feature,mean_diff,std_diff,mae,q05,q50,q95
pix_026,0.0841769427061081,1.2910908460617065,0.8166179060935974,-1.9033119678497314,-0.019346237182617188,2.7390127182006836
pix_027,0.055730655789375305,1.4389108419418335,1.0320582389831543,-2.159101963043213,-0.13294875621795654,2.7804253101348877
pix_028,0.10698329657316208,1.5732017755508423,1.1741268634796143,-2.5219714641571045,0.03106546401977539,2.864642858505249
pix_029,-0.06367969512939453,1.3061046600341797,0.8305259943008423,-2.9203672409057617,-0.0105743408203125,1.839324712753296
pix_030,-0.12164256721735,1.515965223312378,1.0667647123336792,-3.4917874336242676,0.115123450756073,1.8419194221496582
pix_031,-0.06885611265897751,1.5991034507751465,1.1763434410095215,-2.920297145843506,-0.13925540447235107,2.8319919109344482
pix_032,-0.01697857864201069,1.3098886013031006,0.851045548915863,-2.2447519302368164,-0.03949141502380371,2.531275987625122
pix_033,0.01107012014836073,1.2304444313049316,0.7490782737731934,-2.190659523010254,-0.0005691051483154297,2.370373249053955
pix_034,0.03575534746050835,1.6261708736419678,1.15001380443573,-2.7556004524230957,-0.2113642692565918,3.282151460647583
pix_035,0.1605076938867569,1.7841081619262695,1.4409070014953613,-2.164003610610962,-0.24836444854736328,3.572652816772461
pix_036,0.1629423350095749,1.7822836637496948,1.4720758199691772,-2.5467395782470703,-0.11106258630752563,3.1708056926727295
pix_037,0.10980841517448425,1.610069990158081,1.2355523109436035,-2.4491384029388428,-0.008995294570922852,2.8760523796081543
pix_038,0.06732887029647827,1.5341545343399048,1.1501002311706543,-2.43284010887146,-0.07543885707855225,2.9709365367889404
pix_039,0.15412437915802002,1.4293519258499146,1.0051019191741943,-1.8333287239074707,-0.08919262886047363,3.2435736656188965
pix_040,0.17052792012691498,1.2566349506378174,0.7711570262908936,-1.424160361289978,0.019566059112548828,2.8443737030029297
pix_041,-0.00021122217003721744,1.005753517150879,0.6253064870834351,-1.6605942249298096,0.009207606315612793,1.7625306844711304
pix_042,0.029024934396147728,1.1414430141448975,0.7476291060447693,-1.841935396194458,-0.007582664489746094,2.3061139583587646
pix_043,0.013677436858415604,1.4005134105682373,0.9780736565589905,-2.4453060626983643,-0.08296012878417969,2.3228812217712402
pix_044,-0.03360850736498833,1.3476591110229492,0.869510293006897,-3.0266592502593994,0.06306988000869751,2.089620590209961
pix_045,-0.12649989128112793,1.4625104665756226,0.9867727756500244,-2.979722738265991,0.014714062213897705,2.1094231605529785
pix_046,-0.09203863143920898,1.3799283504486084,0.9180984497070312,-2.2182867527008057,-0.11124444007873535,2.533280849456787
pix_047,-0.1242762953042984,1.1168596744537354,0.7016432285308838,-2.2227909564971924,0.008838891983032227,1.6961065530776978
pix_048,-0.020742541179060936,1.2272276878356934,0.7710397839546204,-2.2214574813842773,-0.010382413864135742,1.9384268522262573
pix_049,0.08106103539466858,1.7878221273422241,1.3367081880569458,-2.675313711166382,-0.086464524269104,3.598360776901245
pix_050,0.18531204760074615,1.6950033903121948,1.398840308189392,-2.8346784114837646,0.31521284580230713,2.703993320465088
pix_051,-0.054700158536434174,1.451236605644226,0.9982806444168091,-3.021332263946533,0.1504892110824585,2.132162094116211
pix_052,-0.016112813726067543,1.1640193462371826,0.7730262875556946,-1.9911924600601196,0.06469380855560303,1.6710702180862427
pix_053,-0.03356058895587921,1.3400325775146484,0.9148266315460205,-2.4774630069732666,0.026913166046142578,2.17850923538208
pix_054,0.043346796184778214,1.5095219612121582,1.09076726436615,-2.605253219604492,-0.009577631950378418,2.6821227073669434
pix_055,0.07427471876144409,1.365531325340271,0.8892634510993958,-1.7191824913024902,-0.031450748443603516,3.282149314880371
pix_056,0.05097104236483574,1.0849549770355225,0.6406508684158325,-1.5764086246490479,-0.004891395568847656,1.927544116973877
pix_057,0.015868432819843292,1.0523643493652344,0.6340807676315308,-1.5757313966751099,-0.03238677978515625,1.7035999298095703
pix_058,0.06608374416828156,1.2450238466262817,0.8301587104797363,-1.803170084953308,-0.08026766777038574,2.4530141353607178
pix_059,-0.12504909932613373,1.3322242498397827,0.8622782826423645,-2.7652463912963867,-0.006581664085388184,2.035061836242676
pix_060,-0.014309214428067207,1.3665636777877808,0.9392465353012085,-2.384843349456787,0.01635211706161499,2.079230546951294
pix_061,0.021123690530657768,1.3441085815429688,0.8994472622871399,-2.0213332176208496,-0.14090359210968018,2.6309547424316406
pix_062,-0.035726889967918396,1.1064496040344238,0.6807692050933838,-2.0151970386505127,-0.05016970634460449,2.023071527481079
pix_063,-0.06977161765098572,1.2260594367980957,0.8003618121147156,-2.335219144821167,-0.11803007125854492,2.198049783706665
pix_064,0.10883825272321701,1.8213427066802979,1.4019907712936401,-2.5910401344299316,-0.1560361385345459,3.6346888542175293
pix_065,0.139247864484787,1.6404398679733276,1.218984842300415,-2.867643356323242,0.1894139051437378,2.9581260681152344
pix_066,-0.15771788358688354,1.4748269319534302,0.9488871097564697,-2.8751237392425537,-0.04292035102844238,2.3933627605438232
pix_067,-0.1503736823797226,1.2204599380493164,0.7621587514877319,-2.4573912620544434,-0.10903942584991455,1.5915861129760742
pix_068,-0.05804969370365143,1.3605270385742188,0.881705641746521,-2.8143723011016846,-0.0010658502578735352,2.0387706756591797
pix_069,0.046153049916028976,1.4122503995895386,0.9797046184539795,-2.2110588550567627,0.05110180377960205,2.230898857116699
pix_070,0.08515673875808716,1.4207894802093506,0.9544937610626221,-1.9705348014831543,-0.08788704872131348,3.461151599884033
pix_071,0.0033755279146134853,1.160931944847107,0.7162396907806396,-1.9719260931015015,-0.039320945739746094,1.9870922565460205
pix_072,0.10777368396520615,1.1775683164596558,0.7403495907783508,-1.7040412425994873,0.0494312047958374,2.344651699066162
pix_073,0.0381167009472847,1.3395936489105225,0.8830500841140747,-1.9078974723815918,-0.044982314109802246,2.6503801345825195
pix_074,-0.19052553176879883,1.2847836017608643,0.7891935110092163,-2.828343391418457,-0.024101555347442627,1.7025476694107056
pix_075,-0.07519281655550003,1.4306411743164062,0.9486525058746338,-3.1839869022369385,0.06670019030570984,1.9215787649154663
pix_076,0.10821336507797241,1.5216652154922485,1.0783812999725342,-2.3326284885406494,-0.047280192375183105,3.051875114440918
pix_077,0.004330158233642578,1.3145328760147095,0.8730469346046448,-2.144118309020996,0.03735494613647461,2.500551700592041
pix_078,-0.06931394338607788,1.3623683452606201,0.906678318977356,-2.518527030944824,-0.048544883728027344,2.4888806343078613
pix_079,0.06696680188179016,1.676419734954834,1.1827874183654785,-2.462531566619873,-0.11604785919189453,3.264280319213867
pix_080,0.043903712183237076,1.6084169149398804,1.1311428546905518,-2.657083511352539,0.05560708045959473,2.8872814178466797
pix_081,-0.15328341722488403,1.4112552404403687,0.952649712562561,-2.8949766159057617,-0.059195518493652344,2.1210460662841797
pix_082,-0.15103863179683685,1.3097572326660156,0.8683612942695618,-2.8172812461853027,-0.05895280838012695,1.9338269233703613
pix_083,-0.07732405513525009,1.4192521572113037,0.9399116635322571,-2.968851327896118,0.04132199287414551,2.0004076957702637
pix_084,0.04191181808710098,1.3981672525405884,0.9481369853019714,-2.625457525253296,0.05599641799926758,2.2044570446014404
pix_085,0.024554098024964333,1.433616280555725,0.8963796496391296,-1.7599464654922485,-0.08614325523376465,3.146150827407837
pix_086,-0.0711619108915329,1.1313403844833374,0.6855531334877014,-1.7491074800491333,-0.10035920143127441,1.8897582292556763
pix_087,-0.07079171389341354,1.2659696340560913,0.8095424175262451,-2.2355220317840576,-0.060709595680236816,2.3067214488983154
pix_088,-0.03311055153608322,1.3760504722595215,0.9587975144386292,-2.3985965251922607,-0.01824355125427246,2.2731852531433105
pix_089,-0.1542908251285553,1.3710345029830933,0.8374507427215576,-3.275740146636963,-0.00826960802078247,1.6801700592041016
pix_090,-0.09013308584690094,1.3877462148666382,0.9087966680526733,-3.253870964050293,0.0662645697593689,1.6021617650985718
pix_091,0.09654354304075241,1.604551911354065,1.1673498153686523,-2.826348066329956,0.10116219520568848,2.615990161895752
pix_092,0.09319917857646942,1.4373581409454346,0.9919902086257935,-2.440967082977295,0.0984419584274292,2.7831568717956543
pix_093,-0.05905728042125702,1.3247926235198975,0.8528437614440918,-2.5389087200164795,-0.039275169372558594,2.279219388961792
pix_094,0.05346834659576416,1.5720646381378174,1.0410956144332886,-2.1352858543395996,-0.12816071510314941,3.2538814544677734
pix_095,0.0013468360994011164,1.573997974395752,1.0435162782669067,-2.2134008407592773,-0.13975942134857178,3.416412830352783
pix_096,-0.06267673522233963,1.6102774143218994,1.1160260438919067,-2.494314670562744,-0.159135103225708,3.0939724445343018
pix_097,-0.007069804705679417,1.5282621383666992,1.1282286643981934,-2.42844295501709,-0.0952984094619751,2.9248876571655273
pix_098,0.007140932139009237,1.5683460235595703,1.1038141250610352,-2.5638511180877686,0.03617095947265625,2.893002986907959
pix_099,0.0986524224281311,1.438944935798645,0.9546661972999573,-2.004826784133911,0.023116111755371094,2.922917604446411
pix_100,0.07810945808887482,1.316136121749878,0.800076425075531,-1.7756379842758179,0.011109352111816406,2.8633873462677
pix_101,-0.038263577967882156,1.118988275527954,0.6280624270439148,-1.7648446559906006,-0.0238797664642334,2.040006160736084
pix_102,-0.025046516209840775,1.2332942485809326,0.7971782088279724,-1.7081286907196045,-0.07185935974121094,2.2964797019958496
pix_103,-0.04830650985240936,1.5537258386611938,1.1422455310821533,-2.804431915283203,-0.05352449417114258,2.4682223796844482
pix_104,-0.11677777022123337,1.2917234897613525,0.807726263999939,-2.9298698902130127,0.04351848363876343,1.645557165145874
pix_105,0.0049333940260112286,1.239764928817749,0.7765702605247498,-2.890674591064453,0.047620803117752075,1.7575865983963013
pix_106,0.10761316120624542,1.424989938735962,0.9981978535652161,-2.3557252883911133,-0.011484742164611816,2.7157771587371826
