node_id,mask,coalition_size,c_value,mean,second_moment,variance,effective_count,effective_count_pre,blend_weight,probability,n_new,global_progress,epoch,cycle,sampling_phase,run_id,training_type,shapley_tactic
6,1100,2,0.2000000029802322,-0.2425395250320434,0.0803589820861816,0.0215335600078105,96.0,64.0,0.3333333432674408,0.0078078689984977,0,0.0,129,4,5,shapley-20260606T025427Z-b950a761,shapley,baseline
7,11100,3,0.2000000029802322,-0.1439936757087707,0.0362865030765533,0.0155523251742124,96.0,64.0,0.3333333432674408,0.0067856339737772,32,0.0,129,4,5,shapley-20260606T025427Z-b950a761,shapley,baseline
8,10,1,0.4000000059604645,-1.514606475830078,2.809354066848755,0.5153212547302246,256.0,256.0,0.2727272808551788,0.0676073729991912,96,0.0,129,4,5,shapley-20260606T025427Z-b950a761,shapley,baseline
9,10010,2,0.2000000029802322,-1.198277711868286,1.6949067115783691,0.2590372562408447,64.0,32.0,0.5,0.0246120858937501,0,0.0,129,4,5,shapley-20260606T025427Z-b950a761,shapley,baseline
10,1010,2,0.2000000029802322,-0.2985575497150421,0.1098158508539199,0.0206792429089546,64.0,32.0,0.5,0.0076714549213647,0,0.0,129,4,5,shapley-20260606T025427Z-b950a761,shapley,baseline
11,11010,3,0.2000000029802322,-0.2125340849161148,0.0598893985152244,0.0147186629474163,64.0,32.0,0.5,0.0066284323111176,0,0.0,129,4,5,shapley-20260606T025427Z-b950a761,shapley,baseline
12,110,2,0.2000000029802322,-1.0403577089309692,1.3172821998596191,0.2349380254745483,192.0,160.0,0.1666666716337204,0.023486915975809,32,0.0,129,4,5,shapley-20260606T025427Z-b950a761,shapley,baseline
13,10110,3,0.2000000029802322,-1.076141357421875,1.4745033979415894,0.3164231777191162,256.0,192.0,0.4000000059604645,0.0270968079566955,128,0.0,129,4,5,shapley-20260606T025427Z-b950a761,shapley,baseline
14,1110,3,0.2000000029802322,-0.0784699022769928,0.0131639540195465,0.0070064286701381,128.0,96.0,0.25,0.0048833061009645,32,0.0,129,4,5,shapley-20260606T025427Z-b950a761,shapley,baseline
15,11110,4,0.4000000059604645,-0.0381243340671062,0.005589279346168,0.0041358144953846,96.0,64.0,0.3333333432674408,0.0069671063683927,32,0.0,129,4,5,shapley-20260606T025427Z-b950a761,shapley,baseline
16,1,1,0.4000000059604645,-1.638746976852417,3.5370609760284424,0.851569414138794,256.0,256.0,0.3333333432674408,0.0866235643625259,128,0.0,129,4,5,shapley-20260606T025427Z-b950a761,shapley,baseline
17,10001,2,0.2000000029802322,-1.5494604110717771,3.158935785293579,0.7581081390380859,160.0,128.0,0.2000000029802322,0.0413941815495491,32,0.0,129,4,5,shapley-20260606T025427Z-b950a761,shapley,baseline
18,1001,2,0.2000000029802322,-0.3231954872608185,0.1342384964227676,0.0297831743955612,160.0,96.0,0.4000000059604645,0.0090064266696572,0,0.0,129,4,5,shapley-20260606T025427Z-b950a761,shapley,baseline
19,11001,3,0.2000000029802322,-0.2310676276683807,0.0680227503180503,0.0146305002272129,96.0,64.0,0.3333333432674408,0.0066115502268075,32,0.0,129,4,5,shapley-20260606T025427Z-b950a761,shapley,baseline
20,101,2,0.2000000029802322,-1.254679560661316,2.0349223613739014,0.460701584815979,256.0,256.0,0.2000000029802322,0.0324893072247505,64,0.0,129,4,5,shapley-20260606T025427Z-b950a761,shapley,baseline
21,10101,3,0.2000000029802322,-1.0668234825134275,1.475853443145752,0.3377411365509033,256.0,192.0,0.25,0.0279615744948387,64,0.0,129,4,5,shapley-20260606T025427Z-b950a761,shapley,baseline
22,1101,3,0.2000000029802322,-0.1674586832523346,0.0395173914730548,0.0114749800413846,64.0,32.0,0.5,0.0059696896933019,0,0.0,129,4,5,shapley-20260606T025427Z-b950a761,shapley,baseline
23,11101,4,0.4000000059604645,-0.0950215309858322,0.0189934000372886,0.0099643087014555,256.0,192.0,0.25,0.0102620432153344,64,0.0,129,4,5,shapley-20260606T025427Z-b950a761,shapley,baseline
24,11,2,0.2000000029802322,-1.3647723197937012,2.354702472686768,0.4920990467071533,224.0,128.0,0.4285714328289032,0.0335446409881114,96,0.0,129,4,5,shapley-20260606T025427Z-b950a761,shapley,baseline
25,10011,3,0.2000000029802322,-1.3434525728225708,2.455516815185547,0.6506520509719849,256.0,160.0,0.4444444477558136,0.038422055542469,128,0.0,129,4,5,shapley-20260606T025427Z-b950a761,shapley,baseline
26,1011,3,0.2000000029802322,-0.2462576329708099,0.0693601965904235,0.0087173730134963,64.0,32.0,0.5,0.005331577733159,0,0.0,129,4,5,shapley-20260606T025427Z-b950a761,shapley,baseline
27,11011,4,0.4000000059604645,-0.1383889019489288,0.0249668601900339,0.0058153718709945,160.0,128.0,0.2000000029802322,0.0080757420510053,32,0.0,129,4,5,shapley-20260606T025427Z-b950a761,shapley,baseline
28,111,3,0.2000000029802322,-1.087050437927246,1.5190176963806152,0.3373390436172485,256.0,96.0,0.6666666865348816,0.0279455184936523,0,0.0,129,4,5,shapley-20260606T025427Z-b950a761,shapley,baseline
29,10111,4,0.4000000059604645,-0.9102253913879396,1.0689704418182373,0.2404601573944091,224.0,192.0,0.1428571492433548,0.0464993119239807,32,0.0,129,4,5,shapley-20260606T025427Z-b950a761,shapley,baseline
30,1111,4,0.4000000059604645,-0.0642050132155418,0.0070853782817721,0.0029630945064127,64.0,32.0,0.5,0.0060507515445351,0,0.0,129,4,5,shapley-20260606T025427Z-b950a761,shapley,baseline
31,11111,5,1.0,0.0,0.0,0.0,32.0,0.0,1.0,0.0010000000474974,0,0.0,129,4,5,shapley-20260606T025427Z-b950a761,shapley,baseline
0,0,0,1.0,-1.983153343200684,5.064812660217285,1.13191556930542,256.0,247.5101623535156,0.6269685626029968,0.2324906587600708,416,0.0331634220805545,169,5,6,shapley-20260606T025427Z-b950a761,shapley,baseline
1,10000,1,0.4000000059604645,-1.5817539691925049,3.251959800720215,0.750014066696167,256.0,247.5101623535156,0.2794677019119262,0.0763739347457885,96,0.0331634220805545,169,5,6,shapley-20260606T025427Z-b950a761,shapley,baseline
2,1000,1,0.4000000059604645,-0.3757542073726654,0.1795714348554611,0.0383802056312561,256.0,247.5101623535156,0.2054507583379745,0.0180506166070699,64,0.0331634220805545,169,5,6,shapley-20260606T025427Z-b950a761,shapley,baseline
3,11000,2,0.2000000029802322,-0.3230467438697815,0.134856641292572,0.0304974392056465,96.0,64.0,0.3333333432674408,0.0085995541885495,0,0.0331634220805545,169,5,6,shapley-20260606T025427Z-b950a761,shapley,baseline
4,100,1,0.4000000059604645,-1.493884801864624,2.870140552520752,0.6384487152099609,256.0,247.5101623535156,0.3408696055412292,0.0705423653125763,128,0.0331634220805545,169,5,6,shapley-20260606T025427Z-b950a761,shapley,baseline
5,10100,2,0.2000000029802322,-1.2717766761779783,2.146331787109375,0.5289158821105957,156.81631469726562,92.81631469726562,0.4081208109855652,0.0326482504606246,64,0.0331634220805545,169,5,6,shapley-20260606T025427Z-b950a761,shapley,baseline
6,1100,2,0.2000000029802322,-0.2425395250320434,0.0803589820861816,0.0215335600078105,96.0,64.0,0.3333333432674408,0.0073857856914401,0,0.0331634220805545,169,5,6,shapley-20260606T025427Z-b950a761,shapley,baseline
7,11100,3,0.2000000029802322,-0.1439936757087707,0.0362865030765533,0.0155523251742124,96.0,64.0,0.3333333432674408,0.0064269285649061,0,0.0331634220805545,169,5,6,shapley-20260606T025427Z-b950a761,shapley,baseline
8,10,1,0.4000000059604645,-1.5874602794647217,3.0947394371032715,0.574709415435791,256.0,247.5101623535156,0.2794677019119262,0.0669797360897064,96,0.0331634220805545,169,5,6,shapley-20260606T025427Z-b950a761,shapley,baseline
9,10010,2,0.2000000029802322,-1.198277711868286,1.6949067115783691,0.2590372562408447,64.0,32.0,0.5,0.0231481529772281,0,0.0331634220805545,169,5,6,shapley-20260606T025427Z-b950a761,shapley,baseline
10,1010,2,0.2000000029802322,-0.2985575497150421,0.1098158508539199,0.0206792429089546,64.0,32.0,0.5,0.0072578294202685,0,0.0331634220805545,169,5,6,shapley-20260606T025427Z-b950a761,shapley,baseline
11,11010,3,0.2000000029802322,-0.2125340849161148,0.0598893985152244,0.0147186629474163,64.0,32.0,0.5,0.0062794731929898,0,0.0331634220805545,169,5,6,shapley-20260606T025427Z-b950a761,shapley,baseline
12,110,2,0.2000000029802322,-1.0974149703979492,1.511577844619751,0.3072582483291626,249.63262939453125,185.63262939453125,0.2563767433166504,0.0251217186450958,64,0.0331634220805545,169,5,6,shapley-20260606T025427Z-b950a761,shapley,baseline
13,10110,3,0.2000000029802322,-1.076141357421875,1.4745033979415894,0.3164231777191162,256.0,192.0,0.4000000059604645,0.0254788249731063,0,0.0331634220805545,169,5,6,shapley-20260606T025427Z-b950a761,shapley,baseline
14,1110,3,0.2000000029802322,-0.0784699022769928,0.0131639540195465,0.0070064286701381,128.0,96.0,0.25,0.0046425438486039,0,0.0331634220805545,169,5,6,shapley-20260606T025427Z-b950a761,shapley,baseline
15,11110,4,0.4000000059604645,-0.0381243340671062,0.005589279346168,0.0041358144953846,96.0,64.0,0.3333333432674408,0.0065971501171588,0,0.0331634220805545,169,5,6,shapley-20260606T025427Z-b950a761,shapley,baseline
16,1,1,0.4000000059604645,-1.6434290409088137,3.618661880493164,0.9178028106689452,256.0,247.5101623535156,0.3408696055412292,0.0843798592686653,128,0.0331634220805545,169,5,6,shapley-20260606T025427Z-b950a761,shapley,baseline
17,10001,2,0.2000000029802322,-1.5520204305648804,3.25972843170166,0.8509609699249268,186.69384765625,154.69384765625,0.1714036166667938,0.0411431267857551,32,0.0331634220805545,169,5,6,shapley-20260606T025427Z-b950a761,shapley,baseline
18,1001,2,0.2000000029802322,-0.3238027393817901,0.135145902633667,0.0302976891398429,186.69384765625,154.69384765625,0.1714036166667938,0.0085746254771947,32,0.0331634220805545,169,5,6,shapley-20260606T025427Z-b950a761,shapley,baseline
19,11001,3,0.2000000029802322,-0.2277426868677139,0.0676009654998779,0.0157342329621315,124.81631469726562,92.81631469726562,0.2563767433166504,0.0064585744403302,32,0.0331634220805545,169,5,6,shapley-20260606T025427Z-b950a761,shapley,baseline
20,101,2,0.2000000029802322,-1.3327916860580444,2.3934988975524902,0.617165207862854,256.0,247.5101623535156,0.3408696055412292,0.0351866967976093,128,0.0331634220805545,169,5,6,shapley-20260606T025427Z-b950a761,shapley,baseline
21,10101,3,0.2000000029802322,-1.0863550901412964,1.5547466278076172,0.3745791912078857,256.0,247.5101623535156,0.2054507583379745,0.0276335012167692,64,0.0331634220805545,169,5,6,shapley-20260606T025427Z-b950a761,shapley,baseline
22,1101,3,0.2000000029802322,-0.1585155427455902,0.0356103703379631,0.0104831922799348,93.8775405883789,61.877540588378906,0.3408696055412292,0.0054555693641304,32,0.0331634220805545,169,5,6,shapley-20260606T025427Z-b950a761,shapley,baseline
23,11101,4,0.4000000059604645,-0.0950215309858322,0.0189934000372886,0.0099643087014555,256.0,192.0,0.25,0.0096878027543425,0,0.0331634220805545,169,5,6,shapley-20260606T025427Z-b950a761,shapley,baseline
24,11,2,0.2000000029802322,-1.4114922285079956,2.5604259967803955,0.5681157112121582,248.57139587402344,216.57139587402344,0.1287356466054916,0.0338000729680061,32,0.0331634220805545,169,5,6,shapley-20260606T025427Z-b950a761,shapley,baseline
25,10011,3,0.2000000029802322,-1.3638672828674316,2.515943050384521,0.6558090448379517,256.0,247.5101623535156,0.1144860014319419,0.0362407453358173,32,0.0331634220805545,169,5,6,shapley-20260606T025427Z-b950a761,shapley,baseline
26,1011,3,0.2000000029802322,-0.2462576329708099,0.0693601965904235,0.0087173730134963,64.0,32.0,0.5,0.0050630224868655,0,0.0331634220805545,169,5,6,shapley-20260606T025427Z-b950a761,shapley,baseline
27,11011,4,0.4000000059604645,-0.1383889019489288,0.0249668601900339,0.0058153718709945,160.0,128.0,0.2000000029802322,0.0076370513997972,0,0.0331634220805545,169,5,6,shapley-20260606T025427Z-b950a761,shapley,baseline
28,111,3,0.2000000029802322,-1.0992605686187744,1.5868780612945557,0.3785042762756347,256.0,247.5101623535156,0.3408696055412292,0.0277726780623197,128,0.0331634220805545,169,5,6,shapley-20260606T025427Z-b950a761,shapley,baseline
29,10111,4,0.4000000059604645,-0.9194106459617616,1.115095615386963,0.2697796821594238,248.57139587402344,216.57139587402344,0.1287356466054916,0.0462054722011089,32,0.0331634220805545,169,5,6,shapley-20260606T025427Z-b950a761,shapley,baseline
30,1111,4,0.4000000059604645,-0.0642050132155418,0.0070853782817721,0.0029630945064127,64.0,32.0,0.5,0.0057376082986593,0,0.0331634220805545,169,5,6,shapley-20260606T025427Z-b950a761,shapley,baseline
31,11111,5,1.0,0.0,0.0,0.0,32.0,0.0,1.0,0.0010000000474974,0,0.0331634220805545,169,5,6,shapley-20260606T025427Z-b950a761,shapley,baseline
0,0,0,1.0,-1.7633335590362549,3.612662553787232,0.5033173561096191,32.0,0.0,1.0,0.1920357346534729,32,0.0,49,0,1,shapley-20260606T025451Z-69fb4d61,shapley,marginal
1,10000,1,0.4000000059604645,-1.5363287925720217,2.687192916870117,0.3268866539001465,32.0,0.0,1.0,0.0625817775726318,32,0.0,49,0,1,shapley-20260606T025451Z-69fb4d61,shapley,marginal
2,1000,1,0.4000000059604645,-0.7457939386367798,0.687528133392334,0.131319522857666,32.0,0.0,1.0,0.0400317758321762,32,0.0,49,0,1,shapley-20260606T025451Z-69fb4d61,shapley,marginal
3,11000,2,0.2000000029802322,-0.5726667642593384,0.4009230732917785,0.0729758441448211,32.0,0.0,1.0,0.015548332594335,32,0.0,49,0,1,shapley-20260606T025451Z-69fb4d61,shapley,marginal
4,100,1,0.4000000059604645,-1.3634276390075684,2.182211875915528,0.3232769966125488,32.0,0.0,1.0,0.062240831553936,32,0.0,49,0,1,shapley-20260606T025451Z-69fb4d61,shapley,marginal
5,10100,2,0.2000000029802322,-1.411196231842041,2.312410831451416,0.3209360837936401,32.0,0.0,1.0,0.0315093472599983,32,0.0,49,0,1,shapley-20260606T025451Z-69fb4d61,shapley,marginal
6,1100,2,0.2000000029802322,-0.4575013816356659,0.3346748650074005,0.1253673434257507,32.0,0.0,1.0,0.020068472251296,32,0.0,49,0,1,shapley-20260606T025451Z-69fb4d61,shapley,marginal
7,11100,3,0.2000000029802322,-0.3682396411895752,0.2071541249752044,0.0715536922216415,32.0,0.0,1.0,0.0154058765619993,32,0.0,49,0,1,shapley-20260606T025451Z-69fb4d61,shapley,marginal
8,10,1,0.4000000059604645,-1.456299901008606,2.387103319168091,0.266294002532959,32.0,0.0,1.0,0.0565820224583148,32,0.0,49,0,1,shapley-20260606T025451Z-69fb4d61,shapley,marginal
9,10010,2,0.2000000029802322,-1.4223428964614868,2.252051830291748,0.2289924621582031,32.0,0.0,1.0,0.0267711766064167,32,0.0,49,0,1,shapley-20260606T025451Z-69fb4d61,shapley,marginal
10,1010,2,0.2000000029802322,-0.4818630814552307,0.2970061302185058,0.0648141056299209,32.0,0.0,1.0,0.0147106638178229,32,0.0,49,0,1,shapley-20260606T025451Z-69fb4d61,shapley,marginal
11,11010,3,0.2000000029802322,-0.360509306192398,0.1678007692098617,0.0378338098526001,32.0,0.0,1.0,0.0114752333611249,32,0.0,49,0,1,shapley-20260606T025451Z-69fb4d61,shapley,marginal
12,110,2,0.2000000029802322,-1.2967615127563477,1.9526050090789795,0.2710145711898803,32.0,0.0,1.0,0.0290362536907196,32,0.0,49,0,1,shapley-20260606T025451Z-69fb4d61,shapley,marginal
13,10110,3,0.2000000029802322,-0.9552053809165956,1.1027908325195312,0.1903735399246215,32.0,0.0,1.0,0.0244977865368127,32,0.0,49,0,1,shapley-20260606T025451Z-69fb4d61,shapley,marginal
14,1110,3,0.2000000029802322,-0.264636218547821,0.113944873213768,0.0439125448465347,32.0,0.0,1.0,0.0122854262590408,32,0.0,49,0,1,shapley-20260606T025451Z-69fb4d61,shapley,marginal
15,11110,4,0.4000000059604645,-0.1176836192607879,0.0394581444561481,0.0256087109446525,32.0,0.0,1.0,0.0182364378124475,32,0.0,49,0,1,shapley-20260606T025451Z-69fb4d61,shapley,marginal
16,1,1,0.4000000059604645,-1.5174100399017334,2.552795648574829,0.2502624988555908,32.0,0.0,1.0,0.0548829734325408,32,0.0,49,0,1,shapley-20260606T025451Z-69fb4d61,shapley,marginal
17,10001,2,0.2000000029802322,-1.280390739440918,1.845240354537964,0.2058398723602295,32.0,0.0,1.0,0.0254336521029472,32,0.0,49,0,1,shapley-20260606T025451Z-69fb4d61,shapley,marginal
18,1001,2,0.2000000029802322,-0.6410420536994934,0.5183799266815186,0.1074450016021728,32.0,0.0,1.0,0.0186529289931058,32,0.0,49,0,1,shapley-20260606T025451Z-69fb4d61,shapley,marginal
19,11001,3,0.2000000029802322,-0.4730753898620605,0.2791581749916076,0.0553578436374664,32.0,0.0,1.0,0.0136710684746503,32,0.0,49,0,1,shapley-20260606T025451Z-69fb4d61,shapley,marginal
20,101,2,0.2000000029802322,-1.1978914737701416,1.712197184562683,0.2772531509399414,32.0,0.0,1.0,0.0293571054935455,32,0.0,49,0,1,shapley-20260606T025451Z-69fb4d61,shapley,marginal
21,10101,3,0.2000000029802322,-1.1258022785186768,1.5165598392486572,0.249129056930542,32.0,0.0,1.0,0.0278804097324609,32,0.0,49,0,1,shapley-20260606T025451Z-69fb4d61,shapley,marginal
22,1101,3,0.2000000029802322,-0.4140663146972656,0.2147854417562484,0.0433345288038253,32.0,0.0,1.0,0.0122109064832329,32,0.0,49,0,1,shapley-20260606T025451Z-69fb4d61,shapley,marginal
23,11101,4,0.4000000059604645,-0.2350070625543594,0.0738724917173385,0.0186441726982593,32.0,0.0,1.0,0.0157070364803075,32,0.0,49,0,1,shapley-20260606T025451Z-69fb4d61,shapley,marginal
24,11,2,0.2000000029802322,-1.2719743251800537,1.818040132522583,0.2001214027404785,32.0,0.0,1.0,0.0250918660312891,32,0.0,49,0,1,shapley-20260606T025451Z-69fb4d61,shapley,marginal
25,10011,3,0.2000000029802322,-0.9960355162620544,1.202157974243164,0.2100712060928344,32.0,0.0,1.0,0.0256835091859102,32,0.0,49,0,1,shapley-20260606T025451Z-69fb4d61,shapley,marginal
26,1011,3,0.2000000029802322,-0.3005985021591186,0.1184497401118278,0.0280902832746505,32.0,0.0,1.0,0.0100261326879262,32,0.0,49,0,1,shapley-20260606T025451Z-69fb4d61,shapley,marginal
27,11011,4,0.4000000059604645,-0.2597275376319885,0.0780798494815826,0.0106214582920074,32.0,0.0,1.0,0.012100582011044,32,0.0,49,0,1,shapley-20260606T025451Z-69fb4d61,shapley,marginal
28,111,3,0.2000000029802322,-1.1351373195648191,1.5495502948760986,0.2610135078430176,32.0,0.0,1.0,0.028514090925455,32,0.0,49,0,1,shapley-20260606T025451Z-69fb4d61,shapley,marginal
29,10111,4,0.4000000059604645,-1.0066721439361572,1.2632546424865725,0.2498658895492553,32.0,0.0,1.0,0.0548402555286884,32,0.0,49,0,1,shapley-20260606T025451Z-69fb4d61,shapley,marginal
30,1111,4,0.4000000059604645,-0.1386005580425262,0.0295082591474056,0.0102981440722942,32.0,0.0,1.0,0.0119303259998559,32,0.0,49,0,1,shapley-20260606T025451Z-69fb4d61,shapley,marginal
31,11111,5,1.0,0.0,0.0,0.0,32.0,0.0,1.0,0.0010000000474974,32,0.0,49,0,1,shapley-20260606T025451Z-69fb4d61,shapley,marginal
0,0,0,1.0,-1.6687636375427246,3.254464864730835,0.4696927070617676,256.0,32.0,0.875,0.1791889518499374,224,0.0,69,1,2,shapley-20260606T025451Z-69fb4d61,shapley,marginal
1,10000,1,0.4000000059604645,-1.573965072631836,2.802825927734375,0.3254599571228027,192.0,32.0,0.8333333134651184,0.0603311248123645,160,0.0,69,1,2,shapley-20260606T025451Z-69fb4d61,shapley,marginal
2,1000,1,0.4000000059604645,-0.7251003980636597,0.6479675769805908,0.1221969723701477,64.0,32.0,0.5,0.0373549945652484,32,0.0,69,1,2,shapley-20260606T025451Z-69fb4d61,shapley,marginal
3,11000,2,0.2000000029802322,-0.5957921147346497,0.4809263050556183,0.1259580552577972,64.0,32.0,0.5,0.0194551162421703,32,0.0,69,1,2,shapley-20260606T025451Z-69fb4d61,shapley,marginal
4,100,1,0.4000000059604645,-1.4737540483474731,2.5589067935943604,0.3869557380676269,192.0,32.0,0.8333333134651184,0.0656940788030624,160,0.0,69,1,2,shapley-20260606T025451Z-69fb4d61,shapley,marginal
5,10100,2,0.2000000029802322,-1.2757635116577148,1.8993072509765625,0.2717347145080566,128.0,32.0,0.75,0.0281066838651895,96,0.0,69,1,2,shapley-20260606T025451Z-69fb4d61,shapley,marginal
6,1100,2,0.2000000029802322,-0.4796772599220276,0.3155162334442138,0.0854259580373764,96.0,32.0,0.6666666865348816,0.016198432072997,64,0.0,69,1,2,shapley-20260606T025451Z-69fb4d61,shapley,marginal
7,11100,3,0.2000000029802322,-0.3682396411895752,0.2071541249752044,0.0715536922216415,32.0,0.0,1.0,0.0149097675457596,0,0.0,69,1,2,shapley-20260606T025451Z-69fb4d61,shapley,marginal
8,10,1,0.4000000059604645,-1.5233752727508545,2.6851587295532227,0.3644864559173584,128.0,32.0,0.75,0.0637876987457275,96,0.0,69,1,2,shapley-20260606T025451Z-69fb4d61,shapley,marginal
9,10010,2,0.2000000029802322,-1.3356057405471802,2.037426471710205,0.2535837888717651,96.0,32.0,0.6666666865348816,0.0271857250481843,64,0.0,69,1,2,shapley-20260606T025451Z-69fb4d61,shapley,marginal
10,1010,2,0.2000000029802322,-0.490236222743988,0.3076263666152954,0.0672948062419891,64.0,32.0,0.5,0.0144894625991582,32,0.0,69,1,2,shapley-20260606T025451Z-69fb4d61,shapley,marginal
11,11010,3,0.2000000029802322,-0.360509306192398,0.1678007692098617,0.0378338098526001,32.0,0.0,1.0,0.0111144883558154,0,0.0,69,1,2,shapley-20260606T025451Z-69fb4d61,shapley,marginal
12,110,2,0.2000000029802322,-1.2967615127563477,1.9526050090789795,0.2710145711898803,32.0,0.0,1.0,0.0280707441270351,0,0.0,69,1,2,shapley-20260606T025451Z-69fb4d61,shapley,marginal
13,10110,3,0.2000000029802322,-0.9552053809165956,1.1027908325195312,0.1903735399246215,32.0,0.0,1.0,0.0236885733902454,0,0.0,69,1,2,shapley-20260606T025451Z-69fb4d61,shapley,marginal
14,1110,3,0.2000000029802322,-0.25879567861557,0.1178600862622261,0.0508848801255226,96.0,32.0,0.6666666865348816,0.0127300061285495,64,0.0,69,1,2,shapley-20260606T025451Z-69fb4d61,shapley,marginal
15,11110,4,0.4000000059604645,-0.1176836192607879,0.0394581444561481,0.0256087109446525,32.0,0.0,1.0,0.0176428500562906,0,0.0,69,1,2,shapley-20260606T025451Z-69fb4d61,shapley,marginal
16,1,1,0.4000000059604645,-1.545496702194214,2.775416374206543,0.3868563175201416,224.0,32.0,0.8571428656578064,0.0656857565045356,192,0.0,69,1,2,shapley-20260606T025451Z-69fb4d61,shapley,marginal
17,10001,2,0.2000000029802322,-1.280390739440918,1.845240354537964,0.2058398723602295,32.0,0.0,1.0,0.0245922096073627,0,0.0,69,1,2,shapley-20260606T025451Z-69fb4d61,shapley,marginal
18,1001,2,0.2000000029802322,-0.6410420536994934,0.5183799266815186,0.1074450016021728,32.0,0.0,1.0,0.018045000731945,0,0.0,69,1,2,shapley-20260606T025451Z-69fb4d61,shapley,marginal
19,11001,3,0.2000000029802322,-0.4730753898620605,0.2791581749916076,0.0553578436374664,32.0,0.0,1.0,0.0132347038015723,0,0.0,69,1,2,shapley-20260606T025451Z-69fb4d61,shapley,marginal
20,101,2,0.2000000029802322,-1.3297510147094729,2.0892550945281982,0.3210173845291137,128.0,32.0,0.75,0.0304623991250991,96,0.0,69,1,2,shapley-20260606T025451Z-69fb4d61,shapley,marginal
21,10101,3,0.2000000029802322,-1.2366870641708374,1.833458662033081,0.3040637969970703,96.0,32.0,0.6666666865348816,0.0296738650649786,64,0.0,69,1,2,shapley-20260606T025451Z-69fb4d61,shapley,marginal
22,1101,3,0.2000000029802322,-0.4140663146972656,0.2147854417562484,0.0433345288038253,32.0,0.0,1.0,0.0118248257786035,0,0.0,69,1,2,shapley-20260606T025451Z-69fb4d61,shapley,marginal
23,11101,4,0.4000000059604645,-0.2209549248218536,0.0764291137456893,0.0276080332696437,64.0,32.0,0.5,0.0182803105562925,32,0.0,69,1,2,shapley-20260606T025451Z-69fb4d61,shapley,marginal
24,11,2,0.2000000029802322,-1.2719743251800537,1.818040132522583,0.2001214027404785,32.0,0.0,1.0,0.0242621917277574,0,0.0,69,1,2,shapley-20260606T025451Z-69fb4d61,shapley,marginal
25,10011,3,0.2000000029802322,-1.1860846281051636,1.7391875982284546,0.3323909044265747,64.0,32.0,0.5,0.0309797767549753,32,0.0,69,1,2,shapley-20260606T025451Z-69fb4d61,shapley,marginal
26,1011,3,0.2000000029802322,-0.3239194750785827,0.1262198984622955,0.0212960690259933,64.0,32.0,0.5,0.0085884584113955,32,0.0,69,1,2,shapley-20260606T025451Z-69fb4d61,shapley,marginal
27,11011,4,0.4000000059604645,-0.2597275376319885,0.0780798494815826,0.0106214582920074,32.0,0.0,1.0,0.0117183001711964,0,0.0,69,1,2,shapley-20260606T025451Z-69fb4d61,shapley,marginal
28,111,3,0.2000000029802322,-1.114089846611023,1.4467971324920654,0.2056009769439697,64.0,32.0,0.5,0.0245785154402256,32,0.0,69,1,2,shapley-20260606T025451Z-69fb4d61,shapley,marginal
29,10111,4,0.4000000059604645,-1.074345946311951,1.408761978149414,0.2545427083969116,96.0,32.0,0.6666666865348816,0.0534703768789768,64,0.0,69,1,2,shapley-20260606T025451Z-69fb4d61,shapley,marginal
30,1111,4,0.4000000059604645,-0.1445886194705963,0.0357116386294364,0.01480576954782,64.0,32.0,0.5,0.0136546269059181,32,0.0,69,1,2,shapley-20260606T025451Z-69fb4d61,shapley,marginal
31,11111,5,1.0,0.0,0.0,0.0,32.0,0.0,1.0,0.0010000000474974,0,0.0,69,1,2,shapley-20260606T025451Z-69fb4d61,shapley,marginal
0,0,0,1.0,-1.6298362016677856,3.1512246131896973,0.4948585033416748,256.0,256.0,0.6666666865348816,0.1663891077041626,512,0.0,89,2,3,shapley-20260606T025451Z-69fb4d61,shapley,marginal
1,10000,1,0.4000000059604645,-1.5587210655212402,2.8503103256225586,0.420698881149292,256.0,192.0,0.25,0.0619974993169307,64,0.0,89,2,3,shapley-20260606T025451Z-69fb4d61,shapley,marginal
2,1000,1,0.4000000059604645,-0.8794314861297607,1.0540473461151123,0.2806476354598999,192.0,64.0,0.6666666865348816,0.050820380449295,128,0.0,89,2,3,shapley-20260606T025451Z-69fb4d61,shapley,marginal
3,11000,2,0.2000000029802322,-0.5957921147346497,0.4809263050556183,0.1259580552577972,64.0,32.0,0.5,0.0176881924271583,0,0.0,89,2,3,shapley-20260606T025451Z-69fb4d61,shapley,marginal
4,100,1,0.4000000059604645,-1.4655418395996094,2.5846433639526367,0.4368305206298828,256.0,192.0,0.3333333432674408,0.0631559714674949,96,0.0,89,2,3,shapley-20260606T025451Z-69fb4d61,shapley,marginal
5,10100,2,0.2000000029802322,-1.2757635116577148,1.8993072509765625,0.2717347145080566,128.0,32.0,0.75,0.0255114436149597,0,0.0,89,2,3,shapley-20260606T025451Z-69fb4d61,shapley,marginal
6,1100,2,0.2000000029802322,-0.5309482216835022,0.3828454613685608,0.1009394526481628,128.0,96.0,0.25,0.0159391835331916,32,0.0,89,2,3,shapley-20260606T025451Z-69fb4d61,shapley,marginal
7,11100,3,0.2000000029802322,-0.3682396411895752,0.2071541249752044,0.0715536922216415,32.0,0.0,1.0,0.0135780228301882,0,0.0,89,2,3,shapley-20260606T025451Z-69fb4d61,shapley,marginal
