feature,mean_diff,std_diff,mae,q05,q50,q95
pix_084,0.060652319341897964,1.3775025606155396,0.9408233761787415,-2.4601922035217285,0.05586838722229004,2.3890233039855957
pix_085,0.06206377595663071,1.4446110725402832,0.9156869649887085,-1.7834960222244263,-0.03293037414550781,3.2100582122802734
pix_086,-0.028920168057084084,1.1228200197219849,0.6593177318572998,-1.6948728561401367,-0.045774221420288086,1.9618462324142456
pix_087,-0.0050741625018417835,1.2623873949050903,0.7971794009208679,-2.1357874870300293,-0.0031120777130126953,2.284507989883423
pix_088,-0.00861144345253706,1.3464384078979492,0.9402009844779968,-2.5493674278259277,0.0005151033401489258,2.213676691055298
pix_089,-0.13620653748512268,1.3002734184265137,0.8040591478347778,-3.0916831493377686,-0.009622961282730103,1.4532339572906494
pix_090,-0.1100144311785698,1.4099749326705933,0.9131100177764893,-3.5388362407684326,0.08953604102134705,1.5544112920761108
pix_091,0.09521787613630295,1.6020342111587524,1.1657829284667969,-2.787517786026001,0.07684600353240967,2.8093442916870117
pix_092,0.07332681119441986,1.497223138809204,1.0318392515182495,-2.6814935207366943,0.06435239315032959,2.8428192138671875
pix_093,-0.04522622749209404,1.396577000617981,0.9049404859542847,-2.7044448852539062,-0.02841663360595703,2.2832796573638916
pix_094,0.08774527907371521,1.564327597618103,1.0333458185195923,-2.1855552196502686,-0.08567070960998535,3.281126022338867
pix_095,0.03744205832481384,1.5420628786087036,1.017870306968689,-2.1256535053253174,-0.1315164566040039,3.381141424179077
pix_096,-0.02887425385415554,1.5445566177368164,1.0958783626556396,-2.4054572582244873,-0.22408437728881836,3.133711576461792
pix_097,-0.03285963833332062,1.4839571714401245,1.0980304479599,-2.320984363555908,-0.1507580280303955,2.7226529121398926
pix_098,-0.01944916695356369,1.4991527795791626,1.0551402568817139,-2.3823702335357666,-0.009119749069213867,3.074242353439331
pix_099,0.052472542971372604,1.4015438556671143,0.9387361407279968,-2.0631167888641357,0.0314638614654541,2.9449398517608643
pix_100,0.0976732075214386,1.3106387853622437,0.8042487502098083,-1.7035890817642212,0.044559478759765625,2.7658681869506836
pix_101,0.007608241867274046,1.0945460796356201,0.6168071031570435,-1.6018630266189575,0.034211158752441406,1.8680318593978882
pix_102,0.0516103059053421,1.2281932830810547,0.8083810210227966,-1.5614149570465088,-0.009047508239746094,2.308833599090576
pix_103,0.0037613369058817625,1.4974479675292969,1.0932902097702026,-2.5370519161224365,-0.0025919675827026367,2.4999845027923584
pix_104,-0.08745332807302475,1.242082118988037,0.7734646797180176,-2.5741517543792725,0.03293043375015259,1.5887985229492188
pix_105,-0.024754172191023827,1.2274107933044434,0.775206983089447,-2.871211528778076,0.0453324019908905,1.6494407653808594
pix_106,0.09396723657846451,1.439530372619629,1.0270638465881348,-2.454230308532715,0.053565382957458496,2.6518750190734863
pix_107,0.23707900941371918,1.3949246406555176,0.9659500122070312,-2.027177333831787,0.14176321029663086,2.9395339488983154
pix_108,0.21733881533145905,1.4192601442337036,0.9178240895271301,-2.046231746673584,0.051317453384399414,3.016023874282837
pix_109,0.048242129385471344,1.5341304540634155,1.0370804071426392,-2.067631244659424,-0.09874606132507324,3.1122639179229736
pix_110,-0.020157236605882645,1.5541601181030273,1.1057525873184204,-2.496293067932129,-0.08183133602142334,2.7710652351379395
pix_111,-0.035422585904598236,1.5467281341552734,1.1298930644989014,-2.3534326553344727,-0.12336921691894531,2.8182213306427
pix_112,-0.02242714911699295,1.5076628923416138,1.1133859157562256,-2.4567251205444336,-0.147780179977417,2.799839973449707
pix_113,-0.008108999580144882,1.3676294088363647,0.9743390679359436,-2.137995719909668,-0.025857210159301758,2.5002481937408447
pix_114,0.09514956176280975,1.3884913921356201,0.9496983885765076,-1.8273766040802002,-0.042723655700683594,2.9709432125091553
pix_115,0.2805192172527313,1.4110223054885864,0.9174433350563049,-1.6726223230361938,0.07352232933044434,3.0857977867126465
pix_116,0.10621514916419983,1.2009977102279663,0.7247388958930969,-1.787031888961792,0.008959770202636719,2.4346680641174316
pix_117,0.03062673844397068,1.2616040706634521,0.8184980750083923,-1.9643585681915283,0.02529311180114746,2.2438724040985107
pix_118,0.02340465597808361,1.508294701576233,1.0905563831329346,-2.460580348968506,-0.08209359645843506,2.646028518676758
pix_119,-0.0394996777176857,1.344854712486267,0.8706634640693665,-2.859569549560547,0.09760019183158875,1.8252427577972412
pix_120,-0.09374403208494186,1.236158013343811,0.756044328212738,-2.714059352874756,0.014290273189544678,1.5917418003082275
pix_121,0.0962100699543953,1.3245540857315063,0.8748660087585449,-2.1390931606292725,0.0177457332611084,2.482534646987915
pix_122,0.12040799856185913,1.2443565130233765,0.7880195379257202,-1.9819557666778564,0.12568175792694092,2.4116101264953613
pix_123,0.048213519155979156,1.3271540403366089,0.8367941379547119,-2.245985507965088,0.0367581844329834,2.3774826526641846
pix_124,-0.01094444002956152,1.5865368843078613,1.1562614440917969,-2.698061227798462,-0.010571956634521484,2.856184482574463
pix_125,-0.05579039454460144,1.625286340713501,1.2615638971328735,-2.908179759979248,-0.015279054641723633,2.5475826263427734
pix_126,-0.08250945806503296,1.620611310005188,1.1959421634674072,-2.602679491043091,-0.07392799854278564,2.5369863510131836
pix_127,-0.07622654736042023,1.328242301940918,0.9126166701316833,-2.0766921043395996,-0.09950363636016846,2.3179616928100586
pix_128,0.09042177349328995,1.3445485830307007,0.9114619493484497,-1.9371401071548462,0.029829740524291992,2.6324291229248047
pix_129,0.11341046541929245,1.4708882570266724,1.0693119764328003,-2.08302640914917,-0.01330709457397461,2.71884822845459
pix_130,0.2345167100429535,1.450665831565857,0.9962531924247742,-1.7402064800262451,-0.07515394687652588,3.5420267581939697
pix_131,0.10982698202133179,1.0597670078277588,0.6218501329421997,-1.4572492837905884,0.011965751647949219,1.9187777042388916
pix_132,0.123139388859272,1.1638407707214355,0.6846299171447754,-1.3818998336791992,0.028641700744628906,2.43117094039917
pix_133,0.10087265074253082,1.4012620449066162,0.964550793170929,-2.011390209197998,-0.06747758388519287,2.768608808517456
