node_id,mask,coalition_size,c_value,mean,second_moment,variance,effective_count,effective_count_pre,blend_weight,probability,n_new,global_progress,epoch,cycle,sampling_phase,run_id,training_type,shapley_tactic
30,1111,4,0.4000000059604645,-0.1039955615997314,0.0188744384795427,0.008059361949563,64.0,32.0,0.5,0.011136008426547,32,0.0,69,1,2,shapley-20260606T015146Z-2b12b98e,shapley,marginal
31,11111,5,1.0,0.0,0.0,0.0,32.0,0.0,1.0,0.0010000000474974,0,0.0,69,1,2,shapley-20260606T015146Z-2b12b98e,shapley,marginal
0,0,0,1.0,-1.5655542612075806,2.943957567214966,0.492997407913208,256.0,256.0,0.6190476417541504,0.1854317337274551,416,0.0,89,2,3,shapley-20260606T015146Z-2b12b98e,shapley,marginal
1,10000,1,0.4000000059604645,-1.5361882448196411,2.7365942001342773,0.3767199516296386,160.0,64.0,0.6000000238418579,0.0654885545372963,96,0.0,89,2,3,shapley-20260606T015146Z-2b12b98e,shapley,marginal
2,1000,1,0.4000000059604645,-0.7476025819778442,0.7049022912979126,0.1459926962852478,224.0,192.0,0.1428571492433548,0.0411456823348999,32,0.0,89,2,3,shapley-20260606T015146Z-2b12b98e,shapley,marginal
3,11000,2,0.2000000029802322,-0.6228449940681458,0.5100588798522949,0.1221230030059814,192.0,96.0,0.5,0.0193587057292461,96,0.0,89,2,3,shapley-20260606T015146Z-2b12b98e,shapley,marginal
4,100,1,0.4000000059604645,-1.334995985031128,2.1294682025909424,0.3472539186477661,192.0,96.0,0.5,0.0629151463508606,96,0.0,89,2,3,shapley-20260606T015146Z-2b12b98e,shapley,marginal
5,10100,2,0.2000000029802322,-1.2142088413238523,1.7183024883270264,0.2439993619918823,64.0,32.0,0.5,0.0269500166177749,0,0.0,89,2,3,shapley-20260606T015146Z-2b12b98e,shapley,marginal
6,1100,2,0.2000000029802322,-0.5038670301437378,0.3911918699741363,0.1373098790645599,64.0,32.0,0.5,0.0204667821526527,32,0.0,89,2,3,shapley-20260606T015146Z-2b12b98e,shapley,marginal
7,11100,3,0.2000000029802322,-0.3181013464927673,0.1323664784431457,0.0311780124902725,32.0,0.0,1.0,0.0102761453017592,0,0.0,89,2,3,shapley-20260606T015146Z-2b12b98e,shapley,marginal
8,10,1,0.4000000059604645,-1.4508085250854492,2.4038257598876958,0.2989804744720459,256.0,160.0,0.375,0.0584506168961524,96,0.0,89,2,3,shapley-20260606T015146Z-2b12b98e,shapley,marginal
9,10010,2,0.2000000029802322,-1.2622215747833252,1.886728048324585,0.2935247421264648,192.0,96.0,0.5,0.0294620152562856,96,0.0,89,2,3,shapley-20260606T015146Z-2b12b98e,shapley,marginal
10,1010,2,0.2000000029802322,-0.5381869673728943,0.3672350943088531,0.0775898694992065,128.0,64.0,0.5,0.0156334191560745,64,0.0,89,2,3,shapley-20260606T015146Z-2b12b98e,shapley,marginal
11,11010,3,0.2000000029802322,-0.3372983336448669,0.1463756263256073,0.0326054617762565,64.0,32.0,0.5,0.0104861184954643,0,0.0,89,2,3,shapley-20260606T015146Z-2b12b98e,shapley,marginal
12,110,2,0.2000000029802322,-1.212814211845398,1.7861212491989136,0.3152029514312744,224.0,96.0,0.5714285969734192,0.030494324862957,128,0.0,89,2,3,shapley-20260606T015146Z-2b12b98e,shapley,marginal
13,10110,3,0.2000000029802322,-1.1319525241851809,1.5458884239196775,0.2645719051361084,128.0,64.0,0.5,0.0280218552798032,64,0.0,89,2,3,shapley-20260606T015146Z-2b12b98e,shapley,marginal
14,1110,3,0.2000000029802322,-0.256762683391571,0.0979682132601738,0.0320411399006843,96.0,64.0,0.3333333432674408,0.0104036685079336,32,0.0,89,2,3,shapley-20260606T015146Z-2b12b98e,shapley,marginal
15,11110,4,0.4000000059604645,-0.1374518126249313,0.0394464805722236,0.0205534789711236,64.0,32.0,0.5,0.016063155606389,32,0.0,89,2,3,shapley-20260606T015146Z-2b12b98e,shapley,marginal
16,1,1,0.4000000059604645,-1.5645848512649536,2.8632047176361084,0.4152789115905761,192.0,64.0,0.6666666865348816,0.0687085166573524,128,0.0,89,2,3,shapley-20260606T015146Z-2b12b98e,shapley,marginal
17,10001,2,0.2000000029802322,-1.3978111743927002,2.26961612701416,0.3157399892807007,96.0,64.0,0.3333333432674408,0.0305194407701492,32,0.0,89,2,3,shapley-20260606T015146Z-2b12b98e,shapley,marginal
18,1001,2,0.2000000029802322,-0.556509792804718,0.3500401377677917,0.0403369963169097,32.0,0.0,1.0,0.0115510364994406,0,0.0,89,2,3,shapley-20260606T015146Z-2b12b98e,shapley,marginal
19,11001,3,0.2000000029802322,-0.401708722114563,0.1849202513694763,0.0235503613948822,32.0,0.0,1.0,0.0090619875118136,0,0.0,89,2,3,shapley-20260606T015146Z-2b12b98e,shapley,marginal
20,101,2,0.2000000029802322,-1.2861480712890625,2.052719116210937,0.3985422849655151,128.0,96.0,0.25,0.0341650396585464,32,0.0,89,2,3,shapley-20260606T015146Z-2b12b98e,shapley,marginal
21,10101,3,0.2000000029802322,-1.1464447975158691,1.5757739543914795,0.261438250541687,128.0,32.0,0.75,0.0278613548725843,0,0.0,89,2,3,shapley-20260606T015146Z-2b12b98e,shapley,marginal
22,1101,3,0.2000000029802322,-0.3612183928489685,0.1840974688529968,0.0536187440156936,64.0,32.0,0.5,0.0131647065281867,32,0.0,89,2,3,shapley-20260606T015146Z-2b12b98e,shapley,marginal
23,11101,4,0.4000000059604645,-0.2044696062803268,0.0676541626453399,0.0258463434875011,128.0,96.0,0.25,0.0178916826844215,32,0.0,89,2,3,shapley-20260606T015146Z-2b12b98e,shapley,marginal
24,11,2,0.2000000029802322,-1.287313461303711,2.097385883331299,0.4402099847793579,192.0,160.0,0.1666666716337204,0.0358556509017944,32,0.0,89,2,3,shapley-20260606T015146Z-2b12b98e,shapley,marginal
25,10011,3,0.2000000029802322,-1.2060941457748413,1.5805460214614868,0.1258829832077026,32.0,0.0,1.0,0.0196391809731721,0,0.0,89,2,3,shapley-20260606T015146Z-2b12b98e,shapley,marginal
26,1011,3,0.2000000029802322,-0.3465007841587066,0.1388637721538543,0.0188009813427925,32.0,0.0,1.0,0.0082033351063728,0,0.0,89,2,3,shapley-20260606T015146Z-2b12b98e,shapley,marginal
27,11011,4,0.4000000059604645,-0.2533652186393738,0.0699664205312728,0.0057724863290786,32.0,0.0,1.0,0.0089827915653586,0,0.0,89,2,3,shapley-20260606T015146Z-2b12b98e,shapley,marginal
28,111,3,0.2000000029802322,-1.109147071838379,1.4302828311920166,0.200075626373291,64.0,32.0,0.5,0.0244985148310661,0,0.0,89,2,3,shapley-20260606T015146Z-2b12b98e,shapley,marginal
29,10111,4,0.4000000059604645,-0.9806121587753296,1.1522420644760132,0.1906418800354004,128.0,32.0,0.75,0.0468756780028343,0,0.0,89,2,3,shapley-20260606T015146Z-2b12b98e,shapley,marginal
30,1111,4,0.4000000059604645,-0.1173759251832962,0.0227870494127273,0.0090099414810538,96.0,64.0,0.3333333432674408,0.0109731946140527,32,0.0,89,2,3,shapley-20260606T015146Z-2b12b98e,shapley,marginal
31,11111,5,1.0,0.0,0.0,0.0,32.0,0.0,1.0,0.0010000000474974,0,0.0,89,2,3,shapley-20260606T015146Z-2b12b98e,shapley,marginal
0,0,0,1.0,-1.711471438407898,3.610069274902344,0.6809349060058594,256.0,256.0,0.6190476417541504,0.184401050209999,416,0.0,109,3,4,shapley-20260606T015146Z-2b12b98e,shapley,marginal
1,10000,1,0.4000000059604645,-1.5793046951293943,3.033691883087158,0.5394885540008545,256.0,160.0,0.4444444477558136,0.0662980452179908,128,0.0,109,3,4,shapley-20260606T015146Z-2b12b98e,shapley,marginal
2,1000,1,0.4000000059604645,-0.7566720247268677,0.7490578889846802,0.1765053272247314,256.0,224.0,0.125,0.0383497700095176,32,0.0,109,3,4,shapley-20260606T015146Z-2b12b98e,shapley,marginal
3,11000,2,0.2000000029802322,-0.6228449940681458,0.5100588798522949,0.1221230030059814,192.0,96.0,0.5,0.0165338013321161,0,0.0,109,3,4,shapley-20260606T015146Z-2b12b98e,shapley,marginal
4,100,1,0.4000000059604645,-1.539076805114746,3.0355472564697266,0.6667897701263428,256.0,192.0,0.4000000059604645,0.0735944584012031,128,0.0,109,3,4,shapley-20260606T015146Z-2b12b98e,shapley,marginal
5,10100,2,0.2000000029802322,-1.3575770854949951,2.225898504257202,0.3828829526901245,96.0,64.0,0.3333333432674408,0.0285050235688686,32,0.0,109,3,4,shapley-20260606T015146Z-2b12b98e,shapley,marginal
6,1100,2,0.2000000029802322,-0.5004361867904663,0.3950982093811035,0.1446618437767028,96.0,64.0,0.3333333432674408,0.0179065875709056,32,0.0,109,3,4,shapley-20260606T015146Z-2b12b98e,shapley,marginal
7,11100,3,0.2000000029802322,-0.3181013464927673,0.1323664784431457,0.0311780124902725,32.0,0.0,1.0,0.0088487993925809,0,0.0,109,3,4,shapley-20260606T015146Z-2b12b98e,shapley,marginal
8,10,1,0.4000000059604645,-1.5004291534423828,2.645301818847656,0.3940141201019287,256.0,256.0,0.2000000029802322,0.0568039417266845,64,0.0,109,3,4,shapley-20260606T015146Z-2b12b98e,shapley,marginal
9,10010,2,0.2000000029802322,-1.2890989780426023,1.9889848232269287,0.3272086381912231,224.0,192.0,0.1428571492433548,0.0264267828315496,32,0.0,109,3,4,shapley-20260606T015146Z-2b12b98e,shapley,marginal
10,1010,2,0.2000000029802322,-0.5359178781509399,0.3712013363838196,0.083993375301361,192.0,128.0,0.3333333432674408,0.0138825410977005,64,0.0,109,3,4,shapley-20260606T015146Z-2b12b98e,shapley,marginal
11,11010,3,0.2000000029802322,-0.3792749643325805,0.1898932754993438,0.0460437834262847,96.0,64.0,0.3333333432674408,0.0105381580069661,32,0.0,109,3,4,shapley-20260606T015146Z-2b12b98e,shapley,marginal
12,110,2,0.2000000029802322,-1.212814211845398,1.7861212491989136,0.3152029514312744,224.0,96.0,0.5714285969734192,0.0259559527039527,0,0.0,109,3,4,shapley-20260606T015146Z-2b12b98e,shapley,marginal
13,10110,3,0.2000000029802322,-1.236173152923584,1.971446633338928,0.4433225393295288,192.0,128.0,0.3333333432674408,0.0305964015424251,64,0.0,109,3,4,shapley-20260606T015146Z-2b12b98e,shapley,marginal
14,1110,3,0.2000000029802322,-0.256762683391571,0.0979682132601738,0.0320411399006843,96.0,64.0,0.3333333432674408,0.0089567005634307,0,0.0,109,3,4,shapley-20260606T015146Z-2b12b98e,shapley,marginal
15,11110,4,0.4000000059604645,-0.1374518126249313,0.0394464805722236,0.0205534789711236,64.0,32.0,0.5,0.0137453470379114,0,0.0,109,3,4,shapley-20260606T015146Z-2b12b98e,shapley,marginal
16,1,1,0.4000000059604645,-1.6161329746246338,3.124721050262451,0.5128352642059326,256.0,192.0,0.4000000059604645,0.0646645948290824,128,0.0,109,3,4,shapley-20260606T015146Z-2b12b98e,shapley,marginal
17,10001,2,0.2000000029802322,-1.3978111743927002,2.26961612701416,0.3157399892807007,96.0,64.0,0.3333333432674408,0.0259772054851055,0,0.0,109,3,4,shapley-20260606T015146Z-2b12b98e,shapley,marginal
18,1001,2,0.2000000029802322,-0.7120783925056458,0.6538949608802795,0.1468393206596374,128.0,32.0,0.75,0.018033355474472,96,0.0,109,3,4,shapley-20260606T015146Z-2b12b98e,shapley,marginal
19,11001,3,0.2000000029802322,-0.5031669735908508,0.3152677416801452,0.0620907247066497,96.0,32.0,0.6666666865348816,0.0120762400329113,64,0.0,109,3,4,shapley-20260606T015146Z-2b12b98e,shapley,marginal
20,101,2,0.2000000029802322,-1.4106860160827637,2.53642201423645,0.5463869571685791,160.0,128.0,0.2000000029802322,0.0338570922613143,32,0.0,109,3,4,shapley-20260606T015146Z-2b12b98e,shapley,marginal
21,10101,3,0.2000000029802322,-1.1464447975158691,1.5757739543914795,0.261438250541687,128.0,32.0,0.75,0.0237281247973442,0,0.0,109,3,4,shapley-20260606T015146Z-2b12b98e,shapley,marginal
22,1101,3,0.2000000029802322,-0.3612183928489685,0.1840974688529968,0.0536187440156936,64.0,32.0,0.5,0.0112928906455636,0,0.0,109,3,4,shapley-20260606T015146Z-2b12b98e,shapley,marginal
23,11101,4,0.4000000059604645,-0.2044696062803268,0.0676541626453399,0.0258463434875011,128.0,96.0,0.25,0.0152925131842494,0,0.0,109,3,4,shapley-20260606T015146Z-2b12b98e,shapley,marginal
24,11,2,0.2000000029802322,-1.3852983713150024,2.4658074378967285,0.5467559099197388,256.0,192.0,0.3333333432674408,0.0338681899011135,96,0.0,109,3,4,shapley-20260606T015146Z-2b12b98e,shapley,marginal
25,10011,3,0.2000000029802322,-1.2403602600097656,1.9783616065979004,0.4398679733276367,64.0,32.0,0.5,0.0304808616638183,32,0.0,109,3,4,shapley-20260606T015146Z-2b12b98e,shapley,marginal
26,1011,3,0.2000000029802322,-0.3465007841587066,0.1388637721538543,0.0188009813427925,32.0,0.0,1.0,0.0070949378423392,0,0.0,109,3,4,shapley-20260606T015146Z-2b12b98e,shapley,marginal
27,11011,4,0.4000000059604645,-0.2533652186393738,0.0699664205312728,0.0057724863290786,32.0,0.0,1.0,0.0077544576488435,0,0.0,109,3,4,shapley-20260606T015146Z-2b12b98e,shapley,marginal
28,111,3,0.2000000029802322,-1.2741022109985352,2.0645697116851807,0.4412332773208618,128.0,64.0,0.5,0.0305265821516513,64,0.0,109,3,4,shapley-20260606T015146Z-2b12b98e,shapley,marginal
29,10111,4,0.4000000059604645,-1.0841574668884275,1.5250804424285889,0.3496830463409424,192.0,128.0,0.3333333432674408,0.0535710081458091,64,0.0,109,3,4,shapley-20260606T015146Z-2b12b98e,shapley,marginal
30,1111,4,0.4000000059604645,-0.1173759251832962,0.0227870494127273,0.0090099414810538,96.0,64.0,0.3333333432674408,0.0094385920092463,0,0.0,109,3,4,shapley-20260606T015146Z-2b12b98e,shapley,marginal
31,11111,5,1.0,0.0,0.0,0.0,32.0,0.0,1.0,0.0010000000474974,0,0.0,109,3,4,shapley-20260606T015146Z-2b12b98e,shapley,marginal
0,0,0,1.0,-1.6962381601333618,3.575453281402588,0.6982293128967285,256.0,256.0,0.5555555820465088,0.174382671713829,320,0.0,129,4,5,shapley-20260606T015146Z-2b12b98e,shapley,marginal
1,10000,1,0.4000000059604645,-1.623018503189087,3.301016569137573,0.6668274402618408,256.0,256.0,0.2727272808551788,0.0687756016850471,96,0.0,129,4,5,shapley-20260606T015146Z-2b12b98e,shapley,marginal
2,1000,1,0.4000000059604645,-0.7566720247268677,0.7490578889846802,0.1765053272247314,256.0,224.0,0.125,0.0358694903552532,0,0.0,129,4,5,shapley-20260606T015146Z-2b12b98e,shapley,marginal
3,11000,2,0.2000000029802322,-0.6502364873886108,0.5740715861320496,0.1512641012668609,256.0,192.0,0.3333333432674408,0.0171400401741266,96,0.0,129,4,5,shapley-20260606T015146Z-2b12b98e,shapley,marginal
4,100,1,0.4000000059604645,-1.583513259887695,3.2146592140197754,0.7071449756622314,256.0,256.0,0.1111111119389534,0.0707944482564926,32,0.0,129,4,5,shapley-20260606T015146Z-2b12b98e,shapley,marginal
5,10100,2,0.2000000029802322,-1.5514483451843262,3.135821580886841,0.7288296222686768,224.0,96.0,0.5714285969734192,0.0364282429218292,128,0.0,129,4,5,shapley-20260606T015146Z-2b12b98e,shapley,marginal
6,1100,2,0.2000000029802322,-0.552901566028595,0.4642597138881683,0.1585595607757568,192.0,96.0,0.5,0.0175246726721525,96,0.0,129,4,5,shapley-20260606T015146Z-2b12b98e,shapley,marginal
7,11100,3,0.2000000029802322,-0.3181013464927673,0.1323664784431457,0.0311780124902725,32.0,0.0,1.0,0.0083275847136974,0,0.0,129,4,5,shapley-20260606T015146Z-2b12b98e,shapley,marginal
8,10,1,0.4000000059604645,-1.5263234376907349,2.801892042160034,0.4722287654876709,256.0,256.0,0.2727272808551788,0.0580351836979389,96,0.0,129,4,5,shapley-20260606T015146Z-2b12b98e,shapley,marginal
9,10010,2,0.2000000029802322,-1.2890989780426023,1.9889848232269287,0.3272086381912231,224.0,192.0,0.1428571492433548,0.0247382707893848,0,0.0,129,4,5,shapley-20260606T015146Z-2b12b98e,shapley,marginal
10,1010,2,0.2000000029802322,-0.5552615523338318,0.4050085246562958,0.0966931283473968,224.0,192.0,0.1428571492433548,0.0139043005183339,32,0.0,129,4,5,shapley-20260606T015146Z-2b12b98e,shapley,marginal
11,11010,3,0.2000000029802322,-0.4017941355705261,0.2186077386140823,0.0571692138910293,128.0,96.0,0.25,0.0109224244952201,32,0.0,129,4,5,shapley-20260606T015146Z-2b12b98e,shapley,marginal
12,110,2,0.2000000029802322,-1.232689380645752,1.8501427173614504,0.3306195735931396,256.0,224.0,0.125,0.0248616766184568,32,0.0,129,4,5,shapley-20260606T015146Z-2b12b98e,shapley,marginal
13,10110,3,0.2000000029802322,-1.236173152923584,1.971446633338928,0.4433225393295288,192.0,128.0,0.3333333432674408,0.0286309998482465,0,0.0,129,4,5,shapley-20260606T015146Z-2b12b98e,shapley,marginal
14,1110,3,0.2000000029802322,-0.256762683391571,0.0979682132601738,0.0320411399006843,96.0,64.0,0.3333333432674408,0.0084283212199807,0,0.0,129,4,5,shapley-20260606T015146Z-2b12b98e,shapley,marginal
15,11110,4,0.4000000059604645,-0.1374518126249313,0.0394464805722236,0.0205534789711236,64.0,32.0,0.5,0.012898969464004,0,0.0,129,4,5,shapley-20260606T015146Z-2b12b98e,shapley,marginal
16,1,1,0.4000000059604645,-1.6422052383422852,3.2832319736480717,0.5863938331604004,256.0,256.0,0.2000000029802322,0.0645567029714584,64,0.0,129,4,5,shapley-20260606T015146Z-2b12b98e,shapley,marginal
17,10001,2,0.2000000029802322,-1.3978111743927002,2.26961612701416,0.3157399892807007,96.0,64.0,0.3333333432674408,0.0243185460567474,0,0.0,129,4,5,shapley-20260606T015146Z-2b12b98e,shapley,marginal
18,1001,2,0.2000000029802322,-0.7084147930145264,0.6624816656112671,0.1606301665306091,192.0,128.0,0.3333333432674408,0.0176322218030691,64,0.0,129,4,5,shapley-20260606T015146Z-2b12b98e,shapley,marginal
19,11001,3,0.2000000029802322,-0.5386644601821899,0.3685154318809509,0.0783560276031494,128.0,96.0,0.25,0.012616435997188,32,0.0,129,4,5,shapley-20260606T015146Z-2b12b98e,shapley,marginal
20,101,2,0.2000000029802322,-1.5095380544662476,2.9554240703582764,0.6767189502716064,256.0,160.0,0.375,0.0351382158696651,96,0.0,129,4,5,shapley-20260606T015146Z-2b12b98e,shapley,marginal
21,10101,3,0.2000000029802322,-1.2106988430023191,1.809528470039368,0.3437367677688598,160.0,128.0,0.2000000029802322,0.0253304224461317,32,0.0,129,4,5,shapley-20260606T015146Z-2b12b98e,shapley,marginal
22,1101,3,0.2000000029802322,-0.3612183928489685,0.1840974688529968,0.0536187440156936,64.0,32.0,0.5,0.0106093725189566,0,0.0,129,4,5,shapley-20260606T015146Z-2b12b98e,shapley,marginal
23,11101,4,0.4000000059604645,-0.222372680902481,0.0840255096554756,0.0345759019255638,192.0,128.0,0.3333333432674408,0.0164331085979938,64,0.0,129,4,5,shapley-20260606T015146Z-2b12b98e,shapley,marginal
24,11,2,0.2000000029802322,-1.3852983713150024,2.4658074378967285,0.5467559099197388,256.0,192.0,0.3333333432674408,0.0316855162382125,0,0.0,129,4,5,shapley-20260606T015146Z-2b12b98e,shapley,marginal
25,10011,3,0.2000000029802322,-1.2403602600097656,1.9783616065979004,0.4398679733276367,64.0,32.0,0.5,0.0285231303423643,0,0.0,129,4,5,shapley-20260606T015146Z-2b12b98e,shapley,marginal
26,1011,3,0.2000000029802322,-0.3465007841587066,0.1388637721538543,0.0188009813427925,32.0,0.0,1.0,0.0066901920363307,0,0.0,129,4,5,shapley-20260606T015146Z-2b12b98e,shapley,marginal
27,11011,4,0.4000000059604645,-0.2755535840988159,0.0922790318727493,0.0163492560386657,64.0,32.0,0.5,0.0116124507039785,32,0.0,129,4,5,shapley-20260606T015146Z-2b12b98e,shapley,marginal
28,111,3,0.2000000029802322,-1.33342707157135,2.299309730529785,0.5212819576263428,160.0,128.0,0.2000000029802322,0.0309621524065732,32,0.0,129,4,5,shapley-20260606T015146Z-2b12b98e,shapley,marginal
29,10111,4,0.4000000059604645,-1.2381548881530762,2.0696446895599365,0.5366171598434448,256.0,192.0,0.5,0.0617993548512458,192,0.0,129,4,5,shapley-20260606T015146Z-2b12b98e,shapley,marginal
30,1111,4,0.4000000059604645,-0.1246273294091224,0.0258463621139526,0.0103143909946084,128.0,96.0,0.25,0.0094292405992746,32,0.0,129,4,5,shapley-20260606T015146Z-2b12b98e,shapley,marginal
31,11111,5,1.0,0.0,0.0,0.0,32.0,0.0,1.0,0.0010000000474974,0,0.0,129,4,5,shapley-20260606T015146Z-2b12b98e,shapley,marginal
0,0,0,1.0,-1.8716766834259035,4.448959827423096,0.9457862377166748,256.0,248.63047790527344,0.6069893836975098,0.1870859414339065,384,0.0287871905253004,169,5,6,shapley-20260606T015146Z-2b12b98e,shapley,marginal
1,10000,1,0.4000000059604645,-1.7170531749725342,3.740135669708252,0.7918641567230225,256.0,248.63047790527344,0.3398556709289551,0.0691086649894714,128,0.0287871905253004,169,5,6,shapley-20260606T015146Z-2b12b98e,shapley,marginal
2,1000,1,0.4000000059604645,-0.7871817946434021,0.8224607706069946,0.2028055787086486,256.0,248.63047790527344,0.1140289530158042,0.0354680754244327,32,0.0287871905253004,169,5,6,shapley-20260606T015146Z-2b12b98e,shapley,marginal
3,11000,2,0.2000000029802322,-0.6774848699569702,0.6244797706604004,0.1654940247535705,256.0,248.63047790527344,0.2047145217657089,0.0165681932121515,64,0.0287871905253004,169,5,6,shapley-20260606T015146Z-2b12b98e,shapley,marginal
4,100,1,0.4000000059604645,-1.6198596954345703,3.3599650859832764,0.7360196113586426,256.0,248.63047790527344,0.2785592377185821,0.0666631609201431,96,0.0287871905253004,169,5,6,shapley-20260606T015146Z-2b12b98e,shapley,marginal
5,10100,2,0.2000000029802322,-1.5679198503494265,3.2265875339508057,0.7682149410247803,249.5516662597656,217.5516662597656,0.1282299607992172,0.0345419608056545,32,0.0287871905253004,169,5,6,shapley-20260606T015146Z-2b12b98e,shapley,marginal
6,1100,2,0.2000000029802322,-0.552901566028595,0.4642597138881683,0.1585595607757568,192.0,96.0,0.5,0.0162385366857051,0,0.0287871905253004,169,5,6,shapley-20260606T015146Z-2b12b98e,shapley,marginal
7,11100,3,0.2000000029802322,-0.3181013464927673,0.1323664784431457,0.0311780124902725,32.0,0.0,1.0,0.0077572702430188,0,0.0287871905253004,169,5,6,shapley-20260606T015146Z-2b12b98e,shapley,marginal
8,10,1,0.4000000059604645,-1.5263234376907349,2.801892042160034,0.4722287654876709,256.0,256.0,0.2727272808551788,0.0535960644483566,0,0.0287871905253004,169,5,6,shapley-20260606T015146Z-2b12b98e,shapley,marginal
9,10010,2,0.2000000029802322,-1.4339995384216309,2.6171531677246094,0.5607984066009521,256.0,217.5516662597656,0.2273117452859878,0.0296583026647567,64,0.0287871905253004,169,5,6,shapley-20260606T015146Z-2b12b98e,shapley,marginal
10,1010,2,0.2000000029802322,-0.5645409822463989,0.4190451204776764,0.1003386080265045,249.5516662597656,217.5516662597656,0.1282299607992172,0.013122190721333,32,0.0287871905253004,169,5,6,shapley-20260606T015146Z-2b12b98e,shapley,marginal
11,11010,3,0.2000000029802322,-0.4017941355705261,0.2186077386140823,0.0571692138910293,128.0,96.0,0.25,0.0101501494646072,0,0.0287871905253004,169,5,6,shapley-20260606T015146Z-2b12b98e,shapley,marginal
12,110,2,0.2000000029802322,-1.3842105865478516,2.457429885864258,0.5413908958435059,256.0,248.63047790527344,0.2785592377185821,0.0291580501943826,96,0.0287871905253004,169,5,6,shapley-20260606T015146Z-2b12b98e,shapley,marginal
13,10110,3,0.2000000029802322,-1.2816531658172607,2.115421772003174,0.4727869033813476,218.4728546142578,186.4728546142578,0.1464712917804718,0.027313569560647,32,0.0287871905253004,169,5,6,shapley-20260606T015146Z-2b12b98e,shapley,marginal
14,1110,3,0.2000000029802322,-0.256762683391571,0.0979682132601738,0.0320411399006843,96.0,64.0,0.3333333432674408,0.0078501654788851,0,0.0287871905253004,169,5,6,shapley-20260606T015146Z-2b12b98e,shapley,marginal
15,11110,4,0.4000000059604645,-0.1316247731447219,0.0417730510234832,0.0244479700922966,94.15762329101562,62.15761947631836,0.3398556709289551,0.0129673620685935,32,0.0287871905253004,169,5,6,shapley-20260606T015146Z-2b12b98e,shapley,marginal
16,1,1,0.4000000059604645,-1.6428269147872925,3.3127787113189697,0.613898515701294,256.0,248.63047790527344,0.1140289530158042,0.0609687976539135,32,0.0287871905253004,169,5,6,shapley-20260606T015146Z-2b12b98e,shapley,marginal
17,10001,2,0.2000000029802322,-1.5824177265167236,3.1819281578063965,0.677882194519043,189.2364196777344,93.2364273071289,0.507301926612854,0.0325082391500473,96,0.0287871905253004,169,5,6,shapley-20260606T015146Z-2b12b98e,shapley,marginal
18,1001,2,0.2000000029802322,-0.7323042154312134,0.7142244577407837,0.1779549717903137,250.4728546142578,186.4728546142578,0.2555167078971863,0.017143664881587,64,0.0287871905253004,169,5,6,shapley-20260606T015146Z-2b12b98e,shapley,marginal
19,11001,3,0.2000000029802322,-0.5386644601821899,0.3685154318809509,0.0783560276031494,128.0,96.0,0.25,0.0117123136296868,0,0.0287871905253004,169,5,6,shapley-20260606T015146Z-2b12b98e,shapley,marginal
20,101,2,0.2000000029802322,-1.5110392570495603,2.9798026084899902,0.6965630054473877,256.0,248.63047790527344,0.3398556709289551,0.0329394377768039,128,0.0287871905253004,169,5,6,shapley-20260606T015146Z-2b12b98e,shapley,marginal
21,10101,3,0.2000000029802322,-1.340711236000061,2.2986059188842773,0.5010993480682373,219.39404296875,155.39404296875,0.2917125821113586,0.0280900001525878,64,0.0287871905253004,169,5,6,shapley-20260606T015146Z-2b12b98e,shapley,marginal
22,1101,3,0.2000000029802322,-0.4139236807823181,0.2388094365596771,0.0674766302108764,94.15762329101562,62.15761947631836,0.3398556709289551,0.0109408553689718,32,0.0287871905253004,169,5,6,shapley-20260606T015146Z-2b12b98e,shapley,marginal
23,11101,4,0.4000000059604645,-0.2286736220121383,0.088015042245388,0.0357234179973602,218.4728546142578,186.4728546142578,0.1464712917804718,0.0154661703854799,32,0.0287871905253004,169,5,6,shapley-20260606T015146Z-2b12b98e,shapley,marginal
24,11,2,0.2000000029802322,-1.4299616813659668,2.6222076416015625,0.5774171352386475,256.0,248.63047790527344,0.1140289530158042,0.0300798341631889,32,0.0287871905253004,169,5,6,shapley-20260606T015146Z-2b12b98e,shapley,marginal
25,10011,3,0.2000000029802322,-1.2403602600097656,1.9783616065979004,0.4398679733276367,64.0,32.0,0.5,0.0263809710741043,0,0.0287871905253004,169,5,6,shapley-20260606T015146Z-2b12b98e,shapley,marginal
26,1011,3,0.2000000029802322,-0.3465007841587066,0.1388637721538543,0.0188009813427925,32.0,0.0,1.0,0.0062473178841173,0,0.0287871905253004,169,5,6,shapley-20260606T015146Z-2b12b98e,shapley,marginal
27,11011,4,0.4000000059604645,-0.2755535840988159,0.0922790318727493,0.0163492560386657,64.0,32.0,0.5,0.0107864690944552,0,0.0287871905253004,169,5,6,shapley-20260606T015146Z-2b12b98e,shapley,marginal
28,111,3,0.2000000029802322,-1.40533185005188,2.5911879539489746,0.6162303686141968,187.39404296875,155.39404296875,0.1707631647586822,0.0310412924736738,32,0.0287871905253004,169,5,6,shapley-20260606T015146Z-2b12b98e,shapley,marginal
29,10111,4,0.4000000059604645,-1.2972443103790283,2.255433320999145,0.5725904703140259,256.0,248.63047790527344,0.2047145217657089,0.0589160732924938,64,0.0287871905253004,169,5,6,shapley-20260606T015146Z-2b12b98e,shapley,marginal
