node_id,mask,coalition_size,c_value,mean,second_moment,variance,effective_count,effective_count_pre,blend_weight,probability,n_new,global_progress,epoch,cycle,sampling_phase,run_id,training_type,shapley_tactic
5,10100,2,0.2000000029802322,-1.4419968128204346,2.667344093322754,0.587989330291748,96.0,32.0,0.6666666865348816,0.037934947758913,64,0.0,89,2,3,shapley-20260606T015839Z-b7fd1a70,shapley,marginal
6,1100,2,0.2000000029802322,-0.4815085530281067,0.33519446849823,0.103343978524208,96.0,64.0,0.3333333432674408,0.0164844337850809,32,0.0,89,2,3,shapley-20260606T015839Z-b7fd1a70,shapley,marginal
7,11100,3,0.2000000029802322,-0.3398226797580719,0.1809989511966705,0.0655194967985153,96.0,32.0,0.6666666865348816,0.0133292889222502,64,0.0,89,2,3,shapley-20260606T015839Z-b7fd1a70,shapley,marginal
8,10,1,0.4000000059604645,-1.5249152183532717,2.720564126968384,0.3951976299285888,256.0,128.0,0.5,0.0615605600178241,128,0.0,89,2,3,shapley-20260606T015839Z-b7fd1a70,shapley,marginal
9,10010,2,0.2000000029802322,-1.3555383682250977,2.142427921295166,0.3049436807632446,128.0,96.0,0.25,0.0275988336652517,32,0.0,89,2,3,shapley-20260606T015839Z-b7fd1a70,shapley,marginal
10,1010,2,0.2000000029802322,-0.5507053732872009,0.4191344380378723,0.1158580183982849,64.0,32.0,0.5,0.0173951666802167,0,0.0,89,2,3,shapley-20260606T015839Z-b7fd1a70,shapley,marginal
11,11010,3,0.2000000029802322,-0.3568570613861084,0.1648669838905334,0.03752002120018,64.0,32.0,0.5,0.010330056771636,32,0.0,89,2,3,shapley-20260606T015839Z-b7fd1a70,shapley,marginal
12,110,2,0.2000000029802322,-1.2627564668655396,1.8349804878234863,0.2404265403747558,96.0,64.0,0.3333333432674408,0.0246180482208728,32,0.0,89,2,3,shapley-20260606T015839Z-b7fd1a70,shapley,marginal
13,10110,3,0.2000000029802322,-1.1416093111038208,1.6284143924713137,0.3251426219940185,128.0,32.0,0.75,0.0284656397998332,0,0.0,89,2,3,shapley-20260606T015839Z-b7fd1a70,shapley,marginal
14,1110,3,0.2000000029802322,-0.3099495768547058,0.155378520488739,0.0593097805976867,64.0,32.0,0.5,0.0127304838970303,0,0.0,89,2,3,shapley-20260606T015839Z-b7fd1a70,shapley,marginal
15,11110,4,0.4000000059604645,-0.1116669774055481,0.0279397442936897,0.0154702300205826,96.0,64.0,0.3333333432674408,0.0129820518195629,32,0.0,89,2,3,shapley-20260606T015839Z-b7fd1a70,shapley,marginal
16,1,1,0.4000000059604645,-1.5597326755523682,2.8852462768554688,0.4524803161621094,256.0,224.0,0.3000000119209289,0.0658011436462402,96,0.0,89,2,3,shapley-20260606T015839Z-b7fd1a70,shapley,marginal
17,10001,2,0.2000000029802322,-1.4264429807662964,2.520190715789795,0.4854512214660644,160.0,32.0,0.800000011920929,0.034560278058052,128,0.0,89,2,3,shapley-20260606T015839Z-b7fd1a70,shapley,marginal
18,1001,2,0.2000000029802322,-0.6764886379241943,0.5962045788764954,0.138567715883255,96.0,32.0,0.6666666865348816,0.0189301464706659,64,0.0,89,2,3,shapley-20260606T015839Z-b7fd1a70,shapley,marginal
19,11001,3,0.2000000029802322,-0.4193593859672546,0.2189732193946838,0.0431109219789505,32.0,0.0,1.0,0.011001069098711,0,0.0,89,2,3,shapley-20260606T015839Z-b7fd1a70,shapley,marginal
20,101,2,0.2000000029802322,-1.2934966087341309,1.994695067405701,0.3215615749359131,128.0,96.0,0.25,0.0283139701932668,32,0.0,89,2,3,shapley-20260606T015839Z-b7fd1a70,shapley,marginal
21,10101,3,0.2000000029802322,-1.2224552631378174,1.899174809455872,0.4047778844833374,96.0,32.0,0.6666666865348816,0.0316451117396354,64,0.0,89,2,3,shapley-20260606T015839Z-b7fd1a70,shapley,marginal
22,1101,3,0.2000000029802322,-0.3006845414638519,0.1310973912477493,0.040686197578907,96.0,32.0,0.6666666865348816,0.0107157509773969,0,0.0,89,2,3,shapley-20260606T015839Z-b7fd1a70,shapley,marginal
23,11101,4,0.4000000059604645,-0.169770136475563,0.0420164540410041,0.0131945554167032,32.0,0.0,1.0,0.0120657319203019,0,0.0,89,2,3,shapley-20260606T015839Z-b7fd1a70,shapley,marginal
24,11,2,0.2000000029802322,-1.4564930200576782,2.4257593154907227,0.3043873310089111,192.0,128.0,0.3333333432674408,0.0275745596736669,64,0.0,89,2,3,shapley-20260606T015839Z-b7fd1a70,shapley,marginal
25,10011,3,0.2000000029802322,-1.240267634391785,1.8857862949371336,0.347522497177124,128.0,32.0,0.75,0.0293951537460088,96,0.0,89,2,3,shapley-20260606T015839Z-b7fd1a70,shapley,marginal
26,1011,3,0.2000000029802322,-0.39706951379776,0.1999517083168029,0.0422875136137008,64.0,32.0,0.5,0.0109051000326871,32,0.0,89,2,3,shapley-20260606T015839Z-b7fd1a70,shapley,marginal
27,11011,4,0.4000000059604645,-0.2695761322975158,0.0880778580904007,0.0154065638780593,128.0,32.0,0.75,0.0129573699086904,0,0.0,89,2,3,shapley-20260606T015839Z-b7fd1a70,shapley,marginal
28,111,3,0.2000000029802322,-1.0043874979019165,1.2008947134017944,0.1921005249023437,96.0,64.0,0.3333333432674408,0.0221114009618759,32,0.0,89,2,3,shapley-20260606T015839Z-b7fd1a70,shapley,marginal
29,10111,4,0.4000000059604645,-1.0614789724349976,1.478531837463379,0.3517942428588867,128.0,96.0,0.25,0.0581382736563682,32,0.0,89,2,3,shapley-20260606T015839Z-b7fd1a70,shapley,marginal
30,1111,4,0.4000000059604645,-0.1269284635782241,0.0242654681205749,0.0081546325236558,64.0,32.0,0.5,0.0096993129700422,0,0.0,89,2,3,shapley-20260606T015839Z-b7fd1a70,shapley,marginal
31,11111,5,1.0,0.0,0.0,0.0,32.0,0.0,1.0,0.0010000000474974,0,0.0,89,2,3,shapley-20260606T015839Z-b7fd1a70,shapley,marginal
0,0,0,1.0,-1.7053122520446775,3.4730818271636963,0.5649919509887695,256.0,256.0,0.3333333432674408,0.1656339466571808,128,0.0,109,3,4,shapley-20260606T015839Z-b7fd1a70,shapley,marginal
1,10000,1,0.4000000059604645,-1.537492036819458,2.803771495819092,0.4398896694183349,256.0,224.0,0.2222222238779068,0.0591072216629982,64,0.0,109,3,4,shapley-20260606T015839Z-b7fd1a70,shapley,marginal
2,1000,1,0.4000000059604645,-0.8258650302886963,0.8732502460479736,0.1911972165107727,224.0,160.0,0.2857142984867096,0.0393088422715663,64,0.0,109,3,4,shapley-20260606T015839Z-b7fd1a70,shapley,marginal
3,11000,2,0.2000000029802322,-0.6194400787353516,0.50764399766922,0.1239379942417144,128.0,96.0,0.25,0.0164216365665197,32,0.0,109,3,4,shapley-20260606T015839Z-b7fd1a70,shapley,marginal
4,100,1,0.4000000059604645,-1.490417718887329,2.836027145385742,0.6146821975708008,256.0,256.0,0.3333333432674408,0.069688431918621,128,0.0,109,3,4,shapley-20260606T015839Z-b7fd1a70,shapley,marginal
5,10100,2,0.2000000029802322,-1.4493505954742432,2.7477192878723145,0.6471021175384521,160.0,96.0,0.4000000059604645,0.0362382754683494,64,0.0,109,3,4,shapley-20260606T015839Z-b7fd1a70,shapley,marginal
6,1100,2,0.2000000029802322,-0.4815085530281067,0.33519446849823,0.103343978524208,96.0,64.0,0.3333333432674408,0.0150822103023529,0,0.0,109,3,4,shapley-20260606T015839Z-b7fd1a70,shapley,marginal
7,11100,3,0.2000000029802322,-0.3555855453014374,0.1966627985239029,0.070221722126007,128.0,96.0,0.25,0.0126081760972738,32,0.0,109,3,4,shapley-20260606T015839Z-b7fd1a70,shapley,marginal
8,10,1,0.4000000059604645,-1.5706971883773804,2.966396808624268,0.4993071556091308,256.0,256.0,0.2727272808551788,0.062907338142395,96,0.0,109,3,4,shapley-20260606T015839Z-b7fd1a70,shapley,marginal
9,10010,2,0.2000000029802322,-1.458043336868286,2.589270830154419,0.4633805751800537,160.0,128.0,0.2000000029802322,0.0308192800730466,32,0.0,109,3,4,shapley-20260606T015839Z-b7fd1a70,shapley,marginal
10,1010,2,0.2000000029802322,-0.5507053732872009,0.4191344380378723,0.1158580183982849,64.0,32.0,0.5,0.0159104689955711,0,0.0,109,3,4,shapley-20260606T015839Z-b7fd1a70,shapley,marginal
11,11010,3,0.2000000029802322,-0.3568570613861084,0.1648669838905334,0.03752002120018,64.0,32.0,0.5,0.0094851544126868,0,0.0,109,3,4,shapley-20260606T015839Z-b7fd1a70,shapley,marginal
12,110,2,0.2000000029802322,-1.3693023920059204,2.307391405105591,0.4324023723602295,160.0,96.0,0.4000000059604645,0.0298052914440631,64,0.0,109,3,4,shapley-20260606T015839Z-b7fd1a70,shapley,marginal
13,10110,3,0.2000000029802322,-1.3072431087493896,2.1779346466064453,0.4690500497817993,224.0,128.0,0.4285714328289032,0.0310011450201272,96,0.0,109,3,4,shapley-20260606T015839Z-b7fd1a70,shapley,marginal
14,1110,3,0.2000000029802322,-0.3099495768547058,0.155378520488739,0.0593097805976867,64.0,32.0,0.5,0.011668206192553,0,0.0,109,3,4,shapley-20260606T015839Z-b7fd1a70,shapley,marginal
15,11110,4,0.4000000059604645,-0.1116669774055481,0.0279397442936897,0.0154702300205826,96.0,64.0,0.3333333432674408,0.0118969930335879,0,0.0,109,3,4,shapley-20260606T015839Z-b7fd1a70,shapley,marginal
16,1,1,0.4000000059604645,-1.6138238906860352,3.1289703845977783,0.5245428085327148,256.0,256.0,0.2727272808551788,0.0644524917006492,96,0.0,109,3,4,shapley-20260606T015839Z-b7fd1a70,shapley,marginal
17,10001,2,0.2000000029802322,-1.4983479976654053,2.7647321224212646,0.5196855068206787,256.0,160.0,0.375,0.0325790122151374,96,0.0,109,3,4,shapley-20260606T015839Z-b7fd1a70,shapley,marginal
18,1001,2,0.2000000029802322,-0.6822234392166138,0.5977696776390076,0.1323408484458923,160.0,96.0,0.4000000059604645,0.0169358495622873,64,0.0,109,3,4,shapley-20260606T015839Z-b7fd1a70,shapley,marginal
19,11001,3,0.2000000029802322,-0.4193593859672546,0.2189732193946838,0.0431109219789505,32.0,0.0,1.0,0.0100954016670584,0,0.0,109,3,4,shapley-20260606T015839Z-b7fd1a70,shapley,marginal
20,101,2,0.2000000029802322,-1.426389455795288,2.5079989433288574,0.4734120368957519,224.0,128.0,0.4285714328289032,0.0311403218656778,96,0.0,109,3,4,shapley-20260606T015839Z-b7fd1a70,shapley,marginal
21,10101,3,0.2000000029802322,-1.3216204643249512,2.17490553855896,0.4282249212265014,160.0,96.0,0.4000000059604645,0.0296658091247081,64,0.0,109,3,4,shapley-20260606T015839Z-b7fd1a70,shapley,marginal
22,1101,3,0.2000000029802322,-0.3006845414638519,0.1310973912477493,0.040686197578907,96.0,32.0,0.6666666865348816,0.0098359212279319,0,0.0,109,3,4,shapley-20260606T015839Z-b7fd1a70,shapley,marginal
23,11101,4,0.4000000059604645,-0.1829985082149505,0.0538419187068939,0.0203534662723541,96.0,32.0,0.6666666865348816,0.0134990625083446,64,0.0,109,3,4,shapley-20260606T015839Z-b7fd1a70,shapley,marginal
24,11,2,0.2000000029802322,-1.4807958602905271,2.583798885345459,0.3910424709320068,256.0,192.0,0.25,0.0283930413424968,64,0.0,109,3,4,shapley-20260606T015839Z-b7fd1a70,shapley,marginal
25,10011,3,0.2000000029802322,-1.2781705856323242,2.0345571041107178,0.4008370637893677,160.0,128.0,0.2000000029802322,0.0287339799106121,32,0.0,109,3,4,shapley-20260606T015839Z-b7fd1a70,shapley,marginal
26,1011,3,0.2000000029802322,-0.4434542059898376,0.2614920735359192,0.0648404359817504,96.0,64.0,0.3333333432674408,0.0121545288711786,32,0.0,109,3,4,shapley-20260606T015839Z-b7fd1a70,shapley,marginal
27,11011,4,0.4000000059604645,-0.2695761322975158,0.0880778580904007,0.0154065638780593,128.0,32.0,0.75,0.0118745453655719,0,0.0,109,3,4,shapley-20260606T015839Z-b7fd1a70,shapley,marginal
28,111,3,0.2000000029802322,-1.0043874979019165,1.2008947134017944,0.1921005249023437,96.0,64.0,0.3333333432674408,0.0201996155083179,0,0.0,109,3,4,shapley-20260606T015839Z-b7fd1a70,shapley,marginal
29,10111,4,0.4000000059604645,-1.2100704908370972,1.964205741882324,0.4999351501464844,256.0,128.0,0.6000000238418579,0.0629462525248527,192,0.0,109,3,4,shapley-20260606T015839Z-b7fd1a70,shapley,marginal
30,1111,4,0.4000000059604645,-0.1269284635782241,0.0242654681205749,0.0081546325236558,64.0,32.0,0.5,0.0089115295559167,0,0.0,109,3,4,shapley-20260606T015839Z-b7fd1a70,shapley,marginal
31,11111,5,1.0,0.0,0.0,0.0,32.0,0.0,1.0,0.0010000000474974,0,0.0,109,3,4,shapley-20260606T015839Z-b7fd1a70,shapley,marginal
0,0,0,1.0,-1.8616068363189695,4.345967769622803,0.8803877830505371,256.0,256.0,0.5,0.1813478767871856,256,0.0,129,4,5,shapley-20260606T015839Z-b7fd1a70,shapley,marginal
1,10000,1,0.4000000059604645,-1.6011741161346436,3.108487844467163,0.5447292327880859,256.0,256.0,0.2000000029802322,0.0577445700764656,64,0.0,129,4,5,shapley-20260606T015839Z-b7fd1a70,shapley,marginal
2,1000,1,0.4000000059604645,-0.8799408078193665,1.0178669691085815,0.2435711622238159,256.0,224.0,0.2222222238779068,0.0389443337917327,64,0.0,129,4,5,shapley-20260606T015839Z-b7fd1a70,shapley,marginal
3,11000,2,0.2000000029802322,-0.6194400787353516,0.50764399766922,0.1239379942417144,128.0,96.0,0.25,0.0145333800464868,0,0.0,129,4,5,shapley-20260606T015839Z-b7fd1a70,shapley,marginal
4,100,1,0.4000000059604645,-1.5431573390960691,3.0641427040100098,0.6828081607818604,256.0,256.0,0.1111111119389534,0.0645306631922721,32,0.0,129,4,5,shapley-20260606T015839Z-b7fd1a70,shapley,marginal
5,10100,2,0.2000000029802322,-1.4814186096191406,2.883702278137207,0.6891012191772461,192.0,160.0,0.1666666716337204,0.0329113788902759,32,0.0,129,4,5,shapley-20260606T015839Z-b7fd1a70,shapley,marginal
6,1100,2,0.2000000029802322,-0.4815085530281067,0.33519446849823,0.103343978524208,96.0,64.0,0.3333333432674408,0.0133579550310969,0,0.0,129,4,5,shapley-20260606T015839Z-b7fd1a70,shapley,marginal
7,11100,3,0.2000000029802322,-0.3555855453014374,0.1966627985239029,0.070221722126007,128.0,96.0,0.25,0.0111868465319275,0,0.0,129,4,5,shapley-20260606T015839Z-b7fd1a70,shapley,marginal
8,10,1,0.4000000059604645,-1.6205954551696775,3.2771897315979004,0.650860071182251,256.0,256.0,0.2000000029802322,0.0630265846848487,64,0.0,129,4,5,shapley-20260606T015839Z-b7fd1a70,shapley,marginal
9,10010,2,0.2000000029802322,-1.5155943632125854,2.8585851192474365,0.5615589618682861,192.0,160.0,0.1666666716337204,0.0298072453588247,32,0.0,129,4,5,shapley-20260606T015839Z-b7fd1a70,shapley,marginal
10,1010,2,0.2000000029802322,-0.6288783550262451,0.5355750918388367,0.1400870978832245,96.0,64.0,0.3333333432674408,0.0153880883008241,32,0.0,129,4,5,shapley-20260606T015839Z-b7fd1a70,shapley,marginal
11,11010,3,0.2000000029802322,-0.3955544233322143,0.2084362655878067,0.0519729703664779,96.0,64.0,0.3333333432674408,0.0097638070583343,32,0.0,129,4,5,shapley-20260606T015839Z-b7fd1a70,shapley,marginal
12,110,2,0.2000000029802322,-1.4802143573760986,2.8102469444274902,0.6192123889923096,256.0,160.0,0.375,0.0312498938292264,96,0.0,129,4,5,shapley-20260606T015839Z-b7fd1a70,shapley,marginal
13,10110,3,0.2000000029802322,-1.4017730951309204,2.620991468429565,0.6560236215591431,256.0,224.0,0.2222222238779068,0.0321360677480697,64,0.0,129,4,5,shapley-20260606T015839Z-b7fd1a70,shapley,marginal
14,1110,3,0.2000000029802322,-0.3099495768547058,0.155378520488739,0.0593097805976867,64.0,32.0,0.5,0.0103619685396552,0,0.0,129,4,5,shapley-20260606T015839Z-b7fd1a70,shapley,marginal
15,11110,4,0.4000000059604645,-0.1116669774055481,0.0279397442936897,0.0154702300205826,96.0,64.0,0.3333333432674408,0.0105627421289682,0,0.0,129,4,5,shapley-20260606T015839Z-b7fd1a70,shapley,marginal
16,1,1,0.4000000059604645,-1.7323853969573977,3.741023063659668,0.7398638725280762,256.0,256.0,0.4666666686534881,0.0671317353844642,224,0.0,129,4,5,shapley-20260606T015839Z-b7fd1a70,shapley,marginal
17,10001,2,0.2000000029802322,-1.5964915752410889,3.2633867263793945,0.7146012783050537,256.0,256.0,0.3846153914928436,0.0334964506328105,160,0.0,129,4,5,shapley-20260606T015839Z-b7fd1a70,shapley,marginal
18,1001,2,0.2000000029802322,-0.6822234392166138,0.5977696776390076,0.1323408484458923,160.0,96.0,0.4000000059604645,0.0149846300482749,0,0.0,129,4,5,shapley-20260606T015839Z-b7fd1a70,shapley,marginal
19,11001,3,0.2000000029802322,-0.5056229829788208,0.3333023190498352,0.077647715806961,64.0,32.0,0.5,0.0117119457572698,32,0.0,129,4,5,shapley-20260606T015839Z-b7fd1a70,shapley,marginal
20,101,2,0.2000000029802322,-1.502810001373291,2.895264148712158,0.6368262767791748,256.0,224.0,0.3000000119209289,0.0316771194338798,96,0.0,129,4,5,shapley-20260606T015839Z-b7fd1a70,shapley,marginal
21,10101,3,0.2000000029802322,-1.3937277793884275,2.4906110763549805,0.5481339693069458,192.0,160.0,0.1666666716337204,0.0294608175754547,32,0.0,129,4,5,shapley-20260606T015839Z-b7fd1a70,shapley,marginal
22,1101,3,0.2000000029802322,-0.3006845414638519,0.1310973912477493,0.040686197578907,96.0,32.0,0.6666666865348816,0.0087540326640009,0,0.0,129,4,5,shapley-20260606T015839Z-b7fd1a70,shapley,marginal
23,11101,4,0.4000000059604645,-0.1841860115528106,0.0574394017457962,0.0235149152576923,160.0,96.0,0.4000000059604645,0.0127897812053561,64,0.0,129,4,5,shapley-20260606T015839Z-b7fd1a70,shapley,marginal
24,11,2,0.2000000029802322,-1.4741840362548828,2.6415975093841557,0.4683790206909179,256.0,256.0,0.2000000029802322,0.0273089054971933,64,0.0,129,4,5,shapley-20260606T015839Z-b7fd1a70,shapley,marginal
25,10011,3,0.2000000029802322,-1.3509374856948853,2.3749477863311768,0.5499156713485718,192.0,160.0,0.1666666716337204,0.0295070372521877,32,0.0,129,4,5,shapley-20260606T015839Z-b7fd1a70,shapley,marginal
26,1011,3,0.2000000029802322,-0.4434542059898376,0.2614920735359192,0.0648404359817504,96.0,64.0,0.3333333432674408,0.0107887461781501,0,0.0,129,4,5,shapley-20260606T015839Z-b7fd1a70,shapley,marginal
27,11011,4,0.4000000059604645,-0.2695761322975158,0.0880778580904007,0.0154065638780593,128.0,32.0,0.75,0.0105430437251925,0,0.0,129,4,5,shapley-20260606T015839Z-b7fd1a70,shapley,marginal
28,111,3,0.2000000029802322,-1.1343886852264404,1.7824442386627195,0.4956065416336059,128.0,96.0,0.25,0.0280627887696027,32,0.0,129,4,5,shapley-20260606T015839Z-b7fd1a70,shapley,marginal
29,10111,4,0.4000000059604645,-1.2540719509124756,2.1015310287475586,0.5288345813751221,256.0,256.0,0.2000000029802322,0.0569105744361877,64,0.0,129,4,5,shapley-20260606T015839Z-b7fd1a70,shapley,marginal
30,1111,4,0.4000000059604645,-0.1331779062747955,0.0286150444298982,0.0108786895871162,96.0,64.0,0.3333333432674408,0.0090190386399626,32,0.0,129,4,5,shapley-20260606T015839Z-b7fd1a70,shapley,marginal
31,11111,5,1.0,0.0,0.0,0.0,32.0,0.0,1.0,0.0010000000474974,0,0.0,129,4,5,shapley-20260606T015839Z-b7fd1a70,shapley,marginal
0,0,0,1.0,-1.868361473083496,4.456508159637451,0.965733528137207,256.0,249.619140625,0.5356951951980591,0.1717763841152191,288,0.0249252349565265,169,5,6,shapley-20260606T015839Z-b7fd1a70,shapley,marginal
1,10000,1,0.4000000059604645,-1.772405982017517,4.2089924812316895,1.0675694942474363,256.0,249.619140625,0.3389658629894256,0.0728219598531723,128,0.0249252349565265,169,5,6,shapley-20260606T015839Z-b7fd1a70,shapley,marginal
2,1000,1,0.4000000059604645,-0.9020199179649352,1.0942933559417725,0.2806534171104431,256.0,249.619140625,0.1136286407709121,0.0378251299262046,32,0.0249252349565265,169,5,6,shapley-20260606T015839Z-b7fd1a70,shapley,marginal
3,11000,2,0.2000000029802322,-0.6194400787353516,0.50764399766922,0.1239379942417144,128.0,96.0,0.25,0.0132357720285654,0,0.0249252349565265,169,5,6,shapley-20260606T015839Z-b7fd1a70,shapley,marginal
4,100,1,0.4000000059604645,-1.6014883518218994,3.4405312538146973,0.8757662773132324,256.0,249.619140625,0.1136286407709121,0.0660508871078491,32,0.0249252349565265,169,5,6,shapley-20260606T015839Z-b7fd1a70,shapley,marginal
5,10100,2,0.2000000029802322,-1.509650945663452,2.9943556785583496,0.7153096199035645,251.21435546875,187.21435546875,0.2547625005245209,0.030395183712244,64,0.0249252349565265,169,5,6,shapley-20260606T015839Z-b7fd1a70,shapley,marginal
6,1100,2,0.2000000029802322,-0.4815085530281067,0.33519446849823,0.103343978524208,96.0,64.0,0.3333333432674408,0.01217305008322,0,0.0249252349565265,169,5,6,shapley-20260606T015839Z-b7fd1a70,shapley,marginal
7,11100,3,0.2000000029802322,-0.4103217124938965,0.2955930531024933,0.1272291392087936,188.8095703125,124.8095703125,0.3389658629894256,0.0133971665054559,64,0.0249252349565265,169,5,6,shapley-20260606T015839Z-b7fd1a70,shapley,marginal
8,10,1,0.4000000059604645,-1.6632308959960938,3.466855525970459,0.7005186080932617,256.0,249.619140625,0.2040691822767257,0.0591793619096279,64,0.0249252349565265,169,5,6,shapley-20260606T015839Z-b7fd1a70,shapley,marginal
9,10010,2,0.2000000029802322,-1.6456468105316162,3.532207489013672,0.8240540027618408,251.21435546875,187.21435546875,0.2547625005245209,0.0325505509972572,64,0.0249252349565265,169,5,6,shapley-20260606T015839Z-b7fd1a70,shapley,marginal
10,1010,2,0.2000000029802322,-0.6574245691299438,0.622994065284729,0.190786987543106,189.607177734375,93.607177734375,0.5063099265098572,0.016181107610464,96,0.0249252349565265,169,5,6,shapley-20260606T015839Z-b7fd1a70,shapley,marginal
11,11010,3,0.2000000029802322,-0.3955544233322143,0.2084362655878067,0.0519729703664779,96.0,64.0,0.3333333432674408,0.008923515677452,0,0.0249252349565265,169,5,6,shapley-20260606T015839Z-b7fd1a70,shapley,marginal
12,110,2,0.2000000029802322,-1.53760027885437,3.065274715423584,0.7010600566864014,256.0,249.619140625,0.2777623832225799,0.0301009211689233,96,0.0249252349565265,169,5,6,shapley-20260606T015839Z-b7fd1a70,shapley,marginal
13,10110,3,0.2000000029802322,-1.4017730951309204,2.620991468429565,0.6560236215591431,256.0,224.0,0.2222222238779068,0.029150677844882,0,0.0249252349565265,169,5,6,shapley-20260606T015839Z-b7fd1a70,shapley,marginal
14,1110,3,0.2000000029802322,-0.3099495768547058,0.155378520488739,0.0593097805976867,64.0,32.0,0.5,0.0094643244519829,0,0.0249252349565265,169,5,6,shapley-20260606T015839Z-b7fd1a70,shapley,marginal
15,11110,4,0.4000000059604645,-0.1264404952526092,0.0386044159531593,0.0226172171533107,157.607177734375,93.607177734375,0.4060728847980499,0.011453908868134,64,0.0249252349565265,169,5,6,shapley-20260606T015839Z-b7fd1a70,shapley,marginal
16,1,1,0.4000000059604645,-1.7766618728637695,4.1592278480529785,1.0027003288269043,256.0,249.619140625,0.2040691822767257,0.0706056877970695,64,0.0249252349565265,169,5,6,shapley-20260606T015839Z-b7fd1a70,shapley,marginal
17,10001,2,0.2000000029802322,-1.5964915752410889,3.2633867263793945,0.7146012783050537,256.0,256.0,0.3846153914928436,0.0303806252777576,0,0.0249252349565265,169,5,6,shapley-20260606T015839Z-b7fd1a70,shapley,marginal
18,1001,2,0.2000000029802322,-0.7249795794487,0.6964805126190186,0.1708851456642151,220.011962890625,156.011962890625,0.2908932864665985,0.0153675032779574,64,0.0249252349565265,169,5,6,shapley-20260606T015839Z-b7fd1a70,shapley,marginal
19,11001,3,0.2000000029802322,-0.5942965149879456,0.4705020189285278,0.1173136830329895,94.40478515625,62.40478515625,0.3389658629894256,0.0129042901098728,32,0.0249252349565265,169,5,6,shapley-20260606T015839Z-b7fd1a70,shapley,marginal
20,101,2,0.2000000029802322,-1.546031832695007,3.155880212783813,0.7656657695770264,256.0,249.619140625,0.1136286407709121,0.0314122624695301,32,0.0249252349565265,169,5,6,shapley-20260606T015839Z-b7fd1a70,shapley,marginal
21,10101,3,0.2000000029802322,-1.4423651695251465,2.6701509952545166,0.5897336006164551,219.21435546875,187.21435546875,0.1459758430719375,0.0276905205100774,32,0.0249252349565265,169,5,6,shapley-20260606T015839Z-b7fd1a70,shapley,marginal
22,1101,3,0.2000000029802322,-0.3006845414638519,0.1310973912477493,0.040686197578907,96.0,32.0,0.6666666865348816,0.0080105597153306,0,0.0249252349565265,169,5,6,shapley-20260606T015839Z-b7fd1a70,shapley,marginal
23,11101,4,0.4000000059604645,-0.1956168413162231,0.0632764920592308,0.0250105448067188,188.011962890625,156.011962890625,0.1702019423246383,0.0119931148365139,32,0.0249252349565265,169,5,6,shapley-20260606T015839Z-b7fd1a70,shapley,marginal
24,11,2,0.2000000029802322,-1.5858471393585205,3.2252602577209477,0.7103490829467773,256.0,249.619140625,0.2777623832225799,0.0302930809557437,96,0.0249252349565265,169,5,6,shapley-20260606T015839Z-b7fd1a70,shapley,marginal
25,10011,3,0.2000000029802322,-1.4097306728363037,2.6768574714660645,0.6895169019699097,219.21435546875,187.21435546875,0.1459758430719375,0.0298603512346744,32,0.0249252349565265,169,5,6,shapley-20260606T015839Z-b7fd1a70,shapley,marginal
26,1011,3,0.2000000029802322,-0.4571362137794494,0.2820684611797333,0.0730949491262435,125.607177734375,93.607177734375,0.2547625005245209,0.0103966444730758,32,0.0249252349565265,169,5,6,shapley-20260606T015839Z-b7fd1a70,shapley,marginal
27,11011,4,0.4000000059604645,-0.2695761322975158,0.0880778580904007,0.0154065638780593,128.0,32.0,0.75,0.0096280379220843,0,0.0249252349565265,169,5,6,shapley-20260606T015839Z-b7fd1a70,shapley,marginal
28,111,3,0.2000000029802322,-1.3120648860931396,2.380316734313965,0.6588025093078613,188.8095703125,124.8095703125,0.3389658629894256,0.0292102377861738,64,0.0249252349565265,169,5,6,shapley-20260606T015839Z-b7fd1a70,shapley,marginal
29,10111,4,0.4000000059604645,-1.3854129314422607,2.599276542663574,0.6799075603485107,256.0,249.619140625,0.3389658629894256,0.0583170801401138,128,0.0249252349565265,169,5,6,shapley-20260606T015839Z-b7fd1a70,shapley,marginal
30,1111,4,0.4000000059604645,-0.1331779062747955,0.0286150444298982,0.0108786895871162,96.0,64.0,0.3333333432674408,0.0082501573488116,0,0.0249252349565265,169,5,6,shapley-20260606T015839Z-b7fd1a70,shapley,marginal
31,11111,5,1.0,0.0,0.0,0.0,32.0,0.0,1.0,0.0010000000474974,0,0.0249252349565265,169,5,6,shapley-20260606T015839Z-b7fd1a70,shapley,marginal
0,0,0,1.0,-0.9782615900039672,1.1963415145874023,0.2393457889556884,32.0,0.0,1.0,0.1669339388608932,32,0.0,49,0,1,shapley-20260606T015906Z-b9ad4c8a,shapley,conditional
1,10000,1,0.4000000059604645,-1.0574121475219729,1.4122780561447144,0.2941576242446899,32.0,0.0,1.0,0.0745821371674537,32,0.0,49,0,1,shapley-20260606T015906Z-b9ad4c8a,shapley,conditional
2,1000,1,0.4000000059604645,-0.391281396150589,0.1858874559402465,0.0327863246202468,32.0,0.0,1.0,0.0255656745284795,32,0.0,49,0,1,shapley-20260606T015906Z-b9ad4c8a,shapley,conditional
