node_id,mask,coalition_size,c_value,mean,second_moment,variance,effective_count,effective_count_pre,blend_weight,probability,n_new,global_progress,epoch,cycle,sampling_phase,run_id,training_type,shapley_tactic
6,1100,2,0.2000000029802322,-0.2530492842197418,0.0894276052713394,0.0253936648368835,160.0,96.0,0.4000000059604645,0.0086658792570233,64,0.0,129,4,5,shapley-20260606T030058Z-b3505534,shapley,baseline
7,11100,3,0.2000000029802322,-0.1558152139186859,0.0353109277784824,0.011032547801733,32.0,0.0,1.0,0.0060528595931828,0,0.0,129,4,5,shapley-20260606T030058Z-b3505534,shapley,baseline
8,10,1,0.4000000059604645,-1.3934613466262815,2.368245840072632,0.426511287689209,256.0,256.0,0.1111111119389534,0.0638339817523956,32,0.0,129,4,5,shapley-20260606T030058Z-b3505534,shapley,baseline
9,10010,2,0.2000000029802322,-1.2893052101135254,1.9614505767822263,0.2991425991058349,96.0,64.0,0.3333333432674408,0.0273110661655664,32,0.0,129,4,5,shapley-20260606T030058Z-b3505534,shapley,baseline
10,1010,2,0.2000000029802322,-0.2858401238918304,0.097126230597496,0.0154216513037681,64.0,32.0,0.5,0.0069739934988319,0,0.0,129,4,5,shapley-20260606T030058Z-b3505534,shapley,baseline
11,11010,3,0.2000000029802322,-0.1962172240018844,0.0490411818027496,0.0105399824678897,160.0,128.0,0.2000000029802322,0.0059387749060988,32,0.0,129,4,5,shapley-20260606T030058Z-b3505534,shapley,baseline
12,110,2,0.2000000029802322,-1.1727850437164309,1.6755341291427612,0.3001093864440918,192.0,160.0,0.1666666716337204,0.0273535475134849,32,0.0,129,4,5,shapley-20260606T030058Z-b3505534,shapley,baseline
13,10110,3,0.2000000029802322,-0.957169771194458,1.172544240951538,0.2563702464103699,256.0,192.0,0.25,0.025357523933053,64,0.0,129,4,5,shapley-20260606T030058Z-b3505534,shapley,baseline
14,1110,3,0.2000000029802322,-0.095621570944786,0.0174547899514436,0.0083113051950931,96.0,32.0,0.6666666865348816,0.0053856498561799,0,0.0,129,4,5,shapley-20260606T030058Z-b3505534,shapley,baseline
15,11110,4,0.4000000059604645,-0.0637438371777534,0.0072017619386315,0.0031384853646159,32.0,0.0,1.0,0.0063900076784193,0,0.0,129,4,5,shapley-20260606T030058Z-b3505534,shapley,baseline
16,1,1,0.4000000059604645,-1.5772637128829956,3.2236437797546387,0.7358829975128174,256.0,256.0,0.2727272808551788,0.083534151315689,96,0.0,129,4,5,shapley-20260606T030058Z-b3505534,shapley,baseline
17,10001,2,0.2000000029802322,-1.3980064392089844,2.6605000495910645,0.706078052520752,256.0,256.0,0.3333333432674408,0.0414227321743965,128,0.0,129,4,5,shapley-20260606T030058Z-b3505534,shapley,baseline
18,1001,2,0.2000000029802322,-0.328758955001831,0.1386090815067291,0.0305266305804252,192.0,160.0,0.1666666716337204,0.0094050206243991,32,0.0,129,4,5,shapley-20260606T030058Z-b3505534,shapley,baseline
19,11001,3,0.2000000029802322,-0.2492236196994781,0.0822259113192558,0.0201134979724884,128.0,96.0,0.25,0.0078224930912256,32,0.0,129,4,5,shapley-20260606T030058Z-b3505534,shapley,baseline
20,101,2,0.2000000029802322,-1.2256410121917725,2.026667594909668,0.5244717597961426,256.0,192.0,0.25,0.0358385741710662,64,0.0,129,4,5,shapley-20260606T030058Z-b3505534,shapley,baseline
21,10101,3,0.2000000029802322,-1.00476336479187,1.2910997867584229,0.2815504074096679,160.0,128.0,0.2000000029802322,0.0265256837010383,32,0.0,129,4,5,shapley-20260606T030058Z-b3505534,shapley,baseline
22,1101,3,0.2000000029802322,-0.1581521481275558,0.0377482250332832,0.0127361230552196,192.0,160.0,0.1666666716337204,0.0064289760775864,32,0.0,129,4,5,shapley-20260606T030058Z-b3505534,shapley,baseline
23,11101,4,0.4000000059604645,-0.079576089978218,0.011437501758337,0.0051051476038992,96.0,64.0,0.3333333432674408,0.0078743789345026,32,0.0,129,4,5,shapley-20260606T030058Z-b3505534,shapley,baseline
24,11,2,0.2000000029802322,-1.3001656532287598,2.13844633102417,0.4480155706405639,192.0,160.0,0.1666666716337204,0.0331992581486702,32,0.0,129,4,5,shapley-20260606T030058Z-b3505534,shapley,baseline
25,10011,3,0.2000000029802322,-1.0430983304977417,1.3243306875228882,0.2362765073776245,128.0,64.0,0.5,0.0243835039436817,0,0.0,129,4,5,shapley-20260606T030058Z-b3505534,shapley,baseline
26,1011,3,0.2000000029802322,-0.2127314805984497,0.0559416636824607,0.010686982423067,128.0,96.0,0.25,0.0059730964712798,32,0.0,129,4,5,shapley-20260606T030058Z-b3505534,shapley,baseline
27,11011,4,0.4000000059604645,-0.1410300582647323,0.0257114619016647,0.0058219842612743,128.0,96.0,0.25,0.0083411615341901,32,0.0,129,4,5,shapley-20260606T030058Z-b3505534,shapley,baseline
28,111,3,0.2000000029802322,-1.0037380456924438,1.2375388145446775,0.2300487756729126,160.0,128.0,0.2000000029802322,0.0240732748061418,32,0.0,129,4,5,shapley-20260606T030058Z-b3505534,shapley,baseline
29,10111,4,0.4000000059604645,-0.8816934823989868,1.041659951210022,0.2642765641212463,256.0,256.0,0.3333333432674408,0.0504605136811733,128,0.0,129,4,5,shapley-20260606T030058Z-b3505534,shapley,baseline
30,1111,4,0.4000000059604645,-0.0484621524810791,0.0054767373949289,0.003128157230094,128.0,64.0,0.5,0.0063811317086219,0,0.0,129,4,5,shapley-20260606T030058Z-b3505534,shapley,baseline
31,11111,5,1.0,0.0,0.0,0.0,32.0,0.0,1.0,0.0010000000474974,0,0.0,129,4,5,shapley-20260606T030058Z-b3505534,shapley,baseline
0,0,0,1.0,-1.816927194595337,4.41024923324585,1.1090247631072998,256.0,251.1516265869141,0.534172534942627,0.2289110273122787,288,0.0189389580981503,169,5,6,shapley-20260606T030058Z-b3505534,shapley,baseline
1,10000,1,0.4000000059604645,-1.638105869293213,3.543486833572388,0.8600959777832031,256.0,251.1516265869141,0.276536226272583,0.0812838524580001,96,0.0189389580981503,169,5,6,shapley-20260606T030058Z-b3505534,shapley,baseline
2,1000,1,0.4000000059604645,-0.4176054000854492,0.214139848947525,0.0397455841302871,256.0,224.0,0.2222222238779068,0.0182583443820476,0,0.0189389580981503,169,5,6,shapley-20260606T030058Z-b3505534,shapley,baseline
3,11000,2,0.2000000029802322,-0.3362707495689392,0.135352224111557,0.0222742035984992,32.0,0.0,1.0,0.0074598994106054,0,0.0189389580981503,169,5,6,shapley-20260606T030058Z-b3505534,shapley,baseline
4,100,1,0.4000000059604645,-1.429962158203125,2.7226433753967285,0.677851676940918,256.0,251.1516265869141,0.3375958204269409,0.0722725018858909,128,0.0189389580981503,169,5,6,shapley-20260606T030058Z-b3505534,shapley,baseline
5,10100,2,0.2000000029802322,-1.250015139579773,2.034339904785156,0.4718019962310791,220.3637237548828,188.3637237548828,0.1452144682407379,0.0307306628674268,32,0.0189389580981503,169,5,6,shapley-20260606T030058Z-b3505534,shapley,baseline
6,1100,2,0.2000000029802322,-0.2435118556022644,0.0833132788538932,0.0240152552723884,188.9697723388672,156.9697723388672,0.1693392544984817,0.0077076177112758,32,0.0189389580981503,169,5,6,shapley-20260606T030058Z-b3505534,shapley,baseline
7,11100,3,0.2000000029802322,-0.1558152139186859,0.0353109277784824,0.011032547801733,32.0,0.0,1.0,0.0055463472381234,0,0.0189389580981503,169,5,6,shapley-20260606T030058Z-b3505534,shapley,baseline
8,10,1,0.4000000059604645,-1.4328551292419434,2.533346652984619,0.4802727699279785,256.0,251.1516265869141,0.1130136549472808,0.0609927326440811,32,0.0189389580981503,169,5,6,shapley-20260606T030058Z-b3505534,shapley,baseline
9,10010,2,0.2000000029802322,-1.3727524280548096,2.280029296875,0.3955800533294678,126.1818618774414,94.1818618774414,0.2536022067070007,0.0282233711332082,32,0.0189389580981503,169,5,6,shapley-20260606T030058Z-b3505534,shapley,baseline
10,1010,2,0.2000000029802322,-0.2858401238918304,0.097126230597496,0.0154216513037681,64.0,32.0,0.5,0.0063751442357897,0,0.0189389580981503,169,5,6,shapley-20260606T030058Z-b3505534,shapley,baseline
11,11010,3,0.2000000029802322,-0.1962172240018844,0.0490411818027496,0.0105399824678897,160.0,128.0,0.2000000029802322,0.0054436991922557,0,0.0189389580981503,169,5,6,shapley-20260606T030058Z-b3505534,shapley,baseline
12,110,2,0.2000000029802322,-1.1840285062789917,1.7346522808074951,0.3327287435531616,220.3637237548828,188.3637237548828,0.1452144682407379,0.0259672012180089,32,0.0189389580981503,169,5,6,shapley-20260606T030058Z-b3505534,shapley,baseline
13,10110,3,0.2000000029802322,-0.983271062374115,1.2612371444702148,0.2944151759147644,256.0,251.1516265869141,0.2030768543481826,0.024485770612955,64,0.0189389580981503,169,5,6,shapley-20260606T030058Z-b3505534,shapley,baseline
14,1110,3,0.2000000029802322,-0.095621570944786,0.0174547899514436,0.0083113051950931,96.0,32.0,0.6666666865348816,0.0049460204318165,0,0.0189389580981503,169,5,6,shapley-20260606T030058Z-b3505534,shapley,baseline
15,11110,4,0.4000000059604645,-0.0637438371777534,0.0072017619386315,0.0031384853646159,32.0,0.0,1.0,0.0058496985584497,0,0.0189389580981503,169,5,6,shapley-20260606T030058Z-b3505534,shapley,baseline
16,1,1,0.4000000059604645,-1.6956428289413452,3.8547189235687256,0.9795143604278564,256.0,251.1516265869141,0.3891508281230926,0.0866761803627014,160,0.0189389580981503,169,5,6,shapley-20260606T030058Z-b3505534,shapley,baseline
17,10001,2,0.2000000029802322,-1.4624053239822388,2.9461259841918945,0.8074965476989746,256.0,251.1516265869141,0.276536226272583,0.0398951135575771,96,0.0189389580981503,169,5,6,shapley-20260606T030058Z-b3505534,shapley,baseline
18,1001,2,0.2000000029802322,-0.320971667766571,0.1337017267942428,0.0306789129972457,220.3637237548828,188.3637237548828,0.1452144682407379,0.0085813170298933,32,0.0189389580981503,169,5,6,shapley-20260606T030058Z-b3505534,shapley,baseline
19,11001,3,0.2000000029802322,-0.2492236196994781,0.0822259113192558,0.0201134979724884,128.0,96.0,0.25,0.0071385884657502,0,0.0189389580981503,169,5,6,shapley-20260606T030058Z-b3505534,shapley,baseline
20,101,2,0.2000000029802322,-1.3208149671554563,2.4563353061676025,0.7117831707000732,256.0,251.1516265869141,0.276536226272583,0.0375172905623912,96,0.0189389580981503,169,5,6,shapley-20260606T030058Z-b3505534,shapley,baseline
21,10101,3,0.2000000029802322,-1.00476336479187,1.2910997867584229,0.2815504074096679,160.0,128.0,0.2000000029802322,0.023966921493411,0,0.0189389580981503,169,5,6,shapley-20260606T030058Z-b3505534,shapley,baseline
22,1101,3,0.2000000029802322,-0.1581521481275558,0.0377482250332832,0.0127361230552196,192.0,160.0,0.1666666716337204,0.0058847614564001,0,0.0189389580981503,169,5,6,shapley-20260606T030058Z-b3505534,shapley,baseline
23,11101,4,0.4000000059604645,-0.079576089978218,0.011437501758337,0.0051051476038992,96.0,64.0,0.3333333432674408,0.0071852728724479,0,0.0189389580981503,169,5,6,shapley-20260606T030058Z-b3505534,shapley,baseline
24,11,2,0.2000000029802322,-1.386764407157898,2.5611276626586914,0.638012170791626,256.0,188.3637237548828,0.3375957906246185,0.0355731695890426,96,0.0189389580981503,169,5,6,shapley-20260606T030058Z-b3505534,shapley,baseline
25,10011,3,0.2000000029802322,-1.2768741846084597,2.1849162578582764,0.5545085668563843,221.5758056640625,125.57581329345705,0.4332602918148041,0.0332313738763332,96,0.0189389580981503,169,5,6,shapley-20260606T030058Z-b3505534,shapley,baseline
26,1011,3,0.2000000029802322,-0.2074645012617111,0.0538725815713405,0.0108310617506504,157.5758056640625,125.57581329345705,0.2030768543481826,0.0055046412162482,32,0.0189389580981503,169,5,6,shapley-20260606T030058Z-b3505534,shapley,baseline
27,11011,4,0.4000000059604645,-0.1410300582647323,0.0257114619016647,0.0058219842612743,128.0,96.0,0.25,0.0076052639633417,0,0.0189389580981503,169,5,6,shapley-20260606T030058Z-b3505534,shapley,baseline
28,111,3,0.2000000029802322,-1.022877812385559,1.2954506874084473,0.2491716146469116,188.9697723388672,156.9697723388672,0.1693392544984817,0.0226059798151254,32,0.0189389580981503,169,5,6,shapley-20260606T030058Z-b3505534,shapley,baseline
29,10111,4,0.4000000059604645,-1.01384699344635,1.4514321088790894,0.4235464334487915,256.0,251.1516265869141,0.4714284539222717,0.0573384910821914,224,0.0189389580981503,169,5,6,shapley-20260606T030058Z-b3505534,shapley,baseline
30,1111,4,0.4000000059604645,-0.0484621524810791,0.0054767373949289,0.003128157230094,128.0,64.0,0.5,0.0058417124673724,0,0.0189389580981503,169,5,6,shapley-20260606T030058Z-b3505534,shapley,baseline
31,11111,5,1.0,0.0,0.0,0.0,32.0,0.0,1.0,0.0010000000474974,0,0.0189389580981503,169,5,6,shapley-20260606T030058Z-b3505534,shapley,baseline
0,0,0,1.0,-1.461646318435669,2.556631565093994,0.4202215671539306,32.0,0.0,1.0,0.1786425411701202,32,0.0,49,0,1,shapley-20260606T030123Z-6c8584c2,shapley,marginal
1,10000,1,0.4000000059604645,-1.3977296352386477,2.234225273132324,0.2805771827697754,32.0,0.0,1.0,0.0590622723102569,32,0.0,49,0,1,shapley-20260606T030123Z-6c8584c2,shapley,marginal
2,1000,1,0.4000000059604645,-0.7234584093093872,0.6525834202766418,0.1291913390159607,32.0,0.0,1.0,0.0403989404439926,32,0.0,49,0,1,shapley-20260606T030123Z-6c8584c2,shapley,marginal
3,11000,2,0.2000000029802322,-0.607803225517273,0.4378764033317566,0.0684516429901123,32.0,0.0,1.0,0.0153393605723977,32,0.0,49,0,1,shapley-20260606T030123Z-6c8584c2,shapley,marginal
4,100,1,0.4000000059604645,-1.4784687757492063,2.9167933464050293,0.7309234142303467,32.0,0.0,1.0,0.0947138518095016,32,0.0,49,0,1,shapley-20260606T030123Z-6c8584c2,shapley,marginal
5,10100,2,0.2000000029802322,-1.3252184391021729,2.0071749687194824,0.2509710788726806,32.0,0.0,1.0,0.0284567847847938,32,0.0,49,0,1,shapley-20260606T030123Z-6c8584c2,shapley,marginal
6,1100,2,0.2000000029802322,-0.4070403277873993,0.2008931636810302,0.0352113395929336,32.0,0.0,1.0,0.0112844044342637,32,0.0,49,0,1,shapley-20260606T030123Z-6c8584c2,shapley,marginal
7,11100,3,0.2000000029802322,-0.3150101900100708,0.1615963876247406,0.0623649656772613,32.0,0.0,1.0,0.0146869979798793,32,0.0,49,0,1,shapley-20260606T030123Z-6c8584c2,shapley,marginal
8,10,1,0.4000000059604645,-1.4921340942382812,2.476303100585937,0.2498388290405273,32.0,0.0,1.0,0.0557895563542842,32,0.0,49,0,1,shapley-20260606T030123Z-6c8584c2,shapley,marginal
9,10010,2,0.2000000029802322,-1.3314194679260254,2.0791444778442383,0.3064666986465454,32.0,0.0,1.0,0.0313409678637981,32,0.0,49,0,1,shapley-20260606T030123Z-6c8584c2,shapley,marginal
10,1010,2,0.2000000029802322,-0.460587739944458,0.267056941986084,0.0549158751964569,32.0,0.0,1.0,0.0138436015695333,32,0.0,49,0,1,shapley-20260606T030123Z-6c8584c2,shapley,marginal
11,11010,3,0.2000000029802322,-0.3484492301940918,0.1592170000076294,0.037800133228302,32.0,0.0,1.0,0.011655761860311,32,0.0,49,0,1,shapley-20260606T030123Z-6c8584c2,shapley,marginal
12,110,2,0.2000000029802322,-1.141277313232422,1.503753423690796,0.2012394666671753,32.0,0.0,1.0,0.0255863703787326,32,0.0,49,0,1,shapley-20260606T030123Z-6c8584c2,shapley,marginal
13,10110,3,0.2000000029802322,-1.0691564083099363,1.2965130805969238,0.153417706489563,32.0,0.0,1.0,0.0224672090262174,32,0.0,49,0,1,shapley-20260606T030123Z-6c8584c2,shapley,marginal
14,1110,3,0.2000000029802322,-0.2410874962806701,0.0868901014328002,0.0287669189274311,32.0,0.0,1.0,0.0102957515046,32,0.0,49,0,1,shapley-20260606T030123Z-6c8584c2,shapley,marginal
15,11110,4,0.4000000059604645,-0.1124714240431785,0.0335276536643505,0.0208778325468301,32.0,0.0,1.0,0.0168383717536926,32,0.0,49,0,1,shapley-20260606T030123Z-6c8584c2,shapley,marginal
16,1,1,0.4000000059604645,-1.5782984495162964,2.9156622886657715,0.4246363639831543,32.0,0.0,1.0,0.0724293142557144,32,0.0,49,0,1,shapley-20260606T030123Z-6c8584c2,shapley,marginal
17,10001,2,0.2000000029802322,-1.4585304260253906,2.4610958099365234,0.333784818649292,32.0,0.0,1.0,0.0326643884181976,32,0.0,49,0,1,shapley-20260606T030123Z-6c8584c2,shapley,marginal
18,1001,2,0.2000000029802322,-0.4892684817314148,0.276205837726593,0.0368221849203109,32.0,0.0,1.0,0.0115170180797576,32,0.0,49,0,1,shapley-20260606T030123Z-6c8584c2,shapley,marginal
19,11001,3,0.2000000029802322,-0.4441246092319488,0.2245574444532394,0.027310773730278,32.0,0.0,1.0,0.0100574269890785,32,0.0,49,0,1,shapley-20260606T030123Z-6c8584c2,shapley,marginal
20,101,2,0.2000000029802322,-1.1900683641433716,1.6304378509521484,0.2141751050949096,32.0,0.0,1.0,0.026364266872406,32,0.0,49,0,1,shapley-20260606T030123Z-6c8584c2,shapley,marginal
21,10101,3,0.2000000029802322,-1.1476587057113647,1.5278806686401367,0.2107601165771484,32.0,0.0,1.0,0.0261612404137849,32,0.0,49,0,1,shapley-20260606T030123Z-6c8584c2,shapley,marginal
22,1101,3,0.2000000029802322,-0.3324514031410217,0.1358410120010376,0.0253170728683471,32.0,0.0,1.0,0.0097205638885498,32,0.0,49,0,1,shapley-20260606T030123Z-6c8584c2,shapley,marginal
23,11101,4,0.4000000059604645,-0.189831331372261,0.0495554022490978,0.0135194696485996,32.0,0.0,1.0,0.013745229691267,32,0.0,49,0,1,shapley-20260606T030123Z-6c8584c2,shapley,marginal
24,11,2,0.2000000029802322,-1.2837778329849243,1.8349239826202397,0.1868385076522827,32.0,0.0,1.0,0.0246903281658887,32,0.0,49,0,1,shapley-20260606T030123Z-6c8584c2,shapley,marginal
25,10011,3,0.2000000029802322,-1.177635908126831,1.6282899379730225,0.2414636611938476,32.0,0.0,1.0,0.027931697666645,32,0.0,49,0,1,shapley-20260606T030123Z-6c8584c2,shapley,marginal
26,1011,3,0.2000000029802322,-0.3768905997276306,0.1751918494701385,0.033145323395729,32.0,0.0,1.0,0.0109781250357627,32,0.0,49,0,1,shapley-20260606T030123Z-6c8584c2,shapley,marginal
27,11011,4,0.4000000059604645,-0.2074391990900039,0.0488889515399932,0.0058579295873641,32.0,0.0,1.0,0.0093895737081766,32,0.0,49,0,1,shapley-20260606T030123Z-6c8584c2,shapley,marginal
28,111,3,0.2000000029802322,-1.1438250541687012,1.5746475458145142,0.266311764717102,32.0,0.0,1.0,0.0292834900319576,32,0.0,49,0,1,shapley-20260606T030123Z-6c8584c2,shapley,marginal
29,10111,4,0.4000000059604645,-0.956123113632202,1.1459295749664309,0.231758177280426,32.0,0.0,1.0,0.0537697859108448,32,0.0,49,0,1,shapley-20260606T030123Z-6c8584c2,shapley,marginal
30,1111,4,0.4000000059604645,-0.1016772240400314,0.0169229321181774,0.0065846741199493,32.0,0.0,1.0,0.0098947761580348,32,0.0,49,0,1,shapley-20260606T030123Z-6c8584c2,shapley,marginal
31,11111,5,1.0,0.0,0.0,0.0,32.0,0.0,1.0,0.0010000000474974,32,0.0,49,0,1,shapley-20260606T030123Z-6c8584c2,shapley,marginal
0,0,0,1.0,-1.6510157585144043,3.218925952911377,0.4930729866027832,256.0,32.0,0.9230769276618958,0.1809656769037246,384,0.0,69,1,2,shapley-20260606T030123Z-6c8584c2,shapley,marginal
1,10000,1,0.4000000059604645,-1.460976481437683,2.4891679286956787,0.3547155857086181,96.0,32.0,0.6666666865348816,0.0620568208396434,64,0.0,69,1,2,shapley-20260606T030123Z-6c8584c2,shapley,marginal
2,1000,1,0.4000000059604645,-0.7322907447814941,0.6929466128349304,0.1566968560218811,96.0,32.0,0.6666666865348816,0.0415811352431774,64,0.0,69,1,2,shapley-20260606T030123Z-6c8584c2,shapley,marginal
3,11000,2,0.2000000029802322,-0.607803225517273,0.4378764033317566,0.0684516429901123,32.0,0.0,1.0,0.0144108412787318,0,0.0,69,1,2,shapley-20260606T030123Z-6c8584c2,shapley,marginal
4,100,1,0.4000000059604645,-1.4778860807418823,2.729468822479248,0.5453214645385742,256.0,32.0,0.875,0.0767042711377143,224,0.0,69,1,2,shapley-20260606T030123Z-6c8584c2,shapley,marginal
5,10100,2,0.2000000029802322,-1.352964997291565,2.1427314281463623,0.312217116355896,64.0,32.0,0.5,0.0296412799507379,32,0.0,69,1,2,shapley-20260606T030123Z-6c8584c2,shapley,marginal
6,1100,2,0.2000000029802322,-0.4532842934131622,0.2786190211772918,0.0731523633003234,64.0,32.0,0.5,0.014863671734929,32,0.0,69,1,2,shapley-20260606T030123Z-6c8584c2,shapley,marginal
7,11100,3,0.2000000029802322,-0.3150101900100708,0.1615963876247406,0.0623649656772613,32.0,0.0,1.0,0.0138007216155529,0,0.0,69,1,2,shapley-20260606T030123Z-6c8584c2,shapley,marginal
8,10,1,0.4000000059604645,-1.4940342903137207,2.593862295150757,0.3617238998413086,128.0,32.0,0.75,0.0626570433378219,96,0.0,69,1,2,shapley-20260606T030123Z-6c8584c2,shapley,marginal
9,10010,2,0.2000000029802322,-1.3331173658370972,2.042325973510742,0.2651240825653076,64.0,32.0,0.5,0.0273929927498102,32,0.0,69,1,2,shapley-20260606T030123Z-6c8584c2,shapley,marginal
10,1010,2,0.2000000029802322,-0.460587739944458,0.267056941986084,0.0549158751964569,32.0,0.0,1.0,0.0130119370296597,0,0.0,69,1,2,shapley-20260606T030123Z-6c8584c2,shapley,marginal
11,11010,3,0.2000000029802322,-0.3745113015174866,0.1829761117696762,0.0427173972129821,96.0,32.0,0.6666666865348816,0.0115941585972905,64,0.0,69,1,2,shapley-20260606T030123Z-6c8584c2,shapley,marginal
12,110,2,0.2000000029802322,-1.141277313232422,1.503753423690796,0.2012394666671753,32.0,0.0,1.0,0.0239943247288465,0,0.0,69,1,2,shapley-20260606T030123Z-6c8584c2,shapley,marginal
13,10110,3,0.2000000029802322,-1.1593763828277588,1.6105974912643433,0.2664438486099243,64.0,32.0,0.5,0.0274586044251918,32,0.0,69,1,2,shapley-20260606T030123Z-6c8584c2,shapley,marginal
14,1110,3,0.2000000029802322,-0.2410874962806701,0.0868901014328002,0.0287669189274311,32.0,0.0,1.0,0.0096938218921422,0,0.0,69,1,2,shapley-20260606T030123Z-6c8584c2,shapley,marginal
15,11110,4,0.4000000059604645,-0.1237489581108093,0.0441361293196678,0.0288223251700401,128.0,32.0,0.75,0.0184043813496828,96,0.0,69,1,2,shapley-20260606T030123Z-6c8584c2,shapley,marginal
16,1,1,0.4000000059604645,-1.592790603637695,2.967015504837036,0.4300336837768554,192.0,32.0,0.8333333134651184,0.0682272464036941,160,0.0,69,1,2,shapley-20260606T030123Z-6c8584c2,shapley,marginal
17,10001,2,0.2000000029802322,-1.4571819305419922,2.4737420082092285,0.3503627777099609,64.0,32.0,0.5,0.031340517103672,32,0.0,69,1,2,shapley-20260606T030123Z-6c8584c2,shapley,marginal
18,1001,2,0.2000000029802322,-0.5631261467933655,0.3779625296592712,0.0608514845371246,96.0,32.0,0.6666666865348816,0.0136444419622421,64,0.0,69,1,2,shapley-20260606T030123Z-6c8584c2,shapley,marginal
19,11001,3,0.2000000029802322,-0.4441246092319488,0.2245574444532394,0.027310773730278,32.0,0.0,1.0,0.0094709303230047,0,0.0,69,1,2,shapley-20260606T030123Z-6c8584c2,shapley,marginal
20,101,2,0.2000000029802322,-1.3173067569732666,2.051837205886841,0.3165401220321655,96.0,32.0,0.6666666865348816,0.0298388842493295,64,0.0,69,1,2,shapley-20260606T030123Z-6c8584c2,shapley,marginal
21,10101,3,0.2000000029802322,-1.174318790435791,1.6243290901184082,0.2453044652938842,64.0,32.0,0.5,0.0263873171061277,32,0.0,69,1,2,shapley-20260606T030123Z-6c8584c2,shapley,marginal
22,1101,3,0.2000000029802322,-0.3324514031410217,0.1358410120010376,0.0253170728683471,32.0,0.0,1.0,0.009155879728496,0,0.0,69,1,2,shapley-20260606T030123Z-6c8584c2,shapley,marginal
23,11101,4,0.4000000059604645,-0.189831331372261,0.0495554022490978,0.0135194696485996,32.0,0.0,1.0,0.0129199363291263,0,0.0,69,1,2,shapley-20260606T030123Z-6c8584c2,shapley,marginal
24,11,2,0.2000000029802322,-1.4003825187683103,2.229156732559204,0.2680854797363281,64.0,32.0,0.5,0.0275399889796972,32,0.0,69,1,2,shapley-20260606T030123Z-6c8584c2,shapley,marginal
25,10011,3,0.2000000029802322,-1.177635908126831,1.6282899379730225,0.2414636611938476,32.0,0.0,1.0,0.0261877831071615,0,0.0,69,1,2,shapley-20260606T030123Z-6c8584c2,shapley,marginal
26,1011,3,0.2000000029802322,-0.3768905997276306,0.1751918494701385,0.033145323395729,32.0,0.0,1.0,0.0103320106863975,0,0.0,69,1,2,shapley-20260606T030123Z-6c8584c2,shapley,marginal
27,11011,4,0.4000000059604645,-0.2147400081157684,0.0542248971760273,0.0081116259098052,64.0,32.0,0.5,0.0102331107482314,32,0.0,69,1,2,shapley-20260606T030123Z-6c8584c2,shapley,marginal
28,111,3,0.2000000029802322,-1.1986993551254272,1.8086841106414795,0.3718039989471435,64.0,32.0,0.5,0.0322551131248474,32,0.0,69,1,2,shapley-20260606T030123Z-6c8584c2,shapley,marginal
29,10111,4,0.4000000059604645,-0.956123113632202,1.1459295749664309,0.231758177280426,32.0,0.0,1.0,0.0503527745604515,0,0.0,69,1,2,shapley-20260606T030123Z-6c8584c2,shapley,marginal
30,1111,4,0.4000000059604645,-0.118982546031475,0.027591248974204,0.0134344026446342,64.0,32.0,0.5,0.0128823760896921,32,0.0,69,1,2,shapley-20260606T030123Z-6c8584c2,shapley,marginal
31,11111,5,1.0,0.0,0.0,0.0,32.0,0.0,1.0,0.0010000000474974,0,0.0,69,1,2,shapley-20260606T030123Z-6c8584c2,shapley,marginal
0,0,0,1.0,-1.6777985095977783,3.363309860229492,0.5483019351959229,256.0,256.0,0.529411792755127,0.1755539029836654,288,0.0,89,2,3,shapley-20260606T030123Z-6c8584c2,shapley,marginal
1,10000,1,0.4000000059604645,-1.5244636535644531,2.831428050994873,0.5074386596679688,224.0,96.0,0.5714285969734192,0.0681694000959396,128,0.0,89,2,3,shapley-20260606T030123Z-6c8584c2,shapley,marginal
2,1000,1,0.4000000059604645,-0.7618215084075928,0.7578812837600708,0.1775092482566833,128.0,96.0,0.25,0.0407274030148983,32,0.0,89,2,3,shapley-20260606T030123Z-6c8584c2,shapley,marginal
3,11000,2,0.2000000029802322,-0.607803225517273,0.4378764033317566,0.0684516429901123,32.0,0.0,1.0,0.0133350705727934,0,0.0,89,2,3,shapley-20260606T030123Z-6c8584c2,shapley,marginal
4,100,1,0.4000000059604645,-1.5133318901062012,2.860334873199463,0.5701615810394287,256.0,256.0,0.3846153914928436,0.0721997916698455,160,0.0,89,2,3,shapley-20260606T030123Z-6c8584c2,shapley,marginal
5,10100,2,0.2000000029802322,-1.343658447265625,2.2164368629455566,0.4110188484191894,96.0,64.0,0.3333333432674408,0.0312259905040264,32,0.0,89,2,3,shapley-20260606T030123Z-6c8584c2,shapley,marginal
6,1100,2,0.2000000029802322,-0.4509851038455963,0.2749696671962738,0.0715821087360382,96.0,64.0,0.3333333432674408,0.0136139737442135,32,0.0,89,2,3,shapley-20260606T030123Z-6c8584c2,shapley,marginal
7,11100,3,0.2000000029802322,-0.3150101900100708,0.1615963876247406,0.0623649656772613,32.0,0.0,1.0,0.0127738928422331,0,0.0,89,2,3,shapley-20260606T030123Z-6c8584c2,shapley,marginal
8,10,1,0.4000000059604645,-1.5147088766098022,2.853962182998657,0.5596191883087158,256.0,128.0,0.5,0.0715384557843208,128,0.0,89,2,3,shapley-20260606T030123Z-6c8584c2,shapley,marginal
