node_id,mask,coalition_size,c_value,mean,second_moment,variance,effective_count,effective_count_pre,blend_weight,probability,n_new,global_progress,epoch,cycle,sampling_phase,run_id,training_type,shapley_tactic
8,10,1,0.4000000059604645,-1.4819598197937012,2.6093263626098637,0.4131214618682861,224.0,96.0,0.5714285969734192,0.0581075623631477,128,0.0,89,2,3,shapley-20260606T024123Z-875dcf4a,shapley,marginal
9,10010,2,0.2000000029802322,-1.439761519432068,2.4823033809661865,0.4093902111053467,192.0,96.0,0.5,0.0294245444238185,96,0.0,89,2,3,shapley-20260606T024123Z-875dcf4a,shapley,marginal
10,1010,2,0.2000000029802322,-0.5515352487564087,0.4002165794372558,0.0960254371166229,64.0,32.0,0.5,0.0147663215175271,32,0.0,89,2,3,shapley-20260606T024123Z-875dcf4a,shapley,marginal
11,11010,3,0.2000000029802322,-0.3757655024528503,0.1767112165689468,0.0355115085840225,96.0,64.0,0.3333333432674408,0.0093716159462928,32,0.0,89,2,3,shapley-20260606T024123Z-875dcf4a,shapley,marginal
12,110,2,0.2000000029802322,-1.216173529624939,1.7390382289886477,0.2599601745605469,160.0,32.0,0.800000011920929,0.0236505195498466,0,0.0,89,2,3,shapley-20260606T024123Z-875dcf4a,shapley,marginal
13,10110,3,0.2000000029802322,-1.213953733444214,2.0418684482574463,0.5681847333908081,96.0,64.0,0.3333333432674408,0.0344864800572395,32,0.0,89,2,3,shapley-20260606T024123Z-875dcf4a,shapley,marginal
14,1110,3,0.2000000029802322,-0.2611937522888183,0.1143206804990768,0.0460985079407691,64.0,32.0,0.5,0.0105382381007075,32,0.0,89,2,3,shapley-20260606T024123Z-875dcf4a,shapley,marginal
15,11110,4,0.4000000059604645,-0.0678906217217445,0.0096354521811008,0.0050263158045709,32.0,0.0,1.0,0.0072991168126463,0,0.0,89,2,3,shapley-20260606T024123Z-875dcf4a,shapley,marginal
16,1,1,0.4000000059604645,-1.7297910451889038,3.6827781200408936,0.690601110458374,192.0,32.0,0.8333333134651184,0.0748360380530357,160,0.0,89,2,3,shapley-20260606T024123Z-875dcf4a,shapley,marginal
17,10001,2,0.2000000029802322,-1.420826435089111,2.4560742378234863,0.437326431274414,160.0,128.0,0.2000000029802322,0.0303783658891916,32,0.0,89,2,3,shapley-20260606T024123Z-875dcf4a,shapley,marginal
18,1001,2,0.2000000029802322,-0.6010362505912781,0.4439457058906555,0.0827011168003082,96.0,32.0,0.6666666865348816,0.0137755740433931,0,0.0,89,2,3,shapley-20260606T024123Z-875dcf4a,shapley,marginal
19,11001,3,0.2000000029802322,-0.4426521062850952,0.23619145154953,0.0402505695819854,64.0,32.0,0.5,0.0099127301946282,0,0.0,89,2,3,shapley-20260606T024123Z-875dcf4a,shapley,marginal
20,101,2,0.2000000029802322,-1.303981065750122,2.1503443717956543,0.4499777555465698,160.0,96.0,0.4000000059604645,0.030800275504589,64,0.0,89,2,3,shapley-20260606T024123Z-875dcf4a,shapley,marginal
21,10101,3,0.2000000029802322,-1.3742525577545166,2.620676755905152,0.7321066856384277,96.0,32.0,0.6666666865348816,0.0390112288296222,64,0.0,89,2,3,shapley-20260606T024123Z-875dcf4a,shapley,marginal
22,1101,3,0.2000000029802322,-0.2534866631031036,0.098953753709793,0.034698262810707,32.0,0.0,1.0,0.0092752026394009,0,0.0,89,2,3,shapley-20260606T024123Z-875dcf4a,shapley,marginal
23,11101,4,0.4000000059604645,-0.2093369215726852,0.0778864920139312,0.0340645462274551,96.0,64.0,0.3333333432674408,0.0173985734581947,32,0.0,89,2,3,shapley-20260606T024123Z-875dcf4a,shapley,marginal
24,11,2,0.2000000029802322,-1.4459317922592163,2.408846378326416,0.3181276321411133,128.0,96.0,0.25,0.0260567907243967,32,0.0,89,2,3,shapley-20260606T024123Z-875dcf4a,shapley,marginal
25,10011,3,0.2000000029802322,-1.242016077041626,1.947453498840332,0.4048495292663574,128.0,96.0,0.25,0.0292664691805839,32,0.0,89,2,3,shapley-20260606T024123Z-875dcf4a,shapley,marginal
26,1011,3,0.2000000029802322,-0.3923574686050415,0.1900637447834015,0.0361193567514419,96.0,64.0,0.3333333432674408,0.0094429608434438,32,0.0,89,2,3,shapley-20260606T024123Z-875dcf4a,shapley,marginal
27,11011,4,0.4000000059604645,-0.2552834749221802,0.0848603993654251,0.0196907445788383,64.0,32.0,0.5,0.0134676853194832,32,0.0,89,2,3,shapley-20260606T024123Z-875dcf4a,shapley,marginal
28,111,3,0.2000000029802322,-0.998162031173706,1.1708481311798096,0.1745206713676452,32.0,0.0,1.0,0.0195587258785963,0,0.0,89,2,3,shapley-20260606T024123Z-875dcf4a,shapley,marginal
29,10111,4,0.4000000059604645,-0.836434006690979,0.8237965106964111,0.1241746544837951,64.0,32.0,0.5,0.0323091484606266,0,0.0,89,2,3,shapley-20260606T024123Z-875dcf4a,shapley,marginal
30,1111,4,0.4000000059604645,-0.1277795732021331,0.0292097143828868,0.0128820948302745,96.0,64.0,0.3333333432674408,0.0110843516886234,32,0.0,89,2,3,shapley-20260606T024123Z-875dcf4a,shapley,marginal
31,11111,5,1.0,0.0,0.0,0.0,64.0,32.0,0.5,0.0010000000474974,0,0.0,89,2,3,shapley-20260606T024123Z-875dcf4a,shapley,marginal
0,0,0,1.0,-1.804818868637085,4.207139015197754,0.9497678279876708,256.0,256.0,0.5789473652839661,0.1938628703355789,352,0.0,109,3,4,shapley-20260606T024123Z-875dcf4a,shapley,marginal
1,10000,1,0.4000000059604645,-1.516568303108215,2.7876956462860107,0.4877161979675293,256.0,224.0,0.125,0.0562819652259349,32,0.0,109,3,4,shapley-20260606T024123Z-875dcf4a,shapley,marginal
2,1000,1,0.4000000059604645,-0.7797112464904785,0.7569980621337891,0.1490484476089477,256.0,160.0,0.4444444477558136,0.0315607190132141,128,0.0,109,3,4,shapley-20260606T024123Z-875dcf4a,shapley,marginal
3,11000,2,0.2000000029802322,-0.5837634801864624,0.3980703353881836,0.0572905242443084,32.0,0.0,1.0,0.0104735186323523,0,0.0,109,3,4,shapley-20260606T024123Z-875dcf4a,shapley,marginal
4,100,1,0.4000000059604645,-1.5489948987960815,3.2192883491516118,0.8199031352996826,256.0,256.0,0.3846153914928436,0.072677232325077,160,0.0,109,3,4,shapley-20260606T024123Z-875dcf4a,shapley,marginal
5,10100,2,0.2000000029802322,-1.4123181104660034,2.695752620697021,0.7011101245880127,224.0,128.0,0.4285714328289032,0.0341408029198646,96,0.0,109,3,4,shapley-20260606T024123Z-875dcf4a,shapley,marginal
6,1100,2,0.2000000029802322,-0.5361824035644531,0.4106473624706268,0.123155802488327,160.0,128.0,0.2000000029802322,0.0148898437619209,0,0.0,109,3,4,shapley-20260606T024123Z-875dcf4a,shapley,marginal
7,11100,3,0.2000000029802322,-0.3452147841453552,0.1981426179409027,0.0789693742990493,160.0,128.0,0.2000000029802322,0.012122418731451,32,0.0,109,3,4,shapley-20260606T024123Z-875dcf4a,shapley,marginal
8,10,1,0.4000000059604645,-1.562169313430786,3.046883106231689,0.6065101623535156,256.0,224.0,0.2222222238779068,0.0626479983329773,64,0.0,109,3,4,shapley-20260606T024123Z-875dcf4a,shapley,marginal
9,10010,2,0.2000000029802322,-1.4892150163650513,2.7438440322875977,0.5260827541351318,224.0,192.0,0.1428571492433548,0.0297076050192117,32,0.0,109,3,4,shapley-20260606T024123Z-875dcf4a,shapley,marginal
10,1010,2,0.2000000029802322,-0.5515352487564087,0.4002165794372558,0.0960254371166229,64.0,32.0,0.5,0.0132648730650544,0,0.0,109,3,4,shapley-20260606T024123Z-875dcf4a,shapley,marginal
11,11010,3,0.2000000029802322,-0.3757655024528503,0.1767112165689468,0.0355115085840225,96.0,64.0,0.3333333432674408,0.0084585510194301,0,0.0,109,3,4,shapley-20260606T024123Z-875dcf4a,shapley,marginal
12,110,2,0.2000000029802322,-1.288570523262024,2.1536147594451904,0.4932007789611816,192.0,160.0,0.1666666716337204,0.0287959668785333,32,0.0,109,3,4,shapley-20260606T024123Z-875dcf4a,shapley,marginal
13,10110,3,0.2000000029802322,-1.271189570426941,2.2500500679016118,0.634127140045166,128.0,96.0,0.25,0.0325179547071456,32,0.0,109,3,4,shapley-20260606T024123Z-875dcf4a,shapley,marginal
14,1110,3,0.2000000029802322,-0.2611937522888183,0.1143206804990768,0.0460985079407691,64.0,32.0,0.5,0.0094979340210556,0,0.0,109,3,4,shapley-20260606T024123Z-875dcf4a,shapley,marginal
15,11110,4,0.4000000059604645,-0.0678906217217445,0.0096354521811008,0.0050263158045709,32.0,0.0,1.0,0.006612092256546,0,0.0,109,3,4,shapley-20260606T024123Z-875dcf4a,shapley,marginal
16,1,1,0.4000000059604645,-1.8549697399139404,4.531993389129639,1.091080665588379,256.0,192.0,0.4000000059604645,0.0836853012442588,128,0.0,109,3,4,shapley-20260606T024123Z-875dcf4a,shapley,marginal
17,10001,2,0.2000000029802322,-1.4448490142822266,2.605658531188965,0.5180697441101074,256.0,160.0,0.375,0.0294881351292133,96,0.0,109,3,4,shapley-20260606T024123Z-875dcf4a,shapley,marginal
18,1001,2,0.2000000029802322,-0.6010362505912781,0.4439457058906555,0.0827011168003082,96.0,32.0,0.6666666865348816,0.0123821841552853,0,0.0,109,3,4,shapley-20260606T024123Z-875dcf4a,shapley,marginal
19,11001,3,0.2000000029802322,-0.4426521062850952,0.23619145154953,0.0402505695819854,64.0,32.0,0.5,0.0089406482875347,0,0.0,109,3,4,shapley-20260606T024123Z-875dcf4a,shapley,marginal
20,101,2,0.2000000029802322,-1.4715783596038818,2.9529566764831543,0.7874138355255127,256.0,160.0,0.4444444477558136,0.0361213684082031,128,0.0,109,3,4,shapley-20260606T024123Z-875dcf4a,shapley,marginal
21,10101,3,0.2000000029802322,-1.3742525577545166,2.620676755905152,0.7321066856384277,96.0,32.0,0.6666666865348816,0.0348654650151729,0,0.0,109,3,4,shapley-20260606T024123Z-875dcf4a,shapley,marginal
22,1101,3,0.2000000029802322,-0.2964219450950622,0.1333812922239303,0.0455153211951255,64.0,32.0,0.5,0.0094440095126628,32,0.0,109,3,4,shapley-20260606T024123Z-875dcf4a,shapley,marginal
23,11101,4,0.4000000059604645,-0.2173534780740738,0.0848218649625778,0.0375793315470218,192.0,96.0,0.5,0.0163452643901109,96,0.0,109,3,4,shapley-20260606T024123Z-875dcf4a,shapley,marginal
24,11,2,0.2000000029802322,-1.4941855669021606,2.6505417823791504,0.4179513454437256,192.0,128.0,0.3333333432674408,0.0265877898782491,64,0.0,109,3,4,shapley-20260606T024123Z-875dcf4a,shapley,marginal
25,10011,3,0.2000000029802322,-1.263788819313049,1.9939731359481807,0.3968110084533691,160.0,128.0,0.2000000029802322,0.0259322673082351,32,0.0,109,3,4,shapley-20260606T024123Z-875dcf4a,shapley,marginal
26,1011,3,0.2000000029802322,-0.4212176501750946,0.2361159473657608,0.0586916357278823,128.0,96.0,0.25,0.0105886626988649,32,0.0,109,3,4,shapley-20260606T024123Z-875dcf4a,shapley,marginal
27,11011,4,0.4000000059604645,-0.2552834749221802,0.0848603993654251,0.0196907445788383,64.0,32.0,0.5,0.0121078742668032,0,0.0,109,3,4,shapley-20260606T024123Z-875dcf4a,shapley,marginal
28,111,3,0.2000000029802322,-0.998162031173706,1.1708481311798096,0.1745206713676452,32.0,0.0,1.0,0.0175345856696367,0,0.0,109,3,4,shapley-20260606T024123Z-875dcf4a,shapley,marginal
29,10111,4,0.4000000059604645,-0.98903089761734,1.3229490518569946,0.3447669148445129,96.0,64.0,0.3333333432674408,0.0474796332418918,32,0.0,109,3,4,shapley-20260606T024123Z-875dcf4a,shapley,marginal
30,1111,4,0.4000000059604645,-0.1277795732021331,0.0292097143828868,0.0128820948302745,96.0,64.0,0.3333333432674408,0.0099844839423894,0,0.0,109,3,4,shapley-20260606T024123Z-875dcf4a,shapley,marginal
31,11111,5,1.0,0.0,0.0,0.0,64.0,32.0,0.5,0.0010000000474974,0,0.0,109,3,4,shapley-20260606T024123Z-875dcf4a,shapley,marginal
0,0,0,1.0,-1.8641862869262693,4.520875930786133,1.0456855297088623,256.0,256.0,0.529411792755127,0.182752326130867,288,0.0,129,4,5,shapley-20260606T024123Z-875dcf4a,shapley,marginal
1,10000,1,0.4000000059604645,-1.60953950881958,3.342745780944824,0.7521283626556396,256.0,256.0,0.4285714328289032,0.062657430768013,192,0.0,129,4,5,shapley-20260606T024123Z-875dcf4a,shapley,marginal
2,1000,1,0.4000000059604645,-0.8072494268417358,0.8463950157165527,0.1947433948516845,256.0,256.0,0.2000000029802322,0.0323740653693676,64,0.0,129,4,5,shapley-20260606T024123Z-875dcf4a,shapley,marginal
3,11000,2,0.2000000029802322,-0.696083128452301,0.6225394010543823,0.1380076706409454,96.0,32.0,0.6666666865348816,0.0142056886106729,64,0.0,129,4,5,shapley-20260606T024123Z-875dcf4a,shapley,marginal
4,100,1,0.4000000059604645,-1.5736682415008545,3.337380886077881,0.8609490394592285,256.0,256.0,0.1111111119389534,0.0669672191143035,32,0.0,129,4,5,shapley-20260606T024123Z-875dcf4a,shapley,marginal
5,10100,2,0.2000000029802322,-1.4650017023086548,2.930788993835449,0.7845590114593506,256.0,224.0,0.125,0.0324863381683826,32,0.0,129,4,5,shapley-20260606T024123Z-875dcf4a,shapley,marginal
6,1100,2,0.2000000029802322,-0.5361824035644531,0.4106473624706268,0.123155802488327,160.0,128.0,0.2000000029802322,0.0134748937562108,0,0.0,129,4,5,shapley-20260606T024123Z-875dcf4a,shapley,marginal
7,11100,3,0.2000000029802322,-0.3895415067672729,0.2546139061450958,0.1028713136911392,224.0,160.0,0.2857142984867096,0.0124013572931289,64,0.0,129,4,5,shapley-20260606T024123Z-875dcf4a,shapley,marginal
8,10,1,0.4000000059604645,-1.5684603452682495,3.098517417907715,0.6384496688842773,256.0,256.0,0.2000000029802322,0.0578071177005767,64,0.0,129,4,5,shapley-20260606T024123Z-875dcf4a,shapley,marginal
9,10010,2,0.2000000029802322,-1.5116368532180786,2.85940933227539,0.5743634700775146,256.0,224.0,0.125,0.0279403235763311,32,0.0,129,4,5,shapley-20260606T024123Z-875dcf4a,shapley,marginal
10,1010,2,0.2000000029802322,-0.5847107768058777,0.4745887517929077,0.1327020525932312,96.0,64.0,0.3333333432674408,0.0139493588358163,32,0.0,129,4,5,shapley-20260606T024123Z-875dcf4a,shapley,marginal
11,11010,3,0.2000000029802322,-0.3757655024528503,0.1767112165689468,0.0355115085840225,96.0,64.0,0.3333333432674408,0.0076987533830106,0,0.0,129,4,5,shapley-20260606T024123Z-875dcf4a,shapley,marginal
12,110,2,0.2000000029802322,-1.3130087852478027,2.219006299972534,0.4950141906738281,224.0,192.0,0.1428571492433548,0.026010263711214,32,0.0,129,4,5,shapley-20260606T024123Z-875dcf4a,shapley,marginal
13,10110,3,0.2000000029802322,-1.3231472969055176,2.436408042907715,0.6856893301010132,192.0,128.0,0.3333333432674408,0.0304356180131435,64,0.0,129,4,5,shapley-20260606T024123Z-875dcf4a,shapley,marginal
14,1110,3,0.2000000029802322,-0.2611937522888183,0.1143206804990768,0.0460985079407691,64.0,32.0,0.5,0.0086322547867894,0,0.0,129,4,5,shapley-20260606T024123Z-875dcf4a,shapley,marginal
15,11110,4,0.4000000059604645,-0.0678906217217445,0.0096354521811008,0.0050263158045709,32.0,0.0,1.0,0.0060403919778764,0,0.0,129,4,5,shapley-20260606T024123Z-875dcf4a,shapley,marginal
16,1,1,0.4000000059604645,-1.846734881401062,4.698009490966797,1.2875797748565674,256.0,256.0,0.2727272808551788,0.0816726759076118,96,0.0,129,4,5,shapley-20260606T024123Z-875dcf4a,shapley,marginal
17,10001,2,0.2000000029802322,-1.5516191720962524,3.1881275177001958,0.7806055545806885,256.0,256.0,0.2000000029802322,0.0324069112539291,64,0.0,129,4,5,shapley-20260606T024123Z-875dcf4a,shapley,marginal
18,1001,2,0.2000000029802322,-0.6010362505912781,0.4439457058906555,0.0827011168003082,96.0,32.0,0.6666666865348816,0.0112226884812116,0,0.0,129,4,5,shapley-20260606T024123Z-875dcf4a,shapley,marginal
19,11001,3,0.2000000029802322,-0.4426521062850952,0.23619145154953,0.0402505695819854,64.0,32.0,0.5,0.0081317387521266,0,0.0,129,4,5,shapley-20260606T024123Z-875dcf4a,shapley,marginal
20,101,2,0.2000000029802322,-1.489985704421997,3.018211126327514,0.7981536388397217,256.0,256.0,0.2000000029802322,0.0327579639852047,64,0.0,129,4,5,shapley-20260606T024123Z-875dcf4a,shapley,marginal
21,10101,3,0.2000000029802322,-1.5103914737701416,3.171297788619995,0.8900153636932373,192.0,96.0,0.5,0.0345357619225978,96,0.0,129,4,5,shapley-20260606T024123Z-875dcf4a,shapley,marginal
22,1101,3,0.2000000029802322,-0.299224853515625,0.1382055878639221,0.0486700758337974,96.0,64.0,0.3333333432674408,0.0088422456756234,32,0.0,129,4,5,shapley-20260606T024123Z-875dcf4a,shapley,marginal
23,11101,4,0.4000000059604645,-0.2173534780740738,0.0848218649625778,0.0375793315470218,192.0,96.0,0.5,0.0147820534184575,0,0.0,129,4,5,shapley-20260606T024123Z-875dcf4a,shapley,marginal
24,11,2,0.2000000029802322,-1.5135842561721802,2.831017017364502,0.5400798320770264,224.0,192.0,0.1428571492433548,0.027123924344778,32,0.0,129,4,5,shapley-20260606T024123Z-875dcf4a,shapley,marginal
25,10011,3,0.2000000029802322,-1.263788819313049,1.9939731359481807,0.3968110084533691,160.0,128.0,0.2000000029802322,0.0233924333006143,0,0.0,129,4,5,shapley-20260606T024123Z-875dcf4a,shapley,marginal
26,1011,3,0.2000000029802322,-0.4212176501750946,0.2361159473657608,0.0586916357278823,128.0,96.0,0.25,0.0096118710935115,0,0.0,129,4,5,shapley-20260606T024123Z-875dcf4a,shapley,marginal
27,11011,4,0.4000000059604645,-0.2998779416084289,0.1430200785398483,0.0530932992696762,96.0,64.0,0.3333333432674408,0.0173817127943038,32,0.0,129,4,5,shapley-20260606T024123Z-875dcf4a,shapley,marginal
28,111,3,0.2000000029802322,-1.321921706199646,2.412041664123535,0.6645646095275879,96.0,32.0,0.6666666865348816,0.0299786422401666,64,0.0,129,4,5,shapley-20260606T024123Z-875dcf4a,shapley,marginal
29,10111,4,0.4000000059604645,-1.267931580543518,2.3393900394439697,0.7317395210266113,192.0,96.0,0.5,0.0618159770965576,96,0.0,129,4,5,shapley-20260606T024123Z-875dcf4a,shapley,marginal
30,1111,4,0.4000000059604645,-0.1310646533966064,0.0315058901906013,0.014327947050333,160.0,96.0,0.4000000059604645,0.0095100365579128,64,0.0,129,4,5,shapley-20260606T024123Z-875dcf4a,shapley,marginal
31,11111,5,1.0,0.0,0.0,0.0,64.0,32.0,0.5,0.0010000000474974,0,0.0,129,4,5,shapley-20260606T024123Z-875dcf4a,shapley,marginal
0,0,0,1.0,-1.9453420639038088,5.109197616577148,1.3248419761657717,256.0,249.22694396972656,0.4351502060890198,0.1877127587795257,192,0.026457224912784,169,5,6,shapley-20260606T024123Z-875dcf4a,shapley,marginal
1,10000,1,0.4000000059604645,-1.6270736455917358,3.462875366210937,0.8155066967010498,256.0,249.22694396972656,0.1137871071696281,0.0595956966280937,32,0.026457224912784,169,5,6,shapley-20260606T024123Z-875dcf4a,shapley,marginal
2,1000,1,0.4000000059604645,-0.8728416562080383,1.0397884845733645,0.2779359221458435,256.0,249.22694396972656,0.3393182754516601,0.0352077335119247,128,0.026457224912784,169,5,6,shapley-20260606T024123Z-875dcf4a,shapley,marginal
3,11000,2,0.2000000029802322,-0.696083128452301,0.6225394010543823,0.1380076706409454,96.0,32.0,0.6666666865348816,0.0130524020642042,0,0.026457224912784,169,5,6,shapley-20260606T024123Z-875dcf4a,shapley,marginal
4,100,1,0.4000000059604645,-1.6371920108795166,3.747772932052612,1.0673751831054688,256.0,249.22694396972656,0.3393182754516601,0.0680363774299621,128,0.026457224912784,169,5,6,shapley-20260606T024123Z-875dcf4a,shapley,marginal
5,10100,2,0.2000000029802322,-1.4650017023086548,2.930788993835449,0.7845590114593506,256.0,224.0,0.125,0.0297365579754114,0,0.026457224912784,169,5,6,shapley-20260606T024123Z-875dcf4a,shapley,marginal
6,1100,2,0.2000000029802322,-0.5713359713554382,0.4807663559913635,0.1543415784835815,251.766845703125,155.766845703125,0.3813051581382751,0.0137456925585865,96,0.026457224912784,169,5,6,shapley-20260606T024123Z-875dcf4a,shapley,marginal
7,11100,3,0.2000000029802322,-0.3851336240768432,0.2478090673685073,0.0994811654090881,250.07357788085935,218.07357788085935,0.1279623359441757,0.0112327514216303,32,0.026457224912784,169,5,6,shapley-20260606T024123Z-875dcf4a,shapley,marginal
8,10,1,0.4000000059604645,-1.656998634338379,3.6908750534057617,0.9452304840087892,256.0,249.22694396972656,0.2043246924877166,0.0640842318534851,64,0.026457224912784,169,5,6,shapley-20260606T024123Z-875dcf4a,shapley,marginal
9,10010,2,0.2000000029802322,-1.533254861831665,2.932929277420044,0.5820589065551758,256.0,249.22694396972656,0.1137871071696281,0.0257517211139202,32,0.026457224912784,169,5,6,shapley-20260606T024123Z-875dcf4a,shapley,marginal
10,1010,2,0.2000000029802322,-0.5781786441802979,0.4543355405330658,0.120045006275177,125.4601058959961,93.4601058959961,0.2550611495971679,0.0122407181188464,32,0.026457224912784,169,5,6,shapley-20260606T024123Z-875dcf4a,shapley,marginal
11,11010,3,0.2000000029802322,-0.4131974577903747,0.2286185920238495,0.0578864514827728,125.4601058959961,93.4601058959961,0.2550611495971679,0.0088056754320859,32,0.026457224912784,169,5,6,shapley-20260606T024123Z-875dcf4a,shapley,marginal
12,110,2,0.2000000029802322,-1.4930236339569092,3.032374620437622,0.8032550811767578,256.0,218.07357788085935,0.3698635399341583,0.0300769414752721,128,0.026457224912784,169,5,6,shapley-20260606T024123Z-875dcf4a,shapley,marginal
13,10110,3,0.2000000029802322,-1.359255313873291,2.592376708984375,0.7448017597198486,218.9202117919922,186.9202117919922,0.1461719721555709,0.0289989877492189,32,0.026457224912784,169,5,6,shapley-20260606T024123Z-875dcf4a,shapley,marginal
14,1110,3,0.2000000029802322,-0.2856916785240173,0.142997145652771,0.0613774135708808,94.30673217773438,62.30673599243164,0.3393182754516601,0.0090375980362296,32,0.026457224912784,169,5,6,shapley-20260606T024123Z-875dcf4a,shapley,marginal
15,11110,4,0.4000000059604645,-0.0678906217217445,0.0096354521811008,0.0050263158045709,32.0,0.0,1.0,0.0056002014316618,0,0.026457224912784,169,5,6,shapley-20260606T024123Z-875dcf4a,shapley,marginal
16,1,1,0.4000000059604645,-1.8719065189361568,5.026700019836426,1.5226659774780271,256.0,249.22694396972656,0.2780779600143432,0.0810671374201774,96,0.026457224912784,169,5,6,shapley-20260606T024123Z-875dcf4a,shapley,marginal
17,10001,2,0.2000000029802322,-1.5738606452941897,3.2256579399108887,0.7486205101013184,256.0,249.22694396972656,0.1137871071696281,0.0290706735104322,32,0.026457224912784,169,5,6,shapley-20260606T024123Z-875dcf4a,shapley,marginal
18,1001,2,0.2000000029802322,-0.7026309967041016,0.6719116568565369,0.1782213449478149,189.46011352539065,93.4601058959961,0.5067029595375061,0.014696255326271,96,0.026457224912784,169,5,6,shapley-20260606T024123Z-875dcf4a,shapley,marginal
19,11001,3,0.2000000029802322,-0.494118869304657,0.310305655002594,0.066152200102806,94.30673217773438,62.30673599243164,0.3393182754516601,0.0093443803489208,32,0.026457224912784,169,5,6,shapley-20260606T024123Z-875dcf4a,shapley,marginal
20,101,2,0.2000000029802322,-1.4962046146392822,3.0361649990081787,0.7975368499755859,256.0,249.22694396972656,0.1137871071696281,0.0299732573330402,32,0.026457224912784,169,5,6,shapley-20260606T024123Z-875dcf4a,shapley,marginal
21,10101,3,0.2000000029802322,-1.5803725719451904,3.44022536277771,0.9426479339599608,256.0,186.9202117919922,0.3393182754516601,0.0324989967048168,96,0.026457224912784,169,5,6,shapley-20260606T024123Z-875dcf4a,shapley,marginal
22,1101,3,0.2000000029802322,-0.299224853515625,0.1382055878639221,0.0486700758337974,96.0,64.0,0.3333333432674408,0.008157362230122,0,0.026457224912784,169,5,6,shapley-20260606T024123Z-875dcf4a,shapley,marginal
23,11101,4,0.4000000059604645,-0.2173534780740738,0.0848218649625778,0.0375793315470218,192.0,96.0,0.5,0.0135784307494759,0,0.026457224912784,169,5,6,shapley-20260606T024123Z-875dcf4a,shapley,marginal
24,11,2,0.2000000029802322,-1.546854019165039,3.063050985336304,0.6702935695648193,256.0,218.07357788085935,0.2268911600112915,0.0275616161525249,64,0.026457224912784,169,5,6,shapley-20260606T024123Z-875dcf4a,shapley,marginal
25,10011,3,0.2000000029802322,-1.3472610712051392,2.332537174224853,0.5174248218536377,187.766845703125,155.766845703125,0.1704241186380386,0.0243370309472084,32,0.026457224912784,169,5,6,shapley-20260606T024123Z-875dcf4a,shapley,marginal
26,1011,3,0.2000000029802322,-0.4212176501750946,0.2361159473657608,0.0586916357278823,128.0,96.0,0.25,0.0088597750291228,0,0.026457224912784,169,5,6,shapley-20260606T024123Z-875dcf4a,shapley,marginal
27,11011,4,0.4000000059604645,-0.2998779416084289,0.1430200785398483,0.0530932992696762,96.0,64.0,0.3333333432674408,0.0159510541707277,0,0.026457224912784,169,5,6,shapley-20260606T024123Z-875dcf4a,shapley,marginal
28,111,3,0.2000000029802322,-1.321921706199646,2.412041664123535,0.6645646095275879,96.0,32.0,0.6666666865348816,0.0274478625506162,0,0.026457224912784,169,5,6,shapley-20260606T024123Z-875dcf4a,shapley,marginal
29,10111,4,0.4000000059604645,-1.3916349411010742,2.902639865875244,0.9659920930862428,256.0,186.9202117919922,0.4612011611461639,0.0647732764482498,160,0.026457224912784,169,5,6,shapley-20260606T024123Z-875dcf4a,shapley,marginal
30,1111,4,0.4000000059604645,-0.1310646533966064,0.0315058901906013,0.014327947050333,160.0,96.0,0.4000000059604645,0.0087668327614665,0,0.026457224912784,169,5,6,shapley-20260606T024123Z-875dcf4a,shapley,marginal
31,11111,5,1.0,0.0,0.0,0.0,64.0,32.0,0.5,0.0010000000474974,0,0.026457224912784,169,5,6,shapley-20260606T024123Z-875dcf4a,shapley,marginal
0,0,0,1.0,-1.1520628929138184,1.6424086093902588,0.3151596784591675,32.0,0.0,1.0,0.1997316628694534,32,0.0,49,0,1,shapley-20260606T024148Z-2f9cf9d1,shapley,conditional
1,10000,1,0.4000000059604645,-1.006030559539795,1.2173871994018557,0.2052897214889526,32.0,0.0,1.0,0.0651571974158287,32,0.0,49,0,1,shapley-20260606T024148Z-2f9cf9d1,shapley,conditional
2,1000,1,0.4000000059604645,-0.3902209103107452,0.2015033513307571,0.0492309927940368,32.0,0.0,1.0,0.0324181802570819,32,0.0,49,0,1,shapley-20260606T024148Z-2f9cf9d1,shapley,conditional
3,11000,2,0.2000000029802322,-0.2818036675453186,0.1038011759519577,0.0243878662586212,32.0,0.0,1.0,0.0120565257966518,32,0.0,49,0,1,shapley-20260606T024148Z-2f9cf9d1,shapley,conditional
4,100,1,0.4000000059604645,-0.7555411458015442,0.7599026560783386,0.1890602111816406,32.0,0.0,1.0,0.0625689625740051,32,0.0,49,0,1,shapley-20260606T024148Z-2f9cf9d1,shapley,conditional
5,10100,2,0.2000000029802322,-0.6661280393600464,0.6138634085655212,0.1701368391513824,32.0,0.0,1.0,0.0302032325416803,32,0.0,49,0,1,shapley-20260606T024148Z-2f9cf9d1,shapley,conditional
6,1100,2,0.2000000029802322,-0.1711168885231018,0.0453382581472396,0.0160572677850723,32.0,0.0,1.0,0.0099715515971183,32,0.0,49,0,1,shapley-20260606T024148Z-2f9cf9d1,shapley,conditional
7,11100,3,0.2000000029802322,-0.1258084625005722,0.0243935622274875,0.0085657928138971,32.0,0.0,1.0,0.0075526284053921,32,0.0,49,0,1,shapley-20260606T024148Z-2f9cf9d1,shapley,conditional
