node_id,mask,coalition_size,c_value,mean,second_moment,variance,effective_count,effective_count_pre,blend_weight,probability,n_new,global_progress,epoch,cycle,sampling_phase
15,11110,4,0.4000000059604645,-0.11711210012435913,0.03224973753094673,0.018534492701292038,256.0,253.45423889160156,0.11210203170776367,0.01108369417488575,32,0.009944408585905588,169,5,6
16,00001,1,0.4000000059604645,-1.6026496887207031,3.2955265045166016,0.7270405292510986,256.0,253.45423889160156,0.3355579376220703,0.06415513157844543,128,0.009944408585905588,169,5,6
17,10001,2,0.20000000298023224,-1.7149232625961304,3.790790557861328,0.8498287200927734,158.72711181640625,126.72711944580078,0.20160385966300964,0.03514011576771736,32,0.009944408585905588,169,5,6
18,01001,2,0.20000000298023224,-0.6881575584411621,0.6624102592468262,0.18884941935539246,256.0,190.09068298339844,0.4024009704589844,0.01709374412894249,128,0.009944408585905588,169,5,6
19,11001,3,0.20000000298023224,-0.5262370109558105,0.33690038323402405,0.059974998235702515,63.68177795410156,31.681779861450195,0.5024985074996948,0.010069523006677628,32,0.009944408585905588,169,5,6
20,00101,2,0.20000000298023224,-1.1964489221572876,1.7115432024002075,0.28005313873291016,160.0,128.0,0.20000000298023224,0.02059835195541382,0,0.009944408585905588,169,5,6
21,10101,3,0.20000000298023224,-1.513641595840454,3.0416362285614014,0.7505252361297607,253.7724609375,221.7724609375,0.12609721720218658,0.03308351710438728,32,0.009944408585905588,169,5,6
22,01101,3,0.20000000298023224,-0.3087783455848694,0.1262647807598114,0.030920714139938354,32.0,0.0,1.0,0.007512145210057497,0,0.009944408585905588,169,5,6
23,11101,4,0.4000000059604645,-0.2203482985496521,0.0758449137210846,0.027291540056467056,190.40890502929688,158.40890502929688,0.1680593639612198,0.013236109167337418,32,0.009944408585905588,169,5,6
24,00011,2,0.20000000298023224,-1.4947586059570312,3.099052667617798,0.8647494316101074,63.68177795410156,31.681779861450195,0.5024985074996948,0.03543851897120476,32,0.009944408585905588,169,5,6
25,10011,3,0.20000000298023224,-1.3973044157028198,2.502338409423828,0.5498788356781006,256.0,190.09068298339844,0.4024009704589844,0.028462041169404984,128,0.009944408585905588,169,5,6
26,01011,3,0.20000000298023224,-0.4592284560203552,0.2776077091693878,0.06671693921089172,128.0,64.0,0.5,0.010565713047981262,0,0.009944408585905588,169,5,6
27,11011,4,0.4000000059604645,-0.25712156295776367,0.08592652529478073,0.019815027713775635,256.0,224.0,0.2222222238779068,0.011426214128732681,0,0.009944408585905588,169,5,6
28,00111,3,0.20000000298023224,-1.2168550491333008,1.8903777599334717,0.4096415042877197,256.0,253.45423889160156,0.20160385966300964,0.0247028898447752,64,0.009944408585905588,169,5,6
29,10111,4,0.4000000059604645,-1.2088104486465454,1.9402830600738525,0.47906041145324707,256.0,253.45423889160156,0.27471408247947693,0.052265409380197525,96,0.009944408585905588,169,5,6
30,01111,4,0.4000000059604645,-0.11926236748695374,0.022097183391451836,0.007873671129345894,96.0,64.0,0.3333333432674408,0.007572309114038944,0,0.009944408585905588,169,5,6
31,11111,5,1.0,0.0,0.0,0.0,32.0,0.0,1.0,0.0010000000474974513,0,0.009944408585905588,169,5,6
