feature,mean_diff,std_diff,mae,q05,q50,q95
fac_076,0.048392485827207565,29.16485023498535,22.554916381835938,-49.15169906616211,0.4896240234375,47.14615249633789
fac_077,1.1992253065109253,32.91357421875,26.066240310668945,-54.43832015991211,1.9415283203125,53.06993865966797
fac_078,0.1472671627998352,3.301452875137329,2.564587354660034,-5.025466442108154,0.007814407348632812,5.718710899353027
fac_079,0.1490601897239685,3.528947353363037,2.760599374771118,-5.283864974975586,0.2496051788330078,5.306848526000977
fac_080,-0.10647323727607727,3.5435683727264404,2.6929869651794434,-5.168246269226074,-0.3512239456176758,6.230186462402344
fac_081,-0.0748492181301117,2.405068874359131,1.8310418128967285,-4.241657733917236,-0.12466907501220703,3.971243143081665
fac_082,-0.10474991798400879,1.929924726486206,1.50831937789917,-2.9855008125305176,-0.10541963577270508,3.0648484230041504
fac_083,-0.08856996893882751,1.7810548543930054,1.3733432292938232,-3.0416581630706787,-0.009580612182617188,2.7931151390075684
fac_084,1.9138778448104858,32.893611907958984,26.541973114013672,-57.362239837646484,5.2233123779296875,53.04206085205078
fac_085,3.378899574279785,35.84013366699219,29.2091064453125,-51.675941467285156,3.0511322021484375,65.06156921386719
fac_086,-2.9246432781219482,32.043033599853516,24.633745193481445,-57.558677673339844,-1.94140625,48.63766860961914
fac_087,-4.635751724243164,32.21368408203125,25.679292678833008,-57.22858428955078,-3.0561370849609375,45.67305374145508
fac_088,1.0244245529174805,34.087162017822266,26.742338180541992,-57.30381393432617,0.904144287109375,56.88161849975586
fac_089,1.1507775783538818,32.13459777832031,25.006237030029297,-53.401123046875,0.3330078125,50.472984313964844
fac_090,0.20944103598594666,3.221167802810669,2.5451064109802246,-4.9404191970825195,0.15393781661987305,5.731128215789795
fac_091,0.1867428570985794,3.0948026180267334,2.3862545490264893,-5.043495178222656,0.16680335998535156,5.6855692863464355
fac_092,-0.09424851089715958,3.549715995788574,2.6808533668518066,-5.257131099700928,-0.32004547119140625,5.727631092071533
fac_093,0.05264197289943695,2.251142740249634,1.6617196798324585,-3.395062208175659,0.10777831077575684,3.4110796451568604
fac_094,-0.022261105477809906,2.0676894187927246,1.5958588123321533,-3.2221624851226807,-0.05162382125854492,3.4659318923950195
fac_095,-0.08190235495567322,1.9905649423599243,1.4908828735351562,-3.3995087146759033,-0.07201147079467773,3.1970949172973633
fac_096,-0.32696419954299927,35.20996856689453,27.816049575805664,-57.537715911865234,-0.4525604248046875,56.064598083496094
fac_097,-0.6569448709487915,35.1442985534668,27.336050033569336,-59.514095306396484,-0.33660888671875,53.30036163330078
fac_098,-3.02458119392395,32.422794342041016,25.014097213745117,-57.005985260009766,-1.55377197265625,45.175689697265625
