feature,mean_diff,std_diff,mae,q05,q50,q95
fac_062,-12.30419635772705,116.33309173583984,93.31974792480469,-220.34320068359375,-3.75701904296875,137.2709197998047
fac_063,-13.865168571472168,96.08346557617188,78.34176635742188,-176.01565551757812,3.39166259765625,119.51737976074219
fac_064,-20.714431762695312,108.55518341064453,94.42619323730469,-144.31512451171875,-53.236083984375,202.0156707763672
fac_065,-1.121098518371582,89.09253692626953,67.50808715820312,-159.160888671875,-4.395538330078125,151.50135803222656
fac_066,3.511863946914673,10.975701332092285,9.805222511291504,-13.55728816986084,4.446993827819824,22.178312301635742
fac_067,1.5726515054702759,6.764110565185547,5.756772994995117,-8.67339038848877,1.4011192321777344,13.037611961364746
fac_068,-1.7507537603378296,10.19394588470459,8.085672378540039,-21.903013229370117,0.2423858642578125,12.697378158569336
fac_069,1.0043458938598633,5.025585651397705,4.356634616851807,-5.947266101837158,0.3578333854675293,9.283798217773438
fac_070,-0.22434763610363007,3.271355152130127,2.4903225898742676,-6.307599067687988,0.07854938507080078,4.786324501037598
fac_071,0.7668653726577759,5.708930015563965,4.762571811676025,-9.243457794189453,1.342036247253418,9.187948226928711
fac_072,14.399921417236328,62.17917251586914,52.69801330566406,-90.45364379882812,17.6109619140625,114.53121948242188
fac_073,12.313373565673828,83.20040893554688,69.03382873535156,-141.8622283935547,18.096389770507812,130.9224395751953
fac_074,13.173297882080078,89.3540267944336,72.2568359375,-167.09524536132812,29.586151123046875,143.78395080566406
fac_075,-3.3075075149536133,98.8562240600586,82.48905181884766,-178.3867950439453,19.11041259765625,123.45359802246094
fac_076,-10.424206733703613,66.49414825439453,53.34483337402344,-103.64261627197266,-12.180145263671875,104.23487854003906
fac_077,8.846368789672852,128.3780059814453,108.97142791748047,-144.30262756347656,-36.004364013671875,243.7332763671875
fac_078,-1.4485061168670654,8.737096786499023,7.191286563873291,-18.11856460571289,0.29164552688598633,10.423921585083008
fac_079,-0.15418308973312378,7.790106773376465,6.473674297332764,-12.689632415771484,0.11767101287841797,12.576684951782227
fac_080,-1.650435447692871,9.852434158325195,8.439746856689453,-16.183048248291016,-2.5500946044921875,15.761570930480957
fac_081,-0.2703728675842285,4.964459419250488,3.9303438663482666,-8.39071273803711,-0.24780845642089844,8.741292953491211
fac_082,0.05624723434448242,3.5981266498565674,2.8805298805236816,-6.491123199462891,0.7938032150268555,5.405244827270508
fac_083,-0.4662633240222931,4.996018886566162,4.500810146331787,-7.763564109802246,-0.7582521438598633,6.695434093475342
fac_084,-15.275764465332031,61.40033721923828,51.046600341796875,-106.12297821044922,-20.7669677734375,97.94266510009766
fac_085,-2.950390100479126,122.1294937133789,97.45490264892578,-245.19895935058594,9.537399291992188,177.99160766601562
fac_086,-8.161982536315918,88.70865631103516,69.27787780761719,-182.78663635253906,14.364501953125,103.81695556640625
fac_087,18.843965530395508,105.168212890625,87.17453002929688,-169.4801483154297,27.4576416015625,177.8889617919922
fac_088,-8.53396224975586,81.21429443359375,68.07771301269531,-114.30126953125,-20.822296142578125,129.53335571289062
fac_089,-0.8095141649246216,110.72824096679688,90.65516662597656,-133.7330780029297,-32.186920166015625,219.14971923828125
fac_090,-0.8429268002510071,10.32697582244873,8.50541877746582,-19.086326599121094,0.054523468017578125,14.781495094299316
fac_091,1.6378501653671265,5.330297946929932,4.385988235473633,-6.946105003356934,1.4119625091552734,11.727142333984375
fac_092,1.715804100036621,10.637340545654297,9.187506675720215,-14.348165512084961,0.029888153076171875,19.133115768432617
fac_093,0.34630846977233887,5.609818935394287,4.960266590118408,-8.299225807189941,0.47452688217163086,8.963384628295898
fac_094,-0.3536454439163208,2.6622421741485596,2.1658542156219482,-4.450070381164551,-0.5969710350036621,4.4572296142578125
fac_095,0.5135785937309265,4.397080421447754,3.380112886428833,-4.977561950683594,-0.7315855026245117,9.85334587097168
fac_096,-21.824872970581055,109.83950805664062,90.1763687133789,-173.82545471191406,-36.77503967285156,210.47384643554688
fac_097,-24.154273986816406,89.40447235107422,73.99689483642578,-176.05323791503906,-23.270706176757812,122.4248275756836
fac_098,-3.1453986167907715,76.77859497070312,63.44999694824219,-115.37745666503906,-7.634246826171875,127.15850830078125
fac_099,-0.6176956295967102,134.99676513671875,111.66751861572266,-238.1875,19.062591552734375,182.57070922851562
fac_100,-8.23557186126709,52.381351470947266,42.24600601196289,-79.51428985595703,-11.128692626953125,85.71499633789062
fac_101,10.135651588439941,100.21000671386719,78.82965850830078,-118.03675842285156,-18.938873291015625,207.4783172607422
fac_102,0.11813662201166153,8.904083251953125,7.30842399597168,-14.521384239196777,1.5946969985961914,15.034579277038574
fac_103,1.5751588344573975,9.287583351135254,7.629495620727539,-13.493022918701172,1.8595705032348633,17.456710815429688
fac_104,-0.8173671960830688,10.35722827911377,8.985237121582031,-15.852315902709961,-2.0401611328125,16.430368423461914
fac_105,-0.48362189531326294,4.739633083343506,3.9977142810821533,-7.353109359741211,-1.0545074939727783,7.259426593780518
fac_106,-0.7647769451141357,5.093682765960693,4.126743793487549,-8.240127563476562,-1.0055103302001953,8.981857299804688
fac_107,-0.0808180719614029,4.299609184265137,3.6259937286376953,-5.422510147094727,-0.7374053001403809,8.169473648071289
fac_108,19.715600967407227,109.17546844482422,91.09527587890625,-171.05838012695312,18.9581298828125,189.2030029296875
