feature,mean_diff,std_diff,mae,q05,q50,q95
fou_057,0.0055864118039608,0.045347657054662704,0.03743341565132141,-0.0690302774310112,0.004502635449171066,0.07537253946065903
fou_058,0.002447954611852765,0.04399167373776436,0.03581593185663223,-0.07205189764499664,0.005716223269701004,0.07384846359491348
fou_059,0.002634789329022169,0.045324623584747314,0.03686517849564552,-0.07579842209815979,0.006287764757871628,0.07031962275505066
fou_060,0.0010034317383542657,0.0493241511285305,0.039035018533468246,-0.07104959338903427,-0.0027214623987674713,0.09279689937829971
fou_061,0.006046937312930822,0.046239182353019714,0.03790183365345001,-0.07127641141414642,0.003900434821844101,0.08298484981060028
fou_062,0.0028857297729700804,0.05167689174413681,0.04160336032509804,-0.08111140131950378,0.007001902908086777,0.07873403280973434
fou_063,0.0054708924144506454,0.04854784533381462,0.03865903988480568,-0.07397041469812393,0.008633937686681747,0.07919798791408539
fou_064,-0.0011161539005115628,0.046564772725105286,0.035665370523929596,-0.07408914715051651,-0.005704265087842941,0.08317828178405762
fou_065,0.0004922884982079268,0.0557447224855423,0.045197516679763794,-0.09415721893310547,0.003113754093647003,0.08688667416572571
fou_066,0.002319627907127142,0.055715255439281464,0.045325566083192825,-0.09124330431222916,0.004924405366182327,0.0934838205575943
fou_067,-0.003149990225210786,0.05710013583302498,0.04401576146483421,-0.09787305444478989,-0.002039514482021332,0.07854101806879044
fou_068,0.0031842270400375128,0.05517710745334625,0.04269448295235634,-0.0818391740322113,0.002155020833015442,0.09634175896644592
fou_069,0.0021722535602748394,0.06213449314236641,0.049818672239780426,-0.08621782064437866,-0.004159286618232727,0.10308583825826645
fou_070,0.004257481545209885,0.05806678906083107,0.04458234831690788,-0.08717509359121323,0.004419639706611633,0.0916033461689949
fou_071,0.0021568385418504477,0.058667927980422974,0.04741203412413597,-0.09527073800563812,0.004473201930522919,0.1004408672451973
fou_072,0.006826328579336405,0.060475997626781464,0.04434413090348244,-0.08838903903961182,0.0028083808720111847,0.11927493661642075
fou_073,0.0024937221314758062,0.06805384904146194,0.050341930240392685,-0.11116354167461395,0.0005882829427719116,0.11459770053625107
fou_074,-0.0029838629998266697,0.061149101704359055,0.04878564924001694,-0.1122543066740036,0.0008273273706436157,0.09515488892793655
fou_075,-0.0028011638205498457,0.07033416628837585,0.05097837373614311,-0.1104758009314537,0.0017070472240447998,0.10216361284255981
fac_000,-0.3274030387401581,35.95408248901367,28.222007751464844,-60.283809661865234,0.7181396484375,58.839134216308594
fac_001,0.09127506613731384,32.936466217041016,25.84537124633789,-50.668148040771484,-1.1248321533203125,57.92837905883789
fac_002,2.53169584274292,39.862037658691406,30.808677673339844,-59.915035247802734,-0.334014892578125,71.42918395996094
fac_003,-3.531083345413208,30.973230361938477,24.3985652923584,-59.353538513183594,-1.8719482421875,43.92595672607422
fac_004,-1.7889556884765625,27.979177474975586,21.0421199798584,-48.77953338623047,-1.68682861328125,39.462581634521484
fac_005,-1.659429669380188,28.569904327392578,22.30559539794922,-47.26729965209961,-0.997467041015625,47.12568283081055
fac_006,0.3410516679286957,3.182635545730591,2.427103281021118,-4.583041667938232,0.21178627014160156,6.010730743408203
fac_007,-0.37511885166168213,3.2300286293029785,2.5134623050689697,-5.676034450531006,-0.4275517463684082,5.045533657073975
fac_008,-0.26967841386795044,3.667788028717041,2.7256786823272705,-6.492783069610596,-0.1076359748840332,4.946849346160889
fac_009,-0.31658270955085754,2.2319648265838623,1.681807041168213,-4.280770301818848,-0.16335105895996094,2.8197414875030518
fac_010,0.027481326833367348,2.2073752880096436,1.6955697536468506,-3.380704879760742,-0.06269264221191406,3.7296676635742188
fac_011,0.006382863502949476,1.9414114952087402,1.416154146194458,-3.0340514183044434,0.055135250091552734,3.1931192874908447
