loss,recon,kl,val_loss,val_recon,val_kl,beta,lr,epoch_duration_sec,elapsed_train_sec,kl_target,kl_target_final,next_beta,epoch
0.6558425724506378,0.4810628145933151,4.710381507873535,0.5858941078186035,0.4139218330383301,4.634718418121338,0.03710522744633769,1.4780882941434607e-05,0.025349300005473197,24.091477200214285,4.6113617719442175,3.0,0.03733879390810889,917
0.6582112312316895,0.4817894697189331,4.724891901016235,0.587544322013855,0.41373851895332336,4.6548309326171875,0.03733879390810889,1.4780882941434607e-05,0.025559700035955757,24.11703690025024,4.6071099272615506,3.0,0.037816003961665255,918
0.6662795841693878,0.486776739358902,4.7467429637908936,0.5903550386428833,0.4135461449623108,4.675503730773926,0.037816003961665255,1.4780882941434607e-05,0.02583629998844117,24.142873200238682,4.6028659160696,3.0,0.038542382108708514,919
0.6623824238777161,0.4786132276058197,4.767976522445679,0.594242513179779,0.41340845823287964,4.691823482513428,0.038542382108708514,1.3302794647291146e-05,0.025450500019360334,24.168323700258043,4.5986297167399535,3.0,0.03947431976644326,920
0.6712031066417694,0.48231446743011475,4.785101652145386,0.59907066822052,0.41330981254577637,4.705865383148193,0.03947431976644326,1.3302794647291146e-05,0.025164099992252886,24.193487800250296,4.594401307723743,3.0,0.04047431976644326,921
0.6762305200099945,0.48208121955394745,4.796851634979248,0.6042206287384033,0.4132411479949951,4.718533992767334,0.04047431976644326,1.3302794647291146e-05,0.025433999951928854,24.218921800202224,4.590180667551291,3.0,0.04147431976644326,922
0.6829023063182831,0.4828832298517227,4.822721719741821,0.6093218326568604,0.4132467806339264,4.727625846862793,0.04147431976644326,1.3302794647291146e-05,0.025309500051662326,24.244231300253887,4.585967774831733,3.0,0.04247431976644326,923
0.6841762065887451,0.4799707531929016,4.8077392578125,0.6143365502357483,0.41331946849823,4.732673168182373,0.04247431976644326,1.3302794647291146e-05,0.02529829996638,24.269529600220267,4.581762608252674,3.0,0.04347431976644326,924
0.6888699531555176,0.4790322482585907,4.826704502105713,0.6192424893379211,0.41344156861305237,4.733850479125977,0.04347431976644326,1.3302794647291146e-05,0.02544050000142306,24.29497010022169,4.577565146579804,3.0,0.04447431976644326,925
0.6917610466480255,0.47755275666713715,4.81644868850708,0.6240077018737793,0.4136201739311218,4.7305402755737305,0.04447431976644326,1.3302794647291146e-05,0.025666799978353083,24.320636900200043,4.5733753686565635,3.0,0.04547431976644326,926
0.6973223090171814,0.47744908928871155,4.8351075649261475,0.6285929083824158,0.4138259291648865,4.722818374633789,0.04547431976644326,1.3302794647291146e-05,0.02559480001218617,24.34623170021223,4.569193253403782,3.0,0.04647431976644326,927
0.7059408724308014,0.4825683981180191,4.806363344192505,0.6330502033233643,0.4140370190143585,4.712563991546631,0.04647431976644326,1.3302794647291146e-05,0.025232099986169487,24.3714638001984,4.565018779819308,3.0,0.047474319766443264,928
0.7107203006744385,0.4832925945520401,4.790541172027588,0.6373940706253052,0.4142425060272217,4.70046854019165,0.047474319766443264,1.3302794647291146e-05,0.025304900016635656,24.396768700215034,4.560851926977687,3.0,0.048474319766443265,929
0.7139533460140228,0.4819103628396988,4.786926031112671,0.6416088938713074,0.4144850969314575,4.685446262359619,0.048474319766443265,1.3302794647291146e-05,0.02580929995747283,24.422578000172507,4.55669267402979,3.0,0.049474319766443266,930
0.7128346562385559,0.4768660217523575,4.769516944885254,0.6456484198570251,0.4147387146949768,4.667263507843018,0.049474319766443266,1.3302794647291146e-05,0.029348200012464076,24.45192620018497,4.552541000202471,3.0,0.05047431976644327,931
0.7218731045722961,0.48225754499435425,4.747276782989502,0.6495108604431152,0.41502588987350464,4.6456298828125,0.05047431976644327,1.3302794647291146e-05,0.027593100036028773,24.479519300221,4.548396884798219,3.0,0.051446649746586075,932
0.7279463112354279,0.48484715819358826,4.72526741027832,0.6530996561050415,0.4153404235839844,4.621471881866455,0.051446649746586075,1.3302794647291146e-05,0.027558800007682294,24.507078100228682,4.5442603071948255,3.0,0.05221876549330237,933
0.730562686920166,0.4849341809749603,4.703835725784302,0.6557035446166992,0.4156630039215088,4.59682559967041,0.05221876549330237,1.3302794647291146e-05,0.027111600036732852,24.534189700265415,4.540131246845029,3.0,0.05278570902155619,934
0.7318007349967957,0.4851197898387909,4.67325234413147,0.657292366027832,0.4159611165523529,4.571905136108398,0.05278570902155619,1.3302794647291146e-05,0.027490100008435547,24.56167980027385,4.536009683276177,3.0,0.0531446635498784,935
0.7335712611675262,0.48567190766334534,4.664614200592041,0.6579508185386658,0.4162246286869049,4.54845666885376,0.0531446635498784,1.1972515182562031e-05,0.028341199969872832,24.590021000243723,4.531895596089893,3.0,0.05331027427751708,936
0.7365822494029999,0.4898140877485275,4.628904342651367,0.6576921939849854,0.41645970940589905,4.5250654220581055,0.05331027427751708,1.1972515182562031e-05,0.055489699996542186,24.645510700240266,4.52778896496174,3.0,0.05328303884848073,937
0.7369154095649719,0.4915141463279724,4.605617046356201,0.6565786600112915,0.41663551330566406,4.503180503845215,0.05328303884848073,1.1972515182562031e-05,0.030249300005380064,24.675760000245646,4.523689769640882,3.0,0.053077946190524056,938
0.734315037727356,0.49066898226737976,4.590344429016113,0.6546732783317566,0.41678789258003235,4.481812477111816,0.053077946190524056,1.1972515182562031e-05,0.032191600010264665,24.70795160025591,4.519597989949752,3.0,0.052700091062144704,939
0.7339376509189606,0.49336621165275574,4.56491494178772,0.6520689725875854,0.41693052649497986,4.461822509765625,0.052700091062144704,1.1972515182562031e-05,0.03206019999925047,24.74001180025516,4.515513605783713,3.0,0.05216318010196382,940
0.7316595315933228,0.49440522491931915,4.548310279846191,0.6488643288612366,0.4170576333999634,4.443876266479492,0.05216318010196382,1.1972515182562031e-05,0.029717600031290203,24.76972940028645,4.511436597110752,3.0,0.051487576795651226,941
0.726924329996109,0.4942419230937958,4.519195556640625,0.6451377868652344,0.41718125343322754,4.4274091720581055,0.051487576795651226,1.1972515182562031e-05,0.03172020002966747,24.80144960031612,4.507366943971132,3.0,0.05068799907652096,942
0.7202129364013672,0.49166637659072876,4.508889198303223,0.6409149765968323,0.4172942638397217,4.411709308624268,0.05068799907652096,1.1972515182562031e-05,0.03281910001533106,24.83426870033145,4.5033046264770675,3.0,0.04977204589799296,943
0.7175939083099365,0.49333496391773224,4.505721092224121,0.6362882852554321,0.4173762798309326,4.398292541503906,0.04977204589799296,1.1972515182562031e-05,0.031887900026049465,24.8661566003575,4.499249624812403,3.0,0.04877204589799296,944
0.7148000299930573,0.49627088010311127,4.480623006820679,0.6314160823822021,0.41740041971206665,4.38808012008667,0.04877204589799296,1.1972515182562031e-05,0.032160500006284565,24.898317100363784,4.495201919232308,3.0,0.04777204589799296,945
0.7098483145236969,0.4964222013950348,4.467594385147095,0.626683235168457,0.4173431396484375,4.382062911987305,0.04777204589799296,1.1972515182562031e-05,0.03443210001569241,24.932749200379476,4.491161490062918,3.0,0.046772045897992956,946
0.7065558135509491,0.4978126883506775,4.46298885345459,0.6220803260803223,0.4172340929508209,4.379672527313232,0.046772045897992956,1.1972515182562031e-05,0.03531269996892661,24.968061900348403,4.487128317701057,3.0,0.045772045897992955,947
0.6979566216468811,0.4941009432077408,4.4537153244018555,0.6175817251205444,0.4170811176300049,4.380416393280029,0.045772045897992955,1.1972515182562031e-05,0.03167930000927299,24.999741200357676,4.483102382613897,3.0,0.044772045897992954,948
0.6979607939720154,0.49830640852451324,4.459353446960449,0.61319500207901,0.4169405698776245,4.3834147453308105,0.044772045897992954,1.1972515182562031e-05,0.030690399988088757,25.030431600345764,4.479083665338646,3.0,0.0438153566979146,949
0.695313036441803,0.4989332854747772,4.481984376907349,0.6090925931930542,0.416802316904068,4.388650894165039,0.0438153566979146,1.1972515182562031e-05,0.02894899999955669,25.05938060034532,4.475072146482237,3.0,0.04295114417474262,950
0.6861392855644226,0.4942512810230255,4.46758770942688,0.6054491996765137,0.4166608452796936,4.395421504974365,0.04295114417474262,1.1972515182562031e-05,0.028747200034558773,25.08812780037988,4.471067806721017,3.0,0.04219468115727611,951
0.6812351047992706,0.49240489304065704,4.4752137660980225,0.6023253202438354,0.41654568910598755,4.40291690826416,0.04219468115727611,1.0775263664305828e-05,0.0295934000168927,25.117721200396772,4.467070626800435,3.0,0.041553143971913356,952
0.6811190247535706,0.4943212866783142,4.4953930377960205,0.5997581481933594,0.4163978695869446,4.412668704986572,0.041553143971913356,1.0775263664305828e-05,0.027981300023384392,25.145702500420157,4.463080587534737,3.0,0.04104902514643171,953
0.6745445728302002,0.48966333270072937,4.503912925720215,0.5978378653526306,0.41624289751052856,4.423855304718018,0.04104902514643171,1.0775263664305828e-05,0.026477099978365004,25.172179600398522,4.459097669806646,3.0,0.04069660149554543,954
0.6802967488765717,0.49666550755500793,4.512200832366943,0.5966374278068542,0.41608577966690063,4.43652868270874,0.04069660149554543,1.0775263664305828e-05,0.025504899967927486,25.19768450036645,4.455121854567068,3.0,0.040510669776962153,955
0.672475278377533,0.48918159306049347,4.524578332901001,0.5961900353431702,0.4159412980079651,4.449413776397705,0.040510669776962153,1.0775263664305828e-05,0.026634400011971593,25.22431890037842,4.4511531228348,3.0,0.040493276312591205,956
0.6794648468494415,0.4960417002439499,4.529718637466431,0.5965421199798584,0.41580647230148315,4.463349342346191,0.040493276312591205,1.0775263664305828e-05,0.027710099995601922,25.252029000374023,4.447191455696203,3.0,0.04065485517909109,957
0.6774632632732391,0.4923662543296814,4.552888631820679,0.5977306962013245,0.41565144062042236,4.478659152984619,0.04065485517909109,1.0775263664305828e-05,0.027671399991959333,25.279700400365982,4.4432368343049085,3.0,0.0410090783658882,958
0.6797768175601959,0.4920642673969269,4.577341556549072,0.5998008251190186,0.41551393270492554,4.493807315826416,0.0410090783658882,1.0775263664305828e-05,0.0280425000237301,25.307742900389712,4.439289239881539,3.0,0.041554259125336966,959
0.6806590557098389,0.48986536264419556,4.591435670852661,0.6027258038520813,0.41542938351631165,4.507274150848389,0.041554259125336966,1.0775263664305828e-05,0.02736670000012964,25.335109600389842,4.435348653713383,3.0,0.04227351409668702,960
0.6838635504245758,0.4893195331096649,4.602030515670776,0.6064113974571228,0.4153738021850586,4.519084453582764,0.04227351409668702,1.0775263664305828e-05,0.02747640002053231,25.362586000410374,4.431415057154119,3.0,0.043150208060973465,961
0.6877366900444031,0.4887985587120056,4.610363245010376,0.610755205154419,0.4153197407722473,4.529189586639404,0.043150208060973465,1.0775263664305828e-05,0.026768699986860156,25.389354700397234,4.427488431623512,3.0,0.044150208060973466,962
0.6905830502510071,0.48614785075187683,4.6304473876953125,0.6155815720558167,0.41527804732322693,4.536864757537842,0.044150208060973466,1.0775263664305828e-05,0.02568220003740862,25.415036900434643,4.4235687586071215,3.0,0.04515020806097347,963
0.7005144655704498,0.49120379984378815,4.635873556137085,0.6203516721725464,0.41527989506721497,4.541988849639893,0.04515020806097347,1.0775263664305828e-05,0.025725800020154566,25.440762700454798,4.419656019656017,3.0,0.04615020806097347,964
0.7009849548339844,0.48732753098011017,4.6296093463897705,0.6250482797622681,0.41531187295913696,4.544646739959717,0.04615020806097347,1.0775263664305828e-05,0.02613409998593852,25.466896800440736,4.415750196386487,3.0,0.04715020806097347,965
0.7062231600284576,0.4875025898218155,4.638803482055664,0.6296640634536743,0.41536664962768555,4.544993877410889,0.04715020806097347,1.0775263664305828e-05,0.025389699963852763,25.49228650040459,4.41185127047974,3.0,0.04815020806097347,966
0.7134541273117065,0.4905497580766678,4.629354238510132,0.6341895461082458,0.41545629501342773,4.542727470397949,0.04815020806097347,1.0775263664305828e-05,0.025845399999525398,25.518131900404114,4.40795922368163,3.0,0.04915020806097347,967
0.7154355943202972,0.4882211685180664,4.6228578090667725,0.6386244893074036,0.41556745767593384,4.538272380828857,0.04915020806097347,1e-05,0.025282599963247776,25.543414500367362,4.404074037802367,3.0,0.05015020806097347,968
0.7196830809116364,0.48812805116176605,4.617229700088501,0.6429618000984192,0.41570961475372314,4.531430721282959,0.05015020806097347,1e-05,0.025258000008761883,25.568672500376124,4.400195694716242,3.0,0.05115020806097347,969
0.7257738709449768,0.489590123295784,4.6174540519714355,0.6472097635269165,0.41586410999298096,4.5228681564331055,0.05115020806097347,1e-05,0.025853600003756583,25.59452610037988,4.396324176361325,3.0,0.05215020806097347,970
0.7272857129573822,0.4871014505624771,4.605624198913574,0.6513299345970154,0.41607606410980225,4.511082172393799,0.05215020806097347,1e-05,0.025236899964511395,25.619763000344392,4.392459464739208,3.0,0.053150208060973474,971
0.7327107787132263,0.4885028302669525,4.594675302505493,0.6553434729576111,0.41630613803863525,4.497392654418945,0.053150208060973474,1e-05,0.025675399985630065,25.645438400330022,4.388601541914706,3.0,0.054150208060973475,972
0.7396047413349152,0.49145904183387756,4.582543849945068,0.6592534780502319,0.4165336489677429,4.4823431968688965,0.054150208060973475,1e-05,0.025589499971829355,25.67102790030185,4.384750390015601,3.0,0.05512613612950643,973
0.7421878278255463,0.4910913407802582,4.55494499206543,0.6629367470741272,0.41676729917526245,4.465567111968994,0.05512613612950643,1e-05,0.025283300026785582,25.696311200328637,4.380905991232343,3.0,0.05597274733687295,974
0.7467117309570312,0.491527259349823,4.559083938598633,0.6659209728240967,0.4170137345790863,4.44693660736084,0.05597274733687295,1e-05,0.02532509999582544,25.721636300324462,4.377068327817792,3.0,0.05667143013230343,975
0.7525719404220581,0.49579787254333496,4.53092622756958,0.6682018041610718,0.41724884510040283,4.4282097816467285,0.05667143013230343,1e-05,0.02535329997772351,25.746989600302186,4.373237382086938,3.0,0.05722115412790134,976
0.7482832074165344,0.49050040543079376,4.50502610206604,0.6697312593460083,0.41749507188796997,4.408092975616455,0.05722115412790134,1e-05,0.025294599996414036,25.7722842002986,4.369413136416636,3.0,0.05760795251989953,977
0.7523715198040009,0.4935702383518219,4.492457151412964,0.670464038848877,0.4177849590778351,4.386184215545654,0.05760795251989953,1e-05,0.025734900031238794,25.79801910032984,4.365595573245315,3.0,0.05781383894290292,978
0.752181887626648,0.4940930902957916,4.464135646820068,0.6703779697418213,0.41807836294174194,4.36400032043457,0.05781383894290292,1e-05,0.025181900011375546,25.823201000341214,4.3617846750727445,3.0,0.05783599539652118,979
0.7526302635669708,0.495703861117363,4.442327260971069,0.669491171836853,0.41837140917778015,4.341928482055664,0.05783599539652118,1e-05,0.02601570001570508,25.84921670035692,4.357980424459736,3.0,0.057675475972480454,980
0.7542681097984314,0.4989449232816696,4.4268927574157715,0.6678325533866882,0.4186311960220337,4.320750713348389,0.057675475972480454,1e-05,0.025597100029699504,25.87481380038662,4.354182804027886,3.0,0.05734115506568548,981
0.7541783452033997,0.5013981461524963,4.408355236053467,0.6654756665229797,0.41884729266166687,4.301070690155029,0.05734115506568548,1e-05,0.02532210003118962,25.90013590041781,4.3503917964593235,3.0,0.05684794400264254,982
0.7490667700767517,0.5003929436206818,4.3743674755096436,0.6625009775161743,0.4190235733985901,4.282958984375,0.05684794400264254,1e-05,0.025182400015182793,25.92531830043299,4.346607384496423,3.0,0.056211460001428314,983
0.7488364577293396,0.5032614916563034,4.368770360946655,0.6589973568916321,0.41918373107910156,4.2662763595581055,0.056211460001428314,1e-05,0.02769580000312999,25.95301410043612,4.342829550941573,3.0,0.05544592808759363,984
0.7409245073795319,0.5004313886165619,4.337435007095337,0.6550353765487671,0.419291615486145,4.251777172088623,0.05544592808759363,1e-05,0.027471099980175495,25.980485200416297,4.339058278656889,3.0,0.05457311702191097,985
0.7371804416179657,0.5006386339664459,4.334401845932007,0.6507260799407959,0.4194026291370392,4.238780498504639,0.05457311702191097,1e-05,0.025515799992717803,26.006001000409015,4.335293550563964,3.0,0.05360798650131771,986
0.7341049313545227,0.5021051466464996,4.327709197998047,0.6461445093154907,0.41951632499694824,4.227508068084717,0.05360798650131771,1e-05,0.025441399950068444,26.031442400359083,4.331535349643616,3.0,0.05260798650131771,987
0.7334878742694855,0.5070793032646179,4.303692102432251,0.6415504217147827,0.419575572013855,4.219412803649902,0.05260798650131771,1e-05,0.025660499988589436,26.057102900347672,4.327783658935616,3.0,0.05160798650131771,988
0.7256530225276947,0.5034142136573792,4.306287527084351,0.6370489597320557,0.41955605149269104,4.214327335357666,0.05160798650131771,1e-05,0.0257086000056006,26.082811500353273,4.324038461538464,3.0,0.05060798650131771,989
0.7224798202514648,0.50469571352005,4.303354501724243,0.6326471567153931,0.4194822311401367,4.212081432342529,0.05060798650131771,1e-05,0.025276700034737587,26.10808820038801,4.320299740609091,3.0,0.04960798650131771,990
0.7185016572475433,0.5053085088729858,4.297557592391968,0.6283316612243652,0.41938358545303345,4.211984634399414,0.04960798650131771,1e-05,0.02542449999600649,26.133512700384017,4.316567479362643,3.0,0.04860798650131771,991
0.7118077278137207,0.5029099881649017,4.2976014614105225,0.6240901350975037,0.41925913095474243,4.213936805725098,0.04860798650131771,1e-05,0.02545849996386096,26.158971200347878,4.312841661072216,3.0,0.047618937947846524,992
0.7071386873722076,0.5025517791509628,4.296334981918335,0.6199867129325867,0.4191209673881531,4.2181901931762695,0.047618937947846524,1e-05,0.02532220003195107,26.18429340037983,4.3091222690686095,3.0,0.04670961718892312,993
0.7053558826446533,0.5038231313228607,4.3145880699157715,0.6162928938865662,0.4189710021018982,4.224438190460205,0.04670961718892312,1e-05,0.02524779998930171,26.20954120036913,4.3054092867400655,3.0,0.04589990622612452,994
0.6992263793945312,0.501692920923233,4.303570032119751,0.6130901575088501,0.418794184923172,4.233036518096924,0.04589990622612452,1e-05,0.02525959996273741,26.23480080033187,4.301702697532047,3.0,0.04521324443177329,995
0.7012305557727814,0.5061299502849579,4.315120697021484,0.610454261302948,0.41862213611602783,4.242830753326416,0.04521324443177329,1e-05,0.02576959994621575,26.260570400278084,4.298002484946956,3.0,0.044661527115567895,996
0.6984136402606964,0.5050237774848938,4.330122232437134,0.6084483861923218,0.4184286892414093,4.25466251373291,0.044661527115567895,1e-05,0.025528500031214207,26.286098900309298,4.2943086325439275,3.0,0.04426506592745772,997
0.69196617603302,0.5002492964267731,4.331110000610352,0.6071375608444214,0.4182257056236267,4.267742156982422,0.04426506592745772,1e-05,0.02543739997781813,26.311536300287116,4.290621123938553,3.0,0.044036276257896405,998
0.6935603320598602,0.501756101846695,4.355595827102661,0.6065686345100403,0.4180458188056946,4.2810797691345215,0.044036276257896405,1e-05,0.02563490002648905,26.337171200313605,4.286939942802672,3.0,0.0439776745212149,999
0.6897880136966705,0.49794676899909973,4.362241506576538,0.6067388653755188,0.41787922382354736,4.294443130493164,0.0439776745212149,1e-05,0.025219400005880743,26.362390600319486,4.283265072864083,3.0,0.04408945509750571,1000
0.6916016638278961,0.49864569306373596,4.376465082168579,0.6076576113700867,0.4177263379096985,4.307861328125,0.04408945509750571,1e-05,0.02555930003290996,26.387949900352396,4.279596497906358,3.0,0.04437210339969214,1001
0.6949097812175751,0.5000093132257462,4.392409324645996,0.6093255281448364,0.4175739884376526,4.321443557739258,0.04437210339969214,1e-05,0.025297199958004057,26.4132471003104,4.275934201768564,3.0,0.044827196959399074,1002
0.697384238243103,0.4996231198310852,4.41163182258606,0.6117182970046997,0.417423278093338,4.334311485290527,0.044827196959399074,1e-05,0.025420300022233278,26.438667400332633,4.27227816834505,3.0,0.04544753012885385,1003
0.6971899271011353,0.4966105818748474,4.413426876068115,0.6148066520690918,0.4172850251197815,4.346147060394287,0.04544753012885385,1e-05,0.026227900001686066,26.46489530033432,4.2686283815851915,3.0,0.04622271691694481,1004
0.7005620300769806,0.49568742513656616,4.432336091995239,0.6185329556465149,0.4171791076660156,4.356166839599609,0.04622271691694481,1e-05,0.02580090000992641,26.490696200344246,4.264984825493173,3.0,0.04713453705800918,1005
0.705595076084137,0.4957803189754486,4.451401710510254,0.6228119134902954,0.4171060621738434,4.364228248596191,0.04713453705800918,1e-05,0.02520189998904243,26.51589810033329,4.261347484127736,3.0,0.04813453705800918,1006
0.7142660319805145,0.5001842081546783,4.447572231292725,0.6274535059928894,0.41702598333358765,4.3716535568237305,0.04813453705800918,1e-05,0.02572199999121949,26.541620100324508,4.25771634160197,3.0,0.04913453705800918,1007
0.7118639051914215,0.4931168258190155,4.452002286911011,0.6320105195045471,0.4169660806655884,4.376645565032959,0.04913453705800918,1e-05,0.02532230003271252,26.56694240035722,4.2540913820830575,3.0,0.05013453705800918,1008
0.7200462222099304,0.49587029218673706,4.471486806869507,0.6364809274673462,0.41693437099456787,4.379148006439209,0.05013453705800918,1e-05,0.0252051999559626,26.592147600313183,4.250472589792061,3.0,0.05113453705800918,1009
0.7222435474395752,0.494179904460907,4.460070610046387,0.6408528685569763,0.416953444480896,4.378633975982666,0.05113453705800918,1e-05,0.025409999943803996,26.617557600256987,4.246859949003682,3.0,0.05213453705800918,1010
0.7286220788955688,0.4961788058280945,4.458527088165283,0.6451358795166016,0.41699889302253723,4.37592887878418,0.05213453705800918,1e-05,0.02622739999787882,26.643785000254866,4.243253444046047,3.0,0.05313453705800918,1011
0.7299857437610626,0.4937305152416229,4.446358919143677,0.6493120193481445,0.4170909821987152,4.370434284210205,0.05313453705800918,1e-05,0.025806299992837012,26.669591300247703,4.239653059300462,3.0,0.054134537058009184,1012
0.7362789511680603,0.4946267753839493,4.463918685913086,0.6533524990081787,0.41725265979766846,4.361353874206543,0.054134537058009184,1e-05,0.025577799999155104,26.695169100246858,4.236058779201205,3.0,0.055134537058009185,1013
0.7501344680786133,0.5051707029342651,4.443018198013306,0.657345175743103,0.4174501895904541,4.351083755493164,0.055134537058009185,1e-05,0.025168500025756657,26.720337600272615,4.232470588235294,3.0,0.056134537058009186,1014
0.7476111650466919,0.49827632308006287,4.441737174987793,0.6612453460693359,0.4176860451698303,4.338850021362305,0.056134537058009186,1e-05,0.025244500022381544,26.745582100294996,4.2288884709422625,3.0,0.05713453705800919,1015
0.7508898973464966,0.49795880913734436,4.426938533782959,0.6650282144546509,0.4179328978061676,4.3247971534729,0.05713453705800919,1e-05,0.025291800033301115,26.770873900328297,4.225312411913933,3.0,0.05812938447359886,1016
0.7571414709091187,0.5014331936836243,4.398950576782227,0.6686899065971375,0.418199360370636,4.309189796447754,0.05812938447359886,1e-05,0.026321200013626367,26.797195100341924,4.2217423957942195,3.0,0.0590038584801342,1017
0.7523514032363892,0.49367544054985046,4.384051561355591,0.6717028021812439,0.41852667927742004,4.290840148925781,0.0590038584801342,1e-05,0.027234499983023852,26.824429600324947,4.218178407278867,3.0,0.05973047589660335,1018
0.7625356912612915,0.5019809007644653,4.3621745109558105,0.6740254163742065,0.4188632369041443,4.27189302444458,0.05973047589660335,1e-05,0.02703470003325492,26.851464300358202,4.214620431115279,3.0,0.06030320182989637,1019
0.7619155049324036,0.49948784708976746,4.351803302764893,0.6756128072738647,0.41921669244766235,4.2517828941345215,0.06030320182989637,1e-05,0.026162699970882386,26.877627000329085,4.211068452102257,3.0,0.06071034625021901,1020
0.7683106660842896,0.5055214166641235,4.328574180603027,0.676445722579956,0.4195578396320343,4.231369495391846,0.06071034625021901,1e-05,0.025801700016018003,26.903428700345103,4.207522455089819,3.0,0.06094881665323928,1021
0.7674888670444489,0.5049869120121002,4.30692458152771,0.6765331029891968,0.4198947548866272,4.210719585418701,0.06094881665323928,1e-05,0.02578159997938201,26.929210300324485,4.2039824249789675,3.0,0.06101618825763661,1022
0.7658078968524933,0.5035920739173889,4.297479867935181,0.675865888595581,0.4202467203140259,4.189365863800049,0.06101618825763661,1e-05,0.028055400005541742,26.957265700330026,4.200448346721462,3.0,0.06090536342842248,1023
0.7669735848903656,0.5070038437843323,4.268420934677124,0.6744678020477295,0.42056357860565186,4.168831825256348,0.06090536342842248,1e-05,0.026595600007567555,26.983861300337594,4.196920205319646,3.0,0.060624479627789496,1024
0.7634828686714172,0.5061309933662415,4.245016098022461,0.6723918318748474,0.4208432734012604,4.149290084838867,0.060624479627789496,1e-05,0.025518900016322732,27.009380200353917,4.193397985826184,3.0,0.06018340061791633,1025
0.7601945996284485,0.5059961378574371,4.223730564117432,0.6697072386741638,0.4210869073867798,4.131044864654541,0.06018340061791633,1e-05,0.025327099952846766,27.034707300306763,4.189881673343894,3.0,0.059595032531022794,1026
0.7531527280807495,0.5023466050624847,4.208507537841797,0.6664560437202454,0.4212990403175354,4.113715648651123,0.059595032531022794,1e-05,0.025315600039903075,27.060022900346667,4.186371253025509,3.0,0.058868476487278935,1027
0.7579189538955688,0.511387288570404,4.187838315963745,0.6627385020256042,0.42146676778793335,4.098487854003906,0.058868476487278935,1e-05,0.026137399952858686,27.086160300299525,4.18286671007348,3.0,0.0580246879265832,1028
0.7537230849266052,0.5116472840309143,4.1719443798065186,0.6586608290672302,0.4215466380119324,4.0864362716674805,0.0580246879265832,1e-05,0.025607499992474914,27.111767800292,4.179368029739777,3.0,0.05709537034586023,1029
0.744388997554779,0.507164716720581,4.154877424240112,0.6543338298797607,0.42157596349716187,4.076650142669678,0.05709537034586023,1e-05,0.02547650004271418,27.137244300334714,4.175875197325656,3.0,0.056103119799300445,1030
0.7516988217830658,0.5187332630157471,4.152452707290649,0.6498891115188599,0.4215519428253174,4.0699543952941895,0.056103119799300445,1e-05,0.02535729994997382,27.162601600284688,4.172388198181483,3.0,0.055103119799300444,1031
0.7403965294361115,0.5122837126255035,4.139744281768799,0.6455300450325012,0.4215104579925537,4.065460681915283,0.055103119799300444,1e-05,0.02526750002289191,27.18786910030758,4.168907017706498,3.0,0.05410311979930044,1032
0.7391602694988251,0.5149831175804138,4.143516302108765,0.6413038969039917,0.4214690923690796,4.063255310058594,0.05410311979930044,1e-05,0.02531449997331947,27.2131836002809,4.165431641348647,3.0,0.05310311979930044,1033
0.7344269454479218,0.5146048665046692,4.139532804489136,0.6371921896934509,0.4213569164276123,4.064455986022949,0.05310311979930044,1e-05,0.02514889999292791,27.238332500273827,4.1619620546043485,3.0,0.05212805911348645,1034
0.7289307713508606,0.5127659440040588,4.146803617477417,0.6332483887672424,0.4211864769458771,4.068095684051514,0.05212805911348645,1e-05,0.02543190005235374,27.26376440032618,4.158498243018311,3.0,0.05122403352381847,1035
0.7263110876083374,0.5138750970363617,4.147193908691406,0.6296667456626892,0.42098820209503174,4.073840141296387,0.05122403352381847,1e-05,0.025469399988651276,27.289233800314832,4.155040192183314,3.0,0.0504120330149492,1036
0.7238938808441162,0.5149274468421936,4.145169734954834,0.6265420913696289,0.42076030373573303,4.081997871398926,0.0504120330149492,1e-05,0.02573519997531548,27.314969000290148,4.151587887740028,3.0,0.04971613285153817,1037
0.71714648604393,0.5104614496231079,4.1573028564453125,0.6239184141159058,0.4204932451248169,4.091733455657959,0.04971613285153817,1e-05,0.02566430001752451,27.340633300307672,4.148141315376808,3.0,0.04915205425434968,1038
0.7114289402961731,0.5063486099243164,4.172365427017212,0.6218876838684082,0.42026087641716003,4.102103233337402,0.04915205425434968,1e-05,0.025161399971693754,27.365794700279366,4.14470046082949,3.0,0.0487260819794288,1039
0.7139995992183685,0.5099862217903137,4.186944246292114,0.6204622983932495,0.4200159013271332,4.113739013671875,0.0487260819794288,1e-05,0.0260182999772951,27.39181300025666,4.141265309881206,3.0,0.04845081901733549,1040
0.7146513760089874,0.5111648142337799,4.199857473373413,0.6197164058685303,0.41977933049201965,4.126597881317139,0.04845081901733549,1e-05,0.02554120001150295,27.417354200268164,4.137835848362165,3.0,0.048338439346885226,1041
0.7120708227157593,0.5080880224704742,4.219888210296631,0.6196913123130798,0.4195824861526489,4.139745235443115,0.048338439346885226,1e-05,0.02531459997408092,27.442668800242245,4.13441206214949,3.0,0.048391771079821476,1042
0.7115051448345184,0.507026880979538,4.225476026535034,0.6203445196151733,0.4193947911262512,4.152559280395508,0.048391771079821476,1e-05,0.026085600024089217,27.468754400266334,4.1309939371670055,3.0,0.0486074245121065,1043
