feature,mean_diff,std_diff,mae,q05,q50,q95
pix_130,0.28434062004089355,1.4543436765670776,0.9730039834976196,-1.5251636505126953,-0.05611681938171387,3.5442054271698
pix_131,0.12874481081962585,1.0970730781555176,0.6494529843330383,-1.3821160793304443,-0.002458810806274414,2.028071880340576
pix_132,0.08970478177070618,1.2468624114990234,0.7768380641937256,-1.5938501358032227,0.004597902297973633,2.566612958908081
pix_133,-0.0198344849050045,1.4525154829025269,1.010311484336853,-2.457840919494629,-0.053147196769714355,2.557068347930908
pix_134,-0.07317399233579636,1.3525673151016235,0.8916301131248474,-2.905618906021118,0.023299872875213623,2.0160255432128906
pix_135,-0.12398821115493774,1.2184772491455078,0.7347850799560547,-2.501159906387329,-0.0592479407787323,1.6036680936813354
pix_136,0.04703804478049278,1.3337470293045044,0.8127883672714233,-2.3479671478271484,-0.04009544849395752,2.479983329772949
pix_137,-0.0759262889623642,1.2064881324768066,0.6836637258529663,-2.371673583984375,0.0008616447448730469,1.5878721475601196
pix_138,-0.1497456431388855,1.2550479173660278,0.7821059226989746,-2.650700092315674,-0.056670546531677246,1.6746159791946411
pix_139,-0.09112981706857681,1.51396906375885,1.0868496894836426,-2.689859390258789,-0.09011304378509521,2.4990334510803223
pix_140,-0.15241222083568573,1.5471974611282349,1.1452406644821167,-2.9600791931152344,-0.11584365367889404,2.3947715759277344
pix_141,-0.08864868432283401,1.5025973320007324,1.0143600702285767,-2.799520254135132,-0.11426818370819092,2.532078266143799
pix_142,-0.001792693161405623,1.466271162033081,0.9915392994880676,-2.792302370071411,-0.13346850872039795,2.6900227069854736
pix_143,0.06492285430431366,1.492459774017334,1.0456589460372925,-2.643115282058716,-0.0340038537979126,2.6291935443878174
pix_144,0.23235130310058594,1.5625088214874268,1.213448166847229,-2.170192003250122,0.023563027381896973,2.998014211654663
pix_145,0.18259090185165405,1.524553894996643,1.067846417427063,-1.9006049633026123,-0.06641602516174316,3.5427451133728027
pix_146,0.08660626411437988,1.0823068618774414,0.5642430186271667,-1.19146728515625,-0.011166572570800781,2.682439088821411
pix_147,0.04191441088914871,1.092052936553955,0.6546409726142883,-1.4474726915359497,0.02258133888244629,2.3955633640289307
pix_148,-0.06632032245397568,1.3299005031585693,0.8989167809486389,-2.1053762435913086,-0.09750032424926758,2.5235705375671387
pix_149,-0.09649543464183807,1.51504385471344,1.0405181646347046,-2.9951140880584717,0.02672487497329712,2.376758098602295
pix_150,-0.05342521518468857,1.1642221212387085,0.6961599588394165,-2.3767032623291016,-0.048384130001068115,1.8006564378738403
pix_151,-0.05307357385754585,1.29819655418396,0.6995286345481873,-1.7570501565933228,-0.05187857151031494,2.0060503482818604
pix_152,-0.13763317465782166,1.1716861724853516,0.6071649789810181,-2.418984889984131,-0.019753336906433105,1.2042189836502075
pix_153,-0.131725013256073,1.3274877071380615,0.7834463715553284,-2.3961105346679688,-0.0641486644744873,1.9946541786193848
pix_154,-0.14933322370052338,1.472586750984192,0.9867667555809021,-2.7059566974639893,-0.09032034873962402,2.4829983711242676
pix_155,-0.11094982177019119,1.392570972442627,0.9725969433784485,-2.7213451862335205,0.0033959150314331055,2.0241992473602295
pix_156,-0.09325452893972397,1.420244574546814,0.9108444452285767,-2.819453001022339,-0.03531324863433838,2.2846577167510986
pix_157,-0.05638311803340912,1.3425782918930054,0.900533139705658,-2.1504814624786377,-0.12347245216369629,2.549163818359375
pix_158,-0.0337834507226944,1.4575005769729614,0.9880868792533875,-2.6362364292144775,-0.0272294282913208,2.4183692932128906
pix_159,0.1373491734266281,1.6134393215179443,1.2238487005233765,-2.8691599369049072,0.11443889141082764,2.4554121494293213
pix_160,0.23687952756881714,1.4896128177642822,1.0239596366882324,-1.8513303995132446,-0.03545713424682617,3.500925064086914
pix_161,0.06663952022790909,0.9928614497184753,0.5405820608139038,-0.9869751334190369,-0.04781341552734375,2.2517197132110596
pix_162,0.02373983897268772,0.8862200975418091,0.4841178059577942,-1.082709550857544,0.005084037780761719,1.241917371749878
pix_163,-0.0521046407520771,1.334449052810669,0.869739294052124,-1.9523199796676636,-0.13360726833343506,2.690772771835327
pix_164,-0.1444426327943802,1.6279881000518799,1.176527976989746,-3.29492449760437,0.012972712516784668,2.337533712387085
pix_165,-0.05990753322839737,1.288981318473816,0.7625674605369568,-2.6753365993499756,-0.006974220275878906,2.0204155445098877
pix_166,-0.03170022368431091,1.2995004653930664,0.7597137689590454,-2.332288980484009,-0.054073333740234375,1.8917136192321777
pix_167,-0.09803955256938934,1.2157710790634155,0.6807907223701477,-2.9942996501922607,0.043793678283691406,1.2512115240097046
pix_168,-0.07018938660621643,1.1270698308944702,0.7158690094947815,-2.0844619274139404,-0.01828908920288086,1.8550351858139038
pix_169,-0.006672215647995472,1.3206117153167725,0.9185369610786438,-2.367598533630371,-0.02068495750427246,2.52235746383667
pix_170,0.0030022405553609133,1.3035399913787842,0.9135385155677795,-2.6361589431762695,0.11445009708404541,1.9204612970352173
pix_171,-0.04073302820324898,1.2623870372772217,0.810081958770752,-1.8923428058624268,-0.0455470085144043,2.112921953201294
pix_172,-0.051642999053001404,1.1779425144195557,0.7713937163352966,-1.821874737739563,-0.08507823944091797,2.2610132694244385
pix_173,0.0007224035216495395,1.2808008193969727,0.8097303509712219,-2.6525189876556396,0.08380866050720215,1.81912100315094
pix_174,0.14162014424800873,1.523654818534851,1.1091257333755493,-2.7256648540496826,0.1284027099609375,2.415283203125
pix_175,0.12103993445634842,1.5502411127090454,1.081215262413025,-2.1166062355041504,-0.08719706535339355,3.279942035675049
pix_176,0.08794436603784561,0.9605928063392639,0.5274412631988525,-0.9873695969581604,-0.02366781234741211,1.960791826248169
pix_177,0.019758053123950958,0.7967233657836914,0.42979660630226135,-1.0681555271148682,-0.0062787532806396484,1.237935185432434
pix_178,-0.054218169301748276,1.1732876300811768,0.7798663377761841,-1.6441373825073242,-0.14565646648406982,2.219492197036743
pix_179,-0.04522131755948067,1.4605326652526855,1.0388575792312622,-2.877218246459961,-0.01856297254562378,2.131873607635498
pix_180,-0.04199160262942314,1.3687453269958496,0.8445677161216736,-3.0192065238952637,0.06154060363769531,1.635335922241211
pix_181,0.022475576028227806,1.4022718667984009,0.8879481554031372,-2.7458231449127197,-0.02009403705596924,2.1996848583221436
pix_182,0.010288123972713947,1.2466511726379395,0.7925946116447449,-2.3807873725891113,0.022766709327697754,2.002492666244507
pix_183,0.011768939904868603,1.2944841384887695,0.8175404071807861,-2.3701157569885254,0.0371699333190918,2.1824116706848145
pix_184,0.044182080775499344,1.5399196147918701,1.0974255800247192,-2.276188373565674,0.00044608116149902344,2.6127915382385254
pix_185,-0.09011560678482056,1.6184391975402832,1.2048970460891724,-3.1838581562042236,0.032680392265319824,2.182072162628174
pix_186,-0.16341419517993927,1.4812707901000977,1.015628457069397,-2.8946945667266846,0.010234355926513672,2.0434622764587402
pix_187,0.006722550373524427,1.2820485830307007,0.8420127630233765,-1.8655357360839844,0.03001725673675537,2.0310425758361816
pix_188,0.10270151495933533,1.3613566160202026,0.9598780870437622,-2.5557632446289062,0.15327727794647217,2.154541015625
pix_189,0.042457662522792816,1.4868439435958862,1.1186325550079346,-2.3660295009613037,0.03457522392272949,2.596524238586426
pix_190,-0.00911523588001728,1.492832064628601,1.0130380392074585,-2.4237494468688965,-0.034906864166259766,3.0487990379333496
pix_191,-0.005440166685730219,0.8823301196098328,0.5027329921722412,-1.2538118362426758,-0.030305862426757812,1.653576135635376
pix_192,0.00187893386464566,0.8722684383392334,0.4556505084037781,-1.128965973854065,0.015725135803222656,1.4410500526428223
pix_193,0.014909717254340649,1.3327419757843018,0.8758994340896606,-1.9522795677185059,-0.12408506870269775,2.939387798309326
pix_194,-0.017167815938591957,1.419495940208435,1.0080758333206177,-2.995893716812134,-0.014070093631744385,2.1404833793640137
pix_195,-0.07353805750608444,1.3605906963348389,0.8476582169532776,-2.9935224056243896,0.03076496720314026,1.575924038887024
pix_196,0.004432970192283392,1.4276570081710815,1.0030068159103394,-2.560641288757324,-0.05962085723876953,2.7652690410614014
pix_197,-0.019165122881531715,1.2436954975128174,0.8029520511627197,-2.041100263595581,-0.03724396228790283,2.193469285964966
pix_198,-0.004428097978234291,1.1154307126998901,0.7085345983505249,-1.897904634475708,0.05500030517578125,1.919404149055481
pix_199,0.05991409346461296,1.3517322540283203,0.895365834236145,-1.9782286882400513,-0.04149198532104492,2.573537826538086
pix_200,0.05597930774092674,1.6066645383834839,1.2251496315002441,-2.1691768169403076,-0.07308030128479004,3.1805825233459473
pix_201,-0.008278565481305122,1.6801085472106934,1.354516625404358,-2.5193004608154297,-0.07936859130859375,3.0084025859832764
pix_202,0.10608568042516708,1.6536258459091187,1.3140164613723755,-2.3959298133850098,-0.008958101272583008,3.061858892440796
pix_203,0.1441822499036789,1.6687170267105103,1.3333346843719482,-2.2745213508605957,-0.16201281547546387,3.2806222438812256
pix_204,0.04548763856291771,1.6057548522949219,1.2299498319625854,-2.205838441848755,-0.22552752494812012,3.278273582458496
pix_205,-0.0019290536874905229,1.2188904285430908,0.7716429233551025,-2.0341200828552246,-0.07968497276306152,2.1678905487060547
pix_206,-0.027099737897515297,0.9413150548934937,0.5418714284896851,-1.7650880813598633,-0.020834684371948242,1.5800870656967163
pix_207,0.004333145450800657,1.1597155332565308,0.731066882610321,-1.6504886150360107,-0.08448231220245361,2.1347522735595703
pix_208,-0.06181499361991882,1.5293775796890259,1.1269017457962036,-2.6080029010772705,-0.13835930824279785,2.7626967430114746
pix_209,-0.016545293852686882,1.373295545578003,0.9018211960792542,-3.0507590770721436,0.09377002716064453,1.972057580947876
pix_210,-0.09052558988332748,1.1593506336212158,0.6404585838317871,-2.6654741764068604,0.05282673239707947,1.1776320934295654
pix_211,0.012799442745745182,1.4964969158172607,1.096372365951538,-2.778456926345825,0.030934274196624756,2.5365793704986572
pix_212,0.03949236869812012,1.3820464611053467,0.9304847717285156,-2.022439956665039,-0.04316556453704834,2.7516393661499023
pix_213,0.04913948476314545,1.1839327812194824,0.7087464928627014,-2.049246311187744,0.00797271728515625,2.108212471008301
pix_214,0.096807099878788,1.067079782485962,0.6338889598846436,-1.7318702936172485,0.08886957168579102,1.8212885856628418
pix_215,0.07049204409122467,1.0053755044937134,0.6245498061180115,-1.756185531616211,0.044351816177368164,1.9036731719970703
pix_216,0.11260394752025604,1.0145282745361328,0.6485036611557007,-1.5042483806610107,0.03668022155761719,2.0167949199676514
pix_217,0.22844091057777405,1.169043779373169,0.7454354763031006,-1.2294162511825562,-0.011744499206542969,2.764479637145996
pix_218,0.1268855780363083,1.1129426956176758,0.6918993592262268,-1.2738242149353027,-0.04541134834289551,2.8225271701812744
pix_219,0.033101748675107956,1.0681943893432617,0.6308550834655762,-1.6488280296325684,0.0038557052612304688,2.1388399600982666
pix_220,-0.03405066952109337,0.9400125741958618,0.5257082581520081,-1.1777263879776,-0.03843832015991211,1.5134726762771606
pix_221,-0.06664522737264633,1.0355854034423828,0.6762608289718628,-1.5409812927246094,-0.17416143417358398,1.9130994081497192
pix_222,-0.14945276081562042,1.4042125940322876,1.0458744764328003,-2.306427001953125,-0.21186888217926025,2.5332181453704834
