node_id,mask,coalition_size,c_value,mean,second_moment,variance,effective_count,effective_count_pre,blend_weight,probability,n_new,global_progress,epoch,cycle,sampling_phase,run_id,training_type,shapley_tactic
4,100,1,0.4000000059604645,-1.35770583152771,2.465906381607056,0.6225413084030151,256.0,224.0,0.3636363744735718,0.065288096666336,128,0.0,129,4,5,shapley-20260606T025857Z-f285ea38,shapley,baseline
5,10100,2,0.2000000029802322,-1.3186521530151367,2.3155226707458496,0.5766791105270386,256.0,256.0,0.2727272808551788,0.0319373831152915,96,0.0,129,4,5,shapley-20260606T025857Z-f285ea38,shapley,baseline
6,1100,2,0.2000000029802322,-0.2559570670127868,0.0842068642377853,0.0186928436160087,160.0,128.0,0.2000000029802322,0.0065699871629476,0,0.0,129,4,5,shapley-20260606T025857Z-f285ea38,shapley,baseline
7,11100,3,0.2000000029802322,-0.1973107606172561,0.0530798770487308,0.0141483396291732,64.0,32.0,0.5,0.0058458419516682,0,0.0,129,4,5,shapley-20260606T025857Z-f285ea38,shapley,baseline
8,10,1,0.4000000059604645,-1.4663200378417969,2.759983539581299,0.609889030456543,256.0,256.0,0.2000000029802322,0.0646314620971679,64,0.0,129,4,5,shapley-20260606T025857Z-f285ea38,shapley,baseline
9,10010,2,0.2000000029802322,-1.45526385307312,2.823747158050537,0.7059543132781982,224.0,160.0,0.2857142984867096,0.0352298282086849,64,0.0,129,4,5,shapley-20260606T025857Z-f285ea38,shapley,baseline
10,1010,2,0.2000000029802322,-0.249384343624115,0.0775891244411468,0.0153965726494789,96.0,64.0,0.3333333432674408,0.0060550854541361,32,0.0,129,4,5,shapley-20260606T025857Z-f285ea38,shapley,baseline
11,11010,3,0.2000000029802322,-0.2118857502937317,0.058363564312458,0.0134679935872554,64.0,32.0,0.5,0.0057278964668512,32,0.0,129,4,5,shapley-20260606T025857Z-f285ea38,shapley,baseline
12,110,2,0.2000000029802322,-1.1577109098434448,1.716824650764465,0.3765300512313843,256.0,256.0,0.1111111119389534,0.0259986352175474,32,0.0,129,4,5,shapley-20260606T025857Z-f285ea38,shapley,baseline
13,10110,3,0.2000000029802322,-1.0642125606536863,1.4742987155914309,0.3417503833770752,224.0,160.0,0.2857142984867096,0.0248161181807518,64,0.0,129,4,5,shapley-20260606T025857Z-f285ea38,shapley,baseline
14,1110,3,0.2000000029802322,-0.1142143085598945,0.0204048976302146,0.0073599889874458,96.0,64.0,0.3333333432674408,0.0044950633309781,0,0.0,129,4,5,shapley-20260606T025857Z-f285ea38,shapley,baseline
15,11110,4,0.4000000059604645,-0.0345568433403968,0.003967894706875,0.0027737193740904,128.0,64.0,0.5,0.0052911899983882,0,0.0,129,4,5,shapley-20260606T025857Z-f285ea38,shapley,baseline
16,1,1,0.4000000059604645,-1.6436700820922852,3.5367119312286377,0.8350605964660645,256.0,256.0,0.3333333432674408,0.0754569917917251,128,0.0,129,4,5,shapley-20260606T025857Z-f285ea38,shapley,baseline
17,10001,2,0.2000000029802322,-1.5402731895446775,3.311333656311035,0.938892126083374,256.0,256.0,0.2000000029802322,0.0404751971364021,64,0.0,129,4,5,shapley-20260606T025857Z-f285ea38,shapley,baseline
18,1001,2,0.2000000029802322,-0.3774645030498504,0.156167596578598,0.0136881470680236,32.0,0.0,1.0,0.0057663819752633,0,0.0,129,4,5,shapley-20260606T025857Z-f285ea38,shapley,baseline
19,11001,3,0.2000000029802322,-0.2843662798404693,0.1037847995758056,0.0229206159710884,192.0,128.0,0.3333333432674408,0.0071677905507385,64,0.0,129,4,5,shapley-20260606T025857Z-f285ea38,shapley,baseline
20,101,2,0.2000000029802322,-1.3847821950912476,2.837415933609009,0.9197942018508912,224.0,160.0,0.2857142984867096,0.0400716513395309,64,0.0,129,4,5,shapley-20260606T025857Z-f285ea38,shapley,baseline
21,10101,3,0.2000000029802322,-1.2063591480255127,2.120070219039917,0.664767861366272,256.0,160.0,0.375,0.0342163182795047,96,0.0,129,4,5,shapley-20260606T025857Z-f285ea38,shapley,baseline
22,1101,3,0.2000000029802322,-0.1718673408031463,0.0453084707260131,0.015770087018609,64.0,32.0,0.5,0.0061160353943705,32,0.0,129,4,5,shapley-20260606T025857Z-f285ea38,shapley,baseline
23,11101,4,0.4000000059604645,-0.1112592294812202,0.0179068967700004,0.0055282805114984,32.0,0.0,1.0,0.0070581706240773,0,0.0,129,4,5,shapley-20260606T025857Z-f285ea38,shapley,baseline
24,11,2,0.2000000029802322,-1.428351879119873,2.7007644176483154,0.6605753898620605,256.0,96.0,0.6666666865348816,0.0341114103794097,0,0.0,129,4,5,shapley-20260606T025857Z-f285ea38,shapley,baseline
25,10011,3,0.2000000029802322,-1.314999222755432,2.375192642211914,0.6459696292877197,192.0,128.0,0.3333333432674408,0.0337433032691478,0,0.0,129,4,5,shapley-20260606T025857Z-f285ea38,shapley,baseline
26,1011,3,0.2000000029802322,-0.2282384485006332,0.0654016286134719,0.0133088380098342,64.0,32.0,0.5,0.0056998780928552,0,0.0,129,4,5,shapley-20260606T025857Z-f285ea38,shapley,baseline
27,11011,4,0.4000000059604645,-0.1869029998779297,0.043080098927021,0.0081473663449287,64.0,32.0,0.5,0.0083545334637165,0,0.0,129,4,5,shapley-20260606T025857Z-f285ea38,shapley,baseline
28,111,3,0.2000000029802322,-0.9430017471313475,1.1617600917816162,0.2725077867507934,96.0,64.0,0.3333333432674408,0.022266985848546,0,0.0,129,4,5,shapley-20260606T025857Z-f285ea38,shapley,baseline
29,10111,4,0.4000000059604645,-0.9820019006729126,1.3216886520385742,0.3573608994483948,256.0,224.0,0.2222222238779068,0.0497079603374004,64,0.0,129,4,5,shapley-20260606T025857Z-f285ea38,shapley,baseline
30,1111,4,0.4000000059604645,-0.043546438217163,0.003964452072978,0.00206815963611,64.0,32.0,0.5,0.0047054286114871,32,0.0,129,4,5,shapley-20260606T025857Z-f285ea38,shapley,baseline
31,11111,5,1.0,0.0,0.0,0.0,32.0,0.0,1.0,0.0010000000474974,0,0.0,129,4,5,shapley-20260606T025857Z-f285ea38,shapley,baseline
0,0,0,1.0,-2.1052286624908447,6.075604438781738,1.6436166763305664,256.0,249.6976623535156,0.6421119570732117,0.2443920075893402,448,0.02461849375173,169,5,6,shapley-20260606T025857Z-f285ea38,shapley,baseline
1,10000,1,0.4000000059604645,-1.7768466472625732,4.362948894500732,1.2057647705078125,256.0,249.6976623535156,0.2776992917060852,0.0843868106603622,96,0.02461849375173,169,5,6,shapley-20260606T025857Z-f285ea38,shapley,baseline
2,1000,1,0.4000000059604645,-0.4166666567325592,0.2078708410263061,0.0342597365379333,224.0,192.0,0.1428571492433548,0.0150558799505233,0,0.02461849375173,169,5,6,shapley-20260606T025857Z-f285ea38,shapley,baseline
3,11000,2,0.2000000029802322,-0.3472163081169128,0.1541580855846405,0.0335989221930503,156.8488311767578,124.8488311767578,0.2040181010961532,0.0079598315060138,32,0.02461849375173,169,5,6,shapley-20260606T025857Z-f285ea38,shapley,baseline
4,100,1,0.4000000059604645,-1.4281623363494873,2.744237899780273,0.7045903205871582,256.0,249.6976623535156,0.3388954102993011,0.064743272960186,128,0.02461849375173,169,5,6,shapley-20260606T025857Z-f285ea38,shapley,baseline
5,10100,2,0.2000000029802322,-1.3675203323364258,2.515228509902954,0.6451166868209839,256.0,249.6976623535156,0.2776992917060852,0.0314968600869178,96,0.02461849375173,169,5,6,shapley-20260606T025857Z-f285ea38,shapley,baseline
6,1100,2,0.2000000029802322,-0.2559570670127868,0.0842068642377853,0.0186928436160087,160.0,128.0,0.2000000029802322,0.006191270891577,0,0.02461849375173,169,5,6,shapley-20260606T025857Z-f285ea38,shapley,baseline
7,11100,3,0.2000000029802322,-0.1973107606172561,0.0530798770487308,0.0141483396291732,64.0,32.0,0.5,0.005516362376511,0,0.02461849375173,169,5,6,shapley-20260606T025857Z-f285ea38,shapley,baseline
8,10,1,0.4000000059604645,-1.6786890029907229,3.7023191452026367,0.8843224048614502,256.0,249.6976623535156,0.4346864819526672,0.0724120214581489,192,0.02461849375173,169,5,6,shapley-20260606T025857Z-f285ea38,shapley,baseline
9,10010,2,0.2000000029802322,-1.5300301313400269,3.245857715606689,0.9048655033111572,256.0,218.48545837402344,0.2265603393316269,0.0371183566749095,64,0.02461849375173,169,5,6,shapley-20260606T025857Z-f285ea38,shapley,baseline
10,1010,2,0.2000000029802322,-0.249384343624115,0.0775891244411468,0.0153965726494789,96.0,64.0,0.3333333432674408,0.0057113794609904,0,0.02461849375173,169,5,6,shapley-20260606T025857Z-f285ea38,shapley,baseline
11,11010,3,0.2000000029802322,-0.2118857502937317,0.058363564312458,0.0134679935872554,64.0,32.0,0.5,0.005406436510384,0,0.02461849375173,169,5,6,shapley-20260606T025857Z-f285ea38,shapley,baseline
12,110,2,0.2000000029802322,-1.1859900951385498,1.7818435430526731,0.3752710819244385,256.0,249.6976623535156,0.1135969683527946,0.0242599379271268,32,0.02461849375173,169,5,6,shapley-20260606T025857Z-f285ea38,shapley,baseline
13,10110,3,0.2000000029802322,-1.0887815952301023,1.592303991317749,0.4068586826324463,256.0,218.48545837402344,0.2265603393316269,0.025219090282917,64,0.02461849375173,169,5,6,shapley-20260606T025857Z-f285ea38,shapley,baseline
14,1110,3,0.2000000029802322,-0.1142143085598945,0.0204048976302146,0.0073599889874458,96.0,64.0,0.3333333432674408,0.0042574265971779,0,0.02461849375173,169,5,6,shapley-20260606T025857Z-f285ea38,shapley,baseline
15,11110,4,0.4000000059604645,-0.0345568433403968,0.003967894706875,0.0027737193740904,128.0,64.0,0.5,0.004999422468245,0,0.02461849375173,169,5,6,shapley-20260606T025857Z-f285ea38,shapley,baseline
16,1,1,0.4000000059604645,-1.6919832229614258,3.798079013824463,0.9352717399597168,256.0,249.6976623535156,0.2040181010961532,0.0744403898715972,64,0.02461849375173,169,5,6,shapley-20260606T025857Z-f285ea38,shapley,baseline
17,10001,2,0.2000000029802322,-1.5402731895446775,3.311333656311035,0.938892126083374,256.0,256.0,0.2000000029802322,0.0377911925315856,0,0.02461849375173,169,5,6,shapley-20260606T025857Z-f285ea38,shapley,baseline
18,1001,2,0.2000000029802322,-0.3774645030498504,0.156167596578598,0.0136881470680236,32.0,0.0,1.0,0.0054423045367002,0,0.02461849375173,169,5,6,shapley-20260606T025857Z-f285ea38,shapley,baseline
19,11001,3,0.2000000029802322,-0.2843662798404693,0.1037847995758056,0.0229206159710884,192.0,128.0,0.3333333432674408,0.0067484290339052,0,0.02461849375173,169,5,6,shapley-20260606T025857Z-f285ea38,shapley,baseline
20,101,2,0.2000000029802322,-1.4090969562530518,2.8955023288726807,0.9099481105804444,256.0,218.48545837402344,0.2265603393316269,0.0372196547687053,64,0.02461849375173,169,5,6,shapley-20260606T025857Z-f285ea38,shapley,baseline
21,10101,3,0.2000000029802322,-1.2063591480255127,2.120070219039917,0.664767861366272,256.0,160.0,0.375,0.0319578647613525,0,0.02461849375173,169,5,6,shapley-20260606T025857Z-f285ea38,shapley,baseline
22,1101,3,0.2000000029802322,-0.1552589833736419,0.0369320772588253,0.0128267258405685,126.4244155883789,62.424415588378906,0.5062313079833984,0.0053002526983618,64,0.02461849375173,169,5,6,shapley-20260606T025857Z-f285ea38,shapley,baseline
23,11101,4,0.4000000059604645,-0.0998058915138244,0.0177040379494428,0.0077428221702575,63.21220779418945,31.212207794189453,0.5062313079833984,0.0076821418479084,32,0.02461849375173,169,5,6,shapley-20260606T025857Z-f285ea38,shapley,baseline
24,11,2,0.2000000029802322,-1.428351879119873,2.7007644176483154,0.6605753898620605,256.0,96.0,0.6666666865348816,0.0318600907921791,0,0.02461849375173,169,5,6,shapley-20260606T025857Z-f285ea38,shapley,baseline
25,10011,3,0.2000000029802322,-1.3963301181793213,2.7191717624664307,0.7694339752197266,251.27325439453125,187.27325439453125,0.2547028064727783,0.0343059375882148,64,0.02461849375173,169,5,6,shapley-20260606T025857Z-f285ea38,shapley,baseline
26,1011,3,0.2000000029802322,-0.2037276774644851,0.053529292345047,0.0120243243873119,94.4244155883789,62.424415588378906,0.3388954102993011,0.005163574591279,32,0.02461849375173,169,5,6,shapley-20260606T025857Z-f285ea38,shapley,baseline
27,11011,4,0.4000000059604645,-0.1664918959140777,0.0354524180293083,0.0077328663319349,94.4244155883789,62.424415588378906,0.3388954102993011,0.0076778442598879,32,0.02461849375173,169,5,6,shapley-20260606T025857Z-f285ea38,shapley,baseline
28,111,3,0.2000000029802322,-1.0134305953979492,1.3737199306488037,0.3466783761978149,125.63662719726562,93.63662719726562,0.2547028064727783,0.0233562719076871,32,0.02461849375173,169,5,6,shapley-20260606T025857Z-f285ea38,shapley,baseline
29,10111,4,0.4000000059604645,-0.9805796146392822,1.325454831123352,0.3639184236526489,256.0,249.6976623535156,0.1135969683527946,0.0468108132481575,32,0.02461849375173,169,5,6,shapley-20260606T025857Z-f285ea38,shapley,baseline
30,1111,4,0.4000000059604645,-0.0391762591898441,0.0032194461673498,0.0016846668440848,94.4244155883789,62.424415588378906,0.3388954102993011,0.0041169011965394,32,0.02461849375173,169,5,6,shapley-20260606T025857Z-f285ea38,shapley,baseline
31,11111,5,1.0,0.0,0.0,0.0,32.0,0.0,1.0,0.0010000000474974,0,0.02461849375173,169,5,6,shapley-20260606T025857Z-f285ea38,shapley,baseline
0,0,0,1.0,-1.0044586658477783,1.2543975114822388,0.2454602718353271,32.0,0.0,1.0,0.1724868565797805,32,0.0,49,0,1,shapley-20260606T025932Z-da342579,shapley,conditional
1,10000,1,0.4000000059604645,-0.9287362098693848,0.9986069202423096,0.1360559463500976,32.0,0.0,1.0,0.0520691908895969,32,0.0,49,0,1,shapley-20260606T025932Z-da342579,shapley,conditional
2,1000,1,0.4000000059604645,-0.419516921043396,0.2487561702728271,0.0727617293596267,32.0,0.0,1.0,0.0383466519415378,32,0.0,49,0,1,shapley-20260606T025932Z-da342579,shapley,conditional
3,11000,2,0.2000000029802322,-0.3630164265632629,0.1611821502447128,0.0294012278318405,32.0,0.0,1.0,0.0128700612112879,32,0.0,49,0,1,shapley-20260606T025932Z-da342579,shapley,conditional
4,100,1,0.4000000059604645,-0.8854619860649109,1.0300097465515137,0.2459667921066284,32.0,0.0,1.0,0.0696654841303825,32,0.0,49,0,1,shapley-20260606T025932Z-da342579,shapley,conditional
5,10100,2,0.2000000029802322,-0.6528395414352417,0.5938055515289307,0.1676060855388641,32.0,0.0,1.0,0.0293409954756498,32,0.0,49,0,1,shapley-20260606T025932Z-da342579,shapley,conditional
6,1100,2,0.2000000029802322,-0.2200552374124527,0.0797380730509758,0.0313137657940387,32.0,0.0,1.0,0.0132500510662794,32,0.0,49,0,1,shapley-20260606T025932Z-da342579,shapley,conditional
7,11100,3,0.2000000029802322,-0.1968313753604889,0.0590084046125412,0.0202658139169216,32.0,0.0,1.0,0.0108548998832702,32,0.0,49,0,1,shapley-20260606T025932Z-da342579,shapley,conditional
8,10,1,0.4000000059604645,-0.8439819812774658,1.0344469547271729,0.3221413493156433,32.0,0.0,1.0,0.0795820653438568,32,0.0,49,0,1,shapley-20260606T025932Z-da342579,shapley,conditional
9,10010,2,0.2000000029802322,-0.7219684720039368,0.660973072052002,0.1397346258163452,32.0,0.0,1.0,0.0268774926662445,32,0.0,49,0,1,shapley-20260606T025932Z-da342579,shapley,conditional
10,1010,2,0.2000000029802322,-0.3001318275928497,0.1201465725898742,0.0300674587488174,32.0,0.0,1.0,0.0130037954077124,32,0.0,49,0,1,shapley-20260606T025932Z-da342579,shapley,conditional
11,11010,3,0.2000000029802322,-0.208695963025093,0.0573038607835769,0.0137498565018177,32.0,0.0,1.0,0.0091174440458416,32,0.0,49,0,1,shapley-20260606T025932Z-da342579,shapley,conditional
12,110,2,0.2000000029802322,-0.6893956065177917,0.608741044998169,0.1334747374057769,32.0,0.0,1.0,0.0262912176549434,32,0.0,49,0,1,shapley-20260606T025932Z-da342579,shapley,conditional
13,10110,3,0.2000000029802322,-0.4906841218471527,0.3121097683906555,0.0713388621807098,32.0,0.0,1.0,0.0194898471236228,32,0.0,49,0,1,shapley-20260606T025932Z-da342579,shapley,conditional
14,1110,3,0.2000000029802322,-0.0926203057169914,0.0204894673079252,0.0119109461084008,32.0,0.0,1.0,0.0085551543161273,32,0.0,49,0,1,shapley-20260606T025932Z-da342579,shapley,conditional
15,11110,4,0.4000000059604645,-0.0147275533527135,0.0009620326454751,0.0007451318087987,32.0,0.0,1.0,0.0047793467529118,32,0.0,49,0,1,shapley-20260606T025932Z-da342579,shapley,conditional
16,1,1,0.4000000059604645,-0.815178394317627,0.9214781522750854,0.2569623589515686,32.0,0.0,1.0,0.0711834877729415,32,0.0,49,0,1,shapley-20260606T025932Z-da342579,shapley,conditional
17,10001,2,0.2000000029802322,-0.9420225620269777,1.1182184219360352,0.2308118939399719,32.0,0.0,1.0,0.0342582426965236,32,0.0,49,0,1,shapley-20260606T025932Z-da342579,shapley,conditional
18,1001,2,0.2000000029802322,-0.4720159471035003,0.2973709404468536,0.074571892619133,32.0,0.0,1.0,0.0199041776359081,32,0.0,49,0,1,shapley-20260606T025932Z-da342579,shapley,conditional
19,11001,3,0.2000000029802322,-0.3417872786521911,0.1529733389616012,0.0361547917127609,32.0,0.0,1.0,0.0141629474237561,32,0.0,49,0,1,shapley-20260606T025932Z-da342579,shapley,conditional
20,101,2,0.2000000029802322,-0.8439178466796875,0.9492912292480468,0.2370939254760742,32.0,0.0,1.0,0.0347077995538711,32,0.0,49,0,1,shapley-20260606T025932Z-da342579,shapley,conditional
21,10101,3,0.2000000029802322,-0.6449560523033142,0.6402086019515991,0.2242403030395507,32.0,0.0,1.0,0.0337813645601272,32,0.0,49,0,1,shapley-20260606T025932Z-da342579,shapley,conditional
22,1101,3,0.2000000029802322,-0.2642600238323211,0.1181129515171051,0.0482795909047126,32.0,0.0,1.0,0.0162107981741428,32,0.0,49,0,1,shapley-20260606T025932Z-da342579,shapley,conditional
23,11101,4,0.4000000059604645,-0.0790259540081024,0.0127816712483763,0.0065365699119865,32.0,0.0,1.0,0.012193739414215,32,0.0,49,0,1,shapley-20260606T025932Z-da342579,shapley,conditional
24,11,2,0.2000000029802322,-0.8122098445892334,0.8484361171722412,0.1887512803077697,32.0,0.0,1.0,0.0310756601393222,32,0.0,49,0,1,shapley-20260606T025932Z-da342579,shapley,conditional
25,10011,3,0.2000000029802322,-0.739262580871582,0.808761477470398,0.2622523307800293,32.0,0.0,1.0,0.0364511124789714,32,0.0,49,0,1,shapley-20260606T025932Z-da342579,shapley,conditional
26,1011,3,0.2000000029802322,-0.2604407370090484,0.0993115305900573,0.0314821526408195,32.0,0.0,1.0,0.0132829435169696,32,0.0,49,0,1,shapley-20260606T025932Z-da342579,shapley,conditional
27,11011,4,0.4000000059604645,-0.203275054693222,0.047560229897499,0.0062394812703132,32.0,0.0,1.0,0.0119364010170102,32,0.0,49,0,1,shapley-20260606T025932Z-da342579,shapley,conditional
28,111,3,0.2000000029802322,-0.7007566690444946,0.5780074596405029,0.0869475603103637,32.0,0.0,1.0,0.0214126277714967,32,0.0,49,0,1,shapley-20260606T025932Z-da342579,shapley,conditional
29,10111,4,0.4000000059604645,-0.6007621884346008,0.4946929514408111,0.1337777376174926,32.0,0.0,1.0,0.0516398176550865,32,0.0,49,0,1,shapley-20260606T025932Z-da342579,shapley,conditional
30,1111,4,0.4000000059604645,-0.0658376961946487,0.0087676849216222,0.0044330828823149,32.0,0.0,1.0,0.0102183483541011,32,0.0,49,0,1,shapley-20260606T025932Z-da342579,shapley,conditional
31,11111,5,1.0,0.0,0.0,0.0,32.0,0.0,1.0,0.0010000000474974,32,0.0,49,0,1,shapley-20260606T025932Z-da342579,shapley,conditional
0,0,0,1.0,-0.934378147125244,1.119591236114502,0.246528685092926,256.0,32.0,0.875,0.1713830828666687,224,0.0,69,1,2,shapley-20260606T025932Z-da342579,shapley,conditional
1,10000,1,0.4000000059604645,-0.9287362098693848,0.9986069202423096,0.1360559463500976,32.0,0.0,1.0,0.0516304187476635,0,0.0,69,1,2,shapley-20260606T025932Z-da342579,shapley,conditional
2,1000,1,0.4000000059604645,-0.3923903405666351,0.2131268382072448,0.0591566562652587,96.0,32.0,0.6666666865348816,0.0343852452933788,64,0.0,69,1,2,shapley-20260606T025932Z-da342579,shapley,conditional
3,11000,2,0.2000000029802322,-0.3419778347015381,0.1465893685817718,0.0296405255794525,64.0,32.0,0.5,0.0128158712759613,32,0.0,69,1,2,shapley-20260606T025932Z-da342579,shapley,conditional
4,100,1,0.4000000059604645,-0.8267844319343567,0.967810869216919,0.2842383980751037,128.0,32.0,0.75,0.0741802901029586,96,0.0,69,1,2,shapley-20260606T025932Z-da342579,shapley,conditional
5,10100,2,0.2000000029802322,-0.6730890274047852,0.6365940570831299,0.1835452318191528,128.0,32.0,0.75,0.0304031781852245,96,0.0,69,1,2,shapley-20260606T025932Z-da342579,shapley,conditional
6,1100,2,0.2000000029802322,-0.2274052500724792,0.0866283774375915,0.0349152311682701,64.0,32.0,0.5,0.0138241974636912,32,0.0,69,1,2,shapley-20260606T025932Z-da342579,shapley,conditional
7,11100,3,0.2000000029802322,-0.1968313753604889,0.0590084046125412,0.0202658139169216,32.0,0.0,1.0,0.0107702296227216,0,0.0,69,1,2,shapley-20260606T025932Z-da342579,shapley,conditional
8,10,1,0.4000000059604645,-0.8448652625083923,1.0089635848999023,0.2951662540435791,128.0,32.0,0.75,0.0755737721920013,96,0.0,69,1,2,shapley-20260606T025932Z-da342579,shapley,conditional
9,10010,2,0.2000000029802322,-0.7375317811965942,0.6837931871414185,0.1398400664329528,64.0,32.0,0.5,0.0266648400574922,32,0.0,69,1,2,shapley-20260606T025932Z-da342579,shapley,conditional
10,1010,2,0.2000000029802322,-0.3001318275928497,0.1201465725898742,0.0300674587488174,32.0,0.0,1.0,0.0129006616771221,0,0.0,69,1,2,shapley-20260606T025932Z-da342579,shapley,conditional
11,11010,3,0.2000000029802322,-0.208695963025093,0.0573038607835769,0.0137498565018177,32.0,0.0,1.0,0.009047701023519,0,0.0,69,1,2,shapley-20260606T025932Z-da342579,shapley,conditional
12,110,2,0.2000000029802322,-0.6703594923019409,0.6470421552658081,0.1976602971553802,96.0,32.0,0.6666666865348816,0.031512826681137,64,0.0,69,1,2,shapley-20260606T025932Z-da342579,shapley,conditional
13,10110,3,0.2000000029802322,-0.4948755502700805,0.3459642827510834,0.1010624766349792,64.0,32.0,0.5,0.0228181406855583,32,0.0,69,1,2,shapley-20260606T025932Z-da342579,shapley,conditional
14,1110,3,0.2000000029802322,-0.0714998245239257,0.0140773663297295,0.0089651420712471,64.0,32.0,0.5,0.0074983234517276,32,0.0,69,1,2,shapley-20260606T025932Z-da342579,shapley,conditional
15,11110,4,0.4000000059604645,-0.0147275533527135,0.0009620326454751,0.0007451318087987,32.0,0.0,1.0,0.0047468757256865,0,0.0,69,1,2,shapley-20260606T025932Z-da342579,shapley,conditional
16,1,1,0.4000000059604645,-0.8959925770759583,1.062419056892395,0.2596163749694824,224.0,32.0,0.8571428656578064,0.0709389001131057,192,0.0,69,1,2,shapley-20260606T025932Z-da342579,shapley,conditional
17,10001,2,0.2000000029802322,-0.9443122148513794,1.1172072887420654,0.2254817485809326,64.0,32.0,0.5,0.03358955681324,32,0.0,69,1,2,shapley-20260606T025932Z-da342579,shapley,conditional
18,1001,2,0.2000000029802322,-0.4179543852806091,0.2300447076559066,0.0553588420152664,64.0,32.0,0.5,0.0171479061245918,32,0.0,69,1,2,shapley-20260606T025932Z-da342579,shapley,conditional
19,11001,3,0.2000000029802322,-0.3171257972717285,0.1291189789772033,0.0285502076148986,64.0,32.0,0.5,0.0125965122133493,32,0.0,69,1,2,shapley-20260606T025932Z-da342579,shapley,conditional
20,101,2,0.2000000029802322,-0.7678455114364624,0.7634545564651489,0.1738678216934204,160.0,32.0,0.800000011920929,0.0296175442636013,128,0.0,69,1,2,shapley-20260606T025932Z-da342579,shapley,conditional
21,10101,3,0.2000000029802322,-0.6413984298706055,0.6077800393104553,0.1963880956172943,64.0,32.0,0.5,0.031414471566677,32,0.0,69,1,2,shapley-20260606T025932Z-da342579,shapley,conditional
22,1101,3,0.2000000029802322,-0.2642600238323211,0.1181129515171051,0.0482795909047126,32.0,0.0,1.0,0.0160801094025373,0,0.0,69,1,2,shapley-20260606T025932Z-da342579,shapley,conditional
23,11101,4,0.4000000059604645,-0.1277583539485931,0.0358177796006202,0.0194955822080373,64.0,32.0,0.5,0.0201655309647321,32,0.0,69,1,2,shapley-20260606T025932Z-da342579,shapley,conditional
24,11,2,0.2000000029802322,-0.7991925477981567,0.8376942873001099,0.1989855766296386,192.0,32.0,0.8333333134651184,0.0316149480640888,160,0.0,69,1,2,shapley-20260606T025932Z-da342579,shapley,conditional
25,10011,3,0.2000000029802322,-0.7889567613601685,0.8330909013748169,0.2106381058692932,96.0,32.0,0.6666666865348816,0.0324985943734645,64,0.0,69,1,2,shapley-20260606T025932Z-da342579,shapley,conditional
26,1011,3,0.2000000029802322,-0.2604407370090484,0.0993115305900573,0.0314821526408195,32.0,0.0,1.0,0.0131774106994271,0,0.0,69,1,2,shapley-20260606T025932Z-da342579,shapley,conditional
27,11011,4,0.4000000059604645,-0.2118387073278427,0.0532028041779994,0.008327167481184,64.0,32.0,0.5,0.0135256825014948,32,0.0,69,1,2,shapley-20260606T025932Z-da342579,shapley,conditional
28,111,3,0.2000000029802322,-0.7180037498474121,0.6398954391479492,0.1243660449981689,64.0,32.0,0.5,0.0252032503485679,32,0.0,69,1,2,shapley-20260606T025932Z-da342579,shapley,conditional
29,10111,4,0.4000000059604645,-0.6007621884346008,0.4946929514408111,0.1337777376174926,32.0,0.0,1.0,0.0512047335505485,0,0.0,69,1,2,shapley-20260606T025932Z-da342579,shapley,conditional
30,1111,4,0.4000000059604645,-0.0550131015479564,0.0073919631540775,0.0043655214831233,64.0,32.0,0.5,0.0100692380219697,32,0.0,69,1,2,shapley-20260606T025932Z-da342579,shapley,conditional
31,11111,5,1.0,0.0,0.0,0.0,32.0,0.0,1.0,0.0010000000474974,0,0.0,69,1,2,shapley-20260606T025932Z-da342579,shapley,conditional
0,0,0,1.0,-0.947820782661438,1.1649203300476074,0.2665560841560364,256.0,256.0,0.2000000029802322,0.1707860231399536,64,0.0,89,2,3,shapley-20260606T025932Z-da342579,shapley,conditional
1,10000,1,0.4000000059604645,-0.8703198432922363,1.0444570779800415,0.2870004773139953,224.0,32.0,0.8571428656578064,0.0714707598090171,192,0.0,89,2,3,shapley-20260606T025932Z-da342579,shapley,conditional
2,1000,1,0.4000000059604645,-0.3820827901363373,0.1995376944541931,0.053550437092781,160.0,96.0,0.4000000059604645,0.0314403101801872,64,0.0,89,2,3,shapley-20260606T025932Z-da342579,shapley,conditional
3,11000,2,0.2000000029802322,-0.3419778347015381,0.1465893685817718,0.0296405255794525,64.0,32.0,0.5,0.0123234977945685,0,0.0,89,2,3,shapley-20260606T025932Z-da342579,shapley,conditional
4,100,1,0.4000000059604645,-0.8261343836784363,0.9649391174316406,0.2824410796165466,192.0,128.0,0.3333333432674408,0.0709087550640106,64,0.0,89,2,3,shapley-20260606T025932Z-da342579,shapley,conditional
5,10100,2,0.2000000029802322,-0.657145619392395,0.6036587953567505,0.1718184351921081,160.0,128.0,0.2000000029802322,0.0282629281282424,32,0.0,89,2,3,shapley-20260606T025932Z-da342579,shapley,conditional
6,1100,2,0.2000000029802322,-0.2274052500724792,0.0866283774375915,0.0349152311682701,64.0,32.0,0.5,0.0132898082956671,0,0.0,89,2,3,shapley-20260606T025932Z-da342579,shapley,conditional
7,11100,3,0.2000000029802322,-0.148949846625328,0.0361370220780372,0.013950964435935,96.0,32.0,0.6666666865348816,0.0087685463950037,64,0.0,89,2,3,shapley-20260606T025932Z-da342579,shapley,conditional
