feature,mean_diff,std_diff,mae,q05,q50,q95
kar_050,-0.040862489491701126,0.8663844466209412,0.683453381061554,-1.5000730752944946,-0.0385299026966095,1.4706432819366455
kar_051,-0.03800458088517189,1.0225610733032227,0.8005281686782837,-1.6617064476013184,-0.05230468511581421,1.6465020179748535
kar_052,0.007489173207432032,0.898734986782074,0.713417112827301,-1.5011439323425293,-0.026318132877349854,1.4286283254623413
kar_053,-0.044203054159879684,0.9434834122657776,0.7407900094985962,-1.6880828142166138,0.0034335628151893616,1.4781450033187866
kar_054,-0.007860096171498299,0.8889161944389343,0.7132145762443542,-1.4749133586883545,0.0033661648631095886,1.4437580108642578
kar_055,0.0036171567626297474,0.8737263679504395,0.7017328143119812,-1.4375463724136353,-0.03803431987762451,1.3753581047058105
kar_056,0.028629573062062263,0.8720467686653137,0.6846950054168701,-1.363410472869873,0.028169475495815277,1.5217018127441406
kar_057,-0.10525369644165039,0.9046669602394104,0.7228565216064453,-1.5912435054779053,-0.055560871958732605,1.3009060621261597
kar_058,0.058053549379110336,0.8174065351486206,0.6646336317062378,-1.2361674308776855,0.050716206431388855,1.3976869583129883
kar_059,-0.06783583015203476,0.8753194808959961,0.6884397864341736,-1.5607922077178955,0.0051828473806381226,1.2783963680267334
kar_060,0.0726611316204071,0.893058180809021,0.7124033570289612,-1.3867411613464355,0.06972798705101013,1.6348905563354492
kar_061,-0.01596444845199585,0.8033348321914673,0.6443115472793579,-1.301068663597107,0.023269742727279663,1.2981353998184204
kar_062,0.03390458971261978,0.7938376665115356,0.6215969324111938,-1.342205286026001,0.03981124609708786,1.2565535306930542
kar_063,0.002012999029830098,0.8457192182540894,0.6864750385284424,-1.4355040788650513,0.049991339445114136,1.34336256980896
pix_000,-0.03669697791337967,1.0069702863693237,0.5360664129257202,-1.8799549341201782,-0.01074153184890747,1.4390581846237183
pix_001,-0.10147843509912491,1.3275489807128906,0.8729986548423767,-2.9155335426330566,0.005091845989227295,1.7560408115386963
pix_002,-0.15989145636558533,1.5109868049621582,1.1453027725219727,-2.837085723876953,-0.0946052074432373,2.242361307144165
pix_003,-0.11634466052055359,1.5690747499465942,1.2155681848526,-2.789523124694824,-0.12136602401733398,2.5766074657440186
pix_004,0.05860811099410057,1.562278389930725,1.2162346839904785,-2.0584757328033447,-0.13324987888336182,3.043496608734131
pix_005,0.07297118008136749,1.4785279035568237,1.161313533782959,-1.9374470710754395,-0.06567120552062988,2.937408685684204
pix_006,0.014527811668813229,1.3536689281463623,1.074518084526062,-1.851761817932129,-0.24952411651611328,2.364490509033203
pix_007,-0.1110445037484169,1.3125317096710205,1.066641092300415,-1.8127087354660034,-0.3999021053314209,2.3071751594543457
pix_008,-0.15071134269237518,1.3665411472320557,1.13031804561615,-1.818598985671997,-0.5319380760192871,2.5058810710906982
pix_009,-0.08878812938928604,1.4522401094436646,1.1716928482055664,-2.140913486480713,-0.4624216556549072,2.587580680847168
pix_010,-0.01692608743906021,1.5747150182724,1.250308871269226,-2.3211874961853027,-0.1573622226715088,2.7429981231689453
pix_011,-0.0419800728559494,1.6557689905166626,1.2735711336135864,-2.8624823093414307,0.01846778392791748,2.8855812549591064
pix_012,-0.023677296936511993,1.5874654054641724,1.1770803928375244,-3.022007942199707,0.0703350305557251,2.6794586181640625
pix_013,-0.05447211116552353,1.3622305393218994,0.9117339849472046,-3.0001416206359863,0.04655998945236206,1.9007740020751953
pix_014,-0.060276973992586136,0.9746317863464355,0.533317506313324,-1.9410675764083862,0.01004686951637268,1.190802812576294
pix_015,-0.0215995404869318,1.3543870449066162,0.900472104549408,-2.952441692352295,0.06273508071899414,1.7966276407241821
pix_016,-0.2036273181438446,1.684027075767517,1.2513880729675293,-3.2806131839752197,-0.08839452266693115,2.4521071910858154
pix_017,-0.06730657815933228,1.535536527633667,1.1296604871749878,-2.2985305786132812,-0.1595151424407959,2.959143877029419
pix_018,0.10828617215156555,1.2181111574172974,0.7393139600753784,-1.2173640727996826,-0.07085394859313965,2.92447829246521
pix_019,0.01850585639476776,1.1201995611190796,0.6268578171730042,-1.6587114334106445,-0.02320098876953125,2.1040332317352295
pix_020,0.011924879625439644,1.079105257987976,0.606142520904541,-1.701855182647705,-0.08701181411743164,2.039048194885254
pix_021,-0.008265254087746143,1.0656379461288452,0.6464124917984009,-1.5538557767868042,-0.14045190811157227,2.389824628829956
pix_022,0.08910896629095078,0.9786186814308167,0.5533701181411743,-1.0584416389465332,-0.09163284301757812,2.0232291221618652
pix_023,0.15050561726093292,1.0559072494506836,0.5611333250999451,-1.246561050415039,-0.018051862716674805,2.3532497882843018
pix_024,0.19488230347633362,1.0759236812591553,0.5656957030296326,-1.1724634170532227,0.0336766242980957,2.750567674636841
pix_025,0.18210521340370178,1.1162707805633545,0.6301966309547424,-1.3052949905395508,0.04024457931518555,2.546732187271118
pix_026,0.14262402057647705,1.2981657981872559,0.8253746032714844,-1.6764423847198486,0.013762235641479492,2.8097991943359375
pix_027,0.11116163432598114,1.4465774297714233,1.0392347574234009,-1.9074864387512207,-0.016193747520446777,3.072190761566162
pix_028,0.1357220709323883,1.6041029691696167,1.188330888748169,-2.5679373741149902,0.0869055986404419,2.8765974044799805
pix_029,-0.02472797781229019,1.3097877502441406,0.8425533771514893,-2.822855234146118,0.05978196859359741,1.8080109357833862
pix_030,-0.10383684933185577,1.526189923286438,1.089454174041748,-3.4821012020111084,0.10862720012664795,1.8444502353668213
pix_031,-0.06159945949912071,1.6617549657821655,1.2467284202575684,-3.0502476692199707,-0.1257185935974121,2.773437976837158
pix_032,-0.03115808218717575,1.3515534400939941,0.8929151892662048,-2.2593514919281006,-0.07364511489868164,2.653935432434082
pix_033,-0.00023730755492579192,1.2530720233917236,0.7605463266372681,-2.235349416732788,-0.04999542236328125,2.3613178730010986
pix_034,0.0008351564174517989,1.6483043432235718,1.1725369691848755,-2.8901007175445557,-0.23029375076293945,3.280703067779541
pix_035,0.1779254972934723,1.81511390209198,1.469815731048584,-2.3281381130218506,-0.3219183683395386,3.527667999267578
pix_036,0.1850593537092209,1.8042469024658203,1.4913848638534546,-2.498891592025757,-0.10539436340332031,3.2985410690307617
pix_037,0.13241496682167053,1.603308081626892,1.2275261878967285,-2.5180115699768066,0.051703453063964844,2.8643460273742676
pix_038,0.09113571047782898,1.5180214643478394,1.1379655599594116,-2.4250948429107666,-0.02360081672668457,2.9381496906280518
pix_039,0.18278533220291138,1.4072420597076416,0.9890283346176147,-1.6714526414871216,-0.016985416412353516,3.1908226013183594
pix_040,0.2122860699892044,1.271748661994934,0.7525399923324585,-1.3376929759979248,0.010251164436340332,2.710320234298706
pix_041,0.06042860075831413,1.0330636501312256,0.6362056136131287,-1.5422968864440918,0.044696927070617676,1.6893919706344604
pix_042,0.08327275514602661,1.1534019708633423,0.7592362761497498,-1.7709999084472656,0.05933666229248047,2.3197100162506104
pix_043,0.07185234129428864,1.3863362073898315,0.9569487571716309,-2.215684413909912,-0.04784965515136719,2.4816174507141113
pix_044,-0.005236821249127388,1.3747859001159668,0.8973941802978516,-3.0176916122436523,0.07132381200790405,2.194822311401367
pix_045,-0.09851078689098358,1.4798293113708496,1.0001758337020874,-3.045339584350586,0.023581385612487793,2.0686938762664795
pix_046,-0.0864715576171875,1.4004185199737549,0.9453161358833313,-2.421473264694214,-0.06879115104675293,2.5549492835998535
pix_047,-0.12007100880146027,1.1055352687835693,0.6904059052467346,-2.3950023651123047,-0.050557851791381836,1.4983365535736084
pix_048,-0.0013894557487219572,1.2237493991851807,0.7597302794456482,-2.0737361907958984,-0.041762351989746094,2.0014255046844482
pix_049,0.10977097600698471,1.8079208135604858,1.3589205741882324,-2.480046510696411,-0.11328458786010742,3.7738232612609863
pix_050,0.19311827421188354,1.7235037088394165,1.434462308883667,-2.8753421306610107,0.2743586301803589,2.6219794750213623
pix_051,-0.043549370020627975,1.4571187496185303,1.0359348058700562,-2.922927141189575,0.22406470775604248,2.0003654956817627
pix_052,0.008499016985297203,1.1972911357879639,0.8152939081192017,-2.096550464630127,0.08605217933654785,1.6926738023757935
pix_053,-0.008065133355557919,1.3293733596801758,0.9032137989997864,-2.5776278972625732,0.11165142059326172,2.1006805896759033
pix_054,0.041181620210409164,1.5286927223205566,1.1125140190124512,-2.5850038528442383,0.029010295867919922,2.685311794281006
pix_055,0.08905786275863647,1.3862470388412476,0.9010565280914307,-1.7642534971237183,0.007892370223999023,3.2358174324035645
pix_056,0.10593076795339584,1.0891286134719849,0.634778618812561,-1.5337238311767578,0.019002914428710938,2.133884906768799
pix_057,0.07352904975414276,1.0434926748275757,0.6349627375602722,-1.4462285041809082,0.06732845306396484,1.802525520324707
pix_058,0.09220222383737564,1.2570244073867798,0.8337263464927673,-1.8598443269729614,-0.0755302906036377,2.6331543922424316
pix_059,-0.08647587895393372,1.3313511610031128,0.8706669807434082,-2.693115234375,-0.03322923183441162,2.128255844116211
pix_060,0.02337654121220112,1.3874714374542236,0.9612985849380493,-2.448038339614868,0.08569955825805664,2.0985682010650635
pix_061,0.03847208991646767,1.331429123878479,0.8929298520088196,-1.9229613542556763,-0.11960434913635254,2.7166614532470703
pix_062,-0.04230126366019249,1.0491080284118652,0.6360474228858948,-1.7566940784454346,-0.06410026550292969,1.7657766342163086
pix_063,-0.06586921960115433,1.2009594440460205,0.7797515988349915,-2.1972267627716064,-0.10967135429382324,2.235100746154785
pix_064,0.1060151606798172,1.8298437595367432,1.4185481071472168,-2.5121307373046875,-0.160139262676239,3.5866734981536865
pix_065,0.141442209482193,1.6368818283081055,1.2381277084350586,-2.808995008468628,0.2136441469192505,2.8705389499664307
pix_066,-0.13418249785900116,1.4737282991409302,0.9642758369445801,-2.9201369285583496,0.011447906494140625,2.3735265731811523
pix_067,-0.11404132843017578,1.205584168434143,0.7457237243652344,-2.30448317527771,0.009526610374450684,1.6100867986679077
pix_068,-0.05220130831003189,1.3588902950286865,0.8849827647209167,-2.8824870586395264,0.0321124792098999,2.0787086486816406
pix_069,0.03024435043334961,1.4159928560256958,1.0163995027542114,-2.4046859741210938,0.09258222579956055,2.1979117393493652
pix_070,0.06920196115970612,1.4445703029632568,0.9773983955383301,-1.9767507314682007,-0.06959915161132812,3.3836450576782227
pix_071,-0.031404417008161545,1.1778682470321655,0.711417555809021,-2.1121835708618164,-0.0611269474029541,1.9122763872146606
pix_072,0.11128368228673935,1.148561954498291,0.6996774077415466,-1.743526816368103,0.05652499198913574,2.3207831382751465
pix_073,0.08540721982717514,1.3775299787521362,0.8858484029769897,-2.0060157775878906,-0.00044083595275878906,2.461669921875
pix_074,-0.13293251395225525,1.2691742181777954,0.7877528667449951,-3.0706865787506104,-0.0008109807968139648,1.6922041177749634
pix_075,-0.09572628885507584,1.4583138227462769,0.9667729735374451,-3.3028810024261475,0.08691567182540894,1.8129897117614746
pix_076,0.07450006157159805,1.479796051979065,1.0285134315490723,-2.344935178756714,-0.05494832992553711,2.7628684043884277
pix_077,-0.050980888307094574,1.3197335004806519,0.8656703233718872,-2.200953245162964,-0.01577925682067871,2.5534756183624268
pix_078,-0.08640451729297638,1.3735791444778442,0.9264935255050659,-2.576220750808716,-0.07194113731384277,2.5965280532836914
pix_079,0.05470108613371849,1.6983966827392578,1.199507236480713,-2.5441393852233887,-0.12528228759765625,3.143036365509033
pix_080,0.0718555673956871,1.5627626180648804,1.1109366416931152,-2.5132977962493896,0.036939382553100586,3.0142886638641357
pix_081,-0.10003290325403214,1.357016921043396,0.9225155711174011,-2.775557041168213,-0.061377882957458496,2.1097092628479004
pix_082,-0.12746021151542664,1.2648344039916992,0.8175814747810364,-2.4955363273620605,-0.011510729789733887,1.6370012760162354
pix_083,-0.0913749486207962,1.4242885112762451,0.9398738741874695,-3.071533441543579,0.10207998752593994,1.9199939966201782
pix_084,0.04872720688581467,1.3871877193450928,0.9549340605735779,-2.5549683570861816,0.07744765281677246,2.3647611141204834
pix_085,0.0202811099588871,1.450139045715332,0.9260099530220032,-1.8190616369247437,-0.15445208549499512,3.247981548309326
pix_086,-0.05839480459690094,1.1328190565109253,0.6630281805992126,-1.782289743423462,-0.06639862060546875,1.792533040046692
pix_087,-0.04122057557106018,1.26554536819458,0.8042706251144409,-2.249364137649536,-0.0030018091201782227,2.290341377258301
pix_088,0.039204809814691544,1.3980125188827515,0.9645591974258423,-2.440295457839966,0.04581809043884277,2.3087892532348633
pix_089,-0.11626719683408737,1.3590755462646484,0.8484660387039185,-3.214569091796875,0.012789100408554077,1.5957173109054565
pix_090,-0.1276128590106964,1.4235124588012695,0.9337852597236633,-3.4493112564086914,0.06497865915298462,1.6400710344314575
pix_091,0.06268946826457977,1.6081676483154297,1.1909862756729126,-2.7417984008789062,0.03625190258026123,2.597259521484375
pix_092,0.025633277371525764,1.4570412635803223,1.0148943662643433,-2.699540615081787,0.03491330146789551,2.605950355529785
pix_093,-0.10249300301074982,1.3694677352905273,0.9162262678146362,-2.788529396057129,-0.07297658920288086,2.1632068157196045
pix_094,0.030018286779522896,1.5460940599441528,1.0303705930709839,-2.2257118225097656,-0.11796784400939941,3.0582289695739746
pix_095,0.06399969756603241,1.5015254020690918,0.9898256063461304,-2.1344707012176514,-0.04532933235168457,3.071268081665039
pix_096,0.027607787400484085,1.5089011192321777,1.0366684198379517,-2.1340198516845703,-0.11595022678375244,3.0461368560791016
pix_097,0.003371653612703085,1.4384965896606445,1.0519709587097168,-2.170271396636963,-0.10060000419616699,2.637702703475952
pix_098,0.001335840206593275,1.500442624092102,1.0461078882217407,-2.5879440307617188,0.02321946620941162,3.0049242973327637
pix_099,0.06302263587713242,1.377886176109314,0.9243161082267761,-2.013641119003296,0.0036551952362060547,2.7919654846191406
pix_100,0.07524320483207703,1.2736231088638306,0.7861085534095764,-1.7585424184799194,0.03366661071777344,2.660090446472168
pix_101,-0.021617775782942772,1.0803073644638062,0.6094934344291687,-1.6276600360870361,0.025052547454833984,1.7481868267059326
