node_id,mask,coalition_size,c_value,mean,second_moment,variance,effective_count,effective_count_pre,blend_weight,probability,n_new,global_progress,epoch,cycle,sampling_phase,run_id,training_type,shapley_tactic
2,1000,1,0.4000000059604645,-0.392071008682251,0.2000361084938049,0.0463164299726486,192.0,128.0,0.3333333432674408,0.0208804514259099,64,0.0,129,4,5,shapley-20260606T025212Z-c3a6ac22,shapley,baseline
3,11000,2,0.2000000029802322,-0.3605259656906128,0.1690709292888641,0.0390919595956802,96.0,64.0,0.3333333432674408,0.010132135823369,0,0.0,129,4,5,shapley-20260606T025212Z-c3a6ac22,shapley,baseline
4,100,1,0.4000000059604645,-1.3603758811950684,2.2197790145874023,0.3691564798355102,256.0,224.0,0.125,0.0571259781718254,32,0.0,129,4,5,shapley-20260606T025212Z-c3a6ac22,shapley,baseline
5,10100,2,0.2000000029802322,-1.2966758012771606,2.206620693206787,0.5252525806427002,256.0,224.0,0.2222222238779068,0.0344743989408016,64,0.0,129,4,5,shapley-20260606T025212Z-c3a6ac22,shapley,baseline
6,1100,2,0.2000000029802322,-0.2326214909553527,0.0798275247216224,0.0257147662341594,192.0,64.0,0.6666666865348816,0.0084066176787018,0,0.0,129,4,5,shapley-20260606T025212Z-c3a6ac22,shapley,baseline
7,11100,3,0.2000000029802322,-0.1930177807807922,0.048424407839775,0.0111685432493686,32.0,0.0,1.0,0.0058812038041651,0,0.0,129,4,5,shapley-20260606T025212Z-c3a6ac22,shapley,baseline
8,10,1,0.4000000059604645,-1.4985980987548828,2.836646318435669,0.5908501148223877,256.0,256.0,0.4285714328289032,0.0720063671469688,192,0.0,129,4,5,shapley-20260606T025212Z-c3a6ac22,shapley,baseline
9,10010,2,0.2000000029802322,-1.3457491397857666,2.213162899017334,0.4021221399307251,256.0,256.0,0.1111111119389534,0.0302892122417688,32,0.0,129,4,5,shapley-20260606T025212Z-c3a6ac22,shapley,baseline
10,1010,2,0.2000000029802322,-0.3090929985046386,0.1231201812624931,0.0275816991925239,64.0,32.0,0.5,0.0086707733571529,32,0.0,129,4,5,shapley-20260606T025212Z-c3a6ac22,shapley,baseline
11,11010,3,0.2000000029802322,-0.2387412339448928,0.0747988522052764,0.0178014747798442,64.0,32.0,0.5,0.0071624959819018,0,0.0,129,4,5,shapley-20260606T025212Z-c3a6ac22,shapley,baseline
12,110,2,0.2000000029802322,-1.1236565113067627,1.507293939590454,0.24468994140625,192.0,160.0,0.1666666716337204,0.0238473955541849,32,0.0,129,4,5,shapley-20260606T025212Z-c3a6ac22,shapley,baseline
13,10110,3,0.2000000029802322,-1.018093824386597,1.3535096645355225,0.3169946670532226,256.0,192.0,0.25,0.0270048659294843,64,0.0,129,4,5,shapley-20260606T025212Z-c3a6ac22,shapley,baseline
14,1110,3,0.2000000029802322,-0.1335797309875488,0.0342195481061935,0.0163760036230087,32.0,0.0,1.0,0.0069106142036616,0,0.0,129,4,5,shapley-20260606T025212Z-c3a6ac22,shapley,baseline
15,11110,4,0.4000000059604645,-0.0467129722237587,0.0101023390889167,0.0079202372580766,96.0,32.0,0.6666666865348816,0.0092210602015256,0,0.0,129,4,5,shapley-20260606T025212Z-c3a6ac22,shapley,baseline
16,1,1,0.4000000059604645,-1.523629069328308,2.9958324432373047,0.6743869781494141,256.0,256.0,0.2727272808551788,0.0768600702285766,96,0.0,129,4,5,shapley-20260606T025212Z-c3a6ac22,shapley,baseline
17,10001,2,0.2000000029802322,-1.5975446701049805,3.357398509979248,0.8052494525909424,256.0,128.0,0.5,0.0424470715224742,128,0.0,129,4,5,shapley-20260606T025212Z-c3a6ac22,shapley,baseline
18,1001,2,0.2000000029802322,-0.3791511654853821,0.1819216907024383,0.0381660908460617,128.0,96.0,0.25,0.0100233433768153,0,0.0,129,4,5,shapley-20260606T025212Z-c3a6ac22,shapley,baseline
19,11001,3,0.2000000029802322,-0.2421724200248718,0.0747444853186607,0.016097005456686,96.0,64.0,0.3333333432674408,0.0068600480444729,32,0.0,129,4,5,shapley-20260606T025212Z-c3a6ac22,shapley,baseline
20,101,2,0.2000000029802322,-1.3624039888381958,2.439814567565918,0.583669900894165,256.0,192.0,0.3333333432674408,0.0362867973744869,96,0.0,129,4,5,shapley-20260606T025212Z-c3a6ac22,shapley,baseline
21,10101,3,0.2000000029802322,-1.0280044078826904,1.5077183246612549,0.4509252309799194,224.0,192.0,0.1428571492433548,0.0320156514644622,32,0.0,129,4,5,shapley-20260606T025212Z-c3a6ac22,shapley,baseline
22,1101,3,0.2000000029802322,-0.1990100741386413,0.0582658015191555,0.0186607912182807,96.0,64.0,0.3333333432674408,0.0073094815015792,0,0.0,129,4,5,shapley-20260606T025212Z-c3a6ac22,shapley,baseline
23,11101,4,0.4000000059604645,-0.0999335870146751,0.023451954126358,0.0134652322158217,96.0,64.0,0.3333333432674408,0.0117192799225449,32,0.0,129,4,5,shapley-20260606T025212Z-c3a6ac22,shapley,baseline
24,11,2,0.2000000029802322,-1.345374345779419,2.369667053222656,0.5596349239349365,256.0,192.0,0.4545454680919647,0.0355526246130466,160,0.0,129,4,5,shapley-20260606T025212Z-c3a6ac22,shapley,baseline
25,10011,3,0.2000000029802322,-1.1919232606887815,1.8505818843841555,0.4299007654190063,192.0,160.0,0.1666666716337204,0.0312839671969413,32,0.0,129,4,5,shapley-20260606T025212Z-c3a6ac22,shapley,baseline
26,1011,3,0.2000000029802322,-0.2507510781288147,0.0744197517633438,0.011543646454811,64.0,32.0,0.5,0.0059624961577355,0,0.0,129,4,5,shapley-20260606T025212Z-c3a6ac22,shapley,baseline
27,11011,4,0.4000000059604645,-0.1552545130252838,0.0312392972409725,0.0071353334933519,96.0,64.0,0.3333333432674408,0.0088030761107802,0,0.0,129,4,5,shapley-20260606T025212Z-c3a6ac22,shapley,baseline
28,111,3,0.2000000029802322,-1.000760555267334,1.322594165802002,0.3210724592208862,192.0,128.0,0.3333333432674408,0.0271715950220823,0,0.0,129,4,5,shapley-20260606T025212Z-c3a6ac22,shapley,baseline
29,10111,4,0.4000000059604645,-0.8390849232673645,0.9501935243606568,0.2461299896240234,256.0,256.0,0.1111111119389534,0.046829055994749,32,0.0,129,4,5,shapley-20260606T025212Z-c3a6ac22,shapley,baseline
30,1111,4,0.4000000059604645,-0.0789745002985,0.0100480234250426,0.0038110516034066,32.0,0.0,1.0,0.0067027076147496,0,0.0,129,4,5,shapley-20260606T025212Z-c3a6ac22,shapley,baseline
31,11111,5,1.0,0.0,0.0,0.0,64.0,32.0,0.5,0.0010000000474974,0,0.0,129,4,5,shapley-20260606T025212Z-c3a6ac22,shapley,baseline
0,0,0,1.0,-1.9493954181671145,4.877203941345215,1.077061414718628,256.0,249.22938537597656,0.5360838770866394,0.2249190658330917,288,0.0264477356218057,169,5,6,shapley-20260606T025212Z-c3a6ac22,shapley,baseline
1,10000,1,0.4000000059604645,-1.5720689296722412,3.170728921890259,0.6993281841278076,256.0,249.22938537597656,0.4351478219032287,0.0731724351644516,192,0.0264477356218057,169,5,6,shapley-20260606T025212Z-c3a6ac22,shapley,baseline
2,1000,1,0.4000000059604645,-0.387781947851181,0.1982323825359344,0.0478575378656387,218.9220428466797,186.9220428466797,0.1461707502603531,0.0198801755905151,32,0.0264477356218057,169,5,6,shapley-20260606T025212Z-c3a6ac22,shapley,baseline
3,11000,2,0.2000000029802322,-0.3605259656906128,0.1690709292888641,0.0390919595956802,96.0,64.0,0.3333333432674408,0.0095318760722875,0,0.0264477356218057,169,5,6,shapley-20260606T025212Z-c3a6ac22,shapley,baseline
4,100,1,0.4000000059604645,-1.4172837734222412,2.473987102508545,0.4652938842773437,256.0,249.22938537597656,0.2043230980634689,0.0598700642585754,64,0.0264477356218057,169,5,6,shapley-20260606T025212Z-c3a6ac22,shapley,baseline
5,10100,2,0.2000000029802322,-1.3230654001235962,2.350532531738281,0.6000304222106934,256.0,249.22938537597656,0.1137861162424087,0.0344262346625328,32,0.0264477356218057,169,5,6,shapley-20260606T025212Z-c3a6ac22,shapley,baseline
6,1100,2,0.2000000029802322,-0.2326214909553527,0.0798275247216224,0.0257147662341594,192.0,64.0,0.6666666865348816,0.0079197781160473,0,0.0264477356218057,169,5,6,shapley-20260606T025212Z-c3a6ac22,shapley,baseline
7,11100,3,0.2000000029802322,-0.1930177807807922,0.048424407839775,0.0111685432493686,32.0,0.0,1.0,0.0055603603832423,0,0.0264477356218057,169,5,6,shapley-20260606T025212Z-c3a6ac22,shapley,baseline
8,10,1,0.4000000059604645,-1.590898036956787,3.225524425506592,0.6945679187774658,256.0,249.22938537597656,0.3909787535667419,0.0729263797402381,160,0.0264477356218057,169,5,6,shapley-20260606T025212Z-c3a6ac22,shapley,baseline
9,10010,2,0.2000000029802322,-1.3457491397857666,2.213162899017334,0.4021221399307251,256.0,256.0,0.1111111119389534,0.0283640176057815,0,0.0264477356218057,169,5,6,shapley-20260606T025212Z-c3a6ac22,shapley,baseline
10,1010,2,0.2000000029802322,-0.3090929985046386,0.1231201812624931,0.0275816991925239,64.0,32.0,0.5,0.0081665702164173,0,0.0264477356218057,169,5,6,shapley-20260606T025212Z-c3a6ac22,shapley,baseline
11,11010,3,0.2000000029802322,-0.2387412339448928,0.0747988522052764,0.0178014747798442,64.0,32.0,0.5,0.006757432129234,0,0.0264477356218057,169,5,6,shapley-20260606T025212Z-c3a6ac22,shapley,baseline
12,110,2,0.2000000029802322,-1.1572691202163696,1.643698811531067,0.3044270277023315,218.9220428466797,186.9220428466797,0.1461707502603531,0.0248090699315071,32,0.0264477356218057,169,5,6,shapley-20260606T025212Z-c3a6ac22,shapley,baseline
13,10110,3,0.2000000029802322,-1.0205841064453125,1.364633560180664,0.3230416774749756,256.0,249.22938537597656,0.1137861162424087,0.0255261901766061,32,0.0264477356218057,169,5,6,shapley-20260606T025212Z-c3a6ac22,shapley,baseline
14,1110,3,0.2000000029802322,-0.1335797309875488,0.0342195481061935,0.0163760036230087,32.0,0.0,1.0,0.006522106938064,0,0.0264477356218057,169,5,6,shapley-20260606T025212Z-c3a6ac22,shapley,baseline
15,11110,4,0.4000000059604645,-0.0389720760285854,0.0070426603779196,0.0055238376371562,157.46102905273438,93.46102142333984,0.4064497947692871,0.0074143297970294,64,0.0264477356218057,169,5,6,shapley-20260606T025212Z-c3a6ac22,shapley,baseline
16,1,1,0.4000000059604645,-1.713981866836548,3.889228820800781,0.9514949321746826,256.0,249.22938537597656,0.5360838770866394,0.0851848796010017,288,0.0264477356218057,169,5,6,shapley-20260606T025212Z-c3a6ac22,shapley,baseline
17,10001,2,0.2000000029802322,-1.6520822048187256,3.5904629230499268,0.8610873222351074,256.0,249.22938537597656,0.2043230980634689,0.0410428009927272,64,0.0264477356218057,169,5,6,shapley-20260606T025212Z-c3a6ac22,shapley,baseline
18,1001,2,0.2000000029802322,-0.3791511654853821,0.1819216907024383,0.0381660908460617,128.0,96.0,0.25,0.0094302352517843,0,0.0264477356218057,169,5,6,shapley-20260606T025212Z-c3a6ac22,shapley,baseline
19,11001,3,0.2000000029802322,-0.2421724200248718,0.0747444853186607,0.016097005456686,96.0,64.0,0.3333333432674408,0.0064748646691441,0,0.0264477356218057,169,5,6,shapley-20260606T025212Z-c3a6ac22,shapley,baseline
20,101,2,0.2000000029802322,-1.340492844581604,2.3734591007232666,0.5765380859375,256.0,249.22938537597656,0.1137861162424087,0.0337653532624244,32,0.0264477356218057,169,5,6,shapley-20260606T025212Z-c3a6ac22,shapley,baseline
21,10101,3,0.2000000029802322,-1.054275631904602,1.600670576095581,0.489173412322998,250.07571411132807,218.07571411132807,0.1279612481594085,0.0311809051781892,32,0.0264477356218057,169,5,6,shapley-20260606T025212Z-c3a6ac22,shapley,baseline
22,1101,3,0.2000000029802322,-0.1990100741386413,0.0582658015191555,0.0186607912182807,96.0,64.0,0.3333333432674408,0.0068947565741837,0,0.0264477356218057,169,5,6,shapley-20260606T025212Z-c3a6ac22,shapley,baseline
23,11101,4,0.4000000059604645,-0.0999335870146751,0.023451954126358,0.0134652322158217,96.0,64.0,0.3333333432674408,0.0110146962106227,0,0.0264477356218057,169,5,6,shapley-20260606T025212Z-c3a6ac22,shapley,baseline
24,11,2,0.2000000029802322,-1.395709753036499,2.653741836547852,0.7057361602783203,256.0,249.22938537597656,0.3393160998821258,0.0372511707246303,128,0.0264477356218057,169,5,6,shapley-20260606T025212Z-c3a6ac22,shapley,baseline
25,10011,3,0.2000000029802322,-1.2438292503356934,2.05826735496521,0.5111562013626099,218.9220428466797,186.9220428466797,0.1461707502603531,0.0318515971302986,32,0.0264477356218057,169,5,6,shapley-20260606T025212Z-c3a6ac22,shapley,baseline
26,1011,3,0.2000000029802322,-0.2113069593906402,0.0568789094686508,0.0122282765805721,158.30734252929688,62.30734634399414,0.606415331363678,0.0057718139141798,96,0.0264477356218057,169,5,6,shapley-20260606T025212Z-c3a6ac22,shapley,baseline
27,11011,4,0.4000000059604645,-0.1552545130252838,0.0312392972409725,0.0071353334933519,96.0,64.0,0.3333333432674408,0.0082901762798428,0,0.0264477356218057,169,5,6,shapley-20260606T025212Z-c3a6ac22,shapley,baseline
28,111,3,0.2000000029802322,-1.000760555267334,1.322594165802002,0.3210724592208862,192.0,128.0,0.3333333432674408,0.0254513230174779,0,0.0264477356218057,169,5,6,shapley-20260606T025212Z-c3a6ac22,shapley,baseline
29,10111,4,0.4000000059604645,-0.8390849232673645,0.9501935243606568,0.2461299896240234,256.0,256.0,0.1111111119389534,0.043816689401865,0,0.0264477356218057,169,5,6,shapley-20260606T025212Z-c3a6ac22,shapley,baseline
30,1111,4,0.4000000059604645,-0.0592249631881713,0.0066171358339488,0.0031095396261662,63.15367126464844,31.15367317199707,0.5067005157470703,0.0058125900104641,32,0.0264477356218057,169,5,6,shapley-20260606T025212Z-c3a6ac22,shapley,baseline
31,11111,5,1.0,0.0,0.0,0.0,64.0,32.0,0.5,0.0010000000474974,0,0.0264477356218057,169,5,6,shapley-20260606T025212Z-c3a6ac22,shapley,baseline
0,0,0,1.0,-1.4540557861328125,2.374971389770508,0.2606930732727051,32.0,0.0,1.0,0.1504693031311035,32,0.0,49,0,1,shapley-20260606T025237Z-748fdcf3,shapley,marginal
1,10000,1,0.4000000059604645,-1.6224600076675415,3.0998311042785645,0.4674546718597412,32.0,0.0,1.0,0.0810602679848671,32,0.0,49,0,1,shapley-20260606T025237Z-748fdcf3,shapley,marginal
2,1000,1,0.4000000059604645,-0.8173950910568237,0.8407849073410034,0.1726501584053039,32.0,0.0,1.0,0.0496553629636764,32,0.0,49,0,1,shapley-20260606T025237Z-748fdcf3,shapley,marginal
3,11000,2,0.2000000029802322,-0.6158576011657715,0.4596722722053528,0.0803916752338409,32.0,0.0,1.0,0.0176005624234676,32,0.0,49,0,1,shapley-20260606T025237Z-748fdcf3,shapley,marginal
4,100,1,0.4000000059604645,-1.3787518739700315,2.195995807647705,0.2950390577316284,32.0,0.0,1.0,0.0646043792366981,32,0.0,49,0,1,shapley-20260606T025237Z-748fdcf3,shapley,marginal
5,10100,2,0.2000000029802322,-1.272493600845337,1.8982131481170652,0.2789732217788696,32.0,0.0,1.0,0.0319242030382156,32,0.0,49,0,1,shapley-20260606T025237Z-748fdcf3,shapley,marginal
6,1100,2,0.2000000029802322,-0.5112484693527222,0.4264777898788452,0.1651027798652649,32.0,0.0,1.0,0.0247899983078241,32,0.0,49,0,1,shapley-20260606T025237Z-748fdcf3,shapley,marginal
7,11100,3,0.2000000029802322,-0.2534995079040527,0.0925011038780212,0.0282391011714935,32.0,0.0,1.0,0.0108388122171163,32,0.0,49,0,1,shapley-20260606T025237Z-748fdcf3,shapley,marginal
8,10,1,0.4000000059604645,-1.2678773403167725,1.7932124137878418,0.185699462890625,32.0,0.0,1.0,0.051460612565279,32,0.0,49,0,1,shapley-20260606T025237Z-748fdcf3,shapley,marginal
9,10010,2,0.2000000029802322,-1.2067818641662598,1.586543321609497,0.130220890045166,32.0,0.0,1.0,0.0221279617398977,32,0.0,49,0,1,shapley-20260606T025237Z-748fdcf3,shapley,marginal
10,1010,2,0.2000000029802322,-0.4038478136062622,0.2217389047145843,0.0586458444595336,32.0,0.0,1.0,0.0151786813512444,32,0.0,49,0,1,shapley-20260606T025237Z-748fdcf3,shapley,marginal
11,11010,3,0.2000000029802322,-0.3218841850757599,0.1276827156543731,0.0240732878446578,32.0,0.0,1.0,0.0100841633975505,32,0.0,49,0,1,shapley-20260606T025237Z-748fdcf3,shapley,marginal
12,110,2,0.2000000029802322,-1.0921757221221924,1.3162493705749512,0.1234015226364135,32.0,0.0,1.0,0.0215673092752695,32,0.0,49,0,1,shapley-20260606T025237Z-748fdcf3,shapley,marginal
13,10110,3,0.2000000029802322,-0.9555641412734984,1.0180294513702393,0.1049266457557678,32.0,0.0,1.0,0.0199653171002864,32,0.0,49,0,1,shapley-20260606T025237Z-748fdcf3,shapley,marginal
14,1110,3,0.2000000029802322,-0.22258260846138,0.0767825543880462,0.0272395350039005,32.0,0.0,1.0,0.0106631144881248,32,0.0,49,0,1,shapley-20260606T025237Z-748fdcf3,shapley,marginal
15,11110,4,0.4000000059604645,-0.1101617664098739,0.0292232297360897,0.0170876160264015,32.0,0.0,1.0,0.0163069237023592,32,0.0,49,0,1,shapley-20260606T025237Z-748fdcf3,shapley,marginal
16,1,1,0.4000000059604645,-1.557051658630371,2.8518083095550537,0.4273984432220459,32.0,0.0,1.0,0.0775532573461532,32,0.0,49,0,1,shapley-20260606T025237Z-748fdcf3,shapley,marginal
17,10001,2,0.2000000029802322,-1.39465594291687,2.2024989128112797,0.2574337720870971,32.0,0.0,1.0,0.0307063963264226,32,0.0,49,0,1,shapley-20260606T025237Z-748fdcf3,shapley,marginal
18,1001,2,0.2000000029802322,-0.4522448182106018,0.245378702878952,0.0408533215522766,32.0,0.0,1.0,0.0128339827060699,32,0.0,49,0,1,shapley-20260606T025237Z-748fdcf3,shapley,marginal
19,11001,3,0.2000000029802322,-0.4934770464897156,0.2812521159648895,0.0377325266599655,32.0,0.0,1.0,0.0123730031773447,32,0.0,49,0,1,shapley-20260606T025237Z-748fdcf3,shapley,marginal
20,101,2,0.2000000029802322,-1.3722360134124756,2.22975492477417,0.346723198890686,32.0,0.0,1.0,0.0354753471910953,32,0.0,49,0,1,shapley-20260606T025237Z-748fdcf3,shapley,marginal
21,10101,3,0.2000000029802322,-1.066747784614563,1.3885926008224487,0.2506418228149414,32.0,0.0,1.0,0.0303119029849767,32,0.0,49,0,1,shapley-20260606T025237Z-748fdcf3,shapley,marginal
22,1101,3,0.2000000029802322,-0.2865893542766571,0.1101622134447097,0.0280287563800811,32.0,0.0,1.0,0.0108021013438701,32,0.0,49,0,1,shapley-20260606T025237Z-748fdcf3,shapley,marginal
23,11101,4,0.4000000059604645,-0.1832332760095596,0.0487080849707126,0.0151336528360843,32.0,0.0,1.0,0.0154051939025521,32,0.0,49,0,1,shapley-20260606T025237Z-748fdcf3,shapley,marginal
24,11,2,0.2000000029802322,-1.246005654335022,1.7794442176818848,0.2269141674041748,32.0,0.0,1.0,0.0288899671286344,32,0.0,49,0,1,shapley-20260606T025237Z-748fdcf3,shapley,marginal
25,10011,3,0.2000000029802322,-1.2023279666900637,1.6862289905548096,0.2406364679336547,32.0,0.0,1.0,0.0297208931297063,32,0.0,49,0,1,shapley-20260606T025237Z-748fdcf3,shapley,marginal
26,1011,3,0.2000000029802322,-0.3496167063713074,0.1383274495601654,0.016095608472824,32.0,0.0,1.0,0.0084279831498861,32,0.0,49,0,1,shapley-20260606T025237Z-748fdcf3,shapley,marginal
27,11011,4,0.4000000059604645,-0.2098022997379303,0.0526028573513031,0.0085858516395092,32.0,0.0,1.0,0.0118502294644713,32,0.0,49,0,1,shapley-20260606T025237Z-748fdcf3,shapley,marginal
28,111,3,0.2000000029802322,-1.0904220342636108,1.3343007564544678,0.1452805995941162,32.0,0.0,1.0,0.0233162399381399,32,0.0,49,0,1,shapley-20260606T025237Z-748fdcf3,shapley,marginal
29,10111,4,0.4000000059604645,-0.9017375111579896,1.0706769227981567,0.2575463652610779,32.0,0.0,1.0,0.0604257881641387,32,0.0,49,0,1,shapley-20260606T025237Z-748fdcf3,shapley,marginal
30,1111,4,0.4000000059604645,-0.1179344952106475,0.0237400904297828,0.0098315449431538,32.0,0.0,1.0,0.0126106915995478,32,0.0,49,0,1,shapley-20260606T025237Z-748fdcf3,shapley,marginal
31,11111,5,1.0,0.0,0.0,0.0,32.0,0.0,1.0,0.0010000000474974,32,0.0,49,0,1,shapley-20260606T025237Z-748fdcf3,shapley,marginal
0,0,0,1.0,-1.627718210220337,3.075043201446533,0.4255766868591308,256.0,32.0,0.9166666865348816,0.1722292453050613,352,0.0,69,1,2,shapley-20260606T025237Z-748fdcf3,shapley,marginal
1,10000,1,0.4000000059604645,-1.5713831186294556,2.880452871322632,0.411207914352417,192.0,32.0,0.8333333134651184,0.0683255344629287,160,0.0,69,1,2,shapley-20260606T025237Z-748fdcf3,shapley,marginal
2,1000,1,0.4000000059604645,-0.7933309078216553,0.8312622308731079,0.2018883228302002,64.0,32.0,0.5,0.0481742061674594,32,0.0,69,1,2,shapley-20260606T025237Z-748fdcf3,shapley,marginal
3,11000,2,0.2000000029802322,-0.6158576011657715,0.4596722722053528,0.0803916752338409,32.0,0.0,1.0,0.0158841684460639,0,0.0,69,1,2,shapley-20260606T025237Z-748fdcf3,shapley,marginal
4,100,1,0.4000000059604645,-1.390540361404419,2.2996320724487305,0.3660296201705932,96.0,32.0,0.6666666865348816,0.0645195096731185,64,0.0,69,1,2,shapley-20260606T025237Z-748fdcf3,shapley,marginal
5,10100,2,0.2000000029802322,-1.272493600845337,1.8982131481170652,0.2789732217788696,32.0,0.0,1.0,0.0287268366664648,0,0.0,69,1,2,shapley-20260606T025237Z-748fdcf3,shapley,marginal
6,1100,2,0.2000000029802322,-0.5112484693527222,0.4264777898788452,0.1651027798652649,32.0,0.0,1.0,0.0223302636295557,0,0.0,69,1,2,shapley-20260606T025237Z-748fdcf3,shapley,marginal
7,11100,3,0.2000000029802322,-0.2534995079040527,0.0925011038780212,0.0282391011714935,32.0,0.0,1.0,0.0098215406760573,0,0.0,69,1,2,shapley-20260606T025237Z-748fdcf3,shapley,marginal
8,10,1,0.4000000059604645,-1.4019989967346191,2.4004783630371094,0.4348771572113037,160.0,32.0,0.800000011920929,0.0702360570430755,128,0.0,69,1,2,shapley-20260606T025237Z-748fdcf3,shapley,marginal
9,10010,2,0.2000000029802322,-1.2067818641662598,1.586543321609497,0.130220890045166,32.0,0.0,1.0,0.0199434626847505,0,0.0,69,1,2,shapley-20260606T025237Z-748fdcf3,shapley,marginal
10,1010,2,0.2000000029802322,-0.5168595910072327,0.3659045696258545,0.0987607240676879,64.0,32.0,0.5,0.0174972340464591,32,0.0,69,1,2,shapley-20260606T025237Z-748fdcf3,shapley,marginal
11,11010,3,0.2000000029802322,-0.3218841850757599,0.1276827156543731,0.0240732878446578,32.0,0.0,1.0,0.0091449180617928,0,0.0,69,1,2,shapley-20260606T025237Z-748fdcf3,shapley,marginal
12,110,2,0.2000000029802322,-1.0921757221221924,1.3162493705749512,0.1234015226364135,32.0,0.0,1.0,0.0194407794624567,0,0.0,69,1,2,shapley-20260606T025237Z-748fdcf3,shapley,marginal
13,10110,3,0.2000000029802322,-1.1020963191986084,1.4512920379638672,0.23667573928833,64.0,32.0,0.5,0.0265385303646326,32,0.0,69,1,2,shapley-20260606T025237Z-748fdcf3,shapley,marginal
14,1110,3,0.2000000029802322,-0.22258260846138,0.0767825543880462,0.0272395350039005,32.0,0.0,1.0,0.0096640093252062,0,0.0,69,1,2,shapley-20260606T025237Z-748fdcf3,shapley,marginal
15,11110,4,0.4000000059604645,-0.0994318947196006,0.0258229337632656,0.0159362331032753,64.0,32.0,0.5,0.014253843575716,32,0.0,69,1,2,shapley-20260606T025237Z-748fdcf3,shapley,marginal
16,1,1,0.4000000059604645,-1.57207453250885,2.9772133827209477,0.5057950019836426,160.0,32.0,0.800000011920929,0.0756683051586151,128,0.0,69,1,2,shapley-20260606T025237Z-748fdcf3,shapley,marginal
17,10001,2,0.2000000029802322,-1.3144614696502686,2.073025703430176,0.3452167510986328,128.0,32.0,0.75,0.0318435914814472,96,0.0,69,1,2,shapley-20260606T025237Z-748fdcf3,shapley,marginal
18,1001,2,0.2000000029802322,-0.4967938065528869,0.2970304489135742,0.0502263605594635,64.0,32.0,0.5,0.0127648087218403,32,0.0,69,1,2,shapley-20260606T025237Z-748fdcf3,shapley,marginal
19,11001,3,0.2000000029802322,-0.4934770464897156,0.2812521159648895,0.0377325266599655,32.0,0.0,1.0,0.0111971069127321,0,0.0,69,1,2,shapley-20260606T025237Z-748fdcf3,shapley,marginal
20,101,2,0.2000000029802322,-1.2707056999206543,1.9360076189041135,0.3213146924972534,64.0,32.0,0.5,0.0307566691190004,32,0.0,69,1,2,shapley-20260606T025237Z-748fdcf3,shapley,marginal
21,10101,3,0.2000000029802322,-1.1904128789901731,1.806243658065796,0.3891608715057373,64.0,32.0,0.5,0.0337479077279567,32,0.0,69,1,2,shapley-20260606T025237Z-748fdcf3,shapley,marginal
22,1101,3,0.2000000029802322,-0.341562807559967,0.1614971309900283,0.0448319762945175,128.0,32.0,0.75,0.0121150892227888,96,0.0,69,1,2,shapley-20260606T025237Z-748fdcf3,shapley,marginal
23,11101,4,0.4000000059604645,-0.1840152144432068,0.0529043823480606,0.019042782485485,64.0,32.0,0.5,0.0154881924390792,32,0.0,69,1,2,shapley-20260606T025237Z-748fdcf3,shapley,marginal
24,11,2,0.2000000029802322,-1.265987515449524,1.8768211603164675,0.2740967273712158,128.0,32.0,0.75,0.0284834317862987,96,0.0,69,1,2,shapley-20260606T025237Z-748fdcf3,shapley,marginal
25,10011,3,0.2000000029802322,-1.1590806245803833,1.543160319328308,0.1996923685073852,64.0,32.0,0.5,0.0244584754109382,32,0.0,69,1,2,shapley-20260606T025237Z-748fdcf3,shapley,marginal
26,1011,3,0.2000000029802322,-0.3496167063713074,0.1383274495601654,0.016095608472824,32.0,0.0,1.0,0.0076599773019552,0,0.0,69,1,2,shapley-20260606T025237Z-748fdcf3,shapley,marginal
27,11011,4,0.4000000059604645,-0.2363010048866272,0.0663992166519165,0.0105610527098178,96.0,32.0,0.6666666865348816,0.0117895323783159,64,0.0,69,1,2,shapley-20260606T025237Z-748fdcf3,shapley,marginal
28,111,3,0.2000000029802322,-1.0760622024536133,1.333018183708191,0.1751083135604858,64.0,32.0,0.5,0.0229670833796262,32,0.0,69,1,2,shapley-20260606T025237Z-748fdcf3,shapley,marginal
29,10111,4,0.4000000059604645,-0.9025723934173584,1.0394636392593384,0.224826693534851,96.0,32.0,0.6666666865348816,0.0507820695638656,64,0.0,69,1,2,shapley-20260606T025237Z-748fdcf3,shapley,marginal
30,1111,4,0.4000000059604645,-0.1236296743154525,0.0273816511034965,0.0120973549783229,64.0,32.0,0.5,0.0125476671382784,32,0.0,69,1,2,shapley-20260606T025237Z-748fdcf3,shapley,marginal
31,11111,5,1.0,0.0,0.0,0.0,32.0,0.0,1.0,0.0010000000474974,0,0.0,69,1,2,shapley-20260606T025237Z-748fdcf3,shapley,marginal
0,0,0,1.0,-1.6899640560150146,3.4190948009490967,0.5631163120269775,256.0,256.0,0.3846153914928436,0.1777085810899734,160,0.0,89,2,3,shapley-20260606T025237Z-748fdcf3,shapley,marginal
1,10000,1,0.4000000059604645,-1.597603678703308,2.9796295166015625,0.4272921085357666,256.0,192.0,0.25,0.062571682035923,64,0.0,89,2,3,shapley-20260606T025237Z-748fdcf3,shapley,marginal
2,1000,1,0.4000000059604645,-0.7933309078216553,0.8312622308731079,0.2018883228302002,64.0,32.0,0.5,0.043322779238224,0,0.0,89,2,3,shapley-20260606T025237Z-748fdcf3,shapley,marginal
