node_id,mask,coalition_size,c_value,mean,second_moment,variance,effective_count,effective_count_pre,blend_weight,probability,n_new,global_progress,epoch,cycle,sampling_phase,run_id,training_type,shapley_tactic
2,1000,1,0.4000000059604645,-0.7183487415313721,0.6582996249198914,0.1422747373580932,128.0,32.0,0.75,0.036127433180809,0,0.0,89,2,3,shapley-20260606T025707Z-28281be0,shapley,marginal
3,11000,2,0.2000000029802322,-0.6123813390731812,0.4720182418823242,0.0970073342323303,128.0,96.0,0.25,0.0155029008165001,32,0.0,89,2,3,shapley-20260606T025707Z-28281be0,shapley,marginal
4,100,1,0.4000000059604645,-1.4511300325393677,2.5566961765289307,0.4509177207946777,256.0,192.0,0.3333333432674408,0.0635361596941948,96,0.0,89,2,3,shapley-20260606T025707Z-28281be0,shapley,marginal
5,10100,2,0.2000000029802322,-1.416414499282837,2.358738422393799,0.3525083065032959,128.0,96.0,0.25,0.0286463126540184,32,0.0,89,2,3,shapley-20260606T025707Z-28281be0,shapley,marginal
6,1100,2,0.2000000029802322,-0.4916261732578277,0.349901795387268,0.108205497264862,64.0,32.0,0.5,0.0163171235471963,0,0.0,89,2,3,shapley-20260606T025707Z-28281be0,shapley,marginal
7,11100,3,0.2000000029802322,-0.231932982802391,0.072628304362297,0.0188353955745697,32.0,0.0,1.0,0.0073905745521187,0,0.0,89,2,3,shapley-20260606T025707Z-28281be0,shapley,marginal
8,10,1,0.4000000059604645,-1.4834706783294678,2.5608956813812256,0.3602104187011719,256.0,160.0,0.4444444477558136,0.056893415749073,128,0.0,89,2,3,shapley-20260606T025707Z-28281be0,shapley,marginal
9,10010,2,0.2000000029802322,-1.278376221656799,1.8919792175292969,0.2577334642410278,128.0,96.0,0.25,0.0246394835412502,32,0.0,89,2,3,shapley-20260606T025707Z-28281be0,shapley,marginal
10,1010,2,0.2000000029802322,-0.4739769399166107,0.278525710105896,0.0538715720176696,64.0,32.0,0.5,0.0118076773360371,0,0.0,89,2,3,shapley-20260606T025707Z-28281be0,shapley,marginal
11,11010,3,0.2000000029802322,-0.4126687049865722,0.2322763353586197,0.0619808733463287,96.0,32.0,0.6666666865348816,0.0125926146283745,64,0.0,89,2,3,shapley-20260606T025707Z-28281be0,shapley,marginal
12,110,2,0.2000000029802322,-1.3082748651504517,1.9190471172332764,0.2074639797210693,128.0,32.0,0.75,0.0222091805189847,0,0.0,89,2,3,shapley-20260606T025707Z-28281be0,shapley,marginal
13,10110,3,0.2000000029802322,-1.164551854133606,1.6551765203475952,0.2989954948425293,128.0,96.0,0.25,0.02646154910326,32,0.0,89,2,3,shapley-20260606T025707Z-28281be0,shapley,marginal
14,1110,3,0.2000000029802322,-0.2443789988756179,0.1015082970261573,0.0417872034013271,128.0,96.0,0.25,0.0105186244472861,32,0.0,89,2,3,shapley-20260606T025707Z-28281be0,shapley,marginal
15,11110,4,0.4000000059604645,-0.1024126261472702,0.0241410620510578,0.013652715831995,96.0,32.0,0.6666666865348816,0.0118815833702683,64,0.0,89,2,3,shapley-20260606T025707Z-28281be0,shapley,marginal
16,1,1,0.4000000059604645,-1.6708343029022217,3.328711986541748,0.537024736404419,128.0,64.0,0.5,0.0692463964223861,64,0.0,89,2,3,shapley-20260606T025707Z-28281be0,shapley,marginal
17,10001,2,0.2000000029802322,-1.3804144859313965,2.297735929489136,0.3921917676925659,128.0,96.0,0.25,0.0301609598100185,32,0.0,89,2,3,shapley-20260606T025707Z-28281be0,shapley,marginal
18,1001,2,0.2000000029802322,-0.6790399551391602,0.5909109115600586,0.1298156380653381,160.0,64.0,0.6000000238418579,0.0177770685404539,96,0.0,89,2,3,shapley-20260606T025707Z-28281be0,shapley,marginal
19,11001,3,0.2000000029802322,-0.4522033035755157,0.2696173191070556,0.0651294887065887,64.0,32.0,0.5,0.0128834182396531,32,0.0,89,2,3,shapley-20260606T025707Z-28281be0,shapley,marginal
20,101,2,0.2000000029802322,-1.338128685951233,2.399830818176269,0.6092424392700195,64.0,32.0,0.5,0.0373452454805374,32,0.0,89,2,3,shapley-20260606T025707Z-28281be0,shapley,marginal
21,10101,3,0.2000000029802322,-1.1728559732437134,1.6624408960342407,0.2868497371673584,64.0,32.0,0.5,0.025939043611288,0,0.0,89,2,3,shapley-20260606T025707Z-28281be0,shapley,marginal
22,1101,3,0.2000000029802322,-0.2914756238460541,0.1115684062242508,0.0266103670001029,32.0,0.0,1.0,0.0085958773270249,0,0.0,89,2,3,shapley-20260606T025707Z-28281be0,shapley,marginal
23,11101,4,0.4000000059604645,-0.2250096797943115,0.0928678140044212,0.0422384589910507,128.0,64.0,0.5,0.0201397649943828,64,0.0,89,2,3,shapley-20260606T025707Z-28281be0,shapley,marginal
24,11,2,0.2000000029802322,-1.5258257389068604,2.875308990478516,0.5471649169921875,96.0,64.0,0.3333333432674408,0.0354438498616218,32,0.0,89,2,3,shapley-20260606T025707Z-28281be0,shapley,marginal
25,10011,3,0.2000000029802322,-1.2995326519012451,2.0134527683258057,0.3246676921844482,96.0,32.0,0.6666666865348816,0.0275321304798126,64,0.0,89,2,3,shapley-20260606T025707Z-28281be0,shapley,marginal
26,1011,3,0.2000000029802322,-0.397307276725769,0.1905744671821594,0.0327214002609252,32.0,0.0,1.0,0.0094230324029922,0,0.0,89,2,3,shapley-20260606T025707Z-28281be0,shapley,marginal
27,11011,4,0.4000000059604645,-0.2556959390640259,0.085885502398014,0.0205050855875015,96.0,32.0,0.6666666865348816,0.0143356248736381,64,0.0,89,2,3,shapley-20260606T025707Z-28281be0,shapley,marginal
28,111,3,0.2000000029802322,-1.117601752281189,1.4659950733184814,0.21696138381958,160.0,96.0,0.4000000059604645,0.0226892121136188,64,0.0,89,2,3,shapley-20260606T025707Z-28281be0,shapley,marginal
29,10111,4,0.4000000059604645,-1.0526498556137085,1.3896863460540771,0.2816146612167358,256.0,192.0,0.3333333432674408,0.0504208467900753,96,0.0,89,2,3,shapley-20260606T025707Z-28281be0,shapley,marginal
30,1111,4,0.4000000059604645,-0.1186688765883445,0.0249697230756282,0.0108874207362532,32.0,0.0,1.0,0.0107172867283225,0,0.0,89,2,3,shapley-20260606T025707Z-28281be0,shapley,marginal
31,11111,5,1.0,0.0,0.0,0.0,32.0,0.0,1.0,0.0010000000474974,0,0.0,89,2,3,shapley-20260606T025707Z-28281be0,shapley,marginal
0,0,0,1.0,-1.7960290908813477,4.153837203979492,0.9281167984008788,256.0,256.0,0.5789473652839661,0.2052634209394455,352,0.0,109,3,4,shapley-20260606T025707Z-28281be0,shapley,marginal
1,10000,1,0.4000000059604645,-1.6481434106826782,3.336803913116455,0.620427131652832,256.0,256.0,0.4285714328289032,0.0678028017282486,192,0.0,109,3,4,shapley-20260606T025707Z-28281be0,shapley,marginal
2,1000,1,0.4000000059604645,-0.7302331328392029,0.6782041788101196,0.1449637413024902,160.0,128.0,0.2000000029802322,0.0332908071577549,32,0.0,109,3,4,shapley-20260606T025707Z-28281be0,shapley,marginal
3,11000,2,0.2000000029802322,-0.6123813390731812,0.4720182418823242,0.0970073342323303,128.0,96.0,0.25,0.0142075289040803,0,0.0,109,3,4,shapley-20260606T025707Z-28281be0,shapley,marginal
4,100,1,0.4000000059604645,-1.4756568670272827,2.669846534729004,0.4922833442687988,256.0,256.0,0.3333333432674408,0.0605054572224617,128,0.0,109,3,4,shapley-20260606T025707Z-28281be0,shapley,marginal
5,10100,2,0.2000000029802322,-1.460222244262695,2.577286720275879,0.4450376033782959,192.0,128.0,0.3333333432674408,0.0292890015989542,64,0.0,109,3,4,shapley-20260606T025707Z-28281be0,shapley,marginal
6,1100,2,0.2000000029802322,-0.483392596244812,0.3393068611621856,0.1056384593248367,96.0,64.0,0.3333333432674408,0.0147825721651315,32,0.0,109,3,4,shapley-20260606T025707Z-28281be0,shapley,marginal
7,11100,3,0.2000000029802322,-0.231932982802391,0.072628304362297,0.0188353955745697,32.0,0.0,1.0,0.0068197809159755,0,0.0,109,3,4,shapley-20260606T025707Z-28281be0,shapley,marginal
8,10,1,0.4000000059604645,-1.517548441886902,2.7775542736053467,0.4746010303497314,256.0,256.0,0.2000000029802322,0.0594270005822181,64,0.0,109,3,4,shapley-20260606T025707Z-28281be0,shapley,marginal
9,10010,2,0.2000000029802322,-1.473390817642212,2.6624178886413574,0.49153733253479,224.0,128.0,0.4285714328289032,0.030730178579688,96,0.0,109,3,4,shapley-20260606T025707Z-28281be0,shapley,marginal
10,1010,2,0.2000000029802322,-0.5005543231964111,0.3126794695854187,0.0621248483657836,96.0,64.0,0.3333333432674408,0.0115694385021924,32,0.0,109,3,4,shapley-20260606T025707Z-28281be0,shapley,marginal
11,11010,3,0.2000000029802322,-0.4126687049865722,0.2322763353586197,0.0619808733463287,96.0,32.0,0.6666666865348816,0.0115571841597557,0,0.0,109,3,4,shapley-20260606T025707Z-28281be0,shapley,marginal
12,110,2,0.2000000029802322,-1.3303176164627075,2.0714707374572754,0.3017257452011108,192.0,128.0,0.3333333432674408,0.0242929980158805,64,0.0,109,3,4,shapley-20260606T025707Z-28281be0,shapley,marginal
13,10110,3,0.2000000029802322,-1.213878870010376,1.8015108108520508,0.3280088901519775,160.0,128.0,0.2000000029802322,0.0252863392233848,32,0.0,109,3,4,shapley-20260606T025707Z-28281be0,shapley,marginal
14,1110,3,0.2000000029802322,-0.2443789988756179,0.1015082970261573,0.0417872034013271,128.0,96.0,0.25,0.0096684396266937,0,0.0,109,3,4,shapley-20260606T025707Z-28281be0,shapley,marginal
15,11110,4,0.4000000059604645,-0.1024126261472702,0.0241410620510578,0.013652715831995,96.0,32.0,0.6666666865348816,0.010909660719335,0,0.0,109,3,4,shapley-20260606T025707Z-28281be0,shapley,marginal
16,1,1,0.4000000059604645,-1.6785378456115725,3.444132804870605,0.6266434192657471,192.0,128.0,0.3333333432674408,0.0681366175413131,64,0.0,109,3,4,shapley-20260606T025707Z-28281be0,shapley,marginal
17,10001,2,0.2000000029802322,-1.505251169204712,2.8354337215423584,0.5696525573730469,192.0,128.0,0.3333333432674408,0.0330054722726345,64,0.0,109,3,4,shapley-20260606T025707Z-28281be0,shapley,marginal
18,1001,2,0.2000000029802322,-0.6926257610321045,0.6123780012130737,0.1326475441455841,224.0,160.0,0.2857142984867096,0.0164443217217922,64,0.0,109,3,4,shapley-20260606T025707Z-28281be0,shapley,marginal
19,11001,3,0.2000000029802322,-0.4522033035755157,0.2696173191070556,0.0651294887065887,64.0,32.0,0.5,0.0118220131844282,0,0.0,109,3,4,shapley-20260606T025707Z-28281be0,shapley,marginal
20,101,2,0.2000000029802322,-1.43574059009552,2.7082111835479736,0.6468601226806641,160.0,64.0,0.6000000238418579,0.035105500370264,96,0.0,109,3,4,shapley-20260606T025707Z-28281be0,shapley,marginal
21,10101,3,0.2000000029802322,-1.2991267442703247,2.045766830444336,0.3580365180969238,96.0,64.0,0.3333333432674408,0.0263736490160226,32,0.0,109,3,4,shapley-20260606T025707Z-28281be0,shapley,marginal
22,1101,3,0.2000000029802322,-0.2914756238460541,0.1115684062242508,0.0266103670001029,32.0,0.0,1.0,0.0079174283891916,0,0.0,109,3,4,shapley-20260606T025707Z-28281be0,shapley,marginal
23,11101,4,0.4000000059604645,-0.2250096797943115,0.0928678140044212,0.0422384589910507,128.0,64.0,0.5,0.0184302385896444,0,0.0,109,3,4,shapley-20260606T025707Z-28281be0,shapley,marginal
24,11,2,0.2000000029802322,-1.5258257389068604,2.875308990478516,0.5471649169921875,96.0,64.0,0.3333333432674408,0.0323673896491527,0,0.0,109,3,4,shapley-20260606T025707Z-28281be0,shapley,marginal
25,10011,3,0.2000000029802322,-1.2995326519012451,2.0134527683258057,0.3246676921844482,96.0,32.0,0.6666666865348816,0.0251623317599296,0,0.0,109,3,4,shapley-20260606T025707Z-28281be0,shapley,marginal
26,1011,3,0.2000000029802322,-0.4248738288879394,0.2299864888191223,0.0494687110185623,64.0,32.0,0.5,0.0104315821081399,32,0.0,109,3,4,shapley-20260606T025707Z-28281be0,shapley,marginal
27,11011,4,0.4000000059604645,-0.259772390127182,0.0889471918344497,0.0214654952287673,128.0,96.0,0.25,0.0134256668388843,32,0.0,109,3,4,shapley-20260606T025707Z-28281be0,shapley,marginal
28,111,3,0.2000000029802322,-1.1240695714950562,1.5098083019256592,0.2462759017944336,192.0,160.0,0.1666666716337204,0.0220440942794084,32,0.0,109,3,4,shapley-20260606T025707Z-28281be0,shapley,marginal
29,10111,4,0.4000000059604645,-1.109602689743042,1.593321442604065,0.3621033430099487,256.0,256.0,0.2000000029802322,0.0520346947014331,64,0.0,109,3,4,shapley-20260606T025707Z-28281be0,shapley,marginal
30,1111,4,0.4000000059604645,-0.1254975497722625,0.029365886002779,0.0136162508279085,64.0,32.0,0.5,0.0108964182436466,32,0.0,109,3,4,shapley-20260606T025707Z-28281be0,shapley,marginal
31,11111,5,1.0,0.0,0.0,0.0,32.0,0.0,1.0,0.0010000000474974,0,0.0,109,3,4,shapley-20260606T025707Z-28281be0,shapley,marginal
0,0,0,1.0,-1.861856698989868,4.56838321685791,1.1018729209899902,256.0,256.0,0.5555555820465088,0.2016375511884689,320,0.0,129,4,5,shapley-20260606T025707Z-28281be0,shapley,marginal
1,10000,1,0.4000000059604645,-1.6481434106826782,3.336803913116455,0.620427131652832,256.0,256.0,0.4285714328289032,0.0612215362489223,0,0.0,129,4,5,shapley-20260606T025707Z-28281be0,shapley,marginal
2,1000,1,0.4000000059604645,-0.8044118881225586,0.8544172644615173,0.2073387503623962,224.0,160.0,0.2857142984867096,0.0358134172856807,64,0.0,129,4,5,shapley-20260606T025707Z-28281be0,shapley,marginal
3,11000,2,0.2000000029802322,-0.6123813390731812,0.4720182418823242,0.0970073342323303,128.0,96.0,0.25,0.0129063529893755,0,0.0,129,4,5,shapley-20260606T025707Z-28281be0,shapley,marginal
4,100,1,0.4000000059604645,-1.5031323432922363,2.75956654548645,0.500159740447998,256.0,256.0,0.1111111119389534,0.0550705529749393,32,0.0,129,4,5,shapley-20260606T025707Z-28281be0,shapley,marginal
5,10100,2,0.2000000029802322,-1.4985337257385254,2.793686866760254,0.5480835437774658,224.0,192.0,0.1428571492433548,0.0293008722364902,32,0.0,129,4,5,shapley-20260606T025707Z-28281be0,shapley,marginal
6,1100,2,0.2000000029802322,-0.537032961845398,0.4347915649414062,0.1463871598243713,128.0,96.0,0.25,0.0156260784715414,32,0.0,129,4,5,shapley-20260606T025707Z-28281be0,shapley,marginal
7,11100,3,0.2000000029802322,-0.231932982802391,0.072628304362297,0.0188353955745697,32.0,0.0,1.0,0.0062464294023811,0,0.0,129,4,5,shapley-20260606T025707Z-28281be0,shapley,marginal
8,10,1,0.4000000059604645,-1.642040491104126,3.4539132118225098,0.7576162815093994,256.0,256.0,0.4666666686534881,0.0675474032759666,224,0.0,129,4,5,shapley-20260606T025707Z-28281be0,shapley,marginal
9,10010,2,0.2000000029802322,-1.5082054138183594,2.821948289871216,0.547264814376831,256.0,224.0,0.125,0.0292797274887561,32,0.0,129,4,5,shapley-20260606T025707Z-28281be0,shapley,marginal
10,1010,2,0.2000000029802322,-0.5895159244537354,0.4876486659049988,0.1401196420192718,192.0,96.0,0.5,0.0153095489367842,96,0.0,129,4,5,shapley-20260606T025707Z-28281be0,shapley,marginal
11,11010,3,0.2000000029802322,-0.4219911396503448,0.2554952502250671,0.0774187296628952,128.0,96.0,0.25,0.0116365170106291,32,0.0,129,4,5,shapley-20260606T025707Z-28281be0,shapley,marginal
12,110,2,0.2000000029802322,-1.441654920578003,2.5543582439422607,0.4759893417358398,256.0,192.0,0.3333333432674408,0.0273739416152238,96,0.0,129,4,5,shapley-20260606T025707Z-28281be0,shapley,marginal
13,10110,3,0.2000000029802322,-1.2559897899627686,1.960943937301636,0.3834335803985595,192.0,160.0,0.1666666716337204,0.0246712677180767,32,0.0,129,4,5,shapley-20260606T025707Z-28281be0,shapley,marginal
14,1110,3,0.2000000029802322,-0.2443789988756179,0.1015082970261573,0.0417872034013271,128.0,96.0,0.25,0.0088144438341259,0,0.0,129,4,5,shapley-20260606T025707Z-28281be0,shapley,marginal
15,11110,4,0.4000000059604645,-0.1001353189349174,0.0249190162867307,0.0148919345811009,128.0,96.0,0.25,0.0103300083428621,32,0.0,129,4,5,shapley-20260606T025707Z-28281be0,shapley,marginal
16,1,1,0.4000000059604645,-1.7425944805145264,3.865721225738525,0.8290855884552002,256.0,192.0,0.4000000059604645,0.0706155225634574,128,0.0,129,4,5,shapley-20260606T025707Z-28281be0,shapley,marginal
17,10001,2,0.2000000029802322,-1.5575509071350098,3.127276659011841,0.7013118267059326,256.0,192.0,0.25,0.0330134145915508,64,0.0,129,4,5,shapley-20260606T025707Z-28281be0,shapley,marginal
18,1001,2,0.2000000029802322,-0.6926257610321045,0.6123780012130737,0.1326475441455841,224.0,160.0,0.2857142984867096,0.0149227827787399,0,0.0,129,4,5,shapley-20260606T025707Z-28281be0,shapley,marginal
19,11001,3,0.2000000029802322,-0.5192511677742004,0.3753814697265625,0.1057596802711486,96.0,64.0,0.3333333432674408,0.0134318713098764,32,0.0,129,4,5,shapley-20260606T025707Z-28281be0,shapley,marginal
20,101,2,0.2000000029802322,-1.43574059009552,2.7082111835479736,0.6468601226806641,160.0,64.0,0.6000000238418579,0.0317455045878887,0,0.0,129,4,5,shapley-20260606T025707Z-28281be0,shapley,marginal
21,10101,3,0.2000000029802322,-1.3640631437301636,2.283250331878662,0.4225820302963257,128.0,96.0,0.25,0.0258503165096044,32,0.0,129,4,5,shapley-20260606T025707Z-28281be0,shapley,marginal
22,1101,3,0.2000000029802322,-0.3121696710586548,0.1596880257129669,0.0622381195425987,64.0,32.0,0.5,0.0105368439108133,32,0.0,129,4,5,shapley-20260606T025707Z-28281be0,shapley,marginal
23,11101,4,0.4000000059604645,-0.2250096797943115,0.0928678140044212,0.0422384589910507,128.0,64.0,0.5,0.016713049262762,0,0.0,129,4,5,shapley-20260606T025707Z-28281be0,shapley,marginal
24,11,2,0.2000000029802322,-1.6004128456115725,3.289754867553711,0.7284336090087891,224.0,96.0,0.5714285969734192,0.0336265675723552,128,0.0,129,4,5,shapley-20260606T025707Z-28281be0,shapley,marginal
25,10011,3,0.2000000029802322,-1.4554511308670044,2.765089511871338,0.6467514038085938,160.0,96.0,0.4000000059604645,0.0317429229617118,64,0.0,129,4,5,shapley-20260606T025707Z-28281be0,shapley,marginal
26,1011,3,0.2000000029802322,-0.4295675754547119,0.23811836540699,0.0535900592803955,96.0,64.0,0.3333333432674408,0.0098494961857795,32,0.0,129,4,5,shapley-20260606T025707Z-28281be0,shapley,marginal
27,11011,4,0.4000000059604645,-0.264605313539505,0.0914832130074501,0.021467238664627,160.0,128.0,0.2000000029802322,0.0122019732370972,32,0.0,129,4,5,shapley-20260606T025707Z-28281be0,shapley,marginal
28,111,3,0.2000000029802322,-1.1704328060150146,1.765244483947754,0.3953315019607544,224.0,192.0,0.1428571492433548,0.0250357203185558,32,0.0,129,4,5,shapley-20260606T025707Z-28281be0,shapley,marginal
29,10111,4,0.4000000059604645,-1.109602689743042,1.593321442604065,0.3621033430099487,256.0,256.0,0.2000000029802322,0.0470068752765655,0,0.0,129,4,5,shapley-20260606T025707Z-28281be0,shapley,marginal
30,1111,4,0.4000000059604645,-0.1254975497722625,0.029365886002779,0.0136162508279085,64.0,32.0,0.5,0.0099214455112814,0,0.0,129,4,5,shapley-20260606T025707Z-28281be0,shapley,marginal
31,11111,5,1.0,0.0,0.0,0.0,32.0,0.0,1.0,0.0010000000474974,0,0.0,129,4,5,shapley-20260606T025707Z-28281be0,shapley,marginal
0,0,0,1.0,-1.8535398244857788,4.499028205871582,1.0634183883666992,256.0,246.13169860839844,0.5098264217376709,0.1878238022327423,256,0.0385480305702447,169,5,6,shapley-20260606T025707Z-28281be0,shapley,marginal
1,10000,1,0.4000000059604645,-1.710081696510315,3.6941165924072266,0.7697372436523438,256.0,246.13169860839844,0.2063639461994171,0.0645786672830581,64,0.0385480305702447,169,5,6,shapley-20260606T025707Z-28281be0,shapley,marginal
2,1000,1,0.4000000059604645,-0.841349720954895,0.9353982210159302,0.2275288701057434,256.0,215.365234375,0.3083195984363556,0.0355667322874069,96,0.0385480305702447,169,5,6,shapley-20260606T025707Z-28281be0,shapley,marginal
3,11000,2,0.2000000029802322,-0.6313057541847229,0.5140572786331177,0.1155103147029876,155.06585693359375,123.06584930419922,0.2063639461994171,0.013314607553184,32,0.0385480305702447,169,5,6,shapley-20260606T025707Z-28281be0,shapley,marginal
4,100,1,0.4000000059604645,-1.5321125984191897,2.9525856971740723,0.6052167415618896,256.0,246.13169860839844,0.1150534078478813,0.0573761723935604,32,0.0385480305702447,169,5,6,shapley-20260606T025707Z-28281be0,shapley,marginal
5,10100,2,0.2000000029802322,-1.6174211502075195,3.3614630699157715,0.7454118728637695,256.0,215.365234375,0.3083195984363556,0.0322829931974411,96,0.0385480305702447,169,5,6,shapley-20260606T025707Z-28281be0,shapley,marginal
6,1100,2,0.2000000029802322,-0.5889493823051453,0.5195070505142212,0.1726456880569458,187.06585693359372,123.06584930419922,0.3421255052089691,0.0160552524030208,64,0.0385480305702447,169,5,6,shapley-20260606T025707Z-28281be0,shapley,marginal
7,11100,3,0.2000000029802322,-0.231932982802391,0.072628304362297,0.0188353955745697,32.0,0.0,1.0,0.0059727607294917,0,0.0385480305702447,169,5,6,shapley-20260606T025707Z-28281be0,shapley,marginal
8,10,1,0.4000000059604645,-1.662240505218506,3.6026196479797363,0.839576244354248,256.0,246.13169860839844,0.2805936932563782,0.0674003288149833,96,0.0385480305702447,169,5,6,shapley-20260606T025707Z-28281be0,shapley,marginal
9,10010,2,0.2000000029802322,-1.5082054138183594,2.821948289871216,0.547264814376831,256.0,224.0,0.125,0.0278045758605003,0,0.0385480305702447,169,5,6,shapley-20260606T025707Z-28281be0,shapley,marginal
10,1010,2,0.2000000029802322,-0.6114960312843323,0.5226839780807495,0.148756593465805,216.5987701416016,184.5987701416016,0.1477386057376861,0.0149748856201767,32,0.0385480305702447,169,5,6,shapley-20260606T025707Z-28281be0,shapley,marginal
11,11010,3,0.2000000029802322,-0.4219911396503448,0.2554952502250671,0.0774187296628952,128.0,96.0,0.25,0.0110816853120923,0,0.0385480305702447,169,5,6,shapley-20260606T025707Z-28281be0,shapley,marginal
12,110,2,0.2000000029802322,-1.4992321729660034,2.885239839553833,0.637542724609375,256.0,246.13169860839844,0.1150534078478813,0.029931092634797,32,0.0385480305702447,169,5,6,shapley-20260606T025707Z-28281be0,shapley,marginal
13,10110,3,0.2000000029802322,-1.3222899436950684,2.228933572769165,0.4804829359054565,216.5987701416016,184.5987701416016,0.1477386057376861,0.0261159241199493,32,0.0385480305702447,169,5,6,shapley-20260606T025707Z-28281be0,shapley,marginal
14,1110,3,0.2000000029802322,-0.2509304881095886,0.1084587275981903,0.0454926192760467,155.06585693359375,123.06584930419922,0.2063639461994171,0.008728239685297,32,0.0385480305702447,169,5,6,shapley-20260606T025707Z-28281be0,shapley,marginal
15,11110,4,0.4000000059604645,-0.1001353189349174,0.0249190162867307,0.0148919345811009,128.0,96.0,0.25,0.0098433280363678,0,0.0385480305702447,169,5,6,shapley-20260606T025707Z-28281be0,shapley,marginal
16,1,1,0.4000000059604645,-1.8252503871917725,4.225166320800781,0.893627405166626,256.0,246.13169860839844,0.3939608633518219,0.0695043876767158,160,0.0385480305702447,169,5,6,shapley-20260606T025707Z-28281be0,shapley,marginal
17,10001,2,0.2000000029802322,-1.5791738033294678,3.2352523803710938,0.7414624691009521,256.0,246.13169860839844,0.1150534078478813,0.0322000086307525,32,0.0385480305702447,169,5,6,shapley-20260606T025707Z-28281be0,shapley,marginal
18,1001,2,0.2000000029802322,-0.6926257610321045,0.6123780012130737,0.1326475441455841,224.0,160.0,0.2857142984867096,0.0141965299844741,0,0.0385480305702447,169,5,6,shapley-20260606T025707Z-28281be0,shapley,marginal
19,11001,3,0.2000000029802322,-0.5744745135307312,0.4487802982330322,0.1187593340873718,156.29937744140625,92.29938507080078,0.4094705879688263,0.0134865967556834,64,0.0385480305702447,169,5,6,shapley-20260606T025707Z-28281be0,shapley,marginal
20,101,2,0.2000000029802322,-1.531510353088379,3.0576963424682617,0.712172269821167,185.83230590820312,153.83230590820312,0.1721982657909393,0.0315775498747825,32,0.0385480305702447,169,5,6,shapley-20260606T025707Z-28281be0,shapley,marginal
21,10101,3,0.2000000029802322,-1.4752302169799805,2.7764382362365723,0.6001341342926025,187.06585693359372,123.06584930419922,0.3421255052089691,0.0290694758296012,64,0.0385480305702447,169,5,6,shapley-20260606T025707Z-28281be0,shapley,marginal
22,1101,3,0.2000000029802322,-0.369313895702362,0.2195356339216232,0.083142876625061,93.53292846679688,61.53292465209961,0.3421255052089691,0.0114477481693029,32,0.0385480305702447,169,5,6,shapley-20260606T025707Z-28281be0,shapley,marginal
23,11101,4,0.4000000059604645,-0.2250096797943115,0.0928678140044212,0.0422384589910507,128.0,64.0,0.5,0.0158934108912944,0,0.0385480305702447,169,5,6,shapley-20260606T025707Z-28281be0,shapley,marginal
24,11,2,0.2000000029802322,-1.6941092014312744,3.662246227264404,0.7922401428222656,256.0,215.365234375,0.3727808892726898,0.033250655978918,128,0.0385480305702447,169,5,6,shapley-20260606T025707Z-28281be0,shapley,marginal
25,10011,3,0.2000000029802322,-1.500888466835022,2.9057512283325195,0.6530849933624268,185.83230590820312,153.83230590820312,0.1721982657909393,0.0302816145122051,32,0.0385480305702447,169,5,6,shapley-20260606T025707Z-28281be0,shapley,marginal
26,1011,3,0.2000000029802322,-0.4419811069965362,0.257423847913742,0.0620765537023544,124.29938507080078,92.29938507080078,0.2574429512023926,0.0100276339799165,32,0.0385480305702447,169,5,6,shapley-20260606T025707Z-28281be0,shapley,marginal
27,11011,4,0.4000000059604645,-0.264605313539505,0.0914832130074501,0.021467238664627,160.0,128.0,0.2000000029802322,0.0116176456212997,0,0.0385480305702447,169,5,6,shapley-20260606T025707Z-28281be0,shapley,marginal
28,111,3,0.2000000029802322,-1.1704328060150146,1.765244483947754,0.3953315019607544,224.0,192.0,0.1428571492433548,0.0237819477915763,0,0.0385480305702447,169,5,6,shapley-20260606T025707Z-28281be0,shapley,marginal
29,10111,4,0.4000000059604645,-1.241058349609375,2.082369327545166,0.5421434640884399,256.0,246.13169860839844,0.3939608633518219,0.0543577186763286,160,0.0385480305702447,169,5,6,shapley-20260606T025707Z-28281be0,shapley,marginal
30,1111,4,0.4000000059604645,-0.1254975497722625,0.029365886002779,0.0136162508279085,64.0,32.0,0.5,0.0094560766592621,0,0.0385480305702447,169,5,6,shapley-20260606T025707Z-28281be0,shapley,marginal
31,11111,5,1.0,0.0,0.0,0.0,32.0,0.0,1.0,0.0010000000474974,0,0.0385480305702447,169,5,6,shapley-20260606T025707Z-28281be0,shapley,marginal
0,0,0,1.0,-0.9645704627037048,1.114709973335266,0.1843137741088867,32.0,0.0,1.0,0.1583007574081421,32,0.0,49,0,1,shapley-20260606T025731Z-f285c8e1,shapley,conditional
1,10000,1,0.4000000059604645,-1.173506736755371,1.6690101623535156,0.2918920516967773,32.0,0.0,1.0,0.0801813751459121,32,0.0,49,0,1,shapley-20260606T025731Z-f285c8e1,shapley,conditional
2,1000,1,0.4000000059604645,-0.4632375836372375,0.2668390274047851,0.0522499680519104,32.0,0.0,1.0,0.034500777721405,32,0.0,49,0,1,shapley-20260606T025731Z-f285c8e1,shapley,conditional
3,11000,2,0.2000000029802322,-0.3312188982963562,0.1499802768230438,0.0402743145823478,32.0,0.0,1.0,0.0157060492783784,32,0.0,49,0,1,shapley-20260606T025731Z-f285c8e1,shapley,conditional
