feature,mean_diff,std_diff,mae,q05,q50,q95
fou_049,0.0030299315694719553,0.03748529031872749,0.0296702329069376,-0.06469890475273132,0.0042633675038814545,0.059947092086076736
fou_050,0.00023201368458103389,0.038680799305438995,0.031078558415174484,-0.07308560609817505,0.0038993842899799347,0.057617295533418655
fou_051,0.002322989283129573,0.039130620658397675,0.03179854154586792,-0.06132270395755768,0.005245614796876907,0.062421876937150955
fou_052,0.0033997923601418734,0.03876981884241104,0.03149832785129547,-0.05848792567849159,0.0040750652551651,0.06623860448598862
fou_053,-0.0003506739158183336,0.04265608638525009,0.0338960736989975,-0.08037465810775757,0.0029942207038402557,0.06289039552211761
fou_054,-0.0005740587366744876,0.04381219297647476,0.03479510545730591,-0.0742046982049942,0.000538751482963562,0.07251927256584167
fou_055,0.00026518062804825604,0.0413358248770237,0.033062562346458435,-0.07342325896024704,0.005150832235813141,0.06410202383995056
fou_056,-0.0017793092411011457,0.047990020364522934,0.03877609595656395,-0.08032290637493134,-0.00044126808643341064,0.07444095611572266
fou_057,0.005668435245752335,0.04515919089317322,0.03728609159588814,-0.06946349143981934,0.005351003259420395,0.07515272498130798
fou_058,0.0017321468330919743,0.04440123215317726,0.035962313413619995,-0.07637137919664383,0.005553999915719032,0.0755467340350151
fou_059,0.002326366025954485,0.04572320356965065,0.03699607774615288,-0.07778429239988327,0.006301432847976685,0.06574983894824982
fou_060,0.0013133275788277388,0.0497182197868824,0.039621174335479736,-0.07217701524496078,-0.004559606313705444,0.08958384394645691
fou_061,0.005921815522015095,0.046502888202667236,0.03845519572496414,-0.07254870980978012,0.004626866430044174,0.08145110309123993
fou_062,0.0034709626343101263,0.051750972867012024,0.0417967364192009,-0.07836471498012543,0.007833931595087051,0.08372348546981812
fou_063,0.006019811611622572,0.047964200377464294,0.03853049874305725,-0.07318530231714249,0.008187968283891678,0.08117565512657166
fou_064,-0.0008194770780391991,0.045817792415618896,0.0348554290831089,-0.07194697856903076,-0.0040780045092105865,0.07974700629711151
fou_065,0.0004522583622019738,0.05576867237687111,0.04491405189037323,-0.0957399383187294,0.0036243684589862823,0.08716610074043274
fou_066,0.003229968249797821,0.05558232218027115,0.04528789967298508,-0.08602806180715561,0.004652775824069977,0.09883331507444382
fou_067,-0.003026384161785245,0.05761875957250595,0.04411359876394272,-0.09895625710487366,-0.0018435381352901459,0.07955532521009445
fou_068,0.003406345145776868,0.05473713576793671,0.042132746428251266,-0.08102232962846756,0.002176661044359207,0.0924249142408371
fou_069,0.00015385038568638265,0.06225752830505371,0.050045717507600784,-0.09297256916761398,-0.006700992584228516,0.10096914321184158
fou_070,0.004645363427698612,0.05819718539714813,0.044744204729795456,-0.08370840549468994,0.005888722836971283,0.09450031071901321
fou_071,0.00196199887432158,0.058701351284980774,0.047752607613801956,-0.092629075050354,0.004523679614067078,0.10237637162208557
fou_072,0.008473968133330345,0.05978870764374733,0.04439796134829521,-0.08684233576059341,0.005800794810056686,0.13045434653759003
fou_073,0.0031815313268452883,0.06601370126008987,0.04946715757250786,-0.10323159396648407,-0.0012126192450523376,0.10776745527982712
fou_074,-0.0021068761125206947,0.060906581580638885,0.04815702885389328,-0.1141299232840538,0.0013451427221298218,0.09348395466804504
fou_075,-0.002902229083701968,0.07127341628074646,0.0514032281935215,-0.11077021062374115,0.0010290443897247314,0.09783592820167542
fac_000,-0.44220826029777527,35.74092483520508,27.862524032592773,-61.366615295410156,0.4942626953125,54.42853927612305
fac_001,-0.6678791046142578,34.305259704589844,27.210987091064453,-52.2227897644043,-3.1167755126953125,58.451904296875
fac_002,2.9739043712615967,39.737327575683594,30.899843215942383,-62.887516021728516,2.10186767578125,69.2651138305664
fac_003,-3.524005174636841,31.730361938476562,25.216358184814453,-54.77255630493164,-3.015380859375,48.476985931396484
fac_004,-0.2474142462015152,28.470762252807617,21.17559242248535,-44.57557678222656,1.12384033203125,42.662986755371094
fac_005,-0.269398033618927,28.65123176574707,22.256486892700195,-48.22305679321289,1.8035888671875,45.508872985839844
