node_id,mask,coalition_size,c_value,mean,second_moment,variance,effective_count,effective_count_pre,blend_weight,probability,n_new,global_progress,epoch,cycle,sampling_phase,run_id,training_type,shapley_tactic
4,100,1,0.4000000059604645,-1.371091365814209,2.4403862953186035,0.5604947805404663,256.0,256.0,0.1111111119389534,0.0637214183807373,32,0.0,129,4,5,shapley-20260606T015338Z-99ab152f,shapley,baseline
5,10100,2,0.2000000029802322,-1.2813332080841064,2.237170457839966,0.5953556299209595,192.0,96.0,0.5,0.0333212614059448,96,0.0,129,4,5,shapley-20260606T015338Z-99ab152f,shapley,baseline
6,1100,2,0.2000000029802322,-0.2315842807292938,0.0640584528446197,0.0104271732270717,32.0,0.0,1.0,0.0052774348296225,0,0.0,129,4,5,shapley-20260606T015338Z-99ab152f,shapley,baseline
7,11100,3,0.2000000029802322,-0.1742794811725616,0.0432924926280975,0.0129191558808088,64.0,32.0,0.5,0.0057612084783613,0,0.0,129,4,5,shapley-20260606T015338Z-99ab152f,shapley,baseline
8,10,1,0.4000000059604645,-1.5481961965560913,3.1519508361816406,0.7550394535064697,256.0,256.0,0.3846153914928436,0.0737972408533096,160,0.0,129,4,5,shapley-20260606T015338Z-99ab152f,shapley,baseline
9,10010,2,0.2000000029802322,-1.3398598432540894,2.337449550628662,0.5422251224517822,192.0,160.0,0.1666666716337204,0.0318453647196292,32,0.0,129,4,5,shapley-20260606T015338Z-99ab152f,shapley,baseline
10,1010,2,0.2000000029802322,-0.2910731434822082,0.1108933091163635,0.0261697322130203,160.0,128.0,0.2000000029802322,0.0077764107845723,32,0.0,129,4,5,shapley-20260606T015338Z-99ab152f,shapley,baseline
11,11010,3,0.2000000029802322,-0.2287262231111526,0.0646192878484726,0.012303601950407,64.0,32.0,0.5,0.0056463964283466,0,0.0,129,4,5,shapley-20260606T015338Z-99ab152f,shapley,baseline
12,110,2,0.2000000029802322,-1.2813698053359983,2.07091760635376,0.4290090799331665,128.0,64.0,0.5,0.0284367930144071,64,0.0,129,4,5,shapley-20260606T015338Z-99ab152f,shapley,baseline
13,10110,3,0.2000000029802322,-1.0009444952011108,1.31059992313385,0.3087100982666015,256.0,256.0,0.2000000029802322,0.0242742393165826,64,0.0,129,4,5,shapley-20260606T015338Z-99ab152f,shapley,baseline
14,1110,3,0.2000000029802322,-0.1158981621265411,0.0264587923884391,0.0130264088511466,64.0,32.0,0.5,0.0057809306308627,0,0.0,129,4,5,shapley-20260606T015338Z-99ab152f,shapley,baseline
15,11110,4,0.4000000059604645,-0.0450952053070068,0.0078798020258545,0.0058462247252464,32.0,0.0,1.0,0.0074057183228433,0,0.0,129,4,5,shapley-20260606T015338Z-99ab152f,shapley,baseline
16,1,1,0.4000000059604645,-1.668238878250122,3.6762754917144775,0.8932545185089111,256.0,256.0,0.3333333432674408,0.0801803991198539,128,0.0,129,4,5,shapley-20260606T015338Z-99ab152f,shapley,baseline
17,10001,2,0.2000000029802322,-1.461728811264038,2.863745212554932,0.7270941734313965,256.0,192.0,0.25,0.0367186777293682,64,0.0,129,4,5,shapley-20260606T015338Z-99ab152f,shapley,baseline
18,1001,2,0.2000000029802322,-0.3547469675540924,0.1605733335018158,0.0347279161214828,160.0,96.0,0.4000000059604645,0.0088061960414052,0,0.0,129,4,5,shapley-20260606T015338Z-99ab152f,shapley,baseline
19,11001,3,0.2000000029802322,-0.2950133681297302,0.1201032847166061,0.0330704003572464,96.0,32.0,0.6666666865348816,0.008617628365755,0,0.0,129,4,5,shapley-20260606T015338Z-99ab152f,shapley,baseline
20,101,2,0.2000000029802322,-1.1921908855438232,1.9483391046524048,0.5270199775695801,160.0,128.0,0.2000000029802322,0.0314098037779331,32,0.0,129,4,5,shapley-20260606T015338Z-99ab152f,shapley,baseline
21,10101,3,0.2000000029802322,-1.136546611785889,1.7552391290664673,0.4635009765625,128.0,96.0,0.25,0.0295184180140495,32,0.0,129,4,5,shapley-20260606T015338Z-99ab152f,shapley,baseline
22,1101,3,0.2000000029802322,-0.1780921667814254,0.0468684434890747,0.0151516236364841,96.0,32.0,0.6666666865348816,0.0061561986804008,0,0.0,129,4,5,shapley-20260606T015338Z-99ab152f,shapley,baseline
23,11101,4,0.4000000059604645,-0.1045217812061309,0.0199343785643577,0.009009575471282,224.0,192.0,0.1428571492433548,0.0089521072804927,32,0.0,129,4,5,shapley-20260606T015338Z-99ab152f,shapley,baseline
24,11,2,0.2000000029802322,-1.418543577194214,2.6317355632781982,0.6194696426391602,192.0,128.0,0.3333333432674408,0.0339693278074264,64,0.0,129,4,5,shapley-20260606T015338Z-99ab152f,shapley,baseline
25,10011,3,0.2000000029802322,-1.1197997331619265,1.6111441850662231,0.3571927547454834,224.0,192.0,0.1428571492433548,0.0260352212935686,32,0.0,129,4,5,shapley-20260606T015338Z-99ab152f,shapley,baseline
26,1011,3,0.2000000029802322,-0.2202327251434326,0.0606424063444137,0.0121399536728858,128.0,64.0,0.5,0.0056153922341763,64,0.0,129,4,5,shapley-20260606T015338Z-99ab152f,shapley,baseline
27,11011,4,0.4000000059604645,-0.1489918828010559,0.0277369506657123,0.0055383685976266,128.0,64.0,0.5,0.0072347782552242,64,0.0,129,4,5,shapley-20260606T015338Z-99ab152f,shapley,baseline
28,111,3,0.2000000029802322,-0.993718683719635,1.2554441690444946,0.2679673433303833,256.0,192.0,0.3333333432674408,0.0226840805262327,0,0.0,129,4,5,shapley-20260606T015338Z-99ab152f,shapley,baseline
29,10111,4,0.4000000059604645,-0.8383757472038269,0.9360058903694152,0.233132004737854,256.0,192.0,0.3333333432674408,0.041451159864664,0,0.0,129,4,5,shapley-20260606T015338Z-99ab152f,shapley,baseline
30,1111,4,0.4000000059604645,-0.0577293746173381,0.007011464331299,0.0036787835415452,96.0,64.0,0.3333333432674408,0.0060813860036432,0,0.0,129,4,5,shapley-20260606T015338Z-99ab152f,shapley,baseline
31,11111,5,1.0,0.0,0.0,0.0,32.0,0.0,1.0,0.0010000000474974,0,0.0,129,4,5,shapley-20260606T015338Z-99ab152f,shapley,baseline
0,0,0,1.0,-1.9930274486541748,5.734808921813965,1.762650489807129,256.0,248.7187042236328,0.5626683235168457,0.252579003572464,320,0.0284425604256457,169,5,6,shapley-20260606T015338Z-99ab152f,shapley,baseline
1,10000,1,0.4000000059604645,-1.7388172149658203,4.281029224395752,1.2575438022613523,256.0,248.7187042236328,0.391467273235321,0.085998810827732,160,0.0284425604256457,169,5,6,shapley-20260606T015338Z-99ab152f,shapley,baseline
2,1000,1,0.4000000059604645,-0.4220153987407684,0.2226853668689727,0.0445883721113204,188.35934448242188,124.3593521118164,0.3397760689258575,0.0170052368193864,64,0.0284425604256457,169,5,6,shapley-20260606T015338Z-99ab152f,shapley,baseline
3,11000,2,0.2000000029802322,-0.3485355973243713,0.1688275337219238,0.0473504737019538,157.26951599121094,93.26951599121094,0.4069447219371795,0.0092467619106173,64,0.0284425604256457,169,5,6,shapley-20260606T015338Z-99ab152f,shapley,baseline
4,100,1,0.4000000059604645,-1.4108384847640991,2.7299180030822754,0.7394527196884155,256.0,248.7187042236328,0.2046567648649215,0.0661788284778595,64,0.0284425604256457,169,5,6,shapley-20260606T015338Z-99ab152f,shapley,baseline
5,10100,2,0.2000000029802322,-1.3116494417190552,2.372570514678955,0.6521462202072144,250.53903198242188,186.53903198242188,0.2554492056369781,0.0316051021218299,64,0.0284425604256457,169,5,6,shapley-20260606T015338Z-99ab152f,shapley,baseline
6,1100,2,0.2000000029802322,-0.2315842807292938,0.0640584528446197,0.0104271732270717,32.0,0.0,1.0,0.0048699434846639,0,0.0284425604256457,169,5,6,shapley-20260606T015338Z-99ab152f,shapley,baseline
7,11100,3,0.2000000029802322,-0.1742794811725616,0.0432924926280975,0.0129191558808088,64.0,32.0,0.5,0.0053076301701366,0,0.0284425604256457,169,5,6,shapley-20260606T015338Z-99ab152f,shapley,baseline
8,10,1,0.4000000059604645,-1.6769219636917114,3.8176708221435542,1.005603551864624,256.0,248.7187042236328,0.5072132349014282,0.0770089477300643,256,0.0284425604256457,169,5,6,shapley-20260606T015338Z-99ab152f,shapley,baseline
9,10010,2,0.2000000029802322,-1.453313946723938,2.7945055961608887,0.6823842525482178,250.53903198242188,186.53903198242188,0.2554492056369781,0.0323065891861915,64,0.0284425604256457,169,5,6,shapley-20260606T015338Z-99ab152f,shapley,baseline
10,1010,2,0.2000000029802322,-0.2910731434822082,0.1108933091163635,0.0261697322130203,160.0,128.0,0.2000000029802322,0.007130853831768,0,0.0284425604256457,169,5,6,shapley-20260606T015338Z-99ab152f,shapley,baseline
11,11010,3,0.2000000029802322,-0.2287262231111526,0.0646192878484726,0.012303601950407,64.0,32.0,0.5,0.0052037555724382,0,0.0284425604256457,169,5,6,shapley-20260606T015338Z-99ab152f,shapley,baseline
12,110,2,0.2000000029802322,-1.290918231010437,2.125824213027954,0.4593542814254761,156.35934448242188,124.3593521118164,0.2046567648649215,0.0266859252005815,32,0.0284425604256457,169,5,6,shapley-20260606T015338Z-99ab152f,shapley,baseline
13,10110,3,0.2000000029802322,-1.0009444952011108,1.31059992313385,0.3087100982666015,256.0,256.0,0.2000000029802322,0.0220570117235183,0,0.0284425604256457,169,5,6,shapley-20260606T015338Z-99ab152f,shapley,baseline
14,1110,3,0.2000000029802322,-0.1158981621265411,0.0264587923884391,0.0130264088511466,64.0,32.0,0.5,0.0053254733793437,0,0.0284425604256457,169,5,6,shapley-20260606T015338Z-99ab152f,shapley,baseline
15,11110,4,0.4000000059604645,-0.0450952053070068,0.0078798020258545,0.0058462247252464,32.0,0.0,1.0,0.0067954757250845,0,0.0284425604256457,169,5,6,shapley-20260606T015338Z-99ab152f,shapley,baseline
16,1,1,0.4000000059604645,-1.6522367000579834,3.6751675605773926,0.9452815055847168,256.0,248.7187042236328,0.113993115723133,0.0746939703822135,32,0.0284425604256457,169,5,6,shapley-20260606T015338Z-99ab152f,shapley,baseline
17,10001,2,0.2000000029802322,-1.5352096557617188,3.202217102050781,0.8453483581542969,256.0,248.7187042236328,0.2784879207611084,0.0358448959887027,96,0.0284425604256457,169,5,6,shapley-20260606T015338Z-99ab152f,shapley,baseline
18,1001,2,0.2000000029802322,-0.3547469675540924,0.1605733335018158,0.0347279161214828,160.0,96.0,0.4000000059604645,0.0080625358968973,0,0.0284425604256457,169,5,6,shapley-20260606T015338Z-99ab152f,shapley,baseline
19,11001,3,0.2000000029802322,-0.2814661860466003,0.1092087179422378,0.0299855023622512,125.26951599121094,93.26951599121094,0.2554492056369781,0.0075626159086823,32,0.0284425604256457,169,5,6,shapley-20260606T015338Z-99ab152f,shapley,baseline
20,101,2,0.2000000029802322,-1.3808492422103882,2.901881217956543,0.9951366186141968,251.44918823242188,155.44918823242188,0.3817868828773498,0.0388061664998531,96,0.0284425604256457,169,5,6,shapley-20260606T015338Z-99ab152f,shapley,baseline
21,10101,3,0.2000000029802322,-1.1755355596542358,1.8902628421783447,0.5083789825439453,156.35934448242188,124.3593521118164,0.2046567648649215,0.0280218534171581,32,0.0284425604256457,169,5,6,shapley-20260606T015338Z-99ab152f,shapley,baseline
22,1101,3,0.2000000029802322,-0.1603972017765045,0.0394226610660553,0.0136953983455896,125.26951599121094,93.26951599121094,0.2554492056369781,0.005435153376311,32,0.0284425604256457,169,5,6,shapley-20260606T015338Z-99ab152f,shapley,baseline
23,11101,4,0.4000000059604645,-0.1014569103717804,0.018772579729557,0.0084790755063295,249.6288604736328,217.6288604736328,0.1281903088092804,0.0079795205965638,32,0.0284425604256457,169,5,6,shapley-20260606T015338Z-99ab152f,shapley,baseline
24,11,2,0.2000000029802322,-1.4231650829315186,2.654094934463501,0.6286959648132324,218.53903198242188,186.53903198242188,0.1464269310235977,0.0310498066246509,32,0.0284425604256457,169,5,6,shapley-20260606T015338Z-99ab152f,shapley,baseline
25,10011,3,0.2000000029802322,-1.1197997331619265,1.6111441850662231,0.3571927547454834,224.0,192.0,0.1428571492433548,0.0236502308398485,0,0.0284425604256457,169,5,6,shapley-20260606T015338Z-99ab152f,shapley,baseline
26,1011,3,0.2000000029802322,-0.2202327251434326,0.0606424063444137,0.0121399536728858,128.0,64.0,0.5,0.0051757055334746,0,0.0284425604256457,169,5,6,shapley-20260606T015338Z-99ab152f,shapley,baseline
27,11011,4,0.4000000059604645,-0.1455022990703582,0.0271816384047269,0.0060107186436653,156.35934448242188,124.3593521118164,0.2046567648649215,0.0068764430470764,32,0.0284425604256457,169,5,6,shapley-20260606T015338Z-99ab152f,shapley,baseline
28,111,3,0.2000000029802322,-0.993718683719635,1.2554441690444946,0.2679673433303833,256.0,192.0,0.3333333432674408,0.0206183400005102,0,0.0284425604256457,169,5,6,shapley-20260606T015338Z-99ab152f,shapley,baseline
29,10111,4,0.4000000059604645,-0.9028370380401612,1.1417605876922607,0.3266458511352539,256.0,248.7187042236328,0.2784879207611084,0.0443201400339603,96,0.0284425604256457,169,5,6,shapley-20260606T015338Z-99ab152f,shapley,baseline
30,1111,4,0.4000000059604645,-0.0577293746173381,0.007011464331299,0.0036787835415452,96.0,64.0,0.3333333432674408,0.0055973064154386,0,0.0284425604256457,169,5,6,shapley-20260606T015338Z-99ab152f,shapley,baseline
31,11111,5,1.0,0.0,0.0,0.0,32.0,0.0,1.0,0.0010000000474974,0,0.0284425604256457,169,5,6,shapley-20260606T015338Z-99ab152f,shapley,baseline
0,0,0,1.0,-1.5037763118743896,2.6073851585388184,0.3460419178009033,32.0,0.0,1.0,0.1886728107929229,32,0.0,49,0,1,shapley-20260606T015403Z-94f86f48,shapley,marginal
1,10000,1,0.4000000059604645,-1.4534610509872437,2.406529903411865,0.2939808368682861,32.0,0.0,1.0,0.0701920986175537,32,0.0,49,0,1,shapley-20260606T015403Z-94f86f48,shapley,marginal
2,1000,1,0.4000000059604645,-0.689575731754303,0.5725522637367249,0.0970375835895538,32.0,0.0,1.0,0.0407527312636375,32,0.0,49,0,1,shapley-20260606T015403Z-94f86f48,shapley,marginal
3,11000,2,0.2000000029802322,-0.5349442958831787,0.4278541505336761,0.1416887640953064,32.0,0.0,1.0,0.0250178799033164,32,0.0,49,0,1,shapley-20260606T015403Z-94f86f48,shapley,marginal
4,100,1,0.4000000059604645,-1.0456503629684448,1.3109445571899414,0.2175599336624145,32.0,0.0,1.0,0.060523223131895,32,0.0,49,0,1,shapley-20260606T015403Z-94f86f48,shapley,marginal
5,10100,2,0.2000000029802322,-1.217740774154663,1.7797839641571045,0.2968913316726684,32.0,0.0,1.0,0.0357668809592723,32,0.0,49,0,1,shapley-20260606T015403Z-94f86f48,shapley,marginal
6,1100,2,0.2000000029802322,-0.4780727028846741,0.3394360244274139,0.1108825206756591,32.0,0.0,1.0,0.0222470443695783,32,0.0,49,0,1,shapley-20260606T015403Z-94f86f48,shapley,marginal
7,11100,3,0.2000000029802322,-0.2841312885284424,0.1216034591197967,0.0408728718757629,32.0,0.0,1.0,0.0138998469337821,32,0.0,49,0,1,shapley-20260606T015403Z-94f86f48,shapley,marginal
8,10,1,0.4000000059604645,-1.34968101978302,2.1190896034240723,0.2974507808685303,32.0,0.0,1.0,0.0705992579460144,32,0.0,49,0,1,shapley-20260606T015403Z-94f86f48,shapley,marginal
9,10010,2,0.2000000029802322,-1.2113773822784424,1.5886664390563965,0.1212313175201416,32.0,0.0,1.0,0.0232164356857538,32,0.0,49,0,1,shapley-20260606T015403Z-94f86f48,shapley,marginal
10,1010,2,0.2000000029802322,-0.462782084941864,0.279537945985794,0.0653706938028335,32.0,0.0,1.0,0.0173139292746782,32,0.0,49,0,1,shapley-20260606T015403Z-94f86f48,shapley,marginal
11,11010,3,0.2000000029802322,-0.3326640129089355,0.1346682906150818,0.0240029469132423,32.0,0.0,1.0,0.0108855152502655,32,0.0,49,0,1,shapley-20260606T015403Z-94f86f48,shapley,marginal
12,110,2,0.2000000029802322,-1.1222810745239258,1.4812211990356443,0.2217063903808593,32.0,0.0,1.0,0.0310438871383667,32,0.0,49,0,1,shapley-20260606T015403Z-94f86f48,shapley,marginal
13,10110,3,0.2000000029802322,-0.9638716578483582,1.0437157154083252,0.1146671175956726,32.0,0.0,1.0,0.0226066000759601,32,0.0,49,0,1,shapley-20260606T015403Z-94f86f48,shapley,marginal
14,1110,3,0.2000000029802322,-0.2426017820835113,0.0921345651149749,0.0332789421081543,32.0,0.0,1.0,0.0126399667933583,32,0.0,49,0,1,shapley-20260606T015403Z-94f86f48,shapley,marginal
15,11110,4,0.4000000059604645,-0.1076525449752807,0.0211634039878845,0.0095743332058191,32.0,0.0,1.0,0.0134868025779724,32,0.0,49,0,1,shapley-20260606T015403Z-94f86f48,shapley,marginal
16,1,1,0.4000000059604645,-1.248918056488037,1.750680446624756,0.1908841133117675,32.0,0.0,1.0,0.0567547492682933,32,0.0,49,0,1,shapley-20260606T015403Z-94f86f48,shapley,marginal
17,10001,2,0.2000000029802322,-1.3680341243743896,2.062513828277588,0.1909964084625244,32.0,0.0,1.0,0.0288855731487274,32,0.0,49,0,1,shapley-20260606T015403Z-94f86f48,shapley,marginal
18,1001,2,0.2000000029802322,-0.5219066143035889,0.3189656734466553,0.0465791523456573,32.0,0.0,1.0,0.0147709148004651,32,0.0,49,0,1,shapley-20260606T015403Z-94f86f48,shapley,marginal
19,11001,3,0.2000000029802322,-0.3909095525741577,0.1832761466503143,0.0304658710956573,32.0,0.0,1.0,0.0121371420100331,32,0.0,49,0,1,shapley-20260606T015403Z-94f86f48,shapley,marginal
20,101,2,0.2000000029802322,-1.1862549781799316,1.542076587677002,0.1348756551742553,32.0,0.0,1.0,0.0244333166629076,32,0.0,49,0,1,shapley-20260606T015403Z-94f86f48,shapley,marginal
21,10101,3,0.2000000029802322,-1.0533634424209597,1.2881566286087036,0.1785820722579956,32.0,0.0,1.0,0.027964100241661,32,0.0,49,0,1,shapley-20260606T015403Z-94f86f48,shapley,marginal
22,1101,3,0.2000000029802322,-0.2642349004745483,0.1067584306001663,0.0369383469223976,32.0,0.0,1.0,0.0132632534950971,32,0.0,49,0,1,shapley-20260606T015403Z-94f86f48,shapley,marginal
23,11101,4,0.4000000059604645,-0.1629596203565597,0.0377358421683311,0.0111800041049718,32.0,0.0,1.0,0.0144932931289076,32,0.0,49,0,1,shapley-20260606T015403Z-94f86f48,shapley,marginal
24,11,2,0.2000000029802322,-1.275760054588318,1.761831760406494,0.134268045425415,32.0,0.0,1.0,0.0243804771453142,32,0.0,49,0,1,shapley-20260606T015403Z-94f86f48,shapley,marginal
25,10011,3,0.2000000029802322,-1.187894344329834,1.5178658962249756,0.1067728996276855,32.0,0.0,1.0,0.0218495912849903,32,0.0,49,0,1,shapley-20260606T015403Z-94f86f48,shapley,marginal
26,1011,3,0.2000000029802322,-0.3272967040538788,0.1304365992546081,0.023313470184803,32.0,0.0,1.0,0.0107425013557076,32,0.0,49,0,1,shapley-20260606T015403Z-94f86f48,shapley,marginal
27,11011,4,0.4000000059604645,-0.2586849927902221,0.0813459903001785,0.0144280642271041,32.0,0.0,1.0,0.0163285471498966,32,0.0,49,0,1,shapley-20260606T015403Z-94f86f48,shapley,marginal
28,111,3,0.2000000029802322,-1.010263442993164,1.1579928398132324,0.1373605728149414,32.0,0.0,1.0,0.0246481969952583,32,0.0,49,0,1,shapley-20260606T015403Z-94f86f48,shapley,marginal
29,10111,4,0.4000000059604645,-0.77802574634552,0.676258385181427,0.0709342956542968,32.0,0.0,1.0,0.0349879562854766,32,0.0,49,0,1,shapley-20260606T015403Z-94f86f48,shapley,marginal
30,1111,4,0.4000000059604645,-0.1147868856787681,0.0243595857173204,0.0111835561692714,32.0,0.0,1.0,0.0144954370334744,32,0.0,49,0,1,shapley-20260606T015403Z-94f86f48,shapley,marginal
31,11111,5,1.0,0.0,0.0,0.0,32.0,0.0,1.0,0.0010000000474974,32,0.0,49,0,1,shapley-20260606T015403Z-94f86f48,shapley,marginal
0,0,0,1.0,-1.604204535484314,2.982579708099365,0.4091074466705322,256.0,32.0,0.9285714030265808,0.1832317113876342,416,0.0,69,1,2,shapley-20260606T015403Z-94f86f48,shapley,marginal
1,10000,1,0.4000000059604645,-1.516842246055603,2.711711406707764,0.4109010696411133,192.0,32.0,0.8333333134651184,0.0740523114800453,160,0.0,69,1,2,shapley-20260606T015403Z-94f86f48,shapley,marginal
2,1000,1,0.4000000059604645,-0.7390791773796082,0.6548653841018677,0.1086273789405822,96.0,32.0,0.6666666865348816,0.0385608039796352,64,0.0,69,1,2,shapley-20260606T015403Z-94f86f48,shapley,marginal
3,11000,2,0.2000000029802322,-0.5313589572906494,0.3839871287345886,0.1016447842121124,64.0,32.0,0.5,0.019166775047779,32,0.0,69,1,2,shapley-20260606T015403Z-94f86f48,shapley,marginal
4,100,1,0.4000000059604645,-1.3632800579071045,2.254599571228028,0.3960670232772827,224.0,32.0,0.8571428656578064,0.0727215409278869,192,0.0,69,1,2,shapley-20260606T015403Z-94f86f48,shapley,marginal
5,10100,2,0.2000000029802322,-1.217740774154663,1.7797839641571045,0.2968913316726684,32.0,0.0,1.0,0.0320480279624462,0,0.0,69,1,2,shapley-20260606T015403Z-94f86f48,shapley,marginal
6,1100,2,0.2000000029802322,-0.4657415449619293,0.3086327612400055,0.0917175710201263,64.0,32.0,0.5,0.0182568524032831,32,0.0,69,1,2,shapley-20260606T015403Z-94f86f48,shapley,marginal
7,11100,3,0.2000000029802322,-0.2841312885284424,0.1216034591197967,0.0408728718757629,32.0,0.0,1.0,0.0125200096517801,0,0.0,69,1,2,shapley-20260606T015403Z-94f86f48,shapley,marginal
8,10,1,0.4000000059604645,-1.4926031827926636,2.599398612976074,0.3715343475341797,160.0,32.0,0.800000011920929,0.0704647973179817,128,0.0,69,1,2,shapley-20260606T015403Z-94f86f48,shapley,marginal
9,10010,2,0.2000000029802322,-1.2113773822784424,1.5886664390563965,0.1212313175201416,32.0,0.0,1.0,0.0208400469273328,0,0.0,69,1,2,shapley-20260606T015403Z-94f86f48,shapley,marginal
10,1010,2,0.2000000029802322,-0.462782084941864,0.279537945985794,0.0653706938028335,32.0,0.0,1.0,0.0155689027160406,0,0.0,69,1,2,shapley-20260606T015403Z-94f86f48,shapley,marginal
11,11010,3,0.2000000029802322,-0.3326640129089355,0.1346682906150818,0.0240029469132423,32.0,0.0,1.0,0.0098281074315309,0,0.0,69,1,2,shapley-20260606T015403Z-94f86f48,shapley,marginal
12,110,2,0.2000000029802322,-1.1809817552566528,1.669533610343933,0.2748156785964966,64.0,32.0,0.5,0.0308714304119348,32,0.0,69,1,2,shapley-20260606T015403Z-94f86f48,shapley,marginal
13,10110,3,0.2000000029802322,-1.051932692527771,1.2825648784637451,0.1760025024414062,128.0,32.0,0.75,0.024905327707529,96,0.0,69,1,2,shapley-20260606T015403Z-94f86f48,shapley,marginal
14,1110,3,0.2000000029802322,-0.2426017820835113,0.0921345651149749,0.0332789421081543,32.0,0.0,1.0,0.0113948937505483,0,0.0,69,1,2,shapley-20260606T015403Z-94f86f48,shapley,marginal
15,11110,4,0.4000000059604645,-0.1076525449752807,0.0211634039878845,0.0095743332058191,32.0,0.0,1.0,0.0121511472389101,0,0.0,69,1,2,shapley-20260606T015403Z-94f86f48,shapley,marginal
16,1,1,0.4000000059604645,-1.525956153869629,2.6558403968811035,0.3272981643676758,96.0,32.0,0.6666666865348816,0.0661984235048294,64,0.0,69,1,2,shapley-20260606T015403Z-94f86f48,shapley,marginal
17,10001,2,0.2000000029802322,-1.3680341243743896,2.062513828277588,0.1909964084625244,32.0,0.0,1.0,0.0259027816355228,0,0.0,69,1,2,shapley-20260606T015403Z-94f86f48,shapley,marginal
18,1001,2,0.2000000029802322,-0.6061626076698303,0.4571699500083923,0.0897368490695953,96.0,32.0,0.6666666865348816,0.0180694945156574,64,0.0,69,1,2,shapley-20260606T015403Z-94f86f48,shapley,marginal
19,11001,3,0.2000000029802322,-0.4313312470912933,0.2173187732696533,0.0312721282243728,64.0,32.0,0.5,0.0110766002908349,32,0.0,69,1,2,shapley-20260606T015403Z-94f86f48,shapley,marginal
20,101,2,0.2000000029802322,-1.2173515558242798,1.6621193885803225,0.1801745891571045,96.0,32.0,0.6666666865348816,0.0251870024949312,64,0.0,69,1,2,shapley-20260606T015403Z-94f86f48,shapley,marginal
21,10101,3,0.2000000029802322,-1.0533634424209597,1.2881566286087036,0.1785820722579956,32.0,0.0,1.0,0.0250798743218183,0,0.0,69,1,2,shapley-20260606T015403Z-94f86f48,shapley,marginal
22,1101,3,0.2000000029802322,-0.2858061790466308,0.1171930059790611,0.0355078354477882,64.0,32.0,0.5,0.0117373559623956,32,0.0,69,1,2,shapley-20260606T015403Z-94f86f48,shapley,marginal
23,11101,4,0.4000000059604645,-0.1629596203565597,0.0377358421683311,0.0111800041049718,32.0,0.0,1.0,0.013049978762865,0,0.0,69,1,2,shapley-20260606T015403Z-94f86f48,shapley,marginal
24,11,2,0.2000000029802322,-1.275760054588318,1.761831760406494,0.134268045425415,32.0,0.0,1.0,0.0218795742839574,0,0.0,69,1,2,shapley-20260606T015403Z-94f86f48,shapley,marginal
25,10011,3,0.2000000029802322,-1.187894344329834,1.5178658962249756,0.1067728996276855,32.0,0.0,1.0,0.0196194052696228,0,0.0,69,1,2,shapley-20260606T015403Z-94f86f48,shapley,marginal
26,1011,3,0.2000000029802322,-0.3272967040538788,0.1304365992546081,0.023313470184803,32.0,0.0,1.0,0.009700390510261,0,0.0,69,1,2,shapley-20260606T015403Z-94f86f48,shapley,marginal
27,11011,4,0.4000000059604645,-0.2426976561546325,0.0695325583219528,0.0106304064393043,64.0,32.0,0.5,0.0127500630915164,32,0.0,69,1,2,shapley-20260606T015403Z-94f86f48,shapley,marginal
28,111,3,0.2000000029802322,-1.069486141204834,1.370296597480774,0.2264959812164306,128.0,32.0,0.75,0.0281184911727905,96,0.0,69,1,2,shapley-20260606T015403Z-94f86f48,shapley,marginal
29,10111,4,0.4000000059604645,-0.9857582449913024,1.1641790866851809,0.192459762096405,96.0,32.0,0.6666666865348816,0.0509959943592548,64,0.0,69,1,2,shapley-20260606T015403Z-94f86f48,shapley,marginal
30,1111,4,0.4000000059604645,-0.1147868856787681,0.0243595857173204,0.0111835561692714,32.0,0.0,1.0,0.0130518926307559,0,0.0,69,1,2,shapley-20260606T015403Z-94f86f48,shapley,marginal
31,11111,5,1.0,0.0,0.0,0.0,32.0,0.0,1.0,0.0010000000474974,0,0.0,69,1,2,shapley-20260606T015403Z-94f86f48,shapley,marginal
0,0,0,1.0,-1.6378222703933716,3.237536191940308,0.5550744533538818,256.0,256.0,0.5789473652839661,0.1893761605024337,352,0.0,89,2,3,shapley-20260606T015403Z-94f86f48,shapley,marginal
1,10000,1,0.4000000059604645,-1.515591740608215,2.8038580417633057,0.5068397521972656,256.0,192.0,0.3333333432674408,0.0730021819472312,96,0.0,89,2,3,shapley-20260606T015403Z-94f86f48,shapley,marginal
2,1000,1,0.4000000059604645,-0.7769359350204468,0.7451602816581726,0.1415308117866516,160.0,96.0,0.4000000059604645,0.0390483476221561,64,0.0,89,2,3,shapley-20260606T015403Z-94f86f48,shapley,marginal
3,11000,2,0.2000000029802322,-0.5313589572906494,0.3839871287345886,0.1016447842121124,64.0,32.0,0.5,0.0171221457421779,0,0.0,89,2,3,shapley-20260606T015403Z-94f86f48,shapley,marginal
4,100,1,0.4000000059604645,-1.409013748168945,2.464974880218506,0.4796551465988159,256.0,224.0,0.3636363744735718,0.0710446313023567,128,0.0,89,2,3,shapley-20260606T015403Z-94f86f48,shapley,marginal
5,10100,2,0.2000000029802322,-1.3664700984954834,2.379526376724243,0.5122858285903931,128.0,32.0,0.75,0.0371939875185489,96,0.0,89,2,3,shapley-20260606T015403Z-94f86f48,shapley,marginal
