feature,mean_diff,std_diff,mae,q05,q50,q95
kar_015,0.13141143321990967,1.8011140823364258,1.4770801067352295,-2.8566458225250244,0.09737008810043335,3.0505943298339844
kar_016,0.28499338030815125,1.698747992515564,1.3432594537734985,-2.475491762161255,0.28846460580825806,3.307154417037964
kar_017,-0.025984706357121468,1.3770740032196045,1.0607967376708984,-2.324904441833496,-0.08352434635162354,2.170825719833374
kar_018,-0.038207631558179855,1.6196703910827637,1.2694801092147827,-2.6716628074645996,-0.015311479568481445,2.492034435272217
kar_019,0.04777555540204048,1.3561508655548096,1.0518895387649536,-2.2155075073242188,0.14184719324111938,2.238988161087036
kar_020,-0.045767948031425476,1.6248682737350464,1.2652844190597534,-2.7766032218933105,0.04312336444854736,2.351660966873169
kar_021,-0.0855410173535347,1.3896583318710327,1.1073024272918701,-2.282095193862915,-0.11694544553756714,2.1262261867523193
kar_022,0.05671536549925804,1.4914110898971558,1.1525695323944092,-2.420926570892334,0.03600949048995972,2.6260080337524414
kar_023,-0.03370584174990654,1.3490897417068481,1.1101990938186646,-2.141967296600342,-0.02212768793106079,2.106496810913086
kar_024,0.033612579107284546,1.3752959966659546,1.0613948106765747,-2.157153844833374,0.008291959762573242,2.3945746421813965
kar_025,0.22178493440151215,1.2470933198928833,0.9680352807044983,-1.7415348291397095,0.09305962920188904,2.3527092933654785
kar_026,-0.04670039191842079,1.25031316280365,0.9774071574211121,-1.9516942501068115,-0.03253018856048584,1.832084059715271
kar_027,0.03461626544594765,1.325324296951294,1.0265470743179321,-2.1755611896514893,-0.02085186541080475,2.2460436820983887
kar_028,-0.012953865341842175,1.142524003982544,0.9010524153709412,-1.930658221244812,-0.013223469257354736,1.8897221088409424
kar_029,0.01237189769744873,1.3063969612121582,1.019055962562561,-2.2076799869537354,-0.0035014301538467407,1.9667307138442993
kar_030,0.11714004725217819,1.1584656238555908,0.9313395619392395,-1.8102580308914185,0.1968679428100586,1.9858964681625366
kar_031,0.07239186018705368,1.157132863998413,0.9101586937904358,-1.7966622114181519,0.027671217918395996,1.997071623802185
kar_032,-0.015658946707844734,1.2180343866348267,0.9149227142333984,-1.8382679224014282,-0.06257440894842148,1.8551039695739746
kar_033,-0.053473830223083496,1.1863476037979126,0.9151418805122375,-2.0688350200653076,-0.023487158119678497,1.8419690132141113
kar_034,-0.06477580964565277,1.1753547191619873,0.935025691986084,-1.9047088623046875,-0.07452578842639923,1.8814287185668945
