loss,recon,kl,val_loss,val_recon,val_kl,beta,lr,epoch_duration_sec,elapsed_train_sec,kl_target,kl_target_final,next_beta,epoch
0.8794350028038025,0.5099308788776398,3.53464937210083,0.7120280265808105,0.36413446068763733,3.3279247283935547,0.10453769713327923,1e-05,0.027132200018968433,21.869135899702087,3.320695807314898,2.0,0.10460998634406579,841
0.88094562292099,0.5116452574729919,3.5302592515945435,0.7115341424942017,0.36435431241989136,3.3188018798828125,0.10460998634406579,1e-05,0.027138099947478622,21.896273999649566,3.3173666035423857,2.0,0.10462433910747006,842
0.8744384944438934,0.5067072808742523,3.5147769451141357,0.7108886241912842,0.3645826578140259,3.3099942207336426,0.10462433910747006,1e-05,0.025881699984893203,21.92215569963446,3.3140440685510804,2.0,0.10458384062929568,843
0.8825670480728149,0.5159067213535309,3.5058982372283936,0.7101892828941345,0.3648114800453186,3.302401304244995,0.10458384062929568,1e-05,0.025200400035828352,21.947356099670287,3.310728182323512,2.0,0.10450057184851051,844
0.8769024014472961,0.5123794078826904,3.4882396459579468,0.7095471620559692,0.36503100395202637,3.2967870235443115,0.10450057184851051,1e-05,0.02561270003207028,21.972968799702358,3.3074189249222563,2.0,0.10439425283473107,845
0.8844043612480164,0.5212278962135315,3.478893280029297,0.7087503671646118,0.36525657773017883,3.290351390838623,0.10439425283473107,1e-05,0.025448800006415695,21.998417599708773,3.3041162764895162,2.0,0.10425660397822213,846
0.8808127641677856,0.5177038311958313,3.482838273048401,0.7080405950546265,0.36543887853622437,3.2861387729644775,0.10425660397822213,1e-05,0.025754299946129322,22.024171899654903,3.3008202172467307,2.0,0.1041097895353996,847
0.8753453493118286,0.514228105545044,3.468619704246521,0.7073997259140015,0.36556896567344666,3.2833683490753174,0.1041097895353996,1e-05,0.025989699992351234,22.050161599647254,3.2975307274941876,2.0,0.10396816575121089,848
0.8774206638336182,0.5167792737483978,3.468767523765564,0.7069815397262573,0.36566847562789917,3.2828609943389893,0.10396816575121089,1e-05,0.025228300015442073,22.075389899662696,3.294247787610619,2.0,0.10385429781849459,849
0.8780716061592102,0.5173107981681824,3.47372043132782,0.706753134727478,0.3656991422176361,3.283966064453125,0.10385429781849459,1e-05,0.02516379998996854,22.100553699652664,3.2909713780528236,2.0,0.1037842446824976,850
0.8755306899547577,0.5149601399898529,3.474231719970703,0.7066766023635864,0.3657223582267761,3.2852210998535156,0.1037842446824976,1e-05,0.025270999991334975,22.125824699644,3.2877014793552632,2.0,0.10375944088748013,851
0.8692851364612579,0.5088649690151215,3.4736132621765137,0.7067494988441467,0.36577412486076355,3.286210775375366,0.10375944088748013,1e-05,0.02546430000802502,22.151288999652024,3.284438072129703,2.0,0.10377716791993676,852
0.8770076334476471,0.5165480077266693,3.4734002351760864,0.7069313526153564,0.36583226919174194,3.286841630935669,0.10377716791993676,1e-05,0.02526149997720495,22.17655049962923,3.2811811370647845,2.0,0.1038337728586456,853
0.873571902513504,0.5127142667770386,3.475339889526367,0.707213282585144,0.36584001779556274,3.287689685821533,0.1038337728586456,1e-05,0.02514460001839325,22.201695099647623,3.277930654925701,2.0,0.10393136316760393,854
0.8738634288311005,0.5123655200004578,3.47823703289032,0.7073115110397339,0.3658503293991089,3.2854487895965576,0.10393136316760393,1e-05,0.02552659995853901,22.22722169960616,3.2746866065537716,2.0,0.10403898499803178,855
0.8730605840682983,0.5111868381500244,3.478251814842224,0.7072245478630066,0.3658546805381775,3.281172513961792,0.10403898499803178,1e-05,0.025852799997664988,22.253074499603827,3.2714489728660894,2.0,0.1041362204089888,856
0.879080593585968,0.5171462595462799,3.475585460662842,0.7070444822311401,0.3659214377403259,3.275738477706909,0.1041362204089888,1e-05,0.025294799997936934,22.278369299601763,3.268217734855135,2.0,0.10421142783750655,857
0.873917281627655,0.5124278962612152,3.4688076972961426,0.7068420648574829,0.36599791049957275,3.2706985473632812,0.10421142783750655,1e-05,0.0252436000155285,22.303612899617292,3.2649928735884224,2.0,0.10426848457525513,858
0.8685956597328186,0.5081119537353516,3.4572646617889404,0.706518292427063,0.366075724363327,3.265057325363159,0.10426848457525513,1e-05,0.025183399964589626,22.32879629958188,3.261774370208105,2.0,0.10430131412680567,859
0.8831010162830353,0.5227709114551544,3.454703450202942,0.7062511444091797,0.3661543130874634,3.2607152462005615,0.10430131412680567,1e-05,0.025086900044698268,22.35388319962658,3.2585622059306267,2.0,0.10432284452950502,860
0.8835091292858124,0.5239855051040649,3.446259617805481,0.706279993057251,0.366202175617218,3.259859561920166,0.10432284452950502,1e-05,0.02565680001862347,22.379539999645203,3.2553563620463493,2.0,0.10436787652824318,861
0.8710587024688721,0.5110803246498108,3.449130415916443,0.7063442468643188,0.3662818670272827,3.258305311203003,0.10436787652824318,1e-05,0.02575039997464046,22.405290399619844,3.252156819919186,2.0,0.10442936144108135,862
0.8786822259426117,0.5182807445526123,3.45115065574646,0.7065677642822266,0.36637794971466064,3.2576067447662354,0.10442936144108135,1e-05,0.02552790002664551,22.43081829964649,3.248963560986251,2.0,0.10451579327888119,863
0.8745555877685547,0.5139525234699249,3.4502257108688354,0.7068768739700317,0.36650484800338745,3.2566564083099365,0.10451579327888119,1e-05,0.025942199979908764,22.456760499626398,3.245776566757492,2.0,0.10462459169440563,864
0.8725190460681915,0.51193568110466,3.446449398994446,0.707302987575531,0.36659201979637146,3.256509304046631,0.10462459169440563,1e-05,0.02547039999626577,22.482230899622664,3.2425958188153317,2.0,0.10476372654671863,865
0.8765239119529724,0.5147087574005127,3.453630208969116,0.707679808139801,0.3667304813861847,3.254459857940674,0.10476372654671863,1e-05,0.02517239999724552,22.50740329961991,3.239421298814314,2.0,0.10491411213798223,866
0.8821431994438171,0.519948273897171,3.4522989988327026,0.708184003829956,0.3668574094772339,3.2533907890319824,0.10491411213798223,1e-05,0.025275799969676882,22.532679099589586,3.2362529884807643,2.0,0.10508549014349441,867
0.8810645937919617,0.5182392597198486,3.4526681900024414,0.7086822986602783,0.3669731616973877,3.251725196838379,0.10508549014349441,1e-05,0.02535500004887581,22.558034099638462,3.2330908696124183,2.0,0.10527183341575402,868
0.8825268745422363,0.519318699836731,3.4501932859420776,0.7092478275299072,0.3670650124549866,3.250469207763672,0.10527183341575402,1e-05,0.025207000027876347,22.58324109966634,3.2299349240780906,2.0,0.10547717625260984,869
0.8725291192531586,0.5090517997741699,3.4460281133651733,0.7096417546272278,0.3671942949295044,3.246649980545044,0.10547717625260984,1e-05,0.025131899979896843,22.608372999646235,3.226785133817316,2.0,0.10567582471988712,870
0.8862546980381012,0.5229656994342804,3.4377684593200684,0.7099423408508301,0.3672844171524048,3.2425384521484375,0.10567582471988712,1e-05,0.025546099990606308,22.63391909963684,3.2236414808400085,2.0,0.10586479443297142,871
0.8737813532352448,0.5103447735309601,3.4330259561538696,0.7100335359573364,0.3674314022064209,3.2362234592437744,0.10586479443297142,1e-05,0.02564200002234429,22.659561099659186,3.2205039472261277,2.0,0.10602198955314789,872
0.8864122033119202,0.5228650569915771,3.4289788007736206,0.7101336717605591,0.36756187677383423,3.2311389446258545,0.10602198955314789,1e-05,0.02517549996264279,22.68473659962183,3.217372515125323,2.0,0.10615965384815321,873
0.8902614116668701,0.5274982452392578,3.4171472787857056,0.7102184295654297,0.3676616847515106,3.226807117462158,0.10615965384815321,1e-05,0.025331900047603995,22.710068499669433,3.2142471667566106,2.0,0.10628525335520868,874
0.8875756561756134,0.5238302946090698,3.4223501682281494,0.7105417251586914,0.3677166700363159,3.225518226623535,0.10628525335520868,1e-05,0.025178899988532066,22.735247399657965,3.2111278844080218,2.0,0.10642915677736381,875
0.8812204599380493,0.517307847738266,3.4192941188812256,0.7109761238098145,0.36778724193573,3.2245757579803467,0.10642915677736381,1e-05,0.025113799958489835,22.760361199616455,3.208014650436283,2.0,0.10659476785280445,876
0.8834125101566315,0.5199234485626221,3.4100083112716675,0.7114793062210083,0.3678845167160034,3.2233734130859375,0.10659476785280445,1e-05,0.025139300036244094,22.7855004996527,3.2049074472664643,2.0,0.10677942751099918,877
0.8752276301383972,0.5117858648300171,3.4036682844161987,0.711860179901123,0.3680417537689209,3.2198939323425293,0.10677942751099918,1e-05,0.02502439997624606,22.810524899628945,3.2018062573916772,2.0,0.1069603042605077,878
0.875297874212265,0.511290967464447,3.403196096420288,0.7120010852813721,0.36827659606933594,3.2135705947875977,0.1069603042605077,1e-05,0.026300299970898777,22.836825199599843,3.1987110633727163,2.0,0.10710889957465652,879
0.8915392458438873,0.5286623239517212,3.3879252672195435,0.7121027708053589,0.36852142214775085,3.207775831222534,0.10710889957465652,1e-05,0.028080400021281093,22.864905599621125,3.1956218478377494,2.0,0.10723043940850437,880
0.8862565457820892,0.5213572084903717,3.402945399284363,0.7122205495834351,0.36874276399612427,3.203174114227295,0.10723043940850437,1e-05,0.02731209999183193,22.892217699612956,3.192538593481988,2.0,0.10733679461595744,881
0.8858320116996765,0.5218209326267242,3.3912980556488037,0.7123692035675049,0.3689318895339966,3.1996235847473145,0.10733679461595744,1e-05,0.025395600008778274,22.917613299621735,3.1894612830673665,2.0,0.10743841763275691,882
0.8899602890014648,0.5266163349151611,3.3818811178207397,0.7124198079109192,0.36910679936408997,3.1954400539398193,0.10743841763275691,1e-05,0.025638099992647767,22.943251399614383,3.1863898994222133,2.0,0.10752891917793297,883
0.8864249587059021,0.5228550136089325,3.381136417388916,0.712553858757019,0.36925750970840454,3.1925957202911377,0.10752891917793297,1e-05,0.025863299961201847,22.969114699575584,3.18332442544094,2.0,0.10762163212643495,884
0.8783992230892181,0.5153247117996216,3.37362003326416,0.7126291990280151,0.3693855404853821,3.1893553733825684,0.10762163212643495,1e-05,0.026712699967902154,22.995827399543487,3.180264844083723,2.0,0.10771253741942341,885
0.8915731012821198,0.5287612974643707,3.3683340549468994,0.7125836610794067,0.3694993853569031,3.1851844787597656,0.10771253741942341,1e-05,0.026863299950491637,23.022690699493978,3.1772111383761867,2.0,0.10779227082325919,886
0.8899159133434296,0.5262906551361084,3.3733890056610107,0.7125808000564575,0.36957669258117676,3.182084560394287,0.10779227082325919,1e-05,0.026158499997109175,23.048849199491087,3.17416329140908,2.0,0.10787148351311127,887
0.8835588991641998,0.5206483900547028,3.3642860651016235,0.7125273942947388,0.36962080001831055,3.1788439750671387,0.10787148351311127,1e-05,0.025757100025657564,23.074606299516745,3.171121286337982,2.0,0.10794871040040283,888
0.8932700157165527,0.5299699604511261,3.365487813949585,0.71225905418396,0.369681179523468,3.1735246181488037,0.10794871040040283,1e-05,0.025422499980777502,23.100028799497522,3.1680851063829785,2.0,0.10800310551806108,889
0.8924540281295776,0.5298802852630615,3.357067823410034,0.7120456695556641,0.36974966526031494,3.169316530227661,0.10800310551806108,1e-05,0.025358500017318875,23.12538729951484,3.165054734828356,2.0,0.10804572347205413,890
0.8920706212520599,0.5308447182178497,3.3432687520980835,0.7118319869041443,0.3698325455188751,3.1653213500976562,0.10804572347205413,1e-05,0.02552520000608638,23.150912499520928,3.162030155022297,2.0,0.10807863542280773,891
0.8885344564914703,0.526627391576767,3.3485532999038696,0.7115494012832642,0.36991459131240845,3.1609833240509033,0.10807863542280773,1e-05,0.0268316000001505,23.177744099521078,3.159011350376577,2.0,0.10809835515955099,892
0.8866794407367706,0.5254848003387451,3.341351628303528,0.7112669944763184,0.3699741065502167,3.1572442054748535,0.10809835515955099,1e-05,0.025967399997171015,23.20371149951825,3.155998304366257,2.0,0.10811081417063696,893
0.884061872959137,0.5224696397781372,3.344644546508789,0.7109190821647644,0.370059609413147,3.1528711318969727,0.10811081417063696,1e-05,0.02527800004463643,23.228989499562886,3.1529910005293793,2.0,0.1081096154843129,894
0.8920465707778931,0.5313392281532288,3.3364964723587036,0.7106982469558716,0.37015223503112793,3.1500065326690674,0.1081096154843129,1e-05,0.02601840003626421,23.25500789959915,3.149989422466682,2.0,0.10810978658633676,895
0.8781681060791016,0.5175708532333374,3.3354724645614624,0.7102698683738708,0.37030476331710815,3.1446282863616943,0.10810978658633676,1e-05,0.025850299978628755,23.28085819957778,3.146993553841277,2.0,0.10808613391154093,896
0.8915804624557495,0.5323094129562378,3.323932647705078,0.7096459865570068,0.37046438455581665,3.1380679607391357,0.10808613391154093,1e-05,0.02533809997839853,23.306196299556177,3.144003378378379,2.0,0.1080267797351485,897
0.8999393582344055,0.5409719049930573,3.3229485750198364,0.7091501951217651,0.37062788009643555,3.1336886882781982,0.1080267797351485,1e-05,0.025416499993298203,23.331612799549475,3.141018879864994,2.0,0.10795347781928054,898
0.8955107927322388,0.537753164768219,3.3139978647232056,0.708992063999176,0.3707362413406372,3.133347988128662,0.10795347781928054,1e-05,0.025237300025764853,23.35685009957524,3.1380400421496297,2.0,0.10790655727907086,899
0.8891213536262512,0.5313497483730316,3.315568685531616,0.7091901302337646,0.37081456184387207,3.135820150375366,0.10790655727907086,1e-05,0.02546289999736473,23.382312999572605,3.1350668491420137,2.0,0.10791409029140439,900
0.8908151686191559,0.5331650674343109,3.3142114877700806,0.7097474336624146,0.370827853679657,3.1406426429748535,0.10791409029140439,1e-05,0.025161499972455204,23.40747449954506,3.1320992848127887,2.0,0.10799952387302504,901
0.8883359730243683,0.5299811363220215,3.318114757537842,0.7105563282966614,0.3707725405693054,3.146160125732422,0.10799952387302504,1e-05,0.025198800023645163,23.432673299568705,3.129137333193235,2.0,0.10816975179841691,902
0.8987987041473389,0.538467526435852,3.3311641216278076,0.7117403745651245,0.37061500549316406,3.153611898422241,0.10816975179841691,1e-05,0.02606429997831583,23.45873759954702,3.126180978374972,2.0,0.1084440609988896,903
0.8805919587612152,0.5187523365020752,3.336647868156433,0.7130447626113892,0.37053170800209045,3.158430814743042,0.1084440609988896,1e-05,0.02630610001506284,23.485043699562084,3.123230204509703,2.0,0.108796067101223,904
0.8908889293670654,0.5272908806800842,3.3420146703720093,0.7143982648849487,0.3705218732357025,3.16074275970459,0.108796067101223,1e-05,0.025192199973389506,23.510235899535473,3.120284995808884,2.0,0.10920064474018006,905
0.8967235386371613,0.531235545873642,3.3469401597976685,0.715696394443512,0.37056151032447815,3.160557270050049,0.10920064474018006,1e-05,0.02516520000062883,23.535401099536102,3.1173453365434938,2.0,0.10963276407524561,906
0.8945540189743042,0.5278240740299225,3.345075845718384,0.7168946266174316,0.3706624507904053,3.1581084728240967,0.10963276407524561,1e-05,0.02538429998094216,23.560785399517044,3.1144112110437163,2.0,0.11006973669304941,907
0.8913064897060394,0.52378249168396,3.339010238647461,0.7179639339447021,0.3707502782344818,3.1544880867004395,0.11006973669304941,1e-05,0.025343600020278245,23.586128999537323,3.111482603698672,2.0,0.11049979152306709,908
0.8963315784931183,0.5274707973003387,3.3381128311157227,0.7189286947250366,0.37086373567581177,3.1499147415161133,0.11049979152306709,1e-05,0.02539640001486987,23.611525399552193,3.108559498956158,2.0,0.11091334394866664,909
0.8981982171535492,0.5290603339672089,3.32816481590271,0.719758152961731,0.3710213899612427,3.1442275047302246,0.11091334394866664,1e-05,0.025159899960272014,23.636685299512465,3.1056418813223488,2.0,0.1112992001827454,910
0.8965968489646912,0.525522768497467,3.334023118019104,0.7203439474105835,0.37121444940567017,3.136855363845825,0.1112992001827454,1e-05,0.02552530000684783,23.662210599519312,3.1027297353615317,2.0,0.11164045646758834,911
0.902827650308609,0.5314807295799255,3.3262757062911987,0.7207983136177063,0.3714175224304199,3.1295177936553955,0.11164045646758834,1e-05,0.025603100017178804,23.68781369953649,3.099823045695846,2.0,0.11193740394718384,912
0.8961119651794434,0.5265371799468994,3.3016200065612793,0.7208972573280334,0.37166786193847656,3.119863271713257,0.11193740394718384,1e-05,0.025352200027555227,23.713165899564046,3.096921797004992,2.0,0.11216681869426649,913
0.9061652719974518,0.5360380113124847,3.299792528152466,0.7207016944885254,0.3718801736831665,3.1098461151123047,0.11216681869426649,1e-05,0.025300399982370436,23.738466299546417,3.094025974025975,2.0,0.11232502010512979,914
0.902294933795929,0.5321791172027588,3.295043110847473,0.7202750444412231,0.37211158871650696,3.0996077060699463,0.11232502010512979,1e-05,0.0252240999834612,23.763690399529878,3.0911355615528358,2.0,0.1124097415503009,915
0.8986340165138245,0.5301676392555237,3.2778865098953247,0.7195979356765747,0.3723442256450653,3.0891778469085693,0.1124097415503009,1e-05,0.025136500014923513,23.7888268995448,3.0882505444363773,2.0,0.11241901457502282,916
0.9032843708992004,0.5354449152946472,3.272039294242859,0.7186741828918457,0.37258249521255493,3.0785865783691406,0.11241901457502282,1e-05,0.025198699964676052,23.814025599509478,3.085370907583922,2.0,0.112351171282875,917
0.9035779535770416,0.5366047918796539,3.266304612159729,0.7177462577819824,0.3727891147136688,3.070347309112549,0.112351171282875,1e-05,0.026095200038980693,23.84012079954846,3.0824966359590107,2.0,0.11222967801441039,918
0.9035978317260742,0.5397751927375793,3.241768479347229,0.7168688774108887,0.3729940950870514,3.0640275478363037,0.11222967801441039,1e-05,0.028915199975017458,23.869035999523476,3.0796277145811786,2.0,0.11207367634696164,919
0.9064372479915619,0.544036865234375,3.2335907220840454,0.7161619663238525,0.37313276529312134,3.0607476234436035,0.11207367634696164,1e-05,0.02641130000120029,23.895447299524676,3.0767641285256744,2.0,0.11191351129614092,920
0.8998257517814636,0.5374581515789032,3.2379252910614014,0.7157469987869263,0.37320709228515625,3.060755968093872,0.11191351129614092,1e-05,0.02535760001046583,23.920804899535142,3.073905862923205,2.0,0.1117820123478476,921
0.8958082795143127,0.5334123969078064,3.2419873476028442,0.7153881788253784,0.37327781319618225,3.060513734817505,0.1117820123478476,1e-05,0.025825500022619963,23.946630399557762,3.0710529029596785,2.0,0.11167662066642586,922
0.893767774105072,0.5315217971801758,3.243704915046692,0.7148832082748413,0.3733575642108917,3.0581657886505127,0.11167662066642586,1e-05,0.02536959998542443,23.971999999543186,3.0682052338759505,2.0,0.11157622621417149,923
0.896769106388092,0.5355413258075714,3.237497568130493,0.71428382396698,0.37343353033065796,3.0548646450042725,0.11157622621417149,1e-05,0.02652229997329414,23.99852229951648,3.065362840967577,2.0,0.11147124425453844,924
0.8963767290115356,0.5364967584609985,3.2284555435180664,0.7138618230819702,0.3734699785709381,3.0536293983459473,0.11147124425453844,1e-05,0.025283000024501234,24.02380529954098,3.062525709584534,2.0,0.11138228114215257,925
0.8972897529602051,0.537597119808197,3.2293522357940674,0.7137392163276672,0.37345126271247864,3.055135488510132,0.11138228114215257,1e-05,0.025630599993746728,24.04943589953473,3.0596938251309993,2.0,0.11133669777594389,926
0.8997112512588501,0.5396632850170135,3.233865737915039,0.7138948440551758,0.37343257665634155,3.0579519271850586,0.11133669777594389,1e-05,0.02550599997630343,24.074941899511032,3.056867173065079,2.0,0.11134754531714368,927
0.9010447859764099,0.5411265790462494,3.232385516166687,0.7141530513763428,0.3734531104564667,3.059788465499878,0.11134754531714368,1e-05,0.025533600011840463,24.100475499522872,3.0540457388985764,2.0,0.1114049725831567,928
0.8995329141616821,0.538796603679657,3.238063335418701,0.7145829796791077,0.3734721541404724,3.061899423599243,0.1114049725831567,1e-05,0.025270499987527728,24.1257459995104,3.051229508196723,2.0,0.11151167173718189,929
0.8998746573925018,0.5387805700302124,3.2381731271743774,0.7150603532791138,0.3734864294528961,3.063122510910034,0.11151167173718189,1e-05,0.025420400022994727,24.151166399533395,3.0484184665779495,2.0,0.11165871218050274,930
0.9012793898582458,0.5390099585056305,3.2444348335266113,0.7156077027320862,0.3734826445579529,3.0640246868133545,0.11165871218050274,1e-05,0.025411700014956295,24.17657809954835,3.0456125997136425,2.0,0.11184283305149986,931
0.8972808718681335,0.5346069633960724,3.24271023273468,0.7161732912063599,0.3734721541404724,3.064131498336792,0.11184283305149986,1e-05,0.02520199998980388,24.201780099538155,3.042811893327883,2.0,0.11205602910158895,932
0.9066659212112427,0.5434992909431458,3.2409377098083496,0.7168319225311279,0.3734874725341797,3.064042568206787,0.11205602910158895,1e-05,0.02513229998294264,24.226912399521098,3.0400163331972223,2.0,0.1122962914516846,933
0.8936264514923096,0.5303612947463989,3.2348809242248535,0.7175129652023315,0.3735906779766083,3.0626330375671387,0.1122962914516846,1e-05,0.02519459999166429,24.252106999512762,3.0372259051504322,2.0,0.11255036277585166,934
0.9010396897792816,0.5368180871009827,3.2360767126083374,0.7182574272155762,0.3737333118915558,3.061066150665283,0.11255036277585166,1e-05,0.025553799991030246,24.277660799503792,3.0344405950682685,2.0,0.11281661833182181,935
0.8994859158992767,0.5347801148891449,3.232731342315674,0.7190019488334656,0.3739270865917206,3.0587236881256104,0.11281661833182181,1e-05,0.02558880002470687,24.3032495995285,3.031660388883232,2.0,0.1130872513242456,936
0.9066693782806396,0.5402067601680756,3.2405298948287964,0.7197328805923462,0.3741476833820343,3.0559167861938477,0.1130872513242456,1e-05,0.025461699988227338,24.328711299516726,3.028885272579334,2.0,0.11335756646039073,937
0.9057755470275879,0.5390874147415161,3.2347917556762695,0.7204980850219727,0.37437111139297485,3.0534088611602783,0.11335756646039073,1e-05,0.0252807000069879,24.353991999523714,3.0261152321918487,2.0,0.11363050275007502,938
0.9175053536891937,0.5508418381214142,3.226805567741394,0.7212904691696167,0.37457215785980225,3.0512783527374268,0.11363050275007502,1e-05,0.025127100001554936,24.37911909952527,3.0233502538071058,2.0,0.11390978373937824,939
0.9111983478069305,0.5430765748023987,3.2316958904266357,0.7220987677574158,0.3747514486312866,3.0493195056915283,0.11390978373937824,1e-05,0.025110699993092567,24.40422979951836,3.020590323562228,2.0,0.11419707556067124,940
0.9012761116027832,0.5326584577560425,3.227908134460449,0.7226870059967041,0.37495604157447815,3.0450072288513184,0.11419707556067124,1e-05,0.025330099975690246,24.429559899494052,3.0178354276449113,2.0,0.11446879357273532,941
0.9003289341926575,0.5329427123069763,3.2094881534576416,0.7228596210479736,0.37519174814224243,3.0372283458709717,0.11446879357273532,1e-05,0.025342100008856505,24.45490199950291,3.0150855522932076,2.0,0.11469022150851296,942
0.9137906432151794,0.5453687906265259,3.212321400642395,0.7229158878326416,0.3753823935985565,3.0301928520202637,0.11469022150851296,1e-05,0.0255415000137873,24.480443499516696,3.0123406837952658,2.0,0.11486874319076294,943
0.9084205627441406,0.5400630831718445,3.20676851272583,0.7227426171302795,0.37556496262550354,3.022385835647583,0.11486874319076294,1e-05,0.025697699980810285,24.506141199497506,3.009600808489136,2.0,0.11499659346234742,944
0.9126019477844238,0.5448775589466095,3.1976979970932007,0.7222930788993835,0.37572720646858215,3.0137054920196533,0.11499659346234742,1e-05,0.025820199982263148,24.53196139947977,3.006865912762521,2.0,0.11506498925491875,945
0.9187442660331726,0.5509433448314667,3.196462392807007,0.7217117547988892,0.3759053647518158,3.0053136348724365,0.11506498925491875,1e-05,0.025131699978373945,24.557093099458143,3.0041359830525565,2.0,0.11507676577311754,946
0.9064532518386841,0.5396217107772827,3.1877118349075317,0.7208412885665894,0.376155823469162,2.995265483856201,0.11507676577311754,1e-05,0.025824700016528368,24.58291779947467,3.001411005845597,2.0,0.11501531055322359,947
0.9005225896835327,0.5354548692703247,3.1740792989730835,0.7196458578109741,0.3764389157295227,2.984011173248291,0.11501531055322359,1e-05,0.025419600016903132,24.608337399491575,2.9986909676769713,2.0,0.11486851260893678,948
0.9205794930458069,0.558076024055481,3.15581214427948,0.7183896899223328,0.3766804337501526,2.9747860431671143,0.11486851260893678,1e-05,0.025014600018039346,24.633351999509614,2.9959758551307836,2.0,0.11465661448930009,949
0.9154767096042633,0.5547014474868774,3.1465718746185303,0.7173148989677429,0.3768748641014099,2.9692142009735107,0.11465661448930009,1e-05,0.025220999959856272,24.65857299946947,2.993265654839682,2.0,0.11441609995063838,950
0.9103169441223145,0.5498785376548767,3.1502418518066406,0.7162657976150513,0.3770195245742798,2.965021848678589,0.11441609995063838,1e-05,0.02545690000988543,24.684029899479356,2.9905603534846357,2.0,0.11416071490257791,951
0.9066023826599121,0.5481519401073456,3.139875650405884,0.7152214646339417,0.377137690782547,2.9614720344543457,0.11416071490257791,1e-05,0.02554870001040399,24.70957859948976,2.9878599377947204,2.0,0.11389683586917417,952
0.9057935178279877,0.5488988161087036,3.133490800857544,0.7141871452331543,0.3771951198577881,2.9587478637695312,0.11389683586917417,1e-05,0.025034099991898984,24.73461269948166,2.98516439454691,2.0,0.11363267056140038,953
0.9084571897983551,0.5525769889354706,3.1318475008010864,0.7132448554039001,0.3772202730178833,2.9571123123168945,0.11363267056140038,1e-05,0.025152399961370975,24.75976509944303,2.9824737105658485,2.0,0.11337905657891084,954
0.9084191918373108,0.5534545183181763,3.1307783126831055,0.7125660181045532,0.37722674012184143,2.9576830863952637,0.11337905657891084,1e-05,0.025278799992520362,24.78504389943555,2.9797878727236338,2.0,0.11315800871562715,955
0.8987493515014648,0.5440953373908997,3.134148359298706,0.7122450470924377,0.3771745562553406,2.961085081100464,0.11315800871562715,1e-05,0.0253666999633424,24.810410599398892,2.977106867939618,2.0,0.1129977908472356,956
0.9067675173282623,0.5516629815101624,3.142579436302185,0.7123556137084961,0.37710511684417725,2.966876745223999,0.1129977908472356,1e-05,0.02531940001063049,24.835729999409523,2.9744306831801843,2.0,0.11292225146767375,957
0.9028173089027405,0.5484187304973602,3.138430118560791,0.712827205657959,0.37704041600227356,2.9736101627349854,0.11292225146767375,1e-05,0.027023500006180257,24.862753499415703,2.971759305458537,2.0,0.11294076004043822,958
0.9131080508232117,0.5562046766281128,3.1600937843322754,0.7135765552520752,0.37697863578796387,2.9803054332733154,0.11294076004043822,1e-05,0.027226400037761778,24.889979899453465,2.969092721834496,2.0,0.11305288715482642,959
0.9011483788490295,0.5431774854660034,3.1664016246795654,0.7143564224243164,0.3769620358943939,2.984394073486328,0.11305288715482642,1e-05,0.025767099985387176,24.915746999438852,2.966430919414286,2.0,0.11323251869554685,960
0.9083343744277954,0.5505684018135071,3.1595693826675415,0.7151738405227661,0.3770190179347992,2.986375570297241,0.11323251869554685,1e-05,0.025269800040405244,24.941016799479257,2.9637738853503173,2.0,0.11345853554501609,961
0.902975857257843,0.5442341268062592,3.1618752479553223,0.7158448696136475,0.37713897228240967,2.985283136367798,0.11345853554501609,1e-05,0.025303600006736815,24.966320399485994,2.9611216068410044,2.0,0.11370015084028402,962
0.8970752656459808,0.5385851263999939,3.1529433727264404,0.716344952583313,0.377296507358551,2.981952428817749,0.11370015084028402,1e-05,0.02557720005279407,24.991897599538788,2.9584740711305386,2.0,0.11393493441715613,963
0.9045113325119019,0.5453514158725739,3.1523247957229614,0.7168811559677124,0.3774131238460541,2.979490041732788,0.11393493441715613,1e-05,0.025604800030123442,25.01750239956891,2.955831265508685,2.0,0.11417152217939716,964
0.902452290058136,0.5426562428474426,3.1513642072677612,0.7174766063690186,0.377532422542572,2.9774866104125977,0.11417152217939716,1e-05,0.026595700008329004,25.04409809957724,2.9531931773105917,2.0,0.11441445651041722,965
0.9102492332458496,0.5491613447666168,3.155963897705078,0.7181503772735596,0.3776126503944397,2.9763524532318115,0.11441445651041722,1e-05,0.025463700003456324,25.069561799580697,2.9505597939165753,2.0,0.11467238310356959,966
0.9159308969974518,0.5539715886116028,3.1564643383026123,0.7191266417503357,0.3776516020298004,2.9778313636779785,0.11467238310356959,1e-05,0.025475300033576787,25.095037099614274,2.94793110275193,2.0,0.11497138571283007,967
0.9068245887756348,0.5435778498649597,3.159453272819519,0.7201255559921265,0.37770092487335205,2.978346586227417,0.11497138571283007,1e-05,0.025876500003505498,25.12091359961778,2.9453070912867183,2.0,0.11530178066223705,968
0.911465972661972,0.5484600365161896,3.148311734199524,0.7212815284729004,0.37770235538482666,2.979825019836426,0.11530178066223705,1e-05,0.025632700009737164,25.146546299627516,2.942687747035574,2.0,0.11567315339024557,969
