feature,mean_diff,std_diff,mae,q05,q50,q95
pix_045,-0.029216160997748375,1.3904119729995728,0.9429741501808167,-2.780675172805786,0.10427486896514893,2.1135177612304688
pix_046,0.013651609420776367,1.328588604927063,0.9022552371025085,-2.359248161315918,0.0033953189849853516,2.396777868270874
pix_047,-0.039593782275915146,1.101527452468872,0.7088640332221985,-2.2813758850097656,0.03550612926483154,1.771849513053894
pix_048,0.04697420448064804,1.2056893110275269,0.7780750393867493,-1.8512063026428223,0.0059070587158203125,1.9709532260894775
pix_049,0.0782514363527298,1.738384485244751,1.3435074090957642,-2.534688711166382,-0.05778026580810547,3.24072265625
pix_050,0.13057440519332886,1.6480906009674072,1.3277837038040161,-2.8170924186706543,0.24724924564361572,2.5238959789276123
pix_051,-0.12172406166791916,1.4711329936981201,1.0235426425933838,-3.103867292404175,0.11990416049957275,2.1192915439605713
pix_052,-0.05648533254861832,1.2085814476013184,0.8229421377182007,-2.0786733627319336,0.043921828269958496,1.751316785812378
pix_053,-0.04506237059831619,1.3199948072433472,0.9046438336372375,-2.5191943645477295,0.03626108169555664,2.0198066234588623
pix_054,0.01731947809457779,1.4771021604537964,1.0728994607925415,-2.643073320388794,0.006878852844238281,2.4359309673309326
pix_055,0.06304346770048141,1.3094326257705688,0.8550313711166382,-1.7338792085647583,-0.02510702610015869,2.936619281768799
pix_056,0.03519817441701889,1.0219390392303467,0.6023736596107483,-1.595413327217102,0.0042476654052734375,1.870807409286499
pix_057,0.017910664901137352,1.0183823108673096,0.628487765789032,-1.5697976350784302,0.011885523796081543,1.7768927812576294
pix_058,0.051187604665756226,1.2182577848434448,0.8094941973686218,-1.845392107963562,-0.07713878154754639,2.3813891410827637
pix_059,-0.12511418759822845,1.2651108503341675,0.8156774044036865,-2.8213791847229004,-0.030270636081695557,1.9599838256835938
pix_060,0.028843259438872337,1.3125333786010742,0.9039225578308105,-2.350283622741699,0.0704767107963562,2.118536949157715
pix_061,0.11712022870779037,1.3172158002853394,0.9108323454856873,-1.9208811521530151,-0.03146052360534668,2.693922281265259
pix_062,0.03243169188499451,1.147312879562378,0.7243786454200745,-2.0522067546844482,0.032646894454956055,2.0391626358032227
pix_063,0.003134871833026409,1.278039574623108,0.8454321026802063,-2.354200601577759,-0.024642467498779297,2.309920072555542
