loss,recon,kl,val_loss,val_recon,val_kl,beta,lr,epoch_duration_sec,elapsed_train_sec,kl_target,kl_target_final,next_beta,epoch
0.41199417412281036,0.3375377058982849,12.409412384033203,0.47778111696243286,0.4109066128730774,11.14574909210205,0.006,0.001,0.036593400000128895,10.585932900256012,11.551502697148727,3.0,0.005,266
0.3962816447019577,0.34022489190101624,11.211350917816162,0.4622827470302582,0.41338011622428894,9.780524253845215,0.005,0.001,0.03633289999561384,10.622265800251625,11.524859046642746,3.0,0.004,267
0.3843369483947754,0.3446723073720932,9.916157722473145,0.4492376744747162,0.4122411608695984,9.249130249023438,0.004,0.001,0.03680399997392669,10.659069800225552,11.498338020966507,3.0,0.003,268
0.3750704228878021,0.3463955521583557,9.558287143707275,0.43970784544944763,0.4124971926212311,9.070219993591309,0.003,0.001,0.03749509999761358,10.696564900223166,11.471938775510207,3.0,0.002,269
0.36566539108753204,0.34657615423202515,9.544618606567383,0.4308088421821594,0.41144219040870667,9.68332576751709,0.002,0.001,0.03654409997398034,10.733109000197146,11.445660473402903,3.0,0.001,270
0.3535701781511307,0.34336063265800476,10.209545135498047,0.42295336723327637,0.41237056255340576,10.582813262939453,0.001,0.001,0.03595839999616146,10.769067400193308,11.41950228542407,3.0,0.0,271
0.33813120424747467,0.33813120424747467,11.31435251235962,0.4130379855632782,0.4130379855632782,11.784852027893066,0.0,0.001,0.0355011000065133,10.80456850019982,11.393463389916388,3.0,0.001,272
0.3461621552705765,0.3337225168943405,12.439631462097168,0.4261627197265625,0.4132659137248993,12.896799087524414,0.001,0.001,0.035686499963048846,10.84025500016287,11.367542972699699,3.0,0.002,273
0.3608474135398865,0.3337583690881729,13.544522285461426,0.43958401679992676,0.41212132573127747,13.731341361999512,0.002,0.001,0.03650089999428019,10.87675590015715,11.341740226986126,3.0,0.003,274
0.3740786164999008,0.33136002719402313,14.239531993865967,0.45388004183769226,0.4125022292137146,13.792600631713867,0.003,0.001,0.03683100000489503,10.913586900162045,11.31605435329643,3.0,0.004,275
0.38982847332954407,0.3333321064710617,14.12408971786499,0.4639192223548889,0.410291850566864,13.406843185424805,0.004,0.001,0.0364312999881804,10.950018200150225,11.290484559377358,3.0,0.005,276
0.3999573588371277,0.3324490189552307,13.50166654586792,0.47650766372680664,0.4151281714439392,12.275898933410645,0.005,0.001,0.03659709997009486,10.98661530012032,11.265030060120239,3.0,0.006,277
0.40908244252204895,0.3352320194244385,12.308404922485352,0.47540444135665894,0.40968194603919983,10.953747749328613,0.006,0.001,0.03721650002989918,11.02383180015022,11.239690077480628,3.0,0.005,278
0.3925820142030716,0.33737610280513763,11.041180610656738,0.45853713154792786,0.4093843400478363,9.830557823181152,0.005,0.001,0.036036300007253885,11.059868100157473,11.214463840398999,3.0,0.004,279
0.38002461194992065,0.33999818563461304,10.00660753250122,0.448019415140152,0.4111359119415283,9.220876693725586,0.004,0.001,0.03529949998483062,11.095167600142304,11.189350584722572,3.0,0.003,280
0.3713682293891907,0.3427702784538269,9.532647609710693,0.4358469843864441,0.40830516815185547,9.180606842041016,0.003,0.001,0.03631990001304075,11.131487500155345,11.164349553128101,3.0,0.002,281
0.36255237460136414,0.34321926534175873,9.666553974151611,0.4284822344779968,0.4090707302093506,9.705747604370117,0.002,0.001,0.03601899999193847,11.167506500147283,11.13945999504583,3.0,0.001,282
0.3488091081380844,0.33852505683898926,10.284056663513184,0.4214271008968353,0.4108240604400635,10.603032112121582,0.001,0.001,0.035042000003159046,11.202548500150442,11.11468116658428,3.0,0.0,283
0.33352766931056976,0.33352766931056976,11.254607677459717,0.40892672538757324,0.40892672538757324,11.741270065307617,0.0,0.001,0.03618509997613728,11.23873360012658,11.090012330456226,3.0,0.001,284
0.34305116534233093,0.3306637704372406,12.387389659881592,0.4242345094680786,0.4115298390388489,12.704682350158691,0.001,0.001,0.03785649995552376,11.276590100082103,11.065452755905511,3.0,0.002,285
0.3554569482803345,0.32883645594120026,13.310242652893066,0.4383336901664734,0.4111122190952301,13.610734939575195,0.002,0.001,0.03728320001391694,11.31387330009602,11.041001718634913,3.0,0.003,286
0.37125515937805176,0.32888084650039673,14.124767780303955,0.4535798728466034,0.4124203324317932,13.719844818115234,0.003,0.001,0.036396600014995784,11.350269900111016,11.016658500734934,3.0,0.004,287
0.38450878858566284,0.32821354269981384,14.073810577392578,0.46071019768714905,0.4073713719844818,13.33470630645752,0.004,0.001,0.039632100029848516,11.389902000140864,10.992422390613541,3.0,0.005,288
0.39457452297210693,0.32725949585437775,13.46300458908081,0.47224777936935425,0.41124099493026733,12.201355934143066,0.005,0.001,0.03909199999179691,11.428994000132661,10.96829268292683,3.0,0.006,289
0.40250346064567566,0.32853634655475616,12.327851295471191,0.4726058542728424,0.4066142439842224,10.998601913452148,0.006,0.001,0.040184699988458306,11.46917870012112,10.944268678510586,3.0,0.006543332349415628,290
0.4025121033191681,0.33034923672676086,11.028457164764404,0.47195109724998474,0.4087045192718506,9.665806770324707,0.006543332349415628,0.001,0.04407220002030954,11.51325090014143,10.920349684312772,3.0,0.005543332349415628,291
0.3908771425485611,0.3366650342941284,9.779696464538574,0.45730093121528625,0.4080185294151306,8.890393257141113,0.005543332349415628,0.001,0.0529996000113897,11.566250500152819,10.896535013326872,3.0,0.004543332349415628,292
0.38121548295021057,0.3396318852901459,9.152663230895996,0.44590631127357483,0.4067075550556183,8.627756118774414,0.004543332349415628,0.001,0.04902440001023933,11.615274900163058,10.872823984526114,3.0,0.003543332349415628,293
0.37201423943042755,0.34017056226730347,8.986926078796387,0.43918266892433167,0.40740352869033813,8.968711853027344,0.003543332349415628,0.001,0.04635070002404973,11.661625600187108,10.849215922798553,3.0,0.002543332349415628,294
0.3629983961582184,0.3388148993253708,9.508585929870605,0.4345153272151947,0.409948468208313,9.659320831298828,0.002543332349415628,0.001,0.05808149999938905,11.719707100186497,10.825710158883009,3.0,0.001543332349415628,295
0.34765398502349854,0.3317968547344208,10.274609088897705,0.4250307083129883,0.40844011306762695,10.749855995178223,0.001543332349415628,0.001,0.0729499000008218,11.792657000187319,10.802306029305793,3.0,0.0010188320081399237,296
0.3416591286659241,0.3300924450159073,11.352886199951172,0.42427051067352295,0.41243743896484375,11.614347457885742,0.0010188320081399237,0.001,0.04575479996856302,11.838411800155882,10.779002876318312,3.0,0.0020188320081399235,297
0.3524318039417267,0.3277044892311096,12.248322486877441,0.4343535602092743,0.40897661447525024,12.570114135742188,0.0020188320081399235,0.001,0.0477567000198178,11.8861685001757,10.755800047835447,3.0,0.0030188320081399236,298
0.3633922189474106,0.3240327686071396,13.037973880767822,0.4503207504749298,0.41138771176338196,12.896723747253418,0.0030188320081399236,0.001,0.03937989997211844,11.925548400147818,10.732696897374701,3.0,0.004018832008139924,299
0.3781696707010269,0.3245064467191696,13.35293960571289,0.4611841142177582,0.40968579053878784,12.814250946044922,0.004018832008139924,0.001,0.04289639997296035,11.968444800120778,10.70969278399619,3.0,0.005018832008139924,300
0.3892906457185745,0.32385605573654175,13.037812232971191,0.4726977050304413,0.4120182693004608,12.090349197387695,0.005018832008139924,0.0009000000000000001,0.04167310002958402,12.010117900150362,10.686787072243348,3.0,0.006018832008139924,301
0.399488627910614,0.326076865196228,12.197012901306152,0.4766244888305664,0.41016852855682373,11.041337966918945,0.006018832008139924,0.0009000000000000001,0.04033059999346733,12.05044850014383,10.663979132084421,3.0,0.007018832008139924,302
0.4074874818325043,0.328756183385849,11.217150688171387,0.47753870487213135,0.4070914387702942,10.03689193725586,0.007018832008139924,0.0009000000000000001,0.04089619999285787,12.091344700136688,10.641268338854712,3.0,0.006018832008139924,303
0.39027346670627594,0.32957570254802704,10.084642887115479,0.46226364374160767,0.4082096219062805,8.980814933776855,0.006018832008139924,0.0009000000000000001,0.044275699998252094,12.13562040013494,10.61865407319953,3.0,0.005018832008139924,304
0.3825788348913193,0.335994154214859,9.281976222991943,0.44988200068473816,0.4059702157974243,8.749403953552246,0.005018832008139924,0.0009000000000000001,0.041841199970804155,12.177461600105744,10.596135721017912,3.0,0.004018832008139924,305
0.3749302625656128,0.33878591656684875,8.993744373321533,0.44329169392585754,0.4084669351577759,8.66539192199707,0.004018832008139924,0.0009000000000000001,0.04018830001587048,12.217649900121614,10.573712673407009,3.0,0.0030188320081399236,306
0.3642783463001251,0.3364149034023285,9.22987413406372,0.4350047707557678,0.4071636199951172,9.22248649597168,0.0030188320081399236,0.0009000000000000001,0.04013340000528842,12.257783300126903,10.551384326607227,3.0,0.0020188320081399235,307
0.3528546094894409,0.3332657814025879,9.703056812286377,0.43040725588798523,0.41036781668663025,9.926247596740723,0.0020188320081399235,0.0009000000000000001,0.04054150002775714,12.29832480015466,10.529150081948018,3.0,0.0010188320081399235,308
0.33989451825618744,0.3291879743337631,10.508652210235596,0.4161492884159088,0.4051229953765869,10.822471618652344,0.0010188320081399235,0.0009000000000000001,0.038898800034075975,12.337223600188736,10.50700934579439,3.0,0.0020188320081399235,309
0.34817223250865936,0.3251210004091263,11.418101787567139,0.4308300316333771,0.4073847532272339,11.613286018371582,0.0020188320081399235,0.0009000000000000001,0.04082679998828098,12.378050400177017,10.484961529494054,3.0,0.0030188320081399236,310
0.35890455543994904,0.3221324235200882,12.180909156799316,0.4437277615070343,0.406881719827652,12.205395698547363,0.0030188320081399236,0.0009000000000000001,0.03925990004790947,12.417310300224926,10.463006049325266,3.0,0.004018832008139924,311
0.37270209193229675,0.32202641665935516,12.60955286026001,0.4539671838283539,0.40461111068725586,12.281195640563965,0.004018832008139924,0.0009000000000000001,0.03991689998656511,12.457227200211491,10.44114232644532,3.0,0.005018832008139924,312
0.3829232454299927,0.31959038972854614,12.619042873382568,0.463191419839859,0.40392225980758667,11.809353828430176,0.005018832008139924,0.0009000000000000001,0.03896739997435361,12.496194600185845,10.419369786839667,3.0,0.006018832008139924,313
0.3923085331916809,0.3202820420265198,11.966853141784668,0.4733307659626007,0.4069468379020691,11.029370307922363,0.006018832008139924,0.0009000000000000001,0.039314900001045316,12.53550950018689,10.397687861271674,3.0,0.007018832008139924,314
0.4006827026605606,0.32237163186073303,11.157278537750244,0.47541284561157227,0.405872106552124,9.907736778259277,0.007018832008139924,0.0009000000000000001,0.041315199981909245,12.5768247001688,10.376095985233043,3.0,0.006018832008139924,315
0.38825567066669464,0.3276238590478897,10.073683261871338,0.45920616388320923,0.4038683772087097,9.194108963012695,0.006018832008139924,0.0009000000000000001,0.040625000023283064,12.617449700192083,10.354593598894773,3.0,0.005018832008139924,316
0.37768860161304474,0.33027225732803345,9.447684288024902,0.4501505196094513,0.4057028293609619,8.856181144714355,0.005018832008139924,0.0008100000000000001,0.03981270000804216,12.657262400200125,10.333180147058819,3.0,0.004018832008139924,317
0.36728207767009735,0.3303830623626709,9.18152666091919,0.4380771219730377,0.4022034704685211,8.926387786865234,0.004018832008139924,0.0008100000000000001,0.03755619999719784,12.694818600197323,10.311855079110295,3.0,0.0030188320081399236,318
0.35687822103500366,0.3286845237016678,9.339273452758789,0.4316326975822449,0.40360695123672485,9.283637046813965,0.0030188320081399236,0.0008100000000000001,0.03477640001801774,12.72959500021534,10.290617848970253,3.0,0.0020188320081399235,319
0.34755879640579224,0.32780346274375916,9.785526752471924,0.424269437789917,0.4041641652584076,9.95885944366455,0.0020188320081399235,0.0008100000000000001,0.03659119998337701,12.766186200198717,10.269467915049098,3.0,0.0010188320081399235,320
0.3346989154815674,0.32401904463768005,10.482468128204346,0.4164468050003052,0.40553978085517883,10.705429077148438,0.0010188320081399235,0.0008100000000000001,0.03680739999981597,12.802993600198533,10.248404740200545,3.0,0.0020188320081399235,321
0.34092262387275696,0.31814713776111603,11.28151798248291,0.4280584752559662,0.40481072664260864,11.515439987182617,0.0020188320081399235,0.0008100000000000001,0.03686250001192093,12.839856100210454,10.227427791676142,3.0,0.0030188320081399236,322
0.3537863492965698,0.3175598829984665,12.000155925750732,0.44099244475364685,0.40487539768218994,11.963915824890137,0.0030188320081399236,0.0008100000000000001,0.03807559999404475,12.877931700204499,10.206536541080343,3.0,0.004018832008139924,323
0.36567914485931396,0.31571607291698456,12.432238578796387,0.4513663947582245,0.40259259939193726,12.136311531066895,0.004018832008139924,0.0008100000000000001,0.03723539999919012,12.91516710020369,10.18573046432616,3.0,0.005018832008139924,324
0.37618666887283325,0.31372182071208954,12.446093082427979,0.4614291489124298,0.4021848440170288,11.804402351379395,0.005018832008139924,0.0008100000000000001,0.03707600000780076,12.95224310021149,10.165009041591322,3.0,0.006018832008139924,325
0.3867184519767761,0.3143184185028076,12.028918743133545,0.46971914172172546,0.4029214382171631,11.09811782836914,0.006018832008139924,0.0008100000000000001,0.039050100021995604,12.991293200233486,10.144371757274982,3.0,0.007018832008139924,326
0.39559485018253326,0.31667663156986237,11.243782997131348,0.4723462462425232,0.4010360538959503,10.159839630126953,0.007018832008139924,0.0008100000000000001,0.038512099999934435,13.02980530023342,10.123818099954978,3.0,0.007379047309859678,327
0.39485880732536316,0.31849728524684906,10.348423957824707,0.47062376141548157,0.40207523107528687,9.289617538452148,0.007379047309859678,0.0008100000000000001,0.037153500015847385,13.066958800249267,10.10334756234554,3.0,0.006379047309859678,328
0.38560672104358673,0.32526567578315735,9.459256649017334,0.45583853125572205,0.4006924629211426,8.644876480102539,0.006379047309859678,0.0008100000000000001,0.03521010000258684,13.102168900251854,10.082959641255606,3.0,0.005379047309859678,329
0.375877782702446,0.3275580257177353,8.982955932617188,0.4473266303539276,0.4012797176837921,8.560420989990234,0.005379047309859678,0.0008100000000000001,0.03654689999530092,13.138715800247155,10.06265383754755,3.0,0.004379047309859678,330
0.3660946935415268,0.3270569443702698,8.91466999053955,0.4402390718460083,0.40179455280303955,8.779196739196777,0.004379047309859678,0.0008100000000000001,0.036128200008533895,13.174844000255689,10.042429656096473,3.0,0.0033790473098596783,331
0.3566230237483978,0.32532167434692383,9.263364315032959,0.4354768395423889,0.40398460626602173,9.319854736328125,0.0033790473098596783,0.0008100000000000001,0.03531970002222806,13.210163700277917,10.022286605749944,3.0,0.0023790473098596783,332
0.34525883197784424,0.3218795359134674,9.827165126800537,0.4276893138885498,0.4041709303855896,9.885624885559082,0.0023790473098596783,0.000729,0.03587289998540655,13.246036600263324,10.002224199288257,3.0,0.0013790473098596783,333
0.33223964273929596,0.3178463727235794,10.437118530273438,0.4171028137207031,0.4023666977882385,10.6857271194458,0.0013790473098596783,0.000729,0.036642399965785444,13.282679000229109,9.982241953385131,3.0,0.0023790473098596783,334
0.3415405750274658,0.31481626629829407,11.233194828033447,0.42942696809768677,0.40254348516464233,11.300110816955566,0.0023790473098596783,0.000729,0.03643420001026243,13.319113200239372,9.962339388568896,3.0,0.0033790473098596783,335
0.3520101457834244,0.312057226896286,11.82372236251831,0.44324883818626404,0.40349096059799194,11.766003608703613,0.0033790473098596783,0.000729,0.03807880001841113,13.357192000257783,9.94251602918417,3.0,0.004379047309859678,336
0.3634488880634308,0.3100820481777191,12.186863422393799,0.4550972580909729,0.40329259634017944,11.830119132995605,0.004379047309859678,0.000729,0.03489960002480075,13.392091600282583,9.922771403353927,3.0,0.005379047309859678,337
0.37582629919052124,0.3103492558002472,12.172608375549316,0.46477365493774414,0.40289390087127686,11.503851890563965,0.005379047309859678,0.000729,0.035147399990819395,13.427239000273403,9.903105042942084,3.0,0.006379047309859678,338
0.3860108405351639,0.3109939694404602,11.759886741638184,0.47164013981819153,0.40229088068008423,10.871411323547363,0.006379047309859678,0.000729,0.035201999999117106,13.46244100027252,9.883516483516484,3.0,0.007379047309859678,339
0.39273636043071747,0.3110641837120056,11.068120956420898,0.47553306818008423,0.40159887075424194,10.019476890563965,0.007379047309859678,0.000729,0.035264500009361655,13.497705500281882,9.864005264312347,3.0,0.008379047309859678,340
0.4028433859348297,0.3178142011165619,10.147833824157715,0.4799289107322693,0.40344977378845215,9.127424240112305,0.008379047309859678,0.000729,0.03567589999875054,13.533381400280632,9.844570928196145,3.0,0.007379047309859678,341
0.3894443213939667,0.3209381401538849,9.28387975692749,0.46231427788734436,0.39934659004211426,8.533309936523438,0.007379047309859678,0.000729,0.03601729997899383,13.569398700259626,9.825213021629889,3.0,0.006379047309859678,342
0.38243013620376587,0.3261867165565491,8.81689977645874,0.4568464756011963,0.40397971868515015,8.287564277648926,0.006379047309859678,0.000729,0.03559290000703186,13.604991600266658,9.805931094635845,3.0,0.005379047309859678,343
0.37411168217658997,0.3275517672300339,8.655790328979492,0.44682520627975464,0.4017050862312317,8.388124465942383,0.005379047309859678,0.000729,0.034968000021763146,13.639959600288421,9.786724700761695,3.0,0.004379047309859678,344
0.36368849873542786,0.32500672340393066,8.833377838134766,0.44216662645339966,0.40369656682014465,8.785029411315918,0.004379047309859678,0.000729,0.03620749997207895,13.6761671002605,9.767593397046046,3.0,0.0033790473098596783,345
0.3535495102405548,0.3221537619829178,9.29129934310913,0.43237248063087463,0.4005333185195923,9.42252254486084,0.0033790473098596783,0.000729,0.03543670004000887,13.711603800300509,9.748536743984392,3.0,0.0023790473098596783,346
0.3408396691083908,0.3172360211610794,9.921467781066895,0.4261723756790161,0.402198851108551,10.076940536499023,0.0023790473098596783,0.000729,0.03507129999343306,13.746675100293942,9.729554305495455,3.0,0.0033790473098596783,347
0.35001392662525177,0.3141784071922302,10.605212211608887,0.4359062910079956,0.39980706572532654,10.683259010314941,0.0033790473098596783,0.000729,0.035249800013843924,13.781924900307786,9.71064564888793,3.0,0.004379047309859678,348
0.3605884313583374,0.3118065297603607,11.139842987060547,0.4495987892150879,0.40146738290786743,10.991297721862793,0.004379047309859678,0.000729,0.03687519999220967,13.818800100299995,9.691810344827584,3.0,0.005379047309859678,349
0.3723554164171219,0.31112533807754517,11.383069515228271,0.4596347510814667,0.4003072679042816,11.029367446899414,0.005379047309859678,0.000729,0.03815330000361428,13.85695340030361,9.673047967304797,3.0,0.006379047309859678,350
0.38142088055610657,0.30937856435775757,11.293583869934082,0.4702041745185852,0.4027857482433319,10.568727493286133,0.006379047309859678,0.0006561000000000001,0.03741689998423681,13.894370300287846,9.654358093602404,3.0,0.007379047309859678,351
0.3917950391769409,0.3118559420108795,10.833254337310791,0.47409069538116455,0.39924386143684387,10.143156051635742,0.007379047309859678,0.0006561000000000001,0.0349168999819085,13.929287200269755,9.63574030426398,3.0,0.008379047309859678,352
0.39687083661556244,0.31035396456718445,10.325383186340332,0.47815805673599243,0.39972057938575745,9.361144065856934,0.008379047309859678,0.0006561000000000001,0.03532460000133142,13.964611800271086,9.617194183062448,3.0,0.007379047309859678,353
0.3854001760482788,0.3146844804286957,9.583309173583984,0.4651971757411957,0.3999219536781311,8.846022605895996,0.007379047309859678,0.0006561000000000001,0.03512429998954758,13.999736100260634,9.598719316969053,3.0,0.006379047309859678,354
0.3777664601802826,0.31986919045448303,9.076160907745361,0.4524591565132141,0.39817044138908386,8.510476112365723,0.006379047309859678,0.0006561000000000001,0.03534239996224642,14.03507850022288,9.58031529612271,3.0,0.005379047309859678,355
0.3711339831352234,0.3234701454639435,8.8610200881958,0.4449041783809662,0.3989821672439575,8.537199974060059,0.005379047309859678,0.0006561000000000001,0.035409400006756186,14.070487900229637,9.561981713799703,3.0,0.004379047309859678,356
0.35839390754699707,0.31926244497299194,8.936067581176758,0.4388599991798401,0.4002823233604431,8.809606552124023,0.004379047309859678,0.0006561000000000001,0.0347810999955982,14.105269000225235,9.543718166383702,3.0,0.0033790473098596783,357
0.3490972965955734,0.31777526438236237,9.26948881149292,0.43187761306762695,0.40042316913604736,9.308669090270996,0.0033790473098596783,0.0006561000000000001,0.03730730002280325,14.142576300248038,9.525524253336158,3.0,0.0023790473098596783,358
0.33929669857025146,0.3159707635641098,9.80473518371582,0.42545613646507263,0.4019390344619751,9.885089874267578,0.0023790473098596783,0.0006561000000000001,0.03644300001906231,14.1790193002671,9.507399577167021,3.0,0.0033790473098596783,359
0.346455380320549,0.31121037900447845,10.430455207824707,0.4379347562789917,0.4023283123970032,10.537416458129883,0.0033790473098596783,0.0006561000000000001,0.03607760003069416,14.215096900297794,9.489343743405783,3.0,0.004379047309859678,360
0.358459934592247,0.31018801033496857,11.023385524749756,0.45080769062042236,0.40355294942855835,10.79110336303711,0.004379047309859678,0.0006561000000000001,0.03531959996325895,14.250416500261053,9.471356360572873,3.0,0.005379047309859678,361
0.3685409277677536,0.30842940509319305,11.175122737884521,0.46175581216812134,0.4032857418060303,10.869965553283691,0.005379047309859678,0.0006561000000000001,0.03542369999922812,14.285840200260282,9.453437040151357,3.0,0.006379047309859678,362
0.37968264520168304,0.3082135170698166,11.20373010635376,0.46794605255126953,0.40047043561935425,10.577692985534668,0.006379047309859678,0.0006561000000000001,0.0354438999784179,14.3212841002387,9.43558539655896,3.0,0.007379047309859678,363
0.39022383093833923,0.31039781868457794,10.817929744720459,0.47340553998947144,0.3988126814365387,10.108738899230957,0.007379047309859678,0.0006561000000000001,0.03626950003672391,14.357553600275423,9.41780104712042,3.0,0.008379047309859678,364
0.39666296541690826,0.3103245049715042,10.304090023040771,0.4771399199962616,0.398417592048645,9.395139694213867,0.008379047309859678,0.0006561000000000001,0.03546120005194098,14.393014800327364,9.400083612040135,3.0,0.008329608131597005,365
0.3938257247209549,0.31411443650722504,9.569632053375244,0.47134947776794434,0.397709459066391,8.840755462646484,0.008329608131597005,0.0006561000000000001,0.03606240003136918,14.429077200358734,9.382432714375131,3.0,0.007329608131597005,366
0.38318774104118347,0.316308930516243,9.12447452545166,0.4599796235561371,0.397635817527771,8.50574779510498,0.007329608131597005,0.00059049,0.035446599998977035,14.46452380035771,9.364847980008328,3.0,0.006329608131597005,367
0.37600940465927124,0.3201388716697693,8.826854705810547,0.45069265365600586,0.3972698748111725,8.44013786315918,0.006329608131597005,0.00059049,0.0349671000149101,14.49949090037262,9.347329037622114,3.0,0.0053296081315970046,368
0.3660394698381424,0.31909598410129547,8.808055400848389,0.4450259208679199,0.3997114300727844,8.502403259277344,0.0053296081315970046,0.00059049,0.03491230000508949,14.53440320037771,9.3298755186722,3.0,0.0043296081315970045,369
0.357949361205101,0.3192998915910721,8.926780223846436,0.43852418661117554,0.39964228868484497,8.980462074279785,0.0043296081315970045,0.00059049,0.03531700000166893,14.569720200379379,9.312487057361771,3.0,0.0033296081315970045,370
0.3454732298851013,0.31396105885505676,9.464226722717285,0.43013623356819153,0.39865612983703613,9.454595565795898,0.0033296081315970045,0.00059049,0.03578400000697002,14.605504200386349,9.295163290615957,3.0,0.0043296081315970045,371
0.354560449719429,0.31166695058345795,9.907016277313232,0.44173482060432434,0.39896154403686523,9.87924861907959,0.0043296081315970045,0.00059049,0.034856899990700185,14.64036110037705,9.27790385805653,3.0,0.0053296081315970046,372
0.3650449067354202,0.3099324554204941,10.340806007385254,0.4534476399421692,0.39896148443222046,10.22329330444336,0.0053296081315970046,0.00059049,0.03535720001673326,14.675718300393783,9.260708401976935,3.0,0.006329608131597005,373
0.37458984553813934,0.30730241537094116,10.630584716796875,0.4645520746707916,0.39961519837379456,10.25922679901123,0.006329608131597005,0.00059049,0.03530779998982325,14.711026100383606,9.243576567317575,3.0,0.007329608131597005,374
0.3844463378190994,0.3070147931575775,10.56421422958374,0.47210821509361267,0.39853721857070923,10.037508010864258,0.007329608131597005,0.00059049,0.03599850001046434,14.74702460039407,9.226508001641363,3.0,0.008329608131597005,375
0.3924471437931061,0.30679017305374146,10.283432960510254,0.47875308990478516,0.3983902931213379,9.647846221923828,0.008329608131597005,0.00059049,0.03639170003589243,14.783416300429963,9.209502355109564,3.0,0.009329608131597004,376
0.4015997350215912,0.30984802544116974,9.834465980529785,0.48398885130882263,0.3992597460746765,9.081743240356445,0.009329608131597004,0.00059049,0.03786420001415536,14.821280500444118,9.192559280457889,3.0,0.008329608131597003,377
0.38934823870658875,0.311755895614624,9.315244197845459,0.4705810248851776,0.39838552474975586,8.667333602905273,0.008329608131597003,0.00059049,0.04001769999740645,14.861298200441524,9.175678432972866,3.0,0.007329608131597003,378
0.3815227448940277,0.31598931550979614,8.940918922424316,0.4610227346420288,0.39935413002967834,8.413626670837402,0.007329608131597003,0.00059049,0.03996820002794266,14.901266400469467,9.158859470468432,3.0,0.006329608131597003,379
0.37310029566287994,0.3179035484790802,8.720405101776123,0.45190197229385376,0.39911723136901855,8.339335441589355,0.006329608131597003,0.00059049,0.045569100009743124,14.94683550047921,9.142102053262857,3.0,0.005329608131597003,380
0.36518333852291107,0.3185442388057709,8.750942707061768,0.4425937235355377,0.39646443724632263,8.655285835266113,0.005329608131597003,0.00059049,0.047983900003600866,14.994819400482811,9.125405844155843,3.0,0.004329608131597003,381
0.3546101152896881,0.31518422067165375,9.106110095977783,0.43686550855636597,0.3976946473121643,9.047207832336426,0.004329608131597003,0.00059049,0.04629979998571798,15.041119200468529,9.108770508405915,3.0,0.0037139813709021153,382
0.3465190529823303,0.3111821115016937,9.514572143554688,0.4347209930419922,0.3994259834289551,9.503280639648438,0.0037139813709021153,0.000531441,0.044661999971140176,15.08578120043967,9.092195713708044,3.0,0.004713981370902115,383
0.35567887127399445,0.308724969625473,9.96056079864502,0.44746217131614685,0.4009595513343811,9.86483097076416,0.004713981370902115,0.000531441,0.03932050004368648,15.125101700483356,9.075681130171542,3.0,0.005713981370902115,384
0.3640228807926178,0.30518051981925964,10.29796028137207,0.457187682390213,0.3995901346206665,10.080105781555176,0.005713981370902115,0.000531441,0.043435300001874566,15.16853700048523,9.059226430298146,3.0,0.006713981370902115,385
0.37495873868465424,0.30471645295619965,10.46209192276001,0.4658876061439514,0.39811205863952637,10.094686508178711,0.006713981370902115,0.000531441,0.03964760003145784,15.208184600516688,9.042831288960386,3.0,0.007713981370902115,386
0.3838281035423279,0.3036133944988251,10.398612976074219,0.4754236936569214,0.39980414509773254,9.802922248840332,0.007713981370902115,0.000531441,0.03833929996471852,15.246523900481407,9.026495383380169,3.0,0.008713981370902115,387
0.3934924155473709,0.3057481199502945,10.069369792938232,0.480327844619751,0.39822888374328613,9.421523094177246,0.008713981370902115,0.000531441,0.03712799999630079,15.283651900477707,9.010218393107596,3.0,0.009713981370902115,388
0.40262825787067413,0.3085804581642151,9.681695461273193,0.48400261998176575,0.39744246006011963,8.910884857177734,0.009713981370902115,0.000531441,0.03682840004330501,15.320480300521012,8.994,3.0,0.00888282994267946,389
0.3931366205215454,0.3119789808988571,9.136462688446045,0.4739283323287964,0.3987600803375244,8.462198257446289,0.00888282994267946,0.000531441,0.03733319998718798,15.3578135005082,8.977839888201238,3.0,0.00788282994267946,390
0.3815523087978363,0.31269922852516174,8.734562873840332,0.46243053674697876,0.3973619341850281,8.254470825195312,0.00788282994267946,0.000531441,0.03773300000466406,15.395546500512864,8.961737744121162,3.0,0.00688282994267946,391
0.3761167675256729,0.31682342290878296,8.61467695236206,0.45540696382522583,0.39843305945396423,8.277685165405273,0.00688282994267946,0.000531441,0.03891250002197921,15.434459000534844,8.945693256415357,3.0,0.00588282994267946,392
0.36577917635440826,0.31491783261299133,8.645727157592773,0.4469156861305237,0.3971896469593048,8.452743530273438,0.00588282994267946,0.000531441,0.03839920001337305,15.472858200548217,8.929706115965054,3.0,0.00488282994267946,393
0.35803021490573883,0.3146345317363739,8.887402534484863,0.43956458568573,0.39619988203048706,8.881059646606445,0.00488282994267946,0.000531441,0.03764940000837669,15.510507600556593,8.913776015857287,3.0,0.004555666250171038,394
0.35394324362277985,0.3114232271909714,9.333433151245117,0.4401210844516754,0.3978574275970459,9.277164459228516,0.004555666250171038,0.000531441,0.036824800015892833,15.547332400572486,8.897902651365253,3.0,0.005555666250171038,395
0.3603260815143585,0.30634239315986633,9.716871738433838,0.4510180950164795,0.3974097967147827,9.649304389953613,0.005555666250171038,0.000531441,0.036311700008809566,15.583644100581296,8.882085719928895,3.0,0.006555666250171038,396
