node_id,mask,coalition_size,c_value,mean,second_moment,variance,effective_count,effective_count_pre,blend_weight,probability,n_new,global_progress,epoch,cycle,sampling_phase
15,11110,4,0.4000000059604645,-0.15225468575954437,0.056391555815935135,0.03321006894111633,256.0,192.0,0.25,0.013357692398130894,0,0.03282252109859153,169,5,6
16,00001,1,0.4000000059604645,-1.8063766956329346,4.366969108581543,1.1039724349975586,256.0,247.59742736816406,0.34079042077064514,0.07224947214126587,128,0.03282252109859153,169,5,6
17,10001,2,0.20000000298023224,-1.699963927268982,3.7214980125427246,0.8316206932067871,256.0,247.59742736816406,0.2053932249546051,0.0319196917116642,64,0.03282252109859153,169,5,6
18,01001,2,0.20000000298023224,-0.6789100766181946,0.6381734609603882,0.1772545576095581,124.84903717041016,92.84903717041016,0.25630953907966614,0.015274838544428349,32,0.03282252109859153,169,5,6
19,11001,3,0.20000000298023224,-0.4878293573856354,0.3241206109523773,0.0861431360244751,93.89935302734375,61.899356842041016,0.34079042077064514,0.010951369069516659,32,0.03282252109859153,169,5,6
20,00101,2,0.20000000298023224,-1.4638844728469849,2.7263545989990234,0.5833969116210938,128.0,64.0,0.5,0.026897305622696877,0,0.03282252109859153,169,5,6
21,10101,3,0.20000000298023224,-1.3796992301940918,2.485549211502075,0.5819792747497559,256.0,216.6477508544922,0.22804386913776398,0.026865821331739426,64,0.03282252109859153,169,5,6
22,01101,3,0.20000000298023224,-0.33038628101348877,0.1801096796989441,0.0709545835852623,32.0,0.0,1.0,0.010031558573246002,0,0.03282252109859153,169,5,6
23,11101,4,0.4000000059604645,-0.2172810137271881,0.08909845352172852,0.04188741371035576,192.0,96.0,0.5,0.01487855613231659,0,0.03282252109859153,169,5,6
24,00011,2,0.20000000298023224,-1.532434105873108,2.904630184173584,0.5562758445739746,256.0,256.0,0.1111111119389534,0.02628818154335022,0,0.03282252109859153,169,5,6
25,10011,3,0.20000000298023224,-1.3772904872894287,2.7526297569274902,0.8557006120681763,192.0,160.0,0.1666666716337204,0.0323641411960125,0,0.03282252109859153,169,5,6
26,01011,3,0.20000000298023224,-0.43679311871528625,0.2515717148780823,0.06078349053859711,124.84903717041016,92.84903717041016,0.25630953907966614,0.009359212592244148,32,0.03282252109859153,169,5,6
27,11011,4,0.4000000059604645,-0.24476554989814758,0.07859663665294647,0.018686462193727493,96.0,64.0,0.3333333432674408,0.0102697080001235,0,0.03282252109859153,169,5,6
28,00111,3,0.20000000298023224,-1.168941855430603,1.6805416345596313,0.31411659717559814,160.0,128.0,0.20000000298023224,0.0200028158724308,0,0.03282252109859153,169,5,6
29,10111,4,0.4000000059604645,-1.3188971281051636,2.5413918495178223,0.801902174949646,256.0,247.59742736816406,0.4749813973903656,0.06172439828515053,224,0.03282252109859153,169,5,6
30,01111,4,0.4000000059604645,-0.13523149490356445,0.03238478675484657,0.014097228646278381,64.0,32.0,0.5,0.009051362983882427,0,0.03282252109859153,169,5,6
31,11111,5,1.0,0.0,0.0,0.0,32.0,0.0,1.0,0.0010000000474974513,0,0.03282252109859153,169,5,6
