node_id,mask,coalition_size,c_value,mean,second_moment,variance,effective_count,effective_count_pre,blend_weight,probability,n_new,global_progress,epoch,cycle,sampling_phase,run_id,training_type,shapley_tactic
5,10100,2,0.2000000029802322,-1.2874798774719238,2.1771395206451416,0.5195350646972656,256.0,160.0,0.375,0.0347681790590286,96,0.0,129,4,5,shapley-20260606T020919Z-f01223d2,shapley,baseline
6,1100,2,0.2000000029802322,-0.259615033864975,0.0909444466233253,0.0235444828867912,96.0,64.0,0.3333333432674408,0.0081886081025004,32,0.0,129,4,5,shapley-20260606T020919Z-f01223d2,shapley,baseline
7,11100,3,0.2000000029802322,-0.1627568751573562,0.0432958975434303,0.0168060977011919,96.0,64.0,0.3333333432674408,0.0070734252221882,0,0.0,129,4,5,shapley-20260606T020919Z-f01223d2,shapley,baseline
8,10,1,0.4000000059604645,-1.527372121810913,2.951254844665528,0.6183891296386719,256.0,256.0,0.3333333432674408,0.0746819600462913,128,0.0,129,4,5,shapley-20260606T020919Z-f01223d2,shapley,baseline
9,10010,2,0.2000000029802322,-1.3676013946533203,2.2872111797332764,0.4168776273727417,128.0,96.0,0.25,0.031248552724719,32,0.0,129,4,5,shapley-20260606T020919Z-f01223d2,shapley,baseline
10,1010,2,0.2000000029802322,-0.3174620866775512,0.11777164041996,0.0169894620776176,96.0,64.0,0.3333333432674408,0.007106467615813,0,0.0,129,4,5,shapley-20260606T020919Z-f01223d2,shapley,baseline
11,11010,3,0.2000000029802322,-0.1900553703308105,0.0461403541266918,0.0100193098187446,96.0,64.0,0.3333333432674408,0.0056894198060035,32,0.0,129,4,5,shapley-20260606T020919Z-f01223d2,shapley,baseline
12,110,2,0.2000000029802322,-1.1376184225082395,1.576704025268555,0.2825284004211426,224.0,192.0,0.1428571492433548,0.0259018316864967,32,0.0,129,4,5,shapley-20260606T020919Z-f01223d2,shapley,baseline
13,10110,3,0.2000000029802322,-0.9888198971748352,1.257927179336548,0.2801623940467834,192.0,128.0,0.3333333432674408,0.0257973428815603,64,0.0,129,4,5,shapley-20260606T020919Z-f01223d2,shapley,baseline
14,1110,3,0.2000000029802322,-0.0977788120508194,0.018987825140357,0.0094271292909979,96.0,64.0,0.3333333432674408,0.0055487281642854,32,0.0,129,4,5,shapley-20260606T020919Z-f01223d2,shapley,baseline
15,11110,4,0.4000000059604645,-0.0432685017585754,0.0046952725388109,0.0028231092728674,32.0,0.0,1.0,0.0059784492477774,0,0.0,129,4,5,shapley-20260606T020919Z-f01223d2,shapley,baseline
16,1,1,0.4000000059604645,-1.6166898012161257,3.3508007526397705,0.7371149063110352,256.0,256.0,0.1111111119389534,0.0814447775483131,32,0.0,129,4,5,shapley-20260606T020919Z-f01223d2,shapley,baseline
17,10001,2,0.2000000029802322,-1.611304759979248,3.479608058929444,0.8833050727844238,160.0,64.0,0.6000000238418579,0.0450307019054889,96,0.0,129,4,5,shapley-20260606T020919Z-f01223d2,shapley,baseline
18,1001,2,0.2000000029802322,-0.3662551343441009,0.1554441452026367,0.0213013291358947,64.0,32.0,0.5,0.0078375982120633,0,0.0,129,4,5,shapley-20260606T020919Z-f01223d2,shapley,baseline
19,11001,3,0.2000000029802322,-0.2836765646934509,0.1013248637318611,0.0208524689078331,128.0,96.0,0.25,0.0077651743777096,0,0.0,129,4,5,shapley-20260606T020919Z-f01223d2,shapley,baseline
20,101,2,0.2000000029802322,-1.3347034454345703,2.3100545406341557,0.5286211967468262,224.0,160.0,0.2857142984867096,0.0350621864199638,64,0.0,129,4,5,shapley-20260606T020919Z-f01223d2,shapley,baseline
21,10101,3,0.2000000029802322,-1.181895136833191,1.844321370124817,0.447445273399353,256.0,256.0,0.2727272808551788,0.0323379188776016,96,0.0,129,4,5,shapley-20260606T020919Z-f01223d2,shapley,baseline
22,1101,3,0.2000000029802322,-0.209827035665512,0.0631428137421608,0.0191154293715953,128.0,96.0,0.25,0.0074772741645574,0,0.0,129,4,5,shapley-20260606T020919Z-f01223d2,shapley,baseline
23,11101,4,0.4000000059604645,-0.1011324077844619,0.017855416983366,0.0076276529580354,64.0,32.0,0.5,0.0091832485049963,0,0.0,129,4,5,shapley-20260606T020919Z-f01223d2,shapley,baseline
24,11,2,0.2000000029802322,-1.3213913440704346,1.8661267757415767,0.1200517416000366,32.0,0.0,1.0,0.0172324646264314,0,0.0,129,4,5,shapley-20260606T020919Z-f01223d2,shapley,baseline
25,10011,3,0.2000000029802322,-1.1801711320877075,1.8373124599456787,0.4445085525512695,160.0,128.0,0.2000000029802322,0.0322349146008491,32,0.0,129,4,5,shapley-20260606T020919Z-f01223d2,shapley,baseline
26,1011,3,0.2000000029802322,-0.2015356123447418,0.0496162883937358,0.0089996866881847,96.0,64.0,0.3333333432674408,0.0054444083943963,32,0.0,129,4,5,shapley-20260606T020919Z-f01223d2,shapley,baseline
27,11011,4,0.4000000059604645,-0.1534392982721328,0.0284254923462867,0.0048818737268447,96.0,64.0,0.3333333432674408,0.0075467159040272,0,0.0,129,4,5,shapley-20260606T020919Z-f01223d2,shapley,baseline
28,111,3,0.2000000029802322,-0.9891327619552612,1.1950712203979492,0.2166876196861267,192.0,160.0,0.1666666716337204,0.0228080749511718,32,0.0,129,4,5,shapley-20260606T020919Z-f01223d2,shapley,baseline
29,10111,4,0.4000000059604645,-0.9557939767837524,1.2899588346481323,0.3764166831970215,256.0,256.0,0.3846153914928436,0.0584863424301147,160,0.0,129,4,5,shapley-20260606T020919Z-f01223d2,shapley,baseline
30,1111,4,0.4000000059604645,-0.0439628511667251,0.0040604625828564,0.0021277302876114,128.0,96.0,0.25,0.0053220372647047,0,0.0,129,4,5,shapley-20260606T020919Z-f01223d2,shapley,baseline
31,11111,5,1.0,0.0,0.0,0.0,64.0,32.0,0.5,0.0010000000474974,0,0.0,129,4,5,shapley-20260606T020919Z-f01223d2,shapley,baseline
0,0,0,1.0,-1.925151228904724,4.786775588989258,1.0805683135986328,256.0,250.79464721679688,0.5606219172477722,0.2222321629524231,320,0.0203334020595761,169,5,6,shapley-20260606T020919Z-f01223d2,shapley,baseline
1,10000,1,0.4000000059604645,-1.6879630088806152,3.724458694458008,0.8752396106719971,256.0,250.79464721679688,0.2033071368932724,0.0806426405906677,64,0.0203334020595761,169,5,6,shapley-20260606T020919Z-f01223d2,shapley,baseline
2,1000,1,0.4000000059604645,-0.4455600082874298,0.2469486594200134,0.048424944281578,94.69866180419922,62.69866180419922,0.3379139602184295,0.019733402878046,32,0.0203334020595761,169,5,6,shapley-20260606T020919Z-f01223d2,shapley,baseline
3,11000,2,0.2000000029802322,-0.3525975942611694,0.141844630241394,0.0175195634365081,32.0,0.0,1.0,0.0066339601762592,0,0.0203334020595761,169,5,6,shapley-20260606T020919Z-f01223d2,shapley,baseline
4,100,1,0.4000000059604645,-1.4498703479766846,2.64636778831482,0.5442438125610352,256.0,250.79464721679688,0.2033071368932724,0.0638027861714363,64,0.0203334020595761,169,5,6,shapley-20260606T020919Z-f01223d2,shapley,baseline
5,10100,2,0.2000000029802322,-1.3038625717163086,2.288127899169922,0.588070273399353,256.0,250.79464721679688,0.2033071368932724,0.0336412452161312,64,0.0203334020595761,169,5,6,shapley-20260606T020919Z-f01223d2,shapley,baseline
6,1100,2,0.2000000029802322,-0.235069453716278,0.0777675062417984,0.0225098580121994,126.04798889160156,94.04798889160156,0.2538715600967407,0.0073861414566636,32,0.0203334020595761,169,5,6,shapley-20260606T020919Z-f01223d2,shapley,baseline
7,11100,3,0.2000000029802322,-0.1627568751573562,0.0432958975434303,0.0168060977011919,96.0,64.0,0.3333333432674408,0.0065180491656064,0,0.0203334020595761,169,5,6,shapley-20260606T020919Z-f01223d2,shapley,baseline
8,10,1,0.4000000059604645,-1.6203734874725342,3.328336238861084,0.702725887298584,256.0,250.79464721679688,0.2768208682537079,0.0723633244633674,96,0.0203334020595761,169,5,6,shapley-20260606T020919Z-f01223d2,shapley,baseline
9,10010,2,0.2000000029802322,-1.370313286781311,2.325279474258423,0.4475209712982178,157.39732360839844,125.39732360839844,0.2033071368932724,0.0294746793806552,32,0.0203334020595761,169,5,6,shapley-20260606T020919Z-f01223d2,shapley,baseline
10,1010,2,0.2000000029802322,-0.3174620866775512,0.11777164041996,0.0169894620776176,96.0,64.0,0.3333333432674408,0.0065480703487992,0,0.0203334020595761,169,5,6,shapley-20260606T020919Z-f01223d2,shapley,baseline
11,11010,3,0.2000000029802322,-0.1846874207258224,0.0437434278428554,0.0096339844167232,126.04798889160156,94.04798889160156,0.2538715600967407,0.0051778717897832,32,0.0203334020595761,169,5,6,shapley-20260606T020919Z-f01223d2,shapley,baseline
12,110,2,0.2000000029802322,-1.134872555732727,1.575080633163452,0.2871448993682861,251.4453125,219.4453125,0.1272642463445663,0.0238088145852088,32,0.0203334020595761,169,5,6,shapley-20260606T020919Z-f01223d2,shapley,baseline
13,10110,3,0.2000000029802322,-0.9983409643173218,1.3127158880233765,0.3160312175750732,252.09597778320312,188.09597778320312,0.2538715600967407,0.0249285902827978,64,0.0203334020595761,169,5,6,shapley-20260606T020919Z-f01223d2,shapley,baseline
14,1110,3,0.2000000029802322,-0.0977788120508194,0.018987825140357,0.0094271292909979,96.0,64.0,0.3333333432674408,0.0051327757537364,0,0.0203334020595761,169,5,6,shapley-20260606T020919Z-f01223d2,shapley,baseline
15,11110,4,0.4000000059604645,-0.0432685017585754,0.0046952725388109,0.0028231092728674,32.0,0.0,1.0,0.005523202009499,0,0.0203334020595761,169,5,6,shapley-20260606T020919Z-f01223d2,shapley,baseline
16,1,1,0.4000000059604645,-1.726921558380127,3.908172130584717,0.9259140491485596,256.0,250.79464721679688,0.5051355361938477,0.082915760576725,256,0.0203334020595761,169,5,6,shapley-20260606T020919Z-f01223d2,shapley,baseline
17,10001,2,0.2000000029802322,-1.7116670608520508,4.086870670318604,1.1570665836334229,252.7466583251953,156.7466583251953,0.3798269927501678,0.0467858500778675,96,0.0203334020595761,169,5,6,shapley-20260606T020919Z-f01223d2,shapley,baseline
18,1001,2,0.2000000029802322,-0.3662551343441009,0.1554441452026367,0.0213013291358947,64.0,32.0,0.5,0.0072123436257243,0,0.0203334020595761,169,5,6,shapley-20260606T020919Z-f01223d2,shapley,baseline
19,11001,3,0.2000000029802322,-0.2836765646934509,0.1013248637318611,0.0208524689078331,128.0,96.0,0.25,0.00714654289186,0,0.0203334020595761,169,5,6,shapley-20260606T020919Z-f01223d2,shapley,baseline
20,101,2,0.2000000029802322,-1.3406686782836914,2.354557037353516,0.5571645498275757,256.0,219.4453125,0.225793108344078,0.0327719487249851,64,0.0203334020595761,169,5,6,shapley-20260606T020919Z-f01223d2,shapley,baseline
21,10101,3,0.2000000029802322,-1.181895136833191,1.844321370124817,0.447445273399353,256.0,256.0,0.2727272808551788,0.0294722691178321,0,0.0203334020595761,169,5,6,shapley-20260606T020919Z-f01223d2,shapley,baseline
22,1101,3,0.2000000029802322,-0.209827035665512,0.0631428137421608,0.0191154293715953,128.0,96.0,0.25,0.0068849688395857,0,0.0203334020595761,169,5,6,shapley-20260606T020919Z-f01223d2,shapley,baseline
23,11101,4,0.4000000059604645,-0.0911082252860069,0.0151554998010396,0.0068547911942005,94.69866180419922,62.69866180419922,0.3379139602184295,0.0080482168123126,32,0.0203334020595761,169,5,6,shapley-20260606T020919Z-f01223d2,shapley,baseline
24,11,2,0.2000000029802322,-1.478135108947754,2.761195659637451,0.5763123035430908,127.34933471679688,31.34933090209961,0.7538319826126099,0.0333132818341255,96,0.0203334020595761,169,5,6,shapley-20260606T020919Z-f01223d2,shapley,baseline
25,10011,3,0.2000000029802322,-1.3196542263031006,2.464468479156494,0.7229812145233154,220.7466583251953,156.7466583251953,0.2899251282215118,0.0371922552585601,64,0.0203334020595761,169,5,6,shapley-20260606T020919Z-f01223d2,shapley,baseline
26,1011,3,0.2000000029802322,-0.2015356123447418,0.0496162883937358,0.0089996866881847,96.0,64.0,0.3333333432674408,0.0050379955209791,0,0.0203334020595761,169,5,6,shapley-20260606T020919Z-f01223d2,shapley,baseline
27,11011,4,0.4000000059604645,-0.1534392982721328,0.0284254923462867,0.0048818737268447,96.0,64.0,0.3333333432674408,0.0069480608217418,0,0.0203334020595761,169,5,6,shapley-20260606T020919Z-f01223d2,shapley,baseline
28,111,3,0.2000000029802322,-1.0351506471633911,1.355515956878662,0.283979058265686,252.09597778320312,188.09597778320312,0.2538715600967407,0.0236827284097671,64,0.0203334020595761,169,5,6,shapley-20260606T020919Z-f01223d2,shapley,baseline
29,10111,4,0.4000000059604645,-0.9447105526924132,1.2672204971313477,0.3747424483299255,256.0,250.79464721679688,0.2768208682537079,0.0531133003532886,96,0.0203334020595761,169,5,6,shapley-20260606T020919Z-f01223d2,shapley,baseline
30,1111,4,0.4000000059604645,-0.0439628511667251,0.0040604625828564,0.0021277302876114,128.0,96.0,0.25,0.0049268151633441,0,0.0203334020595761,169,5,6,shapley-20260606T020919Z-f01223d2,shapley,baseline
31,11111,5,1.0,0.0,0.0,0.0,64.0,32.0,0.5,0.0010000000474974,0,0.0203334020595761,169,5,6,shapley-20260606T020919Z-f01223d2,shapley,baseline
0,0,0,1.0,-1.5077757835388184,2.9124984741210938,0.6391105651855469,32.0,0.0,1.0,0.2152027934789657,32,0.0,49,0,1,shapley-20260606T020943Z-2948da2f,shapley,marginal
1,10000,1,0.4000000059604645,-1.4102299213409424,2.325927734375,0.3371793031692505,32.0,0.0,1.0,0.0632339864969253,32,0.0,49,0,1,shapley-20260606T020943Z-2948da2f,shapley,marginal
2,1000,1,0.4000000059604645,-0.6044099926948547,0.4236502945423126,0.058338850736618,32.0,0.0,1.0,0.0268866643309593,32,0.0,49,0,1,shapley-20260606T020943Z-2948da2f,shapley,marginal
3,11000,2,0.2000000029802322,-0.5568978786468506,0.3962945342063904,0.0861592888832092,32.0,0.0,1.0,0.0167296193540096,32,0.0,49,0,1,shapley-20260606T020943Z-2948da2f,shapley,marginal
4,100,1,0.4000000059604645,-1.370907425880432,2.323554039001465,0.444166898727417,32.0,0.0,1.0,0.0724282935261726,32,0.0,49,0,1,shapley-20260606T020943Z-2948da2f,shapley,marginal
5,10100,2,0.2000000029802322,-1.212031602859497,1.7243235111236572,0.2553029060363769,32.0,0.0,1.0,0.0280766580253839,32,0.0,49,0,1,shapley-20260606T020943Z-2948da2f,shapley,marginal
6,1100,2,0.2000000029802322,-0.4605384469032287,0.267893522977829,0.0557978600263595,32.0,0.0,1.0,0.0136583158746361,32,0.0,49,0,1,shapley-20260606T020943Z-2948da2f,shapley,marginal
7,11100,3,0.2000000029802322,-0.3008366823196411,0.1444614082574844,0.0539586991071701,32.0,0.0,1.0,0.0134479515254497,32,0.0,49,0,1,shapley-20260606T020943Z-2948da2f,shapley,marginal
8,10,1,0.4000000059604645,-1.265235185623169,1.8860507011413572,0.2852306365966797,32.0,0.0,1.0,0.058239422738552,32,0.0,49,0,1,shapley-20260606T020943Z-2948da2f,shapley,marginal
9,10010,2,0.2000000029802322,-1.1847877502441406,1.519617199897766,0.1158951520919799,32.0,0.0,1.0,0.019243149086833,32,0.0,49,0,1,shapley-20260606T020943Z-2948da2f,shapley,marginal
10,1010,2,0.2000000029802322,-0.5314840078353882,0.3613675236701965,0.0788922607898712,32.0,0.0,1.0,0.0160516574978828,32,0.0,49,0,1,shapley-20260606T020943Z-2948da2f,shapley,marginal
11,11010,3,0.2000000029802322,-0.3896119296550751,0.1882052570581436,0.0364077985286712,32.0,0.0,1.0,0.0112250261008739,32,0.0,49,0,1,shapley-20260606T020943Z-2948da2f,shapley,marginal
12,110,2,0.2000000029802322,-1.0653479099273682,1.5025784969329834,0.367612361907959,32.0,0.0,1.0,0.0334909334778785,32,0.0,49,0,1,shapley-20260606T020943Z-2948da2f,shapley,marginal
13,10110,3,0.2000000029802322,-0.948846697807312,1.00846529006958,0.1081552505493164,32.0,0.0,1.0,0.0186234507709741,32,0.0,49,0,1,shapley-20260606T020943Z-2948da2f,shapley,marginal
14,1110,3,0.2000000029802322,-0.2391671240329742,0.0842495039105415,0.0270485915243625,32.0,0.0,1.0,0.0098133189603686,32,0.0,49,0,1,shapley-20260606T020943Z-2948da2f,shapley,marginal
15,11110,4,0.4000000059604645,-0.0953644812107086,0.0345831587910652,0.0254887752234935,32.0,0.0,1.0,0.0181108526885509,32,0.0,49,0,1,shapley-20260606T020943Z-2948da2f,shapley,marginal
16,1,1,0.4000000059604645,-1.3970248699188232,2.2961645126342773,0.3444859981536865,32.0,0.0,1.0,0.0639046803116798,32,0.0,49,0,1,shapley-20260606T020943Z-2948da2f,shapley,marginal
17,10001,2,0.2000000029802322,-1.2869724035263062,1.972487449645996,0.3161895275115967,32.0,0.0,1.0,0.0311328954994678,32,0.0,49,0,1,shapley-20260606T020943Z-2948da2f,shapley,marginal
18,1001,2,0.2000000029802322,-0.5932191610336304,0.3985159397125244,0.046606957912445,32.0,0.0,1.0,0.012568911537528,32,0.0,49,0,1,shapley-20260606T020943Z-2948da2f,shapley,marginal
19,11001,3,0.2000000029802322,-0.4875679016113281,0.2767302691936493,0.0390078127384185,32.0,0.0,1.0,0.0115838320925831,32,0.0,49,0,1,shapley-20260606T020943Z-2948da2f,shapley,marginal
20,101,2,0.2000000029802322,-1.0518536567687988,1.281391739845276,0.1749956607818603,32.0,0.0,1.0,0.0234171710908412,32,0.0,49,0,1,shapley-20260606T020943Z-2948da2f,shapley,marginal
21,10101,3,0.2000000029802322,-1.064849615097046,1.3302332162857056,0.1963285207748413,32.0,0.0,1.0,0.0247442703694105,32,0.0,49,0,1,shapley-20260606T020943Z-2948da2f,shapley,marginal
22,1101,3,0.2000000029802322,-0.3502957820892334,0.1897397488355636,0.0670326128602027,32.0,0.0,1.0,0.0148742729797959,32,0.0,49,0,1,shapley-20260606T020943Z-2948da2f,shapley,marginal
23,11101,4,0.4000000059604645,-0.1806097328662872,0.0636011213064193,0.030981246381998,32.0,0.0,1.0,0.0198645573109388,32,0.0,49,0,1,shapley-20260606T020943Z-2948da2f,shapley,marginal
24,11,2,0.2000000029802322,-1.3782737255096436,2.152766704559326,0.2531282901763916,32.0,0.0,1.0,0.0279610957950353,32,0.0,49,0,1,shapley-20260606T020943Z-2948da2f,shapley,marginal
25,10011,3,0.2000000029802322,-1.18077290058136,1.6490840911865234,0.254859447479248,32.0,0.0,1.0,0.028053130954504,32,0.0,49,0,1,shapley-20260606T020943Z-2948da2f,shapley,marginal
26,1011,3,0.2000000029802322,-0.3590872287750244,0.1603548526763916,0.0314112156629562,32.0,0.0,1.0,0.0104975048452615,32,0.0,49,0,1,shapley-20260606T020943Z-2948da2f,shapley,marginal
27,11011,4,0.4000000059604645,-0.2370449602603912,0.0663163587450981,0.0101260468363761,32.0,0.0,1.0,0.0117849260568618,32,0.0,49,0,1,shapley-20260606T020943Z-2948da2f,shapley,marginal
28,111,3,0.2000000029802322,-0.9658649563789368,1.0540059804916382,0.1211108565330505,32.0,0.0,1.0,0.0196491368114948,32,0.0,49,0,1,shapley-20260606T020943Z-2948da2f,shapley,marginal
29,10111,4,0.4000000059604645,-1.0688362121582031,1.3760178089141846,0.2336069345474243,32.0,0.0,1.0,0.0528012178838253,32,0.0,49,0,1,shapley-20260606T020943Z-2948da2f,shapley,marginal
30,1111,4,0.4000000059604645,-0.1197694540023803,0.024312550202012,0.009967828169465,32.0,0.0,1.0,0.0117003358900547,32,0.0,49,0,1,shapley-20260606T020943Z-2948da2f,shapley,marginal
31,11111,5,1.0,0.0,0.0,0.0,32.0,0.0,1.0,0.0010000000474974,32,0.0,49,0,1,shapley-20260606T020943Z-2948da2f,shapley,marginal
0,0,0,1.0,-1.6962157487869265,3.349447727203369,0.4722998142242431,256.0,31.95591354370117,0.937580704689026,0.1777439266443252,480,0.0013777058179049,69,1,2,shapley-20260606T020943Z-2948da2f,shapley,marginal
1,10000,1,0.4000000059604645,-1.5524438619613647,2.8151867389678955,0.4051048755645752,159.95591735839844,31.95591354370117,0.8002204895019531,0.0664755776524543,128,0.0013777058179049,69,1,2,shapley-20260606T020943Z-2948da2f,shapley,marginal
2,1000,1,0.4000000059604645,-0.6044099926948547,0.4236502945423126,0.058338850736618,32.0,0.0,1.0,0.0258470326662063,0,0.0013777058179049,69,1,2,shapley-20260606T020943Z-2948da2f,shapley,marginal
3,11000,2,0.2000000029802322,-0.6129956841468811,0.5085346698760986,0.1327709555625915,63.95591354370117,31.95591354370117,0.5003446340560913,0.019742053002119,32,0.0013777058179049,69,1,2,shapley-20260606T020943Z-2948da2f,shapley,marginal
4,100,1,0.4000000059604645,-1.403564453125,2.3886868953704834,0.4186937808990478,127.95591735839844,31.95591354370117,0.7502583861351013,0.0675646886229515,96,0.0013777058179049,69,1,2,shapley-20260606T020943Z-2948da2f,shapley,marginal
5,10100,2,0.2000000029802322,-1.2843124866485596,1.9831374883651731,0.3336789608001709,63.95591354370117,31.95591354370117,0.5003446340560913,0.0307118743658065,32,0.0013777058179049,69,1,2,shapley-20260606T020943Z-2948da2f,shapley,marginal
6,1100,2,0.2000000029802322,-0.4605384469032287,0.267893522977829,0.0557978600263595,32.0,0.0,1.0,0.0131499469280242,0,0.0013777058179049,69,1,2,shapley-20260606T020943Z-2948da2f,shapley,marginal
7,11100,3,0.2000000029802322,-0.334789514541626,0.1671262383460998,0.0550422221422195,63.95591354370117,31.95591354370117,0.5003446340560913,0.0130673963576555,32,0.0013777058179049,69,1,2,shapley-20260606T020943Z-2948da2f,shapley,marginal
8,10,1,0.4000000059604645,-1.265235185623169,1.8860507011413572,0.2852306365966797,32.0,0.0,1.0,0.0559406355023384,0,0.0013777058179049,69,1,2,shapley-20260606T020943Z-2948da2f,shapley,marginal
9,10010,2,0.2000000029802322,-1.2905138731002808,1.8779892921447756,0.2125632762908935,63.95591354370117,31.95591354370117,0.5003446340560913,0.0247142687439918,32,0.0013777058179049,69,1,2,shapley-20260606T020943Z-2948da2f,shapley,marginal
10,1010,2,0.2000000029802322,-0.5314840078353882,0.3613675236701965,0.0788922607898712,32.0,0.0,1.0,0.0154471695423126,0,0.0013777058179049,69,1,2,shapley-20260606T020943Z-2948da2f,shapley,marginal
11,11010,3,0.2000000029802322,-0.4008522033691406,0.2164399921894073,0.0557575076818466,63.95591354370117,31.95591354370117,0.5003446340560913,0.0131455520167946,32,0.0013777058179049,69,1,2,shapley-20260606T020943Z-2948da2f,shapley,marginal
12,110,2,0.2000000029802322,-1.247803807258606,1.8891271352767944,0.3321127891540527,127.95591735839844,31.95591354370117,0.7502583861351013,0.0306420624256134,96,0.0013777058179049,69,1,2,shapley-20260606T020943Z-2948da2f,shapley,marginal
13,10110,3,0.2000000029802322,-1.0821787118911743,1.3833165168762207,0.2122057676315307,127.95591735839844,31.95591354370117,0.7502583861351013,0.0246943179517984,96,0.0013777058179049,69,1,2,shapley-20260606T020943Z-2948da2f,shapley,marginal
14,1110,3,0.2000000029802322,-0.2391671240329742,0.0842495039105415,0.0270485915243625,32.0,0.0,1.0,0.0094593688845634,0,0.0013777058179049,69,1,2,shapley-20260606T020943Z-2948da2f,shapley,marginal
15,11110,4,0.4000000059604645,-0.1048687845468521,0.0433920733630657,0.0323946103453636,63.95591354370117,31.95591354370117,0.5003446340560913,0.0195153523236513,32,0.0013777058179049,69,1,2,shapley-20260606T020943Z-2948da2f,shapley,marginal
16,1,1,0.4000000059604645,-1.6023662090301514,3.107471466064453,0.5398941040039062,127.95591735839844,31.95591354370117,0.7502583861351013,0.0765874907374382,96,0.0013777058179049,69,1,2,shapley-20260606T020943Z-2948da2f,shapley,marginal
17,10001,2,0.2000000029802322,-1.3526978492736816,2.120784044265747,0.2909926176071167,63.95591354370117,31.95591354370117,0.5003446340560913,0.0287463944405317,32,0.0013777058179049,69,1,2,shapley-20260606T020943Z-2948da2f,shapley,marginal
18,1001,2,0.2000000029802322,-0.6544232368469238,0.5402743220329285,0.1120045483112335,95.95591735839844,31.95591354370117,0.6669729351997375,0.0182140637189149,64,0.0013777058179049,69,1,2,shapley-20260606T020943Z-2948da2f,shapley,marginal
19,11001,3,0.2000000029802322,-0.4723941087722778,0.2719298303127289,0.0487736314535141,63.95591354370117,31.95591354370117,0.5003446340560913,0.0123594729229807,32,0.0013777058179049,69,1,2,shapley-20260606T020943Z-2948da2f,shapley,marginal
20,101,2,0.2000000029802322,-1.2714896202087402,1.958733320236206,0.3420474529266357,63.95591354370117,31.95591354370117,0.5003446340560913,0.0310821421444416,32,0.0013777058179049,69,1,2,shapley-20260606T020943Z-2948da2f,shapley,marginal
21,10101,3,0.2000000029802322,-1.064849615097046,1.3302332162857056,0.1963285207748413,32.0,0.0,1.0,0.0237906817346811,0,0.0013777058179049,69,1,2,shapley-20260606T020943Z-2948da2f,shapley,marginal
22,1101,3,0.2000000029802322,-0.3502957820892334,0.1897397488355636,0.0670326128602027,32.0,0.0,1.0,0.014317070133984,0,0.0013777058179049,69,1,2,shapley-20260606T020943Z-2948da2f,shapley,marginal
23,11101,4,0.4000000059604645,-0.1806097328662872,0.0636011213064193,0.030981246381998,32.0,0.0,1.0,0.0191069394350051,0,0.0013777058179049,69,1,2,shapley-20260606T020943Z-2948da2f,shapley,marginal
24,11,2,0.2000000029802322,-1.415001392364502,2.331557273864746,0.3293282985687256,95.95591735839844,31.95591354370117,0.6669729351997375,0.0305175371468067,64,0.0013777058179049,69,1,2,shapley-20260606T020943Z-2948da2f,shapley,marginal
25,10011,3,0.2000000029802322,-1.2455161809921265,1.818742275238037,0.2674317359924316,95.95591735839844,31.95591354370117,0.6669729351997375,0.0275994129478931,64,0.0013777058179049,69,1,2,shapley-20260606T020943Z-2948da2f,shapley,marginal
26,1011,3,0.2000000029802322,-0.3590872287750244,0.1603548526763916,0.0314112156629562,32.0,0.0,1.0,0.0101160770282149,0,0.0013777058179049,69,1,2,shapley-20260606T020943Z-2948da2f,shapley,marginal
27,11011,4,0.4000000059604645,-0.2370449602603912,0.0663163587450981,0.0101260468363761,32.0,0.0,1.0,0.0113517930731177,0,0.0013777058179049,69,1,2,shapley-20260606T020943Z-2948da2f,shapley,marginal
28,111,3,0.2000000029802322,-1.024397373199463,1.2324910163879397,0.1831010580062866,63.95591354370117,31.95591354370117,0.5003446340560913,0.0230095423758029,32,0.0013777058179049,69,1,2,shapley-20260606T020943Z-2948da2f,shapley,marginal
29,10111,4,0.4000000059604645,-1.0524107217788696,1.363766312599182,0.2561979293823242,127.95591735839844,31.95591354370117,0.7502583861351013,0.0530694909393787,96,0.0013777058179049,69,1,2,shapley-20260606T020943Z-2948da2f,shapley,marginal
30,1111,4,0.4000000059604645,-0.1197694540023803,0.024312550202012,0.009967828169465,32.0,0.0,1.0,0.0112706013023853,0,0.0013777058179049,69,1,2,shapley-20260606T020943Z-2948da2f,shapley,marginal
31,11111,5,1.0,0.0,0.0,0.0,32.0,0.0,1.0,0.0010000000474974,0,0.0013777058179049,69,1,2,shapley-20260606T020943Z-2948da2f,shapley,marginal
0,0,0,1.0,-1.7049180269241333,3.4624476432800293,0.5557022094726562,256.0,256.0,0.4666666686534881,0.1743326634168625,224,0.0,89,2,3,shapley-20260606T020943Z-2948da2f,shapley,marginal
1,10000,1,0.4000000059604645,-1.522883653640747,2.813899517059326,0.4947249889373779,191.95591735839844,159.95591735839844,0.1667049378156662,0.0664186030626297,32,0.0,89,2,3,shapley-20260606T020943Z-2948da2f,shapley,marginal
2,1000,1,0.4000000059604645,-0.7576278448104858,0.7628744840621948,0.1888745427131652,64.0,32.0,0.5,0.0414209030568599,32,0.0,89,2,3,shapley-20260606T020943Z-2948da2f,shapley,marginal
3,11000,2,0.2000000029802322,-0.6129956841468811,0.5085346698760986,0.1327709555625915,63.95591354370117,31.95591354370117,0.5003446340560913,0.017944972962141,0,0.0,89,2,3,shapley-20260606T020943Z-2948da2f,shapley,marginal
