node_id,mask,coalition_size,c_value,mean,second_moment,variance,effective_count,effective_count_pre,blend_weight,probability,n_new,global_progress,epoch,cycle,sampling_phase,run_id,training_type,shapley_tactic
3,11000,2,0.2000000029802322,-0.3567224740982055,0.1487030684947967,0.0214521437883377,96.0,32.0,0.6666666865348816,0.0073507539927959,0,0.0,129,4,5,shapley-20260606T030314Z-e3afc18c,shapley,baseline
4,100,1,0.4000000059604645,-1.3784995079040527,2.4265081882476807,0.5262472629547119,256.0,224.0,0.3636363744735718,0.0639092996716499,128,0.0,129,4,5,shapley-20260606T030314Z-e3afc18c,shapley,baseline
5,10100,2,0.2000000029802322,-1.2393782138824463,2.010422706604004,0.4743643999099731,192.0,128.0,0.3333333432674408,0.0308638587594032,64,0.0,129,4,5,shapley-20260606T030314Z-e3afc18c,shapley,baseline
6,1100,2,0.2000000029802322,-0.2697030901908874,0.092998132109642,0.0202583745121955,64.0,32.0,0.5,0.0071715209633111,0,0.0,129,4,5,shapley-20260606T030314Z-e3afc18c,shapley,baseline
7,11100,3,0.2000000029802322,-0.1643680334091186,0.0436751134693622,0.0166582632809877,192.0,128.0,0.3333333432674408,0.0065963487140834,0,0.0,129,4,5,shapley-20260606T030314Z-e3afc18c,shapley,baseline
8,10,1,0.4000000059604645,-1.5940606594085691,3.116246223449707,0.5752167701721191,256.0,256.0,0.2727272808551788,0.0667711868882179,96,0.0,129,4,5,shapley-20260606T030314Z-e3afc18c,shapley,baseline
9,10010,2,0.2000000029802322,-1.5005030632019043,2.9277172088623047,0.6762077808380127,224.0,128.0,0.4285714328289032,0.0366557836532592,96,0.0,129,4,5,shapley-20260606T030314Z-e3afc18c,shapley,baseline
10,1010,2,0.2000000029802322,-0.2840919494628906,0.1043536961078643,0.0236454606056213,96.0,64.0,0.3333333432674408,0.0076675121672451,32,0.0,129,4,5,shapley-20260606T030314Z-e3afc18c,shapley,baseline
11,11010,3,0.2000000029802322,-0.1929650753736496,0.0518058650195598,0.0145703442394733,128.0,64.0,0.5,0.0062338933348655,0,0.0,129,4,5,shapley-20260606T030314Z-e3afc18c,shapley,baseline
12,110,2,0.2000000029802322,-1.050240159034729,1.3858695030212402,0.2828651666641235,160.0,128.0,0.2000000029802322,0.0240610819309949,32,0.0,129,4,5,shapley-20260606T030314Z-e3afc18c,shapley,baseline
13,10110,3,0.2000000029802322,-0.9780121445655824,1.227635145187378,0.2711274027824402,256.0,224.0,0.2222222238779068,0.0235775411128997,64,0.0,129,4,5,shapley-20260606T030314Z-e3afc18c,shapley,baseline
14,1110,3,0.2000000029802322,-0.1188663467764854,0.0240396335721015,0.009910425171256,128.0,96.0,0.25,0.0053165429271757,0,0.0,129,4,5,shapley-20260606T030314Z-e3afc18c,shapley,baseline
15,11110,4,0.4000000059604645,-0.0403832718729972,0.0062334910035133,0.0046026823110878,64.0,32.0,0.5,0.0068833599798381,0,0.0,129,4,5,shapley-20260606T030314Z-e3afc18c,shapley,baseline
16,1,1,0.4000000059604645,-1.81232750415802,4.566646099090576,1.2821152210235596,256.0,256.0,0.4285714328289032,0.099193662405014,192,0.0,129,4,5,shapley-20260606T030314Z-e3afc18c,shapley,baseline
17,10001,2,0.2000000029802322,-1.4743452072143557,2.69681453704834,0.523120641708374,160.0,128.0,0.2000000029802322,0.0323610641062259,0,0.0,129,4,5,shapley-20260606T030314Z-e3afc18c,shapley,baseline
18,1001,2,0.2000000029802322,-0.3655171394348144,0.1577988713979721,0.0241960883140563,128.0,64.0,0.5,0.0077446973882615,0,0.0,129,4,5,shapley-20260606T030314Z-e3afc18c,shapley,baseline
19,11001,3,0.2000000029802322,-0.2882434129714966,0.1031516715884208,0.0200674086809158,96.0,64.0,0.3333333432674408,0.0071423640474677,0,0.0,129,4,5,shapley-20260606T030314Z-e3afc18c,shapley,baseline
20,101,2,0.2000000029802322,-1.298565149307251,2.185013055801392,0.4987416267395019,224.0,192.0,0.1428571492433548,0.0316215865314006,32,0.0,129,4,5,shapley-20260606T030314Z-e3afc18c,shapley,baseline
21,10101,3,0.2000000029802322,-1.1155961751937866,1.7875288724899292,0.5429739952087402,192.0,160.0,0.1666666716337204,0.0329506285488605,32,0.0,129,4,5,shapley-20260606T030314Z-e3afc18c,shapley,baseline
22,1101,3,0.2000000029802322,-0.1581857800483703,0.038492314517498,0.013469573110342,96.0,64.0,0.3333333432674408,0.0060323039069771,0,0.0,129,4,5,shapley-20260606T030314Z-e3afc18c,shapley,baseline
23,11101,4,0.4000000059604645,-0.112762302160263,0.0213865004479885,0.0086711635813117,128.0,96.0,0.25,0.0090752989053726,32,0.0,129,4,5,shapley-20260606T030314Z-e3afc18c,shapley,baseline
24,11,2,0.2000000029802322,-1.319103121757507,2.144359827041626,0.4043267965316772,224.0,192.0,0.1428571492433548,0.028571231290698,0,0.0,129,4,5,shapley-20260606T030314Z-e3afc18c,shapley,baseline
25,10011,3,0.2000000029802322,-1.1761653423309326,1.5945310592651367,0.2111661434173584,32.0,0.0,1.0,0.0209251716732978,0,0.0,129,4,5,shapley-20260606T030314Z-e3afc18c,shapley,baseline
26,1011,3,0.2000000029802322,-0.2508905231952667,0.076010376214981,0.0130643248558044,96.0,64.0,0.3333333432674408,0.0059560239315032,0,0.0,129,4,5,shapley-20260606T030314Z-e3afc18c,shapley,baseline
27,11011,4,0.4000000059604645,-0.159847617149353,0.0315178409218788,0.0059665795415639,160.0,128.0,0.2000000029802322,0.0076985787600278,0,0.0,129,4,5,shapley-20260606T030314Z-e3afc18c,shapley,baseline
28,111,3,0.2000000029802322,-0.965783715248108,1.16154944896698,0.2288112640380859,160.0,128.0,0.2000000029802322,0.0217409487813711,0,0.0,129,4,5,shapley-20260606T030314Z-e3afc18c,shapley,baseline
29,10111,4,0.4000000059604645,-0.9218544960021972,1.1193567514419556,0.2695410251617431,256.0,256.0,0.2000000029802322,0.046022780239582,64,0.0,129,4,5,shapley-20260606T030314Z-e3afc18c,shapley,baseline
30,1111,4,0.4000000059604645,-0.0509043410420417,0.0052620731294155,0.0026708212681114,64.0,32.0,0.5,0.0054816952906548,32,0.0,129,4,5,shapley-20260606T030314Z-e3afc18c,shapley,baseline
31,11111,5,1.0,0.0,0.0,0.0,32.0,0.0,1.0,0.0010000000474974,0,0.0,129,4,5,shapley-20260606T030314Z-e3afc18c,shapley,baseline
0,0,0,1.0,-1.9695978164672847,5.2407073974609375,1.36139178276062,256.0,250.61985778808597,0.5053098201751709,0.2346058189868927,256,0.021016167597952,169,5,6,shapley-20260606T030314Z-e3afc18c,shapley,baseline
1,10000,1,0.4000000059604645,-1.8923474550247192,5.009707927703857,1.4287290573120115,256.0,250.61985778808597,0.5346999168395996,0.0967253595590591,288,0.021016167597952,169,5,6,shapley-20260606T030314Z-e3afc18c,shapley,baseline
2,1000,1,0.4000000059604645,-0.4418655633926391,0.2446041703224182,0.049358993768692,125.9824447631836,93.9824447631836,0.254003643989563,0.0187924299389123,32,0.021016167597952,169,5,6,shapley-20260606T030314Z-e3afc18c,shapley,baseline
3,11000,2,0.2000000029802322,-0.3307776153087616,0.1376097947359085,0.0281959623098373,157.98245239257812,93.9824447631836,0.4051083028316498,0.0077238124795258,64,0.021016167597952,169,5,6,shapley-20260606T030314Z-e3afc18c,shapley,baseline
4,100,1,0.4000000059604645,-1.462780237197876,2.807538747787476,0.6678128242492676,256.0,250.61985778808597,0.2769604623317718,0.066445454955101,96,0.021016167597952,169,5,6,shapley-20260606T030314Z-e3afc18c,shapley,baseline
5,10100,2,0.2000000029802322,-1.2911008596420288,2.2676289081573486,0.6006875038146973,256.0,187.9648895263672,0.4051083028316498,0.0320346169173717,128,0.021016167597952,169,5,6,shapley-20260606T030314Z-e3afc18c,shapley,baseline
6,1100,2,0.2000000029802322,-0.2697030901908874,0.092998132109642,0.0202583745121955,64.0,32.0,0.5,0.0066993380896747,0,0.021016167597952,169,5,6,shapley-20260606T030314Z-e3afc18c,shapley,baseline
7,11100,3,0.2000000029802322,-0.1643680334091186,0.0436751134693622,0.0166582632809877,192.0,128.0,0.3333333432674408,0.0061681722290813,0,0.021016167597952,169,5,6,shapley-20260606T030314Z-e3afc18c,shapley,baseline
8,10,1,0.4000000059604645,-1.5940606594085691,3.116246223449707,0.5752167701721191,256.0,256.0,0.2727272808551788,0.0617390386760234,0,0.021016167597952,169,5,6,shapley-20260606T030314Z-e3afc18c,shapley,baseline
9,10010,2,0.2000000029802322,-1.512894630432129,2.9651753902435303,0.6763253211975098,256.0,219.29237365722656,0.3044793009757995,0.0339306220412254,96,0.021016167597952,169,5,6,shapley-20260606T030314Z-e3afc18c,shapley,baseline
10,1010,2,0.2000000029802322,-0.2840919494628906,0.1043536961078643,0.0236454606056213,96.0,64.0,0.3333333432674408,0.0071573806926608,0,0.021016167597952,169,5,6,shapley-20260606T030314Z-e3afc18c,shapley,baseline
11,11010,3,0.2000000029802322,-0.1929650753736496,0.0518058650195598,0.0145703442394733,128.0,64.0,0.5,0.0058334479108452,0,0.021016167597952,169,5,6,shapley-20260606T030314Z-e3afc18c,shapley,baseline
12,110,2,0.2000000029802322,-1.050240159034729,1.3858695030212402,0.2828651666641235,160.0,128.0,0.2000000029802322,0.0222966782748699,0,0.021016167597952,169,5,6,shapley-20260606T030314Z-e3afc18c,shapley,baseline
13,10110,3,0.2000000029802322,-0.9780121445655824,1.227635145187378,0.2711274027824402,256.0,224.0,0.2222222238779068,0.0218501333147287,0,0.021016167597952,169,5,6,shapley-20260606T030314Z-e3afc18c,shapley,baseline
14,1110,3,0.2000000029802322,-0.1188663467764854,0.0240396335721015,0.009910425171256,128.0,96.0,0.25,0.0049862843006849,0,0.021016167597952,169,5,6,shapley-20260606T030314Z-e3afc18c,shapley,baseline
15,11110,4,0.4000000059604645,-0.0403832718729972,0.0062334910035133,0.0046026823110878,64.0,32.0,0.5,0.0064332243055105,0,0.021016167597952,169,5,6,shapley-20260606T030314Z-e3afc18c,shapley,baseline
16,1,1,0.4000000059604645,-1.8830835819244385,4.952349662780762,1.4063458442687988,256.0,250.61985778808597,0.4719566404819488,0.0959725603461265,224,0.021016167597952,169,5,6,shapley-20260606T030314Z-e3afc18c,shapley,baseline
17,10001,2,0.2000000029802322,-1.4743452072143557,2.69681453704834,0.523120641708374,160.0,128.0,0.2000000029802322,0.0299616325646638,0,0.021016167597952,169,5,6,shapley-20260606T030314Z-e3afc18c,shapley,baseline
18,1001,2,0.2000000029802322,-0.3655171394348144,0.1577988713979721,0.0241960883140563,128.0,64.0,0.5,0.0072286608628928,0,0.021016167597952,169,5,6,shapley-20260606T030314Z-e3afc18c,shapley,baseline
19,11001,3,0.2000000029802322,-0.2882434129714966,0.1031516715884208,0.0200674086809158,96.0,64.0,0.3333333432674408,0.0066724121570587,0,0.021016167597952,169,5,6,shapley-20260606T030314Z-e3afc18c,shapley,baseline
20,101,2,0.2000000029802322,-1.298565149307251,2.185013055801392,0.4987416267395019,224.0,192.0,0.1428571492433548,0.0292787309736013,0,0.021016167597952,169,5,6,shapley-20260606T030314Z-e3afc18c,shapley,baseline
21,10101,3,0.2000000029802322,-1.159907341003418,1.8752354383468628,0.5298503637313843,219.9648895263672,187.9648895263672,0.145477756857872,0.0301473271101713,32,0.021016167597952,169,5,6,shapley-20260606T030314Z-e3afc18c,shapley,baseline
22,1101,3,0.2000000029802322,-0.1581857800483703,0.038492314517498,0.013469573110342,96.0,64.0,0.3333333432674408,0.0056472825817763,0,0.021016167597952,169,5,6,shapley-20260606T030314Z-e3afc18c,shapley,baseline
23,11101,4,0.4000000059604645,-0.112762302160263,0.0213865004479885,0.0086711635813117,128.0,96.0,0.25,0.0084574576467275,0,0.021016167597952,169,5,6,shapley-20260606T030314Z-e3afc18c,shapley,baseline
24,11,2,0.2000000029802322,-1.4290584325790403,2.59565544128418,0.5534474849700928,256.0,219.29237365722656,0.2259150147438049,0.0307893026620149,64,0.021016167597952,169,5,6,shapley-20260606T030314Z-e3afc18c,shapley,baseline
25,10011,3,0.2000000029802322,-1.480390548706055,2.838228225708008,0.6466720104217529,63.327484130859375,31.327482223510746,0.5053098201751709,0.0332006141543388,32,0.021016167597952,169,5,6,shapley-20260606T030314Z-e3afc18c,shapley,baseline
26,1011,3,0.2000000029802322,-0.2508905231952667,0.076010376214981,0.0130643248558044,96.0,64.0,0.3333333432674408,0.0055768387392163,0,0.021016167597952,169,5,6,shapley-20260606T030314Z-e3afc18c,shapley,baseline
27,11011,4,0.4000000059604645,-0.159847617149353,0.0315178409218788,0.0059665795415639,160.0,128.0,0.2000000029802322,0.0071860700845718,0,0.021016167597952,169,5,6,shapley-20260606T030314Z-e3afc18c,shapley,baseline
28,111,3,0.2000000029802322,-0.9884575605392456,1.2708513736724854,0.2938030362129211,220.6374053955078,156.6374053955078,0.2900686860084533,0.0227045211941003,64,0.021016167597952,169,5,6,shapley-20260606T030314Z-e3afc18c,shapley,baseline
29,10111,4,0.4000000059604645,-0.9556639194488524,1.2521597146987915,0.3388661742210388,256.0,250.61985778808597,0.4337808191776275,0.0476193502545356,192,0.021016167597952,169,5,6,shapley-20260606T030314Z-e3afc18c,shapley,baseline
30,1111,4,0.4000000059604645,-0.052502617239952,0.0054229963570833,0.0026664715260267,94.65496826171876,62.65496444702149,0.3380699455738067,0.0051354290917515,32,0.021016167597952,169,5,6,shapley-20260606T030314Z-e3afc18c,shapley,baseline
31,11111,5,1.0,0.0,0.0,0.0,32.0,0.0,1.0,0.0010000000474974,0,0.021016167597952,169,5,6,shapley-20260606T030314Z-e3afc18c,shapley,baseline
0,0,0,1.0,-1.4625362157821655,2.443206548690796,0.3041944503784179,32.0,0.0,1.0,0.1733163595199585,32,0.0,49,0,1,shapley-20260606T030338Z-9040c325,shapley,marginal
1,10000,1,0.4000000059604645,-1.5657479763031006,2.7642831802368164,0.3127164840698242,32.0,0.0,1.0,0.0708853676915168,32,0.0,49,0,1,shapley-20260606T030338Z-9040c325,shapley,marginal
2,1000,1,0.4000000059604645,-0.7628234624862671,0.667731761932373,0.0858321189880371,32.0,0.0,1.0,0.0376130379736423,32,0.0,49,0,1,shapley-20260606T030338Z-9040c325,shapley,marginal
3,11000,2,0.2000000029802322,-0.5029973983764648,0.3114219605922699,0.0584155917167663,32.0,0.0,1.0,0.0161023754626512,32,0.0,49,0,1,shapley-20260606T030338Z-9040c325,shapley,marginal
4,100,1,0.4000000059604645,-1.3893146514892578,2.288150787353516,0.3579555749893188,32.0,0.0,1.0,0.0757696777582168,32,0.0,49,0,1,shapley-20260606T030338Z-9040c325,shapley,marginal
5,10100,2,0.2000000029802322,-1.227717399597168,1.6758853197097778,0.1685953140258789,32.0,0.0,1.0,0.0266568660736084,32,0.0,49,0,1,shapley-20260606T030338Z-9040c325,shapley,marginal
6,1100,2,0.2000000029802322,-0.3482365012168884,0.1487385928630828,0.0274699330329895,32.0,0.0,1.0,0.0113564217463135,32,0.0,49,0,1,shapley-20260606T030338Z-9040c325,shapley,marginal
7,11100,3,0.2000000029802322,-0.2521468997001648,0.0970380827784538,0.0334600210189819,32.0,0.0,1.0,0.0124299405142664,32,0.0,49,0,1,shapley-20260606T030338Z-9040c325,shapley,marginal
8,10,1,0.4000000059604645,-1.2331827878952026,1.6575822830200195,0.1368424892425537,32.0,0.0,1.0,0.0472297333180904,32,0.0,49,0,1,shapley-20260606T030338Z-9040c325,shapley,marginal
9,10010,2,0.2000000029802322,-1.3035340309143066,1.888771176338196,0.1895701885223388,32.0,0.0,1.0,0.0282060764729976,32,0.0,49,0,1,shapley-20260606T030338Z-9040c325,shapley,marginal
10,1010,2,0.2000000029802322,-0.4428938627243042,0.2474214434623718,0.0512664765119552,32.0,0.0,1.0,0.015148083679378,32,0.0,49,0,1,shapley-20260606T030338Z-9040c325,shapley,marginal
11,11010,3,0.2000000029802322,-0.370666891336441,0.1709805727005005,0.0335866212844848,32.0,0.0,1.0,0.0124515444040298,32,0.0,49,0,1,shapley-20260606T030338Z-9040c325,shapley,marginal
12,110,2,0.2000000029802322,-1.119298219680786,1.509615421295166,0.2567869424819946,32.0,0.0,1.0,0.0326641164720058,32,0.0,49,0,1,shapley-20260606T030338Z-9040c325,shapley,marginal
13,10110,3,0.2000000029802322,-1.1005918979644775,1.3947324752807615,0.1834299564361572,32.0,0.0,1.0,0.0277618430554866,32,0.0,49,0,1,shapley-20260606T030338Z-9040c325,shapley,marginal
14,1110,3,0.2000000029802322,-0.2476140856742859,0.0846156552433967,0.0233029201626777,32.0,0.0,1.0,0.010538631118834,32,0.0,49,0,1,shapley-20260606T030338Z-9040c325,shapley,marginal
15,11110,4,0.4000000059604645,-0.0874726027250289,0.0200268235057592,0.0123753678053617,32.0,0.0,1.0,0.0149024063721299,32,0.0,49,0,1,shapley-20260606T030338Z-9040c325,shapley,marginal
16,1,1,0.4000000059604645,-1.482547640800476,2.515045642852783,0.3170981407165527,32.0,0.0,1.0,0.0713732689619064,32,0.0,49,0,1,shapley-20260606T030338Z-9040c325,shapley,marginal
17,10001,2,0.2000000029802322,-1.392591953277588,2.1086525917053223,0.1693402528762817,32.0,0.0,1.0,0.0267134867608547,32,0.0,49,0,1,shapley-20260606T030338Z-9040c325,shapley,marginal
18,1001,2,0.2000000029802322,-0.5495572686195374,0.3515066504478454,0.0494934618473053,32.0,0.0,1.0,0.0149012813344597,32,0.0,49,0,1,shapley-20260606T030338Z-9040c325,shapley,marginal
19,11001,3,0.2000000029802322,-0.4743200540542602,0.2692131102085113,0.0442335903644561,32.0,0.0,1.0,0.0141418650746345,32,0.0,49,0,1,shapley-20260606T030338Z-9040c325,shapley,marginal
20,101,2,0.2000000029802322,-1.2229413986206057,1.6726579666137695,0.1770722866058349,32.0,0.0,1.0,0.0272939726710319,32,0.0,49,0,1,shapley-20260606T030338Z-9040c325,shapley,marginal
21,10101,3,0.2000000029802322,-1.1788852214813232,1.573344349861145,0.1835739612579345,32.0,0.0,1.0,0.0277723465114831,32,0.0,49,0,1,shapley-20260606T030338Z-9040c325,shapley,marginal
22,1101,3,0.2000000029802322,-0.2928349673748016,0.1172349005937576,0.0314825847744941,32.0,0.0,1.0,0.01208705175668,32,0.0,49,0,1,shapley-20260606T030338Z-9040c325,shapley,marginal
23,11101,4,0.4000000059604645,-0.2184538841247558,0.0753270387649536,0.0276049375534057,32.0,0.0,1.0,0.021763676777482,32,0.0,49,0,1,shapley-20260606T030338Z-9040c325,shapley,marginal
24,11,2,0.2000000029802322,-1.263420581817627,1.7956039905548096,0.1993724107742309,32.0,0.0,1.0,0.0289005935192108,32,0.0,49,0,1,shapley-20260606T030338Z-9040c325,shapley,marginal
25,10011,3,0.2000000029802322,-1.075803518295288,1.2855126857757568,0.1281595230102539,32.0,0.0,1.0,0.0233695022761821,32,0.0,49,0,1,shapley-20260606T030338Z-9040c325,shapley,marginal
26,1011,3,0.2000000029802322,-0.4275573194026947,0.2125782966613769,0.0297730416059494,32.0,0.0,1.0,0.0117818303406238,32,0.0,49,0,1,shapley-20260606T030338Z-9040c325,shapley,marginal
27,11011,4,0.4000000059604645,-0.227700650691986,0.056616123765707,0.0047685392200946,32.0,0.0,1.0,0.0096298567950725,32,0.0,49,0,1,shapley-20260606T030338Z-9040c325,shapley,marginal
28,111,3,0.2000000029802322,-0.994760036468506,1.2409679889678955,0.2514204382896423,32.0,0.0,1.0,0.032331496477127,32,0.0,49,0,1,shapley-20260606T030338Z-9040c325,shapley,marginal
29,10111,4,0.4000000059604645,-1.025909423828125,1.228067398071289,0.1755772829055786,32.0,0.0,1.0,0.0533654727041721,32,0.0,49,0,1,shapley-20260606T030338Z-9040c325,shapley,marginal
30,1111,4,0.4000000059604645,-0.1128218322992324,0.0185584332793951,0.0058296676725149,32.0,0.0,1.0,0.0105418544262647,32,0.0,49,0,1,shapley-20260606T030338Z-9040c325,shapley,marginal
31,11111,5,1.0,0.0,0.0,0.0,32.0,0.0,1.0,0.0010000000474974,32,0.0,49,0,1,shapley-20260606T030338Z-9040c325,shapley,marginal
0,0,0,1.0,-1.583516240119934,2.8196005821228027,0.3120768070220947,224.0,32.0,0.8571428656578064,0.1607028990983963,192,0.0,69,1,2,shapley-20260606T030338Z-9040c325,shapley,marginal
1,10000,1,0.4000000059604645,-1.5536341667175293,2.7780239582061768,0.3642449378967285,96.0,32.0,0.6666666865348816,0.0700142607092857,64,0.0,69,1,2,shapley-20260606T030338Z-9040c325,shapley,marginal
2,1000,1,0.4000000059604645,-0.784592866897583,0.7371504306793213,0.1215644478797912,128.0,32.0,0.75,0.0408699177205562,96,0.0,69,1,2,shapley-20260606T030338Z-9040c325,shapley,marginal
3,11000,2,0.2000000029802322,-0.5029973983764648,0.3114219605922699,0.0584155917167663,32.0,0.0,1.0,0.0148189952597022,0,0.0,69,1,2,shapley-20260606T030338Z-9040c325,shapley,marginal
4,100,1,0.4000000059604645,-1.408848524093628,2.3005216121673584,0.3156673908233642,160.0,32.0,0.800000011920929,0.0652476102113723,128,0.0,69,1,2,shapley-20260606T030338Z-9040c325,shapley,marginal
5,10100,2,0.2000000029802322,-1.227717399597168,1.6758853197097778,0.1685953140258789,32.0,0.0,1.0,0.0244765784591436,0,0.0,69,1,2,shapley-20260606T030338Z-9040c325,shapley,marginal
6,1100,2,0.2000000029802322,-0.4235959053039551,0.2598699331283569,0.0804364383220672,64.0,32.0,0.5,0.0172158051282167,32,0.0,69,1,2,shapley-20260606T030338Z-9040c325,shapley,marginal
7,11100,3,0.2000000029802322,-0.2521468997001648,0.0970380827784538,0.0334600210189819,32.0,0.0,1.0,0.0114586390554904,0,0.0,69,1,2,shapley-20260606T030338Z-9040c325,shapley,marginal
8,10,1,0.4000000059604645,-1.3522554636001587,2.139591217041016,0.310996413230896,128.0,32.0,0.75,0.0647704899311065,96,0.0,69,1,2,shapley-20260606T030338Z-9040c325,shapley,marginal
9,10010,2,0.2000000029802322,-1.3496665954589844,2.061288595199585,0.2396886348724365,64.0,32.0,0.5,0.0289921201765537,32,0.0,69,1,2,shapley-20260606T030338Z-9040c325,shapley,marginal
10,1010,2,0.2000000029802322,-0.5081068277359009,0.3304411768913269,0.0722686350345611,128.0,32.0,0.75,0.01637046597898,96,0.0,69,1,2,shapley-20260606T030338Z-9040c325,shapley,marginal
11,11010,3,0.2000000029802322,-0.370666891336441,0.1709805727005005,0.0335866212844848,32.0,0.0,1.0,0.0114784073084592,0,0.0,69,1,2,shapley-20260606T030338Z-9040c325,shapley,marginal
12,110,2,0.2000000029802322,-1.2263970375061035,1.7648797035217283,0.2608300447463989,64.0,32.0,0.5,0.0302005428820848,32,0.0,69,1,2,shapley-20260606T030338Z-9040c325,shapley,marginal
13,10110,3,0.2000000029802322,-1.080596089363098,1.365614891052246,0.1979269981384277,64.0,32.0,0.5,0.0264369249343872,32,0.0,69,1,2,shapley-20260606T030338Z-9040c325,shapley,marginal
14,1110,3,0.2000000029802322,-0.2461498081684112,0.0864033252000808,0.0258135981857776,64.0,32.0,0.5,0.0101862102746963,32,0.0,69,1,2,shapley-20260606T030338Z-9040c325,shapley,marginal
15,11110,4,0.4000000059604645,-0.0874726027250289,0.0200268235057592,0.0123753678053617,32.0,0.0,1.0,0.013720997609198,0,0.0,69,1,2,shapley-20260606T030338Z-9040c325,shapley,marginal
16,1,1,0.4000000059604645,-1.5039138793945312,2.653338432312012,0.3915815353393554,128.0,32.0,0.75,0.0725571736693382,96,0.0,69,1,2,shapley-20260606T030338Z-9040c325,shapley,marginal
17,10001,2,0.2000000029802322,-1.363244652748108,2.1552722454071045,0.296836256980896,128.0,32.0,0.75,0.0321508944034576,96,0.0,69,1,2,shapley-20260606T030338Z-9040c325,shapley,marginal
18,1001,2,0.2000000029802322,-0.5495572686195374,0.3515066504478454,0.0494934618473053,32.0,0.0,1.0,0.0137199675664305,0,0.0,69,1,2,shapley-20260606T030338Z-9040c325,shapley,marginal
19,11001,3,0.2000000029802322,-0.471915990114212,0.270146369934082,0.0474416613578796,64.0,32.0,0.5,0.0134535180404782,32,0.0,69,1,2,shapley-20260606T030338Z-9040c325,shapley,marginal
20,101,2,0.2000000029802322,-1.3123807907104492,2.078723669052124,0.3563803434371948,96.0,32.0,0.6666666865348816,0.0351325646042823,64,0.0,69,1,2,shapley-20260606T030338Z-9040c325,shapley,marginal
21,10101,3,0.2000000029802322,-1.1788852214813232,1.573344349861145,0.1835739612579345,32.0,0.0,1.0,0.0254972651600837,0,0.0,69,1,2,shapley-20260606T030338Z-9040c325,shapley,marginal
22,1101,3,0.2000000029802322,-0.3345531225204468,0.1635894179344177,0.0516636297106742,96.0,32.0,0.6666666865348816,0.0139958458021283,64,0.0,69,1,2,shapley-20260606T030338Z-9040c325,shapley,marginal
23,11101,4,0.4000000059604645,-0.2043879628181457,0.0626239031553268,0.0208494625985622,64.0,32.0,0.5,0.0175116136670112,32,0.0,69,1,2,shapley-20260606T030338Z-9040c325,shapley,marginal
24,11,2,0.2000000029802322,-1.3102028369903564,1.994765281677246,0.278133749961853,160.0,32.0,0.800000011920929,0.0311535820364952,128,0.0,69,1,2,shapley-20260606T030338Z-9040c325,shapley,marginal
25,10011,3,0.2000000029802322,-1.1096787452697754,1.367233157157898,0.1358462572097778,64.0,32.0,0.5,0.0220734644681215,32,0.0,69,1,2,shapley-20260606T030338Z-9040c325,shapley,marginal
26,1011,3,0.2000000029802322,-0.378429114818573,0.1674349904060363,0.0242263972759246,96.0,32.0,0.6666666865348816,0.0098993135616183,64,0.0,69,1,2,shapley-20260606T030338Z-9040c325,shapley,marginal
27,11011,4,0.4000000059604645,-0.227700650691986,0.056616123765707,0.0047685392200946,32.0,0.0,1.0,0.0088965026661753,0,0.0,69,1,2,shapley-20260606T030338Z-9040c325,shapley,marginal
28,111,3,0.2000000029802322,-1.1122186183929443,1.5036368370056152,0.2666065692901611,96.0,32.0,0.6666666865348816,0.0305221192538738,64,0.0,69,1,2,shapley-20260606T030338Z-9040c325,shapley,marginal
29,10111,4,0.4000000059604645,-1.0486648082733154,1.3163553476333618,0.2166575193405151,96.0,32.0,0.6666666865348816,0.0542266257107257,64,0.0,69,1,2,shapley-20260606T030338Z-9040c325,shapley,marginal
30,1111,4,0.4000000059604645,-0.1185968816280365,0.0220976546406745,0.0080324346199631,64.0,32.0,0.5,0.0112486276775598,32,0.0,69,1,2,shapley-20260606T030338Z-9040c325,shapley,marginal
31,11111,5,1.0,0.0,0.0,0.0,32.0,0.0,1.0,0.0010000000474974,0,0.0,69,1,2,shapley-20260606T030338Z-9040c325,shapley,marginal
0,0,0,1.0,-1.6528282165527344,3.206599235534668,0.4747581481933594,256.0,224.0,0.5625,0.1718062758445739,288,0.0,89,2,3,shapley-20260606T030338Z-9040c325,shapley,marginal
1,10000,1,0.4000000059604645,-1.5942625999450684,3.090968608856201,0.5492954254150391,256.0,96.0,0.7272727489471436,0.0744903981685638,256,0.0,89,2,3,shapley-20260606T030338Z-9040c325,shapley,marginal
2,1000,1,0.4000000059604645,-0.784592866897583,0.7371504306793213,0.1215644478797912,128.0,32.0,0.75,0.0355725102126598,0,0.0,89,2,3,shapley-20260606T030338Z-9040c325,shapley,marginal
3,11000,2,0.2000000029802322,-0.5808627605438232,0.4384816884994507,0.1010801494121551,64.0,32.0,0.5,0.0167626999318599,32,0.0,89,2,3,shapley-20260606T030338Z-9040c325,shapley,marginal
4,100,1,0.4000000059604645,-1.407750964164734,2.3412270545959477,0.3594642877578735,192.0,160.0,0.1666666716337204,0.0604504942893981,32,0.0,89,2,3,shapley-20260606T030338Z-9040c325,shapley,marginal
5,10100,2,0.2000000029802322,-1.227717399597168,1.6758853197097778,0.1685953140258789,32.0,0.0,1.0,0.0213573090732097,0,0.0,89,2,3,shapley-20260606T030338Z-9040c325,shapley,marginal
