feature,mean_diff,std_diff,mae,q05,q50,q95
fac_086,-1.8572416305541992,32.0038948059082,24.36211585998535,-55.30281448364258,-1.154266357421875,47.83851623535156
fac_087,-4.335550785064697,32.09988021850586,25.569257736206055,-59.00520706176758,-4.6531219482421875,49.34032440185547
fac_088,2.8086936473846436,35.996212005615234,28.325536727905273,-56.16766357421875,5.021209716796875,58.554588317871094
fac_089,-0.2212541252374649,33.52915954589844,26.3109130859375,-61.019744873046875,-0.0047607421875,50.92245864868164
fac_090,0.19163095951080322,3.2321650981903076,2.512627363204956,-5.138678073883057,0.3071575164794922,5.46009635925293
fac_091,0.28962308168411255,3.024484395980835,2.3509445190429688,-4.80088472366333,0.26331520080566406,5.576857089996338
fac_092,0.2683551609516144,3.5568325519561768,2.7025973796844482,-5.014052391052246,0.08807659149169922,5.992232322692871
fac_093,0.10384231805801392,2.30043625831604,1.679620385169983,-3.4148387908935547,0.19229984283447266,3.5264430046081543
fac_094,0.023737214505672455,1.9987881183624268,1.5383579730987549,-3.2490367889404297,-0.10208415985107422,3.518608570098877
fac_095,-0.01903713494539261,2.0403614044189453,1.5448238849639893,-3.2854907512664795,-0.10433292388916016,3.4671363830566406
fac_096,2.6306116580963135,33.89497756958008,26.846263885498047,-52.02790069580078,3.896484375,58.56667709350586
fac_097,1.2705929279327393,34.72746276855469,27.465673446655273,-59.00495529174805,2.6532821655273438,55.964111328125
fac_098,-2.6114706993103027,31.702438354492188,24.37372589111328,-56.028053283691406,0.82061767578125,42.80210494995117
fac_099,-3.866403818130493,34.68470764160156,27.532066345214844,-65.40357971191406,-2.426055908203125,50.65019226074219
fac_100,-2.457458257675171,25.513582229614258,20.361469268798828,-41.7518196105957,-3.28143310546875,37.298362731933594
fac_101,0.8455216884613037,33.334007263183594,26.114316940307617,-52.50914764404297,-0.276885986328125,53.37750244140625
fac_102,0.03145772963762283,3.0716936588287354,2.3248908519744873,-4.774667739868164,-0.30973052978515625,5.345747947692871
fac_103,0.03628705069422722,3.372814893722534,2.589266300201416,-5.786367416381836,0.0013585090637207031,5.426753520965576
fac_104,0.31209465861320496,3.548638105392456,2.6945853233337402,-5.098778247833252,0.0643315315246582,5.80552339553833
fac_105,-0.05626755580306053,2.193881034851074,1.6957359313964844,-4.082263469696045,0.029552221298217773,3.27982497215271
fac_106,0.3138844668865204,2.4456026554107666,1.9103763103485107,-3.483245611190796,0.10882949829101562,4.491180896759033
fac_107,0.014874959364533424,1.8592756986618042,1.4653669595718384,-2.688746213912964,-0.06830167770385742,3.1243300437927246
fac_108,-0.42040786147117615,34.91148376464844,27.716367721557617,-55.87941360473633,-0.4732818603515625,57.90788269042969
