feature,mean_diff,std_diff,mae,q05,q50,q95
pix_011,-0.09101696312427521,1.6637802124023438,1.2993735074996948,-2.7989614009857178,-0.08241045475006104,2.9051129817962646
pix_012,-0.06306979060173035,1.595746636390686,1.1989097595214844,-3.0642151832580566,0.027493834495544434,2.5637660026550293
pix_013,-0.07200909405946732,1.377859115600586,0.9414210319519043,-3.1329238414764404,0.011189043521881104,1.932144284248352
pix_014,-0.06911690533161163,0.9905125498771667,0.5641499161720276,-2.0149424076080322,-0.009869098663330078,1.248787760734558
pix_015,-0.03076934814453125,1.296189785003662,0.8594407439231873,-2.8134968280792236,0.039931654930114746,1.763127326965332
pix_016,-0.15258300304412842,1.5720067024230957,1.1727863550186157,-2.9070746898651123,-0.07323038578033447,2.4468061923980713
pix_017,0.06035827472805977,1.4693682193756104,1.054250955581665,-1.9388896226882935,-0.11679887771606445,3.209488868713379
pix_018,0.22876419126987457,1.2030909061431885,0.7058427333831787,-1.083513855934143,-0.006669521331787109,2.994396686553955
pix_019,0.07376160472631454,1.0919077396392822,0.6065046191215515,-1.571942687034607,0.012200117111206055,2.286996364593506
pix_020,0.030333654955029488,1.0438696146011353,0.5700457692146301,-1.7134084701538086,-0.0600893497467041,2.04897141456604
pix_021,-0.017329806461930275,1.0579761266708374,0.6315440535545349,-1.5368536710739136,-0.07350468635559082,2.2035868167877197
pix_022,0.06367906928062439,0.9560059905052185,0.5398762226104736,-0.9688587784767151,-0.06734657287597656,1.9944247007369995
pix_023,0.12626560032367706,1.03470778465271,0.5493813157081604,-1.1981185674667358,-0.013194561004638672,2.244929313659668
pix_024,0.17663899064064026,1.0554043054580688,0.532023012638092,-0.8266668319702148,0.01697850227355957,2.9558098316192627
pix_025,0.16359740495681763,1.0981719493865967,0.6109408736228943,-1.3173887729644775,0.011417865753173828,2.474248170852661
pix_026,0.10447154939174652,1.2813265323638916,0.8326202630996704,-1.7516790628433228,-0.08089518547058105,2.82027530670166
pix_027,0.07338088750839233,1.4601821899414062,1.0527974367141724,-2.2089040279388428,-0.08813619613647461,2.7782399654388428
pix_028,0.09733734279870987,1.5924006700515747,1.1836551427841187,-2.638897180557251,0.08182883262634277,2.8276126384735107
pix_029,-0.07491752505302429,1.3372809886932373,0.8511213660240173,-2.790177822113037,0.009700536727905273,1.9673970937728882
pix_030,-0.14004258811473846,1.4170706272125244,0.9843812584877014,-3.3359053134918213,0.08308583498001099,1.7330090999603271
pix_031,-0.024769144132733345,1.5530705451965332,1.1472535133361816,-2.673442840576172,-0.06687569618225098,2.7519989013671875
pix_032,0.0272505059838295,1.2754499912261963,0.8357894420623779,-2.204662322998047,-0.03710651397705078,2.629801034927368
pix_033,0.017799366265535355,1.2128474712371826,0.7559302449226379,-1.9906400442123413,0.003305673599243164,2.382812976837158
pix_034,0.011852080933749676,1.5846754312515259,1.0985740423202515,-2.5338475704193115,-0.12029290199279785,3.407418727874756
pix_035,0.13668566942214966,1.7337682247161865,1.4004614353179932,-2.1436684131622314,-0.23265719413757324,3.384415626525879
pix_036,0.09908920526504517,1.7605587244033813,1.4564752578735352,-2.404456615447998,-0.18195855617523193,3.0191376209259033
pix_037,0.05705239251255989,1.6033555269241333,1.2247182130813599,-2.5908021926879883,-0.016354501247406006,2.66780424118042
pix_038,0.0711500272154808,1.4990005493164062,1.1170116662979126,-2.468440532684326,-0.05071985721588135,2.9699251651763916
pix_039,0.1802402138710022,1.358980417251587,0.9479397535324097,-1.6363203525543213,-0.06315112113952637,3.2486064434051514
pix_040,0.2080633044242859,1.1877397298812866,0.7218939065933228,-1.112986445426941,-0.010446548461914062,2.599208116531372
pix_041,0.06247054040431976,0.9441194534301758,0.5844457745552063,-1.293687105178833,0.02147531509399414,1.9363967180252075
pix_042,0.06939277052879333,1.115939736366272,0.7480806112289429,-1.8323283195495605,0.017967820167541504,2.1651194095611572
pix_043,0.05725700408220291,1.3634555339813232,0.9509748816490173,-2.2342238426208496,-0.006178736686706543,2.3400938510894775
pix_044,-0.04302568361163139,1.342289686203003,0.8521389961242676,-2.9188122749328613,0.05189859867095947,2.029050588607788
pix_045,-0.1315830796957016,1.3851799964904785,0.9241607785224915,-2.8215482234954834,0.010996460914611816,1.766559362411499
pix_046,-0.05478435382246971,1.3325434923171997,0.8944032192230225,-2.115126371383667,-0.038596153259277344,2.2337708473205566
pix_047,-0.09325593709945679,1.1180373430252075,0.7092106342315674,-2.2993927001953125,0.03319895267486572,1.71270751953125
pix_048,-0.018976697698235512,1.242753267288208,0.8145207166671753,-2.0084028244018555,-0.009162306785583496,1.9485840797424316
pix_049,0.08003824949264526,1.7554869651794434,1.3417636156082153,-2.72111177444458,-0.07639575004577637,3.5403800010681152
pix_050,0.12428773194551468,1.6584830284118652,1.372241497039795,-2.8951804637908936,0.32702434062957764,2.4340243339538574
pix_051,-0.11142703890800476,1.4499177932739258,1.020966649055481,-2.941197633743286,0.13721060752868652,2.0997650623321533
pix_052,-0.02544211596250534,1.211670994758606,0.8247568011283875,-2.0854053497314453,0.07800209522247314,1.728904128074646
pix_053,-0.013025032356381416,1.318328857421875,0.898277759552002,-2.409294843673706,0.09951496124267578,2.025913953781128
pix_054,0.08772376924753189,1.4849159717559814,1.0621087551116943,-2.3695261478424072,0.023839235305786133,2.6547250747680664
pix_055,0.10644817352294922,1.3326480388641357,0.8740430474281311,-1.7532942295074463,-0.0013422966003417969,3.03401517868042
pix_056,0.12232020497322083,1.0247544050216675,0.6244839429855347,-1.384826421737671,0.03211045265197754,1.8792356252670288
pix_057,0.08165120333433151,1.0321115255355835,0.6288013458251953,-1.3561444282531738,0.012037515640258789,1.8853347301483154
pix_058,0.10586469620466232,1.2125312089920044,0.8204577565193176,-1.7221381664276123,-0.02839207649230957,2.3952038288116455
pix_059,-0.10935112088918686,1.2640436887741089,0.8259522914886475,-2.666086435317993,0.02268528938293457,1.8939141035079956
pix_060,-0.024489011615514755,1.2808735370635986,0.8772172331809998,-2.3609445095062256,0.0213315486907959,2.0964717864990234
pix_061,0.05804232135415077,1.2892366647720337,0.8690847158432007,-1.8474115133285522,-0.05255019664764404,2.596289873123169
pix_062,-0.031733348965644836,1.1423944234848022,0.7048719525337219,-2.0892176628112793,0.009192585945129395,1.9555613994598389
pix_063,-0.06017950922250748,1.2664800882339478,0.8455770015716553,-2.560149669647217,-0.032077789306640625,2.147618293762207
pix_064,0.0902446061372757,1.7775509357452393,1.3963372707366943,-2.4609131813049316,-0.13212358951568604,3.4252610206604004
pix_065,0.10323656350374222,1.5805282592773438,1.1950558423995972,-2.803640127182007,0.15709161758422852,2.6528470516204834
pix_066,-0.12712405622005463,1.4456275701522827,0.9359967708587646,-2.626878499984741,0.09477877616882324,2.3805882930755615
pix_067,-0.1089513897895813,1.204831838607788,0.7649405002593994,-2.253225803375244,0.012997150421142578,1.6533658504486084
pix_068,-0.005602083168923855,1.3335603475570679,0.8926397562026978,-2.559959888458252,0.03449869155883789,1.9956634044647217
pix_069,0.08674366772174835,1.3929367065429688,0.9840747117996216,-2.3102293014526367,0.04548823833465576,2.469893217086792
pix_070,0.13553640246391296,1.4207788705825806,0.9616178870201111,-1.7998484373092651,-0.024842500686645508,3.2871925830841064
pix_071,0.048405133187770844,1.137154221534729,0.7162414789199829,-2.1148815155029297,0.013785362243652344,1.9559192657470703
pix_072,0.19277599453926086,1.1714447736740112,0.7232927083969116,-1.7226210832595825,0.1080787181854248,2.6035754680633545
pix_073,0.11446621268987656,1.3253427743911743,0.8843309283256531,-1.9380321502685547,0.05397617816925049,2.7193169593811035
pix_074,-0.13455471396446228,1.1863995790481567,0.7500244379043579,-2.605027437210083,0.043545275926589966,1.5144704580307007
pix_075,-0.13234096765518188,1.333266019821167,0.8709555268287659,-3.027191638946533,0.02102506160736084,1.600722074508667
pix_076,0.0672813206911087,1.4400371313095093,1.0133305788040161,-2.1530866622924805,-0.031081438064575195,2.754293203353882
pix_077,-0.029268767684698105,1.3406466245651245,0.8889946937561035,-2.1810708045959473,0.028690099716186523,2.2589268684387207
pix_078,-0.0541946217417717,1.3912832736968994,0.9488540887832642,-2.3838350772857666,-0.047220706939697266,2.5538244247436523
pix_079,0.08558986335992813,1.6428049802780151,1.1753274202346802,-2.4603545665740967,-0.08310258388519287,3.132408618927002
pix_080,0.06931418925523758,1.5553765296936035,1.128564715385437,-2.601288318634033,0.058390021324157715,2.7992069721221924
pix_081,-0.09605370461940765,1.3652923107147217,0.9205360412597656,-2.6723084449768066,0.022500991821289062,1.8964266777038574
pix_082,-0.09104039520025253,1.2820802927017212,0.8472639322280884,-2.4560091495513916,-0.0053383708000183105,1.8395050764083862
pix_083,-0.04486306011676788,1.4036877155303955,0.944337010383606,-2.829357624053955,0.06564688682556152,2.2367734909057617
pix_084,0.049183160066604614,1.351215124130249,0.9210310578346252,-2.2966084480285645,0.003451704978942871,2.4472126960754395
pix_085,0.08334047347307205,1.3943592309951782,0.8847636580467224,-1.7509806156158447,-0.0369563102722168,3.179500102996826
pix_086,0.006236453074961901,1.1194208860397339,0.6784858703613281,-1.7375612258911133,-0.011657238006591797,1.9597002267837524
pix_087,0.029926974326372147,1.2619874477386475,0.8334555625915527,-2.299237012863159,0.05462932586669922,2.3621442317962646
pix_088,0.03680246323347092,1.354447603225708,0.958030641078949,-2.381737470626831,0.09716689586639404,2.3787660598754883
pix_089,-0.09212255477905273,1.2650890350341797,0.7824620008468628,-3.0242228507995605,0.0550307035446167,1.545508623123169
pix_090,-0.16587340831756592,1.2947909832000732,0.81200110912323,-3.133699655532837,0.044878482818603516,1.396619439125061
pix_091,0.04000011831521988,1.5030468702316284,1.0936071872711182,-2.649301290512085,0.03418278694152832,2.502896547317505
pix_092,0.05574600771069527,1.426819920539856,0.979351282119751,-2.581629991531372,0.046646714210510254,2.744818925857544
pix_093,-0.052499618381261826,1.3524101972579956,0.8832440376281738,-2.6901512145996094,-0.02000594139099121,2.184692621231079
pix_094,0.099494569003582,1.5555317401885986,1.0264027118682861,-2.4305922985076904,-0.05219221115112305,3.209399938583374
pix_095,0.10074775665998459,1.5418978929519653,1.052798867225647,-2.0976107120513916,0.02252483367919922,3.322957992553711
pix_096,0.011396687477827072,1.541199803352356,1.0900580883026123,-2.3175008296966553,-0.10466194152832031,2.906740427017212
pix_097,0.018152067437767982,1.4854793548583984,1.111623764038086,-2.335986614227295,-0.050122618675231934,2.804857015609741
pix_098,0.010627794079482555,1.5169496536254883,1.0841819047927856,-2.349281072616577,-0.02767503261566162,2.959764003753662
pix_099,0.07939504086971283,1.36837899684906,0.9285430908203125,-2.0416440963745117,-0.0014307498931884766,2.9785258769989014
pix_100,0.11260738223791122,1.2449442148208618,0.7693219184875488,-1.7818527221679688,0.020891904830932617,2.739053726196289
pix_101,0.03902283310890198,1.044330358505249,0.6260445713996887,-1.5598522424697876,0.05993962287902832,1.7650420665740967
pix_102,0.07060395926237106,1.2037162780761719,0.8025134205818176,-1.7518340349197388,0.01637089252471924,2.462301254272461
pix_103,0.010170452296733856,1.5021864175796509,1.1268655061721802,-2.5283043384552,0.023798465728759766,2.598996877670288
pix_104,-0.09053163230419159,1.1704660654067993,0.7159674167633057,-2.5478312969207764,0.0458168089389801,1.544958233833313
pix_105,-0.051542434841394424,1.1353020668029785,0.6922765374183655,-2.4536242485046387,0.065693199634552,1.5021382570266724
pix_106,0.02987223118543625,1.3722777366638184,0.9897578358650208,-2.333019971847534,0.021188735961914062,2.4338738918304443
pix_107,0.17875419557094574,1.341652750968933,0.9102053642272949,-2.032956838607788,0.08809483051300049,2.6679153442382812
pix_108,0.2075476050376892,1.4012778997421265,0.9269101023674011,-2.0586001873016357,0.05478215217590332,3.0208489894866943
pix_109,0.08826050907373428,1.5310112237930298,1.0493959188461304,-1.9889075756072998,0.0044901371002197266,3.3299760818481445
pix_110,0.008464813232421875,1.5749118328094482,1.1476212739944458,-2.520925283432007,-0.10030627250671387,3.0291457176208496
pix_111,-0.019713450223207474,1.5753962993621826,1.1711124181747437,-2.372589111328125,-0.11619341373443604,2.9834516048431396
pix_112,-0.010533647611737251,1.5603158473968506,1.1712656021118164,-2.3687102794647217,-0.05513632297515869,2.8234047889709473
pix_113,-0.009224453009665012,1.4247089624404907,1.0484963655471802,-2.3815503120422363,0.01978611946105957,2.5684030055999756
pix_114,0.11306657642126083,1.3682218790054321,0.947557270526886,-1.6987602710723877,-0.025133371353149414,2.9244675636291504
pix_115,0.3015897274017334,1.372514009475708,0.8752595782279968,-1.4621003866195679,0.07578849792480469,3.048988103866577
pix_116,0.11568167060613632,1.151882529258728,0.7054348587989807,-1.6830518245697021,0.015388727188110352,2.4845058917999268
pix_117,0.07004807144403458,1.2589318752288818,0.8280020356178284,-2.0922329425811768,0.018726587295532227,2.2439661026000977
pix_118,0.033158078789711,1.5433634519577026,1.1475341320037842,-2.6039681434631348,0.0038965940475463867,2.760080575942993
pix_119,-0.0821736603975296,1.2574970722198486,0.8008566498756409,-3.0656368732452393,0.0680699348449707,1.5974431037902832
