node_id,mask,coalition_size,c_value,mean,second_moment,variance,effective_count,effective_count_pre,blend_weight,probability,n_new,global_progress,epoch,cycle,sampling_phase,run_id,training_type,shapley_tactic
27,11011,4,0.4000000059604645,-0.2473267763853073,0.0750306695699691,0.013860136270523,96.0,32.0,0.6666666865348816,0.0132449669763445,64,0.0,69,1,2,shapley-20260606T031240Z-fb4a969a,shapley,marginal
28,111,3,0.2000000029802322,-1.1242625713348389,1.4687721729278564,0.204805850982666,96.0,32.0,0.6666666865348816,0.0245350450277328,64,0.0,69,1,2,shapley-20260606T031240Z-fb4a969a,shapley,marginal
29,10111,4,0.4000000059604645,-0.999237060546875,1.2395222187042236,0.2410475015640258,160.0,32.0,0.800000011920929,0.0520652122795581,128,0.0,69,1,2,shapley-20260606T031240Z-fb4a969a,shapley,marginal
30,1111,4,0.4000000059604645,-0.199415236711502,0.0636778324842453,0.0239113941788673,32.0,0.0,1.0,0.017083341255784,0,0.0,69,1,2,shapley-20260606T031240Z-fb4a969a,shapley,marginal
31,11111,5,1.0,0.0,0.0,0.0,32.0,0.0,1.0,0.0010000000474974,0,0.0,69,1,2,shapley-20260606T031240Z-fb4a969a,shapley,marginal
0,0,0,1.0,-1.655280351638794,3.247969388961792,0.5080163478851318,256.0,256.0,0.3333333432674408,0.1738453805446624,128,0.0,89,2,3,shapley-20260606T031240Z-fb4a969a,shapley,marginal
1,10000,1,0.4000000059604645,-1.4531867504119873,2.533050775527954,0.4212989807128906,160.0,96.0,0.4000000059604645,0.0639613717794418,64,0.0,89,2,3,shapley-20260606T031240Z-fb4a969a,shapley,marginal
2,1000,1,0.4000000059604645,-0.8113434314727783,0.8011301755905151,0.1428520083427429,64.0,32.0,0.5,0.0376625023782253,0,0.0,89,2,3,shapley-20260606T031240Z-fb4a969a,shapley,marginal
3,11000,2,0.2000000029802322,-0.605485200881958,0.5131058692932129,0.1464935541152954,64.0,32.0,0.5,0.0195634309202432,32,0.0,89,2,3,shapley-20260606T031240Z-fb4a969a,shapley,marginal
4,100,1,0.4000000059604645,-1.4735429286956787,2.644474983215332,0.4731462001800537,192.0,96.0,0.5,0.0677231699228286,96,0.0,89,2,3,shapley-20260606T031240Z-fb4a969a,shapley,marginal
5,10100,2,0.2000000029802322,-1.2569706439971924,1.9611510038375852,0.3811757564544678,96.0,64.0,0.3333333432674408,0.0309441220015287,32,0.0,89,2,3,shapley-20260606T031240Z-fb4a969a,shapley,marginal
6,1100,2,0.2000000029802322,-0.5229818224906921,0.395989179611206,0.1224792003631591,96.0,64.0,0.3333333432674408,0.0179738402366638,32,0.0,89,2,3,shapley-20260606T031240Z-fb4a969a,shapley,marginal
7,11100,3,0.2000000029802322,-0.3198718130588531,0.1494610607624054,0.0471430867910385,64.0,32.0,0.5,0.0115307169035077,32,0.0,89,2,3,shapley-20260606T031240Z-fb4a969a,shapley,marginal
8,10,1,0.4000000059604645,-1.470646619796753,2.585565090179444,0.4227635860443115,256.0,128.0,0.5555555820465088,0.0640707165002822,160,0.0,89,2,3,shapley-20260606T031240Z-fb4a969a,shapley,marginal
9,10010,2,0.2000000029802322,-1.3560738563537598,2.169179916381836,0.3302435874938965,192.0,128.0,0.3333333432674408,0.0288718733936548,64,0.0,89,2,3,shapley-20260606T031240Z-fb4a969a,shapley,marginal
10,1010,2,0.2000000029802322,-0.5893442630767822,0.4605948328971863,0.1132681667804718,192.0,64.0,0.6666666865348816,0.0173231102526187,128,0.0,89,2,3,shapley-20260606T031240Z-fb4a969a,shapley,marginal
11,11010,3,0.2000000029802322,-0.3702585101127624,0.1869377940893173,0.0498464256525039,96.0,32.0,0.6666666865348816,0.0118284411728382,64,0.0,89,2,3,shapley-20260606T031240Z-fb4a969a,shapley,marginal
12,110,2,0.2000000029802322,-1.284564971923828,2.006234884262085,0.3561277389526367,160.0,128.0,0.2000000029802322,0.0299435537308454,32,0.0,89,2,3,shapley-20260606T031240Z-fb4a969a,shapley,marginal
13,10110,3,0.2000000029802322,-1.168456792831421,1.7531894445419312,0.3878982067108154,128.0,64.0,0.5,0.0312070176005363,64,0.0,89,2,3,shapley-20260606T031240Z-fb4a969a,shapley,marginal
14,1110,3,0.2000000029802322,-0.2606073021888733,0.1112527549266815,0.0433365926146507,32.0,0.0,1.0,0.0110966265201568,0,0.0,89,2,3,shapley-20260606T031240Z-fb4a969a,shapley,marginal
15,11110,4,0.4000000059604645,-0.1179171800613403,0.0340693295001983,0.020164867863059,160.0,96.0,0.4000000059604645,0.0147745264694094,64,0.0,89,2,3,shapley-20260606T031240Z-fb4a969a,shapley,marginal
16,1,1,0.4000000059604645,-1.6190199851989746,3.0189833641052246,0.3977577686309814,192.0,160.0,0.1666666716337204,0.0621770098805427,32,0.0,89,2,3,shapley-20260606T031240Z-fb4a969a,shapley,marginal
17,10001,2,0.2000000029802322,-1.4499671459197998,2.5041325092315674,0.4017276763916015,160.0,32.0,0.800000011920929,0.0317407771944999,0,0.0,89,2,3,shapley-20260606T031240Z-fb4a969a,shapley,marginal
18,1001,2,0.2000000029802322,-0.5802559852600098,0.4346330165863037,0.0979360044002533,64.0,32.0,0.5,0.0161781944334507,0,0.0,89,2,3,shapley-20260606T031240Z-fb4a969a,shapley,marginal
19,11001,3,0.2000000029802322,-0.4886299967765808,0.2869344353675842,0.0481751561164855,64.0,32.0,0.5,0.0116453636437654,32,0.0,89,2,3,shapley-20260606T031240Z-fb4a969a,shapley,marginal
20,101,2,0.2000000029802322,-1.230910301208496,1.6460158824920654,0.1308757066726684,32.0,0.0,1.0,0.0185460150241851,0,0.0,89,2,3,shapley-20260606T031240Z-fb4a969a,shapley,marginal
21,10101,3,0.2000000029802322,-1.230903387069702,1.8439687490463257,0.3288456201553345,160.0,128.0,0.2000000029802322,0.0288128182291984,32,0.0,89,2,3,shapley-20260606T031240Z-fb4a969a,shapley,marginal
22,1101,3,0.2000000029802322,-0.3411734998226166,0.14889457821846,0.0324952229857444,32.0,0.0,1.0,0.009742964990437,0,0.0,89,2,3,shapley-20260606T031240Z-fb4a969a,shapley,marginal
23,11101,4,0.4000000059604645,-0.2256582975387573,0.0736192986369133,0.0226976312696933,64.0,32.0,0.5,0.0156140029430389,0,0.0,89,2,3,shapley-20260606T031240Z-fb4a969a,shapley,marginal
24,11,2,0.2000000029802322,-1.407890796661377,2.238730430603028,0.2565739154815674,96.0,64.0,0.3333333432674408,0.0255671739578247,32,0.0,89,2,3,shapley-20260606T031240Z-fb4a969a,shapley,marginal
25,10011,3,0.2000000029802322,-1.1927152872085571,1.7765783071517944,0.3540085554122925,128.0,64.0,0.5,0.0298573095351457,64,0.0,89,2,3,shapley-20260606T031240Z-fb4a969a,shapley,marginal
26,1011,3,0.2000000029802322,-0.4006726741790771,0.1848250180482864,0.0242864191532135,32.0,0.0,1.0,0.0085584139451384,0,0.0,89,2,3,shapley-20260606T031240Z-fb4a969a,shapley,marginal
27,11011,4,0.4000000059604645,-0.2479130923748016,0.0757633447647094,0.0143024437129497,160.0,96.0,0.4000000059604645,0.012600696645677,64,0.0,89,2,3,shapley-20260606T031240Z-fb4a969a,shapley,marginal
28,111,3,0.2000000029802322,-1.1447577476501465,1.59466290473938,0.2841925621032715,192.0,96.0,0.5,0.0268556419759988,96,0.0,89,2,3,shapley-20260606T031240Z-fb4a969a,shapley,marginal
29,10111,4,0.4000000059604645,-1.0461430549621582,1.385277271270752,0.290861964225769,256.0,160.0,0.5,0.0533145368099212,160,0.0,89,2,3,shapley-20260606T031240Z-fb4a969a,shapley,marginal
30,1111,4,0.4000000059604645,-0.1867886185646057,0.0571384206414222,0.0222484320402145,96.0,32.0,0.6666666865348816,0.0154686719179153,64,0.0,89,2,3,shapley-20260606T031240Z-fb4a969a,shapley,marginal
31,11111,5,1.0,0.0,0.0,0.0,64.0,32.0,0.5,0.0010000000474974,32,0.0,89,2,3,shapley-20260606T031240Z-fb4a969a,shapley,marginal
0,0,0,1.0,-1.6966336965560913,3.571267604827881,0.6927018165588379,256.0,256.0,0.529411792755127,0.1847489923238754,288,0.0,109,3,4,shapley-20260606T031240Z-fb4a969a,shapley,marginal
1,10000,1,0.4000000059604645,-1.5217565298080444,2.8107657432556152,0.4950227737426758,256.0,160.0,0.4444444477558136,0.0631332919001579,128,0.0,109,3,4,shapley-20260606T031240Z-fb4a969a,shapley,marginal
2,1000,1,0.4000000059604645,-0.8187801837921143,0.8302751779556274,0.1598742008209228,96.0,64.0,0.3333333432674408,0.0363102629780769,32,0.0,109,3,4,shapley-20260606T031240Z-fb4a969a,shapley,marginal
3,11000,2,0.2000000029802322,-0.6283936500549316,0.5513038635253906,0.1564252972602844,96.0,64.0,0.3333333432674408,0.0184636618942022,32,0.0,109,3,4,shapley-20260606T031240Z-fb4a969a,shapley,marginal
4,100,1,0.4000000059604645,-1.5567760467529297,3.1298484802246094,0.7062969207763672,256.0,192.0,0.5,0.0752173513174057,192,0.0,109,3,4,shapley-20260606T031240Z-fb4a969a,shapley,marginal
5,10100,2,0.2000000029802322,-1.2569706439971924,1.9611510038375852,0.3811757564544678,96.0,64.0,0.3333333432674408,0.0282611679285764,0,0.0,109,3,4,shapley-20260606T031240Z-fb4a969a,shapley,marginal
6,1100,2,0.2000000029802322,-0.5229818224906921,0.395989179611206,0.1224792003631591,96.0,64.0,0.3333333432674408,0.0164530053734779,0,0.0,109,3,4,shapley-20260606T031240Z-fb4a969a,shapley,marginal
7,11100,3,0.2000000029802322,-0.3349804878234863,0.1696919351816177,0.0574800074100494,128.0,64.0,0.5,0.0115862032398581,64,0.0,109,3,4,shapley-20260606T031240Z-fb4a969a,shapley,marginal
8,10,1,0.4000000059604645,-1.5340969562530518,2.8736724853515625,0.520219087600708,256.0,256.0,0.3333333432674408,0.0646949484944343,128,0.0,109,3,4,shapley-20260606T031240Z-fb4a969a,shapley,marginal
9,10010,2,0.2000000029802322,-1.3560738563537598,2.169179916381836,0.3302435874938965,192.0,128.0,0.3333333432674408,0.026374589651823,0,0.0,109,3,4,shapley-20260606T031240Z-fb4a969a,shapley,marginal
10,1010,2,0.2000000029802322,-0.5893442630767822,0.4605948328971863,0.1132681667804718,192.0,64.0,0.6666666865348816,0.0158605799078941,0,0.0,109,3,4,shapley-20260606T031240Z-fb4a969a,shapley,marginal
11,11010,3,0.2000000029802322,-0.3778933882713318,0.1975573450326919,0.0547539293766021,128.0,96.0,0.25,0.0113321207463741,32,0.0,109,3,4,shapley-20260606T031240Z-fb4a969a,shapley,marginal
12,110,2,0.2000000029802322,-1.284564971923828,2.006234884262085,0.3561277389526367,160.0,128.0,0.2000000029802322,0.0273502487689256,0,0.0,109,3,4,shapley-20260606T031240Z-fb4a969a,shapley,marginal
13,10110,3,0.2000000029802322,-1.236555814743042,1.905057430267334,0.37598717212677,192.0,128.0,0.3333333432674408,0.0280749946832656,64,0.0,109,3,4,shapley-20260606T031240Z-fb4a969a,shapley,marginal
14,1110,3,0.2000000029802322,-0.2660009860992431,0.1150332987308502,0.0442767739295959,64.0,32.0,0.5,0.0102911572903394,32,0.0,109,3,4,shapley-20260606T031240Z-fb4a969a,shapley,marginal
15,11110,4,0.4000000059604645,-0.1179171800613403,0.0340693295001983,0.020164867863059,160.0,96.0,0.4000000059604645,0.0135403471067547,0,0.0,109,3,4,shapley-20260606T031240Z-fb4a969a,shapley,marginal
16,1,1,0.4000000059604645,-1.6663787364959717,3.311488628387451,0.5346705913543701,256.0,192.0,0.4000000059604645,0.0655735954642295,128,0.0,109,3,4,shapley-20260606T031240Z-fb4a969a,shapley,marginal
17,10001,2,0.2000000029802322,-1.4499671459197998,2.5041325092315674,0.4017276763916015,160.0,32.0,0.800000011920929,0.0289864428341388,0,0.0,109,3,4,shapley-20260606T031240Z-fb4a969a,shapley,marginal
18,1001,2,0.2000000029802322,-0.6453086137771606,0.5743674039840698,0.1579442024230957,96.0,64.0,0.3333333432674408,0.0185482446104288,32,0.0,109,3,4,shapley-20260606T031240Z-fb4a969a,shapley,marginal
19,11001,3,0.2000000029802322,-0.4886299967765808,0.2869344353675842,0.0481751561164855,64.0,32.0,0.5,0.0106915533542633,0,0.0,109,3,4,shapley-20260606T031240Z-fb4a969a,shapley,marginal
20,101,2,0.2000000029802322,-1.230910301208496,1.6460158824920654,0.1308757066726684,32.0,0.0,1.0,0.016973914578557,0,0.0,109,3,4,shapley-20260606T031240Z-fb4a969a,shapley,marginal
21,10101,3,0.2000000029802322,-1.339808464050293,2.361656665802002,0.5665699243545532,192.0,160.0,0.1666666716337204,0.0342359840869903,32,0.0,109,3,4,shapley-20260606T031240Z-fb4a969a,shapley,marginal
22,1101,3,0.2000000029802322,-0.3411734998226166,0.14889457821846,0.0324952229857444,32.0,0.0,1.0,0.0089596062898635,0,0.0,109,3,4,shapley-20260606T031240Z-fb4a969a,shapley,marginal
23,11101,4,0.4000000059604645,-0.2256582975387573,0.0736192986369133,0.0226976312696933,64.0,32.0,0.5,0.0143046081066131,0,0.0,109,3,4,shapley-20260606T031240Z-fb4a969a,shapley,marginal
24,11,2,0.2000000029802322,-1.407890796661377,2.238730430603028,0.2565739154815674,96.0,64.0,0.3333333432674408,0.0233659874647855,0,0.0,109,3,4,shapley-20260606T031240Z-fb4a969a,shapley,marginal
25,10011,3,0.2000000029802322,-1.3154873847961426,2.1752912998199463,0.4447842836380005,192.0,128.0,0.3333333432674408,0.0304480511695146,64,0.0,109,3,4,shapley-20260606T031240Z-fb4a969a,shapley,marginal
26,1011,3,0.2000000029802322,-0.4270534515380859,0.2217883467674255,0.0394136905670166,96.0,32.0,0.6666666865348816,0.0097660794854164,64,0.0,109,3,4,shapley-20260606T031240Z-fb4a969a,shapley,marginal
27,11011,4,0.4000000059604645,-0.2479130923748016,0.0757633447647094,0.0143024437129497,160.0,96.0,0.4000000059604645,0.0115612903609871,0,0.0,109,3,4,shapley-20260606T031240Z-fb4a969a,shapley,marginal
28,111,3,0.2000000029802322,-1.2374060153961182,1.8732175827026367,0.3420438766479492,256.0,192.0,0.3333333432674408,0.0268239565193653,96,0.0,109,3,4,shapley-20260606T031240Z-fb4a969a,shapley,marginal
29,10111,4,0.4000000059604645,-1.0935144424438477,1.5379011631011963,0.3421273231506347,256.0,256.0,0.2727272808551788,0.0526542104780674,96,0.0,109,3,4,shapley-20260606T031240Z-fb4a969a,shapley,marginal
30,1111,4,0.4000000059604645,-0.1783517003059387,0.0548801906406879,0.0230708606541156,192.0,96.0,0.5,0.0144135504961013,96,0.0,109,3,4,shapley-20260606T031240Z-fb4a969a,shapley,marginal
31,11111,5,1.0,0.0,0.0,0.0,64.0,32.0,0.5,0.0010000000474974,0,0.0,109,3,4,shapley-20260606T031240Z-fb4a969a,shapley,marginal
0,0,0,1.0,-1.7285163402557373,3.9157679080963135,0.9279992580413818,256.0,256.0,0.5,0.188694953918457,256,0.0,129,4,5,shapley-20260606T031240Z-fb4a969a,shapley,marginal
1,10000,1,0.4000000059604645,-1.6335394382476809,3.313680648803711,0.6452295780181885,256.0,256.0,0.3846153914928436,0.0636031180620193,160,0.0,129,4,5,shapley-20260606T031240Z-fb4a969a,shapley,marginal
2,1000,1,0.4000000059604645,-0.7757181525230408,0.7749960422515869,0.1732574105262756,128.0,96.0,0.25,0.0334402844309806,32,0.0,129,4,5,shapley-20260606T031240Z-fb4a969a,shapley,marginal
3,11000,2,0.2000000029802322,-0.6733376383781433,0.642516016960144,0.1891324520111084,192.0,96.0,0.5,0.0179469622671604,96,0.0,129,4,5,shapley-20260606T031240Z-fb4a969a,shapley,marginal
4,100,1,0.4000000059604645,-1.5916287899017334,3.294095993041992,0.7608137130737305,256.0,256.0,0.3846153914928436,0.0689795017242431,160,0.0,129,4,5,shapley-20260606T031240Z-fb4a969a,shapley,marginal
5,10100,2,0.2000000029802322,-1.4169132709503174,2.598700523376465,0.591057300567627,160.0,96.0,0.4000000059604645,0.0309587456285953,64,0.0,129,4,5,shapley-20260606T031240Z-fb4a969a,shapley,marginal
6,1100,2,0.2000000029802322,-0.5252552032470703,0.3911342024803161,0.1152411699295044,128.0,96.0,0.25,0.014228562824428,32,0.0,129,4,5,shapley-20260606T031240Z-fb4a969a,shapley,marginal
7,11100,3,0.2000000029802322,-0.3349804878234863,0.1696919351816177,0.0574800074100494,128.0,64.0,0.5,0.0103425886482,0,0.0,129,4,5,shapley-20260606T031240Z-fb4a969a,shapley,marginal
8,10,1,0.4000000059604645,-1.54354989528656,2.979746103286743,0.5971999168395996,256.0,256.0,0.1111111119389534,0.0612280294299125,32,0.0,129,4,5,shapley-20260606T031240Z-fb4a969a,shapley,marginal
9,10010,2,0.2000000029802322,-1.3560738563537598,2.169179916381836,0.3302435874938965,192.0,128.0,0.3333333432674408,0.0233937073498964,0,0.0,129,4,5,shapley-20260606T031240Z-fb4a969a,shapley,marginal
10,1010,2,0.2000000029802322,-0.5893442630767822,0.4605948328971863,0.1132681667804718,192.0,64.0,0.6666666865348816,0.0141148325055837,0,0.0,129,4,5,shapley-20260606T031240Z-fb4a969a,shapley,marginal
11,11010,3,0.2000000029802322,-0.3947945237159729,0.2170870304107666,0.0612243115901947,256.0,128.0,0.5,0.0106420814990997,128,0.0,129,4,5,shapley-20260606T031240Z-fb4a969a,shapley,marginal
12,110,2,0.2000000029802322,-1.3893998861312866,2.4939451217651367,0.5635130405426025,224.0,160.0,0.2857142984867096,0.0302523542195558,64,0.0,129,4,5,shapley-20260606T031240Z-fb4a969a,shapley,marginal
13,10110,3,0.2000000029802322,-1.236555814743042,1.905057430267334,0.37598717212677,192.0,128.0,0.3333333432674408,0.0248943585902452,0,0.0,129,4,5,shapley-20260606T031240Z-fb4a969a,shapley,marginal
14,1110,3,0.2000000029802322,-0.2660009860992431,0.1150332987308502,0.0442767739295959,64.0,32.0,0.5,0.009199677966535,0,0.0,129,4,5,shapley-20260606T031240Z-fb4a969a,shapley,marginal
15,11110,4,0.4000000059604645,-0.1167268976569175,0.0318995527923107,0.0182743854820728,192.0,160.0,0.1666666716337204,0.0115356221795082,32,0.0,129,4,5,shapley-20260606T031240Z-fb4a969a,shapley,marginal
16,1,1,0.4000000059604645,-1.73358154296875,3.631176233291626,0.6258711814880371,256.0,256.0,0.2727272808551788,0.0626568421721458,96,0.0,129,4,5,shapley-20260606T031240Z-fb4a969a,shapley,marginal
17,10001,2,0.2000000029802322,-1.4499671459197998,2.5041325092315674,0.4017276763916015,160.0,32.0,0.800000011920929,0.02569873444736,0,0.0,129,4,5,shapley-20260606T031240Z-fb4a969a,shapley,marginal
18,1001,2,0.2000000029802322,-0.6453086137771606,0.5743674039840698,0.1579442024230957,96.0,64.0,0.3333333432674408,0.0164867639541625,0,0.0,129,4,5,shapley-20260606T031240Z-fb4a969a,shapley,marginal
19,11001,3,0.2000000029802322,-0.5217227935791016,0.3381152153015136,0.0659205317497253,96.0,64.0,0.3333333432674408,0.0110050477087497,32,0.0,129,4,5,shapley-20260606T031240Z-fb4a969a,shapley,marginal
20,101,2,0.2000000029802322,-1.4716732501983645,2.97059965133667,0.8047773838043213,64.0,32.0,0.5,0.0359580069780349,32,0.0,129,4,5,shapley-20260606T031240Z-fb4a969a,shapley,marginal
21,10101,3,0.2000000029802322,-1.3839702606201172,2.5103578567504883,0.5949841737747192,256.0,192.0,0.25,0.0310581009835004,64,0.0,129,4,5,shapley-20260606T031240Z-fb4a969a,shapley,marginal
22,1101,3,0.2000000029802322,-0.3863837122917175,0.2182150930166244,0.0689227133989334,64.0,32.0,0.5,0.0112303392961621,32,0.0,129,4,5,shapley-20260606T031240Z-fb4a969a,shapley,marginal
23,11101,4,0.4000000059604645,-0.2256582975387573,0.0736192986369133,0.0226976312696933,64.0,32.0,0.5,0.0127416476607322,0,0.0,129,4,5,shapley-20260606T031240Z-fb4a969a,shapley,marginal
24,11,2,0.2000000029802322,-1.5536255836486816,3.092806339263916,0.679053783416748,192.0,96.0,0.5,0.0331115238368511,96,0.0,129,4,5,shapley-20260606T031240Z-fb4a969a,shapley,marginal
25,10011,3,0.2000000029802322,-1.3154873847961426,2.1752912998199463,0.4447842836380005,192.0,128.0,0.3333333432674408,0.0269886385649442,0,0.0,129,4,5,shapley-20260606T031240Z-fb4a969a,shapley,marginal
26,1011,3,0.2000000029802322,-0.4573392868041992,0.2787930369377136,0.069633811712265,128.0,96.0,0.25,0.0112829776480793,32,0.0,129,4,5,shapley-20260606T031240Z-fb4a969a,shapley,marginal
27,11011,4,0.4000000059604645,-0.2556305825710296,0.0824471861124038,0.0171001926064491,192.0,160.0,0.1666666716337204,0.0111915282905101,32,0.0,129,4,5,shapley-20260606T031240Z-fb4a969a,shapley,marginal
28,111,3,0.2000000029802322,-1.328488826751709,2.304868221282959,0.5399856567382812,256.0,256.0,0.1111111119389534,0.0296351816505193,32,0.0,129,4,5,shapley-20260606T031240Z-fb4a969a,shapley,marginal
29,10111,4,0.4000000059604645,-1.1715900897979736,1.8312020301818848,0.4585787057876587,256.0,256.0,0.2000000029802322,0.0537771247327327,64,0.0,129,4,5,shapley-20260606T031240Z-fb4a969a,shapley,marginal
30,1111,4,0.4000000059604645,-0.1759204119443893,0.0535699240863323,0.0226219333708286,224.0,192.0,0.1428571492433548,0.0127220535650849,32,0.0,129,4,5,shapley-20260606T031240Z-fb4a969a,shapley,marginal
31,11111,5,1.0,0.0,0.0,0.0,64.0,32.0,0.5,0.0010000000474974,0,0.0,129,4,5,shapley-20260606T031240Z-fb4a969a,shapley,marginal
0,0,0,1.0,-1.7948838472366333,4.129648208618164,0.9080402851104736,256.0,247.28097534179688,0.5380352139472961,0.1735342592000961,288,0.0340586955501508,169,5,6,shapley-20260606T031240Z-fb4a969a,shapley,marginal
1,10000,1,0.4000000059604645,-1.669527530670166,3.630100727081299,0.8427784442901611,256.0,247.28097534179688,0.1145799458026886,0.0674874261021614,32,0.0340586955501508,169,5,6,shapley-20260606T031240Z-fb4a969a,shapley,marginal
2,1000,1,0.4000000059604645,-0.8969120979309082,1.1528806686401367,0.3484293818473816,256.0,123.64048767089844,0.60828697681427,0.0437503904104232,192,0.0340586955501508,169,5,6,shapley-20260606T031240Z-fb4a969a,shapley,marginal
3,11000,2,0.2000000029802322,-0.6871602535247803,0.6749822497367859,0.2027930319309234,217.46072387695312,185.46072387695312,0.1471530050039291,0.0173071939498186,32,0.0340586955501508,169,5,6,shapley-20260606T031240Z-fb4a969a,shapley,marginal
4,100,1,0.4000000059604645,-1.5891883373260498,3.334606885910034,0.8090872764587402,256.0,247.28097534179688,0.2056020349264145,0.0661449059844017,64,0.0340586955501508,169,5,6,shapley-20260606T031240Z-fb4a969a,shapley,marginal
5,10100,2,0.2000000029802322,-1.4169132709503174,2.598700523376465,0.591057300567627,160.0,96.0,0.4000000059604645,0.0288398936390876,0,0.0340586955501508,169,5,6,shapley-20260606T031240Z-fb4a969a,shapley,marginal
6,1100,2,0.2000000029802322,-0.5252552032470703,0.3911342024803161,0.1152411699295044,128.0,96.0,0.25,0.0132929645478725,0,0.0340586955501508,169,5,6,shapley-20260606T031240Z-fb4a969a,shapley,marginal
7,11100,3,0.2000000029802322,-0.3349804878234863,0.1696919351816177,0.0574800074100494,128.0,64.0,0.5,0.0096818273887038,0,0.0340586955501508,169,5,6,shapley-20260606T031240Z-fb4a969a,shapley,marginal
8,10,1,0.4000000059604645,-1.6123857498168943,3.374753475189209,0.774965763092041,256.0,247.28097534179688,0.3928491771221161,0.0647564381361007,160,0.0340586955501508,169,5,6,shapley-20260606T031240Z-fb4a969a,shapley,marginal
9,10010,2,0.2000000029802322,-1.436989426612854,2.5559725761413574,0.4910340309143066,249.46072387695312,185.46072387695312,0.2565534114837646,0.0263751465827226,64,0.0340586955501508,169,5,6,shapley-20260606T031240Z-fb4a969a,shapley,marginal
10,1010,2,0.2000000029802322,-0.5931822061538696,0.4678976833820343,0.1160325407981872,217.46072387695312,185.46072387695312,0.1471530050039291,0.0133351003751158,32,0.0340586955501508,169,5,6,shapley-20260606T031240Z-fb4a969a,shapley,marginal
11,11010,3,0.2000000029802322,-0.3947945237159729,0.2170870304107666,0.0612243115901947,256.0,128.0,0.5,0.0099601382389664,0,0.0340586955501508,169,5,6,shapley-20260606T031240Z-fb4a969a,shapley,marginal
12,110,2,0.2000000029802322,-1.4417099952697754,2.753889560699463,0.6753618717193604,248.370849609375,216.370849609375,0.1288395971059799,0.0307591836899518,32,0.0340586955501508,169,5,6,shapley-20260606T031240Z-fb4a969a,shapley,marginal
13,10110,3,0.2000000029802322,-1.236555814743042,1.905057430267334,0.37598717212677,192.0,128.0,0.3333333432674408,0.0232044123113155,0,0.0340586955501508,169,5,6,shapley-20260606T031240Z-fb4a969a,shapley,marginal
14,1110,3,0.2000000029802322,-0.288252055644989,0.1428650468587875,0.0597757995128631,125.82024383544922,61.82024383544922,0.5086621642112732,0.0098535092547535,64,0.0340586955501508,169,5,6,shapley-20260606T031240Z-fb4a969a,shapley,marginal
15,11110,4,0.4000000059604645,-0.1148628368973732,0.0316892489790916,0.0184957776218652,217.46072387695312,185.46072387695312,0.1471530050039291,0.010849610902369,32,0.0340586955501508,169,5,6,shapley-20260606T031240Z-fb4a969a,shapley,marginal
16,1,1,0.4000000059604645,-1.814852237701416,4.123275279998779,0.8295867443084717,256.0,247.28097534179688,0.2796542942523956,0.0669650137424469,96,0.0340586955501508,169,5,6,shapley-20260606T031240Z-fb4a969a,shapley,marginal
17,10001,2,0.2000000029802322,-1.6185433864593506,3.364194393157959,0.744511604309082,256.0,154.5506134033203,0.4530161917209625,0.0322455689311027,128,0.0340586955501508,169,5,6,shapley-20260606T031240Z-fb4a969a,shapley,marginal
18,1001,2,0.2000000029802322,-0.6870429515838623,0.6309959888458252,0.1589679718017578,124.73036193847656,92.73036193847656,0.2565534114837646,0.0154380174353718,32,0.0340586955501508,169,5,6,shapley-20260606T031240Z-fb4a969a,shapley,marginal
19,11001,3,0.2000000029802322,-0.537996768951416,0.3865615129470825,0.0971210002899169,124.73036193847656,92.73036193847656,0.2565534114837646,0.0122852027416229,32,0.0340586955501508,169,5,6,shapley-20260606T031240Z-fb4a969a,shapley,marginal
20,101,2,0.2000000029802322,-1.538171887397766,3.1865391731262207,0.8205664157867432,93.82024383544922,61.82024383544922,0.3410777747631073,0.0338026992976665,32,0.0340586955501508,169,5,6,shapley-20260606T031240Z-fb4a969a,shapley,marginal
21,10101,3,0.2000000029802322,-1.4170219898223877,2.6078743934631348,0.5999231338500977,256.0,247.28097534179688,0.1145799458026886,0.0290479138493537,32,0.0340586955501508,169,5,6,shapley-20260606T031240Z-fb4a969a,shapley,marginal
22,1101,3,0.2000000029802322,-0.4034953117370605,0.2643217444419861,0.1015132814645767,93.82024383544922,61.82024383544922,0.3410777747631073,0.0125375669449567,32,0.0340586955501508,169,5,6,shapley-20260606T031240Z-fb4a969a,shapley,marginal
23,11101,4,0.4000000059604645,-0.2256582975387573,0.0736192986369133,0.0226976312696933,64.0,32.0,0.5,0.0119112124666571,0,0.0340586955501508,169,5,6,shapley-20260606T031240Z-fb4a969a,shapley,marginal
24,11,2,0.2000000029802322,-1.6344823837280271,3.416800737380981,0.7452681064605713,256.0,185.46072387695312,0.3410777747631073,0.0322614423930645,96,0.0340586955501508,169,5,6,shapley-20260606T031240Z-fb4a969a,shapley,marginal
25,10011,3,0.2000000029802322,-1.3862404823303225,2.485031843185425,0.5633691549301147,249.46072387695312,185.46072387695312,0.2565534114837646,0.0281799901276826,64,0.0340586955501508,169,5,6,shapley-20260606T031240Z-fb4a969a,shapley,marginal
26,1011,3,0.2000000029802322,-0.4573392868041992,0.2787930369377136,0.069633811712265,128.0,96.0,0.25,0.0105557069182395,0,0.0340586955501508,169,5,6,shapley-20260606T031240Z-fb4a969a,shapley,marginal
