feature,mean_diff,std_diff,mae,q05,q50,q95
fac_147,-2.0487844944000244,35.09270477294922,27.694683074951172,-61.07054138183594,-0.982879638671875,53.20166778564453
fac_148,2.074664831161499,32.50001525878906,25.23150634765625,-53.05206298828125,0.51788330078125,54.793601989746094
fac_149,-0.2521185278892517,30.94165802001953,23.856477737426758,-50.233116149902344,1.05828857421875,49.28785705566406
fac_150,-0.24259668588638306,3.077279806137085,2.3592772483825684,-5.141632556915283,-0.14989805221557617,4.717984676361084
fac_151,-0.34376060962677,2.700713634490967,2.1355788707733154,-4.665339946746826,-0.4353151321411133,4.087264537811279
fac_152,-0.060522135347127914,2.9611923694610596,2.27117919921875,-4.659178733825684,0.07055854797363281,4.564287185668945
fac_153,-0.11706233769655228,2.230868339538574,1.7179763317108154,-4.286645889282227,-0.032911062240600586,3.0369181632995605
fac_154,0.09155914187431335,2.2892770767211914,1.7736189365386963,-3.646770477294922,0.06801986694335938,3.7352612018585205
fac_155,-0.039759229868650436,2.2043871879577637,1.6180806159973145,-3.630770206451416,-0.14931297302246094,3.7222375869750977
fac_156,-1.7984014749526978,35.967716217041016,27.91131591796875,-57.89825439453125,-0.70623779296875,55.33087921142578
