feature,mean_diff,std_diff,mae,q05,q50,q95
fac_099,-2.947971820831299,34.10840606689453,27.134780883789062,-60.38629913330078,-0.193511962890625,48.999149322509766
fac_100,-1.4537949562072754,25.914039611816406,20.449546813964844,-40.09980010986328,-1.9786376953125,38.95977783203125
fac_101,2.5960326194763184,33.251216888427734,25.70584487915039,-51.45696258544922,1.110321044921875,53.446990966796875
fac_102,-0.2214059829711914,3.1410305500030518,2.4276163578033447,-4.877716064453125,-0.48590946197509766,5.108834266662598
fac_103,-0.0393141470849514,3.432643175125122,2.5847537517547607,-5.85749626159668,0.075225830078125,5.554830074310303
fac_104,0.004662160761654377,3.6064114570617676,2.711569309234619,-5.371247291564941,-0.10451126098632812,5.627048015594482
fac_105,-0.18439826369285583,2.1876139640808105,1.6980242729187012,-3.9196248054504395,-0.176041841506958,3.0167970657348633
fac_106,0.2938586473464966,2.4189236164093018,1.868597149848938,-3.305528163909912,0.14850568771362305,4.527416229248047
fac_107,-0.13604770600795746,1.9001836776733398,1.4746884107589722,-3.0811214447021484,-0.1637740135192871,3.1551132202148438
fac_108,3.045661687850952,35.714622497558594,28.27318572998047,-51.90160369873047,2.9873275756835938,60.442359924316406
fac_109,-2.834995985031128,34.8245964050293,27.467430114746094,-61.018436431884766,-0.5811614990234375,49.54849624633789
fac_110,0.43308302760124207,40.9293212890625,32.363800048828125,-64.24729919433594,0.65667724609375,68.09246063232422
fac_111,0.3581094443798065,27.792192459106445,22.307905197143555,-45.99303436279297,-1.003173828125,43.1156005859375
fac_112,1.4825541973114014,33.54833984375,25.154678344726562,-49.510154724121094,1.32354736328125,56.295162200927734
fac_113,-0.8668319582939148,29.35791015625,22.854509353637695,-48.437095642089844,-0.468536376953125,50.65337371826172
fac_114,0.09518875181674957,3.4075918197631836,2.704725980758667,-6.080883979797363,0.3121938705444336,5.065876007080078
fac_115,0.19966161251068115,3.3377273082733154,2.526153326034546,-4.991814136505127,-0.055924415588378906,5.695456504821777
fac_116,0.09565934538841248,3.650805950164795,2.7479488849639893,-5.391692161560059,-0.006190299987792969,5.78617000579834
fac_117,-0.1702948361635208,2.0246188640594482,1.5389524698257446,-3.2693071365356445,-0.22362709045410156,3.1294894218444824
fac_118,0.08338803052902222,2.76291561126709,2.0463099479675293,-4.545696258544922,0.02950429916381836,4.643800258636475
fac_119,0.014539594762027264,2.0900027751922607,1.514591097831726,-3.7949607372283936,0.2684321403503418,2.8937149047851562
fac_120,3.1413660049438477,34.826148986816406,26.733295440673828,-50.55485916137695,1.3035125732421875,66.04208374023438
fac_121,-0.1818869411945343,35.85017013549805,28.43039321899414,-55.86329650878906,0.5134124755859375,57.753196716308594
fac_122,0.06061393767595291,38.77873992919922,30.39789581298828,-57.73426055908203,-2.4085693359375,65.1131362915039
fac_123,-0.31422150135040283,28.84231185913086,22.815210342407227,-47.29988479614258,-0.61187744140625,48.19618606567383
fac_124,1.2341152429580688,34.987674713134766,26.03121566772461,-50.17249298095703,2.12408447265625,55.00468063354492
fac_125,-1.306390643119812,32.823368072509766,25.068876266479492,-56.695068359375,-0.75311279296875,53.46997833251953
fac_126,0.018866099417209625,3.4541549682617188,2.706272602081299,-5.966060161590576,0.22591257095336914,5.413970470428467
fac_127,0.047875095158815384,2.832484722137451,2.222465753555298,-4.5064826011657715,-0.047016143798828125,4.958934307098389
