node_id,mask,coalition_size,c_value,mean,second_moment,variance,effective_count,effective_count_pre,blend_weight,probability,n_new,global_progress,epoch,cycle,sampling_phase,run_id,training_type,shapley_tactic
3,11000,2,0.2000000029802322,-0.491923451423645,0.3064090609550476,0.0644203722476959,32.0,0.0,1.0,0.0129983713850378,0,0.0,89,2,3,shapley-20260606T020512Z-dd871c85,shapley,marginal
4,100,1,0.4000000059604645,-1.439224362373352,2.611649990081787,0.540283203125,160.0,64.0,0.6000000238418579,0.0704946592450141,96,0.0,89,2,3,shapley-20260606T020512Z-dd871c85,shapley,marginal
5,10100,2,0.2000000029802322,-1.3927146196365356,2.3878824710845947,0.4482284784317016,192.0,160.0,0.1666666716337204,0.032649029046297,32,0.0,89,2,3,shapley-20260606T020512Z-dd871c85,shapley,marginal
6,1100,2,0.2000000029802322,-0.5653471946716309,0.4689480364322662,0.149330586194992,96.0,32.0,0.6666666865348816,0.019267750903964,64,0.0,89,2,3,shapley-20260606T020512Z-dd871c85,shapley,marginal
7,11100,3,0.2000000029802322,-0.3394549787044525,0.1732856631278991,0.0580559819936752,32.0,0.0,1.0,0.0123902736231684,0,0.0,89,2,3,shapley-20260606T020512Z-dd871c85,shapley,marginal
8,10,1,0.4000000059604645,-1.4874030351638794,2.606772422790528,0.394404649734497,256.0,192.0,0.4545454680919647,0.0603760965168476,160,0.0,89,2,3,shapley-20260606T020512Z-dd871c85,shapley,marginal
9,10010,2,0.2000000029802322,-1.4221760034561155,2.374714136123657,0.3521294593811035,160.0,32.0,0.800000011920929,0.0290518701076507,128,0.0,89,2,3,shapley-20260606T020512Z-dd871c85,shapley,marginal
10,1010,2,0.2000000029802322,-0.463491141796112,0.2818108201026916,0.0669867843389511,64.0,32.0,0.5,0.0132350362837314,0,0.0,89,2,3,shapley-20260606T020512Z-dd871c85,shapley,marginal
11,11010,3,0.2000000029802322,-0.3947971761226654,0.1929902136325836,0.0371254086494445,64.0,32.0,0.5,0.0101084886118769,32,0.0,89,2,3,shapley-20260606T020512Z-dd871c85,shapley,marginal
12,110,2,0.2000000029802322,-1.2607167959213257,1.9152177572250368,0.3258109092712402,96.0,32.0,0.6666666865348816,0.0279832016676664,64,0.0,89,2,3,shapley-20260606T020512Z-dd871c85,shapley,marginal
13,10110,3,0.2000000029802322,-1.1192314624786377,1.50441575050354,0.2517366409301758,96.0,32.0,0.6666666865348816,0.0247183199971914,0,0.0,89,2,3,shapley-20260606T020512Z-dd871c85,shapley,marginal
14,1110,3,0.2000000029802322,-0.3427338004112243,0.1743144392967224,0.0568479821085929,96.0,64.0,0.3333333432674408,0.0122711490839719,32,0.0,89,2,3,shapley-20260606T020512Z-dd871c85,shapley,marginal
15,11110,4,0.4000000059604645,-0.1454193592071533,0.042312454432249,0.0211656652390956,64.0,32.0,0.5,0.0147548727691173,0,0.0,89,2,3,shapley-20260606T020512Z-dd871c85,shapley,marginal
16,1,1,0.4000000059604645,-1.6674671173095703,3.314760684967041,0.5343141555786133,128.0,32.0,0.75,0.0701097026467323,96,0.0,89,2,3,shapley-20260606T020512Z-dd871c85,shapley,marginal
17,10001,2,0.2000000029802322,-1.5273687839508057,2.7590458393096924,0.4261903762817383,128.0,64.0,0.5,0.0318611748516559,64,0.0,89,2,3,shapley-20260606T020512Z-dd871c85,shapley,marginal
18,1001,2,0.2000000029802322,-0.5885502099990845,0.4378873705863952,0.0914960205554962,96.0,64.0,0.3333333432674408,0.0152992000803351,32,0.0,89,2,3,shapley-20260606T020512Z-dd871c85,shapley,marginal
19,11001,3,0.2000000029802322,-0.4593001902103424,0.2461498081684112,0.0351931452751159,96.0,64.0,0.3333333432674408,0.0098682874813675,32,0.0,89,2,3,shapley-20260606T020512Z-dd871c85,shapley,marginal
20,101,2,0.2000000029802322,-1.4839746952056885,2.734984874725342,0.532804012298584,128.0,32.0,0.75,0.0355059802532196,96,0.0,89,2,3,shapley-20260606T020512Z-dd871c85,shapley,marginal
21,10101,3,0.2000000029802322,-1.2616219520568848,1.9089317321777344,0.3172417879104614,96.0,64.0,0.3333333432674408,0.0276259947568178,32,0.0,89,2,3,shapley-20260606T020512Z-dd871c85,shapley,marginal
22,1101,3,0.2000000029802322,-0.3048514127731323,0.1129874065518379,0.0200530216097831,32.0,0.0,1.0,0.0076942290179431,0,0.0,89,2,3,shapley-20260606T020512Z-dd871c85,shapley,marginal
23,11101,4,0.4000000059604645,-0.2010381072759628,0.0646897032856941,0.0242733843624591,128.0,96.0,0.25,0.0157301034778356,32,0.0,89,2,3,shapley-20260606T020512Z-dd871c85,shapley,marginal
24,11,2,0.2000000029802322,-1.4530948400497437,2.4770681858062744,0.3655836582183838,192.0,160.0,0.1666666716337204,0.0295827519148588,32,0.0,89,2,3,shapley-20260606T020512Z-dd871c85,shapley,marginal
25,10011,3,0.2000000029802322,-1.3667945861816406,2.200062990188598,0.3319355249404907,160.0,32.0,0.800000011920929,0.0282356366515159,0,0.0,89,2,3,shapley-20260606T020512Z-dd871c85,shapley,marginal
26,1011,3,0.2000000029802322,-0.3345381617546081,0.1298997551202774,0.0179839730262756,32.0,0.0,1.0,0.0073394780047237,0,0.0,89,2,3,shapley-20260606T020512Z-dd871c85,shapley,marginal
27,11011,4,0.4000000059604645,-0.261519193649292,0.0784758627414703,0.0100835710763931,64.0,32.0,0.5,0.0104939704760909,0,0.0,89,2,3,shapley-20260606T020512Z-dd871c85,shapley,marginal
28,111,3,0.2000000029802322,-1.2738971710205078,2.027585506439209,0.4047714471817016,128.0,32.0,0.75,0.0310756918042898,96,0.0,89,2,3,shapley-20260606T020512Z-dd871c85,shapley,marginal
29,10111,4,0.4000000059604645,-1.0810283422470093,1.463442087173462,0.2948198318481445,160.0,64.0,0.6000000238418579,0.0523356460034847,96,0.0,89,2,3,shapley-20260606T020512Z-dd871c85,shapley,marginal
30,1111,4,0.4000000059604645,-0.1133641153573989,0.0234482213854789,0.0105967987328767,96.0,32.0,0.6666666865348816,0.0107325799763202,0,0.0,89,2,3,shapley-20260606T020512Z-dd871c85,shapley,marginal
31,11111,5,1.0,0.0,0.0,0.0,32.0,0.0,1.0,0.0010000000474974,0,0.0,89,2,3,shapley-20260606T020512Z-dd871c85,shapley,marginal
0,0,0,1.0,-1.7110395431518557,3.5943970680236816,0.6667406558990479,256.0,256.0,0.529411792755127,0.1784424632787704,288,0.0,109,3,4,shapley-20260606T020512Z-dd871c85,shapley,marginal
1,10000,1,0.4000000059604645,-1.6244020462036133,3.1689910888671875,0.5303092002868652,256.0,192.0,0.25,0.0642999932169914,64,0.0,109,3,4,shapley-20260606T020512Z-dd871c85,shapley,marginal
2,1000,1,0.4000000059604645,-0.8310544490814209,0.901310920715332,0.2106594443321228,224.0,192.0,0.1428571492433548,0.0408960133790969,32,0.0,109,3,4,shapley-20260606T020512Z-dd871c85,shapley,marginal
3,11000,2,0.2000000029802322,-0.491923451423645,0.3064090609550476,0.0644203722476959,32.0,0.0,1.0,0.0120311472564935,0,0.0,109,3,4,shapley-20260606T020512Z-dd871c85,shapley,marginal
4,100,1,0.4000000059604645,-1.5727224349975586,3.155071973800659,0.6816160678863525,256.0,160.0,0.5,0.0727643892168998,160,0.0,109,3,4,shapley-20260606T020512Z-dd871c85,shapley,marginal
5,10100,2,0.2000000029802322,-1.4479341506958008,2.697404384613037,0.60089111328125,256.0,192.0,0.25,0.0346904583275318,64,0.0,109,3,4,shapley-20260606T020512Z-dd871c85,shapley,marginal
6,1100,2,0.2000000029802322,-0.5653471946716309,0.4689480364322662,0.149330586194992,96.0,32.0,0.6666666865348816,0.0177951324731111,0,0.0,109,3,4,shapley-20260606T020512Z-dd871c85,shapley,marginal
7,11100,3,0.2000000029802322,-0.3394549787044525,0.1732856631278991,0.0580559819936752,32.0,0.0,1.0,0.0114720715209841,0,0.0,109,3,4,shapley-20260606T020512Z-dd871c85,shapley,marginal
8,10,1,0.4000000059604645,-1.527071237564087,2.802816390991211,0.470869779586792,256.0,256.0,0.3333333432674408,0.0606471225619316,128,0.0,109,3,4,shapley-20260606T020512Z-dd871c85,shapley,marginal
9,10010,2,0.2000000029802322,-1.449188470840454,2.5077695846557617,0.4076223373413086,224.0,160.0,0.2857142984867096,0.0287484060972929,64,0.0,109,3,4,shapley-20260606T020512Z-dd871c85,shapley,marginal
10,1010,2,0.2000000029802322,-0.463491141796112,0.2818108201026916,0.0669867843389511,64.0,32.0,0.5,0.0122487340122461,0,0.0,109,3,4,shapley-20260606T020512Z-dd871c85,shapley,marginal
11,11010,3,0.2000000029802322,-0.3947971761226654,0.1929902136325836,0.0371254086494445,64.0,32.0,0.5,0.009374227374792,0,0.0,109,3,4,shapley-20260606T020512Z-dd871c85,shapley,marginal
12,110,2,0.2000000029802322,-1.3406985998153689,2.243478298187256,0.4460055828094482,192.0,96.0,0.5,0.0300254691392183,96,0.0,109,3,4,shapley-20260606T020512Z-dd871c85,shapley,marginal
13,10110,3,0.2000000029802322,-1.1192314624786377,1.50441575050354,0.2517366409301758,96.0,32.0,0.6666666865348816,0.0228063184767961,0,0.0,109,3,4,shapley-20260606T020512Z-dd871c85,shapley,marginal
14,1110,3,0.2000000029802322,-0.3427338004112243,0.1743144392967224,0.0568479821085929,96.0,64.0,0.3333333432674408,0.0113625489175319,0,0.0,109,3,4,shapley-20260606T020512Z-dd871c85,shapley,marginal
15,11110,4,0.4000000059604645,-0.1454193592071533,0.042312454432249,0.0211656652390956,64.0,32.0,0.5,0.0136460531502962,0,0.0,109,3,4,shapley-20260606T020512Z-dd871c85,shapley,marginal
16,1,1,0.4000000059604645,-1.6772477626800537,3.38401198387146,0.5708520412445068,256.0,128.0,0.5,0.0666751191020011,128,0.0,109,3,4,shapley-20260606T020512Z-dd871c85,shapley,marginal
17,10001,2,0.2000000029802322,-1.5464650392532349,2.8148975372314453,0.4233434200286865,160.0,128.0,0.2000000029802322,0.0292784422636032,32,0.0,109,3,4,shapley-20260606T020512Z-dd871c85,shapley,marginal
18,1001,2,0.2000000029802322,-0.5885502099990845,0.4378873705863952,0.0914960205554962,96.0,64.0,0.3333333432674408,0.0141465002670884,0,0.0,109,3,4,shapley-20260606T020512Z-dd871c85,shapley,marginal
19,11001,3,0.2000000029802322,-0.4593001902103424,0.2461498081684112,0.0351931452751159,96.0,64.0,0.3333333432674408,0.0091533893719315,0,0.0,109,3,4,shapley-20260606T020512Z-dd871c85,shapley,marginal
20,101,2,0.2000000029802322,-1.4839746952056885,2.734984874725342,0.532804012298584,128.0,32.0,0.75,0.0327243544161319,0,0.0,109,3,4,shapley-20260606T020512Z-dd871c85,shapley,marginal
21,10101,3,0.2000000029802322,-1.300631046295166,2.103273868560791,0.411632776260376,160.0,96.0,0.4000000059604645,0.0288845747709274,64,0.0,109,3,4,shapley-20260606T020512Z-dd871c85,shapley,marginal
22,1101,3,0.2000000029802322,-0.3048514127731323,0.1129874065518379,0.0200530216097831,32.0,0.0,1.0,0.0071545876562595,0,0.0,109,3,4,shapley-20260606T020512Z-dd871c85,shapley,marginal
23,11101,4,0.4000000059604645,-0.2000317871570587,0.0641230940818786,0.0241103768348693,256.0,128.0,0.5,0.0144971190020442,128,0.0,109,3,4,shapley-20260606T020512Z-dd871c85,shapley,marginal
24,11,2,0.2000000029802322,-1.465531349182129,2.5597877502441406,0.4120056629180908,256.0,192.0,0.4000000059604645,0.0288972035050392,128,0.0,109,3,4,shapley-20260606T020512Z-dd871c85,shapley,marginal
25,10011,3,0.2000000029802322,-1.384283423423767,2.27705717086792,0.3608165979385376,224.0,160.0,0.2857142984867096,0.0271067209541797,64,0.0,109,3,4,shapley-20260606T020512Z-dd871c85,shapley,marginal
26,1011,3,0.2000000029802322,-0.3345381617546081,0.1298997551202774,0.0179839730262756,32.0,0.0,1.0,0.0068284342996776,0,0.0,109,3,4,shapley-20260606T020512Z-dd871c85,shapley,marginal
27,11011,4,0.4000000059604645,-0.2931467294692993,0.1039037257432937,0.0179687216877937,96.0,64.0,0.3333333432674408,0.0126519249752163,32,0.0,109,3,4,shapley-20260606T020512Z-dd871c85,shapley,marginal
28,111,3,0.2000000029802322,-1.3479881286621094,2.3666577339172363,0.5495857000350952,160.0,128.0,0.2000000029802322,0.0332200899720191,32,0.0,109,3,4,shapley-20260606T020512Z-dd871c85,shapley,marginal
29,10111,4,0.4000000059604645,-1.185271143913269,1.7922569513320925,0.3873893022537231,224.0,160.0,0.2857142984867096,0.0551019459962844,64,0.0,109,3,4,shapley-20260606T020512Z-dd871c85,shapley,marginal
30,1111,4,0.4000000059604645,-0.1274702847003936,0.0306435097008943,0.014394836500287,128.0,96.0,0.25,0.0114289941266179,32,0.0,109,3,4,shapley-20260606T020512Z-dd871c85,shapley,marginal
31,11111,5,1.0,0.0,0.0,0.0,32.0,0.0,1.0,0.0010000000474974,0,0.0,109,3,4,shapley-20260606T020512Z-dd871c85,shapley,marginal
0,0,0,1.0,-1.858262538909912,4.438611507415772,0.9854717254638672,256.0,256.0,0.6000000238418579,0.1932092756032943,384,0.0,129,4,5,shapley-20260606T020512Z-dd871c85,shapley,marginal
1,10000,1,0.4000000059604645,-1.608709692955017,3.130486488342285,0.5425395965576172,256.0,256.0,0.1111111119389534,0.0580463670194149,32,0.0,129,4,5,shapley-20260606T020512Z-dd871c85,shapley,marginal
2,1000,1,0.4000000059604645,-0.87025386095047,0.9930467009544371,0.2357048988342285,256.0,224.0,0.3000000119209289,0.0386007577180862,96,0.0,129,4,5,shapley-20260606T020512Z-dd871c85,shapley,marginal
3,11000,2,0.2000000029802322,-0.6460908651351929,0.5829238891601562,0.1654904782772064,64.0,32.0,0.5,0.0167532004415988,32,0.0,129,4,5,shapley-20260606T020512Z-dd871c85,shapley,marginal
4,100,1,0.4000000059604645,-1.5754947662353516,3.147822856903076,0.6656391620635986,256.0,256.0,0.1111111119389534,0.064187578856945,32,0.0,129,4,5,shapley-20260606T020512Z-dd871c85,shapley,marginal
5,10100,2,0.2000000029802322,-1.477247714996338,2.8258092403411865,0.6435484886169434,256.0,256.0,0.1111111119389534,0.0320651121437549,32,0.0,129,4,5,shapley-20260606T020512Z-dd871c85,shapley,marginal
6,1100,2,0.2000000029802322,-0.5653471946716309,0.4689480364322662,0.149330586194992,96.0,32.0,0.6666666865348816,0.0159643087536096,0,0.0,129,4,5,shapley-20260606T020512Z-dd871c85,shapley,marginal
7,11100,3,0.2000000029802322,-0.3394549787044525,0.1732856631278991,0.0580559819936752,32.0,0.0,1.0,0.0103305196389555,0,0.0,129,4,5,shapley-20260606T020512Z-dd871c85,shapley,marginal
8,10,1,0.4000000059604645,-1.5457414388656616,2.890424489974976,0.501107931137085,256.0,256.0,0.1111111119389534,0.0558249056339263,32,0.0,129,4,5,shapley-20260606T020512Z-dd871c85,shapley,marginal
9,10010,2,0.2000000029802322,-1.449188470840454,2.5077695846557617,0.4076223373413086,224.0,160.0,0.2857142984867096,0.0257235746830701,0,0.0,129,4,5,shapley-20260606T020512Z-dd871c85,shapley,marginal
10,1010,2,0.2000000029802322,-0.463491141796112,0.2818108201026916,0.0669867843389511,64.0,32.0,0.5,0.0110225183889269,0,0.0,129,4,5,shapley-20260606T020512Z-dd871c85,shapley,marginal
11,11010,3,0.2000000029802322,-0.3947971761226654,0.1929902136325836,0.0371254086494445,64.0,32.0,0.5,0.0084613589569926,0,0.0,129,4,5,shapley-20260606T020512Z-dd871c85,shapley,marginal
12,110,2,0.2000000029802322,-1.451138257980347,2.775840282440185,0.6700379848480225,256.0,192.0,0.3333333432674408,0.0326980091631412,96,0.0,129,4,5,shapley-20260606T020512Z-dd871c85,shapley,marginal
13,10110,3,0.2000000029802322,-1.277374267578125,2.1138687133789062,0.4821836948394775,192.0,96.0,0.5,0.027889858931303,96,0.0,129,4,5,shapley-20260606T020512Z-dd871c85,shapley,marginal
14,1110,3,0.2000000029802322,-0.3474140465259552,0.1894878149032592,0.0687912926077842,128.0,96.0,0.25,0.0111566158011555,32,0.0,129,4,5,shapley-20260606T020512Z-dd871c85,shapley,marginal
15,11110,4,0.4000000059604645,-0.1454193592071533,0.042312454432249,0.0211656652390956,64.0,32.0,0.5,0.0122675169259309,0,0.0,129,4,5,shapley-20260606T020512Z-dd871c85,shapley,marginal
16,1,1,0.4000000059604645,-1.8100731372833248,4.077641487121582,0.801276683807373,256.0,256.0,0.4666666686534881,0.0703271850943565,224,0.0,129,4,5,shapley-20260606T020512Z-dd871c85,shapley,marginal
17,10001,2,0.2000000029802322,-1.5464650392532349,2.8148975372314453,0.4233434200286865,160.0,128.0,0.2000000029802322,0.0261958315968513,0,0.0,129,4,5,shapley-20260606T020512Z-dd871c85,shapley,marginal
18,1001,2,0.2000000029802322,-0.639148473739624,0.5733370184898376,0.1648262441158294,128.0,96.0,0.25,0.0167215541005134,32,0.0,129,4,5,shapley-20260606T020512Z-dd871c85,shapley,marginal
19,11001,3,0.2000000029802322,-0.4593001902103424,0.2461498081684112,0.0351931452751159,96.0,64.0,0.3333333432674408,0.0082645937800407,0,0.0,129,4,5,shapley-20260606T020512Z-dd871c85,shapley,marginal
20,101,2,0.2000000029802322,-1.5994319915771484,3.328462600708008,0.7702798843383789,224.0,128.0,0.4285714328289032,0.0349865108728408,96,0.0,129,4,5,shapley-20260606T020512Z-dd871c85,shapley,marginal
21,10101,3,0.2000000029802322,-1.429502010345459,2.6634597778320312,0.6199836730957031,224.0,160.0,0.2857142984867096,0.0314910523593425,64,0.0,129,4,5,shapley-20260606T020512Z-dd871c85,shapley,marginal
22,1101,3,0.2000000029802322,-0.3048514127731323,0.1129874065518379,0.0200530216097831,32.0,0.0,1.0,0.0064836810342967,0,0.0,129,4,5,shapley-20260606T020512Z-dd871c85,shapley,marginal
23,11101,4,0.4000000059604645,-0.1992407888174057,0.0635462328791618,0.0238493420183658,256.0,256.0,0.1111111119389534,0.0129605326801538,32,0.0,129,4,5,shapley-20260606T020512Z-dd871c85,shapley,marginal
24,11,2,0.2000000029802322,-1.5616297721862793,3.080651998519897,0.6419644355773926,256.0,256.0,0.2727272808551788,0.03202685713768,96,0.0,129,4,5,shapley-20260606T020512Z-dd871c85,shapley,marginal
25,10011,3,0.2000000029802322,-1.4544214010238647,2.6383328437805176,0.5229911804199219,256.0,224.0,0.2222222238779068,0.029004605486989,64,0.0,129,4,5,shapley-20260606T020512Z-dd871c85,shapley,marginal
26,1011,3,0.2000000029802322,-0.3876217603683471,0.1906137466430664,0.0403631180524826,64.0,32.0,0.5,0.0087799103930592,32,0.0,129,4,5,shapley-20260606T020512Z-dd871c85,shapley,marginal
27,11011,4,0.4000000059604645,-0.2931467294692993,0.1039037257432937,0.0179687216877937,96.0,64.0,0.3333333432674408,0.0113817574456334,0,0.0,129,4,5,shapley-20260606T020512Z-dd871c85,shapley,marginal
28,111,3,0.2000000029802322,-1.3728975057601929,2.4833264350891118,0.5984789133071899,192.0,160.0,0.1666666716337204,0.0309575796127319,32,0.0,129,4,5,shapley-20260606T020512Z-dd871c85,shapley,marginal
29,10111,4,0.4000000059604645,-1.2442657947540283,2.032984972000122,0.4847875833511352,256.0,224.0,0.2222222238779068,0.0549247302114963,64,0.0,129,4,5,shapley-20260606T020512Z-dd871c85,shapley,marginal
30,1111,4,0.4000000059604645,-0.1274702847003936,0.0306435097008943,0.014394836500287,128.0,96.0,0.25,0.0102921379730105,0,0.0,129,4,5,shapley-20260606T020512Z-dd871c85,shapley,marginal
31,11111,5,1.0,0.0,0.0,0.0,32.0,0.0,1.0,0.0010000000474974,0,0.0,129,4,5,shapley-20260606T020512Z-dd871c85,shapley,marginal
0,0,0,1.0,-1.9585022926330569,5.029315948486328,1.193584680557251,256.0,249.04698181152344,0.5856447219848633,0.1918827146291732,352,0.0271602560394791,169,5,6,shapley-20260606T020512Z-dd871c85,shapley,marginal
1,10000,1,0.4000000059604645,-1.7064833641052246,3.6812729835510254,0.7691874504089355,256.0,249.04698181152344,0.2044421583414077,0.0622937381267547,64,0.0271602560394791,169,5,6,shapley-20260606T020512Z-dd871c85,shapley,marginal
2,1000,1,0.4000000059604645,-0.8980759382247925,1.070462703704834,0.2639223337173462,256.0,249.04698181152344,0.1138599663972854,0.0369036085903644,32,0.0271602560394791,169,5,6,shapley-20260606T020512Z-dd871c85,shapley,marginal
3,11000,2,0.2000000029802322,-0.6460908651351929,0.5829238891601562,0.1654904782772064,64.0,32.0,0.5,0.0152153177186846,0,0.0271602560394791,169,5,6,shapley-20260606T020512Z-dd871c85,shapley,marginal
4,100,1,0.4000000059604645,-1.711259365081787,3.767168521881104,0.8387598991394043,256.0,249.04698181152344,0.2782229781150818,0.0650057345628738,96,0.0271602560394791,169,5,6,shapley-20260606T020512Z-dd871c85,shapley,marginal
5,10100,2,0.2000000029802322,-1.5317175388336182,3.0685956478118896,0.7224371433258057,256.0,249.04698181152344,0.2044421583414077,0.0307009313255548,64,0.0271602560394791,169,5,6,shapley-20260606T020512Z-dd871c85,shapley,marginal
6,1100,2,0.2000000029802322,-0.5922621488571167,0.5187060832977295,0.1679316163063049,125.39261627197266,93.39261627197266,0.2551984488964081,0.0153197767212986,32,0.0271602560394791,169,5,6,shapley-20260606T020512Z-dd871c85,shapley,marginal
7,11100,3,0.2000000029802322,-0.3667261600494385,0.2108060419559478,0.0763179659843444,95.13087463378906,31.13087272644043,0.6727573871612549,0.0106534697115421,64,0.0271602560394791,169,5,6,shapley-20260606T020512Z-dd871c85,shapley,marginal
8,10,1,0.4000000059604645,-1.6335721015930176,3.34230637550354,0.6737484931945801,256.0,249.04698181152344,0.2782229781150818,0.0583652481436729,96,0.0271602560394791,169,5,6,shapley-20260606T020512Z-dd871c85,shapley,marginal
9,10010,2,0.2000000029802322,-1.531705379486084,3.0497384071350098,0.7036170959472656,256.0,217.9161071777344,0.2270178943872451,0.0303115099668502,64,0.0271602560394791,169,5,6,shapley-20260606T020512Z-dd871c85,shapley,marginal
10,1010,2,0.2000000029802322,-0.463491141796112,0.2818108201026916,0.0669867843389511,64.0,32.0,0.5,0.0100440848618745,0,0.0271602560394791,169,5,6,shapley-20260606T020512Z-dd871c85,shapley,marginal
11,11010,3,0.2000000029802322,-0.3947971761226654,0.1929902136325836,0.0371254086494445,64.0,32.0,0.5,0.0077329543419182,0,0.0271602560394791,169,5,6,shapley-20260606T020512Z-dd871c85,shapley,marginal
12,110,2,0.2000000029802322,-1.451138257980347,2.775840282440185,0.6700379848480225,256.0,192.0,0.3333333432674408,0.029603537172079,0,0.0271602560394791,169,5,6,shapley-20260606T020512Z-dd871c85,shapley,marginal
13,10110,3,0.2000000029802322,-1.277374267578125,2.1138687133789062,0.4821836948394775,192.0,96.0,0.5,0.0252647772431373,0,0.0271602560394791,169,5,6,shapley-20260606T020512Z-dd871c85,shapley,marginal
14,1110,3,0.2000000029802322,-0.3474140465259552,0.1894878149032592,0.0687912926077842,128.0,96.0,0.25,0.0101650906726717,0,0.0271602560394791,169,5,6,shapley-20260606T020512Z-dd871c85,shapley,marginal
15,11110,4,0.4000000059604645,-0.1431638896465301,0.0538053214550018,0.0333094224333763,94.26174926757812,62.26174545288086,0.3394802510738373,0.0137550914660096,32,0.0271602560394791,169,5,6,shapley-20260606T020512Z-dd871c85,shapley,marginal
16,1,1,0.4000000059604645,-1.8700319528579712,4.378865718841553,0.8818461894989014,256.0,249.04698181152344,0.2782229781150818,0.0666290968656539,96,0.0271602560394791,169,5,6,shapley-20260606T020512Z-dd871c85,shapley,marginal
17,10001,2,0.2000000029802322,-1.5464650392532349,2.8148975372314453,0.4233434200286865,160.0,128.0,0.2000000029802322,0.0237361248582601,0,0.0271602560394791,169,5,6,shapley-20260606T020512Z-dd871c85,shapley,marginal
18,1001,2,0.2000000029802322,-0.7030088305473328,0.6782429218292236,0.1840215027332306,220.52349853515625,124.52349090576172,0.4353277683258056,0.0159900914877653,96,0.0271602560394791,169,5,6,shapley-20260606T020512Z-dd871c85,shapley,marginal
19,11001,3,0.2000000029802322,-0.4593001902103424,0.2461498081684112,0.0351931452751159,96.0,64.0,0.3333333432674408,0.0075553986243903,0,0.0271602560394791,169,5,6,shapley-20260606T020512Z-dd871c85,shapley,marginal
20,101,2,0.2000000029802322,-1.609521746635437,3.429208278656006,0.8386480808258057,249.9161071777344,217.9161071777344,0.1280429661273956,0.0330007299780845,32,0.0271602560394791,169,5,6,shapley-20260606T020512Z-dd871c85,shapley,marginal
21,10101,3,0.2000000029802322,-1.5174168348312378,3.063004493713379,0.7604506015777588,249.9161071777344,217.9161071777344,0.1280429661273956,0.0314723215997219,32,0.0271602560394791,169,5,6,shapley-20260606T020512Z-dd871c85,shapley,marginal
22,1101,3,0.2000000029802322,-0.3893443942070007,0.2811240553855896,0.1295350044965744,63.13087463378906,31.13087272644043,0.5068835616111755,0.0135766109451651,32,0.0271602560394791,169,5,6,shapley-20260606T020512Z-dd871c85,shapley,marginal
23,11101,4,0.4000000059604645,-0.1992407888174057,0.0635462328791618,0.0238493420183658,256.0,256.0,0.1111111119389534,0.0117929019033908,0,0.0271602560394791,169,5,6,shapley-20260606T020512Z-dd871c85,shapley,marginal
24,11,2,0.2000000029802322,-1.5616297721862793,3.080651998519897,0.6419644355773926,256.0,256.0,0.2727272808551788,0.0289979055523872,0,0.0271602560394791,169,5,6,shapley-20260606T020512Z-dd871c85,shapley,marginal
25,10011,3,0.2000000029802322,-1.5504677295684814,3.112459182739258,0.7085089683532715,256.0,249.04698181152344,0.2782229781150818,0.0304132308810949,96,0.0271602560394791,169,5,6,shapley-20260606T020512Z-dd871c85,shapley,marginal
26,1011,3,0.2000000029802322,-0.4558321833610534,0.2763257622718811,0.0685427784919738,126.26174926757812,62.26174545288086,0.5068835616111755,0.0101485205814242,64,0.0271602560394791,169,5,6,shapley-20260606T020512Z-dd871c85,shapley,marginal
27,11011,4,0.4000000059604645,-0.2981095612049103,0.1139564886689186,0.0250871777534484,125.39261627197266,93.39261627197266,0.2551984488964081,0.0120694478973746,32,0.0271602560394791,169,5,6,shapley-20260606T020512Z-dd871c85,shapley,marginal
28,111,3,0.2000000029802322,-1.4691576957702637,2.890023708343506,0.7315993309020996,250.7852325439453,186.7852325439453,0.2551984488964081,0.0308886766433715,64,0.0271602560394791,169,5,6,shapley-20260606T020512Z-dd871c85,shapley,marginal
29,10111,4,0.4000000059604645,-1.395439863204956,2.634551525115967,0.6872991323471069,256.0,249.04698181152344,0.3394802510738373,0.0589392557740211,128,0.0271602560394791,169,5,6,shapley-20260606T020512Z-dd871c85,shapley,marginal
30,1111,4,0.4000000059604645,-0.1328300535678863,0.0364029891788959,0.0187591668218374,156.52349853515625,124.52349090576172,0.2044421583414077,0.0105720916762948,32,0.0271602560394791,169,5,6,shapley-20260606T020512Z-dd871c85,shapley,marginal
31,11111,5,1.0,0.0,0.0,0.0,32.0,0.0,1.0,0.0010000000474974,0,0.0271602560394791,169,5,6,shapley-20260606T020512Z-dd871c85,shapley,marginal
0,0,0,1.0,-1.022097110748291,1.3669376373291016,0.3222551345825195,32.0,0.0,1.0,0.1959528625011444,32,0.0,49,0,1,shapley-20260606T020537Z-8cdc8253,shapley,conditional
1,10000,1,0.4000000059604645,-0.9894005060195924,1.3406786918640137,0.3617653250694275,32.0,0.0,1.0,0.0836234241724014,32,0.0,49,0,1,shapley-20260606T020537Z-8cdc8253,shapley,conditional
2,1000,1,0.4000000059604645,-0.450895607471466,0.2737949788570404,0.0704881250858306,32.0,0.0,1.0,0.0374709963798522,32,0.0,49,0,1,shapley-20260606T020537Z-8cdc8253,shapley,conditional
3,11000,2,0.2000000029802322,-0.3925384879112243,0.1940735727548599,0.039987102150917,32.0,0.0,1.0,0.0147347161546349,32,0.0,49,0,1,shapley-20260606T020537Z-8cdc8253,shapley,conditional
