node_id,mask,coalition_size,c_value,mean,second_moment,variance,effective_count,effective_count_pre,blend_weight,probability,n_new,global_progress,epoch,cycle,sampling_phase,run_id,training_type,shapley_tactic
6,1100,2,0.2000000029802322,-0.5302950143814087,0.4386519193649292,0.157439112663269,64.0,32.0,0.5,0.0199352819472551,0,0.0,89,2,3,shapley-20260606T031025Z-6421df52,shapley,marginal
7,11100,3,0.2000000029802322,-0.2759290635585785,0.1120190471410751,0.0358821973204612,64.0,32.0,0.5,0.0100397206842899,0,0.0,89,2,3,shapley-20260606T031025Z-6421df52,shapley,marginal
8,10,1,0.4000000059604645,-1.5319263935089111,2.930851459503174,0.5840530395507812,192.0,128.0,0.3333333432674408,0.073940984904766,64,0.0,89,2,3,shapley-20260606T031025Z-6421df52,shapley,marginal
9,10010,2,0.2000000029802322,-1.4484483003616333,2.337372064590454,0.2393696308135986,64.0,32.0,0.5,0.0243480149656534,0,0.0,89,2,3,shapley-20260606T031025Z-6421df52,shapley,marginal
10,1010,2,0.2000000029802322,-0.5022156238555908,0.338928610086441,0.0867080688476562,32.0,0.0,1.0,0.0150522291660308,0,0.0,89,2,3,shapley-20260606T031025Z-6421df52,shapley,marginal
11,11010,3,0.2000000029802322,-0.3934220969676971,0.1927423328161239,0.0379613935947418,64.0,32.0,0.5,0.0102979345247149,32,0.0,89,2,3,shapley-20260606T031025Z-6421df52,shapley,marginal
12,110,2,0.2000000029802322,-1.336730718612671,2.1914162635803223,0.4045672416687011,256.0,96.0,0.625,0.0313536375761032,160,0.0,89,2,3,shapley-20260606T031025Z-6421df52,shapley,marginal
13,10110,3,0.2000000029802322,-1.0643765926361084,1.3957014083862305,0.2628039121627807,64.0,32.0,0.5,0.0254642199724912,32,0.0,89,2,3,shapley-20260606T031025Z-6421df52,shapley,marginal
14,1110,3,0.2000000029802322,-0.3042374849319458,0.1426989138126373,0.0501384660601615,32.0,0.0,1.0,0.0116856507956981,0,0.0,89,2,3,shapley-20260606T031025Z-6421df52,shapley,marginal
15,11110,4,0.4000000059604645,-0.0986665189266204,0.0276188310235738,0.0178837478160858,32.0,0.0,1.0,0.0137636447325348,0,0.0,89,2,3,shapley-20260606T031025Z-6421df52,shapley,marginal
16,1,1,0.4000000059604645,-1.5065810680389404,2.702481269836426,0.432694673538208,256.0,128.0,0.5,0.0637821555137634,128,0.0,89,2,3,shapley-20260606T031025Z-6421df52,shapley,marginal
17,10001,2,0.2000000029802322,-1.3801698684692385,2.2790417671203613,0.3741729259490967,64.0,32.0,0.5,0.0301911793649196,0,0.0,89,2,3,shapley-20260606T031025Z-6421df52,shapley,marginal
18,1001,2,0.2000000029802322,-0.5782424211502075,0.3887386918067932,0.0543743968009948,32.0,0.0,1.0,0.0121278865262866,0,0.0,89,2,3,shapley-20260606T031025Z-6421df52,shapley,marginal
19,11001,3,0.2000000029802322,-0.3636747598648071,0.1512034088373184,0.0189440846443176,32.0,0.0,1.0,0.0075682890601456,0,0.0,89,2,3,shapley-20260606T031025Z-6421df52,shapley,marginal
20,101,2,0.2000000029802322,-1.3469483852386477,2.2329769134521484,0.418707013130188,256.0,192.0,0.25,0.0318795181810855,64,0.0,89,2,3,shapley-20260606T031025Z-6421df52,shapley,marginal
21,10101,3,0.2000000029802322,-1.2840393781661987,1.989487648010254,0.3407305479049682,224.0,160.0,0.2857142984867096,0.0288561433553695,64,0.0,89,2,3,shapley-20260606T031025Z-6421df52,shapley,marginal
22,1101,3,0.2000000029802322,-0.3405171036720276,0.1633956432342529,0.0474437475204467,64.0,32.0,0.5,0.0113945323973894,32,0.0,89,2,3,shapley-20260606T031025Z-6421df52,shapley,marginal
23,11101,4,0.4000000059604645,-0.1815085113048553,0.0531658232212066,0.0202204845845699,128.0,96.0,0.25,0.0145719181746244,32,0.0,89,2,3,shapley-20260606T031025Z-6421df52,shapley,marginal
24,11,2,0.2000000029802322,-1.3443124294281006,2.099694013595581,0.292518138885498,96.0,64.0,0.3333333432674408,0.0268102269619703,32,0.0,89,2,3,shapley-20260606T031025Z-6421df52,shapley,marginal
25,10011,3,0.2000000029802322,-1.3006340265274048,2.085693836212158,0.3940449953079223,160.0,96.0,0.4000000059604645,0.0309563111513853,64,0.0,89,2,3,shapley-20260606T031025Z-6421df52,shapley,marginal
26,1011,3,0.2000000029802322,-0.4238460659980774,0.2206395268440246,0.0409940332174301,64.0,32.0,0.5,0.0106621943414211,32,0.0,89,2,3,shapley-20260606T031025Z-6421df52,shapley,marginal
27,11011,4,0.4000000059604645,-0.2501439750194549,0.0724812299013137,0.0099092200398445,64.0,32.0,0.5,0.0105009097605943,0,0.0,89,2,3,shapley-20260606T031025Z-6421df52,shapley,marginal
28,111,3,0.2000000029802322,-1.2342383861541748,2.0483102798461914,0.5249658823013306,128.0,64.0,0.5,0.0355764962732791,64,0.0,89,2,3,shapley-20260606T031025Z-6421df52,shapley,marginal
29,10111,4,0.4000000059604645,-1.054619550704956,1.410524845123291,0.298302412033081,256.0,128.0,0.6363636255264282,0.0531283244490623,224,0.0,89,2,3,shapley-20260606T031025Z-6421df52,shapley,marginal
30,1111,4,0.4000000059604645,-0.13324835896492,0.0378750711679458,0.020119946449995,160.0,128.0,0.2000000029802322,0.0145381353795528,32,0.0,89,2,3,shapley-20260606T031025Z-6421df52,shapley,marginal
31,11111,5,1.0,0.0,0.0,0.0,32.0,0.0,1.0,0.0010000000474974,0,0.0,89,2,3,shapley-20260606T031025Z-6421df52,shapley,marginal
0,0,0,1.0,-1.664354681968689,3.389641761779785,0.6195652484893799,256.0,256.0,0.3846153914928436,0.1706491410732269,160,0.0,109,3,4,shapley-20260606T031025Z-6421df52,shapley,marginal
1,10000,1,0.4000000059604645,-1.6171743869781494,3.277088165283203,0.6618351936340332,256.0,192.0,0.4545454680919647,0.0711363330483436,160,0.0,109,3,4,shapley-20260606T031025Z-6421df52,shapley,marginal
2,1000,1,0.4000000059604645,-0.7605116963386536,0.7469673156738281,0.1685892939567566,160.0,128.0,0.2000000029802322,0.0363983549177646,32,0.0,109,3,4,shapley-20260606T031025Z-6421df52,shapley,marginal
3,11000,2,0.2000000029802322,-0.5945876836776733,0.4415185451507568,0.087984025478363,192.0,160.0,0.1666666716337204,0.013786157593131,32,0.0,109,3,4,shapley-20260606T031025Z-6421df52,shapley,marginal
4,100,1,0.4000000059604645,-1.5356833934783936,2.904768466949463,0.5464448928833008,224.0,128.0,0.4285714328289032,0.0647296160459518,96,0.0,109,3,4,shapley-20260606T031025Z-6421df52,shapley,marginal
5,10100,2,0.2000000029802322,-1.3196252584457395,1.993826150894165,0.2524152994155884,64.0,32.0,0.5,0.0226568840444087,0,0.0,109,3,4,shapley-20260606T031025Z-6421df52,shapley,marginal
6,1100,2,0.2000000029802322,-0.5258814096450806,0.4307490587234497,0.1541978120803833,96.0,64.0,0.3333333432674408,0.0179268922656774,32,0.0,109,3,4,shapley-20260606T031025Z-6421df52,shapley,marginal
7,11100,3,0.2000000029802322,-0.2759290635585785,0.1120190471410751,0.0358821973204612,64.0,32.0,0.5,0.009165403433144,0,0.0,109,3,4,shapley-20260606T031025Z-6421df52,shapley,marginal
8,10,1,0.4000000059604645,-1.5919893980026243,3.2204065322875977,0.6859762668609619,256.0,192.0,0.4000000059604645,0.0724040269851684,128,0.0,109,3,4,shapley-20260606T031025Z-6421df52,shapley,marginal
9,10010,2,0.2000000029802322,-1.4484483003616333,2.337372064590454,0.2393696308135986,64.0,32.0,0.5,0.0220898073166608,0,0.0,109,3,4,shapley-20260606T031025Z-6421df52,shapley,marginal
10,1010,2,0.2000000029802322,-0.5022156238555908,0.338928610086441,0.0867080688476562,32.0,0.0,1.0,0.0136931063607335,0,0.0,109,3,4,shapley-20260606T031025Z-6421df52,shapley,marginal
11,11010,3,0.2000000029802322,-0.3934220969676971,0.1927423328161239,0.0379613935947418,64.0,32.0,0.5,0.0093986447900533,0,0.0,109,3,4,shapley-20260606T031025Z-6421df52,shapley,marginal
12,110,2,0.2000000029802322,-1.3654118776321411,2.310444593429565,0.4460949897766113,256.0,256.0,0.1111111119389534,0.0297906715422868,32,0.0,109,3,4,shapley-20260606T031025Z-6421df52,shapley,marginal
13,10110,3,0.2000000029802322,-1.2083674669265747,1.9535553455352783,0.4934034347534179,96.0,64.0,0.3333333432674408,0.0312788374722003,32,0.0,109,3,4,shapley-20260606T031025Z-6421df52,shapley,marginal
14,1110,3,0.2000000029802322,-0.2688474059104919,0.1188149079680442,0.0465359836816787,96.0,32.0,0.6666666865348816,0.0102989207953214,64,0.0,109,3,4,shapley-20260606T031025Z-6421df52,shapley,marginal
15,11110,4,0.4000000059604645,-0.0986665189266204,0.0276188310235738,0.0178837478160858,32.0,0.0,1.0,0.0125291524454951,0,0.0,109,3,4,shapley-20260606T031025Z-6421df52,shapley,marginal
16,1,1,0.4000000059604645,-1.586536884307861,3.0839319229125977,0.5668325424194336,256.0,256.0,0.4285714328289032,0.065907597541809,192,0.0,109,3,4,shapley-20260606T031025Z-6421df52,shapley,marginal
17,10001,2,0.2000000029802322,-1.470682144165039,2.6167802810668945,0.4538743495941162,96.0,64.0,0.3333333432674408,0.0300406254827976,32,0.0,109,3,4,shapley-20260606T031025Z-6421df52,shapley,marginal
18,1001,2,0.2000000029802322,-0.591456413269043,0.4090990424156189,0.0592783391475677,64.0,32.0,0.5,0.0114950891584157,32,0.0,109,3,4,shapley-20260606T031025Z-6421df52,shapley,marginal
19,11001,3,0.2000000029802322,-0.4907864928245544,0.3263574540615082,0.0854860693216323,64.0,32.0,0.5,0.0136033445596694,32,0.0,109,3,4,shapley-20260606T031025Z-6421df52,shapley,marginal
20,101,2,0.2000000029802322,-1.4226269721984863,2.529762983322144,0.5058953762054443,256.0,256.0,0.3333333432674408,0.0316597409546375,128,0.0,109,3,4,shapley-20260606T031025Z-6421df52,shapley,marginal
21,10101,3,0.2000000029802322,-1.3442922830581665,2.256460428237915,0.4493386745452881,256.0,224.0,0.2222222238779068,0.0298951566219329,64,0.0,109,3,4,shapley-20260606T031025Z-6421df52,shapley,marginal
22,1101,3,0.2000000029802322,-0.3497796654701233,0.1747915595769882,0.0524457469582557,96.0,64.0,0.3333333432674408,0.0108717298135161,32,0.0,109,3,4,shapley-20260606T031025Z-6421df52,shapley,marginal
23,11101,4,0.4000000059604645,-0.1837896704673767,0.0547235459089279,0.0209449045360088,160.0,128.0,0.2000000029802322,0.013476918451488,32,0.0,109,3,4,shapley-20260606T031025Z-6421df52,shapley,marginal
24,11,2,0.2000000029802322,-1.506978988647461,2.85017728805542,0.5791916847229004,160.0,96.0,0.4000000059604645,0.0338056944310665,64,0.0,109,3,4,shapley-20260606T031025Z-6421df52,shapley,marginal
25,10011,3,0.2000000029802322,-1.3006340265274048,2.085693836212158,0.3940449953079223,160.0,96.0,0.4000000059604645,0.0280589554458856,0,0.0,109,3,4,shapley-20260606T031025Z-6421df52,shapley,marginal
26,1011,3,0.2000000029802322,-0.4238460659980774,0.2206395268440246,0.0409940332174301,64.0,32.0,0.5,0.0097276726737618,0,0.0,109,3,4,shapley-20260606T031025Z-6421df52,shapley,marginal
27,11011,4,0.4000000059604645,-0.2501439750194549,0.0724812299013137,0.0099092200398445,64.0,32.0,0.5,0.0095819877460598,0,0.0,109,3,4,shapley-20260606T031025Z-6421df52,shapley,marginal
28,111,3,0.2000000029802322,-1.3085520267486572,2.2581229209899902,0.5458145141601562,256.0,128.0,0.5,0.0328464210033416,128,0.0,109,3,4,shapley-20260606T031025Z-6421df52,shapley,marginal
29,10111,4,0.4000000059604645,-1.1136878728866575,1.6675843000411987,0.4272836446762085,256.0,256.0,0.2000000029802322,0.0573541931807994,64,0.0,109,3,4,shapley-20260606T031025Z-6421df52,shapley,marginal
30,1111,4,0.4000000059604645,-0.1315485090017318,0.0358581282198429,0.0185531172901392,192.0,160.0,0.1666666716337204,0.0127429328858852,32,0.0,109,3,4,shapley-20260606T031025Z-6421df52,shapley,marginal
31,11111,5,1.0,0.0,0.0,0.0,32.0,0.0,1.0,0.0010000000474974,0,0.0,109,3,4,shapley-20260606T031025Z-6421df52,shapley,marginal
0,0,0,1.0,-1.6725833415985107,3.499809980392456,0.7022750377655029,256.0,256.0,0.5,0.1715030968189239,256,0.0,129,4,5,shapley-20260606T031025Z-6421df52,shapley,marginal
1,10000,1,0.4000000059604645,-1.6276755332946775,3.368858337402344,0.7195305824279785,256.0,256.0,0.2727272808551788,0.0700340345501899,96,0.0,129,4,5,shapley-20260606T031025Z-6421df52,shapley,marginal
2,1000,1,0.4000000059604645,-0.7753922939300537,0.7870762944221497,0.1858431100845337,192.0,160.0,0.1666666716337204,0.0360842235386371,32,0.0,129,4,5,shapley-20260606T031025Z-6421df52,shapley,marginal
3,11000,2,0.2000000029802322,-0.617605984210968,0.5170615911483765,0.1356244385242462,256.0,192.0,0.4000000059604645,0.0159857217222452,128,0.0,129,4,5,shapley-20260606T031025Z-6421df52,shapley,marginal
4,100,1,0.4000000059604645,-1.557403802871704,3.059750556945801,0.6342439651489258,256.0,224.0,0.3000000119209289,0.0658137053251266,96,0.0,129,4,5,shapley-20260606T031025Z-6421df52,shapley,marginal
5,10100,2,0.2000000029802322,-1.3196252584457395,1.993826150894165,0.2524152994155884,64.0,32.0,0.5,0.0214440301060676,0,0.0,129,4,5,shapley-20260606T031025Z-6421df52,shapley,marginal
6,1100,2,0.2000000029802322,-0.5336004495620728,0.4576010107994079,0.1728715598583221,192.0,96.0,0.5,0.0179188344627618,96,0.0,129,4,5,shapley-20260606T031025Z-6421df52,shapley,marginal
7,11100,3,0.2000000029802322,-0.2983581721782684,0.1324750483036041,0.0434574484825134,96.0,64.0,0.3333333432674408,0.0094828307628631,32,0.0,129,4,5,shapley-20260606T031025Z-6421df52,shapley,marginal
8,10,1,0.4000000059604645,-1.622234582901001,3.456209182739258,0.8245642185211182,256.0,256.0,0.2727272808551788,0.074901096522808,96,0.0,129,4,5,shapley-20260606T031025Z-6421df52,shapley,marginal
9,10010,2,0.2000000029802322,-1.4484483003616333,2.337372064590454,0.2393696308135986,64.0,32.0,0.5,0.0209087114781141,0,0.0,129,4,5,shapley-20260606T031025Z-6421df52,shapley,marginal
10,1010,2,0.2000000029802322,-0.5022156238555908,0.338928610086441,0.0867080688476562,32.0,0.0,1.0,0.0129822520539164,0,0.0,129,4,5,shapley-20260606T031025Z-6421df52,shapley,marginal
11,11010,3,0.2000000029802322,-0.3934220969676971,0.1927423328161239,0.0379613935947418,64.0,32.0,0.5,0.0089282933622598,0,0.0,129,4,5,shapley-20260606T031025Z-6421df52,shapley,marginal
12,110,2,0.2000000029802322,-1.4137088060379028,2.5241942405700684,0.5256216526031494,256.0,256.0,0.1111111119389534,0.0305015817284584,32,0.0,129,4,5,shapley-20260606T031025Z-6421df52,shapley,marginal
13,10110,3,0.2000000029802322,-1.2872192859649658,2.2321808338165283,0.5752472877502441,160.0,96.0,0.4000000059604645,0.0318628400564193,64,0.0,129,4,5,shapley-20260606T031025Z-6421df52,shapley,marginal
14,1110,3,0.2000000029802322,-0.2675025463104248,0.1141196861863136,0.0425620749592781,160.0,96.0,0.4000000059604645,0.0093949884176254,64,0.0,129,4,5,shapley-20260606T031025Z-6421df52,shapley,marginal
15,11110,4,0.4000000059604645,-0.1152471378445625,0.0344912745058536,0.0212093703448772,64.0,32.0,0.5,0.0128522971644997,32,0.0,129,4,5,shapley-20260606T031025Z-6421df52,shapley,marginal
16,1,1,0.4000000059604645,-1.5668630599975586,3.050093173980713,0.5950334072113037,256.0,256.0,0.2000000029802322,0.0637782663106918,64,0.0,129,4,5,shapley-20260606T031025Z-6421df52,shapley,marginal
17,10001,2,0.2000000029802322,-1.54144024848938,3.041188716888428,0.6651506423950195,128.0,96.0,0.25,0.0341870486736297,32,0.0,129,4,5,shapley-20260606T031025Z-6421df52,shapley,marginal
18,1001,2,0.2000000029802322,-0.591456413269043,0.4090990424156189,0.0592783391475677,64.0,32.0,0.5,0.0109073305502533,0,0.0,129,4,5,shapley-20260606T031025Z-6421df52,shapley,marginal
19,11001,3,0.2000000029802322,-0.519065260887146,0.3742379546165466,0.1048091948032379,128.0,64.0,0.5,0.0141737172380089,64,0.0,129,4,5,shapley-20260606T031025Z-6421df52,shapley,marginal
20,101,2,0.2000000029802322,-1.4145170450210571,2.531959295272827,0.5311007499694824,256.0,256.0,0.1111111119389534,0.0306549444794654,32,0.0,129,4,5,shapley-20260606T031025Z-6421df52,shapley,marginal
21,10101,3,0.2000000029802322,-1.363403081893921,2.461116075515747,0.6022480726242065,256.0,256.0,0.3333333432674408,0.0325788520276546,128,0.0,129,4,5,shapley-20260606T031025Z-6421df52,shapley,marginal
22,1101,3,0.2000000029802322,-0.3634321093559265,0.1985736489295959,0.0664907544851303,160.0,96.0,0.4000000059604645,0.0114927496761083,64,0.0,129,4,5,shapley-20260606T031025Z-6421df52,shapley,marginal
23,11101,4,0.4000000059604645,-0.184989795088768,0.0538579076528549,0.019636683166027,192.0,160.0,0.1666666716337204,0.0124044083058834,32,0.0,129,4,5,shapley-20260606T031025Z-6421df52,shapley,marginal
24,11,2,0.2000000029802322,-1.506978988647461,2.85017728805542,0.5791916847229004,160.0,96.0,0.4000000059604645,0.0319684743881225,0,0.0,129,4,5,shapley-20260606T031025Z-6421df52,shapley,marginal
25,10011,3,0.2000000029802322,-1.3411680459976196,2.2377426624298096,0.4390109777450561,192.0,160.0,0.1666666716337204,0.0279616434127092,32,0.0,129,4,5,shapley-20260606T031025Z-6421df52,shapley,marginal
26,1011,3,0.2000000029802322,-0.4238460659980774,0.2206395268440246,0.0409940332174301,64.0,32.0,0.5,0.009238894097507,0,0.0,129,4,5,shapley-20260606T031025Z-6421df52,shapley,marginal
27,11011,4,0.4000000059604645,-0.2501439750194549,0.0724812299013137,0.0099092200398445,64.0,32.0,0.5,0.0091013694182038,0,0.0,129,4,5,shapley-20260606T031025Z-6421df52,shapley,marginal
28,111,3,0.2000000029802322,-1.311720371246338,2.243170738220215,0.5225603580474854,256.0,256.0,0.1111111119389534,0.0304155424237251,32,0.0,129,4,5,shapley-20260606T031025Z-6421df52,shapley,marginal
29,10111,4,0.4000000059604645,-1.1664072275161743,1.8438563346862795,0.4833505153656006,256.0,256.0,0.2000000029802322,0.0575808845460414,64,0.0,129,4,5,shapley-20260606T031025Z-6421df52,shapley,marginal
30,1111,4,0.4000000059604645,-0.1328636854887008,0.0357798486948013,0.0181270893663167,224.0,192.0,0.1428571492433548,0.0119572784751653,32,0.0,129,4,5,shapley-20260606T031025Z-6421df52,shapley,marginal
31,11111,5,1.0,0.0,0.0,0.0,32.0,0.0,1.0,0.0010000000474974,0,0.0,129,4,5,shapley-20260606T031025Z-6421df52,shapley,marginal
0,0,0,1.0,-1.790926814079285,4.258557319641113,1.051138401031494,256.0,245.5142517089844,0.5104540586471558,0.189540147781372,256,0.0409599385064551,169,5,6,shapley-20260606T031025Z-6421df52,shapley,marginal
1,10000,1,0.4000000059604645,-1.709380865097046,3.762277603149414,0.840294599533081,256.0,245.5142517089844,0.3426910638809204,0.0684294626116752,128,0.0409599385064551,169,5,6,shapley-20260606T031025Z-6421df52,shapley,marginal
2,1000,1,0.4000000059604645,-0.8117411136627197,0.8819472789764404,0.2230236530303955,256.0,184.13568115234372,0.3426910936832428,0.0357383601367473,96,0.0409599385064551,169,5,6,shapley-20260606T031025Z-6421df52,shapley,marginal
3,11000,2,0.2000000029802322,-0.6360269784927368,0.554121196269989,0.1495908796787262,256.0,245.5142517089844,0.1153093948960304,0.0152251366525888,32,0.0409599385064551,169,5,6,shapley-20260606T031025Z-6421df52,shapley,marginal
4,100,1,0.4000000059604645,-1.615917682647705,3.3612990379333496,0.7501091957092285,256.0,245.5142517089844,0.2811010181903839,0.0647083148360252,96,0.0409599385064551,169,5,6,shapley-20260606T031025Z-6421df52,shapley,marginal
5,10100,2,0.2000000029802322,-1.5306005477905271,2.908552408218384,0.5658142566680908,93.3785629272461,61.378562927246094,0.3426910638809204,0.0286656487733125,32,0.0409599385064551,169,5,6,shapley-20260606T031025Z-6421df52,shapley,marginal
6,1100,2,0.2000000029802322,-0.5336004495620728,0.4576010107994079,0.1728715598583221,192.0,96.0,0.5,0.0162920486181974,0,0.0409599385064551,169,5,6,shapley-20260606T031025Z-6421df52,shapley,marginal
7,11100,3,0.2000000029802322,-0.2983581721782684,0.1324750483036041,0.0434574484825134,96.0,64.0,0.3333333432674408,0.0086671859025955,0,0.0409599385064551,169,5,6,shapley-20260606T031025Z-6421df52,shapley,marginal
8,10,1,0.4000000059604645,-1.6342207193374634,3.523271083831787,0.8525936603546143,256.0,245.5142517089844,0.3945607244968414,0.0689211338758468,160,0.0409599385064551,169,5,6,shapley-20260606T031025Z-6421df52,shapley,marginal
9,10010,2,0.2000000029802322,-1.621878147125244,3.180532693862915,0.550044059753418,157.37857055664062,61.378562927246094,0.609994113445282,0.0282773785293102,96,0.0409599385064551,169,5,6,shapley-20260606T031025Z-6421df52,shapley,marginal
10,1010,2,0.2000000029802322,-0.5022156238555908,0.338928610086441,0.0867080688476562,32.0,0.0,1.0,0.0118301296606659,0,0.0409599385064551,169,5,6,shapley-20260606T031025Z-6421df52,shapley,marginal
11,11010,3,0.2000000029802322,-0.3934220969676971,0.1927423328161239,0.0379613935947418,64.0,32.0,0.5,0.0081659695133566,0,0.0409599385064551,169,5,6,shapley-20260606T031025Z-6421df52,shapley,marginal
12,110,2,0.2000000029802322,-1.447450876235962,2.7052619457244877,0.6101479530334473,256.0,245.5142517089844,0.2067756205797195,0.0297290626913309,64,0.0409599385064551,169,5,6,shapley-20260606T031025Z-6421df52,shapley,marginal
13,10110,3,0.2000000029802322,-1.3263607025146484,2.3766181468963623,0.6173853874206543,185.4464111328125,153.4464111328125,0.1725565940141677,0.0298989489674568,32,0.0409599385064551,169,5,6,shapley-20260606T031025Z-6421df52,shapley,marginal
14,1110,3,0.2000000029802322,-0.2680684030056,0.1170357763767242,0.0451751053333282,185.4464111328125,153.4464111328125,0.1725565940141677,0.0088172405958175,32,0.0409599385064551,169,5,6,shapley-20260606T031025Z-6421df52,shapley,marginal
15,11110,4,0.4000000059604645,-0.1152471378445625,0.0344912745058536,0.0212093703448772,64.0,32.0,0.5,0.0117126703262329,0,0.0409599385064551,169,5,6,shapley-20260606T031025Z-6421df52,shapley,marginal
16,1,1,0.4000000059604645,-1.6150866746902466,3.2553539276123047,0.6468489170074463,256.0,245.5142517089844,0.2067756205797195,0.0601609721779823,64,0.0409599385064551,169,5,6,shapley-20260606T031025Z-6421df52,shapley,marginal
17,10001,2,0.2000000029802322,-1.5520923137664795,3.1269516944885254,0.7179610729217529,218.7571258544922,122.7571258544922,0.4388428330421448,0.0321640782058239,96,0.0409599385064551,169,5,6,shapley-20260606T031025Z-6421df52,shapley,marginal
18,1001,2,0.2000000029802322,-0.591456413269043,0.4090990424156189,0.0592783391475677,64.0,32.0,0.5,0.0099547179415822,0,0.0409599385064551,169,5,6,shapley-20260606T031025Z-6421df52,shapley,marginal
19,11001,3,0.2000000029802322,-0.519065260887146,0.3742379546165466,0.1048091948032379,128.0,64.0,0.5,0.0129070337861776,0,0.0409599385064551,169,5,6,shapley-20260606T031025Z-6421df52,shapley,marginal
20,101,2,0.2000000029802322,-1.512938380241394,3.0301337242126465,0.7411510944366455,256.0,245.5142517089844,0.2067756205797195,0.0326633788645267,64,0.0409599385064551,169,5,6,shapley-20260606T031025Z-6421df52,shapley,marginal
21,10101,3,0.2000000029802322,-1.4049118757247925,2.640758514404297,0.6669811010360718,256.0,245.5142517089844,0.1153093948960304,0.0310372821986675,32,0.0409599385064551,169,5,6,shapley-20260606T031025Z-6421df52,shapley,marginal
22,1101,3,0.2000000029802322,-0.3751299381256103,0.2104232162237167,0.0697007477283477,217.4464111328125,153.4464111328125,0.2943253815174103,0.0107100754976272,64,0.0409599385064551,169,5,6,shapley-20260606T031025Z-6421df52,shapley,marginal
23,11101,4,0.4000000059604645,-0.184989795088768,0.0538579076528549,0.019636683166027,192.0,160.0,0.1666666716337204,0.0113078476861119,0,0.0409599385064551,169,5,6,shapley-20260606T031025Z-6421df52,shapley,marginal
24,11,2,0.2000000029802322,-1.5500237941741943,3.0255327224731445,0.6229588985443115,217.4464111328125,153.4464111328125,0.2943253815174103,0.0300291012972593,64,0.0409599385064551,169,5,6,shapley-20260606T031025Z-6421df52,shapley,marginal
25,10011,3,0.2000000029802322,-1.4710536003112793,2.7058873176574707,0.5418887138366699,248.13568115234372,184.13568115234372,0.2579233944416046,0.0280744060873985,64,0.0409599385064551,169,5,6,shapley-20260606T031025Z-6421df52,shapley,marginal
26,1011,3,0.2000000029802322,-0.4238460659980774,0.2206395268440246,0.0409940332174301,64.0,32.0,0.5,0.0084467055276036,0,0.0409599385064551,169,5,6,shapley-20260606T031025Z-6421df52,shapley,marginal
27,11011,4,0.4000000059604645,-0.2501439750194549,0.0724812299013137,0.0099092200398445,64.0,32.0,0.5,0.0083224037662148,0,0.0409599385064551,169,5,6,shapley-20260606T031025Z-6421df52,shapley,marginal
28,111,3,0.2000000029802322,-1.313581943511963,2.247929096221924,0.5224316120147705,256.0,245.5142517089844,0.1153093948960304,0.0275838933885097,32,0.0409599385064551,169,5,6,shapley-20260606T031025Z-6421df52,shapley,marginal
29,10111,4,0.4000000059604645,-1.2428386211395264,2.190502643585205,0.6458548307418823,256.0,245.5142517089844,0.2811010181903839,0.0601154901087284,96,0.0409599385064551,169,5,6,shapley-20260606T031025Z-6421df52,shapley,marginal
30,1111,4,0.4000000059604645,-0.1328636854887008,0.0357798486948013,0.0181270893663167,224.0,192.0,0.1428571492433548,0.0109037104994058,0,0.0409599385064551,169,5,6,shapley-20260606T031025Z-6421df52,shapley,marginal
31,11111,5,1.0,0.0,0.0,0.0,32.0,0.0,1.0,0.0010000000474974,0,0.0409599385064551,169,5,6,shapley-20260606T031025Z-6421df52,shapley,marginal
0,0,0,1.0,-1.022382378578186,1.3845648765563965,0.339299201965332,32.0,0.0,1.0,0.2072481364011764,32,0.0,49,0,1,shapley-20260606T031050Z-efe3d9f5,shapley,conditional
1,10000,1,0.4000000059604645,-0.9001593589782715,1.0516998767852783,0.2414129972457885,32.0,0.0,1.0,0.0705887302756309,32,0.0,49,0,1,shapley-20260606T031050Z-efe3d9f5,shapley,conditional
2,1000,1,0.4000000059604645,-0.4324522614479065,0.2232301533222198,0.0362152010202407,32.0,0.0,1.0,0.0279528107494115,32,0.0,49,0,1,shapley-20260606T031050Z-efe3d9f5,shapley,conditional
3,11000,2,0.2000000029802322,-0.3261610865592956,0.1288250684738159,0.0224440172314643,32.0,0.0,1.0,0.0116091091185808,32,0.0,49,0,1,shapley-20260606T031050Z-efe3d9f5,shapley,conditional
4,100,1,0.4000000059604645,-0.7056350708007812,0.6375157833099365,0.1395949423313141,32.0,0.0,1.0,0.0539167821407318,32,0.0,49,0,1,shapley-20260606T031050Z-efe3d9f5,shapley,conditional
5,10100,2,0.2000000029802322,-0.6933924555778503,0.7148256301879883,0.234032541513443,32.0,0.0,1.0,0.0352583713829517,32,0.0,49,0,1,shapley-20260606T031050Z-efe3d9f5,shapley,conditional
6,1100,2,0.2000000029802322,-0.2299471050500869,0.0864468067884445,0.0335711352527141,32.0,0.0,1.0,0.0139751276001334,32,0.0,49,0,1,shapley-20260606T031050Z-efe3d9f5,shapley,conditional
7,11100,3,0.2000000029802322,-0.121414229273796,0.0256504137068986,0.0109089985489845,32.0,0.0,1.0,0.008396410383284,32,0.0,49,0,1,shapley-20260606T031050Z-efe3d9f5,shapley,conditional
8,10,1,0.4000000059604645,-0.8886160254478455,0.9709357023239136,0.1812972426414489,32.0,0.0,1.0,0.0613051168620586,32,0.0,49,0,1,shapley-20260606T031050Z-efe3d9f5,shapley,conditional
