node_id,mask,coalition_size,c_value,mean,second_moment,variance,effective_count,effective_count_pre,blend_weight,probability,n_new,global_progress,epoch,cycle,sampling_phase,run_id,training_type,shapley_tactic
5,10100,2,0.2000000029802322,-1.1981141567230225,1.919498443603516,0.4840209484100342,128.0,96.0,0.25,0.0318067856132984,32,0.0,129,4,5,shapley-20260606T021349Z-3d988634,shapley,baseline
6,1100,2,0.2000000029802322,-0.1947965323925018,0.0515850037336349,0.0136393159627914,96.0,64.0,0.3333333432674408,0.0061714295297861,32,0.0,129,4,5,shapley-20260606T021349Z-3d988634,shapley,baseline
7,11100,3,0.2000000029802322,-0.1525703519582748,0.0352391153573989,0.0119614023715257,96.0,64.0,0.3333333432674408,0.0058428989723324,0,0.0,129,4,5,shapley-20260606T021349Z-3d988634,shapley,baseline
8,10,1,0.4000000059604645,-1.452929973602295,2.544496297836304,0.4334907531738281,224.0,192.0,0.1428571492433548,0.0593088157474994,32,0.0,129,4,5,shapley-20260606T021349Z-3d988634,shapley,baseline
9,10010,2,0.2000000029802322,-1.4623208045959473,2.7297677993774414,0.5913856029510498,128.0,32.0,0.75,0.035052552819252,0,0.0,129,4,5,shapley-20260606T021349Z-3d988634,shapley,baseline
10,1010,2,0.2000000029802322,-0.2697262763977051,0.0871195495128631,0.0143672823905944,128.0,64.0,0.5,0.0063076424412429,0,0.0,129,4,5,shapley-20260606T021349Z-3d988634,shapley,baseline
11,11010,3,0.2000000029802322,-0.2066644132137298,0.0500983707606792,0.0073881894350051,32.0,0.0,1.0,0.0048061278648674,0,0.0,129,4,5,shapley-20260606T021349Z-3d988634,shapley,baseline
12,110,2,0.2000000029802322,-1.1743810176849363,1.7194597721099854,0.3402889966964721,256.0,224.0,0.2222222238779068,0.0268308278173208,64,0.0,129,4,5,shapley-20260606T021349Z-3d988634,shapley,baseline
13,10110,3,0.2000000029802322,-0.965899646282196,1.1903831958770752,0.25742107629776,224.0,192.0,0.1428571492433548,0.0234665516763925,32,0.0,129,4,5,shapley-20260606T021349Z-3d988634,shapley,baseline
14,1110,3,0.2000000029802322,-0.1230602115392685,0.0237225480377674,0.0085787326097488,96.0,32.0,0.6666666865348816,0.0051013412885367,0,0.0,129,4,5,shapley-20260606T021349Z-3d988634,shapley,baseline
15,11110,4,0.4000000059604645,-0.0460183508694171,0.0067576970905065,0.0046400083228945,160.0,96.0,0.4000000059604645,0.0070325881242752,0,0.0,129,4,5,shapley-20260606T021349Z-3d988634,shapley,baseline
16,1,1,0.4000000059604645,-1.625749945640564,3.5583395957946777,0.9152767658233644,256.0,256.0,0.3333333432674408,0.0857267528772354,128,0.0,129,4,5,shapley-20260606T021349Z-3d988634,shapley,baseline
17,10001,2,0.2000000029802322,-1.4634345769882202,2.93597674369812,0.7943360805511475,256.0,256.0,0.1111111119389534,0.0404653958976268,32,0.0,129,4,5,shapley-20260606T021349Z-3d988634,shapley,baseline
18,1001,2,0.2000000029802322,-0.3650111258029938,0.1680984795093536,0.0348653644323349,192.0,160.0,0.1666666716337204,0.0092682093381881,32,0.0,129,4,5,shapley-20260606T021349Z-3d988634,shapley,baseline
19,11001,3,0.2000000029802322,-0.2722445726394653,0.0977973043918609,0.0236801952123641,192.0,128.0,0.3333333432674408,0.0078140757977962,64,0.0,129,4,5,shapley-20260606T021349Z-3d988634,shapley,baseline
20,101,2,0.2000000029802322,-1.314547419548035,2.426398277282715,0.6983633041381836,192.0,128.0,0.3333333432674408,0.0380045399069786,64,0.0,129,4,5,shapley-20260606T021349Z-3d988634,shapley,baseline
21,10101,3,0.2000000029802322,-1.116503357887268,1.6419649124145508,0.3953851461410522,192.0,160.0,0.1666666716337204,0.028843542560935,32,0.0,129,4,5,shapley-20260606T021349Z-3d988634,shapley,baseline
22,1101,3,0.2000000029802322,-0.1522177159786224,0.0340489670634269,0.0108787342905998,64.0,32.0,0.5,0.0056185275316238,0,0.0,129,4,5,shapley-20260606T021349Z-3d988634,shapley,baseline
23,11101,4,0.4000000059604645,-0.095706358551979,0.0157558713108301,0.0065961638465523,64.0,32.0,0.5,0.0081926677376031,32,0.0,129,4,5,shapley-20260606T021349Z-3d988634,shapley,baseline
24,11,2,0.2000000029802322,-1.3494888544082642,2.226339101791382,0.4052189588546753,256.0,224.0,0.125,0.029187673702836,32,0.0,129,4,5,shapley-20260606T021349Z-3d988634,shapley,baseline
25,10011,3,0.2000000029802322,-1.4198791980743408,2.800471305847168,0.7844142913818359,192.0,128.0,0.3333333432674408,0.0402181446552276,64,0.0,129,4,5,shapley-20260606T021349Z-3d988634,shapley,baseline
26,1011,3,0.2000000029802322,-0.2109728157520294,0.05546335875988,0.0109538286924362,96.0,64.0,0.3333333432674408,0.005634440574795,32,0.0,129,4,5,shapley-20260606T021349Z-3d988634,shapley,baseline
27,11011,4,0.4000000059604645,-0.1578439325094223,0.0296200457960367,0.0047053396701812,160.0,96.0,0.4000000059604645,0.0070749097503721,0,0.0,129,4,5,shapley-20260606T021349Z-3d988634,shapley,baseline
28,111,3,0.2000000029802322,-0.9607988595962524,1.1939010620117188,0.2707666158676147,96.0,64.0,0.3333333432674408,0.024041561409831,0,0.0,129,4,5,shapley-20260606T021349Z-3d988634,shapley,baseline
29,10111,4,0.4000000059604645,-0.8995928764343262,1.0681709051132202,0.2589035630226135,256.0,256.0,0.1111111119389534,0.0460622981190681,32,0.0,129,4,5,shapley-20260606T021349Z-3d988634,shapley,baseline
30,1111,4,0.4000000059604645,-0.0545145720243454,0.0057810037396848,0.0028091652784496,32.0,0.0,1.0,0.0056938910856842,0,0.0,129,4,5,shapley-20260606T021349Z-3d988634,shapley,baseline
31,11111,5,1.0,0.0,0.0,0.0,96.0,64.0,0.3333333432674408,0.0010000000474974,0,0.0,129,4,5,shapley-20260606T021349Z-3d988634,shapley,baseline
0,0,0,1.0,-2.0754411220550537,5.5426201820373535,1.2351641654968262,256.0,248.8302001953125,0.6067978143692017,0.2231379151344299,384,0.0280070343611577,169,5,6,shapley-20260606T021349Z-3d988634,shapley,baseline
1,10000,1,0.4000000059604645,-1.8630754947662356,4.693506240844727,1.222455978393555,256.0,248.8302001953125,0.4355418384075165,0.0893968790769577,192,0.0280070343611577,169,5,6,shapley-20260606T021349Z-3d988634,shapley,baseline
2,1000,1,0.4000000059604645,-0.3952488005161285,0.2010007798671722,0.0447791665792465,249.72642517089844,217.72642517089844,0.1281402260065078,0.0179183632135391,32,0.0280070343611577,169,5,6,shapley-20260606T021349Z-3d988634,shapley,baseline
3,11000,2,0.2000000029802322,-0.2927673757076263,0.1113626509904861,0.0256499126553535,64.0,32.0,0.5,0.0074022603221237,0,0.0280070343611577,169,5,6,shapley-20260606T021349Z-3d988634,shapley,baseline
4,100,1,0.4000000059604645,-1.480252742767334,2.86549711227417,0.6743488311767578,256.0,248.8302001953125,0.2783978879451751,0.0666542202234268,96,0.0280070343611577,169,5,6,shapley-20260606T021349Z-3d988634,shapley,baseline
5,10100,2,0.2000000029802322,-1.3776757717132568,2.6457958221435547,0.7478052377700806,252.41510009765625,124.41510009765624,0.5071011781692505,0.0355688221752643,128,0.0280070343611577,169,5,6,shapley-20260606T021349Z-3d988634,shapley,baseline
6,1100,2,0.2000000029802322,-0.1970008760690689,0.0549439154565334,0.0161345712840557,125.3113250732422,93.3113250732422,0.2553640007972717,0.0060777240432798,32,0.0280070343611577,169,5,6,shapley-20260606T021349Z-3d988634,shapley,baseline
7,11100,3,0.2000000029802322,-0.1525703519582748,0.0352391153573989,0.0119614023715257,96.0,64.0,0.3333333432674408,0.0053720129653811,0,0.0280070343611577,169,5,6,shapley-20260606T021349Z-3d988634,shapley,baseline
8,10,1,0.4000000059604645,-1.6456878185272217,3.42836332321167,0.7200748920440674,256.0,217.72642517089844,0.3702349364757538,0.0688436403870582,128,0.0280070343611577,169,5,6,shapley-20260606T021349Z-3d988634,shapley,baseline
9,10010,2,0.2000000029802322,-1.5099945068359375,2.964340686798096,0.6842572689056396,156.41510009765625,124.41510009765624,0.2045838236808776,0.0340673997998237,32,0.0280070343611577,169,5,6,shapley-20260606T021349Z-3d988634,shapley,baseline
10,1010,2,0.2000000029802322,-0.2697262763977051,0.0871195495128631,0.0143672823905944,128.0,64.0,0.5,0.0057915681973099,0,0.0280070343611577,169,5,6,shapley-20260606T021349Z-3d988634,shapley,baseline
11,11010,3,0.2000000029802322,-0.2066644132137298,0.0500983707606792,0.0073881894350051,32.0,0.0,1.0,0.004436049144715,0,0.0280070343611577,169,5,6,shapley-20260606T021349Z-3d988634,shapley,baseline
12,110,2,0.2000000029802322,-1.235665202140808,1.9001460075378416,0.3732775449752807,256.0,248.8302001953125,0.2045838236808776,0.0254234056919813,64,0.0280070343611577,169,5,6,shapley-20260606T021349Z-3d988634,shapley,baseline
13,10110,3,0.2000000029802322,-0.965899646282196,1.1903831958770752,0.25742107629776,224.0,192.0,0.1428571492433548,0.0212820768356323,0,0.0280070343611577,169,5,6,shapley-20260606T021349Z-3d988634,shapley,baseline
14,1110,3,0.2000000029802322,-0.1230602115392685,0.0237225480377674,0.0085787326097488,96.0,32.0,0.6666666865348816,0.0047025582753121,0,0.0280070343611577,169,5,6,shapley-20260606T021349Z-3d988634,shapley,baseline
15,11110,4,0.4000000059604645,-0.0399751439690589,0.0053659379482269,0.0037679257802665,219.5188751220703,155.5188751220703,0.2915466725826263,0.0059076268225908,64,0.0280070343611577,169,5,6,shapley-20260606T021349Z-3d988634,shapley,baseline
16,1,1,0.4000000059604645,-1.753497838973999,4.17745304107666,1.1026983261108398,256.0,248.8302001953125,0.3396755456924438,0.0849554166197776,128,0.0280070343611577,169,5,6,shapley-20260606T021349Z-3d988634,shapley,baseline
17,10001,2,0.2000000029802322,-1.5402559041976929,3.3966760635375977,1.0242877006530762,256.0,248.8302001953125,0.2045838236808776,0.0414577089250087,64,0.0280070343611577,169,5,6,shapley-20260606T021349Z-3d988634,shapley,baseline
18,1001,2,0.2000000029802322,-0.3650111258029938,0.1680984795093536,0.0348653644323349,192.0,160.0,0.1666666716337204,0.008464272134006,0,0.0280070343611577,169,5,6,shapley-20260606T021349Z-3d988634,shapley,baseline
19,11001,3,0.2000000029802322,-0.2650466561317444,0.0928404629230499,0.022590734064579,218.6226501464844,186.6226501464844,0.1463709324598312,0.0070083541795611,32,0.0280070343611577,169,5,6,shapley-20260606T021349Z-3d988634,shapley,baseline
20,101,2,0.2000000029802322,-1.314547419548035,2.426398277282715,0.6983633041381836,192.0,128.0,0.3333333432674408,0.0344065017998218,0,0.0280070343611577,169,5,6,shapley-20260606T021349Z-3d988634,shapley,baseline
21,10101,3,0.2000000029802322,-1.116503357887268,1.6419649124145508,0.3953851461410522,192.0,160.0,0.1666666716337204,0.0261362511664628,0,0.0280070343611577,169,5,6,shapley-20260606T021349Z-3d988634,shapley,baseline
22,1101,3,0.2000000029802322,-0.1484839469194412,0.0330782122910022,0.0110307298600673,94.20755004882812,62.207550048828125,0.3396755456924438,0.0051984842866659,32,0.0280070343611577,169,5,6,shapley-20260606T021349Z-3d988634,shapley,baseline
23,11101,4,0.4000000059604645,-0.095706358551979,0.0157558713108301,0.0065961638465523,64.0,32.0,0.5,0.0074933082796633,0,0.0280070343611577,169,5,6,shapley-20260606T021349Z-3d988634,shapley,baseline
24,11,2,0.2000000029802322,-1.3828189373016355,2.403507709503174,0.4913195371627807,256.0,248.8302001953125,0.1139478608965873,0.0290202740579843,32,0.0280070343611577,169,5,6,shapley-20260606T021349Z-3d988634,shapley,baseline
25,10011,3,0.2000000029802322,-1.4119150638580322,2.767774820327759,0.7742706537246704,218.6226501464844,186.6226501464844,0.1463709324598312,0.036175213754177,32,0.0280070343611577,169,5,6,shapley-20260606T021349Z-3d988634,shapley,baseline
26,1011,3,0.2000000029802322,-0.2109728157520294,0.05546335875988,0.0109538286924362,96.0,64.0,0.3333333432674408,0.005183822941035,0,0.0280070343611577,169,5,6,shapley-20260606T021349Z-3d988634,shapley,baseline
27,11011,4,0.4000000059604645,-0.1578439325094223,0.0296200457960367,0.0047053396701812,160.0,96.0,0.4000000059604645,0.0064842323772609,0,0.0280070343611577,169,5,6,shapley-20260606T021349Z-3d988634,shapley,baseline
28,111,3,0.2000000029802322,-1.0432708263397217,1.4872095584869385,0.398795485496521,125.3113250732422,93.3113250732422,0.2553640007972717,0.0262444242835044,32,0.0280070343611577,169,5,6,shapley-20260606T021349Z-3d988634,shapley,baseline
29,10111,4,0.4000000059604645,-1.0362961292266846,1.5059586763381958,0.432049036026001,256.0,248.8302001953125,0.2783978879451751,0.0535517074167728,96,0.0280070343611577,169,5,6,shapley-20260606T021349Z-3d988634,shapley,baseline
30,1111,4,0.4000000059604645,-0.0545145720243454,0.0057810037396848,0.0028091652784496,32.0,0.0,1.0,0.0052374931983649,0,0.0280070343611577,169,5,6,shapley-20260606T021349Z-3d988634,shapley,baseline
31,11111,5,1.0,0.0,0.0,0.0,96.0,64.0,0.3333333432674408,0.0010000000474974,0,0.0280070343611577,169,5,6,shapley-20260606T021349Z-3d988634,shapley,baseline
0,0,0,1.0,-1.5242087841033936,2.703912734985352,0.3807003498077392,32.0,0.0,1.0,0.1708604991436004,32,0.0,49,0,1,shapley-20260606T021413Z-ab25eab8,shapley,marginal
1,10000,1,0.4000000059604645,-1.4571471214294434,2.4529800415039062,0.3297023773193359,32.0,0.0,1.0,0.0642298012971878,32,0.0,49,0,1,shapley-20260606T021413Z-ab25eab8,shapley,marginal
2,1000,1,0.4000000059604645,-0.6851809620857239,0.5979728698730469,0.1284999251365661,32.0,0.0,1.0,0.0404740907251834,32,0.0,49,0,1,shapley-20260606T021413Z-ab25eab8,shapley,marginal
3,11000,2,0.2000000029802322,-0.6261354684829712,0.4942591786384582,0.1022135615348815,32.0,0.0,1.0,0.018602930009365,32,0.0,49,0,1,shapley-20260606T021413Z-ab25eab8,shapley,marginal
4,100,1,0.4000000059604645,-1.3721163272857666,2.182936191558838,0.3002330064773559,32.0,0.0,1.0,0.0613378658890724,32,0.0,49,0,1,shapley-20260606T021413Z-ab25eab8,shapley,marginal
5,10100,2,0.2000000029802322,-1.2405022382736206,1.923719048500061,0.3848732709884643,32.0,0.0,1.0,0.035157773643732,32,0.0,49,0,1,shapley-20260606T021413Z-ab25eab8,shapley,marginal
6,1100,2,0.2000000029802322,-0.4420366883277893,0.2581067979335785,0.0627103596925735,32.0,0.0,1.0,0.0147879710420966,32,0.0,49,0,1,shapley-20260606T021413Z-ab25eab8,shapley,marginal
7,11100,3,0.2000000029802322,-0.3123921453952789,0.1435719132423401,0.0459830611944198,32.0,0.0,1.0,0.0128067322075366,32,0.0,49,0,1,shapley-20260606T021413Z-ab25eab8,shapley,marginal
8,10,1,0.4000000059604645,-1.4533896446228027,2.476522922515869,0.3641815185546875,32.0,0.0,1.0,0.0674537792801857,32,0.0,49,0,1,shapley-20260606T021413Z-ab25eab8,shapley,marginal
9,10010,2,0.2000000029802322,-1.1908968687057495,1.713970422744751,0.2957351207733154,32.0,0.0,1.0,0.0309420935809612,32,0.0,49,0,1,shapley-20260606T021413Z-ab25eab8,shapley,marginal
10,1010,2,0.2000000029802322,-0.434244155883789,0.2222282886505127,0.0336603075265884,32.0,0.0,1.0,0.0111015914008021,32,0.0,49,0,1,shapley-20260606T021413Z-ab25eab8,shapley,marginal
11,11010,3,0.2000000029802322,-0.3729119896888733,0.1720547080039978,0.032991349697113,32.0,0.0,1.0,0.0110007096081972,32,0.0,49,0,1,shapley-20260606T021413Z-ab25eab8,shapley,marginal
12,110,2,0.2000000029802322,-1.2026417255401611,1.6692757606506348,0.2229286432266235,32.0,0.0,1.0,0.0269964281469583,32,0.0,49,0,1,shapley-20260606T021413Z-ab25eab8,shapley,marginal
13,10110,3,0.2000000029802322,-1.1300427913665771,1.498953342437744,0.2219566106796264,32.0,0.0,1.0,0.0269396901130676,32,0.0,49,0,1,shapley-20260606T021413Z-ab25eab8,shapley,marginal
14,1110,3,0.2000000029802322,-0.2697161436080932,0.1791249513626098,0.1063781529664993,32.0,0.0,1.0,0.0189579594880342,32,0.0,49,0,1,shapley-20260606T021413Z-ab25eab8,shapley,marginal
15,11110,4,0.4000000059604645,-0.1182816475629806,0.0319324024021625,0.0179418548941612,32.0,0.0,1.0,0.0157500803470611,32,0.0,49,0,1,shapley-20260606T021413Z-ab25eab8,shapley,marginal
16,1,1,0.4000000059604645,-1.4838063716888428,2.509290933609009,0.3076095581054687,32.0,0.0,1.0,0.0620746053755283,32,0.0,49,0,1,shapley-20260606T021413Z-ab25eab8,shapley,marginal
17,10001,2,0.2000000029802322,-1.4138782024383545,2.4078664779663086,0.4088149070739746,32.0,0.0,1.0,0.036204170435667,32,0.0,49,0,1,shapley-20260606T021413Z-ab25eab8,shapley,marginal
18,1001,2,0.2000000029802322,-0.5047202110290527,0.3105163872241974,0.0557738840579986,32.0,0.0,1.0,0.0140030784532427,32,0.0,49,0,1,shapley-20260606T021413Z-ab25eab8,shapley,marginal
19,11001,3,0.2000000029802322,-0.4349221289157867,0.2400024235248565,0.0508451610803604,32.0,0.0,1.0,0.013415252789855,32,0.0,49,0,1,shapley-20260606T021413Z-ab25eab8,shapley,marginal
20,101,2,0.2000000029802322,-1.245254397392273,1.700991153717041,0.1503326892852783,32.0,0.0,1.0,0.0223480109125375,32,0.0,49,0,1,shapley-20260606T021413Z-ab25eab8,shapley,marginal
21,10101,3,0.2000000029802322,-1.1008687019348145,1.5361688137054443,0.3242568969726562,32.0,0.0,1.0,0.032352726906538,32,0.0,49,0,1,shapley-20260606T021413Z-ab25eab8,shapley,marginal
22,1101,3,0.2000000029802322,-0.3358433246612549,0.1652471721172332,0.0524564310908317,32.0,0.0,1.0,0.0136104356497526,32,0.0,49,0,1,shapley-20260606T021413Z-ab25eab8,shapley,marginal
23,11101,4,0.4000000059604645,-0.157463327050209,0.0410798341035842,0.0162851344794034,32.0,0.0,1.0,0.0150525905191898,32,0.0,49,0,1,shapley-20260606T021413Z-ab25eab8,shapley,marginal
24,11,2,0.2000000029802322,-1.412745714187622,2.352368116378784,0.3565176725387573,32.0,0.0,1.0,0.0338754132390022,32,0.0,49,0,1,shapley-20260606T021413Z-ab25eab8,shapley,marginal
25,10011,3,0.2000000029802322,-1.1524906158447266,1.532494306564331,0.2042596340179443,32.0,0.0,1.0,0.0258841030299663,32,0.0,49,0,1,shapley-20260606T021413Z-ab25eab8,shapley,marginal
26,1011,3,0.2000000029802322,-0.3478178381919861,0.1511967778205871,0.0302195325493812,32.0,0.0,1.0,0.0105713810771703,32,0.0,49,0,1,shapley-20260606T021413Z-ab25eab8,shapley,marginal
27,11011,4,0.4000000059604645,-0.2413475662469864,0.067420482635498,0.0091718360781669,32.0,0.0,1.0,0.0115460269153118,32,0.0,49,0,1,shapley-20260606T021413Z-ab25eab8,shapley,marginal
28,111,3,0.2000000029802322,-1.0907071828842163,1.383600115776062,0.1939579248428344,32.0,0.0,1.0,0.0252484772354364,32,0.0,49,0,1,shapley-20260606T021413Z-ab25eab8,shapley,marginal
29,10111,4,0.4000000059604645,-0.9820840358734132,1.1164000034332275,0.1519109606742859,32.0,0.0,1.0,0.0439195595681667,32,0.0,49,0,1,shapley-20260606T021413Z-ab25eab8,shapley,marginal
30,1111,4,0.4000000059604645,-0.1325134932994842,0.026641696691513,0.0090818703174591,32.0,0.0,1.0,0.0114941764622926,32,0.0,49,0,1,shapley-20260606T021413Z-ab25eab8,shapley,marginal
31,11111,5,1.0,0.0,0.0,0.0,32.0,0.0,1.0,0.0010000000474974,32,0.0,49,0,1,shapley-20260606T021413Z-ab25eab8,shapley,marginal
0,0,0,1.0,-1.6344672441482544,3.1222238540649414,0.4507405757904053,256.0,32.0,0.875,0.1812403798103332,224,0.0,69,1,2,shapley-20260606T021413Z-ab25eab8,shapley,marginal
1,10000,1,0.4000000059604645,-1.5656362771987915,2.8625388145446777,0.4113218784332275,128.0,32.0,0.75,0.0698715150356292,96,0.0,69,1,2,shapley-20260606T021413Z-ab25eab8,shapley,marginal
2,1000,1,0.4000000059604645,-0.7173170447349548,0.6025450229644775,0.0880012512207031,96.0,32.0,0.6666666865348816,0.0328561402857303,64,0.0,69,1,2,shapley-20260606T021413Z-ab25eab8,shapley,marginal
3,11000,2,0.2000000029802322,-0.6249911785125732,0.4619133174419403,0.0712993443012237,96.0,32.0,0.6666666865348816,0.0153371067717671,64,0.0,69,1,2,shapley-20260606T021413Z-ab25eab8,shapley,marginal
4,100,1,0.4000000059604645,-1.3029946088790894,2.0236904621124268,0.3258955478668213,96.0,32.0,0.6666666865348816,0.0623038783669471,64,0.0,69,1,2,shapley-20260606T021413Z-ab25eab8,shapley,marginal
5,10100,2,0.2000000029802322,-1.338232159614563,2.162675380706787,0.3718100786209106,96.0,32.0,0.6666666865348816,0.033740047365427,64,0.0,69,1,2,shapley-20260606T021413Z-ab25eab8,shapley,marginal
6,1100,2,0.2000000029802322,-0.4485288858413696,0.298542857170105,0.0973646938800811,64.0,32.0,0.5,0.0177540387958288,32,0.0,69,1,2,shapley-20260606T021413Z-ab25eab8,shapley,marginal
7,11100,3,0.2000000029802322,-0.2880019545555115,0.1238870918750763,0.0409419685602188,64.0,32.0,0.5,0.0118643334135413,32,0.0,69,1,2,shapley-20260606T021413Z-ab25eab8,shapley,marginal
8,10,1,0.4000000059604645,-1.578344702720642,2.8242440223693848,0.3330719470977783,128.0,32.0,0.75,0.06297517567873,96,0.0,69,1,2,shapley-20260606T021413Z-ab25eab8,shapley,marginal
9,10010,2,0.2000000029802322,-1.2768683433532717,1.9270914793014529,0.2966986894607544,64.0,32.0,0.5,0.0302466824650764,32,0.0,69,1,2,shapley-20260606T021413Z-ab25eab8,shapley,marginal
10,1010,2,0.2000000029802322,-0.4376096427440643,0.2409934103488922,0.049491211771965,64.0,32.0,0.5,0.0129449069499969,32,0.0,69,1,2,shapley-20260606T021413Z-ab25eab8,shapley,marginal
11,11010,3,0.2000000029802322,-0.3729119896888733,0.1720547080039978,0.032991349697113,32.0,0.0,1.0,0.0107525642961263,0,0.0,69,1,2,shapley-20260606T021413Z-ab25eab8,shapley,marginal
12,110,2,0.2000000029802322,-1.228721022605896,1.7927592992782593,0.2830039262771606,64.0,32.0,0.5,0.02956373244524,32,0.0,69,1,2,shapley-20260606T021413Z-ab25eab8,shapley,marginal
13,10110,3,0.2000000029802322,-1.1300427913665771,1.498953342437744,0.2219566106796264,32.0,0.0,1.0,0.026296054944396,0,0.0,69,1,2,shapley-20260606T021413Z-ab25eab8,shapley,marginal
14,1110,3,0.2000000029802322,-0.2455194890499115,0.1118553727865219,0.0515755526721477,96.0,32.0,0.6666666865348816,0.0131938457489013,64,0.0,69,1,2,shapley-20260606T021413Z-ab25eab8,shapley,marginal
15,11110,4,0.4000000059604645,-0.1182816475629806,0.0319324024021625,0.0179418548941612,32.0,0.0,1.0,0.0153840910643339,0,0.0,69,1,2,shapley-20260606T021413Z-ab25eab8,shapley,marginal
16,1,1,0.4000000059604645,-1.5012767314910889,2.601454496383667,0.3476226329803467,224.0,32.0,0.8571428656578064,0.0643144398927688,192,0.0,69,1,2,shapley-20260606T021413Z-ab25eab8,shapley,marginal
17,10001,2,0.2000000029802322,-1.4138782024383545,2.4078664779663086,0.4088149070739746,32.0,0.0,1.0,0.035330656915903,0,0.0,69,1,2,shapley-20260606T021413Z-ab25eab8,shapley,marginal
18,1001,2,0.2000000029802322,-0.5047202110290527,0.3105163872241974,0.0557738840579986,32.0,0.0,1.0,0.0136804366484284,0,0.0,69,1,2,shapley-20260606T021413Z-ab25eab8,shapley,marginal
19,11001,3,0.2000000029802322,-0.4349221289157867,0.2400024235248565,0.0508451610803604,32.0,0.0,1.0,0.0131071964278817,0,0.0,69,1,2,shapley-20260606T021413Z-ab25eab8,shapley,marginal
20,101,2,0.2000000029802322,-1.245254397392273,1.700991153717041,0.1503326892852783,32.0,0.0,1.0,0.0218183100223541,0,0.0,69,1,2,shapley-20260606T021413Z-ab25eab8,shapley,marginal
21,10101,3,0.2000000029802322,-1.1337745189666748,1.5595903396606443,0.2741457223892212,128.0,32.0,0.75,0.0291131474077701,96,0.0,69,1,2,shapley-20260606T021413Z-ab25eab8,shapley,marginal
22,1101,3,0.2000000029802322,-0.3358433246612549,0.1652471721172332,0.0524564310908317,32.0,0.0,1.0,0.0132975373417139,0,0.0,69,1,2,shapley-20260606T021413Z-ab25eab8,shapley,marginal
23,11101,4,0.4000000059604645,-0.1874402463436126,0.0578088872134685,0.0226750411093235,128.0,32.0,0.75,0.017170475795865,96,0.0,69,1,2,shapley-20260606T021413Z-ab25eab8,shapley,marginal
24,11,2,0.2000000029802322,-1.4372227191925049,2.448317050933838,0.3827078342437744,64.0,32.0,0.5,0.0342163890600204,32,0.0,69,1,2,shapley-20260606T021413Z-ab25eab8,shapley,marginal
25,10011,3,0.2000000029802322,-1.2251604795455933,1.7637083530426023,0.2626901865005493,96.0,32.0,0.6666666865348816,0.0285195112228393,64,0.0,69,1,2,shapley-20260606T021413Z-ab25eab8,shapley,marginal
26,1011,3,0.2000000029802322,-0.3478178381919861,0.1511967778205871,0.0302195325493812,32.0,0.0,1.0,0.0103338891640305,0,0.0,69,1,2,shapley-20260606T021413Z-ab25eab8,shapley,marginal
27,11011,4,0.4000000059604645,-0.2413475662469864,0.067420482635498,0.0091718360781669,32.0,0.0,1.0,0.0112843513488769,0,0.0,69,1,2,shapley-20260606T021413Z-ab25eab8,shapley,marginal
28,111,3,0.2000000029802322,-1.0867302417755127,1.4067643880844116,0.2257817983627319,160.0,32.0,0.800000011920929,0.0265130996704101,128,0.0,69,1,2,shapley-20260606T021413Z-ab25eab8,shapley,marginal
29,10111,4,0.4000000059604645,-0.9676232933998108,1.0873911380767822,0.1510962843894958,128.0,32.0,0.75,0.0427422299981117,96,0.0,69,1,2,shapley-20260606T021413Z-ab25eab8,shapley,marginal
30,1111,4,0.4000000059604645,-0.1325134932994842,0.026641696691513,0.0090818703174591,32.0,0.0,1.0,0.0112337879836559,0,0.0,69,1,2,shapley-20260606T021413Z-ab25eab8,shapley,marginal
31,11111,5,1.0,0.0,0.0,0.0,32.0,0.0,1.0,0.0010000000474974,0,0.0,69,1,2,shapley-20260606T021413Z-ab25eab8,shapley,marginal
0,0,0,1.0,-1.7047622203826904,3.4743521213531494,0.5681378841400146,256.0,256.0,0.5,0.180763304233551,256,0.0,89,2,3,shapley-20260606T021413Z-ab25eab8,shapley,marginal
1,10000,1,0.4000000059604645,-1.5567634105682373,2.842124938964844,0.4186127185821533,256.0,128.0,0.5,0.0627220571041107,128,0.0,89,2,3,shapley-20260606T021413Z-ab25eab8,shapley,marginal
2,1000,1,0.4000000059604645,-0.7991608381271362,0.8094779253005981,0.170819878578186,192.0,96.0,0.5,0.0404278747737407,96,0.0,89,2,3,shapley-20260606T021413Z-ab25eab8,shapley,marginal
3,11000,2,0.2000000029802322,-0.6249911785125732,0.4619133174419403,0.0712993443012237,96.0,32.0,0.6666666865348816,0.0137364072725176,0,0.0,89,2,3,shapley-20260606T021413Z-ab25eab8,shapley,marginal
4,100,1,0.4000000059604645,-1.3341550827026367,2.2074670791625977,0.4274972677230835,160.0,96.0,0.4000000059604645,0.0633736029267311,64,0.0,89,2,3,shapley-20260606T021413Z-ab25eab8,shapley,marginal
5,10100,2,0.2000000029802322,-1.367066502571106,2.2916195392608643,0.4227486848831177,160.0,96.0,0.4000000059604645,0.0320131033658981,64,0.0,89,2,3,shapley-20260606T021413Z-ab25eab8,shapley,marginal
6,1100,2,0.2000000029802322,-0.4547238945960998,0.3214083909988403,0.1146345734596252,96.0,64.0,0.3333333432674408,0.0171496085822582,32,0.0,89,2,3,shapley-20260606T021413Z-ab25eab8,shapley,marginal
