node_id,mask,coalition_size,c_value,mean,second_moment,variance,effective_count,effective_count_pre,blend_weight,probability,n_new,global_progress,epoch,cycle,sampling_phase,run_id,training_type,shapley_tactic
2,1000,1,0.4000000059604645,-0.3901057243347168,0.1852921843528747,0.0331097096204757,128.0,96.0,0.25,0.016436967998743,32,0.0,129,4,5,shapley-20260606T032116Z-d77a7a1c,shapley,baseline
3,11000,2,0.2000000029802322,-0.2849738001823425,0.0996256694197654,0.0184156000614166,64.0,32.0,0.5,0.0067563508637249,0,0.0,129,4,5,shapley-20260606T032116Z-d77a7a1c,shapley,baseline
4,100,1,0.4000000059604645,-1.328039050102234,2.1780991554260254,0.4144114255905151,256.0,256.0,0.2000000029802322,0.0556135177612304,64,0.0,129,4,5,shapley-20260606T032116Z-d77a7a1c,shapley,baseline
5,10100,2,0.2000000029802322,-1.2018547058105469,1.8656730651855469,0.4212182760238647,256.0,192.0,0.25,0.0285301059484481,0,0.0,129,4,5,shapley-20260606T032116Z-d77a7a1c,shapley,baseline
6,1100,2,0.2000000029802322,-0.2667856812477112,0.0975673720240593,0.0263927727937698,64.0,32.0,0.5,0.0078912312164902,0,0.0,129,4,5,shapley-20260606T032116Z-d77a7a1c,shapley,baseline
7,11100,3,0.2000000029802322,-0.1426843106746673,0.0339283421635627,0.0135695300996303,64.0,32.0,0.5,0.0059412489645183,0,0.0,129,4,5,shapley-20260606T032116Z-d77a7a1c,shapley,baseline
8,10,1,0.4000000059604645,-1.5544652938842771,3.153824806213379,0.7374625205993652,256.0,256.0,0.2000000029802322,0.0738541483879089,64,0.0,129,4,5,shapley-20260606T032116Z-d77a7a1c,shapley,baseline
9,10010,2,0.2000000029802322,-1.339627981185913,2.3011138439178467,0.5065107345581055,192.0,160.0,0.1666666716337204,0.0311889946460723,32,0.0,129,4,5,shapley-20260606T032116Z-d77a7a1c,shapley,baseline
10,1010,2,0.2000000029802322,-0.2727387547492981,0.0963891223073005,0.0220026969909667,96.0,64.0,0.3333333432674408,0.0072920517995953,32,0.0,129,4,5,shapley-20260606T032116Z-d77a7a1c,shapley,baseline
11,11010,3,0.2000000029802322,-0.2243149578571319,0.060054387897253,0.0097371861338615,96.0,64.0,0.3333333432674408,0.0051857284270226,0,0.0,129,4,5,shapley-20260606T032116Z-d77a7a1c,shapley,baseline
12,110,2,0.2000000029802322,-1.0734723806381226,1.4056437015533447,0.2533007860183716,224.0,160.0,0.2857142984867096,0.0223487559705972,0,0.0,129,4,5,shapley-20260606T032116Z-d77a7a1c,shapley,baseline
13,10110,3,0.2000000029802322,-1.0871901512145996,1.5428876876831057,0.3609052896499634,256.0,224.0,0.2222222238779068,0.0264830235391855,64,0.0,129,4,5,shapley-20260606T032116Z-d77a7a1c,shapley,baseline
14,1110,3,0.2000000029802322,-0.114690825343132,0.0297734886407852,0.0166195034980773,96.0,64.0,0.3333333432674408,0.0064684385433793,32,0.0,129,4,5,shapley-20260606T032116Z-d77a7a1c,shapley,baseline
15,11110,4,0.4000000059604645,-0.0346607491374015,0.0047519961372017,0.0035506286658346,96.0,32.0,0.6666666865348816,0.0060551832430064,0,0.0,129,4,5,shapley-20260606T032116Z-d77a7a1c,shapley,baseline
16,1,1,0.4000000059604645,-1.661191463470459,3.854031562805176,1.0944745540618896,256.0,256.0,0.4285714328289032,0.0897538438439369,192,0.0,129,4,5,shapley-20260606T032116Z-d77a7a1c,shapley,baseline
17,10001,2,0.2000000029802322,-1.478583574295044,2.945427656173706,0.7592182159423828,256.0,256.0,0.1111111119389534,0.0379604808986187,32,0.0,129,4,5,shapley-20260606T032116Z-d77a7a1c,shapley,baseline
18,1001,2,0.2000000029802322,-0.3444299697875976,0.138095811009407,0.0194638073444366,64.0,32.0,0.5,0.0069179078564047,0,0.0,129,4,5,shapley-20260606T032116Z-d77a7a1c,shapley,baseline
19,11001,3,0.2000000029802322,-0.2955408692359924,0.1094840541481971,0.0221396461129188,64.0,32.0,0.5,0.0073116025887429,0,0.0,129,4,5,shapley-20260606T032116Z-d77a7a1c,shapley,baseline
20,101,2,0.2000000029802322,-1.2256990671157837,1.982665061950684,0.4803268909454345,224.0,128.0,0.4285714328289032,0.0303983371704816,96,0.0,129,4,5,shapley-20260606T032116Z-d77a7a1c,shapley,baseline
21,10101,3,0.2000000029802322,-1.1701653003692627,1.921308279037476,0.5520215034484863,256.0,224.0,0.3000000119209289,0.0325160846114158,96,0.0,129,4,5,shapley-20260606T032116Z-d77a7a1c,shapley,baseline
22,1101,3,0.2000000029802322,-0.173492431640625,0.0428741052746772,0.0127744823694229,32.0,0.0,1.0,0.0057943081483244,0,0.0,129,4,5,shapley-20260606T032116Z-d77a7a1c,shapley,baseline
23,11101,4,0.4000000059604645,-0.0745585113763809,0.0100316433236002,0.0044726715423166,64.0,32.0,0.5,0.0066737192682921,0,0.0,129,4,5,shapley-20260606T032116Z-d77a7a1c,shapley,baseline
24,11,2,0.2000000029802322,-1.2706528902053833,2.1522233486175537,0.537664532661438,128.0,64.0,0.5,0.0321035496890544,0,0.0,129,4,5,shapley-20260606T032116Z-d77a7a1c,shapley,baseline
25,10011,3,0.2000000029802322,-1.3779261112213137,2.7221574783325195,0.8234771490097046,256.0,256.0,0.3333333432674408,0.0394928492605686,128,0.0,129,4,5,shapley-20260606T032116Z-d77a7a1c,shapley,baseline
26,1011,3,0.2000000029802322,-0.2235801517963409,0.0585064254701137,0.0085183419287204,64.0,32.0,0.5,0.0049150008708238,0,0.0,129,4,5,shapley-20260606T032116Z-d77a7a1c,shapley,baseline
27,11011,4,0.4000000059604645,-0.1629569232463836,0.0333116427063941,0.0067566838115453,96.0,64.0,0.3333333432674408,0.0079735042527318,32,0.0,129,4,5,shapley-20260606T032116Z-d77a7a1c,shapley,baseline
28,111,3,0.2000000029802322,-0.977759599685669,1.2493698596954346,0.2933560013771057,256.0,224.0,0.2222222238779068,0.0239748042076826,64,0.0,129,4,5,shapley-20260606T032116Z-d77a7a1c,shapley,baseline
29,10111,4,0.4000000059604645,-0.9294099807739258,1.218791961669922,0.3549890518188476,256.0,160.0,0.4444444477558136,0.0515465810894966,128,0.0,129,4,5,shapley-20260606T032116Z-d77a7a1c,shapley,baseline
30,1111,4,0.4000000059604645,-0.0645955651998519,0.0080681415274739,0.0038955546915531,32.0,0.0,1.0,0.0062950365245342,0,0.0,129,4,5,shapley-20260606T032116Z-d77a7a1c,shapley,baseline
31,11111,5,1.0,0.0,0.0,0.0,32.0,0.0,1.0,0.0010000000474974,0,0.0,129,4,5,shapley-20260606T032116Z-d77a7a1c,shapley,baseline
0,0,0,1.0,-2.042898654937744,5.780505180358887,1.6070704460144043,256.0,249.5692596435547,0.5851362943649292,0.2441529929637909,352,0.025120070598091,169,5,6,shapley-20260606T032116Z-d77a7a1c,shapley,baseline
1,10000,1,0.4000000059604645,-1.75715434551239,4.392319679260254,1.3047282695770264,256.0,249.5692596435547,0.4348128736019134,0.0886359363794326,192,0.025120070598091,169,5,6,shapley-20260606T032116Z-d77a7a1c,shapley,baseline
2,1000,1,0.4000000059604645,-0.3797928690910339,0.1789810806512832,0.0347384512424469,156.78463745117188,124.78462982177734,0.2041016370058059,0.0152997160330414,32,0.025120070598091,169,5,6,shapley-20260606T032116Z-d77a7a1c,shapley,baseline
3,11000,2,0.2000000029802322,-0.2849738001823425,0.0996256694197654,0.0184156000614166,64.0,32.0,0.5,0.0062057711184024,0,0.025120070598091,169,5,6,shapley-20260606T032116Z-d77a7a1c,shapley,baseline
4,100,1,0.4000000059604645,-1.3738491535186768,2.416566848754883,0.5291053056716919,256.0,249.5692596435547,0.2041016370058059,0.0568075813353061,64,0.025120070598091,169,5,6,shapley-20260606T032116Z-d77a7a1c,shapley,baseline
5,10100,2,0.2000000029802322,-1.2629773616790771,2.132930278778076,0.537818431854248,256.0,249.5692596435547,0.2041016370058059,0.0291326101869344,64,0.025120070598091,169,5,6,shapley-20260606T032116Z-d77a7a1c,shapley,baseline
6,1100,2,0.2000000029802322,-0.2667856812477112,0.0975673720240593,0.0263927727937698,64.0,32.0,0.5,0.0072321039624512,0,0.025120070598091,169,5,6,shapley-20260606T032116Z-d77a7a1c,shapley,baseline
7,11100,3,0.2000000029802322,-0.1426843106746673,0.0339283421635627,0.0135695300996303,64.0,32.0,0.5,0.0054686316289007,0,0.025120070598091,169,5,6,shapley-20260606T032116Z-d77a7a1c,shapley,baseline
8,10,1,0.4000000059604645,-1.5985541343688965,3.4114489555358887,0.8560736179351807,256.0,249.5692596435547,0.3906543254852295,0.0719868242740631,160,0.025120070598091,169,5,6,shapley-20260606T032116Z-d77a7a1c,shapley,baseline
9,10010,2,0.2000000029802322,-1.339627981185913,2.3011138439178467,0.5065107345581055,192.0,160.0,0.1666666716337204,0.0283014997839927,0,0.025120070598091,169,5,6,shapley-20260606T032116Z-d77a7a1c,shapley,baseline
10,1010,2,0.2000000029802322,-0.2635951936244964,0.0906498730182647,0.0211674496531486,125.58847045898438,93.58847045898438,0.2548004686832428,0.0065811853855848,32,0.025120070598091,169,5,6,shapley-20260606T032116Z-d77a7a1c,shapley,baseline
11,11010,3,0.2000000029802322,-0.2243149578571319,0.060054387897253,0.0097371861338615,96.0,64.0,0.3333333432674408,0.004785374738276,0,0.025120070598091,169,5,6,shapley-20260606T032116Z-d77a7a1c,shapley,baseline
12,110,2,0.2000000029802322,-1.1315993070602417,1.5933144092559814,0.3127974271774292,256.0,218.37310791015625,0.2266504764556884,0.0224547646939754,64,0.025120070598091,169,5,6,shapley-20260606T032116Z-d77a7a1c,shapley,baseline
13,10110,3,0.2000000029802322,-1.1350728273391724,1.7168738842010498,0.4284836053848266,256.0,249.5692596435547,0.2778024971485138,0.0261107273399829,96,0.025120070598091,169,5,6,shapley-20260606T032116Z-d77a7a1c,shapley,baseline
14,1110,3,0.2000000029802322,-0.0981269553303718,0.0237159952521324,0.0140870958566665,125.58847045898438,93.58847045898438,0.2548004686832428,0.0055530555546283,32,0.025120070598091,169,5,6,shapley-20260606T032116Z-d77a7a1c,shapley,baseline
15,11110,4,0.4000000059604645,-0.0346607491374015,0.0047519961372017,0.0035506286658346,96.0,32.0,0.6666666865348816,0.0055716689676046,0,0.025120070598091,169,5,6,shapley-20260606T032116Z-d77a7a1c,shapley,baseline
16,1,1,0.4000000059604645,-1.7622110843658447,4.293256759643555,1.18786883354187,256.0,249.5692596435547,0.3390106558799743,0.0846192762255668,128,0.025120070598091,169,5,6,shapley-20260606T032116Z-d77a7a1c,shapley,baseline
17,10001,2,0.2000000029802322,-1.478583574295044,2.945427656173706,0.7592182159423828,256.0,256.0,0.1111111119389534,0.0344253107905387,0,0.025120070598091,169,5,6,shapley-20260606T032116Z-d77a7a1c,shapley,baseline
18,1001,2,0.2000000029802322,-0.3444299697875976,0.138095811009407,0.0194638073444366,64.0,32.0,0.5,0.0063518760725855,0,0.025120070598091,169,5,6,shapley-20260606T032116Z-d77a7a1c,shapley,baseline
19,11001,3,0.2000000029802322,-0.2955408692359924,0.1094840541481971,0.0221396461129188,64.0,32.0,0.5,0.0067079151049256,0,0.025120070598091,169,5,6,shapley-20260606T032116Z-d77a7a1c,shapley,baseline
20,101,2,0.2000000029802322,-1.2256990671157837,1.982665061950684,0.4803268909454345,224.0,128.0,0.4285714328289032,0.0275864675641059,0,0.025120070598091,169,5,6,shapley-20260606T032116Z-d77a7a1c,shapley,baseline
21,10101,3,0.2000000029802322,-1.2424569129943848,2.262786626815796,0.7190874814987183,256.0,249.5692596435547,0.3390106558799743,0.0335299223661422,128,0.025120070598091,169,5,6,shapley-20260606T032116Z-d77a7a1c,shapley,baseline
22,1101,3,0.2000000029802322,-0.173492431640625,0.0428741052746772,0.0127744823694229,32.0,0.0,1.0,0.0053357458673417,0,0.025120070598091,169,5,6,shapley-20260606T032116Z-d77a7a1c,shapley,baseline
23,11101,4,0.4000000059604645,-0.0841448828577995,0.0132165029644966,0.0061361417174339,94.39231872558594,62.39231491088867,0.3390106558799743,0.0070099360309541,32,0.025120070598091,169,5,6,shapley-20260606T032116Z-d77a7a1c,shapley,baseline
24,11,2,0.2000000029802322,-1.4379122257232666,3.1003904342651367,1.0327987670898438,188.78463745117188,124.78462982177734,0.3390106558799743,0.0399852208793163,64,0.025120070598091,169,5,6,shapley-20260606T032116Z-d77a7a1c,shapley,baseline
25,10011,3,0.2000000029802322,-1.405468225479126,2.884247064590454,0.908906102180481,256.0,249.5692596435547,0.113648772239685,0.0375722460448741,32,0.025120070598091,169,5,6,shapley-20260606T032116Z-d77a7a1c,shapley,baseline
26,1011,3,0.2000000029802322,-0.2235801517963409,0.0585064254701137,0.0085183419287204,64.0,32.0,0.5,0.0045405416749417,0,0.025120070598091,169,5,6,shapley-20260606T032116Z-d77a7a1c,shapley,baseline
27,11011,4,0.4000000059604645,-0.1629569232463836,0.0333116427063941,0.0067566838115453,96.0,64.0,0.3333333432674408,0.0073065082542598,0,0.025120070598091,169,5,6,shapley-20260606T032116Z-d77a7a1c,shapley,baseline
28,111,3,0.2000000029802322,-0.9862210154533386,1.2805641889572144,0.3079323172569275,256.0,249.5692596435547,0.113648772239685,0.0222872626036405,32,0.025120070598091,169,5,6,shapley-20260606T032116Z-d77a7a1c,shapley,baseline
29,10111,4,0.4000000059604645,-0.970203936100006,1.3876925706863403,0.4463968873023987,256.0,249.5692596435547,0.2041016370058059,0.0522604882717132,64,0.025120070598091,169,5,6,shapley-20260606T032116Z-d77a7a1c,shapley,baseline
30,1111,4,0.4000000059604645,-0.0528565868735313,0.0057918354868888,0.0029980167746543,63.19615936279297,31.196157455444336,0.506359875202179,0.0052008694037795,32,0.025120070598091,169,5,6,shapley-20260606T032116Z-d77a7a1c,shapley,baseline
31,11111,5,1.0,0.0,0.0,0.0,32.0,0.0,1.0,0.0010000000474974,0,0.025120070598091,169,5,6,shapley-20260606T032116Z-d77a7a1c,shapley,baseline
0,0,0,1.0,-1.7037848234176636,3.1179561614990234,0.2150733470916748,32.0,0.0,1.0,0.138776808977127,32,0.0,49,0,1,shapley-20260606T032141Z-56697dcf,shapley,marginal
1,10000,1,0.4000000059604645,-1.6387989521026611,2.9062836170196533,0.2206215858459472,32.0,0.0,1.0,0.0568170361220836,32,0.0,49,0,1,shapley-20260606T032141Z-56697dcf,shapley,marginal
2,1000,1,0.4000000059604645,-0.6972811222076416,0.5652199983596802,0.0790190398693084,32.0,0.0,1.0,0.0344047807157039,32,0.0,49,0,1,shapley-20260606T032141Z-56697dcf,shapley,marginal
3,11000,2,0.2000000029802322,-0.5580912828445435,0.3894801139831543,0.0780142247676849,32.0,0.0,1.0,0.0175958555191755,32,0.0,49,0,1,shapley-20260606T032141Z-56697dcf,shapley,marginal
4,100,1,0.4000000059604645,-1.3735822439193726,2.329897880554199,0.4431697130203247,32.0,0.0,1.0,0.0801093503832817,32,0.0,49,0,1,shapley-20260606T032141Z-56697dcf,shapley,marginal
5,10100,2,0.2000000029802322,-1.2671148777008057,1.8609943389892576,0.2554142475128174,32.0,0.0,1.0,0.0310286153107881,32,0.0,49,0,1,shapley-20260606T032141Z-56697dcf,shapley,marginal
6,1100,2,0.2000000029802322,-0.4821792840957641,0.3124721050262451,0.0799752473831176,32.0,0.0,1.0,0.0178031455725431,32,0.0,49,0,1,shapley-20260606T032141Z-56697dcf,shapley,marginal
7,11100,3,0.2000000029802322,-0.2802626192569732,0.11478091776371,0.0362337827682495,32.0,0.0,1.0,0.0123101826757192,32,0.0,49,0,1,shapley-20260606T032141Z-56697dcf,shapley,marginal
8,10,1,0.4000000059604645,-1.3824975490570068,2.2066738605499268,0.2953743934631347,32.0,0.0,1.0,0.0655846372246742,32,0.0,49,0,1,shapley-20260606T032141Z-56697dcf,shapley,marginal
9,10010,2,0.2000000029802322,-1.364927053451538,2.0873305797576904,0.2243046760559082,32.0,0.0,1.0,0.0291405096650123,32,0.0,49,0,1,shapley-20260606T032141Z-56697dcf,shapley,marginal
10,1010,2,0.2000000029802322,-0.5488084554672241,0.3526718318462372,0.0514810979366302,32.0,0.0,1.0,0.0144814532250165,32,0.0,49,0,1,shapley-20260606T032141Z-56697dcf,shapley,marginal
11,11010,3,0.2000000029802322,-0.3616982400417328,0.163470059633255,0.032644435763359,32.0,0.0,1.0,0.0117353787645697,32,0.0,49,0,1,shapley-20260606T032141Z-56697dcf,shapley,marginal
12,110,2,0.2000000029802322,-1.2948617935180664,1.9845600128173828,0.3078929185867309,32.0,0.0,1.0,0.0339695177972316,32,0.0,49,0,1,shapley-20260606T032141Z-56697dcf,shapley,marginal
13,10110,3,0.2000000029802322,-1.0212570428848269,1.2908989191055298,0.247933030128479,32.0,0.0,1.0,0.0305855721235275,32,0.0,49,0,1,shapley-20260606T032141Z-56697dcf,shapley,marginal
14,1110,3,0.2000000029802322,-0.1937804669141769,0.0562876500189304,0.0187367796897888,32.0,0.0,1.0,0.0091331778094172,32,0.0,49,0,1,shapley-20260606T032141Z-56697dcf,shapley,marginal
15,11110,4,0.4000000059604645,-0.0920305550098419,0.0259269215166568,0.0174572989344596,32.0,0.0,1.0,0.0167011450976133,32,0.0,49,0,1,shapley-20260606T032141Z-56697dcf,shapley,marginal
16,1,1,0.4000000059604645,-1.7944787740707395,3.6561782360076895,0.4360241889953613,32.0,0.0,1.0,0.0794690027832984,32,0.0,49,0,1,shapley-20260606T032141Z-56697dcf,shapley,marginal
17,10001,2,0.2000000029802322,-1.5200655460357666,2.737844467163086,0.4272451400756836,32.0,0.0,1.0,0.039837509393692,32,0.0,49,0,1,shapley-20260606T032141Z-56697dcf,shapley,marginal
18,1001,2,0.2000000029802322,-0.5938584804534912,0.40455362200737,0.0518857240676879,32.0,0.0,1.0,0.0145343290641903,32,0.0,49,0,1,shapley-20260606T032141Z-56697dcf,shapley,marginal
19,11001,3,0.2000000029802322,-0.5160824060440063,0.3089382648468017,0.0425972044467926,32.0,0.0,1.0,0.0132631864398717,32,0.0,49,0,1,shapley-20260606T032141Z-56697dcf,shapley,marginal
20,101,2,0.2000000029802322,-1.315688133239746,1.9058780670166016,0.1748428344726562,32.0,0.0,1.0,0.0258448682725429,32,0.0,49,0,1,shapley-20260606T032141Z-56697dcf,shapley,marginal
21,10101,3,0.2000000029802322,-1.1167571544647217,1.473322868347168,0.226176381111145,32.0,0.0,1.0,0.0292576737701892,32,0.0,49,0,1,shapley-20260606T032141Z-56697dcf,shapley,marginal
22,1101,3,0.2000000029802322,-0.2986864745616913,0.1151646971702575,0.0259510874748229,32.0,0.0,1.0,0.0105717331171035,32,0.0,49,0,1,shapley-20260606T032141Z-56697dcf,shapley,marginal
23,11101,4,0.4000000059604645,-0.2067852467298507,0.0686514228582382,0.0258912853896617,32.0,0.0,1.0,0.0201213955879211,32,0.0,49,0,1,shapley-20260606T032141Z-56697dcf,shapley,marginal
24,11,2,0.2000000029802322,-1.390647292137146,2.170706987380981,0.236807107925415,32.0,0.0,1.0,0.0299141313880682,32,0.0,49,0,1,shapley-20260606T032141Z-56697dcf,shapley,marginal
25,10011,3,0.2000000029802322,-1.202744722366333,1.61757493019104,0.1709800958633422,32.0,0.0,1.0,0.0255688913166522,32,0.0,49,0,1,shapley-20260606T032141Z-56697dcf,shapley,marginal
26,1011,3,0.2000000029802322,-0.3640040755271911,0.1635937690734863,0.031094804406166,32.0,0.0,1.0,0.0114774769172072,32,0.0,49,0,1,shapley-20260606T032141Z-56697dcf,shapley,marginal
27,11011,4,0.4000000059604645,-0.2909952402114868,0.0995337665081024,0.014855533838272,32.0,0.0,1.0,0.0154839474707841,32,0.0,49,0,1,shapley-20260606T032141Z-56697dcf,shapley,marginal
28,111,3,0.2000000029802322,-1.1395258903503418,1.4475164413452148,0.1489971876144409,32.0,0.0,1.0,0.0239351615309715,32,0.0,49,0,1,shapley-20260606T032141Z-56697dcf,shapley,marginal
29,10111,4,0.4000000059604645,-1.0279128551483154,1.1758863925933838,0.119281530380249,32.0,0.0,1.0,0.0420420803129673,32,0.0,49,0,1,shapley-20260606T032141Z-56697dcf,shapley,marginal
30,1111,4,0.4000000059604645,-0.1343362778425216,0.0373287200927734,0.0192824844270944,32.0,0.0,1.0,0.0175015330314636,32,0.0,49,0,1,shapley-20260606T032141Z-56697dcf,shapley,marginal
31,11111,5,1.0,0.0,0.0,0.0,32.0,0.0,1.0,0.0010000000474974,32,0.0,49,0,1,shapley-20260606T032141Z-56697dcf,shapley,marginal
0,0,0,1.0,-1.7031826972961426,3.2713279724121094,0.3704967498779297,192.0,32.0,0.8333333134651184,0.1691018939018249,160,0.0,69,1,2,shapley-20260606T032141Z-56697dcf,shapley,marginal
1,10000,1,0.4000000059604645,-1.6273541450500488,3.022777318954468,0.3744957447052002,96.0,32.0,0.6666666865348816,0.0686026737093925,64,0.0,69,1,2,shapley-20260606T032141Z-56697dcf,shapley,marginal
2,1000,1,0.4000000059604645,-0.7177345752716064,0.6205225586891174,0.1053796410560607,192.0,32.0,0.8333333134651184,0.0368607006967067,160,0.0,69,1,2,shapley-20260606T032141Z-56697dcf,shapley,marginal
3,11000,2,0.2000000029802322,-0.5580912828445435,0.3894801139831543,0.0780142247676849,32.0,0.0,1.0,0.0164275597780942,0,0.0,69,1,2,shapley-20260606T032141Z-56697dcf,shapley,marginal
4,100,1,0.4000000059604645,-1.4617040157318115,2.58000111579895,0.4434225559234619,96.0,32.0,0.6666666865348816,0.0745612829923629,64,0.0,69,1,2,shapley-20260606T032141Z-56697dcf,shapley,marginal
5,10100,2,0.2000000029802322,-1.2671148777008057,1.8609943389892576,0.2554142475128174,32.0,0.0,1.0,0.0289146974682807,0,0.0,69,1,2,shapley-20260606T032141Z-56697dcf,shapley,marginal
6,1100,2,0.2000000029802322,-0.4912305474281311,0.329870194196701,0.0885627418756485,96.0,32.0,0.6666666865348816,0.0174375064671039,64,0.0,69,1,2,shapley-20260606T032141Z-56697dcf,shapley,marginal
7,11100,3,0.2000000029802322,-0.2937581539154053,0.1264426559209823,0.040148802101612,96.0,32.0,0.6666666865348816,0.0120674269273877,64,0.0,69,1,2,shapley-20260606T032141Z-56697dcf,shapley,marginal
8,10,1,0.4000000059604645,-1.490952968597412,2.568441390991211,0.3455007076263428,64.0,32.0,0.5,0.0659329146146774,32,0.0,69,1,2,shapley-20260606T032141Z-56697dcf,shapley,marginal
9,10010,2,0.2000000029802322,-1.4197895526885986,2.302948236465454,0.2871458530426025,128.0,32.0,0.75,0.0305979549884796,96,0.0,69,1,2,shapley-20260606T032141Z-56697dcf,shapley,marginal
10,1010,2,0.2000000029802322,-0.5488084554672241,0.3526718318462372,0.0514810979366302,32.0,0.0,1.0,0.0135324019938707,0,0.0,69,1,2,shapley-20260606T032141Z-56697dcf,shapley,marginal
11,11010,3,0.2000000029802322,-0.3616982400417328,0.163470059633255,0.032644435763359,32.0,0.0,1.0,0.0109796430915594,0,0.0,69,1,2,shapley-20260606T032141Z-56697dcf,shapley,marginal
12,110,2,0.2000000029802322,-1.197001576423645,1.664581298828125,0.2317684888839721,128.0,32.0,0.75,0.0275911800563335,96,0.0,69,1,2,shapley-20260606T032141Z-56697dcf,shapley,marginal
13,10110,3,0.2000000029802322,-1.023237228393555,1.2490434646606443,0.2020289897918701,64.0,32.0,0.5,0.0258265994489192,32,0.0,69,1,2,shapley-20260606T032141Z-56697dcf,shapley,marginal
14,1110,3,0.2000000029802322,-0.1937804669141769,0.0562876500189304,0.0187367796897888,32.0,0.0,1.0,0.0085606276988983,0,0.0,69,1,2,shapley-20260606T032141Z-56697dcf,shapley,marginal
15,11110,4,0.4000000059604645,-0.1018899157643318,0.025831501930952,0.0154499467462301,128.0,32.0,0.75,0.0147310541942715,96,0.0,69,1,2,shapley-20260606T032141Z-56697dcf,shapley,marginal
16,1,1,0.4000000059604645,-1.7020883560180664,3.246062994003296,0.3489582538604736,192.0,32.0,0.8333333134651184,0.066257007420063,160,0.0,69,1,2,shapley-20260606T032141Z-56697dcf,shapley,marginal
17,10001,2,0.2000000029802322,-1.527462601661682,2.6572725772857666,0.3241305351257324,96.0,32.0,0.6666666865348816,0.0324463546276092,64,0.0,69,1,2,shapley-20260606T032141Z-56697dcf,shapley,marginal
18,1001,2,0.2000000029802322,-0.5938584804534912,0.40455362200737,0.0518857240676879,32.0,0.0,1.0,0.0135815562680363,0,0.0,69,1,2,shapley-20260606T032141Z-56697dcf,shapley,marginal
19,11001,3,0.2000000029802322,-0.4908371865749359,0.2738754749298095,0.0329543352127075,64.0,32.0,0.5,0.0110269002616405,32,0.0,69,1,2,shapley-20260606T032141Z-56697dcf,shapley,marginal
20,101,2,0.2000000029802322,-1.280915379524231,1.9117329120635984,0.2709887027740478,64.0,32.0,0.5,0.0297531876713037,32,0.0,69,1,2,shapley-20260606T032141Z-56697dcf,shapley,marginal
21,10101,3,0.2000000029802322,-1.1630315780639648,1.6238083839416504,0.2711659669876098,96.0,32.0,0.6666666865348816,0.029762590304017,64,0.0,69,1,2,shapley-20260606T032141Z-56697dcf,shapley,marginal
22,1101,3,0.2000000029802322,-0.2986864745616913,0.1151646971702575,0.0259510874748229,32.0,0.0,1.0,0.0098979137837886,0,0.0,69,1,2,shapley-20260606T032141Z-56697dcf,shapley,marginal
23,11101,4,0.4000000059604645,-0.2019758224487304,0.0652331113815307,0.0244388803839683,96.0,32.0,0.6666666865348816,0.0182695519179105,64,0.0,69,1,2,shapley-20260606T032141Z-56697dcf,shapley,marginal
24,11,2,0.2000000029802322,-1.4117591381072998,2.203568458557129,0.2105046510696411,64.0,32.0,0.5,0.0263420231640338,32,0.0,69,1,2,shapley-20260606T032141Z-56697dcf,shapley,marginal
25,10011,3,0.2000000029802322,-1.203018069267273,1.7169549465179443,0.2697024345397949,96.0,32.0,0.6666666865348816,0.0296848677098751,64,0.0,69,1,2,shapley-20260606T032141Z-56697dcf,shapley,marginal
26,1011,3,0.2000000029802322,-0.3663349151611328,0.1677483469247818,0.0335470736026763,64.0,32.0,0.5,0.011116674169898,32,0.0,69,1,2,shapley-20260606T032141Z-56697dcf,shapley,marginal
27,11011,4,0.4000000059604645,-0.2909952402114868,0.0995337665081024,0.014855533838272,32.0,0.0,1.0,0.0144643243402242,0,0.0,69,1,2,shapley-20260606T032141Z-56697dcf,shapley,marginal
28,111,3,0.2000000029802322,-1.1953353881835938,1.6924023628234863,0.2635756731033325,128.0,32.0,0.75,0.0293571818619966,96,0.0,69,1,2,shapley-20260606T032141Z-56697dcf,shapley,marginal
29,10111,4,0.4000000059604645,-1.0279128551483154,1.1758863925933838,0.119281530380249,32.0,0.0,1.0,0.0391528494656086,0,0.0,69,1,2,shapley-20260606T032141Z-56697dcf,shapley,marginal
30,1111,4,0.4000000059604645,-0.1332188546657562,0.0365822874009609,0.018835024908185,64.0,32.0,0.5,0.0161608476191759,32,0.0,69,1,2,shapley-20260606T032141Z-56697dcf,shapley,marginal
31,11111,5,1.0,0.0,0.0,0.0,32.0,0.0,1.0,0.0010000000474974,0,0.0,69,1,2,shapley-20260606T032141Z-56697dcf,shapley,marginal
0,0,0,1.0,-1.595789909362793,2.988672971725464,0.4421274662017822,256.0,192.0,0.625,0.1727230697870254,320,0.0,89,2,3,shapley-20260606T032141Z-56697dcf,shapley,marginal
1,10000,1,0.4000000059604645,-1.5596781969070437,2.830986976623535,0.3983910083770752,192.0,96.0,0.5,0.0662033110857009,96,0.0,89,2,3,shapley-20260606T032141Z-56697dcf,shapley,marginal
2,1000,1,0.4000000059604645,-0.7425240278244019,0.6713452339172363,0.1200032830238342,256.0,192.0,0.25,0.0367858558893203,64,0.0,89,2,3,shapley-20260606T032141Z-56697dcf,shapley,marginal
3,11000,2,0.2000000029802322,-0.5468592643737793,0.3700683116912842,0.0710132420063018,64.0,32.0,0.5,0.0147643135860562,32,0.0,89,2,3,shapley-20260606T032141Z-56697dcf,shapley,marginal
