feature,mean_diff,std_diff,mae,q05,q50,q95
fac_102,-0.0670291930437088,3.031259298324585,2.2973320484161377,-4.810075759887695,-0.3704681396484375,5.0712175369262695
fac_103,0.03515731915831566,3.47826886177063,2.6439952850341797,-5.674426078796387,0.11240291595458984,5.769511699676514
fac_104,-0.1673671007156372,3.6745893955230713,2.765252113342285,-5.624529838562012,-0.2688627243041992,5.550581455230713
fac_105,-0.030412204563617706,2.255063533782959,1.718477487564087,-4.031161308288574,0.0685734748840332,3.2613613605499268
fac_106,0.24247846007347107,2.40518856048584,1.8754802942276,-3.5634732246398926,0.06934309005737305,4.430063247680664
fac_107,-0.044086817651987076,1.8970375061035156,1.4616338014602661,-2.835689067840576,-0.0828397274017334,3.0387163162231445
fac_108,0.9111582040786743,34.443851470947266,27.523202896118164,-52.45091247558594,0.841278076171875,56.62319564819336
fac_109,-2.675222873687744,33.834693908691406,26.8518009185791,-59.25495529174805,-1.0629730224609375,48.180179595947266
fac_110,-1.770716667175293,38.65030288696289,30.511962890625,-61.63133239746094,-4.11199951171875,63.49173355102539
fac_111,-0.10067489743232727,27.554931640625,21.857810974121094,-46.31932067871094,-0.621185302734375,46.404212951660156
fac_112,0.4434143006801605,32.194557189941406,24.656055450439453,-52.050506591796875,0.765899658203125,50.044368743896484
fac_113,-0.6140095591545105,27.593914031982422,21.53314781188965,-47.39899444580078,-1.1695556640625,47.883541107177734
fac_114,0.10163416713476181,3.298194408416748,2.5675153732299805,-5.840746879577637,0.4046163558959961,5.259840965270996
fac_115,0.26040488481521606,3.399414300918579,2.57773494720459,-5.085230350494385,0.005162239074707031,5.77310037612915
fac_116,0.13207153975963593,3.6572048664093018,2.7807257175445557,-5.625315189361572,0.17688941955566406,6.170516490936279
fac_117,-0.19520549476146698,2.0741233825683594,1.5440350770950317,-3.204061985015869,-0.1934812068939209,3.024824857711792
fac_118,-0.05885269492864609,2.7537004947662354,2.0669281482696533,-5.029269218444824,-0.05959177017211914,4.398525238037109
fac_119,-0.15386302769184113,2.0437896251678467,1.4791815280914307,-4.004861831665039,0.0932016372680664,2.57515025138855
fac_120,1.9846404790878296,33.091941833496094,25.6857852935791,-50.42185974121094,1.6484222412109375,57.245784759521484
fac_121,0.4804270565509796,35.546939849853516,28.286361694335938,-57.212890625,1.37322998046875,57.474517822265625
fac_122,-2.586479902267456,36.993553161621094,28.732738494873047,-57.837955474853516,-3.651214599609375,61.42967987060547
fac_123,-0.04284164309501648,28.259361267089844,22.035114288330078,-48.47551345825195,-0.432037353515625,47.42717742919922
fac_124,0.34060409665107727,33.228973388671875,25.511581420898438,-54.110679626464844,-0.200225830078125,51.60067367553711
fac_125,-1.165351152420044,31.41498565673828,24.466716766357422,-53.042362213134766,-0.57073974609375,49.86405563354492
fac_126,-0.03995359316468239,3.374847412109375,2.6040756702423096,-6.565946578979492,0.12311363220214844,5.246660232543945
fac_127,0.028822757303714752,2.8850960731506348,2.2585372924804688,-4.6452226638793945,-0.14531517028808594,5.263526916503906
fac_128,-0.22479179501533508,3.7067556381225586,2.6812849044799805,-5.873905658721924,-0.07207584381103516,4.953176975250244
fac_129,-0.0024451659992337227,2.54449462890625,1.9741729497909546,-3.7365543842315674,-0.13445472717285156,4.283300399780273
fac_130,-0.0273133572191,1.9519877433776855,1.5171679258346558,-2.989013195037842,0.01580810546875,3.3555591106414795
fac_131,-0.14354701340198517,1.9759272336959839,1.4801812171936035,-3.966766834259033,-0.1362309455871582,2.6343488693237305
fac_132,-1.3942512273788452,30.038970947265625,22.863052368164062,-56.08320617675781,0.182952880859375,48.36847686767578
fac_133,-3.112525701522827,32.5241584777832,25.72270965576172,-57.82440948486328,-1.8273086547851562,50.216827392578125
fac_134,-2.304691791534424,38.983001708984375,30.904869079589844,-64.36646270751953,-4.5618896484375,63.656715393066406
