feature,mean_diff,std_diff,mae,q05,q50,q95
fou_048,-0.0005033835768699646,0.039323486387729645,0.031454212963581085,-0.0647837296128273,-0.00010833516716957092,0.06002660095691681
fou_049,0.002881525084376335,0.0372784286737442,0.029586976394057274,-0.06154778599739075,0.0037272386252880096,0.0587923638522625
fou_050,-0.00037520049954764545,0.03848554566502571,0.03079211711883545,-0.07214975357055664,0.004070796072483063,0.05651967227458954
fou_051,0.0007543838582932949,0.03918185457587242,0.03169788792729378,-0.06366783380508423,0.0037025921046733856,0.06238269433379173
fou_052,0.0028870170935988426,0.03873193636536598,0.03146722912788391,-0.05620657652616501,0.003470448777079582,0.06728892028331757
fou_053,-0.00026949294260703027,0.04259169474244118,0.03414949029684067,-0.08123696595430374,0.0026232097297906876,0.06429214775562286
fou_054,-0.0013857302255928516,0.04368489235639572,0.034823302179574966,-0.07542535662651062,0.0011764205992221832,0.07377453148365021
fou_055,-0.00035566731821745634,0.04104090481996536,0.03280706703662872,-0.07397811114788055,0.004040420055389404,0.06045899912714958
fou_056,-0.0013501531211659312,0.04805793985724449,0.038921959698200226,-0.08265606313943863,-0.00044605135917663574,0.07166900485754013
fou_057,0.005169552750885487,0.04487719386816025,0.03685610368847847,-0.07125508040189743,0.0060218870639801025,0.07653247565031052
fou_058,0.001411427860148251,0.044028230011463165,0.035732727497816086,-0.07356765866279602,0.004660475999116898,0.07338996231555939
fou_059,0.002541446592658758,0.0460033118724823,0.037264686077833176,-0.07648861408233643,0.005941517651081085,0.06867187470197678
fou_060,0.001048014615662396,0.04907931014895439,0.03870322182774544,-0.07772800326347351,-0.003144964575767517,0.08991574496030807
fou_061,0.005196847952902317,0.04621946066617966,0.03809741884469986,-0.0746985450387001,0.004497651010751724,0.08151555806398392
fou_062,0.002430739812552929,0.05180824175477028,0.04185771569609642,-0.08004246652126312,0.007135489955544472,0.0788951888680458
fou_063,0.005608878098428249,0.04808685928583145,0.038432274013757706,-0.07765612751245499,0.007724840193986893,0.08012496680021286
fou_064,-0.0015951150562614202,0.04585844278335571,0.035156507045030594,-0.07304518669843674,-0.004192031919956207,0.07877063006162643
fou_065,0.0019993886817246675,0.05586083233356476,0.045411549508571625,-0.08824589848518372,0.00289275124669075,0.09054829180240631
fou_066,0.003767071757465601,0.05570313334465027,0.045381173491477966,-0.08522117882966995,0.005751259624958038,0.09598593413829803
fou_067,-0.00395654933527112,0.05725149065256119,0.04388842731714249,-0.0982048436999321,-0.0017850808799266815,0.08452152460813522
fou_068,0.004691713489592075,0.05366729572415352,0.04195801913738251,-0.07838263362646103,0.004847336560487747,0.09674663841724396
fou_069,-0.0021744477562606335,0.06254368275403976,0.05038335919380188,-0.0977819636464119,-0.008049443364143372,0.09821216017007828
fou_070,0.002910325303673744,0.05759408697485924,0.04381658509373665,-0.08551125228404999,0.002046242356300354,0.08935841917991638
fou_071,0.0006896829581819475,0.058437760919332504,0.04731416329741478,-0.09546774625778198,0.003466859459877014,0.09895153343677521
fou_072,0.006365916691720486,0.0595717653632164,0.04416179656982422,-0.08761967718601227,0.002536296844482422,0.1198098212480545
fou_073,0.0010841104667633772,0.06832639873027802,0.05127130448818207,-0.11377177387475967,0.0007098540663719177,0.10842377692461014
fou_074,-0.002581120701506734,0.06135943904519081,0.04879861697554588,-0.11066336184740067,0.0036035850644111633,0.09568464756011963
fou_075,-0.0016577285714447498,0.07021693140268326,0.05062055587768555,-0.11012963205575943,0.001126304268836975,0.09881662577390671
fac_000,-1.900312900543213,35.027801513671875,27.294326782226562,-59.481658935546875,-1.3677978515625,53.240970611572266
fac_001,-0.16595302522182465,33.41819763183594,26.316024780273438,-54.700035095214844,-1.516204833984375,59.09978485107422
fac_002,0.7487413287162781,37.18251037597656,28.773662567138672,-59.60808181762695,-1.71087646484375,60.18421173095703
