feature,mean_diff,std_diff,mae,q05,q50,q95
pix_178,0.03331178054213524,1.2119405269622803,0.784464418888092,-1.6364516019821167,-0.10716772079467773,2.6027371883392334
pix_179,0.0012448644265532494,1.4731653928756714,1.058578372001648,-2.8973336219787598,0.01606571674346924,2.1885323524475098
pix_180,-0.03550747409462929,1.3762142658233643,0.8484966158866882,-3.0688254833221436,0.041966795921325684,1.74411940574646
pix_181,0.02977474220097065,1.3801472187042236,0.8766204714775085,-2.5901732444763184,-0.018426179885864258,2.322587251663208
pix_182,0.0629279688000679,1.188014030456543,0.747448742389679,-2.1776044368743896,0.008171677589416504,2.123091220855713
pix_183,0.06811367720365524,1.2357653379440308,0.7787813544273376,-2.144930362701416,0.02322709560394287,2.2544612884521484
pix_184,0.08052871376276016,1.5168436765670776,1.0851964950561523,-2.262798309326172,0.020488977432250977,2.7782695293426514
pix_185,-0.054863110184669495,1.6476036310195923,1.2307865619659424,-3.295789957046509,0.09662938117980957,2.300417900085449
pix_186,-0.16353321075439453,1.4729093313217163,1.0340914726257324,-3.0292773246765137,0.0559689998626709,2.0056324005126953
pix_187,-0.034951068460941315,1.2772648334503174,0.8227404952049255,-2.1866455078125,0.04054522514343262,1.8107446432113647
pix_188,0.12361273914575577,1.3442028760910034,0.9519078135490417,-2.588217258453369,0.2612227201461792,2.139090061187744
pix_189,0.06023268774151802,1.4486055374145508,1.097995400428772,-2.2468299865722656,0.038651227951049805,2.5211589336395264
pix_190,0.044865917414426804,1.4644707441329956,1.0011210441589355,-2.35734224319458,-0.04700112342834473,3.1281754970550537
pix_191,0.052924688905477524,0.8439993858337402,0.48557430505752563,-1.0134308338165283,0.03729248046875,1.521623969078064
pix_192,0.10176157206296921,0.8587680459022522,0.4549756348133087,-0.9231271147727966,0.05321013927459717,1.3697699308395386
pix_193,0.10239221900701523,1.3474770784378052,0.8828467726707458,-1.8260350227355957,-0.08078634738922119,2.9703943729400635
pix_194,0.043208371847867966,1.4157371520996094,1.020392656326294,-2.808774948120117,0.029669523239135742,2.2178573608398438
pix_195,-0.0633404478430748,1.3779716491699219,0.858823299407959,-3.045823574066162,0.04046371579170227,1.7446746826171875
pix_196,0.04860450327396393,1.4148976802825928,1.0151337385177612,-2.1564948558807373,-0.055306315422058105,2.9391353130340576
pix_197,0.023228945210576057,1.209592580795288,0.7697373032569885,-1.789083480834961,-0.029350757598876953,2.2616000175476074
pix_198,0.03030371479690075,1.0769492387771606,0.6704918742179871,-1.811241865158081,0.07369709014892578,1.9454058408737183
pix_199,0.08260362595319748,1.3427209854125977,0.8611219525337219,-1.836280345916748,-0.022775888442993164,2.6909255981445312
pix_200,0.07131296396255493,1.629543423652649,1.2361741065979004,-2.274402618408203,-0.08669352531433105,3.307957887649536
pix_201,0.029485464096069336,1.7091636657714844,1.3660366535186768,-2.5513861179351807,-0.062021851539611816,3.0302064418792725
pix_202,0.13636097311973572,1.664552092552185,1.3162881135940552,-2.5382659435272217,-0.03923344612121582,3.1515064239501953
pix_203,0.18710216879844666,1.6609967947006226,1.3409115076065063,-2.3113620281219482,-0.02389836311340332,3.2337148189544678
pix_204,0.08039906620979309,1.5734587907791138,1.1917837858200073,-2.2434868812561035,-0.18016600608825684,3.324415922164917
pix_205,0.06420022249221802,1.2178587913513184,0.7818709015846252,-1.9003064632415771,-0.03354239463806152,2.217007637023926
pix_206,0.06546040624380112,0.92365962266922,0.5368425846099854,-1.4254080057144165,0.04590559005737305,1.8009679317474365
pix_207,0.11023062467575073,1.1494624614715576,0.7177144885063171,-1.3671376705169678,0.01737499237060547,2.4744205474853516
pix_208,0.026823649182915688,1.5473039150238037,1.150270938873291,-2.350111246109009,-0.01747763156890869,2.8546671867370605
pix_209,0.05310674011707306,1.3876973390579224,0.9526593089103699,-2.9518728256225586,0.20318087935447693,1.9648122787475586
pix_210,-0.07958858460187912,1.178680419921875,0.6540231108665466,-2.5608439445495605,0.052952975034713745,1.152221918106079
pix_211,0.03201327472925186,1.5124566555023193,1.1149340867996216,-2.6640231609344482,-0.02108842134475708,2.5718367099761963
pix_212,0.023076344281435013,1.3815232515335083,0.9464139342308044,-2.017998218536377,-0.09360957145690918,2.667174816131592
pix_213,0.04006579890847206,1.188742995262146,0.7229495048522949,-1.9026267528533936,-0.02035832405090332,2.1669206619262695
