feature,mean_diff,std_diff,mae,q05,q50,q95
fou_066,0.004162990488111973,0.05572085082530975,0.045337408781051636,-0.08556072413921356,0.0036737099289894104,0.09806515276432037
fou_067,-0.002372452989220619,0.05728404223918915,0.04386240988969803,-0.10162323713302612,-0.0005452297627925873,0.08461088687181473
fou_068,0.005168139934539795,0.05439787730574608,0.041952382773160934,-0.07997003197669983,0.005190487951040268,0.0990510880947113
fou_069,0.00221286085434258,0.06228388473391533,0.05011840909719467,-0.0913197472691536,-0.005660340189933777,0.0995258241891861
fou_070,0.003668430494144559,0.05739631503820419,0.04380105063319206,-0.08652891218662262,0.004705674946308136,0.09120287746191025
fou_071,0.0015170588158071041,0.05865157023072243,0.047534145414829254,-0.0962204709649086,0.0025218501687049866,0.09363283216953278
fou_072,0.005801883526146412,0.0599013976752758,0.044042859226465225,-0.09156429022550583,0.00155552476644516,0.11423467844724655
fou_073,0.0032038362696766853,0.06618018448352814,0.04950766637921333,-0.10576731711626053,-0.00012346357107162476,0.1120743677020073
fou_074,-0.0031367919873446226,0.061928682029247284,0.049242276698350906,-0.1140928640961647,0.002958115190267563,0.09324612468481064
fou_075,-0.004192165099084377,0.07009581476449966,0.05029679462313652,-0.10683868080377579,0.0024150386452674866,0.10082293301820755
fac_000,0.10565277189016342,35.49245834350586,27.845884323120117,-62.46968078613281,-0.2276458740234375,56.354305267333984
fac_001,-0.5768584609031677,32.458946228027344,25.736865997314453,-50.186004638671875,-1.1182937622070312,54.56890869140625
fac_002,-0.5258790850639343,37.66640090942383,28.926755905151367,-60.794334411621094,-1.414398193359375,60.912391662597656
fac_003,-0.4133395254611969,31.546890258789062,24.548749923706055,-53.003204345703125,2.0545654296875,48.23228454589844
fac_004,-1.5640738010406494,28.720844268798828,21.382211685180664,-47.03459167480469,-1.440521240234375,41.64762496948242
fac_005,-2.138925075531006,29.137113571166992,22.330541610717773,-52.875221252441406,-0.914642333984375,43.47722625732422
fac_006,0.06451835483312607,3.1250064373016357,2.403679370880127,-4.658597946166992,0.06221580505371094,5.397987365722656
fac_007,-0.3457377254962921,3.223388195037842,2.4716408252716064,-6.014408588409424,-0.2859659194946289,5.033883571624756
fac_008,-0.18222633004188538,3.6824615001678467,2.743588924407959,-5.7482171058654785,0.0928034782409668,4.966492176055908
fac_009,-0.2739403247833252,2.1973793506622314,1.6651546955108643,-4.2175164222717285,-0.16088151931762695,2.9042038917541504
fac_010,0.054288350045681,2.1547813415527344,1.6756515502929688,-3.2546768188476562,0.013596534729003906,3.9060750007629395
fac_011,0.008140495046973228,1.924738883972168,1.419206976890564,-2.9069395065307617,0.00406646728515625,2.8975534439086914
fac_012,0.27478209137916565,32.73099899291992,26.039873123168945,-54.53607177734375,0.4691009521484375,48.204132080078125
fac_013,-0.7978091239929199,34.005306243896484,27.061243057250977,-59.90542221069336,0.9901275634765625,52.873165130615234
