feature,mean_diff,std_diff,mae,q05,q50,q95
kar_054,-0.21772709488868713,1.00220787525177,0.8244258165359497,-1.9349299669265747,-0.2330610454082489,1.4261263608932495
kar_055,-0.06494465470314026,1.2370953559875488,1.005691647529602,-2.1614716053009033,-0.005551554262638092,2.0166213512420654
kar_056,0.08044950664043427,0.9601067304611206,0.7708953619003296,-1.5051710605621338,0.11093075573444366,1.6683273315429688
kar_057,-0.07720699161291122,1.032070517539978,0.8224762082099915,-1.5824946165084839,-0.1282154619693756,1.6102638244628906
kar_058,-0.08275136351585388,0.8998026251792908,0.7369131445884705,-1.5366734266281128,-0.1006779670715332,1.3642789125442505
kar_059,-0.08681832253932953,1.0398898124694824,0.8244767785072327,-1.7849353551864624,-0.006264038383960724,1.6306312084197998
kar_060,0.2000054121017456,0.9741829633712769,0.7981218099594116,-1.3296610116958618,0.2196691632270813,1.7864512205123901
kar_061,0.030883148312568665,0.8896299600601196,0.7090944647789001,-1.513291358947754,0.0674462765455246,1.3878289461135864
kar_062,-0.05132032558321953,0.9347093105316162,0.7588610649108887,-1.5932297706604004,-0.09147834777832031,1.4068695306777954
kar_063,0.018822498619556427,1.0428229570388794,0.8386006355285645,-1.7860877513885498,0.04832056909799576,1.640381932258606
pix_000,0.02901076152920723,1.0064380168914795,0.5416444540023804,-1.781373143196106,0.031117767095565796,1.5245249271392822
pix_001,-0.00868003349751234,1.331765055656433,0.8687986731529236,-2.5626235008239746,0.06112569570541382,2.0079121589660645
pix_002,-0.08248953521251678,1.500436544418335,1.1221017837524414,-2.721801280975342,-0.04014408588409424,2.443812370300293
pix_003,-0.06127173826098442,1.5276570320129395,1.1622265577316284,-2.458409547805786,-0.10597777366638184,2.6461844444274902
pix_004,0.09817280620336533,1.5167324542999268,1.166990041732788,-1.9754302501678467,-0.11471450328826904,3.0967373847961426
pix_005,0.1009075939655304,1.4580261707305908,1.1535329818725586,-1.8287577629089355,-0.057253122329711914,2.936697483062744
pix_006,0.015402819961309433,1.3347975015640259,1.0716519355773926,-1.8956302404403687,-0.23525643348693848,2.339468479156494
pix_007,-0.13710612058639526,1.3033782243728638,1.0700379610061646,-1.932263731956482,-0.45029497146606445,2.2795004844665527
pix_008,-0.17939342558383942,1.3524954319000244,1.130539059638977,-1.8498631715774536,-0.5929362773895264,2.4223413467407227
pix_009,-0.12748394906520844,1.4598373174667358,1.173804521560669,-2.0654456615448,-0.48361825942993164,2.5944573879241943
pix_010,-0.06795204430818558,1.6179429292678833,1.289894461631775,-2.374490737915039,-0.27254581451416016,3.071845769882202
pix_011,-0.0774204358458519,1.6855571269989014,1.3169254064559937,-2.873699903488159,-0.04432022571563721,2.9077248573303223
pix_012,-0.045476142317056656,1.60741126537323,1.2188152074813843,-3.029245138168335,0.06262171268463135,2.64772629737854
pix_013,-0.0456961914896965,1.3574694395065308,0.9296512603759766,-3.0201809406280518,0.10259413719177246,1.8813931941986084
pix_014,-0.058322153985500336,0.9819446802139282,0.5467748045921326,-2.081430673599243,0.03004440665245056,1.2399321794509888
pix_015,0.004617154598236084,1.2996290922164917,0.8422620892524719,-2.6417152881622314,0.027425944805145264,1.8269954919815063
pix_016,-0.1297648400068283,1.6258375644683838,1.200026035308838,-2.9079196453094482,-0.07062685489654541,2.622673511505127
pix_017,-0.0057492791675031185,1.5090724229812622,1.084816336631775,-2.2204389572143555,-0.17028188705444336,3.177963972091675
pix_018,0.15570658445358276,1.2010356187820435,0.7248701453208923,-1.2887599468231201,-0.03164052963256836,2.6787543296813965
pix_019,0.053367942571640015,1.0796974897384644,0.6126707196235657,-1.7167330980300903,0.0338587760925293,1.892971158027649
pix_020,0.023412199690937996,1.0488972663879395,0.5918686389923096,-1.5574619770050049,-0.0538172721862793,1.8677854537963867
pix_021,0.0005506658344529569,1.0489431619644165,0.6374179720878601,-1.6258342266082764,-0.11136066913604736,2.201270818710327
pix_022,0.09774678200483322,0.937065064907074,0.541897177696228,-0.9247111678123474,-0.07947635650634766,1.9681363105773926
pix_023,0.15479403734207153,1.0270698070526123,0.5521187782287598,-1.0981934070587158,-0.04752159118652344,2.423180341720581
pix_024,0.17250031232833862,1.0648648738861084,0.551805317401886,-0.9367384314537048,-0.02538466453552246,2.624943256378174
pix_025,0.1271960288286209,1.1449750661849976,0.6440851092338562,-1.2351610660552979,-0.043524742126464844,2.7277448177337646
pix_026,0.04519433528184891,1.3356420993804932,0.8866410255432129,-1.8120973110198975,-0.11116695404052734,2.8979618549346924
pix_027,0.017780493944883347,1.496044635772705,1.0927214622497559,-2.3308074474334717,-0.05387532711029053,2.8225255012512207
pix_028,0.097366102039814,1.629011631011963,1.2049572467803955,-2.7406437397003174,0.04958999156951904,2.9305546283721924
pix_029,-0.042089514434337616,1.332104206085205,0.8471404910087585,-2.8640997409820557,0.053242623805999756,1.9787169694900513
pix_030,-0.1339576542377472,1.4536101818084717,1.013093113899231,-3.2441835403442383,0.03905147314071655,1.9801734685897827
pix_031,-0.08706066012382507,1.5900990962982178,1.1806533336639404,-3.055257558822632,-0.19771122932434082,2.8386359214782715
pix_032,-0.05182354897260666,1.2740989923477173,0.8610782623291016,-2.2575149536132812,-0.11889815330505371,2.446626901626587
pix_033,-0.03901146352291107,1.2086015939712524,0.7449529767036438,-2.271810531616211,-0.06734418869018555,2.2857182025909424
pix_034,-0.03215507045388222,1.573079228401184,1.1145678758621216,-2.53916072845459,-0.19601821899414062,2.8842718601226807
pix_035,0.13881981372833252,1.6860297918319702,1.3545092344284058,-2.1275198459625244,-0.2510380744934082,3.2920291423797607
pix_036,0.16497917473316193,1.6981024742126465,1.3846275806427002,-2.370718002319336,-0.09142541885375977,3.0785281658172607
pix_037,0.11980690062046051,1.555055856704712,1.188636302947998,-2.3407206535339355,0.024445533752441406,2.792409896850586
pix_038,0.12728309631347656,1.4738061428070068,1.1072022914886475,-2.2594523429870605,-0.020195603370666504,2.9429969787597656
pix_039,0.18638774752616882,1.3667348623275757,0.9550260901451111,-1.620917797088623,-0.05506634712219238,3.336883068084717
pix_040,0.14015275239944458,1.2355252504348755,0.7531953454017639,-1.3350309133529663,-0.08088064193725586,2.5857484340667725
pix_041,-0.06390082091093063,1.0309237241744995,0.6623351573944092,-1.7289810180664062,-0.06760215759277344,1.658124566078186
pix_042,-0.06270495057106018,1.1594336032867432,0.7935945391654968,-1.9870059490203857,-0.1012498140335083,2.10457444190979
pix_043,-0.025981497019529343,1.3866456747055054,0.9683557152748108,-2.5206804275512695,-0.05797088146209717,2.2421226501464844
pix_044,-0.05647730827331543,1.323588490486145,0.8410530090332031,-2.7788093090057373,0.05045628547668457,1.9988794326782227
pix_045,-0.13470596075057983,1.386661171913147,0.9356262683868408,-2.7851338386535645,-0.013974249362945557,1.913892149925232
pix_046,-0.11849042773246765,1.335412859916687,0.9305799603462219,-2.472459077835083,-0.11445963382720947,2.29768705368042
pix_047,-0.17839199304580688,1.0943918228149414,0.7123307585716248,-2.2422940731048584,-0.08622753620147705,1.420737862586975
pix_048,-0.0728554055094719,1.246610164642334,0.7969129681587219,-2.041604518890381,-0.09122085571289062,1.9377366304397583
pix_049,0.05744694545865059,1.7403041124343872,1.3337818384170532,-2.7250170707702637,-0.06977725028991699,3.304171562194824
pix_050,0.18328285217285156,1.626478672027588,1.3305423259735107,-2.672653913497925,0.29232633113861084,2.5096116065979004
pix_051,-0.033213771879673004,1.410056471824646,0.9982607364654541,-2.697587490081787,0.1543886661529541,1.9683586359024048
pix_052,0.0566895566880703,1.1901910305023193,0.818876326084137,-1.9923913478851318,0.16053402423858643,1.8903859853744507
pix_053,0.024955416098237038,1.285269021987915,0.9063151478767395,-2.4493560791015625,0.153886079788208,1.8244571685791016
pix_054,0.07836563885211945,1.4434235095977783,1.047832727432251,-2.539379119873047,-0.014674663543701172,2.381258010864258
pix_055,0.023710822686553,1.3208098411560059,0.8686792254447937,-1.7762433290481567,-0.016714096069335938,2.876924753189087
pix_056,-0.03997435420751572,1.068056583404541,0.6447656154632568,-1.773679494857788,-0.11850118637084961,1.822169303894043
pix_057,-0.0888054147362709,1.0347404479980469,0.6402603387832642,-1.6693174839019775,-0.1282801628112793,1.688103199005127
pix_058,-0.022437740117311478,1.1855714321136475,0.8000456094741821,-1.8731197118759155,-0.13091468811035156,2.141505479812622
pix_059,-0.15567398071289062,1.2390049695968628,0.8001487851142883,-2.6631596088409424,-0.030900299549102783,1.9037840366363525
pix_060,-0.04998818412423134,1.307990312576294,0.8954142928123474,-2.5680134296417236,0.006755352020263672,2.091505527496338
pix_061,-0.023057427257299423,1.299000859260559,0.9145745635032654,-2.019831657409668,-0.12863421440124512,2.515381336212158
pix_062,-0.08617591857910156,1.1470977067947388,0.7282150387763977,-2.28520131111145,-0.039078712463378906,1.7710576057434082
pix_063,-0.10629908740520477,1.2801920175552368,0.8639090657234192,-2.581463575363159,-0.11363601684570312,2.1102941036224365
pix_064,0.1288772076368332,1.7801880836486816,1.3911770582199097,-2.4249885082244873,-0.08957433700561523,3.469729423522949
pix_065,0.206511989235878,1.6011079549789429,1.2118176221847534,-2.6084940433502197,0.207733154296875,2.789550542831421
pix_066,-0.08102890849113464,1.4699082374572754,0.9565613269805908,-2.658935308456421,0.1040574312210083,2.3714771270751953
pix_067,-0.0315534882247448,1.1871670484542847,0.7517563700675964,-2.29758358001709,0.10550916194915771,1.571097493171692
pix_068,0.03268211707472801,1.2988317012786865,0.8690942525863647,-2.5987541675567627,0.12645745277404785,2.0141983032226562
pix_069,0.12092408537864685,1.3601794242858887,0.959492564201355,-2.060290813446045,0.06188464164733887,2.2999918460845947
pix_070,0.11093835532665253,1.4109551906585693,0.9501789808273315,-1.7934576272964478,-0.025958776473999023,3.241908073425293
pix_071,-0.057574063539505005,1.1644924879074097,0.7297828793525696,-2.065796375274658,-0.10039865970611572,1.8298559188842773
pix_072,0.04795486852526665,1.1599928140640259,0.7078560590744019,-1.7524781227111816,-0.02554607391357422,2.4061732292175293
pix_073,-0.007298343349248171,1.2876331806182861,0.8484067320823669,-1.8363590240478516,-0.08645999431610107,2.4869370460510254
pix_074,-0.20453065633773804,1.182199239730835,0.7193655371665955,-2.721867322921753,-0.036797940731048584,1.4142080545425415
pix_075,-0.16888611018657684,1.3669148683547974,0.9068900346755981,-3.2745962142944336,0.020832479000091553,1.6876170635223389
pix_076,0.020701026543974876,1.456283450126648,1.0647872686386108,-2.2711567878723145,-0.09572863578796387,2.6815810203552246
pix_077,-0.04616185277700424,1.3300185203552246,0.9043849110603333,-2.2170746326446533,-0.04391598701477051,2.3958141803741455
pix_078,-0.04863103851675987,1.3702281713485718,0.9447420239448547,-2.454617500305176,-0.02942490577697754,2.6132750511169434
pix_079,0.11625877022743225,1.6501394510269165,1.180322289466858,-2.4106130599975586,-0.07804107666015625,3.101644277572632
pix_080,0.15896514058113098,1.584750771522522,1.1227238178253174,-2.42099666595459,0.07757973670959473,2.8676364421844482
pix_081,-0.020446443930268288,1.3954577445983887,0.9566340446472168,-2.5102176666259766,0.03841686248779297,2.21822190284729
pix_082,-0.04423050582408905,1.26706063747406,0.8278002142906189,-2.3529436588287354,0.07480299472808838,1.6624510288238525
pix_083,0.002012658165767789,1.3649119138717651,0.9162092804908752,-2.789980888366699,0.12147164344787598,1.945024013519287
pix_084,0.0751861110329628,1.3726118803024292,0.9481937289237976,-2.2896151542663574,0.039014220237731934,2.3818747997283936
pix_085,0.03545938804745674,1.4349477291107178,0.8873012065887451,-1.7344897985458374,-0.08748507499694824,3.2684383392333984
pix_086,-0.08272849768400192,1.1364214420318604,0.6848995685577393,-1.6824676990509033,-0.12984991073608398,1.901107668876648
pix_087,-0.0682361051440239,1.214644432067871,0.7862624526023865,-2.2758371829986572,-0.09368181228637695,2.3048291206359863
pix_088,-0.03469458222389221,1.3031648397445679,0.9115141034126282,-2.3599276542663574,-0.0165632963180542,2.1058084964752197
pix_089,-0.16803602874279022,1.261406660079956,0.7787986993789673,-3.182598114013672,-0.035349518060684204,1.5066072940826416
pix_090,-0.21826483309268951,1.3386989831924438,0.8482922911643982,-3.3542606830596924,0.0020142197608947754,1.4188584089279175
pix_091,0.007292745169252157,1.5275111198425293,1.1437097787857056,-2.753629207611084,0.036051154136657715,2.556548833847046
pix_092,0.026329422369599342,1.4008843898773193,0.9757189154624939,-2.5524966716766357,0.023250579833984375,2.547616720199585
pix_093,-0.07191848009824753,1.3064123392105103,0.8670976758003235,-2.6130964756011963,-0.0114288330078125,2.1596486568450928
pix_094,0.10957453399896622,1.5211530923843384,1.0151463747024536,-2.097909688949585,-0.030670166015625,3.1197566986083984
pix_095,0.10457935184240341,1.542176365852356,1.0341877937316895,-1.928234577178955,-0.06836485862731934,3.116605281829834
pix_096,0.06050334870815277,1.5463626384735107,1.09726083278656,-2.2062647342681885,-0.06250286102294922,3.145355224609375
pix_097,0.025466881692409515,1.4780681133270264,1.1065568923950195,-2.244234561920166,-0.07436966896057129,2.7447257041931152
pix_098,-0.03712812066078186,1.5196374654769897,1.0858962535858154,-2.364719867706299,-0.0359196662902832,2.8423519134521484
pix_099,0.05131741985678673,1.3842588663101196,0.9195261597633362,-1.9984278678894043,-0.04053974151611328,2.82228946685791
pix_100,0.04723769798874855,1.2828619480133057,0.7659692168235779,-1.816929578781128,-0.028401851654052734,2.6682121753692627
pix_101,-0.038506802171468735,1.0771770477294922,0.589687168598175,-1.441043734550476,-0.02846240997314453,1.6585215330123901
pix_102,-0.009115920402109623,1.2117810249328613,0.7828505039215088,-1.4800382852554321,-0.09323525428771973,2.2768146991729736
pix_103,-0.04995149001479149,1.4799895286560059,1.096553921699524,-2.513211250305176,-0.06599760055541992,2.4787888526916504
pix_104,-0.1334192454814911,1.197145938873291,0.7441365122795105,-2.6335196495056152,0.006521075963973999,1.5613059997558594
pix_105,-0.0971924215555191,1.1799567937850952,0.7113224864006042,-2.9069666862487793,0.032226115465164185,1.4506584405899048
pix_106,-0.012025429867208004,1.3579058647155762,0.9836963415145874,-2.421844482421875,-0.04476034641265869,2.457944869995117
pix_107,0.14496523141860962,1.344373106956482,0.9122609496116638,-2.0525455474853516,0.050050973892211914,2.623680830001831
pix_108,0.15002426505088806,1.3940790891647339,0.9138565063476562,-2.0126078128814697,0.02472102642059326,2.763162136077881
