node_id,mask,coalition_size,c_value,mean,second_moment,variance,effective_count,effective_count_pre,blend_weight,probability,n_new,global_progress,epoch,cycle,sampling_phase,run_id,training_type,shapley_tactic
4,100,1,0.4000000059604645,-1.304279327392578,2.164791822433472,0.4636472463607788,256.0,256.0,0.2000000029802322,0.0638563856482505,64,0.0,129,4,5,shapley-20260606T022726Z-9cad32bb,shapley,baseline
5,10100,2,0.2000000029802322,-1.1314702033996582,1.6223188638687134,0.3420940637588501,256.0,256.0,0.1111111119389534,0.0279959347099065,32,0.0,129,4,5,shapley-20260606T022726Z-9cad32bb,shapley,baseline
6,1100,2,0.2000000029802322,-0.2308265119791031,0.0779318735003471,0.0246509946882724,128.0,96.0,0.25,0.0082467421889305,0,0.0,129,4,5,shapley-20260606T022726Z-9cad32bb,shapley,baseline
7,11100,3,0.2000000029802322,-0.1378284841775894,0.0308724287897348,0.0118757374584674,128.0,96.0,0.25,0.00602985965088,32,0.0,129,4,5,shapley-20260606T022726Z-9cad32bb,shapley,baseline
8,10,1,0.4000000059604645,-1.4387139081954956,2.692766666412353,0.6228690147399902,256.0,256.0,0.4666666686534881,0.0738540887832641,224,0.0,129,4,5,shapley-20260606T022726Z-9cad32bb,shapley,baseline
9,10010,2,0.2000000029802322,-1.2729015350341797,2.100618362426758,0.4803400039672851,256.0,256.0,0.2000000029802322,0.0329889431595802,64,0.0,129,4,5,shapley-20260606T022726Z-9cad32bb,shapley,baseline
10,1010,2,0.2000000029802322,-0.2858087420463562,0.1041228622198104,0.02243622392416,64.0,32.0,0.5,0.00791353918612,0,0.0,129,4,5,shapley-20260606T022726Z-9cad32bb,shapley,baseline
11,11010,3,0.2000000029802322,-0.2263320237398147,0.0638210475444793,0.0125948637723922,64.0,32.0,0.5,0.0061799115501344,0,0.0,129,4,5,shapley-20260606T022726Z-9cad32bb,shapley,baseline
12,110,2,0.2000000029802322,-1.0998510122299194,1.431403398513794,0.2217311859130859,128.0,64.0,0.5,0.0227339640259742,0,0.0,129,4,5,shapley-20260606T022726Z-9cad32bb,shapley,baseline
13,10110,3,0.2000000029802322,-0.9436219930648804,1.1091293096542358,0.2187068462371826,224.0,128.0,0.4285714328289032,0.0225852336734533,96,0.0,129,4,5,shapley-20260606T022726Z-9cad32bb,shapley,baseline
14,1110,3,0.2000000029802322,-0.1261456161737442,0.0276492312550544,0.0117365140467882,64.0,32.0,0.5,0.0060002892278134,0,0.0,129,4,5,shapley-20260606T022726Z-9cad32bb,shapley,baseline
15,11110,4,0.4000000059604645,-0.0310685206204652,0.0042948955669999,0.0033296425826847,192.0,128.0,0.3333333432674408,0.0063266525976359,0,0.0,129,4,5,shapley-20260606T022726Z-9cad32bb,shapley,baseline
16,1,1,0.4000000059604645,-1.525661587715149,3.11637806892395,0.7887346744537354,256.0,256.0,0.2000000029802322,0.0829824730753898,64,0.0,129,4,5,shapley-20260606T022726Z-9cad32bb,shapley,baseline
17,10001,2,0.2000000029802322,-1.5001871585845947,2.9600086212158203,0.7094471454620361,256.0,224.0,0.125,0.0398763567209243,32,0.0,129,4,5,shapley-20260606T022726Z-9cad32bb,shapley,baseline
18,1001,2,0.2000000029802322,-0.3666861951351166,0.1717521548271179,0.0372933894395828,160.0,128.0,0.2000000029802322,0.0099133616313338,32,0.0,129,4,5,shapley-20260606T022726Z-9cad32bb,shapley,baseline
19,11001,3,0.2000000029802322,-0.2799789905548095,0.0978167876601219,0.019428551197052,64.0,32.0,0.5,0.0074334777891635,0,0.0,129,4,5,shapley-20260606T022726Z-9cad32bb,shapley,baseline
20,101,2,0.2000000029802322,-1.2286784648895264,1.9722782373428345,0.4626274108886719,128.0,96.0,0.25,0.0323936082422733,32,0.0,129,4,5,shapley-20260606T022726Z-9cad32bb,shapley,baseline
21,10101,3,0.2000000029802322,-1.1271908283233645,1.8213696479797363,0.5508104562759399,256.0,192.0,0.5384615659713745,0.0352552086114883,224,0.0,129,4,5,shapley-20260606T022726Z-9cad32bb,shapley,baseline
22,1101,3,0.2000000029802322,-0.1554352939128875,0.0344040356576442,0.0102439057081937,64.0,32.0,0.5,0.0056715211831033,32,0.0,129,4,5,shapley-20260606T022726Z-9cad32bb,shapley,baseline
23,11101,4,0.4000000059604645,-0.1034693270921707,0.0194046720862388,0.008698770776391,64.0,32.0,0.5,0.009609630331397,0,0.0,129,4,5,shapley-20260606T022726Z-9cad32bb,shapley,baseline
24,11,2,0.2000000029802322,-1.217199683189392,1.822039604187012,0.3404645919799804,128.0,96.0,0.25,0.027931559830904,0,0.0,129,4,5,shapley-20260606T022726Z-9cad32bb,shapley,baseline
25,10011,3,0.2000000029802322,-1.1468291282653809,1.6728755235671997,0.3576585054397583,224.0,192.0,0.1428571492433548,0.0286032259464263,32,0.0,129,4,5,shapley-20260606T022726Z-9cad32bb,shapley,baseline
26,1011,3,0.2000000029802322,-0.1972913593053817,0.0509290620684623,0.0120051801204681,64.0,32.0,0.5,0.006057197228074,32,0.0,129,4,5,shapley-20260606T022726Z-9cad32bb,shapley,baseline
27,11011,4,0.4000000059604645,-0.1669069677591323,0.0337577909231185,0.0058998558670282,64.0,32.0,0.5,0.0080904895439744,0,0.0,129,4,5,shapley-20260606T022726Z-9cad32bb,shapley,baseline
28,111,3,0.2000000029802322,-0.983704686164856,1.2867037057876587,0.3190287947654724,192.0,96.0,0.5,0.0270699691027402,96,0.0,129,4,5,shapley-20260606T022726Z-9cad32bb,shapley,baseline
29,10111,4,0.4000000059604645,-0.858877420425415,1.0005394220352173,0.2628690004348755,192.0,160.0,0.1666666716337204,0.0483287721872329,32,0.0,129,4,5,shapley-20260606T022726Z-9cad32bb,shapley,baseline
30,1111,4,0.4000000059604645,-0.0602766461670398,0.0062348917126655,0.0026016177143901,128.0,96.0,0.25,0.0057084430009126,0,0.0,129,4,5,shapley-20260606T022726Z-9cad32bb,shapley,baseline
31,11111,5,1.0,0.0,0.0,0.0,32.0,0.0,1.0,0.0010000000474974,0,0.0,129,4,5,shapley-20260606T022726Z-9cad32bb,shapley,baseline
0,0,0,1.0,-1.9807827472686768,5.362987041473389,1.439486742019653,256.0,248.0902557373047,0.6736041903495789,0.2518019378185272,512,0.0308974300287626,169,5,6,shapley-20260606T022726Z-9cad32bb,shapley,baseline
1,10000,1,0.4000000059604645,-1.7137131690979004,4.0054144859313965,1.0686016082763672,256.0,248.0902557373047,0.3920701444149017,0.0874360650777816,160,0.0308974300287626,169,5,6,shapley-20260606T022726Z-9cad32bb,shapley,baseline
2,1000,1,0.4000000059604645,-0.4614998698234558,0.2747570872306824,0.0617749541997909,128.0,96.0,0.25,0.021782286465168,0,0.0308974300287626,169,5,6,shapley-20260606T022726Z-9cad32bb,shapley,baseline
3,11000,2,0.2000000029802322,-0.3515689969062805,0.1578856110572815,0.0342848524451255,64.0,32.0,0.5,0.0087411990389227,0,0.0308974300287626,169,5,6,shapley-20260606T022726Z-9cad32bb,shapley,baseline
4,100,1,0.4000000059604645,-1.3245503902435305,2.2359769344329834,0.4815431833267212,256.0,248.0902557373047,0.1142488867044448,0.0590236037969589,32,0.0308974300287626,169,5,6,shapley-20260606T022726Z-9cad32bb,shapley,baseline
5,10100,2,0.2000000029802322,-1.1645073890686035,1.8057395219802856,0.4496620893478393,256.0,248.0902557373047,0.3403438329696655,0.0290349796414375,128,0.0308974300287626,169,5,6,shapley-20260606T022726Z-9cad32bb,shapley,baseline
6,1100,2,0.2000000029802322,-0.2157325446605682,0.0694136768579483,0.0228731445968151,156.04513549804688,124.04512786865234,0.2050688862800598,0.0073229540139436,32,0.0308974300287626,169,5,6,shapley-20260606T022726Z-9cad32bb,shapley,baseline
7,11100,3,0.2000000029802322,-0.1378284841775894,0.0308724287897348,0.0118757374584674,128.0,96.0,0.25,0.0055560385808348,0,0.0308974300287626,169,5,6,shapley-20260606T022726Z-9cad32bb,shapley,baseline
8,10,1,0.4000000059604645,-1.4998903274536133,2.9338455200195312,0.6841745376586914,256.0,248.0902557373047,0.2789965569972992,0.0701624825596809,96,0.0308974300287626,169,5,6,shapley-20260606T022726Z-9cad32bb,shapley,baseline
9,10010,2,0.2000000029802322,-1.3561954498291016,2.4608030319213867,0.6215369701385498,256.0,248.0902557373047,0.2050688862800598,0.0339602530002594,64,0.0308974300287626,169,5,6,shapley-20260606T022726Z-9cad32bb,shapley,baseline
10,1010,2,0.2000000029802322,-0.2651912569999695,0.0908775553107261,0.0205511525273323,94.02256774902344,62.02256393432617,0.3403438329696655,0.0069934260100126,32,0.0308974300287626,169,5,6,shapley-20260606T022726Z-9cad32bb,shapley,baseline
11,11010,3,0.2000000029802322,-0.2263320237398147,0.0638210475444793,0.0125948637723922,64.0,32.0,0.5,0.0056919548660516,0,0.0308974300287626,169,5,6,shapley-20260606T022726Z-9cad32bb,shapley,baseline
12,110,2,0.2000000029802322,-1.0998510122299194,1.431403398513794,0.2217311859130859,128.0,64.0,0.5,0.020686587318778,0,0.0308974300287626,169,5,6,shapley-20260606T022726Z-9cad32bb,shapley,baseline
13,10110,3,0.2000000029802322,-0.9587878584861756,1.1579569578170776,0.2386828064918518,249.0789794921875,217.0789794921875,0.1284733116626739,0.021425262093544,32,0.0308974300287626,169,5,6,shapley-20260606T022726Z-9cad32bb,shapley,baseline
14,1110,3,0.2000000029802322,-0.1261456161737442,0.0276492312550544,0.0117365140467882,64.0,32.0,0.5,0.0055292542092502,0,0.0308974300287626,169,5,6,shapley-20260606T022726Z-9cad32bb,shapley,baseline
15,11110,4,0.4000000059604645,-0.0310685206204652,0.0042948955669999,0.0033296425826847,192.0,128.0,0.3333333432674408,0.0058248732239007,0,0.0308974300287626,169,5,6,shapley-20260606T022726Z-9cad32bb,shapley,baseline
16,1,1,0.4000000059604645,-1.5391894578933716,3.2331249713897705,0.864020824432373,256.0,248.0902557373047,0.3403438329696655,0.0787229314446449,128,0.0308974300287626,169,5,6,shapley-20260606T022726Z-9cad32bb,shapley,baseline
17,10001,2,0.2000000029802322,-1.529012680053711,3.105407238006592,0.7675275802612305,256.0,248.0902557373047,0.1142488867044448,0.0376272313296794,32,0.0308974300287626,169,5,6,shapley-20260606T022726Z-9cad32bb,shapley,baseline
18,1001,2,0.2000000029802322,-0.3666861951351166,0.1717521548271179,0.0372933894395828,160.0,128.0,0.2000000029802322,0.0090737082064151,0,0.0308974300287626,169,5,6,shapley-20260606T022726Z-9cad32bb,shapley,baseline
19,11001,3,0.2000000029802322,-0.2799789905548095,0.0978167876601219,0.019428551197052,64.0,32.0,0.5,0.0068274331279098,0,0.0308974300287626,169,5,6,shapley-20260606T022726Z-9cad32bb,shapley,baseline
20,101,2,0.2000000029802322,-1.3224472999572754,2.3140366077423096,0.5651696920394897,220.04513549804688,124.04512786865234,0.4362741410732269,0.0324301570653915,96,0.0308974300287626,169,5,6,shapley-20260606T022726Z-9cad32bb,shapley,baseline
21,10101,3,0.2000000029802322,-1.1596803665161133,1.9447686672210691,0.5999101400375366,256.0,248.0902557373047,0.2050688862800598,0.0333817414939403,64,0.0308974300287626,169,5,6,shapley-20260606T022726Z-9cad32bb,shapley,baseline
22,1101,3,0.2000000029802322,-0.1396671533584594,0.0282712988555431,0.0087643843144178,94.02256774902344,62.02256393432617,0.3403438329696655,0.0049139726907014,32,0.0308974300287626,169,5,6,shapley-20260606T022726Z-9cad32bb,shapley,baseline
23,11101,4,0.4000000059604645,-0.1034693270921707,0.0194046720862388,0.008698770776391,64.0,32.0,0.5,0.0087985889986157,0,0.0308974300287626,169,5,6,shapley-20260606T022726Z-9cad32bb,shapley,baseline
24,11,2,0.2000000029802322,-1.217199683189392,1.822039604187012,0.3404645919799804,128.0,96.0,0.25,0.0253945626318454,0,0.0308974300287626,169,5,6,shapley-20260606T022726Z-9cad32bb,shapley,baseline
25,10011,3,0.2000000029802322,-1.1468291282653809,1.6728755235671997,0.3576585054397583,224.0,192.0,0.1428571492433548,0.0260029565542936,0,0.0308974300287626,169,5,6,shapley-20260606T022726Z-9cad32bb,shapley,baseline
26,1011,3,0.2000000029802322,-0.1972913593053817,0.0509290620684623,0.0120051801204681,64.0,32.0,0.5,0.00558080105111,0,0.0308974300287626,169,5,6,shapley-20260606T022726Z-9cad32bb,shapley,baseline
27,11011,4,0.4000000059604645,-0.1586530208587646,0.0314514115452766,0.00628063082695,94.02256774902344,62.02256393432617,0.3403438329696655,0.0076265698298811,32,0.0308974300287626,169,5,6,shapley-20260606T022726Z-9cad32bb,shapley,baseline
28,111,3,0.2000000029802322,-0.983704686164856,1.2867037057876587,0.3190287947654724,192.0,96.0,0.5,0.0246141366660594,0,0.0308974300287626,169,5,6,shapley-20260606T022726Z-9cad32bb,shapley,baseline
29,10111,4,0.4000000059604645,-0.937124490737915,1.2482929229736328,0.3700906038284302,256.0,186.06768798828125,0.3403438329696655,0.0518675819039344,96,0.0308974300287626,169,5,6,shapley-20260606T022726Z-9cad32bb,shapley,baseline
30,1111,4,0.4000000059604645,-0.0531985238194465,0.005310577340424,0.0024804943241178,156.04513549804688,124.04512786865234,0.2050688862800598,0.0051644365303218,32,0.0308974300287626,169,5,6,shapley-20260606T022726Z-9cad32bb,shapley,baseline
31,11111,5,1.0,0.0,0.0,0.0,32.0,0.0,1.0,0.0010000000474974,0,0.0308974300287626,169,5,6,shapley-20260606T022726Z-9cad32bb,shapley,baseline
0,0,0,1.0,-1.5997060537338257,2.899868965148926,0.3408095836639404,32.0,0.0,1.0,0.1613578200340271,32,0.0,49,0,1,shapley-20260606T022750Z-c51d920d,shapley,marginal
1,10000,1,0.4000000059604645,-1.4147372245788574,2.220722913742065,0.2192413806915283,32.0,0.0,1.0,0.0524464547634124,32,0.0,49,0,1,shapley-20260606T022750Z-c51d920d,shapley,marginal
2,1000,1,0.4000000059604645,-0.7268705368041992,0.63002610206604,0.101685345172882,32.0,0.0,1.0,0.0360367149114608,32,0.0,49,0,1,shapley-20260606T022750Z-c51d920d,shapley,marginal
3,11000,2,0.2000000029802322,-0.5885708332061768,0.4230392277240753,0.0766235888004303,32.0,0.0,1.0,0.0162070672959089,32,0.0,49,0,1,shapley-20260606T022750Z-c51d920d,shapley,marginal
4,100,1,0.4000000059604645,-1.4270638227462769,2.377241611480713,0.3407304286956787,32.0,0.0,1.0,0.0651356801390647,32,0.0,49,0,1,shapley-20260606T022750Z-c51d920d,shapley,marginal
5,10100,2,0.2000000029802322,-1.1453109979629517,1.5558366775512695,0.2440993785858154,32.0,0.0,1.0,0.0281423591077327,32,0.0,49,0,1,shapley-20260606T022750Z-c51d920d,shapley,marginal
6,1100,2,0.2000000029802322,-0.5597370266914368,0.5310105085372925,0.2177049815654754,32.0,0.0,1.0,0.0266329422593116,32,0.0,49,0,1,shapley-20260606T022750Z-c51d920d,shapley,marginal
7,11100,3,0.2000000029802322,-0.292734146118164,0.1311086118221283,0.0454153344035148,32.0,0.0,1.0,0.0127075351774692,32,0.0,49,0,1,shapley-20260606T022750Z-c51d920d,shapley,marginal
8,10,1,0.4000000059604645,-1.4401007890701294,2.342759370803833,0.2688691616058349,32.0,0.0,1.0,0.0579724237322807,32,0.0,49,0,1,shapley-20260606T022750Z-c51d920d,shapley,marginal
9,10010,2,0.2000000029802322,-1.196786403656006,1.7377843856811523,0.3054866790771484,32.0,0.0,1.0,0.0313640944659709,32,0.0,49,0,1,shapley-20260606T022750Z-c51d920d,shapley,marginal
10,1010,2,0.2000000029802322,-0.4716993570327759,0.291765809059143,0.069265529513359,32.0,0.0,1.0,0.0154584851115942,32,0.0,49,0,1,shapley-20260606T022750Z-c51d920d,shapley,marginal
11,11010,3,0.2000000029802322,-0.3520265817642212,0.1638145297765731,0.0398918166756629,32.0,0.0,1.0,0.0119725139811635,32,0.0,49,0,1,shapley-20260606T022750Z-c51d920d,shapley,marginal
12,110,2,0.2000000029802322,-1.2018791437149048,1.944917917251587,0.5004044771194458,32.0,0.0,1.0,0.039861973375082,32,0.0,49,0,1,shapley-20260606T022750Z-c51d920d,shapley,marginal
13,10110,3,0.2000000029802322,-0.8406729102134705,0.7901137471199036,0.0833827853202819,32.0,0.0,1.0,0.016863627359271,32,0.0,49,0,1,shapley-20260606T022750Z-c51d920d,shapley,marginal
14,1110,3,0.2000000029802322,-0.2074782401323318,0.082498550415039,0.0394513309001922,32.0,0.0,1.0,0.011911766603589,32,0.0,49,0,1,shapley-20260606T022750Z-c51d920d,shapley,marginal
15,11110,4,0.4000000059604645,-0.080120250582695,0.0213464014232158,0.0149271469563245,32.0,0.0,1.0,0.0144240213558077,32,0.0,49,0,1,shapley-20260606T022750Z-c51d920d,shapley,marginal
16,1,1,0.4000000059604645,-1.5773956775665283,3.029258728027344,0.5410816669464111,32.0,0.0,1.0,0.0818212702870369,32,0.0,49,0,1,shapley-20260606T022750Z-c51d920d,shapley,marginal
17,10001,2,0.2000000029802322,-1.288706660270691,1.954756259918213,0.2939914464950561,32.0,0.0,1.0,0.030787331983447,32,0.0,49,0,1,shapley-20260606T022750Z-c51d920d,shapley,marginal
18,1001,2,0.2000000029802322,-0.5906871557235718,0.4115872383117676,0.0626759231090545,32.0,0.0,1.0,0.0147535447031259,32,0.0,49,0,1,shapley-20260606T022750Z-c51d920d,shapley,marginal
19,11001,3,0.2000000029802322,-0.5106860399246216,0.2990278601646423,0.0382276177406311,32.0,0.0,1.0,0.0117412013933062,32,0.0,49,0,1,shapley-20260606T022750Z-c51d920d,shapley,marginal
20,101,2,0.2000000029802322,-1.2300217151641846,1.744489312171936,0.2315359115600586,32.0,0.0,1.0,0.027434641495347,32,0.0,49,0,1,shapley-20260606T022750Z-c51d920d,shapley,marginal
21,10101,3,0.2000000029802322,-1.2560913562774658,1.9687572717666624,0.3909918069839477,32.0,0.0,1.0,0.0353516861796379,32,0.0,49,0,1,shapley-20260606T022750Z-c51d920d,shapley,marginal
22,1101,3,0.2000000029802322,-0.3104646801948547,0.1582750380039215,0.0618867203593254,32.0,0.0,1.0,0.0146666783839464,32,0.0,49,0,1,shapley-20260606T022750Z-c51d920d,shapley,marginal
23,11101,4,0.4000000059604645,-0.1829268932342529,0.0935094058513641,0.0600471571087837,32.0,0.0,1.0,0.0279240533709526,32,0.0,49,0,1,shapley-20260606T022750Z-c51d920d,shapley,marginal
24,11,2,0.2000000029802322,-1.206434965133667,1.7108527421951294,0.2553673982620239,32.0,0.0,1.0,0.0287617594003677,32,0.0,49,0,1,shapley-20260606T022750Z-c51d920d,shapley,marginal
25,10011,3,0.2000000029802322,-1.0039054155349731,1.2651407718658447,0.2573146820068359,32.0,0.0,1.0,0.0288674049079418,32,0.0,49,0,1,shapley-20260606T022750Z-c51d920d,shapley,marginal
26,1011,3,0.2000000029802322,-0.3866667151451111,0.1817058771848678,0.0321947336196899,32.0,0.0,1.0,0.0108572691679,32,0.0,49,0,1,shapley-20260606T022750Z-c51d920d,shapley,marginal
27,11011,4,0.4000000059604645,-0.2264491319656372,0.0632699429988861,0.0119907334446907,32.0,0.0,1.0,0.0130314258858561,32,0.0,49,0,1,shapley-20260606T022750Z-c51d920d,shapley,marginal
28,111,3,0.2000000029802322,-1.02312433719635,1.29007089138031,0.243287444114685,32.0,0.0,1.0,0.0280971806496381,32,0.0,49,0,1,shapley-20260606T022750Z-c51d920d,shapley,marginal
29,10111,4,0.4000000059604645,-0.8412845730781555,0.8005691766738892,0.0928094387054443,32.0,0.0,1.0,0.0344726629555225,32,0.0,49,0,1,shapley-20260606T022750Z-c51d920d,shapley,marginal
30,1111,4,0.4000000059604645,-0.1107498407363891,0.0221729930490255,0.0099074654281139,32.0,0.0,1.0,0.0119364289566874,32,0.0,49,0,1,shapley-20260606T022750Z-c51d920d,shapley,marginal
31,11111,5,1.0,0.0,0.0,0.0,32.0,0.0,1.0,0.0010000000474974,32,0.0,49,0,1,shapley-20260606T022750Z-c51d920d,shapley,marginal
0,0,0,1.0,-1.6137347221374512,3.0473499298095703,0.4432101249694824,256.0,32.0,0.8999999761581421,0.1797898709774017,288,0.0,69,1,2,shapley-20260606T022750Z-c51d920d,shapley,marginal
1,10000,1,0.4000000059604645,-1.5123541355133057,2.6434783935546875,0.3562633991241455,224.0,32.0,0.8571428656578064,0.0651185438036918,192,0.0,69,1,2,shapley-20260606T022750Z-c51d920d,shapley,marginal
2,1000,1,0.4000000059604645,-0.7075053453445435,0.5941924452781677,0.0936286449432373,64.0,32.0,0.5,0.0338702015578746,32,0.0,69,1,2,shapley-20260606T022750Z-c51d920d,shapley,marginal
3,11000,2,0.2000000029802322,-0.5885708332061768,0.4230392277240753,0.0766235888004303,32.0,0.0,1.0,0.0158678889274597,0,0.0,69,1,2,shapley-20260606T022750Z-c51d920d,shapley,marginal
4,100,1,0.4000000059604645,-1.4418745040893557,2.4096837043762207,0.330681562423706,96.0,32.0,0.6666666865348816,0.0627736151218414,64,0.0,69,1,2,shapley-20260606T022750Z-c51d920d,shapley,marginal
5,10100,2,0.2000000029802322,-1.311884522438049,2.0835859775543213,0.3625450134277344,128.0,32.0,0.75,0.0333406701683998,96,0.0,69,1,2,shapley-20260606T022750Z-c51d920d,shapley,marginal
6,1100,2,0.2000000029802322,-0.5427234172821045,0.4913564026355743,0.1968076825141906,64.0,32.0,0.5,0.0248280819505453,32,0.0,69,1,2,shapley-20260606T022750Z-c51d920d,shapley,marginal
7,11100,3,0.2000000029802322,-0.292734146118164,0.1311086118221283,0.0454153344035148,32.0,0.0,1.0,0.0124464100226759,0,0.0,69,1,2,shapley-20260606T022750Z-c51d920d,shapley,marginal
8,10,1,0.4000000059604645,-1.4393370151519775,2.3424530029296875,0.2707619667053222,64.0,32.0,0.5,0.056897435337305,32,0.0,69,1,2,shapley-20260606T022750Z-c51d920d,shapley,marginal
9,10010,2,0.2000000029802322,-1.2018414735794067,1.7108386754989624,0.2664157152175903,64.0,32.0,0.5,0.028723495081067,32,0.0,69,1,2,shapley-20260606T022750Z-c51d920d,shapley,marginal
10,1010,2,0.2000000029802322,-0.4716993570327759,0.291765809059143,0.069265529513359,32.0,0.0,1.0,0.0151360025629401,0,0.0,69,1,2,shapley-20260606T022750Z-c51d920d,shapley,marginal
11,11010,3,0.2000000029802322,-0.3520265817642212,0.1638145297765731,0.0398918166756629,32.0,0.0,1.0,0.0117277819663286,0,0.0,69,1,2,shapley-20260606T022750Z-c51d920d,shapley,marginal
12,110,2,0.2000000029802322,-1.0990318059921265,1.555250644683838,0.3473796844482422,96.0,32.0,0.6666666865348816,0.0326570384204387,64,0.0,69,1,2,shapley-20260606T022750Z-c51d920d,shapley,marginal
13,10110,3,0.2000000029802322,-0.8406729102134705,0.7901137471199036,0.0833827853202819,32.0,0.0,1.0,0.0165098030120134,0,0.0,69,1,2,shapley-20260606T022750Z-c51d920d,shapley,marginal
14,1110,3,0.2000000029802322,-0.2074782401323318,0.082498550415039,0.0394513309001922,32.0,0.0,1.0,0.0116683896631002,0,0.0,69,1,2,shapley-20260606T022750Z-c51d920d,shapley,marginal
15,11110,4,0.4000000059604645,-0.080120250582695,0.0213464014232158,0.0149271469563245,32.0,0.0,1.0,0.0141246113926172,0,0.0,69,1,2,shapley-20260606T022750Z-c51d920d,shapley,marginal
16,1,1,0.4000000059604645,-1.571808934211731,2.885733366012573,0.4151499271392822,160.0,32.0,0.800000011920929,0.0702150464057922,128,0.0,69,1,2,shapley-20260606T022750Z-c51d920d,shapley,marginal
17,10001,2,0.2000000029802322,-1.3825080394744873,2.230010509490967,0.3186820745468139,192.0,32.0,0.8333333134651184,0.0313212350010871,160,0.0,69,1,2,shapley-20260606T022750Z-c51d920d,shapley,marginal
18,1001,2,0.2000000029802322,-0.6178938150405884,0.4653939306735992,0.083601176738739,64.0,32.0,0.5,0.0165301002562046,32,0.0,69,1,2,shapley-20260606T022750Z-c51d920d,shapley,marginal
19,11001,3,0.2000000029802322,-0.4886341094970703,0.2915576696395874,0.0527943819761276,64.0,32.0,0.5,0.0133413290604949,32,0.0,69,1,2,shapley-20260606T022750Z-c51d920d,shapley,marginal
20,101,2,0.2000000029802322,-1.263556957244873,1.8622841835021973,0.2657079696655273,64.0,32.0,0.5,0.0286866463720798,32,0.0,69,1,2,shapley-20260606T022750Z-c51d920d,shapley,marginal
21,10101,3,0.2000000029802322,-1.2292767763137815,1.7840412855148315,0.2729198932647705,128.0,32.0,0.75,0.0290598701685667,96,0.0,69,1,2,shapley-20260606T022750Z-c51d920d,shapley,marginal
22,1101,3,0.2000000029802322,-0.3407111763954162,0.1804858744144439,0.0644017681479454,64.0,32.0,0.5,0.0146306613460183,32,0.0,69,1,2,shapley-20260606T022750Z-c51d920d,shapley,marginal
23,11101,4,0.4000000059604645,-0.2201950699090957,0.0953218638896942,0.0468359962105751,96.0,32.0,0.6666666865348816,0.0242481231689453,64,0.0,69,1,2,shapley-20260606T022750Z-c51d920d,shapley,marginal
24,11,2,0.2000000029802322,-1.3050484657287598,2.005732536315918,0.3025810718536377,96.0,32.0,0.6666666865348816,0.0305453334003686,64,0.0,69,1,2,shapley-20260606T022750Z-c51d920d,shapley,marginal
25,10011,3,0.2000000029802322,-1.0039054155349731,1.2651407718658447,0.2573146820068359,32.0,0.0,1.0,0.028245847672224,0,0.0,69,1,2,shapley-20260606T022750Z-c51d920d,shapley,marginal
26,1011,3,0.2000000029802322,-0.3866667151451111,0.1817058771848678,0.0321947336196899,32.0,0.0,1.0,0.0106374127790331,0,0.0,69,1,2,shapley-20260606T022750Z-c51d920d,shapley,marginal
27,11011,4,0.4000000059604645,-0.2264491319656372,0.0632699429988861,0.0119907334446907,32.0,0.0,1.0,0.0127630764618515,0,0.0,69,1,2,shapley-20260606T022750Z-c51d920d,shapley,marginal
28,111,3,0.2000000029802322,-1.1490581035614014,1.60203218460083,0.2816976308822632,128.0,32.0,0.75,0.0295075327157974,96,0.0,69,1,2,shapley-20260606T022750Z-c51d920d,shapley,marginal
29,10111,4,0.4000000059604645,-0.8412845730781555,0.8005691766738892,0.0928094387054443,32.0,0.0,1.0,0.0337260849773883,0,0.0,69,1,2,shapley-20260606T022750Z-c51d920d,shapley,marginal
30,1111,4,0.4000000059604645,-0.1135932803153991,0.0200193785130977,0.0071159452199935,64.0,32.0,0.5,0.0100617967545986,32,0.0,69,1,2,shapley-20260606T022750Z-c51d920d,shapley,marginal
31,11111,5,1.0,0.0,0.0,0.0,32.0,0.0,1.0,0.0010000000474974,0,0.0,69,1,2,shapley-20260606T022750Z-c51d920d,shapley,marginal
0,0,0,1.0,-1.6281352043151855,3.1554017066955566,0.5045773983001709,256.0,256.0,0.4666666686534881,0.1696148216724395,224,0.0,89,2,3,shapley-20260606T022750Z-c51d920d,shapley,marginal
1,10000,1,0.4000000059604645,-1.4938669204711914,2.6315460205078125,0.3999075889587402,256.0,224.0,0.4166666567325592,0.0610442869365215,160,0.0,89,2,3,shapley-20260606T022750Z-c51d920d,shapley,marginal
2,1000,1,0.4000000059604645,-0.7538074254989624,0.7600107192993164,0.1917850971221923,128.0,64.0,0.5,0.042581420391798,64,0.0,89,2,3,shapley-20260606T022750Z-c51d920d,shapley,marginal
3,11000,2,0.2000000029802322,-0.6507315039634705,0.5303117036819458,0.1068602204322815,64.0,32.0,0.5,0.0165192205458879,32,0.0,89,2,3,shapley-20260606T022750Z-c51d920d,shapley,marginal
4,100,1,0.4000000059604645,-1.4519572257995603,2.515077829360962,0.406898021697998,160.0,96.0,0.4000000059604645,0.0615667961537838,64,0.0,89,2,3,shapley-20260606T022750Z-c51d920d,shapley,marginal
5,10100,2,0.2000000029802322,-1.311884522438049,2.0835859775543213,0.3625450134277344,128.0,32.0,0.75,0.0295853093266487,0,0.0,89,2,3,shapley-20260606T022750Z-c51d920d,shapley,marginal
