node_id,mask,coalition_size,c_value,mean,second_moment,variance,effective_count,effective_count_pre,blend_weight,probability,n_new,global_progress,epoch,cycle,sampling_phase,run_id,training_type,shapley_tactic
2,1000,1,0.4000000059604645,-0.4393810629844665,0.2326387465000152,0.0395830273628234,96.0,64.0,0.3333333432674408,0.0175528358668088,0,0.0,129,4,5,shapley-20260606T030531Z-d8b90fc2,shapley,baseline
3,11000,2,0.2000000029802322,-0.3727108836174011,0.1758392751216888,0.0369258671998977,128.0,96.0,0.25,0.0089937979355454,32,0.0,129,4,5,shapley-20260606T030531Z-d8b90fc2,shapley,baseline
4,100,1,0.4000000059604645,-1.4218510389328003,2.6247313022613525,0.6030709743499756,256.0,256.0,0.2727272808551788,0.0656103491783142,0,0.0,129,4,5,shapley-20260606T030531Z-d8b90fc2,shapley,baseline
5,10100,2,0.2000000029802322,-1.2417491674423218,2.01807713508606,0.4761360883712768,224.0,160.0,0.2857142984867096,0.0297047272324562,64,0.0,129,4,5,shapley-20260606T030531Z-d8b90fc2,shapley,baseline
6,1100,2,0.2000000029802322,-0.260506123304367,0.0919904112815857,0.0241269692778587,128.0,96.0,0.25,0.0074615878984332,32,0.0,129,4,5,shapley-20260606T030531Z-d8b90fc2,shapley,baseline
7,11100,3,0.2000000029802322,-0.1754351556301117,0.0489485338330268,0.018171040341258,96.0,64.0,0.3333333432674408,0.0066076093353331,0,0.0,129,4,5,shapley-20260606T030531Z-d8b90fc2,shapley,baseline
8,10,1,0.4000000059604645,-1.498215913772583,2.7496464252471924,0.504995584487915,256.0,256.0,0.2000000029802322,0.0601237006485462,64,0.0,129,4,5,shapley-20260606T030531Z-d8b90fc2,shapley,baseline
9,10010,2,0.2000000029802322,-1.3217706680297852,2.1979799270629883,0.4509022235870361,224.0,160.0,0.2857142984867096,0.0289337374269962,64,0.0,129,4,5,shapley-20260606T030531Z-d8b90fc2,shapley,baseline
10,1010,2,0.2000000029802322,-0.3256426155567169,0.1365053206682205,0.0304622054100036,64.0,32.0,0.5,0.0082605332136154,0,0.0,129,4,5,shapley-20260606T030531Z-d8b90fc2,shapley,baseline
11,11010,3,0.2000000029802322,-0.2351217269897461,0.0644461289048194,0.0091639012098312,32.0,0.0,1.0,0.0049822460860013,0,0.0,129,4,5,shapley-20260606T030531Z-d8b90fc2,shapley,baseline
12,110,2,0.2000000029802322,-1.220860719680786,1.891448140144348,0.4009472131729126,160.0,96.0,0.4000000059604645,0.0273409504443407,64,0.0,129,4,5,shapley-20260606T030531Z-d8b90fc2,shapley,baseline
13,10110,3,0.2000000029802322,-1.0618497133255005,1.470247507095337,0.3427226543426513,256.0,224.0,0.2222222238779068,0.0253533814102411,64,0.0,129,4,5,shapley-20260606T030531Z-d8b90fc2,shapley,baseline
14,1110,3,0.2000000029802322,-0.1356982290744781,0.0326371602714061,0.0142231509089469,64.0,32.0,0.5,0.0059611890465021,0,0.0,129,4,5,shapley-20260606T030531Z-d8b90fc2,shapley,baseline
15,11110,4,0.4000000059604645,-0.0576811321079731,0.0124645084142684,0.0091373957693576,32.0,0.0,1.0,0.008952965028584,0,0.0,129,4,5,shapley-20260606T030531Z-d8b90fc2,shapley,baseline
16,1,1,0.4000000059604645,-1.6910336017608645,3.8131237030029297,0.9535291194915771,256.0,256.0,0.3846153914928436,0.0822427943348884,160,0.0,129,4,5,shapley-20260606T030531Z-d8b90fc2,shapley,baseline
17,10001,2,0.2000000029802322,-1.416034460067749,2.6719040870666504,0.666750431060791,128.0,96.0,0.25,0.0349679626524448,32,0.0,129,4,5,shapley-20260606T030531Z-d8b90fc2,shapley,baseline
18,1001,2,0.2000000029802322,-0.3489569723606109,0.1597467958927154,0.037975825369358,192.0,96.0,0.5,0.0091066509485244,0,0.0,129,4,5,shapley-20260606T030531Z-d8b90fc2,shapley,baseline
19,11001,3,0.2000000029802322,-0.2525642812252044,0.0882073789834976,0.0244186595082283,160.0,128.0,0.2000000029802322,0.0075005302205681,32,0.0,129,4,5,shapley-20260606T030531Z-d8b90fc2,shapley,baseline
20,101,2,0.2000000029802322,-1.370228290557861,2.593275547027588,0.715749979019165,256.0,160.0,0.375,0.0361939929425716,96,0.0,129,4,5,shapley-20260606T030531Z-d8b90fc2,shapley,baseline
21,10101,3,0.2000000029802322,-1.199136734008789,2.062384366989136,0.624455451965332,256.0,256.0,0.2000000029802322,0.033872939646244,64,0.0,129,4,5,shapley-20260606T030531Z-d8b90fc2,shapley,baseline
22,1101,3,0.2000000029802322,-0.2117767035961151,0.0672532469034195,0.0224038735032081,96.0,64.0,0.3333333432674408,0.0072265774942934,0,0.0,129,4,5,shapley-20260606T030531Z-d8b90fc2,shapley,baseline
23,11101,4,0.4000000059604645,-0.1107845604419708,0.0234974529594182,0.0112242344766855,160.0,96.0,0.4000000059604645,0.0098144700750708,64,0.0,129,4,5,shapley-20260606T030531Z-d8b90fc2,shapley,baseline
24,11,2,0.2000000029802322,-1.368657112121582,2.4164938926696777,0.5432716608047485,160.0,64.0,0.6000000238418579,0.0316617116332054,0,0.0,129,4,5,shapley-20260606T030531Z-d8b90fc2,shapley,baseline
25,10011,3,0.2000000029802322,-1.2707879543304443,2.1727724075317383,0.5578703880310059,256.0,224.0,0.2222222238779068,0.0320709496736526,64,0.0,129,4,5,shapley-20260606T030531Z-d8b90fc2,shapley,baseline
26,1011,3,0.2000000029802322,-0.231414258480072,0.06626558303833,0.0127130225300788,96.0,64.0,0.3333333432674408,0.0056904261000454,0,0.0,129,4,5,shapley-20260606T030531Z-d8b90fc2,shapley,baseline
27,11011,4,0.4000000059604645,-0.1584490835666656,0.0332835689187049,0.0081774573773145,192.0,128.0,0.3333333432674408,0.0085236225277185,64,0.0,129,4,5,shapley-20260606T030531Z-d8b90fc2,shapley,baseline
28,111,3,0.2000000029802322,-1.0580540895462036,1.5143522024154663,0.3948737382888794,160.0,96.0,0.4000000059604645,0.0271406844258308,64,0.0,129,4,5,shapley-20260606T030531Z-d8b90fc2,shapley,baseline
29,10111,4,0.4000000059604645,-0.9244078993797302,1.1515055894851685,0.2969756126403808,256.0,224.0,0.3000000119209289,0.0463396571576595,96,0.0,129,4,5,shapley-20260606T030531Z-d8b90fc2,shapley,baseline
30,1111,4,0.4000000059604645,-0.0762926936149597,0.0112345460802316,0.0054139709100127,64.0,32.0,0.5,0.0071217534132301,0,0.0,129,4,5,shapley-20260606T030531Z-d8b90fc2,shapley,baseline
31,11111,5,1.0,0.0,0.0,0.0,32.0,0.0,1.0,0.0010000000474974,0,0.0,129,4,5,shapley-20260606T030531Z-d8b90fc2,shapley,baseline
0,0,0,1.0,-2.0028891563415527,5.566290855407715,1.5547256469726562,256.0,247.2380828857422,0.6600314378738403,0.2406966090202331,480,0.0342262212670821,169,5,6,shapley-20260606T030531Z-d8b90fc2,shapley,baseline
1,10000,1,0.4000000059604645,-1.876439332962036,4.80006217956543,1.2790377140045166,256.0,247.2380828857422,0.4371205568313598,0.0879634395241737,192,0.0342262212670821,169,5,6,shapley-20260606T030531Z-d8b90fc2,shapley,baseline
2,1000,1,0.4000000059604645,-0.4393810629844665,0.2326387465000152,0.0395830273628234,96.0,64.0,0.3333333432674408,0.0162985250353813,0,0.0342262212670821,169,5,6,shapley-20260606T030531Z-d8b90fc2,shapley,baseline
3,11000,2,0.2000000029802322,-0.3667652308940887,0.1712972819805145,0.0367805510759353,155.61904907226562,123.6190414428711,0.205630362033844,0.0083735072985291,32,0.0342262212670821,169,5,6,shapley-20260606T030531Z-d8b90fc2,shapley,baseline
4,100,1,0.4000000059604645,-1.5104496479034424,3.0237064361572266,0.7422482967376709,256.0,247.2380828857422,0.4371205568313598,0.0672475174069404,192,0.0342262212670821,169,5,6,shapley-20260606T030531Z-d8b90fc2,shapley,baseline
5,10100,2,0.2000000029802322,-1.2417491674423218,2.01807713508606,0.4761360883712768,224.0,160.0,0.2857142984867096,0.0275295935571193,0,0.0342262212670821,169,5,6,shapley-20260606T030531Z-d8b90fc2,shapley,baseline
6,1100,2,0.2000000029802322,-0.260506123304367,0.0919904112815857,0.0241269692778587,128.0,96.0,0.25,0.0069719534367322,0,0.0342262212670821,169,5,6,shapley-20260606T030531Z-d8b90fc2,shapley,baseline
7,11100,3,0.2000000029802322,-0.1754351556301117,0.0489485338330268,0.018171040341258,96.0,64.0,0.3333333432674408,0.0061826864257454,0,0.0342262212670821,169,5,6,shapley-20260606T030531Z-d8b90fc2,shapley,baseline
8,10,1,0.4000000059604645,-1.5227773189544678,2.928252458572388,0.6094017028808594,256.0,247.2380828857422,0.205630362033844,0.0610270276665687,64,0.0342262212670821,169,5,6,shapley-20260606T030531Z-d8b90fc2,shapley,baseline
9,10010,2,0.2000000029802322,-1.3217706680297852,2.1979799270629883,0.4509022235870361,224.0,160.0,0.2857142984867096,0.026817025616765,0,0.0342262212670821,169,5,6,shapley-20260606T030531Z-d8b90fc2,shapley,baseline
10,1010,2,0.2000000029802322,-0.2997727692127228,0.1170170903205871,0.027153380215168,93.8095245361328,61.80952072143555,0.3411167562007904,0.0073354430496692,32,0.0342262212670821,169,5,6,shapley-20260606T030531Z-d8b90fc2,shapley,baseline
11,11010,3,0.2000000029802322,-0.2351217269897461,0.0644461289048194,0.0091639012098312,32.0,0.0,1.0,0.0046804868616163,0,0.0342262212670821,169,5,6,shapley-20260606T030531Z-d8b90fc2,shapley,baseline
12,110,2,0.2000000029802322,-1.2227455377578735,1.8945024013519287,0.3993957042694092,186.5238037109375,154.5238037109375,0.1715598702430725,0.025297787040472,32,0.0342262212670821,169,5,6,shapley-20260606T030531Z-d8b90fc2,shapley,baseline
13,10110,3,0.2000000029802322,-1.1005669832229614,1.5948437452316284,0.3835960626602173,256.0,247.2380828857422,0.3928905725479126,0.0248123407363891,160,0.0342262212670821,169,5,6,shapley-20260606T030531Z-d8b90fc2,shapley,baseline
14,1110,3,0.2000000029802322,-0.1356982290744781,0.0326371602714061,0.0142231509089469,64.0,32.0,0.5,0.0055852495133876,0,0.0342262212670821,169,5,6,shapley-20260606T030531Z-d8b90fc2,shapley,baseline
15,11110,4,0.4000000059604645,-0.0576811321079731,0.0124645084142684,0.0091373957693576,32.0,0.0,1.0,0.0083503201603889,0,0.0342262212670821,169,5,6,shapley-20260606T030531Z-d8b90fc2,shapley,baseline
16,1,1,0.4000000059604645,-1.7231640815734863,4.041325569152832,1.072031021118164,256.0,247.2380828857422,0.3411167562007904,0.0806156918406486,128,0.0342262212670821,169,5,6,shapley-20260606T030531Z-d8b90fc2,shapley,baseline
17,10001,2,0.2000000029802322,-1.5839377641677856,3.611041784286499,1.1021828651428225,155.61904907226562,123.6190414428711,0.205630362033844,0.0413637794554233,32,0.0342262212670821,169,5,6,shapley-20260606T030531Z-d8b90fc2,shapley,baseline
18,1001,2,0.2000000029802322,-0.3489569723606109,0.1597467958927154,0.037975825369358,192.0,96.0,0.5,0.0084923589602112,0,0.0342262212670821,169,5,6,shapley-20260606T030531Z-d8b90fc2,shapley,baseline
19,11001,3,0.2000000029802322,-0.2525642812252044,0.0882073789834976,0.0244186595082283,160.0,128.0,0.2000000029802322,0.0070079448632895,0,0.0342262212670821,169,5,6,shapley-20260606T030531Z-d8b90fc2,shapley,baseline
20,101,2,0.2000000029802322,-1.370228290557861,2.593275547027588,0.715749979019165,256.0,160.0,0.375,0.0335271246731281,0,0.0342262212670821,169,5,6,shapley-20260606T030531Z-d8b90fc2,shapley,baseline
21,10101,3,0.2000000029802322,-1.2239400148391724,2.198429822921753,0.700400710105896,256.0,247.2380828857422,0.1145975515246391,0.0331764630973339,32,0.0342262212670821,169,5,6,shapley-20260606T030531Z-d8b90fc2,shapley,baseline
22,1101,3,0.2000000029802322,-0.19362373650074,0.0574035570025444,0.0199134051799774,124.71427917480467,92.71427917480467,0.256586492061615,0.0064254752360284,32,0.0342262212670821,169,5,6,shapley-20260606T030531Z-d8b90fc2,shapley,baseline
23,11101,4,0.4000000059604645,-0.1068018972873687,0.0225695203989744,0.0111628752201795,186.5238037109375,154.5238037109375,0.1715598702430725,0.0091242464259266,32,0.0342262212670821,169,5,6,shapley-20260606T030531Z-d8b90fc2,shapley,baseline
24,11,2,0.2000000029802322,-1.4517810344696045,2.806592464447021,0.6989243030548096,218.5238037109375,154.5238037109375,0.292874276638031,0.0331425294280052,64,0.0342262212670821,169,5,6,shapley-20260606T030531Z-d8b90fc2,shapley,baseline
25,10011,3,0.2000000029802322,-1.301897406578064,2.33823823928833,0.6433013677597046,256.0,247.2380828857422,0.1145975515246391,0.0318370088934898,32,0.0342262212670821,169,5,6,shapley-20260606T030531Z-d8b90fc2,shapley,baseline
26,1011,3,0.2000000029802322,-0.2200569361448288,0.0606761835515499,0.0122511275112628,124.71427917480467,92.71427917480467,0.256586492061615,0.0052555240690708,32,0.0342262212670821,169,5,6,shapley-20260606T030531Z-d8b90fc2,shapley,baseline
27,11011,4,0.4000000059604645,-0.1584490835666656,0.0332835689187049,0.0081774573773145,192.0,128.0,0.3333333432674408,0.0079535115510225,0,0.0342262212670821,169,5,6,shapley-20260606T030531Z-d8b90fc2,shapley,baseline
28,111,3,0.2000000029802322,-1.0580540895462036,1.5143522024154663,0.3948737382888794,160.0,96.0,0.4000000059604645,0.0251598451286554,0,0.0342262212670821,169,5,6,shapley-20260606T030531Z-d8b90fc2,shapley,baseline
29,10111,4,0.4000000059604645,-0.9161083698272704,1.1532952785491943,0.3140407204627991,256.0,247.2380828857422,0.1145975515246391,0.0440911389887332,32,0.0342262212670821,169,5,6,shapley-20260606T030531Z-d8b90fc2,shapley,baseline
30,1111,4,0.4000000059604645,-0.0762926936149597,0.0112345460802316,0.0054139709100127,64.0,32.0,0.5,0.0066578704863786,0,0.0342262212670821,169,5,6,shapley-20260606T030531Z-d8b90fc2,shapley,baseline
31,11111,5,1.0,0.0,0.0,0.0,32.0,0.0,1.0,0.0010000000474974,0,0.0342262212670821,169,5,6,shapley-20260606T030531Z-d8b90fc2,shapley,baseline
0,0,0,1.0,-1.5366811752319336,2.518162488937378,0.156773567199707,32.0,0.0,1.0,0.1218314915895462,32,0.0,49,0,1,shapley-20260606T030556Z-a354347d,shapley,marginal
1,10000,1,0.4000000059604645,-1.5151758193969729,2.7096076011657715,0.4138498306274414,32.0,0.0,1.0,0.0795281156897544,32,0.0,49,0,1,shapley-20260606T030556Z-a354347d,shapley,marginal
2,1000,1,0.4000000059604645,-0.7297516465187073,0.6762897372245789,0.1437522768974304,32.0,0.0,1.0,0.0472818873822689,32,0.0,49,0,1,shapley-20260606T030556Z-a354347d,shapley,marginal
3,11000,2,0.2000000029802322,-0.5675567984580994,0.3990041017532348,0.0768833756446838,32.0,0.0,1.0,0.0179234892129898,32,0.0,49,0,1,shapley-20260606T030556Z-a354347d,shapley,marginal
4,100,1,0.4000000059604645,-1.2270185947418213,1.7764174938201904,0.2708429098129272,32.0,0.0,1.0,0.0645276010036468,32,0.0,49,0,1,shapley-20260606T030556Z-a354347d,shapley,marginal
5,10100,2,0.2000000029802322,-1.3566858768463137,2.2050859928131104,0.3644894361495971,32.0,0.0,1.0,0.0378481894731521,32,0.0,49,0,1,shapley-20260606T030556Z-a354347d,shapley,marginal
6,1100,2,0.2000000029802322,-0.4847817420959472,0.3975409269332886,0.1625275909900665,32.0,0.0,1.0,0.0256057865917682,32,0.0,49,0,1,shapley-20260606T030556Z-a354347d,shapley,marginal
7,11100,3,0.2000000029802322,-0.2330325841903686,0.0852321535348892,0.0309279672801494,32.0,0.0,1.0,0.0117336986586451,32,0.0,49,0,1,shapley-20260606T030556Z-a354347d,shapley,marginal
8,10,1,0.4000000059604645,-1.5122803449630735,2.481754779815674,0.1947629451751709,32.0,0.0,1.0,0.0548712275922298,32,0.0,49,0,1,shapley-20260606T030556Z-a354347d,shapley,marginal
9,10010,2,0.2000000029802322,-1.2838703393936155,1.8243427276611328,0.1760196685791015,32.0,0.0,1.0,0.0266067441552877,32,0.0,49,0,1,shapley-20260606T030556Z-a354347d,shapley,marginal
10,1010,2,0.2000000029802322,-0.5104815363883972,0.3015837967395782,0.0409924089908599,32.0,0.0,1.0,0.0133573524653911,32,0.0,49,0,1,shapley-20260606T030556Z-a354347d,shapley,marginal
11,11010,3,0.2000000029802322,-0.3467764258384704,0.1444876343011856,0.0242337435483932,32.0,0.0,1.0,0.0105013204738497,32,0.0,49,0,1,shapley-20260606T030556Z-a354347d,shapley,marginal
12,110,2,0.2000000029802322,-1.232395887374878,1.745266079902649,0.226466417312622,32.0,0.0,1.0,0.030045285820961,32,0.0,49,0,1,shapley-20260606T030556Z-a354347d,shapley,marginal
13,10110,3,0.2000000029802322,-1.2099714279174805,1.5842255353927612,0.120194673538208,32.0,0.0,1.0,0.0221600327640771,32,0.0,49,0,1,shapley-20260606T030556Z-a354347d,shapley,marginal
14,1110,3,0.2000000029802322,-0.2671872973442077,0.1674300134181976,0.0960409641265869,32.0,0.0,1.0,0.0199148096144199,32,0.0,49,0,1,shapley-20260606T030556Z-a354347d,shapley,marginal
15,11110,4,0.4000000059604645,-0.1208948791027069,0.0274025127291679,0.0127869406715035,32.0,0.0,1.0,0.0148034300655126,32,0.0,49,0,1,shapley-20260606T030556Z-a354347d,shapley,marginal
16,1,1,0.4000000059604645,-1.5508787631988523,2.7555794715881348,0.3503544330596924,32.0,0.0,1.0,0.0732532739639282,32,0.0,49,0,1,shapley-20260606T030556Z-a354347d,shapley,marginal
17,10001,2,0.2000000029802322,-1.153212070465088,1.5065913200378418,0.1766932010650634,32.0,0.0,1.0,0.0266556870192289,32,0.0,49,0,1,shapley-20260606T030556Z-a354347d,shapley,marginal
18,1001,2,0.2000000029802322,-0.5785731077194214,0.4123299419879913,0.0775831043720245,32.0,0.0,1.0,0.0180003307759761,32,0.0,49,0,1,shapley-20260606T030556Z-a354347d,shapley,marginal
19,11001,3,0.2000000029802322,-0.4358670115470886,0.232466384768486,0.0424863398075103,32.0,0.0,1.0,0.0135805141180753,32,0.0,49,0,1,shapley-20260606T030556Z-a354347d,shapley,marginal
20,101,2,0.2000000029802322,-1.2052626609802246,1.716692328453064,0.2640342712402344,32.0,0.0,1.0,0.0323620103299617,32,0.0,49,0,1,shapley-20260606T030556Z-a354347d,shapley,marginal
21,10101,3,0.2000000029802322,-1.1383872032165527,1.4348599910736084,0.1389346122741699,32.0,0.0,1.0,0.0237498730421066,32,0.0,49,0,1,shapley-20260606T030556Z-a354347d,shapley,marginal
22,1101,3,0.2000000029802322,-0.2897631525993347,0.1029650568962097,0.0190023705363273,32.0,0.0,1.0,0.0094135180115699,32,0.0,49,0,1,shapley-20260606T030556Z-a354347d,shapley,marginal
23,11101,4,0.4000000059604645,-0.1696359664201736,0.0495846197009086,0.0208082590252161,32.0,0.0,1.0,0.0186084676533937,32,0.0,49,0,1,shapley-20260606T030556Z-a354347d,shapley,marginal
24,11,2,0.2000000029802322,-1.27044415473938,1.7807211875915527,0.166692852973938,32.0,0.0,1.0,0.0259190928190946,32,0.0,49,0,1,shapley-20260606T030556Z-a354347d,shapley,marginal
25,10011,3,0.2000000029802322,-1.305145025253296,2.004577159881592,0.3011735677719116,32.0,0.0,1.0,0.0344951674342155,32,0.0,49,0,1,shapley-20260606T030556Z-a354347d,shapley,marginal
26,1011,3,0.2000000029802322,-0.3437514305114746,0.1467559337615966,0.0285908877849578,32.0,0.0,1.0,0.0113201877102255,32,0.0,49,0,1,shapley-20260606T030556Z-a354347d,shapley,marginal
27,11011,4,0.4000000059604645,-0.2536811232566833,0.0762221962213516,0.0118680819869041,32.0,0.0,1.0,0.014298235066235,32,0.0,49,0,1,shapley-20260606T030556Z-a354347d,shapley,marginal
28,111,3,0.2000000029802322,-0.9822426438331604,1.182257890701294,0.2174572944641113,32.0,0.0,1.0,0.0294616911560297,32,0.0,49,0,1,shapley-20260606T030556Z-a354347d,shapley,marginal
29,10111,4,0.4000000059604645,-1.0814181566238403,1.376887321472168,0.207422137260437,32.0,0.0,1.0,0.056594431400299,32,0.0,49,0,1,shapley-20260606T030556Z-a354347d,shapley,marginal
30,1111,4,0.4000000059604645,-0.1352834552526474,0.0275625083595514,0.0092608947306871,32.0,0.0,1.0,0.0127470875158905,32,0.0,49,0,1,shapley-20260606T030556Z-a354347d,shapley,marginal
31,11111,5,1.0,0.0,0.0,0.0,32.0,0.0,1.0,0.0010000000474974,32,0.0,49,0,1,shapley-20260606T030556Z-a354347d,shapley,marginal
0,0,0,1.0,-1.6933324337005615,3.267559289932251,0.4001846313476562,128.0,32.0,0.75,0.1704186052083969,96,0.0,69,1,2,shapley-20260606T030556Z-a354347d,shapley,marginal
1,10000,1,0.4000000059604645,-1.4290766716003418,2.465593099594116,0.423332929611206,96.0,32.0,0.6666666865348816,0.0706998631358146,64,0.0,69,1,2,shapley-20260606T030556Z-a354347d,shapley,marginal
2,1000,1,0.4000000059604645,-0.7179397940635681,0.6617581844329834,0.146320641040802,128.0,32.0,0.75,0.0419773273169994,96,0.0,69,1,2,shapley-20260606T030556Z-a354347d,shapley,marginal
3,11000,2,0.2000000029802322,-0.5874858498573303,0.4281993210315704,0.0830596983432769,64.0,32.0,0.5,0.016436755657196,32,0.0,69,1,2,shapley-20260606T030556Z-a354347d,shapley,marginal
4,100,1,0.4000000059604645,-1.4085469245910645,2.366856098175049,0.3828516006469726,96.0,32.0,0.6666666865348816,0.0672836080193519,64,0.0,69,1,2,shapley-20260606T030556Z-a354347d,shapley,marginal
5,10100,2,0.2000000029802322,-1.328857421875,2.168498516082764,0.4026365280151367,96.0,32.0,0.6666666865348816,0.0349873602390289,64,0.0,69,1,2,shapley-20260606T030556Z-a354347d,shapley,marginal
6,1100,2,0.2000000029802322,-0.4799320101737976,0.3643698096275329,0.1340350806713104,64.0,32.0,0.5,0.020609663799405,32,0.0,69,1,2,shapley-20260606T030556Z-a354347d,shapley,marginal
7,11100,3,0.2000000029802322,-0.2750934958457947,0.1111368760466575,0.0354604423046112,64.0,32.0,0.5,0.011086325161159,32,0.0,69,1,2,shapley-20260606T030556Z-a354347d,shapley,marginal
8,10,1,0.4000000059604645,-1.4642750024795532,2.45259952545166,0.3084981441497803,96.0,32.0,0.6666666865348816,0.0605000294744968,64,0.0,69,1,2,shapley-20260606T030556Z-a354347d,shapley,marginal
9,10010,2,0.2000000029802322,-1.30576753616333,1.9085853099823,0.2035564184188842,64.0,32.0,0.5,0.0251659154891967,32,0.0,69,1,2,shapley-20260606T030556Z-a354347d,shapley,marginal
10,1010,2,0.2000000029802322,-0.5104815363883972,0.3015837967395782,0.0409924089908599,32.0,0.0,1.0,0.0118445763364434,0,0.0,69,1,2,shapley-20260606T030556Z-a354347d,shapley,marginal
11,11010,3,0.2000000029802322,-0.406136155128479,0.2146771252155304,0.0497305542230606,128.0,32.0,0.75,0.0129446256905794,96,0.0,69,1,2,shapley-20260606T030556Z-a354347d,shapley,marginal
12,110,2,0.2000000029802322,-1.2831451892852783,1.9315334558486936,0.285071849822998,128.0,32.0,0.75,0.0295981578528881,96,0.0,69,1,2,shapley-20260606T030556Z-a354347d,shapley,marginal
13,10110,3,0.2000000029802322,-1.2099714279174805,1.5842255353927612,0.120194673538208,32.0,0.0,1.0,0.0195696409791708,0,0.0,69,1,2,shapley-20260606T030556Z-a354347d,shapley,marginal
14,1110,3,0.2000000029802322,-0.2790071070194244,0.145520344376564,0.06767538189888,96.0,32.0,0.6666666865348816,0.0149340135976672,64,0.0,69,1,2,shapley-20260606T030556Z-a354347d,shapley,marginal
15,11110,4,0.4000000059604645,-0.1246218979358673,0.0377722233533859,0.0222416054457426,128.0,32.0,0.75,0.0169762168079614,96,0.0,69,1,2,shapley-20260606T030556Z-a354347d,shapley,marginal
16,1,1,0.4000000059604645,-1.607970952987671,3.0505645275115967,0.464993953704834,192.0,32.0,0.8333333134651184,0.0740490481257438,160,0.0,69,1,2,shapley-20260606T030556Z-a354347d,shapley,marginal
17,10001,2,0.2000000029802322,-1.153212070465088,1.5065913200378418,0.1766932010650634,32.0,0.0,1.0,0.0235149394720792,0,0.0,69,1,2,shapley-20260606T030556Z-a354347d,shapley,marginal
18,1001,2,0.2000000029802322,-0.6314647793769836,0.4923219084739685,0.0935741364955902,96.0,32.0,0.6666666865348816,0.0173847116529941,64,0.0,69,1,2,shapley-20260606T030556Z-a354347d,shapley,marginal
19,11001,3,0.2000000029802322,-0.4358670115470886,0.232466384768486,0.0424863398075103,32.0,0.0,1.0,0.0120404195040464,0,0.0,69,1,2,shapley-20260606T030556Z-a354347d,shapley,marginal
20,101,2,0.2000000029802322,-1.3379443883895874,2.059165000915528,0.2690697908401489,128.0,32.0,0.75,0.0287839081138372,96,0.0,69,1,2,shapley-20260606T030556Z-a354347d,shapley,marginal
21,10101,3,0.2000000029802322,-1.1383872032165527,1.4348599910736084,0.1389346122741699,32.0,0.0,1.0,0.0209648534655571,0,0.0,69,1,2,shapley-20260606T030556Z-a354347d,shapley,marginal
22,1101,3,0.2000000029802322,-0.2897631525993347,0.1029650568962097,0.0190023705363273,32.0,0.0,1.0,0.0083835422992706,0,0.0,69,1,2,shapley-20260606T030556Z-a354347d,shapley,marginal
23,11101,4,0.4000000059604645,-0.1696359664201736,0.0495846197009086,0.0208082590252161,32.0,0.0,1.0,0.0164528563618659,0,0.0,69,1,2,shapley-20260606T030556Z-a354347d,shapley,marginal
24,11,2,0.2000000029802322,-1.3602025508880615,2.081815719604492,0.231664776802063,128.0,32.0,0.75,0.0267804712057113,96,0.0,69,1,2,shapley-20260606T030556Z-a354347d,shapley,marginal
25,10011,3,0.2000000029802322,-1.2903398275375366,1.936697244644165,0.2717204093933105,96.0,32.0,0.6666666865348816,0.0289204232394695,64,0.0,69,1,2,shapley-20260606T030556Z-a354347d,shapley,marginal
26,1011,3,0.2000000029802322,-0.3437514305114746,0.1467559337615966,0.0285908877849578,32.0,0.0,1.0,0.0100567983463406,0,0.0,69,1,2,shapley-20260606T030556Z-a354347d,shapley,marginal
27,11011,4,0.4000000059604645,-0.2536811232566833,0.0762221962213516,0.0118680819869041,32.0,0.0,1.0,0.0126702766865491,0,0.0,69,1,2,shapley-20260606T030556Z-a354347d,shapley,marginal
28,111,3,0.2000000029802322,-1.0985316038131714,1.4616334438323977,0.2548617124557495,64.0,32.0,0.5,0.0280404035001993,32,0.0,69,1,2,shapley-20260606T030556Z-a354347d,shapley,marginal
29,10111,4,0.4000000059604645,-1.0937868356704712,1.4404492378234863,0.24407958984375,160.0,32.0,0.800000011920929,0.0539244785904884,128,0.0,69,1,2,shapley-20260606T030556Z-a354347d,shapley,marginal
30,1111,4,0.4000000059604645,-0.1295982301235199,0.0273400600999593,0.0105443596839904,64.0,32.0,0.5,0.0120002105832099,32,0.0,69,1,2,shapley-20260606T030556Z-a354347d,shapley,marginal
31,11111,5,1.0,0.0,0.0,0.0,32.0,0.0,1.0,0.0010000000474974,0,0.0,69,1,2,shapley-20260606T030556Z-a354347d,shapley,marginal
0,0,0,1.0,-1.7558873891830444,3.7147409915924072,0.6316003799438477,256.0,128.0,0.7142857313156128,0.1848870366811752,320,0.0,89,2,3,shapley-20260606T030556Z-a354347d,shapley,marginal
1,10000,1,0.4000000059604645,-1.6336305141448977,3.2060580253601074,0.5373094081878662,256.0,96.0,0.625,0.0688425526022911,160,0.0,89,2,3,shapley-20260606T030556Z-a354347d,shapley,marginal
2,1000,1,0.4000000059604645,-0.7232770919799805,0.6596487164497375,0.1365189552307129,160.0,128.0,0.2000000029802322,0.0351968705654144,32,0.0,89,2,3,shapley-20260606T030556Z-a354347d,shapley,marginal
3,11000,2,0.2000000029802322,-0.5873462557792664,0.4504930973052978,0.1055174767971038,96.0,64.0,0.3333333432674408,0.0160321854054927,32,0.0,89,2,3,shapley-20260606T030556Z-a354347d,shapley,marginal
